voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
26,strategic,0.0,Poutou,Jadot,Pecresse,Lassalle,Le Pen,Hidalgo,Zemmour,Melenchon,Macron,Roussel,Dupont-Aignan,Arthaud,Poutou
27,strategic,0.0,Zemmour,Dupont-Aignan,Macron,Melenchon,Arthaud,Roussel,Jadot,Le Pen,Lassalle,Pecresse,Poutou,Hidalgo,Zemmour
28,stubborn,1.0,Roussel,Hidalgo,Macron,Dupont-Aignan,Melenchon,Le Pen,Zemmour,Jadot,Poutou,Arthaud,Lassalle,Pecresse,Roussel
29,stubborn,1.0,Dupont-Aignan,Le Pen,Macron,Jadot,Poutou,Roussel,Hidalgo,Lassalle,Pecresse,Arthaud,Melenchon,Zemmour,Dupont-Aignan
30,strategic,0.0,Lassalle,Pecresse,Melenchon,Zemmour,Hidalgo,Arthaud,Macron,Le Pen,Roussel,Dupont-Aignan,Poutou,Jadot,Lassalle
31,strategic,0.0,Dupont-Aignan,Zemmour,Hidalgo,Macron,Pecresse,Melenchon,Arthaud,Poutou,Roussel,Lassalle,Jadot,Le Pen,Dupont-Aignan
32,strategic,0.0,Le Pen,Pecresse,Roussel,Macron,Jadot,Dupont-Aignan,Poutou,Zemmour,Hidalgo,Melenchon,Lassalle,Arthaud,Le Pen
33,stubborn,1.0,Pecresse,Melenchon,Le Pen,Lassalle,Dupont-Aignan,Zemmour,Macron,Roussel,Poutou,Arthaud,Jadot,Hidalgo,Pecresse
34,strategic,0.0,Poutou,Dupont-Aignan,Lassalle,Le Pen,Melenchon,Zemmour,Hidalgo,Jadot,Macron,Pecresse,Roussel,Arthaud,Poutou
35,strategic,0.0,Melenchon,Roussel,Pecresse,Arthaud,Le Pen,Hidalgo,Macron,Poutou,Jadot,Dupont-Aignan,Lassalle,Zemmour,Melenchon
36,strategic,0.0,Jadot,Lassalle,Hidalgo,Arthaud,Pecresse,Poutou,Zemmour,Roussel,Melenchon,Le Pen,Macron,Dupont-Aignan,Jadot
37,strategic,0.0,Jadot,Lassalle,Pecresse,Poutou,Dupont-Aignan,Le Pen,Macron,Melenchon,Hidalgo,Arthaud,Roussel,Zemmour,Jadot
38,strategic,0.0,Arthaud,Le Pen,Roussel,Macron,Melenchon,Jadot,Lassalle,Dupont-Aignan,Hidalgo,Zemmour,Pecresse,Poutou,Arthaud
39,strategic,0.0,Poutou,Dupont-Aignan,Roussel,Jadot,Zemmour,Pecresse,Arthaud,Le Pen,Lassalle,Hidalgo,Macron,Melenchon,Poutou
40,strategic,0.0,Arthaud,Macron,Hidalgo,Poutou,Dupont-Aignan,Lassalle,Pecresse,Roussel,Zemmour,Melenchon,Jadot,Le Pen,Arthaud
41,strategic,0.0,Roussel,Jadot,Lassalle,Hidalgo,Le Pen,Dupont-Aignan,Pecresse,Zemmour,Poutou,Melenchon,Arthaud,Macron,Roussel
42,strategic,0.0,Le Pen,Arthaud,Hidalgo,Melenchon,Dupont-Aignan,Lassalle,Roussel,Zemmour,Macron,Poutou,Jadot,Pecresse,Le Pen
43,stubborn,1.0,Dupont-Aignan,Le Pen,Zemmour,Roussel,Lassalle,Melenchon,Pecresse,Poutou,Hidalgo,Macron,Jadot,Arthaud,Dupont-Aignan
44,stubborn,1.0,Jadot,Le Pen,Poutou,Dupont-Aignan,Arthaud,Macron,Melenchon,Hidalgo,Zemmour,Lassalle,Pecresse,Roussel,Jadot
45,stubborn,1.0,Melenchon,Arthaud,Zemmour,Le Pen,Lassalle,Poutou,Dupont-Aignan,Roussel,Hidalgo,Jadot,Macron,Pecresse,Melenchon
46,stubborn,1.0,Arthaud,Zemmour,Roussel,Poutou,Macron,Pecresse,Hidalgo,Jadot,Melenchon,Dupont-Aignan,Lassalle,Le Pen,Arthaud
47,strategic,0.0,Arthaud,Roussel,Melenchon,Zemmour,Dupont-Aignan,Jadot,Le Pen,Hidalgo,Macron,Pecresse,Lassalle,Poutou,Arthaud
48,stubborn,1.0,Le Pen,Macron,Arthaud,Roussel,Zemmour,Poutou,Dupont-Aignan,Pecresse,Melenchon,Hidalgo,Lassalle,Jadot,Le Pen
49,strategic,0.0,Macron,Pecresse,Dupont-Aignan,Roussel,Poutou,Zemmour,Le Pen,Arthaud,Melenchon,Hidalgo,Lassalle,Jadot,Macron
50,strategic,0.0,Arthaud,Le Pen,Pecresse,Zemmour,Macron,Melenchon,Poutou,Lassalle,Jadot,Hidalgo,Dupont-Aignan,Roussel,Arthaud
51,strategic,0.0,Macron,Pecresse,Jadot,Zemmour,Dupont-Aignan,Le Pen,Hidalgo,Arthaud,Lassalle,Poutou,Roussel,Melenchon,Macron
52,strategic,0.0,Hidalgo,Poutou,Macron,Melenchon,Le Pen,Jadot,Pecresse,Lassalle,Arthaud,Zemmour,Roussel,Dupont-Aignan,Hidalgo
53,mixed,0.734,Lassalle,Jadot,Dupont-Aignan,Le Pen,Pecresse,Melenchon,Hidalgo,Zemmour,Roussel,Arthaud,Macron,Poutou,Lassalle
54,mixed,0.694,Roussel,Poutou,Pecresse,Arthaud,Dupont-Aignan,Le Pen,Jadot,Zemmour,Melenchon,Hidalgo,Macron,Lassalle,Roussel
55,stubborn,1.0,Pecresse,Zemmour,Jadot,Melenchon,Arthaud,Macron,Lassalle,Hidalgo,Poutou,Le Pen,Roussel,Dupont-Aignan,Pecresse
56,strategic,0.0,Le Pen,Jadot,Dupont-Aignan,Lassalle,Roussel,Macron,Arthaud,Pecresse,Zemmour,Hidalgo,Melenchon,Poutou,Le Pen
57,strategic,0.0,Melenchon,Pecresse,Arthaud,Jadot,Macron,Poutou,Roussel,Dupont-Aignan,Zemmour,Lassalle,Hidalgo,Le Pen,Melenchon
58,stubborn,1.0,Jadot,Poutou,Lassalle,Hidalgo,Macron,Roussel,Dupont-Aignan,Pecresse,Le Pen,Zemmour,Arthaud,Melenchon,Jadot
59,mixed,0.708,Macron,Jadot,Poutou,Arthaud,Melenchon,Hidalgo,Roussel,Dupont-Aignan,Lassalle,Zemmour,Le Pen,Pecresse,Macron
60,mixed,0.895,Macron,Dupont-Aignan,Arthaud,Melenchon,Jadot,Lassalle,Zemmour,Hidalgo,Pecresse,Poutou,Le Pen,Roussel,Macron
61,mixed,0.503,Melenchon,Arthaud,Le Pen,Zemmour,Jadot,Dupont-Aignan,Poutou,Lassalle,Macron,Roussel,Pecresse,Hidalgo,Melenchon
62,mixed,0.539,Pecresse,Hidalgo,Arthaud,Zemmour,Dupont-Aignan,Jadot,Melenchon,Roussel,Poutou,Lassalle,Le Pen,Macron,Pecresse
63,strategic,0.0,Pecresse,Jadot,Lassalle,Roussel,Zemmour,Poutou,Macron,Melenchon,Arthaud,Dupont-Aignan,Le Pen,Hidalgo,Pecresse
64,strategic,0.0,Macron,Pecresse,Roussel,Melenchon,Le Pen,Dupont-Aignan,Poutou,Arthaud,Lassalle,Zemmour,Jadot,Hidalgo,Macron
65,stubborn,1.0,Roussel,Pecresse,Le Pen,Dupont-Aignan,Lassalle,Arthaud,Macron,Hidalgo,Melenchon,Poutou,Jadot,Zemmour,Roussel
66,stubborn,1.0,Roussel,Lassalle,Pecresse,Arthaud,Le Pen,Melenchon,Jadot,Poutou,Zemmour,Dupont-Aignan,Macron,Hidalgo,Roussel
67,strategic,0.0,Arthaud,Le Pen,Pecresse,Poutou,Macron,Dupont-Aignan,Melenchon,Roussel,Hidalgo,Lassalle,Zemmour,Jadot,Arthaud
68,mixed,0.884,Macron,Hidalgo,Le Pen,Poutou,Arthaud,Jadot,Dupont-Aignan,Melenchon,Lassalle,Zemmour,Pecresse,Roussel,Macron
69,strategic,0.0,Zemmour,Macron,Melenchon,Le Pen,Roussel,Arthaud,Lassalle,Dupont-Aignan,Poutou,Hidalgo,Pecresse,Jadot,Zemmour
70,stubborn,1.0,Macron,Melenchon,Lassalle,Arthaud,Roussel,Le Pen,Hidalgo,Pecresse,Poutou,Jadot,Zemmour,Dupont-Aignan,Macron
71,strategic,0.0,Jadot,Dupont-Aignan,Roussel,Arthaud,Hidalgo,Pecresse,Le Pen,Lassalle,Poutou,Zemmour,Melenchon,Macron,Jadot
72,mixed,0.816,Zemmour,Macron,Poutou,Jadot,Le Pen,Arthaud,Roussel,Lassalle,Hidalgo,Dupont-Aignan,Melenchon,Pecresse,Zemmour
73,strategic,0.0,Macron,Jadot,Melenchon,Arthaud,Lassalle,Hidalgo,Poutou,Roussel,Pecresse,Le Pen,Zemmour,Dupont-Aignan,Macron
74,mixed,0.874,Poutou,Dupont-Aignan,Arthaud,Pecresse,Jadot,Melenchon,Zemmour,Lassalle,Macron,Le Pen,Hidalgo,Roussel,Poutou
75,strategic,0.0,Hidalgo,Poutou,Jadot,Zemmour,Le Pen,Roussel,Macron,Pecresse,Dupont-Aignan,Arthaud,Melenchon,Lassalle,Hidalgo
76,strategic,0.0,Pecresse,Zemmour,Hidalgo,Macron,Dupont-Aignan,Lassalle,Arthaud,Jadot,Le Pen,Roussel,Melenchon,Poutou,Pecresse
77,strategic,0.0,Lassalle,Macron,Le Pen,Jadot,Poutou,Pecresse,Hidalgo,Dupont-Aignan,Arthaud,Zemmour,Roussel,Melenchon,Lassalle
78,strategic,0.0,Poutou,Dupont-Aignan,Arthaud,Macron,Melenchon,Zemmour,Jadot,Hidalgo,Lassalle,Roussel,Le Pen,Pecresse,Poutou
79,mixed,0.683,Hidalgo,Lassalle,Jadot,Arthaud,Roussel,Macron,Dupont-Aignan,Le Pen,Poutou,Zemmour,Melenchon,Pecresse,Hidalgo
80,strategic,0.0,Zemmour,Poutou,Roussel,Hidalgo,Pecresse,Le Pen,Lassalle,Melenchon,Jadot,Macron,Arthaud,Dupont-Aignan,Zemmour
81,mixed,0.404,Le Pen,Jadot,Zemmour,Pecresse,Roussel,Hidalgo,Macron,Dupont-Aignan,Poutou,Melenchon,Arthaud,Lassalle,Le Pen
82,strategic,0.0,Arthaud,Zemmour,Hidalgo,Melenchon,Macron,Dupont-Aignan,Pecresse,Le Pen,Lassalle,Poutou,Roussel,Jadot,Arthaud
83,mixed,0.622,Jadot,Zemmour,Poutou,Roussel,Lassalle,Pecresse,Arthaud,Hidalgo,Macron,Le Pen,Dupont-Aignan,Melenchon,Jadot
84,mixed,0.425,Roussel,Arthaud,Hidalgo,Le Pen,Macron,Poutou,Pecresse,Jadot,Dupont-Aignan,Melenchon,Lassalle,Zemmour,Roussel
85,mixed,0.894,Zemmour,Melenchon,Arthaud,Lassalle,Jadot,Roussel,Dupont-Aignan,Pecresse,Macron,Le Pen,Hidalgo,Poutou,Zemmour
86,strategic,0.0,Hidalgo,Zemmour,Arthaud,Jadot,Lassalle,Pecresse,Poutou,Melenchon,Roussel,Dupont-Aignan,Macron,Le Pen,Hidalgo
87,stubborn,1.0,Lassalle,Arthaud,Jadot,Melenchon,Pecresse,Hidalgo,Zemmour,Macron,Roussel,Le Pen,Dupont-Aignan,Poutou,Lassalle
88,strategic,0.0,Zemmour,Pecresse,Arthaud,Melenchon,Macron,Jadot,Roussel,Le Pen,Dupont-Aignan,Poutou,Lassalle,Hidalgo,Zemmour
89,strategic,0.0,Melenchon,Macron,Pecresse,Roussel,Hidalgo,Jadot,Dupont-Aignan,Lassalle,Arthaud,Zemmour,Le Pen,Poutou,Melenchon
90,mixed,0.435,Arthaud,Dupont-Aignan,Le Pen,Macron,Hidalgo,Pecresse,Poutou,Roussel,Zemmour,Jadot,Melenchon,Lassalle,Arthaud
91,strategic,0.0,Le Pen,Lassalle,Dupont-Aignan,Hidalgo,Zemmour,Melenchon,Poutou,Macron,Jadot,Pecresse,Roussel,Arthaud,Le Pen
92,stubborn,1.0,Arthaud,Jadot,Poutou,Lassalle,Melenchon,Dupont-Aignan,Macron,Zemmour,Pecresse,Le Pen,Roussel,Hidalgo,Arthaud
93,strategic,0.0,Arthaud,Roussel,Zemmour,Dupont-Aignan,Le Pen,Lassalle,Hidalgo,Poutou,Melenchon,Pecresse,Jadot,Macron,Arthaud
94,mixed,0.59,Le Pen,Lassalle,Arthaud,Jadot,Pecresse,Dupont-Aignan,Poutou,Zemmour,Macron,Melenchon,Roussel,Hidalgo,Le Pen
95,strategic,0.0,Zemmour,Roussel,Poutou,Hidalgo,Le Pen,Pecresse,Melenchon,Macron,Jadot,Dupont-Aignan,Arthaud,Lassalle,Zemmour
96,strategic,0.0,Roussel,Zemmour,Dupont-Aignan,Arthaud,Poutou,Le Pen,Pecresse,Melenchon,Macron,Jadot,Lassalle,Hidalgo,Roussel
97,strategic,0.0,Macron,Arthaud,Dupont-Aignan,Zemmour,Hidalgo,Poutou,Roussel,Jadot,Le Pen,Pecresse,Melenchon,Lassalle,Macron
98,strategic,0.0,Lassalle,Hidalgo,Jadot,Arthaud,Roussel,Poutou,Pecresse,Zemmour,Dupont-Aignan,Le Pen,Macron,Melenchon,Lassalle
99,strategic,0.0,Hidalgo,Lassalle,Macron,Roussel,Melenchon,Le Pen,Jadot,Poutou,Zemmour,Arthaud,Dupont-Aignan,Pecresse,Hidalgo
100,mixed,0.706,Macron,Roussel,Le Pen,Jadot,Zemmour,Pecresse,Arthaud,Hidalgo,Lassalle,Melenchon,Dupont-Aignan,Poutou,Macron
101,strategic,0.0,Poutou,Lassalle,Pecresse,Roussel,Macron,Arthaud,Zemmour,Le Pen,Dupont-Aignan,Melenchon,Hidalgo,Jadot,Poutou
102,strategic,0.0,Macron,Melenchon,Roussel,Jadot,Arthaud,Pecresse,Hidalgo,Dupont-Aignan,Le Pen,Zemmour,Poutou,Lassalle,Macron
103,strategic,0.0,Melenchon,Arthaud,Pecresse,Roussel,Poutou,Dupont-Aignan,Macron,Zemmour,Jadot,Le Pen,Hidalgo,Lassalle,Melenchon
104,mixed,0.804,Dupont-Aignan,Zemmour,Le Pen,Jadot,Arthaud,Poutou,Macron,Roussel,Pecresse,Melenchon,Lassalle,Hidalgo,Dupont-Aignan
105,mixed,0.456,Le Pen,Jadot,Lassalle,Pecresse,Zemmour,Poutou,Arthaud,Melenchon,Hidalgo,Roussel,Macron,Dupont-Aignan,Le Pen
106,mixed,0.522,Macron,Zemmour,Arthaud,Hidalgo,Roussel,Le Pen,Poutou,Dupont-Aignan,Pecresse,Jadot,Melenchon,Lassalle,Macron
107,strategic,0.0,Roussel,Arthaud,Zemmour,Le Pen,Hidalgo,Melenchon,Lassalle,Macron,Dupont-Aignan,Jadot,Pecresse,Poutou,Roussel
108,strategic,0.0,Lassalle,Roussel,Melenchon,Zemmour,Arthaud,Hidalgo,Dupont-Aignan,Pecresse,Poutou,Jadot,Le Pen,Macron,Lassalle
109,mixed,0.448,Zemmour,Hidalgo,Pecresse,Poutou,Dupont-Aignan,Lassalle,Roussel,Macron,Le Pen,Melenchon,Jadot,Arthaud,Zemmour
110,strategic,0.0,Hidalgo,Arthaud,Zemmour,Macron,Poutou,Melenchon,Le Pen,Pecresse,Roussel,Lassalle,Jadot,Dupont-Aignan,Hidalgo
111,strategic,0.0,Arthaud,Roussel,Poutou,Hidalgo,Pecresse,Jadot,Lassalle,Dupont-Aignan,Melenchon,Le Pen,Zemmour,Macron,Arthaud
112,strategic,0.0,Le Pen,Pecresse,Hidalgo,Arthaud,Poutou,Macron,Jadot,Melenchon,Dupont-Aignan,Zemmour,Roussel,Lassalle,Le Pen
113,stubborn,1.0,Arthaud,Le Pen,Hidalgo,Dupont-Aignan,Lassalle,Poutou,Melenchon,Zemmour,Pecresse,Roussel,Macron,Jadot,Arthaud
114,stubborn,1.0,Pecresse,Lassalle,Arthaud,Zemmour,Jadot,Poutou,Hidalgo,Dupont-Aignan,Le Pen,Roussel,Melenchon,Macron,Pecresse
115,strategic,0.0,Hidalgo,Pecresse,Arthaud,Jadot,Le Pen,Poutou,Dupont-Aignan,Lassalle,Melenchon,Zemmour,Macron,Roussel,Hidalgo
116,mixed,0.688,Lassalle,Le Pen,Jadot,Macron,Arthaud,Pecresse,Poutou,Hidalgo,Melenchon,Dupont-Aignan,Roussel,Zemmour,Lassalle
117,strategic,0.0,Melenchon,Le Pen,Pecresse,Dupont-Aignan,Jadot,Poutou,Roussel,Arthaud,Zemmour,Lassalle,Hidalgo,Macron,Melenchon
118,strategic,0.0,Dupont-Aignan,Macron,Pecresse,Zemmour,Poutou,Melenchon,Arthaud,Jadot,Le Pen,Roussel,Hidalgo,Lassalle,Dupont-Aignan
119,mixed,0.87,Poutou,Arthaud,Macron,Jadot,Roussel,Pecresse,Zemmour,Dupont-Aignan,Lassalle,Melenchon,Le Pen,Hidalgo,Poutou
120,strategic,0.0,Macron,Zemmour,Roussel,Arthaud,Dupont-Aignan,Pecresse,Lassalle,Jadot,Melenchon,Le Pen,Hidalgo,Poutou,Macron
121,strategic,0.0,Roussel,Pecresse,Hidalgo,Lassalle,Arthaud,Macron,Poutou,Dupont-Aignan,Zemmour,Jadot,Melenchon,Le Pen,Roussel
122,strategic,0.0,Le Pen,Roussel,Dupont-Aignan,Pecresse,Jadot,Zemmour,Hidalgo,Arthaud,Poutou,Macron,Melenchon,Lassalle,Le Pen
123,stubborn,1.0,Roussel,Lassalle,Melenchon,Macron,Dupont-Aignan,Arthaud,Zemmour,Hidalgo,Jadot,Pecresse,Le Pen,Poutou,Roussel
124,strategic,0.0,Arthaud,Dupont-Aignan,Le Pen,Melenchon,Hidalgo,Roussel,Zemmour,Poutou,Jadot,Pecresse,Lassalle,Macron,Arthaud
125,strategic,0.0,Le Pen,Melenchon,Jadot,Pecresse,Arthaud,Poutou,Macron,Lassalle,Zemmour,Hidalgo,Roussel,Dupont-Aignan,Le Pen
126,strategic,0.0,Poutou,Lassalle,Pecresse,Hidalgo,Macron,Zemmour,Le Pen,Dupont-Aignan,Roussel,Melenchon,Arthaud,Jadot,Poutou
127,strategic,0.0,Roussel,Jadot,Arthaud,Dupont-Aignan,Pecresse,Lassalle,Macron,Poutou,Melenchon,Hidalgo,Le Pen,Zemmour,Roussel
128,strategic,0.0,Lassalle,Melenchon,Hidalgo,Dupont-Aignan,Zemmour,Arthaud,Le Pen,Roussel,Poutou,Jadot,Pecresse,Macron,Lassalle
129,strategic,0.0,Dupont-Aignan,Zemmour,Poutou,Roussel,Le Pen,Arthaud,Jadot,Melenchon,Lassalle,Pecresse,Macron,Hidalgo,Dupont-Aignan
130,strategic,0.0,Roussel,Melenchon,Le Pen,Lassalle,Hidalgo,Jadot,Poutou,Dupont-Aignan,Arthaud,Macron,Zemmour,Pecresse,Roussel
131,mixed,0.815,Dupont-Aignan,Roussel,Macron,Poutou,Jadot,Melenchon,Le Pen,Hidalgo,Zemmour,Pecresse,Lassalle,Arthaud,Dupont-Aignan
132,strategic,0.0,Poutou,Roussel,Zemmour,Jadot,Melenchon,Macron,Hidalgo,Lassalle,Pecresse,Le Pen,Dupont-Aignan,Arthaud,Poutou
133,stubborn,1.0,Lassalle,Macron,Pecresse,Roussel,Poutou,Jadot,Melenchon,Le Pen,Arthaud,Zemmour,Hidalgo,Dupont-Aignan,Lassalle
134,strategic,0.0,Macron,Zemmour,Hidalgo,Poutou,Dupont-Aignan,Roussel,Le Pen,Melenchon,Pecresse,Arthaud,Lassalle,Jadot,Macron
135,strategic,0.0,Le Pen,Melenchon,Zemmour,Macron,Arthaud,Roussel,Poutou,Lassalle,Jadot,Dupont-Aignan,Pecresse,Hidalgo,Le Pen
136,strategic,0.0,Melenchon,Pecresse,Le Pen,Macron,Arthaud,Jadot,Hidalgo,Zemmour,Dupont-Aignan,Lassalle,Poutou,Roussel,Melenchon
137,strategic,0.0,Poutou,Pecresse,Arthaud,Le Pen,Jadot,Macron,Lassalle,Melenchon,Roussel,Dupont-Aignan,Zemmour,Hidalgo,Poutou
138,strategic,0.0,Arthaud,Roussel,Poutou,Hidalgo,Zemmour,Melenchon,Le Pen,Jadot,Macron,Pecresse,Dupont-Aignan,Lassalle,Arthaud
139,strategic,0.0,Le Pen,Jadot,Roussel,Melenchon,Poutou,Dupont-Aignan,Zemmour,Pecresse,Lassalle,Macron,Hidalgo,Arthaud,Le Pen
140,strategic,0.0,Pecresse,Jadot,Poutou,Roussel,Lassalle,Le Pen,Hidalgo,Zemmour,Macron,Arthaud,Dupont-Aignan,Melenchon,Pecresse
141,mixed,0.892,Lassalle,Macron,Poutou,Arthaud,Hidalgo,Jadot,Dupont-Aignan,Pecresse,Roussel,Zemmour,Melenchon,Le Pen,Lassalle
142,strategic,0.0,Zemmour,Lassalle,Roussel,Melenchon,Arthaud,Poutou,Jadot,Macron,Dupont-Aignan,Hidalgo,Le Pen,Pecresse,Zemmour
143,mixed,0.521,Le Pen,Poutou,Arthaud,Dupont-Aignan,Roussel,Zemmour,Melenchon,Lassalle,Pecresse,Jadot,Hidalgo,Macron,Le Pen
144,mixed,0.496,Jadot,Poutou,Pecresse,Hidalgo,Lassalle,Melenchon,Macron,Dupont-Aignan,Arthaud,Le Pen,Roussel,Zemmour,Jadot
145,strategic,0.0,Hidalgo,Arthaud,Roussel,Macron,Jadot,Pecresse,Melenchon,Poutou,Zemmour,Le Pen,Lassalle,Dupont-Aignan,Hidalgo
146,strategic,0.0,Zemmour,Lassalle,Melenchon,Hidalgo,Le Pen,Dupont-Aignan,Pecresse,Roussel,Macron,Jadot,Poutou,Arthaud,Zemmour
147,strategic,0.0,Zemmour,Hidalgo,Le Pen,Lassalle,Roussel,Poutou,Pecresse,Jadot,Melenchon,Arthaud,Dupont-Aignan,Macron,Zemmour
148,strategic,0.0,Le Pen,Macron,Lassalle,Arthaud,Zemmour,Pecresse,Hidalgo,Melenchon,Jadot,Dupont-Aignan,Poutou,Roussel,Le Pen
149,stubborn,1.0,Pecresse,Melenchon,Roussel,Lassalle,Jadot,Dupont-Aignan,Arthaud,Poutou,Zemmour,Le Pen,Hidalgo,Macron,Pecresse
150,mixed,0.59,Roussel,Le Pen,Lassalle,Dupont-Aignan,Melenchon,Pecresse,Arthaud,Hidalgo,Jadot,Poutou,Zemmour,Macron,Roussel
151,strategic,0.0,Dupont-Aignan,Zemmour,Pecresse,Arthaud,Poutou,Lassalle,Le Pen,Melenchon,Hidalgo,Jadot,Macron,Roussel,Dupont-Aignan
152,strategic,0.0,Lassalle,Pecresse,Macron,Hidalgo,Dupont-Aignan,Jadot,Zemmour,Roussel,Melenchon,Le Pen,Poutou,Arthaud,Lassalle
153,strategic,0.0,Zemmour,Lassalle,Dupont-Aignan,Le Pen,Poutou,Arthaud,Jadot,Macron,Melenchon,Hidalgo,Pecresse,Roussel,Zemmour
154,strategic,0.0,Arthaud,Poutou,Lassalle,Le Pen,Pecresse,Zemmour,Melenchon,Dupont-Aignan,Macron,Jadot,Roussel,Hidalgo,Arthaud
155,mixed,0.607,Jadot,Le Pen,Lassalle,Melenchon,Pecresse,Macron,Roussel,Dupont-Aignan,Hidalgo,Zemmour,Arthaud,Poutou,Jadot
156,mixed,0.659,Hidalgo,Le Pen,Poutou,Melenchon,Lassalle,Pecresse,Roussel,Zemmour,Dupont-Aignan,Macron,Arthaud,Jadot,Hidalgo
