voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
27,stubborn,1.0,Zemmour,Hidalgo,Jadot,Le Pen,Lassalle,Melenchon,Arthaud,Macron,Roussel,Dupont-Aignan,Pecresse,Poutou,Zemmour
28,strategic,0.0,Arthaud,Poutou,Lassalle,Le Pen,Roussel,Zemmour,Hidalgo,Pecresse,Jadot,Dupont-Aignan,Melenchon,Macron,Arthaud
29,strategic,0.0,Zemmour,Dupont-Aignan,Jadot,Le Pen,Hidalgo,Macron,Arthaud,Melenchon,Pecresse,Roussel,Poutou,Lassalle,Zemmour
30,stubborn,1.0,Melenchon,Lassalle,Roussel,Poutou,Zemmour,Dupont-Aignan,Macron,Jadot,Pecresse,Hidalgo,Arthaud,Le Pen,Melenchon
31,mixed,0.53,Zemmour,Macron,Dupont-Aignan,Arthaud,Poutou,Lassalle,Jadot,Pecresse,Hidalgo,Le Pen,Roussel,Melenchon,Zemmour
32,stubborn,1.0,Poutou,Pecresse,Macron,Zemmour,Hidalgo,Dupont-Aignan,Arthaud,Lassalle,Jadot,Melenchon,Roussel,Le Pen,Poutou
33,mixed,0.68,Jadot,Pecresse,Arthaud,Dupont-Aignan,Hidalgo,Poutou,Macron,Lassalle,Melenchon,Zemmour,Le Pen,Roussel,Jadot
34,stubborn,1.0,Jadot,Dupont-Aignan,Arthaud,Roussel,Pecresse,Macron,Melenchon,Lassalle,Zemmour,Poutou,Hidalgo,Le Pen,Jadot
35,stubborn,1.0,Jadot,Lassalle,Arthaud,Le Pen,Dupont-Aignan,Poutou,Zemmour,Pecresse,Melenchon,Macron,Hidalgo,Roussel,Jadot
36,strategic,0.0,Pecresse,Lassalle,Dupont-Aignan,Zemmour,Hidalgo,Jadot,Poutou,Le Pen,Macron,Arthaud,Roussel,Melenchon,Pecresse
37,stubborn,1.0,Roussel,Jadot,Macron,Dupont-Aignan,Lassalle,Melenchon,Pecresse,Le Pen,Arthaud,Hidalgo,Zemmour,Poutou,Roussel
38,stubborn,1.0,Roussel,Lassalle,Poutou,Melenchon,Le Pen,Dupont-Aignan,Hidalgo,Jadot,Pecresse,Macron,Arthaud,Zemmour,Roussel
39,stubborn,1.0,Jadot,Macron,Lassalle,Zemmour,Melenchon,Hidalgo,Pecresse,Dupont-Aignan,Le Pen,Roussel,Arthaud,Poutou,Jadot
40,mixed,0.535,Zemmour,Le Pen,Dupont-Aignan,Jadot,Roussel,Arthaud,Melenchon,Pecresse,Lassalle,Poutou,Macron,Hidalgo,Zemmour
41,stubborn,1.0,Le Pen,Jadot,Arthaud,Dupont-Aignan,Melenchon,Macron,Lassalle,Hidalgo,Poutou,Roussel,Pecresse,Zemmour,Le Pen
42,mixed,0.692,Melenchon,Dupont-Aignan,Jadot,Arthaud,Roussel,Pecresse,Macron,Hidalgo,Poutou,Lassalle,Le Pen,Zemmour,Melenchon
43,stubborn,1.0,Pecresse,Macron,Jadot,Lassalle,Dupont-Aignan,Roussel,Melenchon,Le Pen,Zemmour,Poutou,Hidalgo,Arthaud,Pecresse
44,stubborn,1.0,Lassalle,Roussel,Zemmour,Arthaud,Melenchon,Pecresse,Jadot,Poutou,Dupont-Aignan,Hidalgo,Le Pen,Macron,Lassalle
45,stubborn,1.0,Dupont-Aignan,Jadot,Roussel,Pecresse,Lassalle,Hidalgo,Zemmour,Poutou,Melenchon,Le Pen,Macron,Arthaud,Dupont-Aignan
46,strategic,0.0,Lassalle,Hidalgo,Zemmour,Arthaud,Roussel,Melenchon,Dupont-Aignan,Le Pen,Poutou,Jadot,Macron,Pecresse,Lassalle
47,mixed,0.859,Dupont-Aignan,Pecresse,Melenchon,Zemmour,Jadot,Lassalle,Le Pen,Roussel,Macron,Arthaud,Poutou,Hidalgo,Dupont-Aignan
48,stubborn,1.0,Macron,Poutou,Dupont-Aignan,Lassalle,Arthaud,Pecresse,Jadot,Zemmour,Hidalgo,Roussel,Le Pen,Melenchon,Macron
49,stubborn,1.0,Poutou,Jadot,Melenchon,Lassalle,Dupont-Aignan,Macron,Roussel,Hidalgo,Pecresse,Arthaud,Le Pen,Zemmour,Poutou
50,stubborn,1.0,Melenchon,Jadot,Poutou,Arthaud,Macron,Pecresse,Lassalle,Zemmour,Roussel,Le Pen,Hidalgo,Dupont-Aignan,Melenchon
51,stubborn,1.0,Pecresse,Le Pen,Dupont-Aignan,Roussel,Melenchon,Arthaud,Lassalle,Poutou,Jadot,Hidalgo,Macron,Zemmour,Pecresse
52,stubborn,1.0,Melenchon,Roussel,Lassalle,Arthaud,Jadot,Le Pen,Hidalgo,Macron,Poutou,Zemmour,Pecresse,Dupont-Aignan,Melenchon
53,mixed,0.592,Melenchon,Jadot,Hidalgo,Lassalle,Zemmour,Dupont-Aignan,Arthaud,Le Pen,Pecresse,Macron,Roussel,Poutou,Melenchon
54,stubborn,1.0,Jadot,Dupont-Aignan,Arthaud,Le Pen,Poutou,Zemmour,Melenchon,Lassalle,Roussel,Hidalgo,Macron,Pecresse,Jadot
55,strategic,0.0,Hidalgo,Pecresse,Macron,Roussel,Dupont-Aignan,Lassalle,Melenchon,Jadot,Le Pen,Zemmour,Poutou,Arthaud,Hidalgo
56,strategic,0.0,Pecresse,Lassalle,Jadot,Roussel,Poutou,Hidalgo,Melenchon,Macron,Le Pen,Zemmour,Dupont-Aignan,Arthaud,Pecresse
57,stubborn,1.0,Pecresse,Poutou,Melenchon,Roussel,Le Pen,Dupont-Aignan,Arthaud,Lassalle,Macron,Hidalgo,Zemmour,Jadot,Pecresse
58,stubborn,1.0,Lassalle,Zemmour,Pecresse,Arthaud,Jadot,Poutou,Macron,Roussel,Le Pen,Hidalgo,Dupont-Aignan,Melenchon,Lassalle
59,stubborn,1.0,Roussel,Melenchon,Zemmour,Hidalgo,Lassalle,Arthaud,Macron,Pecresse,Dupont-Aignan,Poutou,Jadot,Le Pen,Roussel
60,mixed,0.43,Lassalle,Hidalgo,Melenchon,Macron,Poutou,Pecresse,Arthaud,Le Pen,Dupont-Aignan,Zemmour,Roussel,Jadot,Lassalle
61,stubborn,1.0,Pecresse,Lassalle,Macron,Hidalgo,Melenchon,Poutou,Jadot,Le Pen,Dupont-Aignan,Zemmour,Roussel,Arthaud,Pecresse
62,strategic,0.0,Arthaud,Lassalle,Roussel,Jadot,Poutou,Dupont-Aignan,Melenchon,Zemmour,Pecresse,Macron,Hidalgo,Le Pen,Arthaud
63,stubborn,1.0,Melenchon,Dupont-Aignan,Lassalle,Le Pen,Macron,Hidalgo,Roussel,Poutou,Pecresse,Jadot,Arthaud,Zemmour,Melenchon
64,mixed,0.643,Roussel,Jadot,Melenchon,Dupont-Aignan,Arthaud,Zemmour,Poutou,Macron,Le Pen,Lassalle,Pecresse,Hidalgo,Roussel
65,stubborn,1.0,Melenchon,Dupont-Aignan,Poutou,Pecresse,Lassalle,Roussel,Jadot,Arthaud,Hidalgo,Macron,Zemmour,Le Pen,Melenchon
66,mixed,0.749,Macron,Roussel,Lassalle,Melenchon,Hidalgo,Zemmour,Arthaud,Pecresse,Dupont-Aignan,Poutou,Jadot,Le Pen,Macron
67,stubborn,1.0,Le Pen,Lassalle,Zemmour,Hidalgo,Melenchon,Poutou,Jadot,Pecresse,Macron,Roussel,Dupont-Aignan,Arthaud,Le Pen
68,stubborn,1.0,Arthaud,Le Pen,Jadot,Macron,Hidalgo,Dupont-Aignan,Roussel,Poutou,Pecresse,Zemmour,Lassalle,Melenchon,Arthaud
69,mixed,0.689,Zemmour,Poutou,Macron,Roussel,Lassalle,Dupont-Aignan,Pecresse,Melenchon,Le Pen,Jadot,Arthaud,Hidalgo,Zemmour
70,stubborn,1.0,Dupont-Aignan,Roussel,Arthaud,Macron,Le Pen,Pecresse,Melenchon,Poutou,Zemmour,Hidalgo,Lassalle,Jadot,Dupont-Aignan
71,strategic,0.0,Poutou,Roussel,Jadot,Dupont-Aignan,Lassalle,Pecresse,Melenchon,Macron,Hidalgo,Le Pen,Zemmour,Arthaud,Poutou
72,stubborn,1.0,Melenchon,Hidalgo,Arthaud,Le Pen,Zemmour,Jadot,Roussel,Macron,Lassalle,Poutou,Dupont-Aignan,Pecresse,Melenchon
73,strategic,0.0,Arthaud,Le Pen,Hidalgo,Roussel,Zemmour,Poutou,Macron,Melenchon,Lassalle,Jadot,Pecresse,Dupont-Aignan,Arthaud
74,strategic,0.0,Roussel,Jadot,Lassalle,Hidalgo,Pecresse,Macron,Melenchon,Poutou,Dupont-Aignan,Zemmour,Le Pen,Arthaud,Roussel
75,stubborn,1.0,Arthaud,Le Pen,Dupont-Aignan,Lassalle,Zemmour,Melenchon,Poutou,Roussel,Macron,Jadot,Hidalgo,Pecresse,Arthaud
76,mixed,0.586,Zemmour,Le Pen,Roussel,Dupont-Aignan,Arthaud,Lassalle,Macron,Poutou,Jadot,Hidalgo,Pecresse,Melenchon,Zemmour
77,mixed,0.763,Jadot,Le Pen,Melenchon,Zemmour,Arthaud,Dupont-Aignan,Roussel,Macron,Pecresse,Hidalgo,Poutou,Lassalle,Jadot
78,stubborn,1.0,Le Pen,Hidalgo,Roussel,Lassalle,Jadot,Macron,Melenchon,Dupont-Aignan,Arthaud,Zemmour,Poutou,Pecresse,Le Pen
79,stubborn,1.0,Lassalle,Roussel,Hidalgo,Poutou,Dupont-Aignan,Zemmour,Jadot,Macron,Le Pen,Pecresse,Arthaud,Melenchon,Lassalle
80,stubborn,1.0,Zemmour,Jadot,Roussel,Arthaud,Le Pen,Macron,Dupont-Aignan,Pecresse,Melenchon,Lassalle,Poutou,Hidalgo,Zemmour
81,mixed,0.479,Arthaud,Jadot,Roussel,Dupont-Aignan,Le Pen,Macron,Lassalle,Zemmour,Poutou,Melenchon,Hidalgo,Pecresse,Arthaud
82,mixed,0.738,Lassalle,Le Pen,Roussel,Zemmour,Dupont-Aignan,Poutou,Macron,Pecresse,Melenchon,Arthaud,Hidalgo,Jadot,Lassalle
83,stubborn,1.0,Pecresse,Hidalgo,Le Pen,Poutou,Roussel,Macron,Arthaud,Jadot,Melenchon,Zemmour,Lassalle,Dupont-Aignan,Pecresse
84,strategic,0.0,Roussel,Pecresse,Arthaud,Melenchon,Poutou,Macron,Zemmour,Jadot,Le Pen,Hidalgo,Lassalle,Dupont-Aignan,Roussel
85,stubborn,1.0,Macron,Arthaud,Zemmour,Poutou,Pecresse,Lassalle,Melenchon,Jadot,Hidalgo,Le Pen,Roussel,Dupont-Aignan,Macron
86,stubborn,1.0,Jadot,Pecresse,Hidalgo,Dupont-Aignan,Macron,Le Pen,Melenchon,Lassalle,Poutou,Arthaud,Roussel,Zemmour,Jadot
87,stubborn,1.0,Dupont-Aignan,Pecresse,Poutou,Lassalle,Roussel,Macron,Arthaud,Le Pen,Jadot,Zemmour,Hidalgo,Melenchon,Dupont-Aignan
88,stubborn,1.0,Arthaud,Lassalle,Macron,Le Pen,Roussel,Hidalgo,Pecresse,Zemmour,Melenchon,Jadot,Poutou,Dupont-Aignan,Arthaud
89,stubborn,1.0,Lassalle,Dupont-Aignan,Pecresse,Melenchon,Hidalgo,Le Pen,Roussel,Arthaud,Zemmour,Jadot,Macron,Poutou,Lassalle
90,stubborn,1.0,Le Pen,Macron,Jadot,Melenchon,Hidalgo,Pecresse,Dupont-Aignan,Roussel,Arthaud,Lassalle,Poutou,Zemmour,Le Pen
91,strategic,0.0,Arthaud,Lassalle,Jadot,Hidalgo,Melenchon,Dupont-Aignan,Roussel,Pecresse,Poutou,Zemmour,Le Pen,Macron,Arthaud
92,stubborn,1.0,Dupont-Aignan,Jadot,Roussel,Arthaud,Lassalle,Pecresse,Zemmour,Macron,Melenchon,Poutou,Le Pen,Hidalgo,Dupont-Aignan
93,strategic,0.0,Lassalle,Pecresse,Zemmour,Dupont-Aignan,Arthaud,Poutou,Jadot,Hidalgo,Macron,Roussel,Melenchon,Le Pen,Lassalle
94,strategic,0.0,Le Pen,Melenchon,Lassalle,Jadot,Arthaud,Poutou,Macron,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Roussel,Le Pen
95,mixed,0.874,Le Pen,Arthaud,Roussel,Lassalle,Hidalgo,Macron,Melenchon,Poutou,Jadot,Dupont-Aignan,Pecresse,Zemmour,Le Pen
96,stubborn,1.0,Zemmour,Roussel,Dupont-Aignan,Poutou,Lassalle,Arthaud,Le Pen,Pecresse,Hidalgo,Melenchon,Jadot,Macron,Zemmour
97,stubborn,1.0,Le Pen,Dupont-Aignan,Pecresse,Zemmour,Hidalgo,Jadot,Melenchon,Poutou,Roussel,Arthaud,Lassalle,Macron,Le Pen
98,stubborn,1.0,Jadot,Arthaud,Poutou,Pecresse,Dupont-Aignan,Hidalgo,Lassalle,Roussel,Zemmour,Macron,Melenchon,Le Pen,Jadot
99,mixed,0.53,Macron,Arthaud,Hidalgo,Lassalle,Poutou,Zemmour,Pecresse,Roussel,Dupont-Aignan,Melenchon,Jadot,Le Pen,Macron
100,strategic,0.0,Hidalgo,Roussel,Macron,Melenchon,Poutou,Zemmour,Lassalle,Jadot,Le Pen,Pecresse,Arthaud,Dupont-Aignan,Hidalgo
101,stubborn,1.0,Pecresse,Poutou,Arthaud,Lassalle,Roussel,Hidalgo,Melenchon,Jadot,Zemmour,Le Pen,Macron,Dupont-Aignan,Pecresse
102,stubborn,1.0,Roussel,Hidalgo,Dupont-Aignan,Le Pen,Jadot,Poutou,Lassalle,Melenchon,Arthaud,Zemmour,Pecresse,Macron,Roussel
103,stubborn,1.0,Dupont-Aignan,Roussel,Lassalle,Le Pen,Zemmour,Macron,Melenchon,Hidalgo,Poutou,Pecresse,Arthaud,Jadot,Dupont-Aignan
104,stubborn,1.0,Poutou,Pecresse,Lassalle,Jadot,Zemmour,Hidalgo,Melenchon,Dupont-Aignan,Macron,Roussel,Arthaud,Le Pen,Poutou
105,mixed,0.886,Lassalle,Roussel,Jadot,Pecresse,Melenchon,Arthaud,Macron,Poutou,Hidalgo,Zemmour,Le Pen,Dupont-Aignan,Lassalle
106,mixed,0.503,Hidalgo,Arthaud,Pecresse,Zemmour,Dupont-Aignan,Macron,Poutou,Melenchon,Jadot,Roussel,Le Pen,Lassalle,Hidalgo
107,stubborn,1.0,Roussel,Arthaud,Lassalle,Macron,Jadot,Hidalgo,Melenchon,Zemmour,Poutou,Dupont-Aignan,Pecresse,Le Pen,Roussel
108,stubborn,1.0,Dupont-Aignan,Arthaud,Hidalgo,Poutou,Jadot,Lassalle,Roussel,Macron,Pecresse,Zemmour,Le Pen,Melenchon,Dupont-Aignan
109,mixed,0.502,Lassalle,Poutou,Roussel,Dupont-Aignan,Macron,Jadot,Le Pen,Hidalgo,Pecresse,Arthaud,Melenchon,Zemmour,Lassalle
110,stubborn,1.0,Lassalle,Zemmour,Macron,Melenchon,Dupont-Aignan,Arthaud,Roussel,Poutou,Jadot,Hidalgo,Le Pen,Pecresse,Lassalle
111,stubborn,1.0,Poutou,Lassalle,Macron,Pecresse,Roussel,Le Pen,Jadot,Melenchon,Hidalgo,Arthaud,Dupont-Aignan,Zemmour,Poutou
112,stubborn,1.0,Arthaud,Dupont-Aignan,Hidalgo,Zemmour,Melenchon,Roussel,Jadot,Poutou,Le Pen,Macron,Lassalle,Pecresse,Arthaud
113,stubborn,1.0,Pecresse,Le Pen,Roussel,Jadot,Macron,Melenchon,Lassalle,Zemmour,Arthaud,Poutou,Dupont-Aignan,Hidalgo,Pecresse
114,stubborn,1.0,Hidalgo,Pecresse,Zemmour,Lassalle,Jadot,Macron,Roussel,Poutou,Arthaud,Le Pen,Dupont-Aignan,Melenchon,Hidalgo
115,mixed,0.608,Jadot,Poutou,Melenchon,Dupont-Aignan,Arthaud,Lassalle,Macron,Le Pen,Pecresse,Hidalgo,Zemmour,Roussel,Jadot
116,mixed,0.895,Roussel,Dupont-Aignan,Pecresse,Macron,Poutou,Arthaud,Hidalgo,Zemmour,Jadot,Lassalle,Melenchon,Le Pen,Roussel
117,mixed,0.899,Melenchon,Pecresse,Hidalgo,Dupont-Aignan,Roussel,Poutou,Le Pen,Jadot,Lassalle,Zemmour,Arthaud,Macron,Melenchon
118,mixed,0.472,Dupont-Aignan,Pecresse,Roussel,Poutou,Melenchon,Lassalle,Jadot,Zemmour,Arthaud,Hidalgo,Macron,Le Pen,Dupont-Aignan
119,stubborn,1.0,Roussel,Zemmour,Dupont-Aignan,Melenchon,Lassalle,Jadot,Macron,Pecresse,Hidalgo,Le Pen,Arthaud,Poutou,Roussel
120,mixed,0.571,Pecresse,Melenchon,Arthaud,Lassalle,Dupont-Aignan,Roussel,Le Pen,Jadot,Zemmour,Poutou,Macron,Hidalgo,Pecresse
121,stubborn,1.0,Jadot,Poutou,Macron,Dupont-Aignan,Lassalle,Le Pen,Hidalgo,Roussel,Zemmour,Arthaud,Melenchon,Pecresse,Jadot
122,strategic,0.0,Arthaud,Roussel,Melenchon,Pecresse,Dupont-Aignan,Le Pen,Poutou,Hidalgo,Jadot,Lassalle,Zemmour,Macron,Arthaud
123,strategic,0.0,Melenchon,Arthaud,Lassalle,Macron,Zemmour,Dupont-Aignan,Jadot,Poutou,Pecresse,Roussel,Le Pen,Hidalgo,Melenchon
124,stubborn,1.0,Jadot,Le Pen,Macron,Hidalgo,Arthaud,Pecresse,Roussel,Dupont-Aignan,Lassalle,Zemmour,Poutou,Melenchon,Jadot
125,stubborn,1.0,Le Pen,Lassalle,Arthaud,Roussel,Jadot,Hidalgo,Macron,Pecresse,Poutou,Dupont-Aignan,Zemmour,Melenchon,Le Pen
126,strategic,0.0,Lassalle,Melenchon,Macron,Dupont-Aignan,Roussel,Jadot,Arthaud,Zemmour,Pecresse,Hidalgo,Le Pen,Poutou,Lassalle
127,strategic,0.0,Roussel,Poutou,Lassalle,Pecresse,Hidalgo,Zemmour,Melenchon,Macron,Dupont-Aignan,Arthaud,Jadot,Le Pen,Roussel
128,mixed,0.751,Pecresse,Roussel,Lassalle,Jadot,Macron,Poutou,Melenchon,Dupont-Aignan,Le Pen,Arthaud,Zemmour,Hidalgo,Pecresse
129,stubborn,1.0,Hidalgo,Poutou,Melenchon,Pecresse,Macron,Lassalle,Jadot,Dupont-Aignan,Le Pen,Roussel,Zemmour,Arthaud,Hidalgo
130,stubborn,1.0,Le Pen,Hidalgo,Zemmour,Jadot,Poutou,Arthaud,Lassalle,Melenchon,Pecresse,Roussel,Macron,Dupont-Aignan,Le Pen
131,stubborn,1.0,Melenchon,Lassalle,Pecresse,Macron,Roussel,Arthaud,Dupont-Aignan,Le Pen,Hidalgo,Poutou,Jadot,Zemmour,Melenchon
132,stubborn,1.0,Roussel,Arthaud,Macron,Jadot,Poutou,Le Pen,Melenchon,Dupont-Aignan,Pecresse,Zemmour,Hidalgo,Lassalle,Roussel
133,strategic,0.0,Pecresse,Roussel,Jadot,Poutou,Hidalgo,Dupont-Aignan,Lassalle,Le Pen,Arthaud,Macron,Melenchon,Zemmour,Pecresse
134,stubborn,1.0,Pecresse,Macron,Lassalle,Le Pen,Roussel,Melenchon,Jadot,Arthaud,Zemmour,Poutou,Dupont-Aignan,Hidalgo,Pecresse
135,mixed,0.493,Hidalgo,Melenchon,Pecresse,Lassalle,Jadot,Roussel,Arthaud,Le Pen,Macron,Poutou,Zemmour,Dupont-Aignan,Hidalgo
136,stubborn,1.0,Macron,Pecresse,Roussel,Melenchon,Jadot,Arthaud,Poutou,Dupont-Aignan,Hidalgo,Le Pen,Zemmour,Lassalle,Macron
137,mixed,0.894,Melenchon,Jadot,Le Pen,Poutou,Dupont-Aignan,Roussel,Pecresse,Lassalle,Macron,Zemmour,Arthaud,Hidalgo,Melenchon
138,stubborn,1.0,Dupont-Aignan,Zemmour,Melenchon,Pecresse,Hidalgo,Poutou,Le Pen,Jadot,Roussel,Macron,Arthaud,Lassalle,Dupont-Aignan
139,mixed,0.628,Melenchon,Lassalle,Arthaud,Hidalgo,Poutou,Zemmour,Pecresse,Le Pen,Macron,Roussel,Dupont-Aignan,Jadot,Melenchon
140,stubborn,1.0,Jadot,Melenchon,Hidalgo,Macron,Dupont-Aignan,Arthaud,Pecresse,Lassalle,Poutou,Zemmour,Le Pen,Roussel,Jadot
141,stubborn,1.0,Macron,Jadot,Zemmour,Arthaud,Pecresse,Le Pen,Poutou,Melenchon,Dupont-Aignan,Hidalgo,Lassalle,Roussel,Macron
142,mixed,0.655,Dupont-Aignan,Le Pen,Pecresse,Jadot,Roussel,Poutou,Zemmour,Arthaud,Hidalgo,Lassalle,Melenchon,Macron,Dupont-Aignan
143,stubborn,1.0,Poutou,Zemmour,Hidalgo,Pecresse,Dupont-Aignan,Roussel,Macron,Melenchon,Arthaud,Jadot,Le Pen,Lassalle,Poutou
144,mixed,0.776,Zemmour,Macron,Jadot,Arthaud,Dupont-Aignan,Hidalgo,Melenchon,Le Pen,Pecresse,Roussel,Poutou,Lassalle,Zemmour
145,stubborn,1.0,Le Pen,Lassalle,Zemmour,Pecresse,Arthaud,Melenchon,Poutou,Macron,Dupont-Aignan,Jadot,Roussel,Hidalgo,Le Pen
146,mixed,0.873,Arthaud,Melenchon,Lassalle,Jadot,Zemmour,Roussel,Le Pen,Macron,Hidalgo,Dupont-Aignan,Poutou,Pecresse,Arthaud
147,stubborn,1.0,Hidalgo,Jadot,Pecresse,Lassalle,Roussel,Le Pen,Arthaud,Macron,Melenchon,Zemmour,Dupont-Aignan,Poutou,Hidalgo
148,stubborn,1.0,Melenchon,Arthaud,Roussel,Jadot,Dupont-Aignan,Hidalgo,Zemmour,Macron,Lassalle,Poutou,Pecresse,Le Pen,Melenchon
149,strategic,0.0,Poutou,Zemmour,Melenchon,Lassalle,Macron,Arthaud,Dupont-Aignan,Hidalgo,Pecresse,Le Pen,Jadot,Roussel,Poutou
150,mixed,0.793,Melenchon,Pecresse,Poutou,Hidalgo,Lassalle,Jadot,Roussel,Arthaud,Le Pen,Zemmour,Macron,Dupont-Aignan,Melenchon
151,stubborn,1.0,Le Pen,Melenchon,Zemmour,Lassalle,Pecresse,Jadot,Dupont-Aignan,Arthaud,Poutou,Hidalgo,Roussel,Macron,Le Pen
152,strategic,0.0,Dupont-Aignan,Zemmour,Macron,Poutou,Melenchon,Jadot,Roussel,Arthaud,Hidalgo,Pecresse,Lassalle,Le Pen,Dupont-Aignan
153,stubborn,1.0,Poutou,Lassalle,Arthaud,Hidalgo,Le Pen,Roussel,Melenchon,Dupont-Aignan,Pecresse,Macron,Zemmour,Jadot,Poutou
154,mixed,0.894,Zemmour,Jadot,Lassalle,Le Pen,Arthaud,Roussel,Macron,Melenchon,Hidalgo,Dupont-Aignan,Pecresse,Poutou,Zemmour
155,stubborn,1.0,Macron,Pecresse,Roussel,Melenchon,Jadot,Poutou,Arthaud,Lassalle,Hidalgo,Zemmour,Dupont-Aignan,Le Pen,Macron
