source,target
70,642
70,898
70,978
71,267
71,331
71,450
71,459
71,583
71,628
71,872
71,919
72,139
72,146
72,193
72,221
72,236
72,264
72,578
72,720
72,762
72,877
72,889
72,946
73,80
73,91
73,262
73,285
73,300
73,333
73,413
73,461
73,621
73,749
73,779
73,842
73,872
73,899
73,909
74,93
74,149
74,353
74,444
74,882
74,970
75,110
75,122
75,200
75,257
75,260
75,274
75,424
75,458
75,552
75,578
75,602
75,635
75,728
75,738
75,764
75,875
75,912
75,927
75,959
76,183
76,383
76,439
76,692
76,772
76,868
76,940
76,941
76,952
77,176
77,305
77,367
77,373
77,395
77,506
77,528
77,838
77,878
77,955
77,974
78,346
78,418
78,426
78,525
78,651
78,898
79,377
79,381
79,446
79,509
79,532
80,97
80,123
80,196
80,300
80,535
80,576
80,696
80,707
80,822
80,824
80,940
81,192
81,259
81,303
81,335
81,367
81,404
81,415
81,480
81,557
81,715
81,748
81,749
81,756
81,766
81,767
81,769
81,924
81,960
82,216
82,217
82,223
82,339
82,381
82,408
82,503
82,580
82,745
82,823
82,852
82,924
82,934
82,940
83,175
83,448
83,461
83,491
83,591
83,888
84,129
84,155
84,196
84,297
84,362
84,459
84,548
84,562
84,821
84,865
85,182
85,449
85,464
85,483
85,582
85,700
85,788
85,800
86,249
86,442
86,903
87,121
87,207
87,273
87,424
87,499
87,536
87,558
87,563
87,894
88,294
88,305
88,490
88,571
88,680
88,888
88,891
88,895
88,952
88,967
89,127
89,219
89,267
89,278
89,379
89,431
89,448
89,584
89,636
89,777
89,909
89,943
89,960
90,209
90,692
90,831
91,242
91,331
91,363
91,415
91,422
91,518
91,641
91,871
91,883
91,980
92,119
92,196
92,295
92,310
92,457
92,588
92,676
92,736
92,930
92,948
93,204
93,220
93,300
93,318
93,562
93,652
93,737
93,898
94,376
94,402
94,514
94,530
94,564
94,618
94,623
94,652
94,774
94,809
94,899
95,192
95,318
95,348
95,350
95,447
95,476
95,751
95,763
95,920
95,935
96,217
96,261
96,427
96,455
96,516
96,535
96,555
96,565
96,771
96,896
96,907
96,983
97,290
97,367
97,386
97,434
97,447
97,557
97,658
97,732
97,738
97,793
98,141
98,314
98,398
98,466
98,542
98,735
98,833
98,882
98,971
99,102
99,141
99,191
99,205
99,363
99,474
99,476
99,708
99,716
99,994
100,160
100,263
100,409
100,759
100,819
100,832
100,860
100,981
101,228
101,230
101,266
101,601
101,618
101,666
101,714
102,218
102,251
102,451
102,457
102,481
102,702
102,711
102,716
102,751
102,901
102,988
103,190
103,437
103,474
103,699
103,708
103,737
103,791
103,882
103,907
103,915
104,221
104,363
104,399
104,462
104,603
104,810
105,117
105,237
105,351
105,475
105,722
105,724
105,755
105,769
105,963
105,987
106,139
106,202
106,377
106,458
106,511
106,527
106,569
106,647
106,767
106,821
106,935
107,190
107,212
107,285
107,295
107,408
107,467
107,474
107,494
107,753
107,754
107,767
107,799
107,802
107,819
107,833
107,884
107,930
108,171
108,210
108,305
108,715
108,754
108,798
108,839
109,329
109,624
109,646
109,677
109,715
109,785
109,829
109,892
109,895
109,904
110,303
110,464
110,512
110,513
110,514
110,581
110,586
110,628
110,711
110,749
110,793
110,923
111,224
111,354
111,697
111,738
111,823
112,115
112,260
112,266
112,345
112,455
112,684
112,687
112,766
112,781
112,940
112,976
113,173
113,262
113,326
113,385
113,480
113,576
113,801
113,830
113,934
113,973
114,180
114,536
114,592
114,688
114,746
114,835
114,843
114,870
114,922
115,208
115,242
115,374
115,471
115,666
115,743
115,827
115,940
116,124
116,135
116,288
116,332
116,633
116,661
116,662
117,188
117,273
117,345
117,371
117,832
117,857
117,867
118,161
118,445
118,452
118,572
118,644
118,764
118,826
118,905
118,978
119,123
119,166
119,260
119,339
119,449
119,780
120,132
120,134
120,177
120,358
120,422
120,595
120,786
120,882
120,888
121,340
121,369
121,432
121,464
121,496
121,564
121,643
121,850
121,910
121,926
122,236
122,278
122,436
122,532
122,678
122,862
122,952
122,974
123,258
123,361
123,533
123,535
123,553
123,620
123,795
123,841
124,244
124,265
124,433
124,542
124,665
124,701
124,710
124,722
124,808
125,274
125,514
125,546
125,662
125,761
125,849
125,890
125,895
125,916
126,404
126,422
126,439
126,520
126,690
126,693
126,960
127,271
127,336
127,582
127,683
128,366
128,502
128,508
128,692
129,184
129,487
129,598
129,613
129,677
129,966
129,969
130,187
130,323
130,631
130,791
130,933
130,990
131,152
131,308
131,335
131,348
131,503
131,532
131,656
131,854
132,200
132,321
132,410
132,595
132,742
132,888
132,942
132,993
133,421
133,437
133,556
133,650
133,720
133,870
133,884
133,976
134,432
134,544
134,812
134,955
134,956
135,139
135,156
135,165
135,285
135,356
135,440
135,545
135,695
135,777
135,909
136,347
136,935
137,431
137,512
137,523
137,534
137,732
137,815
137,823
137,901
137,957
138,171
138,251
138,429
138,547
138,563
138,588
138,731
138,795
138,939
139,339
139,384
139,608
139,622
139,727
139,751
139,774
139,826
140,167
140,286
140,482
140,495
140,539
140,620
140,622
140,785
140,996
141,270
141,329
141,354
141,408
141,434
141,474
141,475
141,560
141,642
141,732
141,902
141,974
141,976
142,349
142,389
142,509
142,519
142,605
142,818
142,943
142,954
143,145
143,159
143,212
143,343
143,377
143,645
143,646
143,857
143,939
144,154
144,363
144,380
144,523
144,639
144,714
144,750
144,801
144,813
144,927
145,373
145,436
145,474
145,517
145,617
145,750
146,269
146,536
146,564
146,583
146,584
146,760
146,810
147,206
147,235
147,246
147,263
147,312
147,347
147,906
148,153
148,259
148,264
148,337
148,478
148,592
148,692
148,756
148,810
148,814
148,824
148,879
148,972
149,635
149,777
149,945
149,996
150,152
150,200
150,431
150,484
150,545
150,588
150,640
150,678
150,686
150,934
150,945
150,970
151,206
151,385
151,396
151,525
151,624
151,647
151,667
151,689
151,699
151,719
151,758
151,846
152,297
152,363
152,368
152,385
152,409
152,621
152,622
152,641
152,658
152,743
152,767
152,790
152,814
152,882
152,914
153,208
153,240
153,270
153,499
153,686
153,712
153,713
153,868
153,885
153,932
154,203
154,293
154,424
154,425
154,581
154,598
154,698
154,756
154,843
155,171
155,266
155,379
155,483
155,619
155,858
155,862
155,930
156,323
156,389
156,550
156,797
156,873
157,180
157,362
157,532
157,694
158,185
158,299
158,544
158,589
158,646
159,270
159,322
159,404
159,427
159,653
159,728
159,748
159,789
159,823
160,579
160,647
160,685
160,744
160,755
160,770
160,818
161,198
161,288
161,556
161,583
161,723
161,799
161,800
161,911
162,218
162,224
162,301
162,326
162,418
162,432
162,706
162,728
162,742
162,746
162,839
163,274
163,295
163,611
163,657
163,684
163,699
163,717
163,808
163,942
164,200
164,207
164,422
164,497
164,520
164,588
164,599
164,831
164,904
164,922
165,241
165,252
165,296
165,478
165,579
165,669
165,723
165,752
166,279
166,283
166,291
166,306
166,547
166,689
166,728
166,782
166,907
166,924
167,405
167,459
167,494
167,498
167,581
167,635
167,795
167,796
167,808
167,833
167,848
167,952
168,231
168,247
168,261
168,293
168,414
168,925
169,189
169,371
169,389
169,443
169,741
170,280
170,389
170,401
170,407
170,425
170,443
170,525
170,740
170,782
170,793
170,832
170,845
170,929
170,967
171,400
171,435
171,500
171,530
171,664
171,807
171,808
171,859
171,912
171,917
172,190
172,199
172,285
172,353
172,438
172,513
172,655
172,712
172,770
172,904
172,914
172,974
173,216
173,582
173,590
173,600
173,698
173,703
173,719
173,882
173,888
173,901
174,320
174,422
174,510
174,577
174,580
174,712
174,805
174,879
174,947
174,950
174,968
175,187
175,250
175,369
175,386
175,416
175,648
175,747
175,754
175,888
176,258
176,406
176,597
176,835
176,866
177,272
177,677
177,929
177,937
178,211
178,240
178,274
178,328
178,391
178,586
178,647
178,806
178,822
178,871
178,952
179,274
179,364
179,506
179,820
179,840
179,936
180,219
180,367
180,553
180,876
180,878
180,891
180,917
180,972
181,233
181,289
181,386
181,539
181,835
181,999
182,206
182,273
182,359
182,791
182,928
183,233
183,522
183,696
183,959
183,993
184,227
184,364
184,372
184,500
184,802
184,894
184,969
184,991
185,196
185,243
185,371
185,644
185,705
185,946
186,235
186,632
186,677
186,923
186,987
186,988
187,232
187,283
187,477
187,503
187,508
187,638
187,732
187,787
187,811
187,814
187,861
187,880
187,955
187,975
188,223
188,241
188,348
188,654
188,703
188,948
189,285
189,413
189,479
189,512
189,790
189,821
189,920
189,937
190,610
190,671
190,724
190,754
190,771
190,922
191,282
191,371
191,372
191,400
191,500
191,859
191,875
191,980
192,265
192,271
192,338
192,665
192,719
192,842
192,881
193,275
193,288
193,322
193,373
193,398
193,409
193,688
193,823
193,932
193,962
193,978
194,605
194,864
194,866
195,199
195,311
195,377
195,457
195,475
195,492
195,501
195,594
195,644
195,704
195,718
195,731
195,758
195,766
195,796
195,944
196,339
196,595
196,920
197,295
197,447
197,481
197,550
197,668
197,801
197,887
198,357
198,556
198,614
198,752
198,759
198,792
198,852
198,919
199,319
199,367
199,373
199,604
199,650
199,728
199,737
199,878
199,892
200,473
200,612
200,727
200,963
200,977
201,362
201,383
201,499
201,506
201,748
201,888
201,988
202,262
202,455
202,501
202,540
202,650
202,687
202,786
202,890
203,238
203,480
203,560
203,684
203,797
203,801
204,473
204,517
204,729
204,844
204,880
204,903
204,918
204,985
204,995
205,313
205,328
205,335
205,397
205,716
205,963
206,389
206,479
206,598
206,663
206,769
207,220
207,264
207,266
207,309
207,369
207,382
207,442
207,480
207,732
207,955
207,965
207,994
208,324
208,357
208,418
208,437
208,466
208,584
208,617
208,621
208,637
208,650
208,677
208,726
209,262
209,321
209,371
209,424
209,473
209,597
209,662
209,697
209,701
209,964
210,265
210,317
210,484
210,512
210,707
210,753
210,841
210,866
210,869
210,992
210,998
211,311
211,322
211,415
211,733
211,829
212,247
212,256
212,322
212,386
212,423
212,476
212,497
212,634
212,709
213,264
213,265
213,284
213,379
213,550
213,559
213,745
213,828
213,993
214,295
214,424
214,437
214,569
214,615
214,710
214,810
215,277
215,365
215,468
215,506
215,540
215,679
215,685
215,774
215,913
215,964
216,222
216,323
216,400
216,536
216,553
216,650
216,667
216,670
216,716
216,808
216,811
216,943
217,613
217,667
217,754
217,761
217,896
218,492
218,601
218,815
218,842
219,311
219,342
219,399
219,703
219,821
219,919
220,301
220,306
220,520
220,605
220,688
220,749
220,833
220,896
220,937
220,983
220,985
221,225
221,308
221,407
221,428
221,499
221,808
222,295
222,380
222,398
222,546
222,792
222,824
223,282
223,333
223,406
223,610
223,743
224,495
224,588
224,830
224,920
224,998
225,343
225,382
225,387
225,634
226,319
226,400
226,415
226,431
226,514
226,550
226,557
226,704
226,743
226,758
226,902
226,976
227,366
227,529
227,685
227,802
227,899
227,932
227,948
227,982
228,444
228,455
229,332
229,539
229,640
229,788
229,795
229,901
229,915
230,255
230,344
230,348
230,367
230,495
230,559
230,639
230,710
230,796
231,291
231,315
231,457
231,545
231,553
231,629
231,715
231,847
231,898
232,325
232,465
232,556
232,809
232,980
233,252
233,281
233,322
233,375
233,416
233,420
233,432
233,471
233,994
234,337
234,563
234,589
234,627
234,811
235,429
235,520
235,569
235,585
235,652
235,897
235,966
236,546
236,754
236,810
236,974
237,378
237,505
237,526
237,822
238,314
238,447
238,455
238,478
238,562
238,805
238,987
239,322
239,411
240,261
240,263
240,407
240,621
240,637
240,752
240,788
240,912
241,345
241,436
241,501
241,739
241,836
241,935
242,442
242,704
242,794
242,854
242,915
243,300
243,308
243,391
243,537
243,554
243,596
243,679
243,968
244,482
244,543
244,562
244,719
244,720
244,970
245,731
245,759
245,816
245,893
246,568
246,588
246,611
246,706
246,850
246,868
246,960
247,256
247,286
247,298
247,324
247,583
247,748
247,772
248,265
248,341
248,363
248,441
248,513
248,514
248,526
248,713
248,802
248,829
248,847
248,851
249,370
249,876
250,413
250,568
250,621
250,622
250,782
250,808
250,883
251,288
251,329
251,388
251,440
251,464
251,525
251,934
251,999
252,289
252,361
252,409
252,422
252,472
252,497
252,611
252,612
252,766
252,794
252,928
252,940
253,296
253,310
253,349
253,365
253,445
253,559
253,789
254,291
254,331
254,359
254,385
254,550
254,586
254,782
254,912
255,350
255,600
255,610
255,808
256,290
256,312
256,378
256,597
256,633
256,718
256,757
256,911
256,955
257,292
257,386
257,454
257,505
257,514
257,518
257,579
257,583
257,651
257,666
257,670
257,747
257,879
258,267
258,269
258,499
258,626
258,643
258,857
258,919
259,263
259,275
259,292
259,355
259,404
259,471
259,489
259,522
259,596
259,672
259,969
260,295
260,341
260,348
260,370
260,635
260,810
260,861
260,882
261,718
261,979
262,369
262,371
262,476
262,492
262,902
263,494
263,570
263,607
264,489
264,609
264,701
264,705
264,903
264,964
265,344
265,477
265,532
265,612
265,634
266,303
266,317
266,410
266,430
266,683
266,691
266,826
266,880
266,936
267,439
267,460
267,503
267,536
267,665
267,695
267,745
267,771
267,827
267,960
267,974
268,279
268,289
268,341
268,529
268,717
268,785
269,425
269,444
269,452
269,516
269,548
269,638
269,757
269,968
269,998
270,492
270,742
270,752
270,842
270,874
271,276
271,288
271,519
271,633
271,671
271,919
272,472
272,705
272,706
272,781
272,962
272,986
272,995
273,443
273,518
273,629
273,734
273,740
273,871
273,887
273,979
274,279
274,303
274,367
274,461
274,752
275,345
275,454
275,588
275,669
275,891
276,286
276,393
276,429
276,770
276,896
276,917
276,995
277,311
277,415
277,506
277,560
277,774
277,813
277,960
277,964
278,321
278,358
278,456
278,727
278,886
278,893
278,958
279,297
279,434
279,479
279,496
279,720
279,770
279,792
279,821
279,909
280,340
280,393
280,473
280,496
280,580
280,791
280,914
281,494
281,507
281,668
281,766
281,855
281,872
281,932
282,332
282,335
282,496
282,645
282,676
282,826
283,445
283,747
283,812
283,998
284,296
284,359
284,374
284,485
284,581
284,596
284,662
284,853
284,919
284,956
285,292
285,317
285,324
285,351
285,613
285,669
285,825
285,834
285,969
286,314
286,660
286,737
286,776
287,346
287,368
287,720
287,792
287,831
287,954
288,518
288,552
288,674
288,697
289,338
289,481
289,725
290,318
290,337
290,522
290,534
290,690
290,790
290,824
290,892
290,996
291,300
291,564
291,628
291,638
291,754
291,917
291,933
291,974
291,999
292,372
292,468
292,698
292,777
292,819
292,921
293,615
293,620
293,701
293,717
293,731
293,771
293,935
293,970
294,318
294,339
294,403
294,473
294,481
294,508
294,643
294,651
294,780
295,300
295,458
295,675
295,766
295,880
296,356
296,362
296,364
296,409
296,451
296,453
296,578
296,764
296,987
297,417
297,721
297,793
297,898
298,372
298,411
298,476
298,486
298,606
298,678
298,756
298,910
299,500
299,697
299,706
299,876
299,929
299,934
300,365
300,375
300,539
300,672
300,693
300,732
300,872
301,454
301,634
301,649
301,704
301,882
302,439
302,446
302,486
302,550
302,799
302,923
303,454
303,481
303,534
303,601
303,733
303,805
303,850
304,425
304,449
304,625
304,978
304,981
305,525
305,591
305,687
305,697
305,800
305,868
305,984
306,321
306,355
306,550
306,576
306,588
306,678
306,723
306,774
306,836
306,890
307,324
307,358
307,359
307,433
307,587
307,602
307,621
307,692
307,758
307,900
308,439
308,440
308,480
308,715
308,774
308,803
309,367
309,380
309,421
309,451
309,513
309,524
309,671
310,333
310,367
310,740
310,766
311,352
311,359
311,538
311,686
311,818
311,915
312,399
312,443
312,528
312,622
312,632
312,661
312,923
312,975
313,320
313,334
313,548
313,567
313,931
313,997
314,353
314,492
314,508
314,667
314,701
314,859
314,977
314,978
315,376
315,596
315,617
315,625
315,628
315,696
315,967
316,456
316,587
316,635
316,684
316,900
317,328
317,435
317,591
317,619
317,698
317,733
317,981
317,984
318,324
318,550
318,591
318,781
319,325
319,368
319,451
319,488
319,508
319,659
319,740
319,877
319,997
320,849
321,489
321,564
321,616
321,851
322,392
322,484
322,502
322,526
322,599
322,722
322,829
323,436
323,483
323,875
323,883
324,360
324,414
324,416
324,442
324,468
324,472
324,577
324,664
324,676
324,695
324,900
325,329
325,477
325,516
325,730
325,846
325,932
325,940
325,989
325,993
326,477
326,512
326,547
326,666
326,764
326,788
326,800
326,872
326,911
327,365
327,406
327,426
327,538
327,576
328,356
328,360
328,401
328,464
328,523
328,583
328,813
328,846
328,862
328,932
329,408
329,445
329,483
329,619
329,885
329,892
330,340
330,464
330,567
330,720
330,755
331,754
331,926
331,953
332,359
332,400
332,504
332,621
332,886
333,446
333,593
333,994
334,358
334,429
334,599
334,786
334,852
334,856
334,965
335,338
335,453
335,457
335,541
335,747
335,813
335,821
335,862
335,905
336,523
336,600
336,795
336,894
336,940
337,362
337,375
337,458
337,519
337,844
337,866
337,942
338,438
338,710
338,738
338,823
338,829
338,935
339,461
339,750
340,381
340,480
340,505
340,538
340,624
340,654
340,756
340,774
340,922
341,374
341,512
341,581
341,587
341,598
341,717
341,997
342,351
342,406
342,426
342,481
342,530
342,569
342,623
342,759
342,795
342,975
343,344
343,358
343,596
343,626
343,657
343,841
343,931
344,487
344,662
344,734
344,852
345,375
345,504
345,579
345,590
345,666
345,996
346,531
346,600
346,822
347,429
347,438
347,533
347,595
347,605
347,702
347,862
348,439
348,612
348,759
348,765
348,830
348,873
348,973
349,351
349,353
349,373
349,671
349,724
349,808
349,882
349,906
349,962
349,963
350,429
350,570
350,705
350,712
350,746
350,747
350,753
350,815
351,456
351,498
351,633
351,706
351,756
352,574
352,593
352,615
352,718
352,759
352,846
352,954
352,995
353,360
353,387
353,388
353,536
353,576
353,595
353,658
353,680
353,696
353,709
353,781
353,851
353,902
354,648
354,730
354,731
354,753
354,806
354,854
354,902
354,908
354,968
354,994
355,415
355,437
355,464
355,467
355,763
356,425
356,638
356,662
356,680
356,694
356,951
357,381
357,532
357,558
357,583
357,634
357,688
357,757
357,939
358,378
358,408
358,511
359,419
359,439
359,514
359,517
359,599
359,919
359,938
360,382
360,452
360,602
360,704
360,709
360,754
360,763
360,832
360,931
361,402
361,524
361,554
361,619
361,794
361,909
362,379
362,386
362,422
362,619
362,890
362,926
364,507
364,532
364,594
364,650
364,694
364,823
364,827
364,960
365,411
365,421
365,428
365,479
365,512
365,572
365,763
365,849
365,923
365,992
366,397
366,431
366,606
366,649
366,674
366,745
367,478
367,655
367,744
367,772
367,829
367,868
367,938
367,969
368,668
368,767
368,824
368,919
369,375
369,507
369,604
369,776
369,834
370,380
370,664
370,677
370,987
371,485
371,495
371,797
371,896
371,962
372,426
373,407
373,545
373,732
374,469
374,620
374,813
374,964
375,430
375,659
375,693
375,716
375,863
375,976
376,543
376,637
376,718
376,791
376,933
377,538
377,547
377,664
377,670
377,704
377,724
377,791
377,803
377,808
377,981
378,627
379,393
379,627
379,730
379,751
379,752
379,765
379,775
379,778
379,779
379,865
380,403
380,789
380,790
380,814
380,942
380,997
381,410
381,507
381,533
381,581
381,684
381,722
381,827
382,537
382,694
382,726
382,739
382,892
382,938
383,701
383,743
383,938
383,981
384,799
384,876
384,925
384,940
384,985
385,503
385,507
385,557
385,686
385,779
385,812
385,827
385,881
385,920
386,650
386,760
386,778
386,807
386,965
386,984
387,398
387,637
387,827
387,846
387,859
387,972
387,978
387,993
388,482
388,487
388,499
388,649
388,920
389,415
389,555
389,740
389,810
389,820
389,860
390,410
390,424
390,433
390,462
390,537
390,816
391,455
391,533
391,683
391,739
391,926
392,420
392,439
392,522
392,601
392,603
392,748
392,793
392,867
392,916
392,962
392,967
393,463
393,884
393,906
394,734
394,768
394,852
394,927
395,456
395,609
395,738
395,768
395,855
396,518
396,551
396,592
396,773
396,784
396,785
396,860
396,883
397,433
397,468
397,480
397,639
397,737
397,896
398,452
398,492
398,824
398,984
398,999
399,445
399,490
399,509
399,736
399,856
399,982
400,587
400,659
400,785
400,786
400,858
400,925
401,407
401,430
401,672
401,824
402,443
402,471
402,519
402,566
402,617
402,680
402,744
402,846
402,958
402,970
402,990
403,436
403,931
403,980
404,417
404,501
404,525
404,528
404,570
404,584
404,586
404,613
404,699
404,874
405,436
405,440
405,508
405,574
405,832
405,886
405,925
406,490
406,679
407,452
407,603
407,645
407,746
407,852
407,921
408,510
409,468
409,674
409,733
409,930
409,950
409,973
410,463
410,470
410,481
410,658
410,683
410,697
410,810
410,820
410,891
410,966
411,521
411,723
411,768
411,771
411,843
411,894
411,905
412,502
412,563
412,658
412,788
412,966
413,532
413,536
413,537
413,615
413,635
413,769
413,787
413,800
413,959
413,995
414,442
414,479
414,917
414,950
414,969
415,478
415,628
415,650
415,719
415,787
415,995
416,719
416,763
416,863
417,418
417,478
417,578
417,584
417,616
417,662
417,682
417,694
417,868
418,556
418,606
418,632
418,729
418,730
418,746
418,959
418,973
419,626
419,639
419,656
419,687
420,607
420,809
420,821
420,827
420,915
421,707
421,846
422,439
422,498
422,557
422,701
422,859
423,557
423,824
423,863
423,985
424,481
424,604
424,654
424,699
424,825
424,866
425,528
425,582
425,782
425,795
425,895
425,896
425,995
426,532
426,571
426,602
426,634
426,698
426,747
426,750
426,752
426,755
426,758
427,469
427,488
427,617
427,624
427,660
427,680
427,702
428,614
428,638
428,699
428,747
428,791
428,843
428,844
428,909
429,457
429,599
429,674
429,730
429,801
429,824
429,827
429,885
429,892
429,924
430,583
430,660
430,777
430,797
430,877
430,918
430,974
431,439
431,490
431,751
431,930
431,957
432,509
432,551
432,667
432,732
432,981
433,627
433,952
434,673
434,691
434,727
434,895
434,946
435,511
435,518
435,548
435,567
435,570
435,968
436,567
436,570
436,596
436,691
436,725
437,480
437,631
437,646
437,665
437,752
437,808
438,477
438,514
438,590
438,661
438,732
438,742
438,760
438,827
439,697
439,826
439,999
440,566
440,595
440,617
440,817
440,909
441,449
441,465
441,887
441,967
442,472
442,560
442,592
442,741
442,901
442,944
443,511
443,556
443,586
443,713
443,831
443,837
444,612
444,628
444,690
444,707
444,794
445,486
445,568
445,637
445,746
445,785
445,921
445,976
446,482
446,520
446,610
446,663
446,731
446,862
446,935
446,993
447,633
447,722
447,826
447,833
447,861
447,872
447,874
447,963
448,470
448,521
448,652
448,771
449,480
449,569
449,592
449,673
449,718
449,805
449,897
449,941
450,610
450,641
450,706
450,827
450,864
450,868
451,522
451,701
451,905
451,952
452,487
452,512
452,529
452,725
452,850
452,943
453,540
453,599
453,615
453,670
453,714
454,613
454,619
454,779
454,964
455,602
455,725
455,834
455,931
456,469
