voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
23,stubborn,1.0,Pecresse,Macron,Melenchon,Arthaud,Roussel,Jadot,Zemmour,Hidalgo,Lassalle,Dupont-Aignan,Poutou,Le Pen,Pecresse
24,stubborn,1.0,Macron,Arthaud,Zemmour,Lassalle,Hidalgo,Melenchon,Poutou,Jadot,Pecresse,Dupont-Aignan,Roussel,Le Pen,Macron
25,strategic,0.0,Hidalgo,Lassalle,Macron,Dupont-Aignan,Arthaud,Le Pen,Pecresse,Zemmour,Poutou,Jadot,Roussel,Melenchon,Hidalgo
26,strategic,0.0,Macron,Arthaud,Hidalgo,Poutou,Dupont-Aignan,Melenchon,Zemmour,Roussel,Pecresse,Jadot,Le Pen,Lassalle,Macron
27,strategic,0.0,Hidalgo,Pecresse,Melenchon,Arthaud,Poutou,Roussel,Macron,Le Pen,Jadot,Lassalle,Dupont-Aignan,Zemmour,Hidalgo
28,strategic,0.0,Le Pen,Pecresse,Hidalgo,Arthaud,Lassalle,Poutou,Roussel,Zemmour,Jadot,Dupont-Aignan,Melenchon,Macron,Le Pen
29,strategic,0.0,Hidalgo,Arthaud,Poutou,Pecresse,Zemmour,Dupont-Aignan,Jadot,Le Pen,Macron,Roussel,Melenchon,Lassalle,Hidalgo
30,stubborn,1.0,Dupont-Aignan,Le Pen,Macron,Roussel,Jadot,Hidalgo,Pecresse,Arthaud,Lassalle,Poutou,Zemmour,Melenchon,Dupont-Aignan
31,strategic,0.0,Jadot,Hidalgo,Pecresse,Lassalle,Le Pen,Poutou,Dupont-Aignan,Roussel,Melenchon,Arthaud,Macron,Zemmour,Jadot
32,mixed,0.624,Arthaud,Melenchon,Le Pen,Roussel,Poutou,Hidalgo,Dupont-Aignan,Zemmour,Jadot,Macron,Pecresse,Lassalle,Arthaud
33,stubborn,1.0,Roussel,Le Pen,Pecresse,Melenchon,Zemmour,Arthaud,Jadot,Macron,Lassalle,Poutou,Hidalgo,Dupont-Aignan,Roussel
34,stubborn,1.0,Roussel,Macron,Zemmour,Hidalgo,Dupont-Aignan,Lassalle,Jadot,Melenchon,Pecresse,Le Pen,Poutou,Arthaud,Roussel
35,strategic,0.0,Melenchon,Hidalgo,Jadot,Pecresse,Roussel,Le Pen,Macron,Arthaud,Lassalle,Poutou,Zemmour,Dupont-Aignan,Melenchon
36,mixed,0.819,Zemmour,Poutou,Macron,Arthaud,Le Pen,Lassalle,Pecresse,Melenchon,Jadot,Dupont-Aignan,Roussel,Hidalgo,Zemmour
37,strategic,0.0,Poutou,Zemmour,Arthaud,Hidalgo,Le Pen,Jadot,Roussel,Melenchon,Dupont-Aignan,Lassalle,Macron,Pecresse,Poutou
38,mixed,0.723,Poutou,Macron,Hidalgo,Jadot,Le Pen,Zemmour,Arthaud,Dupont-Aignan,Roussel,Lassalle,Pecresse,Melenchon,Poutou
39,strategic,0.0,Hidalgo,Pecresse,Jadot,Le Pen,Arthaud,Melenchon,Poutou,Roussel,Lassalle,Macron,Zemmour,Dupont-Aignan,Hidalgo
40,mixed,0.542,Pecresse,Macron,Roussel,Dupont-Aignan,Melenchon,Hidalgo,Arthaud,Le Pen,Jadot,Poutou,Lassalle,Zemmour,Pecresse
41,strategic,0.0,Pecresse,Lassalle,Poutou,Roussel,Hidalgo,Melenchon,Zemmour,Macron,Le Pen,Dupont-Aignan,Arthaud,Jadot,Pecresse
42,strategic,0.0,Le Pen,Hidalgo,Dupont-Aignan,Roussel,Arthaud,Lassalle,Poutou,Zemmour,Melenchon,Jadot,Pecresse,Macron,Le Pen
43,strategic,0.0,Pecresse,Macron,Lassalle,Hidalgo,Jadot,Roussel,Zemmour,Dupont-Aignan,Le Pen,Melenchon,Arthaud,Poutou,Pecresse
44,strategic,0.0,Hidalgo,Melenchon,Poutou,Arthaud,Zemmour,Lassalle,Le Pen,Roussel,Pecresse,Dupont-Aignan,Jadot,Macron,Hidalgo
45,strategic,0.0,Hidalgo,Jadot,Macron,Poutou,Melenchon,Le Pen,Dupont-Aignan,Lassalle,Pecresse,Arthaud,Zemmour,Roussel,Hidalgo
46,mixed,0.803,Zemmour,Pecresse,Jadot,Dupont-Aignan,Arthaud,Melenchon,Macron,Hidalgo,Poutou,Le Pen,Lassalle,Roussel,Zemmour
47,strategic,0.0,Zemmour,Lassalle,Macron,Arthaud,Jadot,Roussel,Pecresse,Hidalgo,Dupont-Aignan,Melenchon,Le Pen,Poutou,Zemmour
48,strategic,0.0,Hidalgo,Zemmour,Lassalle,Le Pen,Pecresse,Jadot,Roussel,Dupont-Aignan,Melenchon,Poutou,Arthaud,Macron,Hidalgo
49,stubborn,1.0,Le Pen,Hidalgo,Poutou,Melenchon,Arthaud,Jadot,Roussel,Macron,Lassalle,Zemmour,Dupont-Aignan,Pecresse,Le Pen
50,stubborn,1.0,Macron,Melenchon,Le Pen,Roussel,Zemmour,Lassalle,Dupont-Aignan,Pecresse,Arthaud,Jadot,Hidalgo,Poutou,Macron
51,strategic,0.0,Pecresse,Roussel,Jadot,Melenchon,Macron,Arthaud,Zemmour,Lassalle,Hidalgo,Dupont-Aignan,Le Pen,Poutou,Pecresse
52,strategic,0.0,Macron,Zemmour,Arthaud,Dupont-Aignan,Hidalgo,Lassalle,Pecresse,Le Pen,Poutou,Roussel,Melenchon,Jadot,Macron
53,strategic,0.0,Zemmour,Pecresse,Roussel,Arthaud,Le Pen,Hidalgo,Lassalle,Jadot,Melenchon,Poutou,Macron,Dupont-Aignan,Zemmour
54,strategic,0.0,Pecresse,Jadot,Arthaud,Macron,Le Pen,Lassalle,Hidalgo,Poutou,Melenchon,Dupont-Aignan,Roussel,Zemmour,Pecresse
55,mixed,0.628,Macron,Poutou,Lassalle,Hidalgo,Jadot,Melenchon,Pecresse,Dupont-Aignan,Roussel,Le Pen,Arthaud,Zemmour,Macron
56,strategic,0.0,Dupont-Aignan,Roussel,Lassalle,Melenchon,Arthaud,Macron,Pecresse,Le Pen,Hidalgo,Zemmour,Poutou,Jadot,Dupont-Aignan
57,strategic,0.0,Hidalgo,Poutou,Jadot,Zemmour,Melenchon,Lassalle,Dupont-Aignan,Roussel,Pecresse,Macron,Le Pen,Arthaud,Hidalgo
58,mixed,0.626,Macron,Le Pen,Hidalgo,Poutou,Roussel,Melenchon,Lassalle,Pecresse,Jadot,Dupont-Aignan,Zemmour,Arthaud,Macron
59,strategic,0.0,Lassalle,Roussel,Hidalgo,Pecresse,Melenchon,Dupont-Aignan,Macron,Poutou,Arthaud,Zemmour,Jadot,Le Pen,Lassalle
60,stubborn,1.0,Jadot,Roussel,Arthaud,Dupont-Aignan,Le Pen,Pecresse,Melenchon,Macron,Hidalgo,Poutou,Lassalle,Zemmour,Jadot
61,strategic,0.0,Lassalle,Dupont-Aignan,Pecresse,Roussel,Le Pen,Melenchon,Zemmour,Hidalgo,Jadot,Macron,Arthaud,Poutou,Lassalle
62,strategic,0.0,Zemmour,Hidalgo,Macron,Le Pen,Jadot,Lassalle,Roussel,Arthaud,Melenchon,Poutou,Pecresse,Dupont-Aignan,Zemmour
63,stubborn,1.0,Melenchon,Arthaud,Jadot,Dupont-Aignan,Hidalgo,Roussel,Zemmour,Poutou,Le Pen,Lassalle,Macron,Pecresse,Melenchon
64,stubborn,1.0,Zemmour,Pecresse,Arthaud,Roussel,Melenchon,Dupont-Aignan,Macron,Lassalle,Le Pen,Hidalgo,Poutou,Jadot,Zemmour
65,stubborn,1.0,Dupont-Aignan,Jadot,Melenchon,Zemmour,Roussel,Le Pen,Hidalgo,Arthaud,Pecresse,Poutou,Lassalle,Macron,Dupont-Aignan
66,strategic,0.0,Poutou,Hidalgo,Arthaud,Macron,Le Pen,Roussel,Dupont-Aignan,Pecresse,Lassalle,Zemmour,Jadot,Melenchon,Poutou
67,strategic,0.0,Arthaud,Pecresse,Hidalgo,Jadot,Lassalle,Le Pen,Roussel,Melenchon,Zemmour,Poutou,Macron,Dupont-Aignan,Arthaud
68,strategic,0.0,Poutou,Arthaud,Lassalle,Dupont-Aignan,Melenchon,Le Pen,Pecresse,Zemmour,Hidalgo,Jadot,Roussel,Macron,Poutou
69,stubborn,1.0,Macron,Pecresse,Hidalgo,Dupont-Aignan,Le Pen,Lassalle,Poutou,Roussel,Zemmour,Melenchon,Arthaud,Jadot,Macron
70,stubborn,1.0,Jadot,Roussel,Melenchon,Poutou,Le Pen,Lassalle,Hidalgo,Dupont-Aignan,Zemmour,Macron,Pecresse,Arthaud,Jadot
71,strategic,0.0,Macron,Roussel,Hidalgo,Dupont-Aignan,Le Pen,Poutou,Melenchon,Jadot,Arthaud,Zemmour,Lassalle,Pecresse,Macron
72,stubborn,1.0,Jadot,Dupont-Aignan,Hidalgo,Poutou,Roussel,Arthaud,Zemmour,Melenchon,Lassalle,Pecresse,Le Pen,Macron,Jadot
73,strategic,0.0,Arthaud,Lassalle,Le Pen,Dupont-Aignan,Roussel,Poutou,Jadot,Pecresse,Zemmour,Melenchon,Macron,Hidalgo,Arthaud
74,mixed,0.447,Hidalgo,Melenchon,Poutou,Jadot,Dupont-Aignan,Arthaud,Pecresse,Roussel,Lassalle,Le Pen,Zemmour,Macron,Hidalgo
75,mixed,0.455,Lassalle,Hidalgo,Zemmour,Le Pen,Pecresse,Macron,Roussel,Arthaud,Poutou,Melenchon,Jadot,Dupont-Aignan,Lassalle
76,mixed,0.454,Lassalle,Hidalgo,Poutou,Dupont-Aignan,Le Pen,Zemmour,Melenchon,Arthaud,Roussel,Macron,Pecresse,Jadot,Lassalle
77,strategic,0.0,Melenchon,Jadot,Macron,Hidalgo,Poutou,Pecresse,Lassalle,Dupont-Aignan,Zemmour,Roussel,Le Pen,Arthaud,Melenchon
78,mixed,0.603,Macron,Roussel,Zemmour,Arthaud,Poutou,Le Pen,Jadot,Melenchon,Hidalgo,Dupont-Aignan,Lassalle,Pecresse,Macron
79,strategic,0.0,Lassalle,Jadot,Le Pen,Melenchon,Dupont-Aignan,Macron,Roussel,Zemmour,Hidalgo,Poutou,Pecresse,Arthaud,Lassalle
80,strategic,0.0,Poutou,Melenchon,Dupont-Aignan,Jadot,Zemmour,Hidalgo,Le Pen,Arthaud,Roussel,Lassalle,Macron,Pecresse,Poutou
81,mixed,0.429,Lassalle,Poutou,Pecresse,Macron,Arthaud,Roussel,Dupont-Aignan,Hidalgo,Le Pen,Zemmour,Jadot,Melenchon,Lassalle
82,strategic,0.0,Le Pen,Pecresse,Arthaud,Lassalle,Hidalgo,Dupont-Aignan,Zemmour,Melenchon,Jadot,Roussel,Poutou,Macron,Le Pen
83,strategic,0.0,Arthaud,Pecresse,Dupont-Aignan,Roussel,Zemmour,Jadot,Lassalle,Macron,Melenchon,Poutou,Le Pen,Hidalgo,Arthaud
84,strategic,0.0,Lassalle,Poutou,Hidalgo,Arthaud,Melenchon,Jadot,Macron,Dupont-Aignan,Roussel,Zemmour,Le Pen,Pecresse,Lassalle
85,strategic,0.0,Arthaud,Jadot,Macron,Dupont-Aignan,Le Pen,Poutou,Lassalle,Zemmour,Hidalgo,Melenchon,Pecresse,Roussel,Arthaud
86,strategic,0.0,Roussel,Le Pen,Lassalle,Jadot,Hidalgo,Dupont-Aignan,Melenchon,Zemmour,Poutou,Pecresse,Macron,Arthaud,Roussel
87,mixed,0.747,Dupont-Aignan,Macron,Arthaud,Hidalgo,Melenchon,Roussel,Jadot,Poutou,Pecresse,Le Pen,Lassalle,Zemmour,Dupont-Aignan
88,strategic,0.0,Poutou,Lassalle,Le Pen,Jadot,Arthaud,Hidalgo,Pecresse,Melenchon,Macron,Dupont-Aignan,Roussel,Zemmour,Poutou
89,mixed,0.54,Zemmour,Hidalgo,Pecresse,Dupont-Aignan,Arthaud,Lassalle,Macron,Poutou,Jadot,Le Pen,Roussel,Melenchon,Zemmour
90,stubborn,1.0,Roussel,Macron,Jadot,Dupont-Aignan,Arthaud,Poutou,Melenchon,Zemmour,Pecresse,Lassalle,Le Pen,Hidalgo,Roussel
91,strategic,0.0,Poutou,Macron,Lassalle,Le Pen,Zemmour,Hidalgo,Jadot,Pecresse,Dupont-Aignan,Melenchon,Roussel,Arthaud,Poutou
92,stubborn,1.0,Dupont-Aignan,Jadot,Melenchon,Le Pen,Lassalle,Pecresse,Hidalgo,Arthaud,Zemmour,Roussel,Macron,Poutou,Dupont-Aignan
93,stubborn,1.0,Arthaud,Poutou,Jadot,Zemmour,Roussel,Macron,Hidalgo,Melenchon,Lassalle,Pecresse,Dupont-Aignan,Le Pen,Arthaud
94,mixed,0.809,Poutou,Roussel,Lassalle,Hidalgo,Le Pen,Melenchon,Pecresse,Jadot,Dupont-Aignan,Arthaud,Macron,Zemmour,Poutou
95,strategic,0.0,Jadot,Dupont-Aignan,Arthaud,Pecresse,Le Pen,Melenchon,Zemmour,Poutou,Hidalgo,Roussel,Lassalle,Macron,Jadot
96,strategic,0.0,Hidalgo,Pecresse,Jadot,Lassalle,Melenchon,Poutou,Arthaud,Roussel,Le Pen,Zemmour,Macron,Dupont-Aignan,Hidalgo
97,strategic,0.0,Arthaud,Hidalgo,Zemmour,Melenchon,Le Pen,Dupont-Aignan,Roussel,Lassalle,Jadot,Poutou,Macron,Pecresse,Arthaud
98,strategic,0.0,Poutou,Lassalle,Melenchon,Pecresse,Macron,Dupont-Aignan,Zemmour,Le Pen,Hidalgo,Jadot,Arthaud,Roussel,Poutou
99,stubborn,1.0,Arthaud,Roussel,Macron,Poutou,Melenchon,Hidalgo,Dupont-Aignan,Lassalle,Zemmour,Pecresse,Jadot,Le Pen,Arthaud
100,strategic,0.0,Dupont-Aignan,Pecresse,Poutou,Zemmour,Melenchon,Roussel,Macron,Hidalgo,Le Pen,Lassalle,Jadot,Arthaud,Dupont-Aignan
101,strategic,0.0,Hidalgo,Poutou,Zemmour,Le Pen,Roussel,Jadot,Melenchon,Macron,Arthaud,Dupont-Aignan,Pecresse,Lassalle,Hidalgo
102,strategic,0.0,Poutou,Hidalgo,Jadot,Macron,Lassalle,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Roussel,Zemmour,Pecresse,Poutou
103,strategic,0.0,Lassalle,Hidalgo,Melenchon,Roussel,Arthaud,Pecresse,Macron,Zemmour,Poutou,Jadot,Dupont-Aignan,Le Pen,Lassalle
104,strategic,0.0,Zemmour,Le Pen,Lassalle,Roussel,Dupont-Aignan,Macron,Arthaud,Jadot,Poutou,Hidalgo,Melenchon,Pecresse,Zemmour
105,strategic,0.0,Zemmour,Dupont-Aignan,Roussel,Poutou,Arthaud,Pecresse,Le Pen,Lassalle,Jadot,Melenchon,Macron,Hidalgo,Zemmour
106,stubborn,1.0,Zemmour,Poutou,Le Pen,Arthaud,Melenchon,Hidalgo,Pecresse,Macron,Lassalle,Roussel,Jadot,Dupont-Aignan,Zemmour
107,strategic,0.0,Zemmour,Poutou,Hidalgo,Roussel,Le Pen,Macron,Melenchon,Dupont-Aignan,Arthaud,Jadot,Pecresse,Lassalle,Zemmour
108,stubborn,1.0,Melenchon,Pecresse,Zemmour,Lassalle,Poutou,Arthaud,Hidalgo,Roussel,Macron,Le Pen,Jadot,Dupont-Aignan,Melenchon
109,mixed,0.806,Zemmour,Hidalgo,Melenchon,Jadot,Poutou,Lassalle,Macron,Roussel,Pecresse,Le Pen,Dupont-Aignan,Arthaud,Zemmour
110,stubborn,1.0,Roussel,Dupont-Aignan,Poutou,Zemmour,Jadot,Arthaud,Macron,Pecresse,Lassalle,Hidalgo,Le Pen,Melenchon,Roussel
111,strategic,0.0,Pecresse,Melenchon,Poutou,Dupont-Aignan,Le Pen,Macron,Arthaud,Hidalgo,Zemmour,Roussel,Lassalle,Jadot,Pecresse
112,mixed,0.839,Melenchon,Arthaud,Zemmour,Jadot,Lassalle,Dupont-Aignan,Hidalgo,Macron,Poutou,Le Pen,Roussel,Pecresse,Melenchon
113,strategic,0.0,Zemmour,Melenchon,Hidalgo,Lassalle,Macron,Arthaud,Jadot,Poutou,Dupont-Aignan,Roussel,Le Pen,Pecresse,Zemmour
114,strategic,0.0,Arthaud,Jadot,Pecresse,Roussel,Poutou,Zemmour,Melenchon,Lassalle,Le Pen,Macron,Hidalgo,Dupont-Aignan,Arthaud
115,strategic,0.0,Pecresse,Poutou,Hidalgo,Dupont-Aignan,Le Pen,Jadot,Arthaud,Melenchon,Zemmour,Macron,Roussel,Lassalle,Pecresse
116,mixed,0.454,Hidalgo,Le Pen,Macron,Jadot,Lassalle,Melenchon,Arthaud,Zemmour,Pecresse,Roussel,Dupont-Aignan,Poutou,Hidalgo
117,stubborn,1.0,Dupont-Aignan,Poutou,Pecresse,Melenchon,Zemmour,Hidalgo,Jadot,Macron,Lassalle,Arthaud,Roussel,Le Pen,Dupont-Aignan
118,strategic,0.0,Poutou,Dupont-Aignan,Arthaud,Hidalgo,Zemmour,Roussel,Le Pen,Macron,Jadot,Melenchon,Lassalle,Pecresse,Poutou
119,stubborn,1.0,Le Pen,Lassalle,Arthaud,Zemmour,Macron,Hidalgo,Roussel,Dupont-Aignan,Pecresse,Melenchon,Jadot,Poutou,Le Pen
120,strategic,0.0,Poutou,Macron,Lassalle,Jadot,Hidalgo,Roussel,Pecresse,Dupont-Aignan,Arthaud,Melenchon,Le Pen,Zemmour,Poutou
121,strategic,0.0,Jadot,Zemmour,Pecresse,Dupont-Aignan,Poutou,Hidalgo,Arthaud,Macron,Roussel,Melenchon,Le Pen,Lassalle,Jadot
122,mixed,0.416,Jadot,Zemmour,Macron,Arthaud,Poutou,Pecresse,Lassalle,Melenchon,Hidalgo,Le Pen,Roussel,Dupont-Aignan,Jadot
123,strategic,0.0,Melenchon,Hidalgo,Arthaud,Roussel,Lassalle,Dupont-Aignan,Macron,Zemmour,Pecresse,Jadot,Le Pen,Poutou,Melenchon
124,mixed,0.68,Arthaud,Jadot,Macron,Roussel,Dupont-Aignan,Lassalle,Melenchon,Poutou,Pecresse,Zemmour,Le Pen,Hidalgo,Arthaud
125,stubborn,1.0,Arthaud,Dupont-Aignan,Pecresse,Roussel,Lassalle,Macron,Poutou,Le Pen,Melenchon,Zemmour,Jadot,Hidalgo,Arthaud
126,strategic,0.0,Macron,Dupont-Aignan,Roussel,Melenchon,Hidalgo,Jadot,Zemmour,Arthaud,Pecresse,Lassalle,Poutou,Le Pen,Macron
127,strategic,0.0,Poutou,Lassalle,Zemmour,Roussel,Jadot,Hidalgo,Melenchon,Le Pen,Macron,Arthaud,Pecresse,Dupont-Aignan,Poutou
128,strategic,0.0,Roussel,Arthaud,Macron,Dupont-Aignan,Zemmour,Melenchon,Le Pen,Lassalle,Jadot,Hidalgo,Poutou,Pecresse,Roussel
129,stubborn,1.0,Lassalle,Arthaud,Hidalgo,Le Pen,Poutou,Zemmour,Dupont-Aignan,Melenchon,Macron,Roussel,Pecresse,Jadot,Lassalle
130,strategic,0.0,Pecresse,Poutou,Macron,Roussel,Hidalgo,Arthaud,Lassalle,Jadot,Dupont-Aignan,Melenchon,Le Pen,Zemmour,Pecresse
131,mixed,0.692,Pecresse,Roussel,Macron,Jadot,Arthaud,Dupont-Aignan,Poutou,Le Pen,Melenchon,Zemmour,Lassalle,Hidalgo,Pecresse
132,mixed,0.468,Arthaud,Macron,Le Pen,Pecresse,Jadot,Hidalgo,Poutou,Melenchon,Lassalle,Dupont-Aignan,Roussel,Zemmour,Arthaud
133,strategic,0.0,Pecresse,Arthaud,Poutou,Roussel,Jadot,Hidalgo,Zemmour,Le Pen,Macron,Dupont-Aignan,Melenchon,Lassalle,Pecresse
134,strategic,0.0,Lassalle,Hidalgo,Le Pen,Dupont-Aignan,Arthaud,Macron,Zemmour,Roussel,Jadot,Poutou,Pecresse,Melenchon,Lassalle
135,stubborn,1.0,Roussel,Pecresse,Le Pen,Hidalgo,Dupont-Aignan,Arthaud,Jadot,Poutou,Lassalle,Macron,Melenchon,Zemmour,Roussel
136,stubborn,1.0,Macron,Hidalgo,Arthaud,Jadot,Melenchon,Roussel,Zemmour,Lassalle,Le Pen,Pecresse,Dupont-Aignan,Poutou,Macron
137,strategic,0.0,Macron,Pecresse,Jadot,Poutou,Roussel,Dupont-Aignan,Lassalle,Melenchon,Zemmour,Arthaud,Hidalgo,Le Pen,Macron
138,stubborn,1.0,Pecresse,Macron,Arthaud,Melenchon,Roussel,Jadot,Lassalle,Poutou,Zemmour,Hidalgo,Dupont-Aignan,Le Pen,Pecresse
139,stubborn,1.0,Arthaud,Roussel,Macron,Melenchon,Zemmour,Jadot,Hidalgo,Pecresse,Poutou,Le Pen,Dupont-Aignan,Lassalle,Arthaud
140,mixed,0.496,Melenchon,Zemmour,Hidalgo,Lassalle,Pecresse,Roussel,Poutou,Le Pen,Macron,Dupont-Aignan,Jadot,Arthaud,Melenchon
141,strategic,0.0,Dupont-Aignan,Macron,Pecresse,Lassalle,Melenchon,Poutou,Jadot,Arthaud,Le Pen,Roussel,Zemmour,Hidalgo,Dupont-Aignan
142,strategic,0.0,Lassalle,Jadot,Le Pen,Macron,Roussel,Arthaud,Zemmour,Poutou,Dupont-Aignan,Melenchon,Pecresse,Hidalgo,Lassalle
143,stubborn,1.0,Arthaud,Melenchon,Hidalgo,Pecresse,Dupont-Aignan,Poutou,Roussel,Lassalle,Jadot,Le Pen,Zemmour,Macron,Arthaud
144,strategic,0.0,Zemmour,Melenchon,Lassalle,Pecresse,Macron,Roussel,Le Pen,Poutou,Jadot,Hidalgo,Dupont-Aignan,Arthaud,Zemmour
145,strategic,0.0,Le Pen,Zemmour,Dupont-Aignan,Melenchon,Macron,Roussel,Lassalle,Jadot,Pecresse,Poutou,Hidalgo,Arthaud,Le Pen
146,strategic,0.0,Hidalgo,Roussel,Le Pen,Arthaud,Lassalle,Jadot,Macron,Zemmour,Dupont-Aignan,Pecresse,Poutou,Melenchon,Hidalgo
147,strategic,0.0,Dupont-Aignan,Hidalgo,Lassalle,Melenchon,Zemmour,Pecresse,Le Pen,Poutou,Macron,Jadot,Roussel,Arthaud,Dupont-Aignan
148,stubborn,1.0,Lassalle,Jadot,Pecresse,Macron,Hidalgo,Dupont-Aignan,Zemmour,Roussel,Arthaud,Melenchon,Poutou,Le Pen,Lassalle
149,mixed,0.578,Lassalle,Melenchon,Zemmour,Poutou,Le Pen,Arthaud,Macron,Roussel,Dupont-Aignan,Pecresse,Hidalgo,Jadot,Lassalle
150,strategic,0.0,Hidalgo,Macron,Le Pen,Dupont-Aignan,Pecresse,Jadot,Poutou,Zemmour,Roussel,Melenchon,Lassalle,Arthaud,Hidalgo
151,strategic,0.0,Pecresse,Le Pen,Poutou,Melenchon,Lassalle,Jadot,Macron,Arthaud,Zemmour,Dupont-Aignan,Roussel,Hidalgo,Pecresse
152,strategic,0.0,Le Pen,Jadot,Roussel,Pecresse,Arthaud,Macron,Zemmour,Dupont-Aignan,Lassalle,Melenchon,Poutou,Hidalgo,Le Pen
153,mixed,0.416,Arthaud,Jadot,Melenchon,Lassalle,Macron,Hidalgo,Zemmour,Le Pen,Poutou,Dupont-Aignan,Pecresse,Roussel,Arthaud
154,strategic,0.0,Melenchon,Hidalgo,Zemmour,Macron,Pecresse,Poutou,Arthaud,Dupont-Aignan,Le Pen,Lassalle,Jadot,Roussel,Melenchon
155,strategic,0.0,Arthaud,Zemmour,Pecresse,Lassalle,Poutou,Dupont-Aignan,Le Pen,Jadot,Hidalgo,Roussel,Macron,Melenchon,Arthaud
