source,target
94,1949
94,2425
94,2802
94,3192
94,3366
94,3766
94,3872
94,3940
94,4115
94,4535
94,4856
95,497
95,929
95,2761
95,3667
95,4120
95,4577
95,4679
96,124
96,240
96,1945
96,2160
96,2286
96,2917
96,3362
96,3383
96,3714
96,3716
96,4527
96,4550
97,139
97,1162
97,1563
97,1816
97,3443
97,3816
97,4376
98,426
98,514
98,527
98,1928
98,2074
98,2938
98,3082
98,4206
98,4309
98,4741
99,191
99,480
99,686
99,705
99,981
99,1119
99,1146
99,2593
99,3212
99,4096
100,162
100,393
100,526
100,799
100,1591
100,1739
100,1985
100,2885
100,4216
100,4873
100,4994
101,1150
101,1395
101,2500
102,776
102,792
102,818
102,1195
102,1847
102,3069
102,3239
102,3503
102,3550
102,4325
102,4407
102,4453
102,4820
103,238
103,409
103,528
103,1182
103,1252
103,1257
103,1753
103,1798
103,1892
103,2127
103,2131
103,4550
103,4991
104,170
104,521
104,631
104,715
104,1504
104,2586
104,2809
104,2917
104,3155
104,3406
104,3448
104,4024
105,938
105,1092
105,1227
105,1479
105,1679
105,1743
105,1759
105,2125
105,2734
105,3279
105,3382
105,4114
105,4144
105,4174
106,160
106,480
106,505
106,575
106,817
106,1273
106,2224
106,4510
107,685
107,956
107,1843
107,1881
107,2088
107,2628
107,2748
107,2858
107,2862
107,3169
107,3746
108,505
108,592
108,687
108,2054
108,2194
108,2687
108,2913
108,3893
108,4096
108,4409
108,4836
109,696
109,718
109,1165
109,1738
109,1890
109,2110
109,2744
109,2778
109,3297
109,3590
109,4056
109,4081
109,4871
110,389
110,1286
110,1595
110,1596
110,1738
110,2289
110,2719
110,3102
110,4110
110,4202
110,4487
110,4782
111,541
111,734
111,821
111,1007
111,1058
111,1730
111,1826
111,1931
111,2665
111,2684
111,3816
111,4361
111,4724
111,4993
112,286
112,2907
112,3101
112,3579
112,4281
112,4779
112,4810
113,749
113,1226
113,2028
113,3414
113,4324
113,4806
113,4964
114,326
114,900
114,1407
114,1975
114,2381
114,3182
114,3693
114,4623
115,134
115,224
115,252
115,571
115,773
115,2688
115,2792
115,2865
115,2875
115,3169
115,3331
115,3716
115,4465
115,4630
116,318
116,355
116,2310
116,2713
116,2732
116,3639
116,3731
116,4542
116,4599
116,4968
117,792
117,851
117,2238
117,2428
117,2525
117,4255
117,4292
117,4887
118,1732
118,2150
118,3354
118,3438
118,3639
118,4890
119,1199
119,1855
119,2179
119,2192
119,3487
119,4026
119,4347
119,4350
120,215
120,1886
121,1063
121,1276
121,1553
121,2056
121,2126
121,2605
121,2670
121,3712
121,3974
121,4078
121,4136
121,4198
121,4650
122,460
122,997
122,1021
122,1317
122,3077
122,3224
122,3589
122,3609
122,3650
122,4366
123,412
123,714
123,1168
123,1440
123,1644
123,1781
123,2405
123,3055
123,3652
123,4905
124,181
124,578
124,667
124,677
124,1285
124,1316
124,3087
124,4330
124,4604
125,153
125,481
125,643
125,707
125,1474
125,2482
125,3167
125,3631
125,4007
126,957
126,1313
126,2024
126,2379
126,2460
126,2523
126,3872
126,4174
126,4538
126,4637
127,738
127,1015
127,1311
127,1567
127,1594
127,1626
127,1679
127,2048
127,2665
127,2965
127,3311
127,3979
127,4677
127,4834
128,214
128,249
128,1362
128,2094
128,2205
128,2292
128,2434
128,2969
128,3025
128,3320
128,3523
128,3776
128,3999
129,205
129,535
129,822
129,1104
129,1177
129,1369
129,1924
129,2121
129,2865
129,3036
129,3112
129,3329
129,3537
129,4008
129,4884
129,4901
130,422
130,528
130,2200
130,2648
130,3137
130,3522
131,766
131,945
131,1534
131,2266
131,2305
131,2736
131,4934
132,1113
132,1125
132,1276
132,1386
132,1844
132,1913
132,2440
132,2447
132,3186
132,3443
132,3915
132,4019
132,4360
132,4657
133,190
133,1571
133,1937
133,2234
133,3281
133,3336
133,3499
133,4109
133,4116
133,4835
133,4838
134,273
134,293
134,862
134,947
134,1238
134,1329
134,1335
134,2613
134,3732
134,4610
135,265
135,325
135,385
135,969
135,1383
135,2935
135,3204
135,4090
136,414
136,996
136,1219
136,2038
136,2302
136,2842
136,3763
136,4194
137,256
137,325
137,1897
137,2351
137,2844
137,2923
137,4053
137,4462
137,4963
138,955
138,1288
138,3085
139,1254
139,1790
139,3203
139,3574
139,3789
139,4226
139,4773
140,1026
140,1234
140,1680
140,2016
140,2813
140,2859
140,2897
140,3856
140,4122
140,4270
141,1561
141,2722
141,3635
141,4160
142,552
142,742
142,1193
142,1711
142,2387
142,2846
142,3043
142,3638
142,4377
142,4386
143,294
143,456
143,597
143,820
143,1716
143,1919
143,2936
143,3055
143,3275
143,3326
143,3640
143,3892
143,4224
143,4373
144,580
144,813
144,1682
144,1987
144,2791
144,3019
144,3340
144,3430
144,3441
144,3526
144,3740
144,4575
144,4580
144,4804
144,4946
145,364
145,497
145,944
145,991
145,1101
145,1896
145,2401
145,3136
145,3358
145,3695
145,4126
145,4579
146,163
146,397
146,1125
146,1299
146,1419
146,2200
146,2684
146,2736
146,2944
146,4212
146,4606
146,4705
147,383
147,587
147,758
147,951
147,1145
147,1776
147,2107
147,2340
147,2484
147,2518
147,2597
147,2667
147,2897
147,3441
147,3475
147,3749
147,4324
147,4664
148,677
148,923
148,2933
148,3115
148,3161
148,3708
148,4264
148,4846
148,4981
149,1202
149,1518
149,1791
149,2214
149,2231
149,2648
149,2898
149,3103
149,3247
149,3258
149,3410
149,3820
149,4930
150,2190
150,2246
150,2335
150,2352
150,3958
150,4168
150,4753
150,4913
151,160
151,664
151,1451
151,1546
151,1561
151,1753
151,2402
151,4369
152,271
152,1633
152,1733
152,1789
152,3251
153,407
153,1541
153,2399
153,2500
153,3373
153,4688
153,4699
153,4719
153,4809
153,4965
154,756
154,890
154,1595
154,2385
154,2606
154,3665
154,3948
155,191
155,1470
155,2396
155,3400
155,4080
155,4574
156,392
156,477
156,734
156,2376
156,2768
156,3013
156,4233
157,758
157,835
157,1632
157,1739
157,2098
157,2192
157,2300
157,2388
157,2797
157,4781
157,4898
158,944
158,1062
158,2072
158,2992
158,3358
159,191
159,339
159,495
159,664
159,766
159,1033
159,1043
159,1159
159,1465
159,2070
159,2808
159,3973
159,4432
160,498
160,613
160,2525
160,2627
160,2981
160,3004
160,4477
160,4502
160,4584
160,4806
161,851
161,1459
161,1607
161,2894
161,3262
161,3500
161,3708
161,3947
161,4069
161,4267
161,4306
161,4364
162,355
162,658
162,1768
162,2078
162,3139
162,3188
162,3745
162,3896
162,4164
162,4926
163,404
163,497
163,1377
163,1784
163,2366
163,2562
164,279
164,1530
164,1551
164,1576
164,1781
164,2083
164,2151
164,3076
164,3475
164,3612
164,4882
165,204
165,560
165,575
165,628
165,1069
165,1539
165,1549
165,1808
165,2056
165,2434
165,2668
165,3272
165,3461
165,3600
165,3885
165,4608
166,1027
166,1318
166,2532
166,2918
166,3026
166,3277
166,3291
166,3810
166,3873
166,4873
166,4946
166,4969
167,218
167,592
167,622
167,2804
167,2906
167,3128
167,3778
167,4371
167,4627
168,527
168,831
168,858
168,1094
168,1160
168,1394
168,1952
168,1990
168,2351
168,3049
168,4222
169,511
169,1621
169,1623
169,1860
169,2050
169,2674
169,4192
169,4716
169,4806
169,4909
170,564
170,635
170,1457
170,1720
170,3238
170,3710
170,4592
170,4924
170,4983
171,269
171,295
171,553
171,604
171,657
171,1164
171,1602
171,2344
171,2447
171,2697
171,2732
171,3709
171,3779
171,4039
171,4311
171,4347
171,4416
172,357
172,471
172,812
172,850
172,983
172,1112
172,1466
172,1574
172,2502
172,2717
172,3456
172,3709
172,3820
172,3963
172,4637
173,486
173,808
173,1693
173,1993
173,2334
173,2421
173,2553
173,3105
173,3455
173,4360
173,4435
173,4615
173,4879
174,1431
174,1561
174,1823
174,2035
174,2549
174,4242
174,4768
175,649
175,791
175,941
175,958
175,1477
175,1796
175,1822
175,2057
175,3732
175,3832
175,3865
175,4716
176,911
176,1846
176,2857
176,3985
177,1054
177,1967
177,2635
177,2662
177,2939
177,2996
177,3222
177,3261
177,3616
177,3826
177,4057
177,4491
177,4970
178,971
178,1032
178,2123
178,2359
178,2816
178,3487
178,3957
178,4768
178,4893
179,331
179,393
179,922
179,996
179,1865
179,4841
180,252
180,579
180,878
180,2076
180,3702
180,3913
180,4236
180,4969
181,801
181,1592
181,2141
181,2292
181,2670
181,3287
181,3586
181,3722
181,4193
181,4275
181,4983
182,300
182,738
182,1455
182,1569
182,1797
182,1871
182,2789
182,3183
182,3530
182,3802
182,4114
182,4916
183,191
183,238
183,511
183,1237
183,1708
183,2804
183,3960
183,4293
184,882
184,1259
184,1672
184,2029
184,2357
184,2647
184,2850
184,3112
184,3931
184,4025
184,4085
184,4205
185,545
185,700
185,1161
185,2110
185,2162
185,2762
185,3035
185,3200
185,3725
186,383
186,1523
186,3895
186,4413
187,195
187,648
187,1849
187,2178
187,2842
187,2999
187,3137
187,3202
187,3306
187,3917
187,4002
187,4035
187,4491
187,4531
187,4565
187,4759
188,1403
188,1677
188,2253
188,2451
188,2847
188,3034
188,3600
188,4579
189,1092
189,1580
189,1746
189,2202
189,3595
189,3937
189,4156
189,4157
189,4225
189,4320
190,234
190,979
190,998
190,1021
190,1040
190,1191
190,1520
190,1974
190,2844
190,4144
190,4748
190,4777
190,4804
191,424
191,1269
191,1319
191,2109
191,4620
192,1330
192,1920
192,2777
192,2811
192,3000
192,3254
192,4284
192,4327
192,4351
192,4431
193,487
193,1057
193,2953
193,3269
193,3339
193,3476
193,4026
193,4243
194,1104
194,1423
194,1608
194,3130
194,3915
195,1246
195,2450
195,2994
195,4056
196,1371
196,1759
196,2320
196,3073
196,3102
196,3320
196,4091
196,4588
196,4744
197,364
197,910
197,1141
197,1243
197,2278
197,3201
197,4821
197,4895
198,1558
198,2386
198,2552
198,2988
198,3339
198,4329
199,587
199,1970
199,2341
199,2995
199,3066
199,3083
199,3797
200,369
200,452
200,989
200,2137
200,2533
200,3340
200,3776
200,4342
200,4366
201,735
201,1013
201,1059
201,1280
201,2049
201,2165
201,2659
201,2728
201,3195
201,3335
201,3890
202,712
202,1175
202,2184
202,3017
202,3117
202,3341
202,4015
202,4119
202,4370
203,292
203,387
203,426
203,566
203,640
203,829
203,864
203,887
203,1057
203,2189
203,3031
203,3682
203,3784
203,4074
203,4133
203,4153
203,4214
203,4811
204,400
204,902
204,1088
204,2158
204,3406
204,4467
205,405
205,558
205,745
205,1386
205,1424
205,1460
205,1677
205,1984
205,2142
205,2416
205,2892
205,3382
205,4104
205,4390
205,4511
206,958
206,2102
206,2174
206,2735
206,3364
206,4590
206,4807
207,696
207,1499
207,2883
207,3329
207,3369
207,3467
207,3964
207,4527
207,4809
208,1065
208,2009
208,2592
208,2637
208,2820
208,2903
208,2906
208,2924
208,3064
208,3309
208,4840
208,4984
209,1501
209,2330
209,2774
209,2910
209,3075
209,3261
209,3349
209,3538
209,4150
209,4353
209,4585
210,1483
210,2729
210,4338
210,4693
211,1076
211,1614
211,2956
211,3235
211,3357
211,3756
211,4459
211,4973
212,2396
212,3588
212,3877
212,4093
212,4176
212,4263
212,4298
213,438
213,798
213,1681
213,2610
213,3215
213,3290
213,3689
213,4106
213,4464
213,4873
214,1284
214,2443
214,3045
214,3957
214,4084
214,4922
215,295
215,1332
215,1779
215,1887
215,1897
215,2266
215,2328
215,2829
215,3111
215,3288
215,3458
215,4451
215,4467
215,4621
215,4925
216,881
216,1807
216,2427
216,2444
216,3282
216,3416
216,3743
216,4073
216,4306
216,4321
216,4631
216,4847
217,442
217,666
217,1207
217,1234
217,1394
217,1546
217,2614
217,3106
217,4097
217,4265
217,4327
217,4888
217,4959
218,685
218,969
218,984
218,1481
218,1518
218,1835
218,3076
219,265
219,555
219,1663
219,1890
219,2384
219,3500
219,3943
219,4785
219,4915
220,281
220,518
220,1109
220,1481
220,1551
220,1797
220,3184
220,3191
220,3483
220,3793
220,3851
220,4820
221,962
221,2282
221,3189
221,3593
221,3594
221,4136
221,4207
221,4717
221,4768
221,4954
222,695
222,697
222,814
222,1598
222,1881
222,2514
222,2883
222,3046
222,3263
222,3366
222,3621
222,3721
222,4488
222,4779
222,4967
223,330
223,1256
223,1289
223,1847
223,1883
223,2037
223,2300
223,2346
223,2402
223,2838
223,2992
223,3107
223,3305
223,3367
223,3991
223,4284
223,4322
223,4389
224,1203
224,1235
224,1687
224,2346
224,2774
224,2930
224,3126
224,3181
224,3268
224,3283
224,3627
224,4786
225,611
225,994
225,1213
225,1501
225,1913
225,2050
225,2337
225,2440
225,2818
225,3040
225,4213
225,4567
225,4974
226,435
226,441
226,860
226,1791
226,2182
226,2638
226,3435
226,3536
226,4086
227,440
227,1712
227,1748
227,1761
227,2205
227,2222
227,2974
227,3029
227,3888
227,4475
227,4742
228,251
228,1238
228,2013
228,2173
228,3289
228,3535
228,3692
228,3706
228,3723
228,4849
229,975
229,998
229,1111
229,1192
229,2520
229,2786
229,3098
229,3528
229,3996
229,4821
229,4855
230,652
230,1560
230,1627
230,1917
230,2828
230,3023
230,4021
230,4347
230,4681
231,401
231,582
231,2445
232,244
232,454
232,1017
232,1408
232,1668
232,2193
232,2550
232,3114
232,3154
232,3372
232,3507
232,3542
232,4029
233,761
233,1771
233,1875
233,2201
233,2586
233,2636
233,2830
233,3107
234,616
234,801
234,1298
234,1456
234,1827
234,2314
234,2336
234,2443
234,2902
234,2940
234,3445
234,3980
235,553
235,623
235,705
235,1224
235,1612
235,1644
235,2057
235,2321
235,2599
235,2604
235,3407
235,3499
235,4046
235,4203
235,4364
235,4478
235,4889
236,630
236,1217
236,1620
236,1825
236,2252
236,2625
236,3029
236,3073
236,3338
236,4222
236,4482
237,366
237,412
237,1252
237,1270
237,1625
237,1658
237,1758
237,1866
237,3183
237,3756
237,4691
238,275
238,453
238,825
238,1039
238,1830
238,1904
238,2523
238,3114
238,3169
238,3400
238,3604
238,3963
239,432
239,488
239,648
239,754
239,987
239,1560
239,3195
239,4339
239,4559
240,627
240,966
240,1038
240,3294
240,4521
240,4943
241,2996
241,3199
241,3757
241,4128
241,4711
242,2278
242,2387
242,3022
242,3728
242,4601
243,318
243,634
243,654
243,1703
243,2863
243,3286
243,3945
243,4817
244,929
244,1996
244,2535
244,2567
245,1285
245,1715
245,2093
245,2588
245,3296
245,3392
245,3441
245,3637
245,3907
246,660
246,893
246,1320
246,1825
246,1966
246,2263
246,2397
246,2439
246,2545
246,2591
246,3037
246,3071
246,3268
246,3499
246,4055
246,4241
247,301
247,1457
247,2603
247,2956
247,3090
247,3123
247,3346
247,3662
247,3706
247,3763
247,4252
248,1228
248,1545
248,2007
248,2356
248,2594
248,2650
248,2763
248,2817
248,4284
248,4710
249,305
249,872
249,1560
249,1679
249,1691
249,2950
249,3774
249,4593
250,498
250,813
250,3751
250,4511
250,4542
250,4973
251,1553
251,1942
251,2104
251,2471
252,912
252,1352
252,1405
252,2607
252,3104
252,3615
252,4061
252,4410
252,4417
252,4472
252,4556
253,609
253,649
253,1654
253,3318
253,3793
253,4802
254,917
254,1236
254,1541
254,1609
254,2390
254,2537
254,3840
254,4959
255,310
255,2553
255,4957
256,588
256,917
256,1670
256,2087
256,2471
256,3036
256,3211
256,3280
256,3610
256,3696
256,4432
257,384
257,1041
257,1478
257,2765
257,3593
257,3807
257,3871
257,4186
257,4508
258,1427
258,1472
258,2060
258,2086
258,2437
258,3029
258,3107
258,4485
258,4992
259,282
259,418
259,483
259,695
259,869
259,1813
259,1915
259,2616
259,3210
259,3363
259,3423
259,4271
260,316
260,516
260,517
260,2515
260,2517
260,3122
260,3405
260,3649
260,4163
260,4211
261,387
261,591
261,821
261,884
261,908
261,1297
261,1419
261,2087
261,3315
261,3608
261,4206
261,4889
262,919
262,1478
262,1643
262,1674
262,1899
262,2771
262,3725
262,4331
263,477
263,710
263,1764
263,2000
263,2132
263,3152
263,3187
263,3369
263,3967
263,4932
264,672
264,1249
264,1366
264,3371
264,3702
264,3897
264,4528
264,4682
264,4698
264,4754
264,4783
264,4994
265,835
265,1362
265,1405
265,1441
265,1568
265,3093
265,4694
266,382
266,397
266,942
266,953
266,1066
266,1109
266,1179
266,1299
266,1355
266,2519
266,2683
266,2732
266,3256
266,3670
266,3923
267,977
267,1155
267,1522
267,1556
267,1839
267,2137
267,2363
267,2645
267,2826
267,2869
267,2911
267,2991
267,3157
267,3954
267,4118
267,4219
268,518
268,850
268,1430
268,1798
268,2852
268,3233
268,3983
269,1171
269,2143
269,2582
269,2635
269,3535
269,3972
270,1303
270,2822
270,2867
270,2937
270,3600
270,3784
270,3838
270,4193
271,723
271,848
271,899
271,1649
271,1862
271,1983
271,2184
271,3310
271,3545
271,3796
271,4225
271,4434
271,4466
271,4864
272,528
272,551
272,1001
272,1203
272,1260
272,1453
272,1713
272,1828
272,2165
272,2572
272,4043
272,4266
272,4317
272,4424
273,1051
273,1815
273,1819
273,3707
274,973
274,1589
274,1666
274,1769
274,1798
274,3332
274,4740
275,502
275,846
275,2230
275,2929
275,3024
275,3236
275,4071
275,4283
275,4362
276,950
276,1528
276,2088
276,2247
276,2493
276,2945
276,3250
276,3867
276,3959
276,3965
276,4612
277,467
277,1560
277,1659
277,2004
277,2674
277,3358
277,3503
277,3653
277,3921
277,4014
277,4287
278,794
278,826
278,1581
278,1840
278,2303
278,3056
278,3654
278,3805
278,4495
278,4600
278,4880
279,777
279,1673
279,2249
279,3569
279,4346
279,4805
280,1116
280,2244
280,2410
280,3109
280,3198
280,4515
280,4771
280,4919
281,807
281,1914
281,2809
281,3073
281,3373
281,3847
281,4322
281,4503
282,306
282,868
282,1226
282,1573
282,2141
282,2372
282,2525
282,2658
283,355
283,736
283,1021
283,1972
283,2435
283,2460
283,2715
283,3191
283,3252
283,3630
283,3817
283,4002
283,4003
283,4443
283,4501
284,613
284,1484
284,1518
284,1735
284,2136
284,2619
284,3351
284,4095
285,387
285,944
285,967
285,1122
285,1169
285,1282
285,1677
285,2472
285,2540
285,2549
285,2918
285,3597
285,3983
285,4959
286,1228
286,1482
286,1782
286,3148
286,3780
286,3881
286,4180
286,4312
286,4390
286,4769
287,1373
287,2207
287,2598
287,3180
287,3353
287,4214
287,4607
287,4898
288,930
288,1546
288,1685
288,2602
288,3658
288,3680
288,3757
288,4399
288,4604
288,4695
289,521
289,776
289,1105
289,2163
289,3104
289,3442
289,4175
289,4873
290,1337
290,2368
290,3631
291,359
291,510
291,785
291,847
291,999
291,1171
291,1259
291,1287
291,1440
291,1580
291,2242
291,3395
291,4091
292,452
292,2056
292,2246
292,3689
292,4789
292,4822
293,350
293,679
293,998
293,1057
293,1572
293,2161
293,2403
293,2467
293,2823
293,2846
293,2871
293,3115
293,3497
293,4380
294,571
294,642
294,892
294,1190
294,1660
294,2205
294,4497
294,4903
295,2696
295,3170
295,3766
295,4971
296,373
296,552
296,720
296,1183
296,1697
296,2831
296,3248
296,3492
296,3614
296,3704
296,3752
296,3883
296,3961
296,4110
296,4532
296,4672
297,825
297,1571
297,1595
297,1967
297,2099
297,2854
297,4019
297,4270
297,4944
298,512
298,1521
298,2261
298,2375
298,2704
298,2709
