voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
10,strategic,0.0,Pecresse,Roussel,Arthaud,Jadot,Poutou,Lassalle,Zemmour,Melenchon,Le Pen,Hidalgo,Macron,Dupont-Aignan,Pecresse
11,strategic,0.0,Zemmour,Macron,Melenchon,Roussel,Pecresse,Dupont-Aignan,Poutou,Jadot,Hidalgo,Lassalle,Le Pen,Arthaud,Zemmour
12,mixed,0.424,Poutou,Arthaud,Pecresse,Le Pen,Lassalle,Hidalgo,Dupont-Aignan,Zemmour,Roussel,Jadot,Melenchon,Macron,Poutou
13,strategic,0.0,Roussel,Pecresse,Dupont-Aignan,Arthaud,Lassalle,Le Pen,Melenchon,Poutou,Jadot,Hidalgo,Zemmour,Macron,Roussel
14,stubborn,1.0,Lassalle,Hidalgo,Dupont-Aignan,Roussel,Pecresse,Jadot,Le Pen,Zemmour,Poutou,Macron,Melenchon,Arthaud,Lassalle
15,strategic,0.0,Hidalgo,Roussel,Poutou,Le Pen,Melenchon,Dupont-Aignan,Zemmour,Macron,Jadot,Lassalle,Arthaud,Pecresse,Hidalgo
16,stubborn,1.0,Jadot,Pecresse,Hidalgo,Lassalle,Arthaud,Dupont-Aignan,Roussel,Macron,Poutou,Zemmour,Melenchon,Le Pen,Jadot
17,strategic,0.0,Hidalgo,Dupont-Aignan,Roussel,Poutou,Arthaud,Zemmour,Melenchon,Le Pen,Pecresse,Macron,Jadot,Lassalle,Hidalgo
18,strategic,0.0,Poutou,Zemmour,Arthaud,Melenchon,Le Pen,Hidalgo,Macron,Roussel,Dupont-Aignan,Jadot,Pecresse,Lassalle,Poutou
19,mixed,0.434,Pecresse,Macron,Roussel,Zemmour,Dupont-Aignan,Arthaud,Hidalgo,Poutou,Jadot,Melenchon,Lassalle,Le Pen,Pecresse
20,mixed,0.755,Melenchon,Jadot,Le Pen,Poutou,Hidalgo,Dupont-Aignan,Lassalle,Pecresse,Roussel,Zemmour,Macron,Arthaud,Melenchon
21,stubborn,1.0,Macron,Melenchon,Jadot,Dupont-Aignan,Lassalle,Le Pen,Zemmour,Arthaud,Poutou,Hidalgo,Pecresse,Roussel,Macron
22,stubborn,1.0,Roussel,Hidalgo,Arthaud,Lassalle,Le Pen,Melenchon,Jadot,Poutou,Macron,Dupont-Aignan,Pecresse,Zemmour,Roussel
23,stubborn,1.0,Dupont-Aignan,Melenchon,Macron,Pecresse,Lassalle,Le Pen,Hidalgo,Poutou,Jadot,Roussel,Zemmour,Arthaud,Dupont-Aignan
24,strategic,0.0,Roussel,Zemmour,Lassalle,Jadot,Macron,Le Pen,Arthaud,Poutou,Melenchon,Dupont-Aignan,Hidalgo,Pecresse,Roussel
25,strategic,0.0,Arthaud,Roussel,Poutou,Jadot,Melenchon,Dupont-Aignan,Hidalgo,Pecresse,Lassalle,Le Pen,Macron,Zemmour,Arthaud
26,strategic,0.0,Macron,Le Pen,Arthaud,Hidalgo,Dupont-Aignan,Zemmour,Lassalle,Poutou,Jadot,Melenchon,Pecresse,Roussel,Macron
27,mixed,0.416,Hidalgo,Pecresse,Roussel,Zemmour,Melenchon,Jadot,Dupont-Aignan,Le Pen,Arthaud,Macron,Poutou,Lassalle,Hidalgo
28,stubborn,1.0,Macron,Pecresse,Dupont-Aignan,Lassalle,Hidalgo,Jadot,Zemmour,Melenchon,Roussel,Le Pen,Poutou,Arthaud,Macron
29,mixed,0.892,Macron,Hidalgo,Roussel,Melenchon,Pecresse,Arthaud,Lassalle,Poutou,Le Pen,Dupont-Aignan,Zemmour,Jadot,Macron
30,mixed,0.438,Poutou,Pecresse,Hidalgo,Lassalle,Zemmour,Jadot,Arthaud,Macron,Dupont-Aignan,Le Pen,Melenchon,Roussel,Poutou
31,stubborn,1.0,Zemmour,Pecresse,Poutou,Lassalle,Dupont-Aignan,Melenchon,Roussel,Hidalgo,Arthaud,Jadot,Macron,Le Pen,Zemmour
32,stubborn,1.0,Roussel,Poutou,Arthaud,Le Pen,Jadot,Zemmour,Lassalle,Dupont-Aignan,Pecresse,Hidalgo,Macron,Melenchon,Roussel
33,mixed,0.754,Roussel,Pecresse,Le Pen,Arthaud,Melenchon,Lassalle,Poutou,Jadot,Macron,Hidalgo,Dupont-Aignan,Zemmour,Roussel
34,stubborn,1.0,Poutou,Le Pen,Dupont-Aignan,Roussel,Arthaud,Macron,Zemmour,Hidalgo,Melenchon,Jadot,Lassalle,Pecresse,Poutou
35,strategic,0.0,Le Pen,Melenchon,Lassalle,Dupont-Aignan,Arthaud,Jadot,Zemmour,Pecresse,Macron,Poutou,Hidalgo,Roussel,Le Pen
36,stubborn,1.0,Jadot,Roussel,Hidalgo,Le Pen,Zemmour,Dupont-Aignan,Arthaud,Melenchon,Poutou,Macron,Pecresse,Lassalle,Jadot
37,mixed,0.553,Lassalle,Melenchon,Dupont-Aignan,Le Pen,Pecresse,Arthaud,Poutou,Jadot,Hidalgo,Roussel,Macron,Zemmour,Lassalle
38,mixed,0.474,Arthaud,Pecresse,Macron,Jadot,Dupont-Aignan,Hidalgo,Melenchon,Zemmour,Roussel,Lassalle,Le Pen,Poutou,Arthaud
39,stubborn,1.0,Dupont-Aignan,Poutou,Roussel,Pecresse,Macron,Arthaud,Jadot,Zemmour,Lassalle,Le Pen,Hidalgo,Melenchon,Dupont-Aignan
40,mixed,0.409,Roussel,Dupont-Aignan,Jadot,Hidalgo,Lassalle,Arthaud,Melenchon,Macron,Poutou,Pecresse,Le Pen,Zemmour,Roussel
41,mixed,0.882,Lassalle,Zemmour,Macron,Poutou,Hidalgo,Roussel,Jadot,Arthaud,Dupont-Aignan,Le Pen,Pecresse,Melenchon,Lassalle
42,stubborn,1.0,Dupont-Aignan,Pecresse,Arthaud,Roussel,Hidalgo,Le Pen,Poutou,Jadot,Macron,Lassalle,Zemmour,Melenchon,Dupont-Aignan
43,mixed,0.622,Arthaud,Pecresse,Dupont-Aignan,Poutou,Roussel,Zemmour,Jadot,Lassalle,Melenchon,Macron,Hidalgo,Le Pen,Arthaud
44,stubborn,1.0,Jadot,Macron,Hidalgo,Poutou,Dupont-Aignan,Le Pen,Roussel,Zemmour,Lassalle,Pecresse,Melenchon,Arthaud,Jadot
45,strategic,0.0,Roussel,Hidalgo,Pecresse,Macron,Dupont-Aignan,Le Pen,Melenchon,Lassalle,Poutou,Zemmour,Jadot,Arthaud,Roussel
46,strategic,0.0,Melenchon,Dupont-Aignan,Pecresse,Lassalle,Zemmour,Roussel,Le Pen,Macron,Hidalgo,Jadot,Poutou,Arthaud,Melenchon
47,stubborn,1.0,Poutou,Le Pen,Pecresse,Arthaud,Roussel,Lassalle,Dupont-Aignan,Melenchon,Zemmour,Hidalgo,Jadot,Macron,Poutou
48,stubborn,1.0,Macron,Dupont-Aignan,Pecresse,Arthaud,Melenchon,Poutou,Zemmour,Hidalgo,Jadot,Lassalle,Roussel,Le Pen,Macron
49,stubborn,1.0,Lassalle,Melenchon,Dupont-Aignan,Jadot,Pecresse,Arthaud,Le Pen,Macron,Zemmour,Roussel,Hidalgo,Poutou,Lassalle
50,mixed,0.434,Jadot,Arthaud,Le Pen,Hidalgo,Pecresse,Melenchon,Macron,Zemmour,Poutou,Dupont-Aignan,Roussel,Lassalle,Jadot
51,stubborn,1.0,Lassalle,Dupont-Aignan,Pecresse,Roussel,Poutou,Macron,Zemmour,Hidalgo,Le Pen,Melenchon,Arthaud,Jadot,Lassalle
52,strategic,0.0,Melenchon,Le Pen,Roussel,Lassalle,Jadot,Zemmour,Macron,Poutou,Pecresse,Dupont-Aignan,Arthaud,Hidalgo,Melenchon
53,stubborn,1.0,Pecresse,Poutou,Le Pen,Hidalgo,Lassalle,Zemmour,Jadot,Arthaud,Macron,Melenchon,Roussel,Dupont-Aignan,Pecresse
54,strategic,0.0,Dupont-Aignan,Poutou,Lassalle,Roussel,Macron,Melenchon,Le Pen,Zemmour,Jadot,Hidalgo,Arthaud,Pecresse,Dupont-Aignan
55,strategic,0.0,Pecresse,Le Pen,Arthaud,Hidalgo,Lassalle,Macron,Dupont-Aignan,Roussel,Melenchon,Jadot,Zemmour,Poutou,Pecresse
56,mixed,0.786,Melenchon,Poutou,Le Pen,Lassalle,Arthaud,Zemmour,Pecresse,Dupont-Aignan,Roussel,Macron,Jadot,Hidalgo,Melenchon
57,stubborn,1.0,Lassalle,Le Pen,Macron,Dupont-Aignan,Arthaud,Pecresse,Hidalgo,Jadot,Melenchon,Zemmour,Roussel,Poutou,Lassalle
58,mixed,0.857,Roussel,Jadot,Poutou,Le Pen,Arthaud,Hidalgo,Macron,Dupont-Aignan,Pecresse,Lassalle,Zemmour,Melenchon,Roussel
59,stubborn,1.0,Pecresse,Melenchon,Zemmour,Lassalle,Jadot,Roussel,Hidalgo,Poutou,Macron,Le Pen,Dupont-Aignan,Arthaud,Pecresse
60,stubborn,1.0,Poutou,Hidalgo,Le Pen,Dupont-Aignan,Jadot,Pecresse,Arthaud,Macron,Lassalle,Roussel,Melenchon,Zemmour,Poutou
61,mixed,0.712,Roussel,Pecresse,Macron,Arthaud,Dupont-Aignan,Le Pen,Melenchon,Hidalgo,Poutou,Lassalle,Jadot,Zemmour,Roussel
62,stubborn,1.0,Le Pen,Macron,Pecresse,Zemmour,Jadot,Lassalle,Arthaud,Poutou,Hidalgo,Melenchon,Dupont-Aignan,Roussel,Le Pen
63,stubborn,1.0,Pecresse,Zemmour,Arthaud,Dupont-Aignan,Roussel,Jadot,Lassalle,Le Pen,Melenchon,Poutou,Hidalgo,Macron,Pecresse
64,strategic,0.0,Roussel,Pecresse,Le Pen,Lassalle,Hidalgo,Macron,Dupont-Aignan,Jadot,Melenchon,Poutou,Arthaud,Zemmour,Roussel
65,stubborn,1.0,Arthaud,Pecresse,Le Pen,Poutou,Hidalgo,Dupont-Aignan,Jadot,Lassalle,Roussel,Macron,Zemmour,Melenchon,Arthaud
66,stubborn,1.0,Poutou,Jadot,Arthaud,Zemmour,Dupont-Aignan,Roussel,Hidalgo,Pecresse,Le Pen,Macron,Melenchon,Lassalle,Poutou
67,mixed,0.579,Pecresse,Arthaud,Lassalle,Roussel,Hidalgo,Poutou,Macron,Zemmour,Le Pen,Jadot,Melenchon,Dupont-Aignan,Pecresse
68,strategic,0.0,Macron,Dupont-Aignan,Arthaud,Pecresse,Lassalle,Jadot,Hidalgo,Le Pen,Poutou,Roussel,Melenchon,Zemmour,Macron
69,mixed,0.635,Pecresse,Lassalle,Macron,Le Pen,Poutou,Arthaud,Jadot,Melenchon,Zemmour,Roussel,Hidalgo,Dupont-Aignan,Pecresse
70,stubborn,1.0,Arthaud,Zemmour,Poutou,Lassalle,Pecresse,Jadot,Roussel,Melenchon,Hidalgo,Macron,Le Pen,Dupont-Aignan,Arthaud
71,strategic,0.0,Macron,Hidalgo,Jadot,Le Pen,Poutou,Zemmour,Dupont-Aignan,Lassalle,Roussel,Melenchon,Arthaud,Pecresse,Macron
72,strategic,0.0,Lassalle,Hidalgo,Macron,Poutou,Zemmour,Melenchon,Arthaud,Jadot,Roussel,Pecresse,Dupont-Aignan,Le Pen,Lassalle
73,mixed,0.562,Roussel,Arthaud,Le Pen,Pecresse,Hidalgo,Melenchon,Macron,Lassalle,Dupont-Aignan,Zemmour,Jadot,Poutou,Roussel
74,stubborn,1.0,Macron,Poutou,Pecresse,Melenchon,Dupont-Aignan,Hidalgo,Jadot,Roussel,Arthaud,Zemmour,Lassalle,Le Pen,Macron
75,strategic,0.0,Roussel,Hidalgo,Pecresse,Macron,Zemmour,Le Pen,Lassalle,Arthaud,Jadot,Dupont-Aignan,Poutou,Melenchon,Roussel
76,strategic,0.0,Macron,Hidalgo,Zemmour,Dupont-Aignan,Jadot,Poutou,Arthaud,Roussel,Le Pen,Pecresse,Lassalle,Melenchon,Macron
77,mixed,0.759,Arthaud,Jadot,Roussel,Pecresse,Dupont-Aignan,Zemmour,Macron,Le Pen,Hidalgo,Poutou,Lassalle,Melenchon,Arthaud
78,strategic,0.0,Jadot,Hidalgo,Arthaud,Le Pen,Poutou,Lassalle,Melenchon,Pecresse,Roussel,Dupont-Aignan,Zemmour,Macron,Jadot
79,strategic,0.0,Lassalle,Zemmour,Arthaud,Poutou,Melenchon,Le Pen,Jadot,Dupont-Aignan,Macron,Pecresse,Roussel,Hidalgo,Lassalle
80,stubborn,1.0,Melenchon,Zemmour,Macron,Lassalle,Roussel,Poutou,Le Pen,Hidalgo,Jadot,Arthaud,Dupont-Aignan,Pecresse,Melenchon
81,strategic,0.0,Pecresse,Lassalle,Hidalgo,Roussel,Dupont-Aignan,Melenchon,Le Pen,Arthaud,Zemmour,Poutou,Jadot,Macron,Pecresse
82,strategic,0.0,Lassalle,Hidalgo,Melenchon,Dupont-Aignan,Jadot,Pecresse,Macron,Arthaud,Le Pen,Poutou,Zemmour,Roussel,Lassalle
83,strategic,0.0,Le Pen,Hidalgo,Macron,Poutou,Dupont-Aignan,Jadot,Lassalle,Roussel,Melenchon,Arthaud,Zemmour,Pecresse,Le Pen
84,strategic,0.0,Dupont-Aignan,Macron,Hidalgo,Arthaud,Poutou,Le Pen,Melenchon,Pecresse,Lassalle,Roussel,Zemmour,Jadot,Dupont-Aignan
85,mixed,0.665,Hidalgo,Melenchon,Pecresse,Arthaud,Lassalle,Poutou,Dupont-Aignan,Jadot,Roussel,Zemmour,Le Pen,Macron,Hidalgo
86,stubborn,1.0,Melenchon,Zemmour,Hidalgo,Roussel,Le Pen,Macron,Pecresse,Jadot,Lassalle,Dupont-Aignan,Arthaud,Poutou,Melenchon
87,mixed,0.727,Dupont-Aignan,Jadot,Macron,Poutou,Roussel,Hidalgo,Zemmour,Arthaud,Melenchon,Lassalle,Le Pen,Pecresse,Dupont-Aignan
88,strategic,0.0,Lassalle,Arthaud,Dupont-Aignan,Poutou,Zemmour,Pecresse,Melenchon,Le Pen,Hidalgo,Macron,Jadot,Roussel,Lassalle
89,stubborn,1.0,Le Pen,Jadot,Macron,Lassalle,Dupont-Aignan,Zemmour,Hidalgo,Roussel,Melenchon,Poutou,Arthaud,Pecresse,Le Pen
90,stubborn,1.0,Zemmour,Melenchon,Macron,Pecresse,Hidalgo,Dupont-Aignan,Arthaud,Roussel,Poutou,Jadot,Le Pen,Lassalle,Zemmour
91,strategic,0.0,Pecresse,Roussel,Hidalgo,Dupont-Aignan,Jadot,Le Pen,Lassalle,Macron,Poutou,Arthaud,Melenchon,Zemmour,Pecresse
92,stubborn,1.0,Le Pen,Hidalgo,Zemmour,Jadot,Melenchon,Pecresse,Macron,Roussel,Poutou,Arthaud,Dupont-Aignan,Lassalle,Le Pen
93,strategic,0.0,Roussel,Melenchon,Arthaud,Lassalle,Dupont-Aignan,Jadot,Zemmour,Poutou,Hidalgo,Macron,Le Pen,Pecresse,Roussel
94,stubborn,1.0,Jadot,Dupont-Aignan,Arthaud,Melenchon,Pecresse,Roussel,Le Pen,Macron,Hidalgo,Poutou,Zemmour,Lassalle,Jadot
95,stubborn,1.0,Dupont-Aignan,Zemmour,Arthaud,Jadot,Poutou,Hidalgo,Melenchon,Lassalle,Macron,Roussel,Pecresse,Le Pen,Dupont-Aignan
96,stubborn,1.0,Jadot,Lassalle,Poutou,Dupont-Aignan,Roussel,Le Pen,Hidalgo,Melenchon,Arthaud,Zemmour,Pecresse,Macron,Jadot
97,stubborn,1.0,Lassalle,Macron,Dupont-Aignan,Poutou,Roussel,Pecresse,Hidalgo,Melenchon,Jadot,Le Pen,Zemmour,Arthaud,Lassalle
98,mixed,0.796,Dupont-Aignan,Pecresse,Macron,Roussel,Zemmour,Arthaud,Poutou,Melenchon,Le Pen,Hidalgo,Lassalle,Jadot,Dupont-Aignan
99,mixed,0.891,Jadot,Arthaud,Le Pen,Melenchon,Poutou,Zemmour,Dupont-Aignan,Macron,Pecresse,Lassalle,Roussel,Hidalgo,Jadot
100,strategic,0.0,Macron,Hidalgo,Melenchon,Lassalle,Jadot,Dupont-Aignan,Roussel,Arthaud,Zemmour,Le Pen,Pecresse,Poutou,Macron
101,stubborn,1.0,Zemmour,Dupont-Aignan,Hidalgo,Melenchon,Arthaud,Lassalle,Pecresse,Macron,Jadot,Le Pen,Roussel,Poutou,Zemmour
102,strategic,0.0,Melenchon,Arthaud,Dupont-Aignan,Poutou,Zemmour,Roussel,Le Pen,Jadot,Lassalle,Macron,Pecresse,Hidalgo,Melenchon
103,mixed,0.651,Melenchon,Zemmour,Macron,Poutou,Jadot,Arthaud,Hidalgo,Lassalle,Le Pen,Roussel,Pecresse,Dupont-Aignan,Melenchon
104,mixed,0.845,Le Pen,Pecresse,Macron,Roussel,Arthaud,Dupont-Aignan,Jadot,Melenchon,Hidalgo,Poutou,Zemmour,Lassalle,Le Pen
105,stubborn,1.0,Melenchon,Hidalgo,Le Pen,Jadot,Zemmour,Pecresse,Lassalle,Poutou,Dupont-Aignan,Roussel,Macron,Arthaud,Melenchon
106,mixed,0.446,Poutou,Lassalle,Zemmour,Pecresse,Arthaud,Melenchon,Jadot,Roussel,Dupont-Aignan,Le Pen,Macron,Hidalgo,Poutou
107,stubborn,1.0,Melenchon,Zemmour,Lassalle,Dupont-Aignan,Poutou,Hidalgo,Macron,Jadot,Arthaud,Le Pen,Roussel,Pecresse,Melenchon
108,strategic,0.0,Jadot,Lassalle,Zemmour,Macron,Hidalgo,Arthaud,Dupont-Aignan,Roussel,Melenchon,Pecresse,Poutou,Le Pen,Jadot
109,strategic,0.0,Le Pen,Lassalle,Jadot,Roussel,Dupont-Aignan,Melenchon,Zemmour,Pecresse,Poutou,Hidalgo,Arthaud,Macron,Le Pen
110,mixed,0.41,Melenchon,Pecresse,Zemmour,Jadot,Arthaud,Le Pen,Hidalgo,Dupont-Aignan,Macron,Poutou,Roussel,Lassalle,Melenchon
111,strategic,0.0,Arthaud,Poutou,Le Pen,Jadot,Melenchon,Hidalgo,Lassalle,Pecresse,Zemmour,Roussel,Dupont-Aignan,Macron,Arthaud
112,mixed,0.717,Arthaud,Jadot,Macron,Lassalle,Zemmour,Poutou,Roussel,Melenchon,Le Pen,Dupont-Aignan,Hidalgo,Pecresse,Arthaud
113,strategic,0.0,Pecresse,Dupont-Aignan,Le Pen,Jadot,Melenchon,Roussel,Macron,Zemmour,Lassalle,Hidalgo,Arthaud,Poutou,Pecresse
114,stubborn,1.0,Le Pen,Jadot,Dupont-Aignan,Hidalgo,Arthaud,Poutou,Roussel,Melenchon,Lassalle,Pecresse,Macron,Zemmour,Le Pen
115,mixed,0.893,Zemmour,Le Pen,Dupont-Aignan,Pecresse,Arthaud,Roussel,Jadot,Lassalle,Macron,Melenchon,Poutou,Hidalgo,Zemmour
116,strategic,0.0,Dupont-Aignan,Zemmour,Le Pen,Arthaud,Roussel,Hidalgo,Melenchon,Jadot,Pecresse,Poutou,Macron,Lassalle,Dupont-Aignan
117,mixed,0.49,Poutou,Melenchon,Jadot,Hidalgo,Pecresse,Le Pen,Macron,Lassalle,Arthaud,Zemmour,Roussel,Dupont-Aignan,Poutou
118,mixed,0.828,Melenchon,Arthaud,Dupont-Aignan,Zemmour,Pecresse,Lassalle,Macron,Hidalgo,Poutou,Roussel,Jadot,Le Pen,Melenchon
119,strategic,0.0,Zemmour,Dupont-Aignan,Le Pen,Poutou,Pecresse,Macron,Jadot,Arthaud,Melenchon,Roussel,Lassalle,Hidalgo,Zemmour
120,stubborn,1.0,Macron,Roussel,Poutou,Hidalgo,Le Pen,Zemmour,Jadot,Pecresse,Melenchon,Arthaud,Lassalle,Dupont-Aignan,Macron
121,mixed,0.651,Roussel,Poutou,Hidalgo,Melenchon,Jadot,Macron,Pecresse,Zemmour,Dupont-Aignan,Le Pen,Lassalle,Arthaud,Roussel
122,strategic,0.0,Pecresse,Macron,Roussel,Lassalle,Zemmour,Dupont-Aignan,Arthaud,Jadot,Hidalgo,Le Pen,Poutou,Melenchon,Pecresse
123,strategic,0.0,Melenchon,Jadot,Le Pen,Roussel,Lassalle,Zemmour,Macron,Dupont-Aignan,Poutou,Pecresse,Arthaud,Hidalgo,Melenchon
124,stubborn,1.0,Dupont-Aignan,Hidalgo,Jadot,Pecresse,Zemmour,Poutou,Melenchon,Macron,Le Pen,Lassalle,Arthaud,Roussel,Dupont-Aignan
125,stubborn,1.0,Zemmour,Roussel,Dupont-Aignan,Pecresse,Lassalle,Le Pen,Hidalgo,Poutou,Jadot,Macron,Arthaud,Melenchon,Zemmour
126,strategic,0.0,Melenchon,Dupont-Aignan,Macron,Jadot,Poutou,Zemmour,Lassalle,Pecresse,Arthaud,Roussel,Le Pen,Hidalgo,Melenchon
127,mixed,0.768,Arthaud,Roussel,Le Pen,Melenchon,Poutou,Dupont-Aignan,Jadot,Macron,Zemmour,Hidalgo,Pecresse,Lassalle,Arthaud
128,stubborn,1.0,Poutou,Lassalle,Roussel,Pecresse,Le Pen,Macron,Arthaud,Dupont-Aignan,Melenchon,Hidalgo,Jadot,Zemmour,Poutou
129,stubborn,1.0,Arthaud,Poutou,Melenchon,Jadot,Roussel,Dupont-Aignan,Zemmour,Lassalle,Hidalgo,Pecresse,Le Pen,Macron,Arthaud
130,strategic,0.0,Melenchon,Arthaud,Zemmour,Pecresse,Lassalle,Jadot,Hidalgo,Le Pen,Dupont-Aignan,Roussel,Poutou,Macron,Melenchon
131,strategic,0.0,Zemmour,Melenchon,Macron,Le Pen,Arthaud,Poutou,Jadot,Pecresse,Hidalgo,Dupont-Aignan,Lassalle,Roussel,Zemmour
132,stubborn,1.0,Le Pen,Hidalgo,Melenchon,Dupont-Aignan,Roussel,Lassalle,Poutou,Arthaud,Pecresse,Jadot,Macron,Zemmour,Le Pen
133,stubborn,1.0,Jadot,Poutou,Le Pen,Dupont-Aignan,Arthaud,Roussel,Melenchon,Hidalgo,Macron,Zemmour,Pecresse,Lassalle,Jadot
134,mixed,0.877,Pecresse,Melenchon,Hidalgo,Zemmour,Macron,Le Pen,Arthaud,Roussel,Dupont-Aignan,Poutou,Lassalle,Jadot,Pecresse
135,strategic,0.0,Pecresse,Macron,Hidalgo,Lassalle,Jadot,Arthaud,Le Pen,Roussel,Melenchon,Zemmour,Poutou,Dupont-Aignan,Pecresse
136,stubborn,1.0,Le Pen,Jadot,Pecresse,Hidalgo,Poutou,Lassalle,Melenchon,Arthaud,Zemmour,Roussel,Dupont-Aignan,Macron,Le Pen
137,strategic,0.0,Arthaud,Lassalle,Jadot,Poutou,Le Pen,Hidalgo,Zemmour,Macron,Dupont-Aignan,Roussel,Pecresse,Melenchon,Arthaud
138,strategic,0.0,Hidalgo,Poutou,Arthaud,Jadot,Dupont-Aignan,Zemmour,Pecresse,Melenchon,Le Pen,Roussel,Lassalle,Macron,Hidalgo
139,mixed,0.898,Dupont-Aignan,Hidalgo,Macron,Le Pen,Pecresse,Roussel,Arthaud,Melenchon,Poutou,Lassalle,Jadot,Zemmour,Dupont-Aignan
140,stubborn,1.0,Poutou,Macron,Dupont-Aignan,Pecresse,Le Pen,Jadot,Roussel,Zemmour,Lassalle,Hidalgo,Melenchon,Arthaud,Poutou
141,strategic,0.0,Hidalgo,Lassalle,Pecresse,Macron,Jadot,Arthaud,Melenchon,Zemmour,Poutou,Roussel,Dupont-Aignan,Le Pen,Hidalgo
142,stubborn,1.0,Lassalle,Hidalgo,Pecresse,Jadot,Arthaud,Macron,Poutou,Zemmour,Dupont-Aignan,Melenchon,Le Pen,Roussel,Lassalle
143,stubborn,1.0,Lassalle,Pecresse,Melenchon,Roussel,Dupont-Aignan,Poutou,Hidalgo,Jadot,Arthaud,Macron,Zemmour,Le Pen,Lassalle
144,strategic,0.0,Poutou,Hidalgo,Dupont-Aignan,Zemmour,Melenchon,Arthaud,Macron,Roussel,Pecresse,Lassalle,Jadot,Le Pen,Poutou
145,strategic,0.0,Zemmour,Pecresse,Dupont-Aignan,Le Pen,Hidalgo,Melenchon,Poutou,Lassalle,Arthaud,Jadot,Macron,Roussel,Zemmour
146,stubborn,1.0,Macron,Hidalgo,Dupont-Aignan,Lassalle,Poutou,Arthaud,Jadot,Le Pen,Pecresse,Roussel,Melenchon,Zemmour,Macron
147,stubborn,1.0,Pecresse,Poutou,Lassalle,Roussel,Hidalgo,Macron,Jadot,Le Pen,Arthaud,Zemmour,Melenchon,Dupont-Aignan,Pecresse
148,strategic,0.0,Poutou,Hidalgo,Macron,Arthaud,Melenchon,Roussel,Dupont-Aignan,Lassalle,Zemmour,Pecresse,Le Pen,Jadot,Poutou
149,mixed,0.438,Pecresse,Roussel,Arthaud,Hidalgo,Melenchon,Lassalle,Le Pen,Zemmour,Macron,Poutou,Dupont-Aignan,Jadot,Pecresse
150,mixed,0.702,Melenchon,Poutou,Le Pen,Jadot,Roussel,Zemmour,Pecresse,Arthaud,Hidalgo,Dupont-Aignan,Lassalle,Macron,Melenchon
151,strategic,0.0,Jadot,Zemmour,Dupont-Aignan,Macron,Arthaud,Lassalle,Le Pen,Hidalgo,Poutou,Pecresse,Roussel,Melenchon,Jadot
152,strategic,0.0,Poutou,Arthaud,Jadot,Dupont-Aignan,Zemmour,Le Pen,Melenchon,Macron,Hidalgo,Pecresse,Lassalle,Roussel,Poutou
153,stubborn,1.0,Lassalle,Macron,Dupont-Aignan,Arthaud,Le Pen,Zemmour,Poutou,Jadot,Pecresse,Melenchon,Hidalgo,Roussel,Lassalle
154,mixed,0.507,Jadot,Melenchon,Le Pen,Macron,Lassalle,Pecresse,Dupont-Aignan,Roussel,Arthaud,Hidalgo,Poutou,Zemmour,Jadot
155,stubborn,1.0,Arthaud,Macron,Le Pen,Pecresse,Poutou,Hidalgo,Melenchon,Zemmour,Dupont-Aignan,Jadot,Lassalle,Roussel,Arthaud
