voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
55,mixed,0.433,Pecresse,Poutou,Le Pen,Zemmour,Macron,Melenchon,Dupont-Aignan,Arthaud,Roussel,Jadot,Hidalgo,Lassalle,Pecresse
56,mixed,0.507,Zemmour,Poutou,Pecresse,Dupont-Aignan,Arthaud,Lassalle,Jadot,Hidalgo,Roussel,Le Pen,Macron,Melenchon,Zemmour
57,mixed,0.436,Le Pen,Melenchon,Roussel,Poutou,Zemmour,Arthaud,Pecresse,Jadot,Hidalgo,Dupont-Aignan,Lassalle,Macron,Le Pen
58,mixed,0.466,Pecresse,Roussel,Lassalle,Le Pen,Poutou,Melenchon,Zemmour,Jadot,Hidalgo,Dupont-Aignan,Arthaud,Macron,Pecresse
59,strategic,0.0,Macron,Arthaud,Hidalgo,Zemmour,Lassalle,Melenchon,Dupont-Aignan,Pecresse,Le Pen,Roussel,Poutou,Jadot,Macron
60,strategic,0.0,Poutou,Melenchon,Arthaud,Macron,Zemmour,Hidalgo,Dupont-Aignan,Lassalle,Jadot,Roussel,Le Pen,Pecresse,Poutou
61,mixed,0.843,Pecresse,Roussel,Le Pen,Poutou,Dupont-Aignan,Arthaud,Jadot,Macron,Zemmour,Lassalle,Melenchon,Hidalgo,Pecresse
62,stubborn,1.0,Dupont-Aignan,Lassalle,Le Pen,Hidalgo,Arthaud,Roussel,Poutou,Zemmour,Melenchon,Jadot,Macron,Pecresse,Dupont-Aignan
63,stubborn,1.0,Roussel,Poutou,Jadot,Pecresse,Arthaud,Le Pen,Dupont-Aignan,Melenchon,Hidalgo,Zemmour,Macron,Lassalle,Roussel
64,strategic,0.0,Macron,Melenchon,Jadot,Le Pen,Lassalle,Pecresse,Hidalgo,Dupont-Aignan,Zemmour,Arthaud,Poutou,Roussel,Macron
65,strategic,0.0,Roussel,Hidalgo,Pecresse,Arthaud,Lassalle,Jadot,Melenchon,Macron,Le Pen,Dupont-Aignan,Poutou,Zemmour,Roussel
66,strategic,0.0,Roussel,Poutou,Dupont-Aignan,Lassalle,Zemmour,Pecresse,Arthaud,Melenchon,Macron,Le Pen,Hidalgo,Jadot,Roussel
67,stubborn,1.0,Lassalle,Arthaud,Dupont-Aignan,Poutou,Melenchon,Macron,Roussel,Le Pen,Hidalgo,Jadot,Zemmour,Pecresse,Lassalle
68,strategic,0.0,Jadot,Macron,Lassalle,Pecresse,Arthaud,Melenchon,Le Pen,Dupont-Aignan,Poutou,Roussel,Hidalgo,Zemmour,Jadot
69,strategic,0.0,Lassalle,Macron,Jadot,Le Pen,Melenchon,Dupont-Aignan,Hidalgo,Zemmour,Arthaud,Roussel,Poutou,Pecresse,Lassalle
70,strategic,0.0,Hidalgo,Pecresse,Lassalle,Zemmour,Jadot,Dupont-Aignan,Poutou,Roussel,Macron,Le Pen,Arthaud,Melenchon,Hidalgo
71,stubborn,1.0,Dupont-Aignan,Pecresse,Melenchon,Jadot,Poutou,Hidalgo,Le Pen,Arthaud,Roussel,Macron,Zemmour,Lassalle,Dupont-Aignan
72,strategic,0.0,Arthaud,Macron,Zemmour,Hidalgo,Roussel,Lassalle,Le Pen,Pecresse,Dupont-Aignan,Poutou,Jadot,Melenchon,Arthaud
73,strategic,0.0,Dupont-Aignan,Melenchon,Hidalgo,Le Pen,Pecresse,Arthaud,Macron,Zemmour,Lassalle,Jadot,Poutou,Roussel,Dupont-Aignan
74,strategic,0.0,Lassalle,Jadot,Zemmour,Roussel,Macron,Dupont-Aignan,Hidalgo,Le Pen,Melenchon,Pecresse,Poutou,Arthaud,Lassalle
75,strategic,0.0,Le Pen,Lassalle,Pecresse,Melenchon,Hidalgo,Macron,Roussel,Poutou,Dupont-Aignan,Jadot,Arthaud,Zemmour,Le Pen
76,strategic,0.0,Hidalgo,Jadot,Le Pen,Roussel,Zemmour,Dupont-Aignan,Macron,Melenchon,Poutou,Pecresse,Arthaud,Lassalle,Hidalgo
77,strategic,0.0,Zemmour,Lassalle,Le Pen,Pecresse,Macron,Dupont-Aignan,Melenchon,Poutou,Jadot,Roussel,Arthaud,Hidalgo,Zemmour
78,mixed,0.62,Roussel,Le Pen,Hidalgo,Arthaud,Pecresse,Poutou,Zemmour,Dupont-Aignan,Macron,Jadot,Melenchon,Lassalle,Roussel
79,strategic,0.0,Arthaud,Pecresse,Poutou,Zemmour,Le Pen,Melenchon,Macron,Dupont-Aignan,Hidalgo,Roussel,Jadot,Lassalle,Arthaud
80,stubborn,1.0,Poutou,Dupont-Aignan,Pecresse,Melenchon,Jadot,Arthaud,Roussel,Macron,Zemmour,Hidalgo,Le Pen,Lassalle,Poutou
81,stubborn,1.0,Le Pen,Arthaud,Dupont-Aignan,Melenchon,Poutou,Jadot,Lassalle,Hidalgo,Pecresse,Macron,Zemmour,Roussel,Le Pen
82,strategic,0.0,Zemmour,Dupont-Aignan,Pecresse,Macron,Roussel,Arthaud,Lassalle,Jadot,Poutou,Le Pen,Hidalgo,Melenchon,Zemmour
83,stubborn,1.0,Dupont-Aignan,Hidalgo,Arthaud,Lassalle,Jadot,Melenchon,Roussel,Zemmour,Macron,Le Pen,Pecresse,Poutou,Dupont-Aignan
84,mixed,0.593,Arthaud,Poutou,Dupont-Aignan,Roussel,Jadot,Hidalgo,Macron,Melenchon,Le Pen,Pecresse,Zemmour,Lassalle,Arthaud
85,strategic,0.0,Jadot,Roussel,Arthaud,Poutou,Le Pen,Macron,Dupont-Aignan,Zemmour,Lassalle,Pecresse,Melenchon,Hidalgo,Jadot
86,stubborn,1.0,Zemmour,Jadot,Roussel,Melenchon,Macron,Pecresse,Arthaud,Dupont-Aignan,Poutou,Lassalle,Hidalgo,Le Pen,Zemmour
87,mixed,0.584,Zemmour,Dupont-Aignan,Jadot,Roussel,Pecresse,Melenchon,Poutou,Lassalle,Macron,Hidalgo,Arthaud,Le Pen,Zemmour
88,stubborn,1.0,Pecresse,Le Pen,Zemmour,Lassalle,Jadot,Arthaud,Dupont-Aignan,Melenchon,Macron,Roussel,Poutou,Hidalgo,Pecresse
89,strategic,0.0,Melenchon,Roussel,Jadot,Pecresse,Dupont-Aignan,Zemmour,Hidalgo,Poutou,Lassalle,Macron,Arthaud,Le Pen,Melenchon
90,stubborn,1.0,Dupont-Aignan,Hidalgo,Melenchon,Jadot,Lassalle,Le Pen,Pecresse,Roussel,Arthaud,Zemmour,Poutou,Macron,Dupont-Aignan
91,stubborn,1.0,Roussel,Macron,Arthaud,Le Pen,Jadot,Dupont-Aignan,Lassalle,Melenchon,Hidalgo,Zemmour,Poutou,Pecresse,Roussel
92,strategic,0.0,Dupont-Aignan,Lassalle,Roussel,Le Pen,Hidalgo,Macron,Arthaud,Pecresse,Jadot,Poutou,Melenchon,Zemmour,Dupont-Aignan
93,stubborn,1.0,Melenchon,Le Pen,Poutou,Arthaud,Macron,Jadot,Hidalgo,Lassalle,Dupont-Aignan,Roussel,Zemmour,Pecresse,Melenchon
94,stubborn,1.0,Le Pen,Roussel,Macron,Dupont-Aignan,Arthaud,Jadot,Lassalle,Hidalgo,Pecresse,Melenchon,Zemmour,Poutou,Le Pen
95,strategic,0.0,Melenchon,Arthaud,Pecresse,Macron,Roussel,Poutou,Jadot,Lassalle,Le Pen,Hidalgo,Dupont-Aignan,Zemmour,Melenchon
96,strategic,0.0,Dupont-Aignan,Lassalle,Macron,Roussel,Pecresse,Arthaud,Melenchon,Hidalgo,Jadot,Le Pen,Poutou,Zemmour,Dupont-Aignan
97,stubborn,1.0,Pecresse,Zemmour,Jadot,Lassalle,Arthaud,Melenchon,Poutou,Hidalgo,Roussel,Le Pen,Macron,Dupont-Aignan,Pecresse
98,strategic,0.0,Le Pen,Hidalgo,Jadot,Pecresse,Melenchon,Dupont-Aignan,Poutou,Lassalle,Arthaud,Zemmour,Macron,Roussel,Le Pen
99,stubborn,1.0,Roussel,Dupont-Aignan,Zemmour,Arthaud,Le Pen,Jadot,Lassalle,Pecresse,Hidalgo,Melenchon,Macron,Poutou,Roussel
100,mixed,0.873,Macron,Melenchon,Jadot,Dupont-Aignan,Le Pen,Arthaud,Hidalgo,Roussel,Pecresse,Poutou,Lassalle,Zemmour,Macron
101,stubborn,1.0,Lassalle,Arthaud,Roussel,Zemmour,Macron,Jadot,Le Pen,Pecresse,Dupont-Aignan,Hidalgo,Poutou,Melenchon,Lassalle
102,strategic,0.0,Dupont-Aignan,Pecresse,Arthaud,Zemmour,Le Pen,Macron,Poutou,Melenchon,Hidalgo,Roussel,Jadot,Lassalle,Dupont-Aignan
103,mixed,0.554,Arthaud,Hidalgo,Le Pen,Zemmour,Melenchon,Jadot,Roussel,Poutou,Lassalle,Macron,Pecresse,Dupont-Aignan,Arthaud
104,strategic,0.0,Le Pen,Pecresse,Roussel,Jadot,Dupont-Aignan,Zemmour,Poutou,Melenchon,Hidalgo,Arthaud,Lassalle,Macron,Le Pen
105,stubborn,1.0,Hidalgo,Pecresse,Jadot,Roussel,Poutou,Lassalle,Arthaud,Macron,Le Pen,Melenchon,Zemmour,Dupont-Aignan,Hidalgo
106,mixed,0.548,Melenchon,Macron,Dupont-Aignan,Le Pen,Hidalgo,Zemmour,Poutou,Pecresse,Jadot,Roussel,Arthaud,Lassalle,Melenchon
107,stubborn,1.0,Melenchon,Lassalle,Jadot,Le Pen,Roussel,Macron,Hidalgo,Dupont-Aignan,Poutou,Zemmour,Pecresse,Arthaud,Melenchon
108,stubborn,1.0,Macron,Dupont-Aignan,Pecresse,Hidalgo,Le Pen,Zemmour,Arthaud,Lassalle,Roussel,Poutou,Melenchon,Jadot,Macron
109,stubborn,1.0,Roussel,Jadot,Dupont-Aignan,Melenchon,Zemmour,Arthaud,Hidalgo,Lassalle,Pecresse,Poutou,Macron,Le Pen,Roussel
110,strategic,0.0,Macron,Lassalle,Melenchon,Poutou,Jadot,Dupont-Aignan,Roussel,Zemmour,Pecresse,Arthaud,Le Pen,Hidalgo,Macron
111,strategic,0.0,Le Pen,Roussel,Pecresse,Dupont-Aignan,Melenchon,Hidalgo,Poutou,Arthaud,Jadot,Zemmour,Lassalle,Macron,Le Pen
112,mixed,0.686,Macron,Melenchon,Zemmour,Poutou,Le Pen,Pecresse,Roussel,Arthaud,Jadot,Dupont-Aignan,Hidalgo,Lassalle,Macron
113,mixed,0.892,Le Pen,Arthaud,Zemmour,Pecresse,Macron,Melenchon,Poutou,Roussel,Lassalle,Dupont-Aignan,Jadot,Hidalgo,Le Pen
114,mixed,0.813,Poutou,Hidalgo,Jadot,Roussel,Dupont-Aignan,Arthaud,Zemmour,Lassalle,Melenchon,Le Pen,Macron,Pecresse,Poutou
115,mixed,0.402,Poutou,Hidalgo,Melenchon,Arthaud,Roussel,Lassalle,Le Pen,Zemmour,Macron,Pecresse,Dupont-Aignan,Jadot,Poutou
116,stubborn,1.0,Melenchon,Jadot,Zemmour,Arthaud,Pecresse,Roussel,Le Pen,Macron,Lassalle,Hidalgo,Poutou,Dupont-Aignan,Melenchon
117,stubborn,1.0,Poutou,Hidalgo,Dupont-Aignan,Arthaud,Le Pen,Roussel,Melenchon,Zemmour,Lassalle,Pecresse,Jadot,Macron,Poutou
118,strategic,0.0,Pecresse,Zemmour,Macron,Melenchon,Arthaud,Lassalle,Jadot,Dupont-Aignan,Le Pen,Roussel,Hidalgo,Poutou,Pecresse
119,strategic,0.0,Jadot,Hidalgo,Poutou,Dupont-Aignan,Melenchon,Lassalle,Roussel,Macron,Pecresse,Le Pen,Arthaud,Zemmour,Jadot
120,mixed,0.45,Poutou,Jadot,Melenchon,Macron,Pecresse,Hidalgo,Roussel,Zemmour,Arthaud,Lassalle,Dupont-Aignan,Le Pen,Poutou
121,strategic,0.0,Poutou,Jadot,Zemmour,Lassalle,Le Pen,Macron,Hidalgo,Arthaud,Pecresse,Melenchon,Roussel,Dupont-Aignan,Poutou
122,strategic,0.0,Le Pen,Pecresse,Zemmour,Poutou,Melenchon,Hidalgo,Macron,Roussel,Lassalle,Dupont-Aignan,Jadot,Arthaud,Le Pen
123,mixed,0.642,Le Pen,Dupont-Aignan,Roussel,Lassalle,Poutou,Macron,Melenchon,Hidalgo,Pecresse,Zemmour,Arthaud,Jadot,Le Pen
124,mixed,0.552,Dupont-Aignan,Macron,Jadot,Poutou,Le Pen,Lassalle,Roussel,Arthaud,Hidalgo,Melenchon,Zemmour,Pecresse,Dupont-Aignan
125,mixed,0.855,Zemmour,Jadot,Roussel,Le Pen,Dupont-Aignan,Lassalle,Pecresse,Hidalgo,Melenchon,Macron,Poutou,Arthaud,Zemmour
126,stubborn,1.0,Le Pen,Roussel,Jadot,Melenchon,Poutou,Dupont-Aignan,Macron,Hidalgo,Lassalle,Pecresse,Zemmour,Arthaud,Le Pen
127,stubborn,1.0,Melenchon,Le Pen,Lassalle,Jadot,Dupont-Aignan,Arthaud,Zemmour,Roussel,Macron,Hidalgo,Pecresse,Poutou,Melenchon
128,mixed,0.85,Zemmour,Lassalle,Le Pen,Pecresse,Dupont-Aignan,Melenchon,Roussel,Hidalgo,Jadot,Arthaud,Poutou,Macron,Zemmour
129,strategic,0.0,Pecresse,Macron,Melenchon,Roussel,Poutou,Hidalgo,Le Pen,Dupont-Aignan,Arthaud,Lassalle,Jadot,Zemmour,Pecresse
130,stubborn,1.0,Lassalle,Le Pen,Pecresse,Arthaud,Poutou,Melenchon,Roussel,Dupont-Aignan,Macron,Hidalgo,Jadot,Zemmour,Lassalle
131,stubborn,1.0,Le Pen,Macron,Poutou,Arthaud,Roussel,Pecresse,Hidalgo,Melenchon,Lassalle,Jadot,Dupont-Aignan,Zemmour,Le Pen
132,stubborn,1.0,Melenchon,Zemmour,Hidalgo,Le Pen,Pecresse,Arthaud,Macron,Jadot,Roussel,Dupont-Aignan,Poutou,Lassalle,Melenchon
133,mixed,0.402,Lassalle,Melenchon,Hidalgo,Poutou,Arthaud,Roussel,Macron,Dupont-Aignan,Zemmour,Jadot,Pecresse,Le Pen,Lassalle
134,mixed,0.463,Macron,Zemmour,Roussel,Arthaud,Lassalle,Hidalgo,Dupont-Aignan,Melenchon,Le Pen,Pecresse,Poutou,Jadot,Macron
135,strategic,0.0,Zemmour,Jadot,Hidalgo,Macron,Poutou,Roussel,Dupont-Aignan,Arthaud,Lassalle,Melenchon,Pecresse,Le Pen,Zemmour
136,stubborn,1.0,Macron,Lassalle,Jadot,Arthaud,Poutou,Roussel,Zemmour,Dupont-Aignan,Pecresse,Hidalgo,Melenchon,Le Pen,Macron
137,strategic,0.0,Poutou,Lassalle,Zemmour,Melenchon,Macron,Hidalgo,Jadot,Dupont-Aignan,Roussel,Pecresse,Arthaud,Le Pen,Poutou
138,stubborn,1.0,Jadot,Le Pen,Arthaud,Pecresse,Lassalle,Poutou,Zemmour,Roussel,Hidalgo,Melenchon,Dupont-Aignan,Macron,Jadot
139,strategic,0.0,Macron,Poutou,Jadot,Pecresse,Zemmour,Arthaud,Hidalgo,Lassalle,Melenchon,Le Pen,Roussel,Dupont-Aignan,Macron
140,strategic,0.0,Hidalgo,Zemmour,Pecresse,Jadot,Poutou,Melenchon,Dupont-Aignan,Le Pen,Roussel,Lassalle,Arthaud,Macron,Hidalgo
141,stubborn,1.0,Roussel,Hidalgo,Poutou,Jadot,Dupont-Aignan,Macron,Pecresse,Arthaud,Melenchon,Lassalle,Zemmour,Le Pen,Roussel
142,stubborn,1.0,Poutou,Melenchon,Lassalle,Dupont-Aignan,Macron,Roussel,Arthaud,Pecresse,Jadot,Hidalgo,Zemmour,Le Pen,Poutou
143,mixed,0.579,Arthaud,Melenchon,Hidalgo,Poutou,Jadot,Roussel,Lassalle,Macron,Zemmour,Pecresse,Le Pen,Dupont-Aignan,Arthaud
144,stubborn,1.0,Lassalle,Zemmour,Hidalgo,Macron,Pecresse,Dupont-Aignan,Arthaud,Melenchon,Le Pen,Roussel,Jadot,Poutou,Lassalle
145,mixed,0.871,Arthaud,Zemmour,Melenchon,Hidalgo,Dupont-Aignan,Roussel,Macron,Le Pen,Poutou,Lassalle,Pecresse,Jadot,Arthaud
146,strategic,0.0,Arthaud,Macron,Dupont-Aignan,Le Pen,Hidalgo,Roussel,Pecresse,Jadot,Zemmour,Poutou,Lassalle,Melenchon,Arthaud
147,stubborn,1.0,Lassalle,Poutou,Dupont-Aignan,Macron,Zemmour,Roussel,Hidalgo,Le Pen,Arthaud,Melenchon,Pecresse,Jadot,Lassalle
148,mixed,0.434,Poutou,Macron,Jadot,Arthaud,Roussel,Zemmour,Pecresse,Le Pen,Lassalle,Dupont-Aignan,Hidalgo,Melenchon,Poutou
149,stubborn,1.0,Pecresse,Roussel,Poutou,Le Pen,Melenchon,Lassalle,Arthaud,Zemmour,Hidalgo,Jadot,Dupont-Aignan,Macron,Pecresse
150,strategic,0.0,Melenchon,Pecresse,Macron,Poutou,Le Pen,Roussel,Dupont-Aignan,Jadot,Hidalgo,Lassalle,Arthaud,Zemmour,Melenchon
151,strategic,0.0,Zemmour,Poutou,Hidalgo,Roussel,Jadot,Pecresse,Le Pen,Dupont-Aignan,Melenchon,Lassalle,Macron,Arthaud,Zemmour
152,strategic,0.0,Arthaud,Melenchon,Dupont-Aignan,Macron,Pecresse,Lassalle,Poutou,Hidalgo,Jadot,Roussel,Zemmour,Le Pen,Arthaud
153,strategic,0.0,Dupont-Aignan,Melenchon,Jadot,Zemmour,Arthaud,Roussel,Hidalgo,Pecresse,Macron,Lassalle,Poutou,Le Pen,Dupont-Aignan
154,strategic,0.0,Arthaud,Melenchon,Hidalgo,Le Pen,Pecresse,Macron,Lassalle,Roussel,Dupont-Aignan,Zemmour,Jadot,Poutou,Arthaud
155,strategic,0.0,Lassalle,Jadot,Macron,Hidalgo,Arthaud,Melenchon,Le Pen,Pecresse,Dupont-Aignan,Poutou,Zemmour,Roussel,Lassalle
