source,target
77,3381
77,3951
78,458
78,1224
78,2321
78,2395
78,3397
78,3428
78,3796
78,4246
78,4568
79,316
79,576
79,716
79,2193
79,2515
79,2846
79,3055
79,4663
80,954
80,1350
80,1783
80,2430
80,2744
80,2762
80,2773
80,4508
81,499
81,1228
81,1229
81,1441
81,1722
81,2145
81,2251
81,2488
81,2659
81,2819
81,2957
81,3274
81,3579
81,4590
81,4858
82,141
82,534
82,994
82,1727
82,2472
82,3912
82,3991
82,4213
82,4467
82,4506
83,697
83,1088
83,1716
83,1797
83,2230
83,2249
83,4057
83,4061
83,4156
84,701
84,736
84,886
84,1837
84,2127
84,2539
84,3330
84,4377
84,4509
84,4544
84,4588
85,650
85,2105
85,2581
85,2903
85,2960
85,3432
85,4115
85,4124
85,4309
85,4458
85,4673
85,4993
86,365
86,378
86,392
86,1666
86,1867
86,2229
86,2694
86,3145
87,1139
87,1316
87,3292
87,3802
87,4143
87,4485
87,4636
87,4643
87,4753
88,332
88,451
88,646
88,727
88,826
88,1846
88,1866
88,2391
88,2510
88,3927
89,394
89,430
89,1221
89,1455
89,1482
89,2076
89,2640
89,3409
89,4251
90,856
90,1413
90,1739
90,1886
90,2036
90,2213
90,2434
90,3577
90,4439
90,4743
91,407
91,766
91,2511
91,2642
91,2842
91,3940
91,4291
92,320
92,457
92,531
92,711
92,952
92,1043
92,2430
92,2519
92,2700
92,3447
92,4442
92,4484
92,4687
93,151
93,225
93,290
93,404
93,550
93,793
93,1492
93,1907
93,3489
93,4538
93,4873
94,533
94,1252
94,2224
94,2375
94,2989
94,3011
94,4063
95,1149
95,1263
95,2258
95,2801
95,3477
95,3655
95,3803
95,4679
95,4842
96,325
96,709
96,2569
96,2833
96,2898
96,3211
96,3781
96,4948
97,149
97,429
97,1205
97,1354
97,1645
97,2620
97,3603
97,3924
97,4504
97,4648
97,4854
98,139
98,354
98,479
98,496
98,516
98,769
98,1434
98,1686
98,2345
98,2672
98,2985
98,3595
99,734
99,1076
99,1717
99,1763
99,1883
99,1961
99,2013
99,2098
99,2312
99,2424
99,2468
99,3029
99,3225
99,3417
99,3921
99,4536
99,4644
100,677
100,860
100,954
100,970
100,1353
100,1415
100,1748
100,2027
100,2077
100,2869
100,3612
100,4189
101,437
101,1135
101,1566
101,2069
101,3112
101,3673
101,3972
101,4550
102,190
102,1073
102,1161
102,1710
102,2312
102,2978
102,3299
102,3567
102,3823
102,4157
102,4240
103,240
103,932
103,2514
103,3257
103,3356
103,3372
103,4884
104,615
104,698
104,896
104,972
104,1871
104,2015
104,3023
104,4268
104,4355
105,2950
105,3020
105,3723
105,4625
106,209
106,1061
106,1962
106,2724
106,3023
106,3174
106,4178
106,4306
106,4529
107,885
107,1016
107,1140
107,1662
107,2397
107,3632
107,3634
108,2119
108,2273
108,2797
108,3880
108,4074
109,219
109,1020
109,1119
109,2021
109,2644
109,2691
109,3522
109,4533
110,125
110,314
110,968
110,1630
110,1727
110,2023
110,2158
110,2436
110,2686
110,3117
110,4393
110,4868
111,375
111,509
111,528
111,1725
111,1988
111,4133
111,4635
111,4760
112,1513
112,1704
112,1973
112,2624
112,4250
113,1812
113,2548
113,2992
113,3267
113,3700
113,3719
113,3877
113,4173
113,4487
113,4497
113,4592
114,433
114,661
114,2241
114,2289
114,2877
114,3513
114,3898
114,4160
114,4212
114,4659
114,4700
114,4919
115,391
115,771
115,779
115,2709
115,3226
115,3283
115,3420
115,3860
115,4143
116,870
116,2043
116,3595
117,187
117,285
117,406
117,1059
117,1978
117,2361
117,2899
117,3404
117,3929
117,4041
117,4210
117,4682
117,4814
118,473
118,806
118,843
118,1094
118,1446
118,1602
118,1955
118,2171
118,2233
118,2353
118,2559
118,2605
118,3235
118,4027
118,4633
118,4841
118,4938
118,4995
119,191
119,2056
119,2873
119,3276
119,4944
120,519
120,655
120,1415
120,1489
120,1778
120,2207
120,3068
120,3074
120,3404
120,3529
120,4419
121,669
121,807
121,1167
121,1403
121,2231
121,4572
121,4705
122,457
122,1395
122,2171
122,2694
122,2833
122,3209
122,4514
122,4675
122,4683
123,219
123,258
123,746
123,1213
123,1474
123,1931
123,1979
123,2698
123,3346
124,858
124,964
124,976
124,998
124,1731
124,2060
124,2403
124,2467
124,2929
124,3198
124,3416
125,211
125,431
125,853
125,2994
125,4234
125,4339
126,266
126,686
126,737
126,1244
126,1257
126,1532
126,1753
126,2080
126,2302
126,2591
126,3058
126,3226
126,3847
126,4110
126,4454
126,4466
126,4996
127,1320
127,2034
127,3013
127,3624
127,4616
128,999
128,1093
128,1279
128,1992
128,2495
128,2622
128,3079
128,3459
128,4339
129,380
129,642
129,882
129,903
129,1350
129,1365
129,2719
129,2978
129,4095
129,4394
130,823
130,1266
130,1331
130,2743
130,3475
130,4238
130,4572
130,4704
131,717
131,1069
131,1070
131,1885
131,1915
131,1935
131,2124
131,2171
131,2361
131,2645
131,2733
131,3247
131,3757
131,3873
131,3929
131,4545
132,267
132,371
132,459
132,1056
132,1915
132,2232
132,2453
132,2572
132,2910
132,4235
132,4477
133,392
133,482
133,517
133,984
133,1579
133,1605
133,1873
133,2530
133,2671
133,2936
133,3117
133,3496
133,3501
133,3721
133,3858
133,4150
134,815
134,914
134,2555
134,3261
134,3553
134,4342
134,4638
135,153
135,279
135,1199
135,3060
135,3159
135,3744
135,4043
135,4629
135,4810
136,226
136,534
136,907
136,1098
136,1519
136,2152
136,2366
136,2764
136,3176
136,3619
136,3843
136,3952
136,4354
136,4434
136,4875
137,1192
137,1710
137,2078
137,3584
137,3672
137,3797
137,3838
137,4127
138,461
138,1038
138,1301
138,1591
138,1923
138,2847
138,4000
138,4576
139,190
139,304
139,933
139,1544
139,1651
139,3176
139,3543
140,145
140,484
140,1178
140,1265
140,1937
140,2234
140,2256
140,2367
140,3000
140,3144
140,4775
141,191
141,692
141,1378
141,2418
141,2441
141,2799
141,2867
141,2905
141,3601
141,3705
141,3720
141,4732
142,807
142,2211
142,2219
142,2401
142,2886
142,3030
142,3038
142,3334
142,3453
142,3797
142,3958
142,4698
143,2672
143,3552
143,3619
143,3714
144,1143
144,1161
144,1441
144,1706
144,1785
144,1815
144,2941
144,3031
144,3859
144,4619
145,477
145,802
145,823
145,1392
145,1435
145,1486
145,1621
145,1927
145,2073
145,3148
145,3811
145,3851
145,4442
145,4536
146,722
146,782
146,1115
146,1144
146,1530
146,2049
146,3017
146,3314
146,3386
146,3679
146,3792
146,4174
146,4242
146,4356
146,4450
147,467
147,1257
147,1331
147,1890
147,1999
147,3138
147,3615
147,4006
147,4872
148,312
148,1070
148,1341
148,2302
148,2594
148,2694
148,3060
148,3138
148,4217
149,1270
149,1832
149,2007
149,2262
149,2610
149,2882
149,3109
149,3168
149,4776
150,462
150,827
150,1686
150,2332
150,2394
150,2827
150,3211
150,4978
151,660
151,748
151,1670
151,1713
151,1756
151,2592
151,4074
151,4226
151,4751
152,882
152,1302
152,2010
152,2509
152,3153
152,3577
152,4028
152,4067
152,4300
152,4642
152,4891
153,2171
153,2571
153,2857
153,3147
153,3567
153,3824
153,3850
153,3872
153,3929
153,4392
153,4765
154,1270
154,1377
154,1530
154,2068
154,2177
154,2514
154,2775
154,2826
154,3217
154,3498
154,3542
154,3643
154,3818
154,3979
154,4047
154,4339
154,4392
155,920
155,1398
155,1939
155,3048
155,3707
155,4072
155,4352
155,4425
155,4650
156,1959
156,2109
156,2190
156,2370
156,2532
156,3000
156,3027
156,3581
156,4022
156,4316
156,4757
157,351
157,830
157,1050
157,2552
157,2712
157,3762
157,4225
157,4304
157,4784
158,178
158,385
158,472
158,1244
158,1251
158,1658
158,3029
158,3195
158,3585
158,3763
158,4028
158,4627
158,4636
158,4933
159,230
159,684
159,801
159,1860
159,2443
159,2571
159,4118
159,4353
159,4482
160,681
160,1219
160,1281
160,2330
160,2435
160,3329
160,3990
160,4296
160,4328
161,941
161,1143
161,2167
161,2745
161,3447
161,3512
161,3611
161,4169
161,4216
161,4451
162,212
162,1748
162,1951
162,2060
162,2252
162,2290
162,2503
162,2751
162,3467
162,3512
162,3808
162,3872
162,4169
162,4840
162,4977
163,444
163,518
163,584
163,1463
163,1713
163,2074
163,2424
163,2578
163,3466
163,3485
163,3871
163,4406
164,902
164,1133
164,1158
164,1164
164,1276
164,1326
164,1389
164,3098
164,3218
164,3463
164,3491
164,3539
164,3732
164,4344
164,4658
164,4962
165,224
165,373
165,1476
165,1541
165,2358
165,2427
165,2457
165,2896
165,3123
165,3225
165,3331
166,586
166,2262
166,3724
166,4319
167,337
167,553
167,642
167,1938
167,1966
167,2760
167,3131
167,3323
167,4441
167,4583
167,4953
168,643
168,1044
168,1279
168,2438
168,2495
168,3040
168,4220
168,4978
169,200
169,260
169,397
169,1456
169,3178
169,3221
169,4422
170,396
170,1260
170,1716
170,1928
170,1997
170,2415
170,2471
170,2706
170,3143
170,3943
170,4374
170,4934
171,375
171,967
171,1131
171,1475
171,2208
171,2625
171,3322
171,3348
171,3919
171,4639
172,761
172,1758
172,2443
172,2842
172,3421
172,3602
172,3678
172,3763
172,3819
172,4165
172,4538
172,4611
172,4860
173,738
173,1616
173,2075
173,2965
173,3520
173,4007
173,4019
173,4096
173,4996
174,698
174,1726
174,2420
174,2767
174,2792
174,3280
174,3530
174,3564
174,3663
174,3818
174,3870
174,4495
175,975
175,1039
175,1211
175,1454
175,1912
175,1918
175,1944
175,2351
175,2384
175,2749
175,2887
175,4686
175,4984
176,229
176,884
176,1165
176,2968
176,3000
176,3474
176,3734
176,3796
176,4900
177,651
177,1641
177,1675
177,1837
177,3024
177,3060
177,3612
177,4198
177,4320
177,4721
177,4937
178,208
178,2498
178,3035
178,3534
178,4834
178,4881
179,674
179,1416
179,1623
179,1779
179,2382
179,2915
179,3906
179,4163
179,4273
179,4825
179,4859
180,1235
180,1380
180,1777
180,2017
180,2777
180,3134
180,3508
180,4556
180,4674
180,4762
181,563
181,932
181,1285
181,1317
181,2250
181,2934
181,3126
181,4363
181,4628
182,501
182,1411
182,1796
182,2234
182,2459
182,3083
182,3394
182,4172
182,4838
183,342
183,450
183,479
183,1270
183,2522
183,2755
183,2763
183,3045
183,3550
183,3792
183,4390
183,4626
184,698
184,963
184,1030
184,4791
185,553
185,1341
185,1570
185,1962
185,2523
185,3318
185,4229
186,442
186,1469
186,1561
186,1847
186,2394
186,2724
186,3776
186,4641
187,652
187,1030
187,1645
187,2149
187,2278
187,2633
187,2779
187,3170
187,4749
187,4976
188,326
188,356
188,408
188,1029
188,2263
188,2524
188,3350
188,3782
188,4824
188,4859
188,4952
189,409
189,571
189,1551
189,2870
189,2895
189,3025
189,3111
189,3610
189,3997
189,4160
189,4372
190,261
190,704
190,2615
190,2623
190,2923
190,2965
190,4802
191,1343
191,1578
191,1753
191,1925
191,2132
191,2237
191,2662
191,3708
191,4619
191,4732
191,4988
192,1824
192,2069
192,2135
192,3974
192,4072
192,4535
193,1434
193,2194
193,2402
193,2503
193,4146
193,4178
193,4275
193,4412
193,4623
193,4899
194,504
194,781
194,1740
194,1764
194,2427
194,2474
194,4591
195,477
195,624
195,655
195,835
195,2052
195,2118
195,2254
195,2384
195,3529
195,4704
195,4727
196,403
196,659
196,1003
196,1198
196,2301
196,2718
196,4309
196,4550
197,508
197,1618
197,2616
197,3841
197,4236
197,4961
198,443
198,1045
198,1100
198,1859
198,1890
198,3146
198,3279
198,4007
198,4668
198,4854
198,4858
198,4863
198,4868
199,293
199,918
199,1318
199,1851
199,1964
199,2114
199,2238
199,2616
199,3022
199,4237
199,4384
199,4390
200,338
200,805
200,859
200,971
200,1882
200,2322
200,2347
200,2702
200,3421
200,3614
200,3733
201,704
201,942
201,1022
201,1575
201,2743
201,4883
202,3215
202,3900
202,4685
202,4959
203,437
203,800
203,1244
203,1458
203,2775
203,2843
203,2989
203,3094
203,4023
203,4371
204,270
204,530
204,574
204,581
204,1705
204,2484
204,2605
204,3245
204,3824
204,3930
205,321
205,331
205,821
205,1195
205,2309
205,3283
205,4094
206,283
206,854
206,1186
206,1788
206,2941
206,4374
207,820
207,883
207,900
207,1244
207,1793
207,2165
207,2684
207,3357
207,3397
207,3653
207,4170
207,4179
207,4188
207,4413
207,4584
208,933
208,1064
208,1122
208,1662
208,1672
208,3366
208,3520
208,3587
208,3894
208,4283
208,4621
208,4681
208,4830
208,4897
209,1274
209,3549
209,4375
209,4455
209,4772
209,4807
209,4877
210,355
210,1311
210,1371
210,1500
210,2067
210,2211
210,2267
210,2377
210,2922
210,3011
210,3112
211,613
211,1024
211,1381
211,2061
211,3623
211,3854
211,4044
211,4988
212,813
212,880
212,1501
212,1839
212,1958
212,2200
212,2520
212,2633
212,3194
212,3205
212,3788
212,4780
213,649
213,1325
213,2272
213,2478
213,2502
213,3477
213,3772
213,3802
213,4675
213,4769
214,1264
214,1352
214,1677
214,2108
214,2194
214,2360
214,2509
214,3223
214,4326
214,4439
215,249
215,2344
215,2434
215,2945
215,3083
215,3754
215,3985
215,4479
216,351
216,414
216,581
216,681
216,1006
216,1207
216,1530
216,1901
216,1945
216,2018
216,2188
216,2262
216,2459
216,2552
216,2860
216,3641
216,3771
216,4229
216,4291
216,4904
216,4984
217,248
217,563
217,642
217,920
217,1436
217,1892
217,2297
217,3307
217,3505
217,3604
217,4435
217,4724
217,4894
218,399
218,421
218,471
218,720
218,1308
218,1408
218,1621
218,1893
218,2964
218,3281
218,4039
218,4091
218,4146
218,4485
218,4544
218,4954
219,328
219,551
219,602
219,967
219,1384
219,1700
219,1945
219,2323
219,2623
219,4527
219,4754
220,1266
220,1574
220,1711
220,2222
220,2683
220,2887
220,3072
220,3812
220,3897
220,4189
220,4209
220,4244
220,4563
220,4633
221,729
221,1235
221,1911
221,2016
221,2083
221,2242
221,2863
221,4336
221,4363
222,299
222,654
222,2122
222,3987
222,4177
222,4745
223,592
223,1883
223,2136
223,2548
223,2883
223,2960
223,3134
223,3595
223,3850
223,3853
224,885
224,1922
224,2300
224,2518
224,2947
224,3514
224,3545
224,4156
224,4303
224,4696
224,4864
225,542
225,709
225,1978
225,2687
225,2973
225,3636
225,4616
226,921
226,1348
226,1500
226,1634
226,2821
226,3269
226,3450
226,3545
226,3964
227,1642
227,1653
227,2816
227,3201
227,3773
227,3880
227,3930
227,3958
227,4364
228,804
228,1344
228,1681
228,1854
228,2042
228,2700
228,2763
228,3408
228,3700
228,4558
228,4941
229,682
229,1453
229,2100
229,2417
229,2465
229,2996
229,3118
229,3567
229,4016
229,4769
230,1007
230,2226
230,2260
230,2721
230,4344
230,4583
230,4890
231,268
231,317
231,457
231,617
231,719
231,1106
231,1329
231,1735
231,3006
231,3294
231,4689
232,978
232,2075
233,394
233,807
233,1206
233,1311
233,1491
233,2163
233,2709
233,2902
233,3098
233,3200
233,3281
233,3633
233,3874
233,4794
234,2159
234,2393
234,2646
234,3103
234,3179
234,3317
234,3589
234,3837
235,439
235,990
235,1988
235,2183
235,2337
235,2581
235,2699
235,2719
235,3153
235,3276
235,3607
235,4002
235,4005
235,4061
235,4585
236,551
236,585
236,596
236,678
236,751
236,1270
236,1710
236,2012
236,2411
236,2983
236,3796
236,4446
236,4904
237,321
237,710
237,1129
237,1729
237,2042
237,2285
237,2753
237,4389
238,942
238,4833
239,672
239,739
239,783
239,1872
239,2147
239,2331
239,2398
239,3011
239,3040
239,3316
239,3364
239,3597
239,3915
239,3926
239,4285
240,1134
240,1341
240,1922
240,2755
240,4383
240,4644
240,4883
241,1351
241,1459
241,1505
241,2593
241,2733
241,3325
241,3847
241,3850
242,345
242,1234
242,1591
242,3041
242,3371
242,3426
242,3602
242,3751
242,4164
242,4779
243,398
243,464
243,1247
243,1599
243,1915
243,2032
243,2296
243,2605
243,3309
243,3576
243,3620
243,3767
243,4286
243,4402
243,4488
244,638
244,1383
244,1719
244,2313
244,2549
244,2892
244,3106
244,4070
244,4641
245,551
245,1512
245,2030
245,2870
245,4049
245,4392
245,4528
245,4840
246,871
246,890
246,1260
246,1374
246,1483
246,1632
246,2262
246,2544
246,3570
246,4084
246,4367
247,288
247,323
247,502
247,519
247,1278
247,1611
247,2994
247,3462
247,3957
247,4003
247,4035
247,4983
248,1429
248,1563
248,2731
248,3195
248,3627
248,4245
248,4283
249,761
249,921
249,1171
249,1754
249,1972
249,2746
249,2755
249,2779
249,3513
249,3546
249,4082
249,4752
249,4875
250,319
250,542
250,794
250,1567
250,1597
250,2479
250,4156
250,4324
250,4576
250,4669
251,281
251,1654
251,1689
251,3673
251,4012
251,4042
252,299
252,440
252,1550
252,1893
252,3026
252,3586
252,3941
252,4844
253,1057
253,1273
253,1583
253,2391
253,2421
253,3409
253,3767
253,4280
253,4731
253,4776
253,4925
253,4967
254,347
254,367
254,666
254,773
254,1077
254,1373
254,2213
254,2343
254,2407
254,2408
254,3608
254,3697
254,4502
254,4586
255,616
255,1182
255,1569
255,1872
255,2192
255,2350
255,2673
255,3738
255,3890
255,3998
256,2570
256,3222
256,3502
256,3868
256,4040
256,4494
257,794
257,933
257,1005
257,1385
257,2385
257,2844
257,2913
257,3975
257,4225
258,278
258,1042
258,1338
258,1521
258,1707
258,1781
258,2207
258,2543
258,2557
258,2810
258,3176
258,3487
258,3955
258,4007
258,4026
258,4101
258,4786
258,4790
259,860
259,1632
259,1773
259,1826
259,2235
259,2464
259,2570
259,3669
259,4304
259,4831
260,522
260,1379
260,1398
260,1795
260,1813
260,2031
260,3105
260,3492
260,4144
260,4187
260,4425
261,414
261,485
261,675
261,920
261,1407
261,1897
261,2752
261,2852
261,3467
261,3956
261,4473
262,272
262,1176
262,2509
262,2604
262,2683
262,3017
262,3195
262,3275
262,3934
263,324
263,579
263,603
263,2389
263,2515
263,3657
263,4790
264,539
264,676
264,1045
264,1104
264,1375
265,791
265,2565
265,2566
265,3156
265,3236
265,3883
265,4957
266,396
266,1083
266,1660
266,2557
266,4284
267,313
267,809
267,866
267,3045
267,3287
267,3354
267,3672
267,4217
268,1153
268,1407
268,1569
268,1638
268,2298
268,2336
268,3487
268,4180
268,4411
268,4500
268,4531
268,4671
269,467
269,1035
269,1549
269,1684
269,2372
269,3157
269,3569
269,4450
269,4590
270,310
270,364
270,963
270,1121
270,1691
270,1705
270,2131
270,2480
270,2877
270,2954
270,3389
270,4012
270,4248
270,4551
270,4846
270,4908
271,1180
271,1843
271,2765
271,3383
271,3562
271,3649
271,4050
271,4871
272,578
272,794
272,1407
272,1475
272,1675
272,2158
272,2197
272,2412
272,2472
272,2540
272,3126
272,3270
272,4148
272,4185
272,4387
272,4403
272,4876
273,1336
273,2986
273,4065
273,4460
273,4643
273,4742
273,4800
273,4873
274,478
274,651
274,2235
274,2345
274,2603
274,3170
275,332
275,1265
275,2044
275,2207
275,3433
275,4612
275,4829
276,825
276,1296
276,1543
276,1670
276,1961
276,2863
276,2970
276,3583
276,3938
276,4181
276,4555
277,309
277,713
277,913
277,936
277,2628
277,4194
278,578
278,654
278,1150
278,1514
278,2377
278,2434
278,2489
278,2739
278,2743
278,2901
278,3227
278,3234
278,3338
278,4463
279,788
279,1000
279,1179
279,2174
279,2920
279,3389
279,4051
279,4148
279,4517
280,740
280,1066
280,1091
280,1289
280,2590
280,2796
280,3026
280,4386
280,4997
281,469
281,1109
281,1336
281,1722
281,3414
281,4039
281,4419
281,4693
282,289
282,313
282,1381
282,1602
282,2010
282,2769
282,2910
282,2918
282,3335
282,3893
283,975
283,1169
283,1307
283,1329
283,1404
283,1874
283,2134
283,3850
283,4024
283,4025
283,4088
283,4645
284,660
284,866
284,1303
284,1367
284,1830
284,2249
284,3755
284,3973
284,4077
284,4802
284,4869
284,4870
285,545
285,1379
285,2475
285,2559
285,2611
285,3646
285,3739
285,4447
286,1304
286,2054
286,2463
286,2611
286,3622
286,4412
286,4729
286,4779
287,441
287,1366
287,2422
287,3095
287,4172
287,4404
287,4976
288,915
288,1262
288,2215
288,3021
288,3409
288,4017
288,4818
289,496
289,3744
289,4328
289,4812
290,323
290,935
290,1666
290,2025
290,2317
290,3568
290,4296
290,4369
290,4393
290,4694
291,430
291,452
291,579
291,1364
291,1936
291,2288
291,2715
291,2826
291,3630
291,4574
292,3308
293,548
293,1571
293,1588
293,2024
293,3844
293,4004
293,4132
293,4450
293,4492
293,4854
293,4884
294,312
294,741
294,1497
294,3701
295,1375
295,1683
295,3922
295,4337
295,4559
295,4866
295,4978
296,1429
296,1571
296,1870
296,2356
296,3042
296,3078
296,3527
296,4614
296,4635
296,4782
296,4843
297,2894
297,2959
297,3040
297,3396
297,3477
297,3611
297,3676
297,3772
297,4241
297,4947
