voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
29,strategic,0.0,Zemmour,Arthaud,Lassalle,Roussel,Pecresse,Poutou,Macron,Dupont-Aignan,Le Pen,Hidalgo,Jadot,Melenchon,Zemmour
30,strategic,0.0,Jadot,Le Pen,Arthaud,Macron,Dupont-Aignan,Roussel,Zemmour,Hidalgo,Poutou,Melenchon,Pecresse,Lassalle,Jadot
31,strategic,0.0,Macron,Hidalgo,Le Pen,Dupont-Aignan,Pecresse,Arthaud,Melenchon,Jadot,Poutou,Lassalle,Roussel,Zemmour,Macron
32,strategic,0.0,Jadot,Melenchon,Lassalle,Macron,Arthaud,Roussel,Hidalgo,Pecresse,Dupont-Aignan,Zemmour,Le Pen,Poutou,Jadot
33,stubborn,1.0,Le Pen,Macron,Arthaud,Melenchon,Zemmour,Dupont-Aignan,Hidalgo,Jadot,Pecresse,Lassalle,Poutou,Roussel,Le Pen
34,strategic,0.0,Zemmour,Dupont-Aignan,Roussel,Jadot,Pecresse,Arthaud,Macron,Poutou,Lassalle,Melenchon,Hidalgo,Le Pen,Zemmour
35,strategic,0.0,Jadot,Pecresse,Poutou,Melenchon,Hidalgo,Dupont-Aignan,Zemmour,Le Pen,Macron,Roussel,Arthaud,Lassalle,Jadot
36,strategic,0.0,Roussel,Pecresse,Zemmour,Lassalle,Dupont-Aignan,Hidalgo,Melenchon,Arthaud,Le Pen,Macron,Jadot,Poutou,Roussel
37,stubborn,1.0,Dupont-Aignan,Zemmour,Jadot,Hidalgo,Macron,Poutou,Lassalle,Le Pen,Arthaud,Pecresse,Roussel,Melenchon,Dupont-Aignan
38,strategic,0.0,Poutou,Arthaud,Jadot,Macron,Dupont-Aignan,Roussel,Le Pen,Zemmour,Lassalle,Hidalgo,Melenchon,Pecresse,Poutou
39,strategic,0.0,Dupont-Aignan,Jadot,Arthaud,Lassalle,Poutou,Macron,Hidalgo,Le Pen,Melenchon,Pecresse,Roussel,Zemmour,Dupont-Aignan
40,strategic,0.0,Arthaud,Hidalgo,Lassalle,Zemmour,Roussel,Dupont-Aignan,Pecresse,Jadot,Poutou,Melenchon,Le Pen,Macron,Arthaud
41,strategic,0.0,Arthaud,Hidalgo,Jadot,Macron,Pecresse,Roussel,Zemmour,Melenchon,Dupont-Aignan,Poutou,Lassalle,Le Pen,Arthaud
42,strategic,0.0,Poutou,Jadot,Macron,Pecresse,Le Pen,Arthaud,Zemmour,Melenchon,Dupont-Aignan,Hidalgo,Lassalle,Roussel,Poutou
43,stubborn,1.0,Macron,Melenchon,Dupont-Aignan,Hidalgo,Jadot,Arthaud,Zemmour,Lassalle,Poutou,Pecresse,Roussel,Le Pen,Macron
44,strategic,0.0,Macron,Pecresse,Jadot,Hidalgo,Roussel,Melenchon,Le Pen,Lassalle,Dupont-Aignan,Zemmour,Poutou,Arthaud,Macron
45,strategic,0.0,Jadot,Arthaud,Pecresse,Melenchon,Dupont-Aignan,Le Pen,Lassalle,Zemmour,Macron,Hidalgo,Roussel,Poutou,Jadot
46,strategic,0.0,Le Pen,Poutou,Hidalgo,Jadot,Dupont-Aignan,Lassalle,Zemmour,Macron,Pecresse,Arthaud,Melenchon,Roussel,Le Pen
47,stubborn,1.0,Zemmour,Jadot,Le Pen,Hidalgo,Roussel,Arthaud,Lassalle,Poutou,Dupont-Aignan,Melenchon,Pecresse,Macron,Zemmour
48,strategic,0.0,Macron,Le Pen,Jadot,Pecresse,Melenchon,Dupont-Aignan,Hidalgo,Lassalle,Arthaud,Poutou,Roussel,Zemmour,Macron
49,strategic,0.0,Lassalle,Arthaud,Zemmour,Pecresse,Dupont-Aignan,Jadot,Macron,Melenchon,Le Pen,Roussel,Hidalgo,Poutou,Lassalle
50,strategic,0.0,Le Pen,Arthaud,Lassalle,Poutou,Macron,Jadot,Zemmour,Pecresse,Dupont-Aignan,Hidalgo,Roussel,Melenchon,Le Pen
51,stubborn,1.0,Arthaud,Dupont-Aignan,Lassalle,Hidalgo,Poutou,Macron,Le Pen,Jadot,Roussel,Melenchon,Pecresse,Zemmour,Arthaud
52,strategic,0.0,Roussel,Melenchon,Zemmour,Arthaud,Le Pen,Pecresse,Hidalgo,Jadot,Poutou,Dupont-Aignan,Lassalle,Macron,Roussel
53,stubborn,1.0,Poutou,Le Pen,Melenchon,Pecresse,Lassalle,Arthaud,Macron,Hidalgo,Dupont-Aignan,Roussel,Zemmour,Jadot,Poutou
54,stubborn,1.0,Le Pen,Pecresse,Roussel,Hidalgo,Jadot,Arthaud,Zemmour,Lassalle,Macron,Melenchon,Poutou,Dupont-Aignan,Le Pen
55,strategic,0.0,Macron,Le Pen,Pecresse,Hidalgo,Dupont-Aignan,Zemmour,Poutou,Jadot,Melenchon,Arthaud,Roussel,Lassalle,Macron
56,stubborn,1.0,Lassalle,Arthaud,Pecresse,Roussel,Poutou,Melenchon,Macron,Jadot,Le Pen,Dupont-Aignan,Zemmour,Hidalgo,Lassalle
57,strategic,0.0,Le Pen,Macron,Poutou,Pecresse,Lassalle,Roussel,Dupont-Aignan,Arthaud,Melenchon,Jadot,Hidalgo,Zemmour,Le Pen
58,mixed,0.749,Zemmour,Hidalgo,Dupont-Aignan,Jadot,Pecresse,Melenchon,Le Pen,Arthaud,Roussel,Macron,Poutou,Lassalle,Zemmour
59,mixed,0.892,Melenchon,Jadot,Zemmour,Dupont-Aignan,Roussel,Lassalle,Hidalgo,Le Pen,Arthaud,Poutou,Pecresse,Macron,Melenchon
60,stubborn,1.0,Lassalle,Poutou,Macron,Roussel,Dupont-Aignan,Jadot,Arthaud,Le Pen,Melenchon,Zemmour,Hidalgo,Pecresse,Lassalle
61,strategic,0.0,Arthaud,Zemmour,Jadot,Hidalgo,Poutou,Roussel,Dupont-Aignan,Pecresse,Lassalle,Le Pen,Melenchon,Macron,Arthaud
62,stubborn,1.0,Dupont-Aignan,Pecresse,Jadot,Macron,Le Pen,Roussel,Lassalle,Arthaud,Poutou,Hidalgo,Zemmour,Melenchon,Dupont-Aignan
63,strategic,0.0,Arthaud,Zemmour,Poutou,Dupont-Aignan,Melenchon,Pecresse,Hidalgo,Le Pen,Jadot,Roussel,Lassalle,Macron,Arthaud
64,strategic,0.0,Poutou,Melenchon,Jadot,Lassalle,Macron,Pecresse,Arthaud,Dupont-Aignan,Roussel,Hidalgo,Le Pen,Zemmour,Poutou
65,strategic,0.0,Zemmour,Pecresse,Arthaud,Lassalle,Dupont-Aignan,Jadot,Macron,Le Pen,Hidalgo,Roussel,Poutou,Melenchon,Zemmour
66,strategic,0.0,Melenchon,Dupont-Aignan,Lassalle,Zemmour,Poutou,Arthaud,Jadot,Le Pen,Hidalgo,Pecresse,Roussel,Macron,Melenchon
67,strategic,0.0,Dupont-Aignan,Melenchon,Le Pen,Jadot,Zemmour,Pecresse,Arthaud,Poutou,Hidalgo,Lassalle,Roussel,Macron,Dupont-Aignan
68,stubborn,1.0,Arthaud,Poutou,Roussel,Melenchon,Lassalle,Macron,Dupont-Aignan,Hidalgo,Pecresse,Le Pen,Jadot,Zemmour,Arthaud
69,stubborn,1.0,Jadot,Dupont-Aignan,Pecresse,Hidalgo,Melenchon,Arthaud,Lassalle,Zemmour,Poutou,Macron,Roussel,Le Pen,Jadot
70,strategic,0.0,Zemmour,Arthaud,Hidalgo,Le Pen,Poutou,Dupont-Aignan,Pecresse,Lassalle,Roussel,Jadot,Macron,Melenchon,Zemmour
71,strategic,0.0,Roussel,Zemmour,Jadot,Melenchon,Poutou,Lassalle,Arthaud,Hidalgo,Macron,Le Pen,Dupont-Aignan,Pecresse,Roussel
72,strategic,0.0,Melenchon,Lassalle,Hidalgo,Macron,Dupont-Aignan,Zemmour,Arthaud,Le Pen,Poutou,Jadot,Pecresse,Roussel,Melenchon
73,stubborn,1.0,Macron,Roussel,Arthaud,Dupont-Aignan,Le Pen,Jadot,Poutou,Pecresse,Melenchon,Lassalle,Hidalgo,Zemmour,Macron
74,strategic,0.0,Lassalle,Pecresse,Jadot,Roussel,Hidalgo,Melenchon,Dupont-Aignan,Macron,Arthaud,Le Pen,Poutou,Zemmour,Lassalle
75,strategic,0.0,Poutou,Melenchon,Dupont-Aignan,Pecresse,Arthaud,Zemmour,Hidalgo,Jadot,Roussel,Macron,Le Pen,Lassalle,Poutou
76,strategic,0.0,Roussel,Hidalgo,Dupont-Aignan,Macron,Melenchon,Lassalle,Poutou,Pecresse,Zemmour,Le Pen,Jadot,Arthaud,Roussel
77,strategic,0.0,Dupont-Aignan,Zemmour,Lassalle,Macron,Le Pen,Arthaud,Jadot,Melenchon,Poutou,Pecresse,Hidalgo,Roussel,Dupont-Aignan
78,mixed,0.784,Hidalgo,Macron,Dupont-Aignan,Lassalle,Pecresse,Arthaud,Melenchon,Roussel,Le Pen,Poutou,Jadot,Zemmour,Hidalgo
79,strategic,0.0,Jadot,Roussel,Pecresse,Melenchon,Arthaud,Poutou,Zemmour,Macron,Dupont-Aignan,Le Pen,Hidalgo,Lassalle,Jadot
80,strategic,0.0,Dupont-Aignan,Hidalgo,Arthaud,Pecresse,Zemmour,Jadot,Roussel,Macron,Melenchon,Lassalle,Poutou,Le Pen,Dupont-Aignan
81,strategic,0.0,Arthaud,Roussel,Dupont-Aignan,Melenchon,Hidalgo,Jadot,Pecresse,Macron,Lassalle,Zemmour,Poutou,Le Pen,Arthaud
82,strategic,0.0,Jadot,Melenchon,Poutou,Zemmour,Dupont-Aignan,Macron,Pecresse,Hidalgo,Lassalle,Le Pen,Arthaud,Roussel,Jadot
83,strategic,0.0,Le Pen,Dupont-Aignan,Arthaud,Hidalgo,Poutou,Zemmour,Jadot,Macron,Melenchon,Roussel,Pecresse,Lassalle,Le Pen
84,stubborn,1.0,Poutou,Lassalle,Le Pen,Pecresse,Arthaud,Macron,Zemmour,Hidalgo,Dupont-Aignan,Jadot,Melenchon,Roussel,Poutou
85,strategic,0.0,Pecresse,Zemmour,Dupont-Aignan,Jadot,Hidalgo,Le Pen,Macron,Lassalle,Roussel,Poutou,Melenchon,Arthaud,Pecresse
86,strategic,0.0,Le Pen,Jadot,Arthaud,Dupont-Aignan,Macron,Roussel,Poutou,Hidalgo,Lassalle,Pecresse,Melenchon,Zemmour,Le Pen
87,strategic,0.0,Hidalgo,Jadot,Pecresse,Le Pen,Poutou,Lassalle,Roussel,Melenchon,Dupont-Aignan,Macron,Zemmour,Arthaud,Hidalgo
88,stubborn,1.0,Zemmour,Dupont-Aignan,Arthaud,Le Pen,Roussel,Hidalgo,Lassalle,Jadot,Pecresse,Macron,Melenchon,Poutou,Zemmour
89,mixed,0.61,Melenchon,Le Pen,Dupont-Aignan,Pecresse,Hidalgo,Macron,Roussel,Arthaud,Zemmour,Poutou,Lassalle,Jadot,Melenchon
90,strategic,0.0,Hidalgo,Jadot,Arthaud,Le Pen,Dupont-Aignan,Lassalle,Melenchon,Macron,Zemmour,Pecresse,Roussel,Poutou,Hidalgo
91,mixed,0.898,Poutou,Dupont-Aignan,Lassalle,Arthaud,Zemmour,Melenchon,Macron,Jadot,Roussel,Pecresse,Le Pen,Hidalgo,Poutou
92,strategic,0.0,Hidalgo,Jadot,Le Pen,Pecresse,Poutou,Macron,Lassalle,Dupont-Aignan,Melenchon,Zemmour,Arthaud,Roussel,Hidalgo
93,strategic,0.0,Poutou,Dupont-Aignan,Arthaud,Lassalle,Roussel,Pecresse,Hidalgo,Zemmour,Le Pen,Melenchon,Macron,Jadot,Poutou
94,strategic,0.0,Macron,Roussel,Dupont-Aignan,Melenchon,Zemmour,Lassalle,Le Pen,Arthaud,Pecresse,Poutou,Jadot,Hidalgo,Macron
95,strategic,0.0,Melenchon,Arthaud,Zemmour,Jadot,Macron,Pecresse,Poutou,Lassalle,Roussel,Dupont-Aignan,Hidalgo,Le Pen,Melenchon
96,mixed,0.609,Lassalle,Poutou,Arthaud,Pecresse,Roussel,Hidalgo,Zemmour,Macron,Jadot,Dupont-Aignan,Melenchon,Le Pen,Lassalle
97,strategic,0.0,Dupont-Aignan,Poutou,Macron,Le Pen,Roussel,Pecresse,Jadot,Zemmour,Lassalle,Arthaud,Hidalgo,Melenchon,Dupont-Aignan
98,strategic,0.0,Poutou,Hidalgo,Zemmour,Arthaud,Melenchon,Lassalle,Jadot,Le Pen,Macron,Dupont-Aignan,Roussel,Pecresse,Poutou
99,mixed,0.719,Hidalgo,Arthaud,Dupont-Aignan,Pecresse,Jadot,Roussel,Zemmour,Le Pen,Poutou,Melenchon,Macron,Lassalle,Hidalgo
100,strategic,0.0,Le Pen,Macron,Melenchon,Pecresse,Roussel,Lassalle,Arthaud,Hidalgo,Poutou,Jadot,Zemmour,Dupont-Aignan,Le Pen
101,strategic,0.0,Macron,Hidalgo,Lassalle,Roussel,Arthaud,Melenchon,Dupont-Aignan,Le Pen,Pecresse,Zemmour,Poutou,Jadot,Macron
102,mixed,0.801,Dupont-Aignan,Lassalle,Jadot,Macron,Hidalgo,Zemmour,Poutou,Arthaud,Melenchon,Pecresse,Le Pen,Roussel,Dupont-Aignan
103,mixed,0.413,Poutou,Melenchon,Zemmour,Pecresse,Dupont-Aignan,Le Pen,Roussel,Jadot,Macron,Lassalle,Arthaud,Hidalgo,Poutou
104,strategic,0.0,Arthaud,Poutou,Lassalle,Pecresse,Macron,Le Pen,Jadot,Dupont-Aignan,Hidalgo,Roussel,Melenchon,Zemmour,Arthaud
105,stubborn,1.0,Le Pen,Jadot,Pecresse,Zemmour,Poutou,Macron,Melenchon,Hidalgo,Arthaud,Roussel,Dupont-Aignan,Lassalle,Le Pen
106,mixed,0.437,Roussel,Dupont-Aignan,Le Pen,Macron,Poutou,Pecresse,Jadot,Zemmour,Arthaud,Lassalle,Melenchon,Hidalgo,Roussel
107,strategic,0.0,Dupont-Aignan,Jadot,Le Pen,Poutou,Melenchon,Lassalle,Hidalgo,Roussel,Pecresse,Macron,Arthaud,Zemmour,Dupont-Aignan
108,stubborn,1.0,Jadot,Pecresse,Lassalle,Melenchon,Macron,Dupont-Aignan,Arthaud,Zemmour,Poutou,Hidalgo,Le Pen,Roussel,Jadot
109,strategic,0.0,Lassalle,Roussel,Hidalgo,Pecresse,Poutou,Dupont-Aignan,Jadot,Zemmour,Macron,Le Pen,Melenchon,Arthaud,Lassalle
110,strategic,0.0,Pecresse,Macron,Melenchon,Roussel,Hidalgo,Dupont-Aignan,Jadot,Zemmour,Arthaud,Le Pen,Poutou,Lassalle,Pecresse
111,strategic,0.0,Macron,Melenchon,Le Pen,Zemmour,Poutou,Roussel,Lassalle,Hidalgo,Jadot,Dupont-Aignan,Pecresse,Arthaud,Macron
112,strategic,0.0,Hidalgo,Roussel,Arthaud,Poutou,Dupont-Aignan,Zemmour,Pecresse,Lassalle,Jadot,Macron,Le Pen,Melenchon,Hidalgo
113,mixed,0.878,Jadot,Dupont-Aignan,Macron,Arthaud,Poutou,Roussel,Lassalle,Melenchon,Hidalgo,Zemmour,Le Pen,Pecresse,Jadot
114,stubborn,1.0,Hidalgo,Melenchon,Le Pen,Jadot,Poutou,Zemmour,Pecresse,Macron,Roussel,Dupont-Aignan,Arthaud,Lassalle,Hidalgo
115,mixed,0.573,Lassalle,Arthaud,Melenchon,Poutou,Hidalgo,Le Pen,Roussel,Zemmour,Pecresse,Dupont-Aignan,Macron,Jadot,Lassalle
116,strategic,0.0,Macron,Arthaud,Le Pen,Lassalle,Hidalgo,Jadot,Poutou,Roussel,Zemmour,Dupont-Aignan,Melenchon,Pecresse,Macron
117,strategic,0.0,Pecresse,Poutou,Melenchon,Jadot,Dupont-Aignan,Le Pen,Macron,Roussel,Lassalle,Arthaud,Hidalgo,Zemmour,Pecresse
118,strategic,0.0,Le Pen,Roussel,Hidalgo,Dupont-Aignan,Pecresse,Lassalle,Arthaud,Poutou,Jadot,Melenchon,Zemmour,Macron,Le Pen
119,stubborn,1.0,Le Pen,Zemmour,Hidalgo,Lassalle,Arthaud,Macron,Jadot,Dupont-Aignan,Pecresse,Melenchon,Poutou,Roussel,Le Pen
120,strategic,0.0,Jadot,Zemmour,Macron,Dupont-Aignan,Roussel,Arthaud,Lassalle,Poutou,Melenchon,Hidalgo,Le Pen,Pecresse,Jadot
121,strategic,0.0,Hidalgo,Dupont-Aignan,Zemmour,Roussel,Melenchon,Pecresse,Le Pen,Macron,Poutou,Lassalle,Arthaud,Jadot,Hidalgo
122,stubborn,1.0,Roussel,Lassalle,Macron,Poutou,Hidalgo,Arthaud,Melenchon,Dupont-Aignan,Jadot,Pecresse,Le Pen,Zemmour,Roussel
123,strategic,0.0,Dupont-Aignan,Macron,Lassalle,Hidalgo,Melenchon,Zemmour,Le Pen,Arthaud,Poutou,Pecresse,Jadot,Roussel,Dupont-Aignan
124,stubborn,1.0,Zemmour,Pecresse,Poutou,Hidalgo,Lassalle,Roussel,Arthaud,Le Pen,Melenchon,Macron,Dupont-Aignan,Jadot,Zemmour
125,stubborn,1.0,Pecresse,Le Pen,Melenchon,Dupont-Aignan,Hidalgo,Macron,Lassalle,Zemmour,Roussel,Arthaud,Jadot,Poutou,Pecresse
126,strategic,0.0,Roussel,Arthaud,Hidalgo,Dupont-Aignan,Macron,Jadot,Pecresse,Melenchon,Poutou,Lassalle,Zemmour,Le Pen,Roussel
127,mixed,0.819,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Macron,Lassalle,Jadot,Poutou,Roussel,Zemmour,Pecresse,Hidalgo,Melenchon
128,strategic,0.0,Dupont-Aignan,Jadot,Arthaud,Poutou,Zemmour,Hidalgo,Le Pen,Pecresse,Melenchon,Lassalle,Macron,Roussel,Dupont-Aignan
129,strategic,0.0,Poutou,Le Pen,Macron,Melenchon,Dupont-Aignan,Zemmour,Roussel,Jadot,Arthaud,Hidalgo,Lassalle,Pecresse,Poutou
130,strategic,0.0,Dupont-Aignan,Jadot,Melenchon,Pecresse,Zemmour,Roussel,Arthaud,Lassalle,Poutou,Le Pen,Hidalgo,Macron,Dupont-Aignan
131,mixed,0.758,Melenchon,Poutou,Jadot,Zemmour,Pecresse,Le Pen,Macron,Hidalgo,Roussel,Dupont-Aignan,Lassalle,Arthaud,Melenchon
132,stubborn,1.0,Lassalle,Poutou,Arthaud,Pecresse,Hidalgo,Macron,Melenchon,Zemmour,Roussel,Jadot,Le Pen,Dupont-Aignan,Lassalle
133,stubborn,1.0,Macron,Poutou,Melenchon,Hidalgo,Le Pen,Zemmour,Lassalle,Roussel,Jadot,Pecresse,Dupont-Aignan,Arthaud,Macron
134,mixed,0.474,Melenchon,Poutou,Macron,Jadot,Dupont-Aignan,Arthaud,Hidalgo,Lassalle,Pecresse,Roussel,Zemmour,Le Pen,Melenchon
135,stubborn,1.0,Zemmour,Jadot,Hidalgo,Poutou,Roussel,Dupont-Aignan,Macron,Melenchon,Le Pen,Arthaud,Pecresse,Lassalle,Zemmour
136,strategic,0.0,Dupont-Aignan,Macron,Le Pen,Lassalle,Poutou,Zemmour,Arthaud,Hidalgo,Pecresse,Roussel,Jadot,Melenchon,Dupont-Aignan
137,stubborn,1.0,Le Pen,Roussel,Melenchon,Lassalle,Poutou,Zemmour,Jadot,Hidalgo,Pecresse,Dupont-Aignan,Macron,Arthaud,Le Pen
138,stubborn,1.0,Pecresse,Macron,Le Pen,Jadot,Arthaud,Dupont-Aignan,Lassalle,Zemmour,Melenchon,Hidalgo,Poutou,Roussel,Pecresse
139,strategic,0.0,Jadot,Dupont-Aignan,Arthaud,Zemmour,Le Pen,Poutou,Macron,Hidalgo,Pecresse,Roussel,Lassalle,Melenchon,Jadot
140,strategic,0.0,Macron,Melenchon,Jadot,Le Pen,Zemmour,Roussel,Dupont-Aignan,Arthaud,Hidalgo,Lassalle,Poutou,Pecresse,Macron
141,strategic,0.0,Lassalle,Jadot,Hidalgo,Roussel,Dupont-Aignan,Zemmour,Pecresse,Arthaud,Poutou,Le Pen,Macron,Melenchon,Lassalle
142,strategic,0.0,Jadot,Melenchon,Pecresse,Macron,Le Pen,Lassalle,Dupont-Aignan,Hidalgo,Arthaud,Roussel,Zemmour,Poutou,Jadot
143,mixed,0.55,Hidalgo,Poutou,Le Pen,Arthaud,Melenchon,Zemmour,Pecresse,Roussel,Lassalle,Dupont-Aignan,Macron,Jadot,Hidalgo
144,strategic,0.0,Zemmour,Jadot,Dupont-Aignan,Pecresse,Hidalgo,Roussel,Poutou,Le Pen,Macron,Arthaud,Melenchon,Lassalle,Zemmour
145,strategic,0.0,Poutou,Hidalgo,Macron,Roussel,Zemmour,Le Pen,Jadot,Dupont-Aignan,Lassalle,Pecresse,Arthaud,Melenchon,Poutou
146,mixed,0.423,Jadot,Pecresse,Zemmour,Lassalle,Macron,Melenchon,Hidalgo,Arthaud,Poutou,Roussel,Dupont-Aignan,Le Pen,Jadot
147,strategic,0.0,Dupont-Aignan,Hidalgo,Roussel,Poutou,Melenchon,Macron,Pecresse,Zemmour,Arthaud,Lassalle,Jadot,Le Pen,Dupont-Aignan
148,strategic,0.0,Dupont-Aignan,Macron,Pecresse,Melenchon,Arthaud,Zemmour,Lassalle,Poutou,Jadot,Hidalgo,Roussel,Le Pen,Dupont-Aignan
149,stubborn,1.0,Melenchon,Macron,Dupont-Aignan,Le Pen,Zemmour,Arthaud,Roussel,Pecresse,Hidalgo,Lassalle,Jadot,Poutou,Melenchon
150,strategic,0.0,Poutou,Arthaud,Roussel,Lassalle,Le Pen,Hidalgo,Zemmour,Dupont-Aignan,Macron,Melenchon,Pecresse,Jadot,Poutou
151,strategic,0.0,Arthaud,Le Pen,Lassalle,Pecresse,Zemmour,Poutou,Hidalgo,Dupont-Aignan,Roussel,Melenchon,Jadot,Macron,Arthaud
152,mixed,0.42,Macron,Lassalle,Le Pen,Pecresse,Arthaud,Poutou,Melenchon,Dupont-Aignan,Hidalgo,Zemmour,Jadot,Roussel,Macron
153,mixed,0.724,Lassalle,Pecresse,Melenchon,Poutou,Le Pen,Macron,Roussel,Arthaud,Hidalgo,Dupont-Aignan,Jadot,Zemmour,Lassalle
154,mixed,0.562,Hidalgo,Melenchon,Macron,Lassalle,Pecresse,Jadot,Poutou,Dupont-Aignan,Arthaud,Zemmour,Le Pen,Roussel,Hidalgo
155,strategic,0.0,Dupont-Aignan,Hidalgo,Macron,Melenchon,Zemmour,Pecresse,Jadot,Poutou,Lassalle,Roussel,Arthaud,Le Pen,Dupont-Aignan
