source,target
33,2263
33,2797
33,2930
33,3051
33,3496
33,3836
33,4232
33,4988
34,135
34,1861
34,2069
34,2353
34,2538
34,2943
34,4037
35,587
35,1057
35,1585
35,2456
35,2509
35,3922
35,4159
35,4215
35,4282
35,4960
36,203
36,516
36,539
36,1884
36,2922
36,3325
36,3501
36,3848
36,4049
36,4087
36,4111
36,4142
36,4703
36,4943
37,342
37,590
37,991
37,1063
37,1940
37,2008
37,2278
37,2288
37,3065
37,3305
37,4490
37,4567
37,4903
38,1942
38,3388
38,3402
38,3611
38,3823
38,4414
38,4426
38,4931
39,881
39,1213
39,1341
39,1491
39,2020
39,2492
39,3084
39,3339
39,4533
39,4563
40,666
40,894
40,1478
40,1788
40,2014
40,2262
40,2567
40,2782
40,3353
40,4386
40,4430
41,393
41,871
41,1086
41,1223
41,1694
41,1707
41,2200
41,2242
41,2253
41,2497
41,2885
41,2940
41,4017
41,4859
41,4903
41,4950
41,4951
42,814
42,2293
42,2361
42,4102
42,4357
43,226
43,344
43,1086
43,1197
43,1380
43,1713
43,2738
43,2893
43,3106
43,3263
43,3609
43,3843
43,4553
43,4770
43,4800
44,198
44,468
44,796
44,905
44,907
44,914
44,1096
44,1209
44,1969
44,3113
44,3424
44,3668
44,3743
44,4343
44,4997
45,90
45,533
45,565
45,651
45,815
45,1317
45,2125
45,2231
45,2617
45,2741
45,3585
45,4100
46,515
46,1091
46,1479
46,1949
46,2989
46,3583
46,4190
47,1724
47,2122
47,2157
47,2308
47,2802
47,2852
47,3136
47,4016
47,4105
48,433
48,925
48,1573
48,2071
48,3005
48,3345
48,4695
49,2657
49,3139
49,3621
49,3785
49,3791
49,3865
49,3958
49,4773
50,949
50,2172
50,3971
51,671
51,745
51,1005
51,1068
51,1615
51,1891
51,2148
51,2319
51,3446
51,3527
51,3562
51,4049
51,4646
51,4672
52,320
52,465
52,548
52,1612
52,2162
52,2771
52,3073
52,4340
53,456
53,626
53,834
53,1067
53,1222
53,1381
53,1396
53,2031
53,2696
53,2724
53,2861
53,4100
54,473
54,1057
54,2919
54,4288
55,280
55,1423
55,1615
55,2022
55,2976
55,3222
55,3497
55,3926
55,4286
55,4347
55,4681
55,4814
56,713
56,1065
56,1066
56,1791
56,2231
56,3024
56,3252
56,3420
56,3432
56,4248
57,77
57,411
57,671
57,821
57,839
57,1119
57,1214
57,1247
57,1597
57,1845
57,2193
57,2432
57,3011
57,3172
57,4944
57,4973
58,70
58,438
58,517
58,623
58,773
58,1011
58,2166
58,2929
58,4177
58,4913
59,272
59,369
59,399
59,451
59,665
59,939
59,1360
59,1977
59,2118
59,3084
59,3270
59,4134
59,4259
59,4738
59,4883
60,66
60,660
60,688
60,993
60,2061
60,2095
60,2493
60,3464
60,3542
60,3563
60,3677
60,4305
60,4397
60,4769
61,1080
61,1743
61,3580
61,3991
61,4477
61,4628
62,593
62,845
62,1840
62,2298
62,2390
62,2617
62,3260
62,4278
62,4618
62,4895
63,466
63,599
63,789
63,1991
63,2017
63,2901
63,3792
63,4019
63,4432
63,4912
64,69
64,499
64,737
64,2060
64,3719
65,497
65,1356
65,1888
65,2076
65,3904
65,3982
66,198
66,745
66,894
66,3409
66,3943
66,4167
66,4208
66,4425
66,4641
67,115
67,455
67,3427
67,3578
67,4075
67,4589
67,4926
68,166
68,318
68,472
68,760
68,1143
68,1526
68,1806
68,3273
68,3286
68,3798
68,3839
68,4135
68,4687
69,475
69,1208
69,2213
69,2702
69,3033
69,3327
69,3438
69,4280
69,4790
70,461
70,721
70,1086
70,1268
70,1310
70,2459
70,2686
70,3023
70,3227
70,3306
70,4107
70,4961
71,926
71,1241
71,2176
71,2790
71,3040
71,4608
72,112
72,128
72,309
72,594
72,2199
72,2348
72,2499
72,2575
72,3441
72,3502
72,3525
72,3676
72,3893
72,4075
72,4343
73,453
73,590
73,1442
73,1639
73,2019
73,3329
73,3377
73,3644
73,4325
73,4379
73,4444
73,4963
74,524
74,784
74,1356
74,1607
74,1804
74,1942
74,2552
74,3873
74,4303
74,4312
74,4659
74,4944
75,157
75,307
75,389
75,764
75,877
75,1016
75,1200
75,1342
75,1720
75,2298
75,2602
75,3141
75,3343
75,4219
75,4382
75,4730
76,223
76,658
76,1688
76,1711
76,2033
76,2383
76,2820
76,3073
76,3583
76,3945
76,4628
76,4842
77,522
77,827
77,1690
77,2079
77,2089
77,2199
77,2995
77,3151
77,3160
77,4095
77,4145
77,4492
77,4729
77,4810
78,123
78,486
78,549
78,1211
78,1568
78,2062
78,2812
78,3324
78,4025
78,4251
78,4333
79,1108
79,1167
79,1548
79,1779
79,2150
79,2823
79,2944
79,3296
79,3380
79,3783
79,4092
80,136
80,367
80,818
80,1253
80,1535
80,2324
80,2591
80,3338
80,3447
80,4104
80,4108
80,4385
80,4855
80,4927
81,512
81,919
81,1643
81,2496
81,3602
82,121
82,1698
82,2052
82,2164
82,2520
82,3546
82,3609
82,4373
82,4393
82,4954
83,622
83,627
83,641
83,751
83,785
83,1309
83,1338
83,1569
83,1582
83,1627
83,1678
83,1809
83,1975
83,2038
83,3178
83,3924
83,4870
84,586
84,854
84,1473
84,1640
84,2397
84,3452
84,3930
84,4020
84,4240
84,4294
84,4355
85,432
85,697
85,1290
85,2850
85,3105
85,3671
85,4360
85,4893
86,816
86,935
86,1558
86,1598
86,2088
86,2250
86,2326
86,2613
86,3081
86,3397
86,3587
86,4015
86,4136
86,4458
87,283
87,396
87,939
87,1177
87,1286
87,1696
87,1732
87,2047
87,2260
87,3070
87,3287
87,3792
87,4607
87,4651
87,4700
88,1536
88,1618
88,1993
88,2411
88,2475
88,3167
88,4075
89,522
89,972
89,2621
89,2643
89,2810
89,3456
89,4095
89,4378
89,4756
89,4874
90,698
90,1060
90,1617
90,2077
90,2116
90,2174
90,2248
90,2652
90,3359
90,3462
90,3561
90,3973
90,3977
90,4214
90,4531
90,4862
91,96
91,579
91,914
91,1145
91,1155
91,1241
91,1479
91,2036
91,2271
91,3053
91,3105
91,3361
91,4573
92,223
92,569
92,670
92,862
92,2001
92,2829
92,4290
93,367
93,732
93,1115
93,1133
93,1514
93,2140
93,2989
93,3220
93,4589
94,213
94,376
94,618
94,1006
94,1821
94,2203
94,3281
94,3421
94,3451
94,3940
95,115
95,463
95,1197
95,1242
95,2130
95,2404
95,3857
95,4021
95,4253
95,4420
95,4779
96,474
96,1255
96,1256
96,1741
96,2941
96,3555
96,3633
96,3932
96,4062
97,1730
97,1868
97,2159
97,2371
97,2821
97,3208
97,3263
97,3413
97,3485
97,3578
97,3801
97,4607
97,4721
97,4729
97,4957
97,4971
98,136
98,366
98,1648
98,2376
98,2438
98,2646
98,2692
98,2912
98,2945
98,3040
98,3066
98,3212
98,3963
98,4194
99,479
99,538
99,778
99,934
99,981
99,1398
99,1597
99,1781
99,2022
99,2291
99,2363
99,2619
99,3099
99,3905
99,4375
100,1927
100,1985
100,2012
100,2364
100,2519
100,2610
100,2735
100,3559
100,4581
100,4895
101,499
101,586
101,715
101,733
101,852
101,1082
101,1891
101,2024
101,2129
101,3423
101,3679
102,1269
102,1292
102,1597
102,2300
102,2567
102,3100
102,3833
102,4131
102,4447
102,4823
103,549
103,781
103,955
103,1136
103,1516
103,2297
103,3841
103,4377
103,4794
103,4965
104,171
104,1441
104,1457
104,1911
104,2620
104,3815
104,4034
104,4087
104,4337
104,4365
105,594
105,721
105,883
105,1108
105,1111
105,1152
105,1810
105,1992
105,2080
105,2233
105,2798
105,3224
105,3497
105,3647
105,3994
105,4270
106,229
106,1095
106,1557
106,2434
106,2880
106,3216
107,471
107,603
107,2469
107,2562
107,2772
107,3847
107,4095
107,4997
108,250
108,355
108,906
108,1403
108,1572
108,2802
108,2883
108,2906
108,3221
108,3717
108,3775
108,4087
108,4138
108,4590
109,280
109,427
109,570
109,711
109,886
109,976
109,1656
109,2357
109,2528
109,3710
109,3871
109,4091
109,4164
109,4460
110,171
110,814
110,1424
110,3103
110,3304
110,3753
110,4439
110,4836
111,269
111,636
111,1376
111,3256
111,3651
111,3749
111,3901
111,4338
111,4971
112,1146
112,1250
112,2559
112,3027
112,3186
112,3228
112,3760
112,4073
112,4281
112,4729
113,623
113,781
113,1021
113,1073
113,1154
113,2293
114,350
114,473
114,503
114,657
114,745
114,928
114,1199
114,1764
114,1773
114,2036
114,2608
114,3512
114,3607
114,3850
114,4631
115,427
115,583
115,682
115,809
115,1059
115,1559
115,2351
115,4282
116,559
116,615
116,1284
116,1737
116,2416
116,3131
116,3898
117,167
117,294
117,907
117,1658
117,2233
117,2477
117,2834
117,4040
117,4331
118,923
118,1050
118,1270
118,1476
118,1553
118,1802
118,2038
118,2160
118,2691
118,3705
118,4421
118,4689
118,4729
119,462
119,1185
119,1569
119,1936
119,2879
119,3108
119,4036
119,4084
119,4173
119,4835
120,405
120,772
120,1235
120,1591
120,1861
120,2078
120,3542
120,3547
120,4025
120,4190
121,416
121,434
121,1529
121,1772
121,2042
121,2581
121,2599
121,2930
121,3168
121,3500
121,4222
122,502
122,901
122,1126
122,1271
122,1334
122,2335
122,2421
122,2731
122,3274
122,3345
122,4085
123,315
123,917
123,952
123,1641
123,3185
123,3210
123,3353
123,3639
123,4077
123,4190
123,4603
123,4687
124,227
124,311
124,1803
124,2052
124,4253
124,4290
124,4442
124,4742
124,4894
125,790
125,1525
125,1750
125,1921
125,3801
125,4413
125,4510
125,4616
126,1551
126,1810
126,2055
126,2232
126,2451
126,2948
126,3361
126,3640
126,3771
126,3893
126,3966
126,4784
127,177
127,428
127,1743
127,3622
127,4042
127,4410
127,4717
127,4927
128,581
128,1180
128,1236
128,1317
128,1585
128,2422
128,2465
128,2757
128,3179
128,3427
128,4174
128,4309
129,304
129,939
129,2317
129,2333
129,3248
129,3562
129,3837
129,4301
129,4396
130,221
130,1357
130,3462
131,801
131,1075
131,1198
131,1706
131,1891
131,2120
131,2332
131,2390
131,2567
131,2940
131,3869
131,4045
131,4119
131,4222
132,399
132,1584
132,3530
132,4923
133,370
133,735
133,878
133,1135
133,1337
133,2363
133,2411
133,2751
133,2902
133,2911
133,3417
133,3668
133,4370
133,4439
133,4597
134,494
134,907
134,1793
134,2029
134,2156
134,2241
134,2463
134,3072
134,4296
135,368
135,902
135,1207
135,1648
135,2142
135,2926
135,3027
135,3366
135,3731
135,4445
136,418
136,861
136,1886
136,1890
136,2791
136,3175
136,3364
136,4235
136,4421
136,4669
137,283
137,797
137,1837
137,1877
137,1934
137,2294
137,2755
137,3482
137,3550
137,4772
138,206
138,366
138,921
138,1799
138,2168
138,3785
138,4205
138,4441
138,4920
139,587
139,847
139,2789
139,2877
139,3049
139,3999
139,4053
139,4720
139,4947
140,1136
140,1472
140,1605
140,2597
140,2773
140,3935
140,3991
140,4234
141,209
141,469
141,627
141,873
141,1552
141,2089
141,3220
141,3758
141,4331
141,4866
141,4919
141,4970
142,1539
142,1768
142,2891
142,4397
143,408
143,475
143,920
143,1230
143,1455
143,1592
143,1820
143,2244
143,2478
143,2867
143,2879
143,3270
143,3684
143,3711
143,4541
143,4589
143,4829
144,356
144,441
144,1134
144,1318
144,1336
144,2129
144,2428
144,2884
144,3155
144,3188
144,3531
144,3890
144,3902
144,4781
144,4849
145,879
145,1246
145,2161
145,2315
145,2699
145,3024
145,3695
145,3982
145,4258
146,1860
146,1924
146,2290
146,3271
146,4571
146,4816
146,4821
147,619
147,1230
147,2563
147,3076
147,3418
147,4365
147,4498
148,315
148,1370
148,1965
148,2025
148,2218
148,2566
148,2839
148,3060
148,3151
148,3750
148,4104
148,4207
148,4229
148,4471
148,4784
148,4963
149,228
149,1175
149,1217
149,1453
149,1567
149,2684
149,3846
149,4263
149,4308
150,347
150,412
150,1335
150,2329
150,3012
150,3390
150,3603
150,3625
150,4968
151,832
151,1657
151,1962
151,2297
151,3348
151,3382
151,3527
151,3580
151,3851
151,4121
151,4320
151,4574
151,4699
151,4753
151,4970
152,670
152,724
152,1748
152,2239
152,2689
152,2984
152,3696
152,4366
152,4697
152,4744
153,351
153,2209
153,2318
153,3063
153,3266
153,3404
154,628
154,873
154,920
154,1070
154,1408
154,1411
154,2840
154,2895
154,3112
154,3160
154,3532
154,3894
154,4132
154,4302
154,4699
154,4988
155,683
155,860
155,938
155,1219
155,1935
155,1968
155,2009
155,2892
155,3436
155,3523
155,3846
155,4285
155,4570
156,403
156,1017
156,1066
156,2082
156,2329
156,2351
156,2558
156,2819
156,2963
156,3953
156,3982
156,4098
157,311
157,1203
157,1560
157,1637
157,1816
157,1851
157,1956
157,2229
157,2905
157,2958
157,3514
157,4979
158,545
158,821
158,929
158,1110
158,1137
158,1228
158,1282
158,1462
158,3334
158,3389
158,3557
158,3997
158,4153
158,4271
158,4473
158,4991
159,258
159,352
159,574
159,1138
159,1312
159,1571
159,2878
159,3747
159,4198
159,4738
160,1172
160,1718
160,3814
160,4645
161,250
161,498
161,681
161,935
161,1021
161,2291
161,2824
161,3447
161,4355
162,371
162,924
162,1278
162,2003
162,2085
162,2242
162,3573
162,4222
162,4335
162,4433
162,4833
163,470
163,626
163,888
163,1516
163,2954
163,4858
164,228
164,353
164,1075
164,2547
164,2844
164,3520
165,635
165,1266
165,1357
165,1692
165,1780
165,2387
165,3278
165,3413
165,3996
165,4891
166,201
166,225
166,306
166,353
166,1373
166,1640
166,2120
166,2533
166,2545
166,2883
167,298
167,451
167,454
167,884
167,963
167,1057
167,1083
167,1657
167,2276
167,4291
167,4493
167,4759
167,4767
168,298
168,678
168,704
168,2334
168,2751
168,2761
168,2938
168,2955
168,3927
168,4102
168,4314
168,4340
169,1205
169,2120
169,2202
169,3318
169,4087
169,4563
170,660
170,697
170,994
170,1141
170,1836
170,1881
170,2074
170,3437
170,4743
171,297
171,571
171,985
171,1304
171,1656
171,4089
171,4607
171,4929
172,1509
172,1881
172,2027
172,2381
172,2585
172,3490
172,4270
173,183
173,416
173,683
173,790
173,924
173,1376
173,1391
173,2072
173,2162
173,2282
173,2705
173,3594
174,268
174,468
174,1713
174,1755
174,1912
174,3868
174,4655
174,4728
175,190
175,1031
175,2867
175,3767
175,3845
175,4145
175,4804
176,913
176,1398
176,1726
176,2020
176,2422
176,2775
176,3122
176,3340
176,4271
176,4283
176,4351
176,4650
177,604
177,883
177,1908
177,2906
177,3168
177,3919
177,4288
178,1147
178,2098
178,2245
178,2351
178,3397
178,3520
178,3838
178,4287
179,345
179,962
179,1239
179,2152
179,2227
179,3109
179,3146
179,3690
179,3815
180,509
180,775
180,2162
180,2372
180,3216
180,3245
180,3274
180,3617
180,4426
180,4480
181,258
181,2619
181,3296
181,3912
181,3962
181,4251
181,4432
181,4570
181,4760
182,429
182,539
182,674
182,905
182,1035
182,1041
182,1926
182,2066
182,2695
182,3070
182,3514
182,4437
183,382
183,514
183,1195
183,1371
183,2122
183,3421
183,3579
183,3810
183,4587
183,4835
183,4868
184,883
184,1313
184,2405
184,2846
184,3468
184,3843
184,4499
185,2960
185,3259
185,3934
186,292
186,405
186,601
186,1555
186,2445
186,2917
186,2978
186,3483
186,3563
186,4402
186,4771
187,202
187,1405
187,1489
187,1992
187,2275
187,2374
187,3410
187,3993
187,4454
187,4708
188,227
188,807
188,831
188,2597
188,2855
188,3326
188,3365
188,3436
188,3922
188,3959
188,4247
188,4502
188,4816
189,197
189,669
189,672
189,716
189,1109
189,1227
189,3909
189,4126
189,4182
190,1078
190,1108
190,1516
190,1948
190,2454
190,3401
190,3558
190,3944
190,4452
190,4486
191,288
191,1225
191,1368
191,1533
191,1793
191,2141
191,2165
191,2983
191,3053
191,3118
191,3157
191,3170
191,3236
191,3357
191,3618
191,4428
191,4580
191,4873
191,4990
192,251
192,254
192,585
192,1130
192,1386
192,2695
192,3690
192,4157
192,4361
192,4363
192,4494
192,4665
193,213
193,812
193,1341
193,2407
193,2805
193,3740
193,4408
193,4486
193,4512
193,4657
194,703
194,1419
194,1954
194,2152
194,2600
194,3135
194,3630
194,4672
194,4739
194,4783
195,494
195,1317
195,1397
195,1764
195,2791
195,3742
195,3965
195,4689
196,1205
196,1991
196,2354
196,3544
196,3615
196,3832
196,4093
197,212
197,722
197,1334
197,1402
197,1498
197,1926
197,3367
197,3446
197,3835
197,4203
198,507
198,1029
198,2065
198,3422
198,3937
198,4415
198,4495
198,4950
198,4986
199,697
199,1812
199,2622
199,3310
199,3448
199,4042
199,4180
199,4218
199,4872
200,428
200,913
200,1207
200,1382
200,1997
200,2863
200,3305
200,3587
201,1234
201,1236
201,3718
201,4780
202,476
202,891
202,1693
202,2558
202,3047
202,3630
203,314
203,1402
203,1618
203,1620
203,2303
203,2747
203,3747
203,4422
203,4529
203,4750
203,4827
204,380
204,410
204,976
204,1153
204,1611
204,2613
204,4376
204,4398
204,4560
204,4810
205,267
205,1140
205,1406
205,1489
205,1782
205,1948
205,2148
205,2869
205,2965
205,3342
205,3884
205,4043
205,4429
205,4959
206,306
206,1033
206,1802
206,1987
206,2287
206,2342
206,2630
206,2741
206,2873
206,2917
206,3773
206,4439
207,343
207,661
207,1359
207,2549
207,2725
207,3738
207,4348
208,474
208,559
208,561
208,1118
208,2397
208,2504
208,3459
209,554
209,2568
209,3022
209,3803
209,4004
209,4133
209,4216
210,1050
210,1053
210,1920
210,2401
210,2534
210,3888
211,840
211,1559
211,1720
211,2495
212,422
212,520
212,749
212,1310
212,1378
212,1669
212,2209
212,2365
212,2389
212,2404
212,2749
212,4064
212,4403
213,489
213,931
213,1115
213,1134
213,1145
213,1431
213,1453
213,2505
213,3636
213,3974
213,4105
213,4224
213,4337
213,4432
214,265
214,362
214,537
214,2405
214,2560
214,2610
214,3527
214,3956
214,4302
214,4388
214,4639
215,277
215,624
215,764
215,1254
215,2743
215,3524
215,3892
216,596
216,1051
216,1139
216,1302
216,3359
216,3575
216,3791
216,3889
216,4633
217,693
217,860
217,955
217,1699
217,1755
217,2642
217,2842
217,2918
217,3450
217,3557
217,3707
217,3974
217,4791
217,4864
218,270
218,823
218,1087
218,1295
218,1327
218,2406
218,2516
218,3764
218,3903
218,4283
219,1840
219,2192
219,2684
219,2695
219,2764
219,2784
219,2853
219,3045
219,3617
219,3706
219,4090
219,4357
219,4625
219,4736
220,3425
220,3556
221,1116
221,1762
222,237
222,286
222,478
222,1467
222,1752
222,1757
222,1767
222,1773
222,1840
222,2217
222,2779
222,3095
222,3379
222,4164
222,4347
223,634
223,1676
223,1792
223,2513
223,2571
223,3175
223,4078
223,4396
224,1591
224,1913
224,2983
224,3305
224,3578
224,4651
224,4731
224,4944
224,4991
225,1288
225,1504
225,1895
225,1950
225,2354
225,3337
225,3401
225,3430
225,3699
225,4176
225,4503
225,4678
225,4859
226,1048
226,3033
226,4027
226,4164
227,372
227,1997
227,2211
227,2522
227,3088
227,3332
227,3511
227,4694
227,4695
228,294
228,1267
228,1530
228,1886
228,3438
228,4541
229,1059
229,1582
229,1850
229,1899
229,2531
229,2661
229,3073
229,3107
229,3344
229,4430
229,4713
230,2020
230,2657
230,2765
230,3523
230,4317
230,4975
231,262
231,737
231,936
231,2786
231,2935
231,3419
231,3449
232,541
232,672
232,2533
232,3160
232,3868
232,4237
232,4554
232,4883
232,4887
233,736
233,754
233,1940
233,2794
233,2945
233,3315
233,3324
233,3333
233,3817
233,4368
233,4753
233,4917
234,2009
234,2461
234,2979
234,3131
234,3443
234,3900
234,4297
234,4428
235,1819
235,2300
235,2582
235,3067
235,3733
235,3964
235,4342
235,4581
236,1567
236,2439
236,3091
236,3486
236,3539
236,3566
237,369
237,685
237,1169
237,2877
237,3671
237,4225
237,4566
237,4714
238,869
238,1658
238,2256
238,3036
238,3043
238,4243
238,4262
238,4459
239,405
239,1627
239,1661
239,2729
239,3266
239,3608
239,4024
239,4422
240,935
240,1834
240,2100
240,2835
240,2923
240,3190
240,3508
240,3976
240,4083
240,4218
240,4686
241,712
241,840
241,1058
241,2413
241,3279
241,3506
241,3553
241,4696
242,663
242,1037
242,1076
242,1322
242,3034
242,3319
242,4479
242,4817
243,1095
243,2865
243,3264
243,3669
243,3785
243,4281
243,4377
244,480
244,1349
244,2490
244,3491
244,3592
244,4137
244,4270
244,4773
244,4809
245,322
245,342
245,362
245,563
245,1128
245,1151
245,1333
245,1961
245,3159
245,3544
245,3791
245,4500
246,385
246,868
246,2137
246,2449
246,2821
246,4180
246,4389
247,429
247,935
247,940
247,2238
247,2281
247,3890
247,4760
247,4802
247,4847
248,2328
248,3851
248,4154
248,4778
248,4822
248,4880
249,654
249,954
249,1219
249,2649
249,3515
249,3900
249,4167
249,4903
250,1256
250,1460
250,1633
250,1882
250,2026
250,2162
250,2522
250,2636
250,2991
250,3102
250,3334
250,3365
250,4350
250,4775
251,634
251,1371
251,1462
251,1803
251,1866
251,3354
251,3470
251,3666
251,3718
251,4147
251,4424
251,4843
252,1202
252,1549
252,1755
252,1802
252,1995
252,2527
252,3130
252,3563
252,4268
252,4303
252,4557
253,327
253,548
253,565
253,837
253,863
253,1135
253,3044
253,3501
253,4253
253,4313
253,4538
254,703
254,794
254,1711
254,1761
254,2183
254,2666
254,2833
254,2873
254,3103
254,4851
255,699
255,1473
255,1516
255,1690
255,1724
255,2510
255,2709
255,3289
255,3305
255,3320
255,4062
255,4398
255,4863
256,734
256,1426
256,2077
256,2308
256,2432
256,3640
256,3727
256,4062
256,4102
256,4113
256,4838
257,658
257,2325
257,2634
257,2687
257,2928
257,3780
257,4199
258,440
258,1040
258,1492
258,1976
258,2011
258,2193
258,3712
258,3820
258,3867
258,3898
259,873
259,1826
259,2959
259,4157
259,4276
259,4341
259,4539
260,303
260,1651
260,2511
260,3448
260,3480
260,3512
260,3618
261,651
261,748
261,922
261,1377
261,1735
261,2373
261,2464
261,2866
262,984
262,1046
262,1389
262,1895
262,1934
262,2114
262,2496
262,3474
262,3721
262,4135
263,424
263,1379
263,1445
263,1464
263,2002
263,2177
263,2237
263,2277
263,2470
263,2867
263,3521
263,3782
263,3783
264,1324
264,2183
264,3624
264,3729
264,3899
264,4074
264,4886
264,4946
265,509
265,591
265,598
265,702
265,1302
265,3539
265,3629
265,4661
265,4949
266,681
266,818
266,894
266,1168
266,1384
266,1747
266,2533
266,2899
266,4978
267,1162
267,1461
267,1615
267,2220
267,2830
267,4501
268,757
268,1325
268,1331
268,1684
268,3806
268,4618
268,4800
269,1973
269,2171
269,3902
269,4198
269,4307
269,4524
269,4576
270,277
270,798
270,998
270,1302
270,1556
270,1560
270,2686
270,2778
270,4431
270,4831
271,361
271,1275
271,1296
271,1844
271,2061
271,3130
271,3211
271,3859
271,4089
271,4762
272,582
272,610
272,744
272,1288
272,1739
272,2353
272,3416
272,3661
272,4310
273,885
273,1527
273,1794
273,2598
273,2722
273,3589
273,4109
273,4481
273,4965
274,289
274,578
274,773
274,1279
274,1987
274,2092
274,2205
274,3035
274,3249
274,3617
274,3773
274,3987
274,4405
275,298
275,851
275,1556
275,1733
275,2036
275,2301
275,2349
275,3585
275,4339
275,4470
276,534
276,850
276,2256
276,2482
276,2666
276,2890
276,3359
276,3511
276,3726
276,3735
276,4116
277,1544
277,2065
277,2489
277,2745
277,4052
278,994
278,1314
278,1333
278,1644
278,2315
278,2609
278,2635
278,4107
278,4675
279,765
279,1126
279,1141
279,2540
279,3018
279,3897
279,4308
280,674
280,1739
280,1965
280,2522
280,3736
281,397
281,700
281,1508
281,1664
281,1778
281,2358
281,2748
281,3364
281,3368
281,4171
282,2427
282,2853
283,716
283,932
283,1010
283,1405
283,2517
283,2592
283,2800
283,2933
283,3306
283,3637
283,3741
284,415
284,459
284,592
284,1360
284,1486
284,2050
284,2253
284,3338
284,3733
284,4375
284,4870
285,431
285,767
285,1135
285,1308
285,1774
285,2042
285,2642
285,2972
285,3121
285,3522
285,3656
285,4949
286,724
286,1753
286,1772
286,1793
286,2031
286,2052
286,2216
286,4663
286,4992
286,4998
287,375
287,2644
287,2702
287,3968
288,1999
288,2143
288,2434
288,2894
288,2909
288,3003
289,565
289,572
289,658
289,1036
289,1424
289,1614
289,2199
289,2829
289,2977
289,4174
289,4377
289,4505
289,4811
290,1085
290,1464
290,1769
290,2690
290,2707
290,3646
290,3652
290,4316
290,4914
291,600
291,1038
291,1291
291,1328
291,2216
291,4266
291,4884
291,4922
292,2150
292,2265
292,2683
292,3348
292,3771
292,3995
293,353
293,944
293,1637
293,3640
293,4184
293,4711
294,482
294,632
294,1251
294,1575
294,1744
294,2258
294,4104
294,4298
294,4487
294,4975
295,1778
295,2435
295,2833
295,3217
295,3555
295,3900
295,4463
296,859
296,951
296,1360
296,1728
296,1744
296,1857
296,1928
296,2245
296,2692
296,2738
296,2857
296,3003
296,3617
296,3692
296,3755
296,3949
297,301
297,606
297,886
297,1896
297,2050
297,3101
297,4524
297,4676
297,4966
298,308
298,549
298,992
