voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
23,strategic,0.0,Zemmour,Le Pen,Jadot,Pecresse,Poutou,Melenchon,Hidalgo,Lassalle,Roussel,Dupont-Aignan,Arthaud,Macron,Zemmour
24,stubborn,1.0,Hidalgo,Jadot,Pecresse,Poutou,Dupont-Aignan,Le Pen,Arthaud,Lassalle,Zemmour,Macron,Roussel,Melenchon,Hidalgo
25,strategic,0.0,Arthaud,Jadot,Roussel,Pecresse,Hidalgo,Zemmour,Macron,Lassalle,Poutou,Dupont-Aignan,Le Pen,Melenchon,Arthaud
26,mixed,0.539,Hidalgo,Jadot,Poutou,Lassalle,Melenchon,Macron,Roussel,Le Pen,Arthaud,Zemmour,Dupont-Aignan,Pecresse,Hidalgo
27,strategic,0.0,Macron,Lassalle,Le Pen,Jadot,Dupont-Aignan,Pecresse,Zemmour,Melenchon,Arthaud,Hidalgo,Roussel,Poutou,Macron
28,mixed,0.637,Roussel,Pecresse,Macron,Melenchon,Dupont-Aignan,Poutou,Lassalle,Le Pen,Arthaud,Hidalgo,Zemmour,Jadot,Roussel
29,mixed,0.627,Roussel,Melenchon,Lassalle,Zemmour,Hidalgo,Pecresse,Poutou,Dupont-Aignan,Jadot,Le Pen,Macron,Arthaud,Roussel
30,stubborn,1.0,Pecresse,Jadot,Dupont-Aignan,Zemmour,Hidalgo,Poutou,Melenchon,Macron,Arthaud,Roussel,Le Pen,Lassalle,Pecresse
31,strategic,0.0,Jadot,Poutou,Roussel,Melenchon,Macron,Le Pen,Dupont-Aignan,Arthaud,Pecresse,Zemmour,Lassalle,Hidalgo,Jadot
32,stubborn,1.0,Lassalle,Pecresse,Zemmour,Arthaud,Le Pen,Roussel,Dupont-Aignan,Poutou,Macron,Hidalgo,Melenchon,Jadot,Lassalle
33,stubborn,1.0,Hidalgo,Macron,Le Pen,Poutou,Melenchon,Jadot,Zemmour,Roussel,Pecresse,Lassalle,Arthaud,Dupont-Aignan,Hidalgo
34,stubborn,1.0,Hidalgo,Macron,Le Pen,Dupont-Aignan,Jadot,Arthaud,Poutou,Zemmour,Pecresse,Roussel,Melenchon,Lassalle,Hidalgo
35,stubborn,1.0,Macron,Arthaud,Roussel,Zemmour,Poutou,Melenchon,Hidalgo,Le Pen,Lassalle,Jadot,Dupont-Aignan,Pecresse,Macron
36,mixed,0.801,Roussel,Macron,Le Pen,Poutou,Lassalle,Jadot,Hidalgo,Arthaud,Pecresse,Melenchon,Zemmour,Dupont-Aignan,Roussel
37,stubborn,1.0,Melenchon,Zemmour,Arthaud,Macron,Hidalgo,Jadot,Lassalle,Poutou,Le Pen,Dupont-Aignan,Roussel,Pecresse,Melenchon
38,strategic,0.0,Hidalgo,Dupont-Aignan,Melenchon,Zemmour,Poutou,Macron,Roussel,Lassalle,Arthaud,Jadot,Le Pen,Pecresse,Hidalgo
39,stubborn,1.0,Melenchon,Zemmour,Hidalgo,Dupont-Aignan,Roussel,Pecresse,Jadot,Macron,Le Pen,Poutou,Arthaud,Lassalle,Melenchon
40,strategic,0.0,Poutou,Melenchon,Lassalle,Macron,Zemmour,Arthaud,Le Pen,Dupont-Aignan,Roussel,Pecresse,Hidalgo,Jadot,Poutou
41,stubborn,1.0,Macron,Le Pen,Hidalgo,Lassalle,Arthaud,Zemmour,Roussel,Melenchon,Jadot,Dupont-Aignan,Pecresse,Poutou,Macron
42,strategic,0.0,Lassalle,Hidalgo,Melenchon,Le Pen,Poutou,Zemmour,Pecresse,Macron,Roussel,Jadot,Dupont-Aignan,Arthaud,Lassalle
43,strategic,0.0,Pecresse,Le Pen,Poutou,Roussel,Jadot,Zemmour,Arthaud,Macron,Dupont-Aignan,Lassalle,Hidalgo,Melenchon,Pecresse
44,stubborn,1.0,Pecresse,Poutou,Hidalgo,Lassalle,Melenchon,Le Pen,Dupont-Aignan,Jadot,Arthaud,Zemmour,Macron,Roussel,Pecresse
45,stubborn,1.0,Macron,Melenchon,Hidalgo,Lassalle,Poutou,Roussel,Zemmour,Le Pen,Jadot,Dupont-Aignan,Arthaud,Pecresse,Macron
46,mixed,0.41,Pecresse,Zemmour,Le Pen,Jadot,Dupont-Aignan,Arthaud,Melenchon,Poutou,Macron,Lassalle,Roussel,Hidalgo,Pecresse
47,stubborn,1.0,Pecresse,Jadot,Roussel,Lassalle,Melenchon,Le Pen,Arthaud,Macron,Dupont-Aignan,Poutou,Hidalgo,Zemmour,Pecresse
48,mixed,0.512,Pecresse,Zemmour,Jadot,Dupont-Aignan,Roussel,Arthaud,Poutou,Hidalgo,Melenchon,Macron,Le Pen,Lassalle,Pecresse
49,mixed,0.737,Poutou,Jadot,Melenchon,Pecresse,Roussel,Macron,Le Pen,Arthaud,Hidalgo,Zemmour,Lassalle,Dupont-Aignan,Poutou
50,mixed,0.801,Pecresse,Arthaud,Lassalle,Dupont-Aignan,Zemmour,Le Pen,Melenchon,Roussel,Jadot,Poutou,Macron,Hidalgo,Pecresse
51,stubborn,1.0,Dupont-Aignan,Jadot,Lassalle,Le Pen,Zemmour,Hidalgo,Poutou,Arthaud,Roussel,Melenchon,Macron,Pecresse,Dupont-Aignan
52,strategic,0.0,Hidalgo,Roussel,Macron,Melenchon,Zemmour,Le Pen,Poutou,Arthaud,Lassalle,Jadot,Dupont-Aignan,Pecresse,Hidalgo
53,strategic,0.0,Lassalle,Hidalgo,Jadot,Poutou,Zemmour,Dupont-Aignan,Melenchon,Pecresse,Roussel,Arthaud,Le Pen,Macron,Lassalle
54,mixed,0.892,Jadot,Lassalle,Dupont-Aignan,Pecresse,Macron,Melenchon,Roussel,Poutou,Zemmour,Le Pen,Hidalgo,Arthaud,Jadot
55,strategic,0.0,Macron,Pecresse,Roussel,Dupont-Aignan,Jadot,Lassalle,Zemmour,Arthaud,Hidalgo,Le Pen,Melenchon,Poutou,Macron
56,stubborn,1.0,Poutou,Macron,Roussel,Zemmour,Arthaud,Hidalgo,Melenchon,Dupont-Aignan,Jadot,Le Pen,Lassalle,Pecresse,Poutou
57,stubborn,1.0,Le Pen,Roussel,Jadot,Hidalgo,Melenchon,Lassalle,Dupont-Aignan,Macron,Arthaud,Poutou,Pecresse,Zemmour,Le Pen
58,strategic,0.0,Roussel,Pecresse,Arthaud,Le Pen,Jadot,Dupont-Aignan,Lassalle,Melenchon,Zemmour,Poutou,Macron,Hidalgo,Roussel
59,strategic,0.0,Lassalle,Dupont-Aignan,Jadot,Poutou,Pecresse,Arthaud,Hidalgo,Roussel,Melenchon,Le Pen,Macron,Zemmour,Lassalle
60,mixed,0.655,Arthaud,Lassalle,Roussel,Le Pen,Hidalgo,Dupont-Aignan,Zemmour,Poutou,Pecresse,Macron,Melenchon,Jadot,Arthaud
61,stubborn,1.0,Pecresse,Poutou,Macron,Melenchon,Jadot,Dupont-Aignan,Hidalgo,Zemmour,Lassalle,Arthaud,Roussel,Le Pen,Pecresse
62,strategic,0.0,Pecresse,Melenchon,Jadot,Macron,Lassalle,Arthaud,Dupont-Aignan,Roussel,Poutou,Le Pen,Zemmour,Hidalgo,Pecresse
63,stubborn,1.0,Le Pen,Roussel,Arthaud,Zemmour,Hidalgo,Macron,Dupont-Aignan,Pecresse,Poutou,Jadot,Lassalle,Melenchon,Le Pen
64,mixed,0.821,Lassalle,Pecresse,Le Pen,Zemmour,Roussel,Melenchon,Arthaud,Dupont-Aignan,Macron,Poutou,Jadot,Hidalgo,Lassalle
65,stubborn,1.0,Zemmour,Melenchon,Hidalgo,Jadot,Lassalle,Macron,Le Pen,Dupont-Aignan,Pecresse,Roussel,Arthaud,Poutou,Zemmour
66,strategic,0.0,Lassalle,Macron,Pecresse,Dupont-Aignan,Melenchon,Roussel,Hidalgo,Poutou,Le Pen,Arthaud,Zemmour,Jadot,Lassalle
67,strategic,0.0,Roussel,Arthaud,Hidalgo,Le Pen,Zemmour,Pecresse,Macron,Jadot,Poutou,Dupont-Aignan,Lassalle,Melenchon,Roussel
68,stubborn,1.0,Macron,Arthaud,Poutou,Dupont-Aignan,Roussel,Lassalle,Melenchon,Hidalgo,Pecresse,Le Pen,Jadot,Zemmour,Macron
69,mixed,0.796,Pecresse,Melenchon,Arthaud,Lassalle,Jadot,Dupont-Aignan,Macron,Zemmour,Le Pen,Hidalgo,Roussel,Poutou,Pecresse
70,mixed,0.689,Lassalle,Zemmour,Pecresse,Le Pen,Macron,Poutou,Arthaud,Dupont-Aignan,Melenchon,Hidalgo,Jadot,Roussel,Lassalle
71,strategic,0.0,Poutou,Melenchon,Arthaud,Roussel,Dupont-Aignan,Zemmour,Le Pen,Hidalgo,Jadot,Macron,Lassalle,Pecresse,Poutou
72,strategic,0.0,Pecresse,Lassalle,Zemmour,Roussel,Poutou,Hidalgo,Melenchon,Arthaud,Macron,Dupont-Aignan,Le Pen,Jadot,Pecresse
73,mixed,0.792,Jadot,Le Pen,Hidalgo,Macron,Pecresse,Roussel,Arthaud,Poutou,Lassalle,Dupont-Aignan,Melenchon,Zemmour,Jadot
74,stubborn,1.0,Zemmour,Macron,Melenchon,Arthaud,Hidalgo,Jadot,Dupont-Aignan,Le Pen,Pecresse,Lassalle,Roussel,Poutou,Zemmour
75,mixed,0.661,Pecresse,Melenchon,Le Pen,Roussel,Arthaud,Lassalle,Poutou,Zemmour,Hidalgo,Dupont-Aignan,Macron,Jadot,Pecresse
76,strategic,0.0,Melenchon,Zemmour,Lassalle,Poutou,Arthaud,Jadot,Macron,Hidalgo,Pecresse,Roussel,Dupont-Aignan,Le Pen,Melenchon
77,stubborn,1.0,Roussel,Lassalle,Melenchon,Jadot,Pecresse,Macron,Hidalgo,Le Pen,Poutou,Zemmour,Arthaud,Dupont-Aignan,Roussel
78,stubborn,1.0,Melenchon,Pecresse,Lassalle,Roussel,Macron,Jadot,Arthaud,Zemmour,Hidalgo,Dupont-Aignan,Poutou,Le Pen,Melenchon
79,stubborn,1.0,Roussel,Pecresse,Poutou,Zemmour,Lassalle,Hidalgo,Jadot,Macron,Arthaud,Le Pen,Melenchon,Dupont-Aignan,Roussel
80,strategic,0.0,Pecresse,Dupont-Aignan,Lassalle,Poutou,Zemmour,Hidalgo,Roussel,Le Pen,Macron,Melenchon,Arthaud,Jadot,Pecresse
81,mixed,0.642,Dupont-Aignan,Arthaud,Lassalle,Macron,Hidalgo,Zemmour,Jadot,Melenchon,Pecresse,Le Pen,Roussel,Poutou,Dupont-Aignan
82,stubborn,1.0,Le Pen,Melenchon,Dupont-Aignan,Jadot,Roussel,Poutou,Zemmour,Hidalgo,Macron,Lassalle,Arthaud,Pecresse,Le Pen
83,mixed,0.646,Arthaud,Lassalle,Le Pen,Roussel,Pecresse,Zemmour,Dupont-Aignan,Poutou,Jadot,Hidalgo,Melenchon,Macron,Arthaud
84,mixed,0.514,Jadot,Arthaud,Poutou,Macron,Dupont-Aignan,Zemmour,Roussel,Hidalgo,Melenchon,Pecresse,Lassalle,Le Pen,Jadot
85,strategic,0.0,Poutou,Lassalle,Pecresse,Hidalgo,Roussel,Melenchon,Dupont-Aignan,Arthaud,Macron,Le Pen,Jadot,Zemmour,Poutou
86,stubborn,1.0,Le Pen,Arthaud,Melenchon,Macron,Pecresse,Hidalgo,Zemmour,Lassalle,Jadot,Poutou,Roussel,Dupont-Aignan,Le Pen
87,mixed,0.893,Pecresse,Dupont-Aignan,Zemmour,Hidalgo,Roussel,Melenchon,Lassalle,Jadot,Macron,Arthaud,Le Pen,Poutou,Pecresse
88,stubborn,1.0,Melenchon,Roussel,Dupont-Aignan,Arthaud,Le Pen,Pecresse,Lassalle,Jadot,Macron,Poutou,Hidalgo,Zemmour,Melenchon
89,mixed,0.891,Dupont-Aignan,Melenchon,Lassalle,Roussel,Poutou,Zemmour,Macron,Arthaud,Jadot,Pecresse,Hidalgo,Le Pen,Dupont-Aignan
90,mixed,0.685,Dupont-Aignan,Melenchon,Zemmour,Lassalle,Arthaud,Pecresse,Hidalgo,Le Pen,Jadot,Macron,Roussel,Poutou,Dupont-Aignan
91,stubborn,1.0,Arthaud,Macron,Le Pen,Jadot,Pecresse,Hidalgo,Zemmour,Dupont-Aignan,Lassalle,Roussel,Melenchon,Poutou,Arthaud
92,stubborn,1.0,Zemmour,Poutou,Dupont-Aignan,Melenchon,Roussel,Lassalle,Pecresse,Le Pen,Jadot,Macron,Hidalgo,Arthaud,Zemmour
93,stubborn,1.0,Poutou,Le Pen,Roussel,Pecresse,Arthaud,Dupont-Aignan,Hidalgo,Zemmour,Melenchon,Jadot,Lassalle,Macron,Poutou
94,mixed,0.631,Dupont-Aignan,Zemmour,Roussel,Melenchon,Jadot,Macron,Hidalgo,Pecresse,Lassalle,Poutou,Arthaud,Le Pen,Dupont-Aignan
95,strategic,0.0,Arthaud,Jadot,Dupont-Aignan,Lassalle,Hidalgo,Pecresse,Poutou,Zemmour,Macron,Roussel,Melenchon,Le Pen,Arthaud
96,mixed,0.812,Lassalle,Jadot,Arthaud,Macron,Poutou,Dupont-Aignan,Pecresse,Zemmour,Roussel,Melenchon,Hidalgo,Le Pen,Lassalle
97,strategic,0.0,Zemmour,Macron,Pecresse,Poutou,Hidalgo,Melenchon,Le Pen,Jadot,Arthaud,Roussel,Dupont-Aignan,Lassalle,Zemmour
98,strategic,0.0,Melenchon,Hidalgo,Dupont-Aignan,Le Pen,Poutou,Arthaud,Macron,Jadot,Pecresse,Zemmour,Roussel,Lassalle,Melenchon
99,stubborn,1.0,Lassalle,Le Pen,Melenchon,Zemmour,Poutou,Arthaud,Macron,Dupont-Aignan,Pecresse,Jadot,Roussel,Hidalgo,Lassalle
100,mixed,0.605,Melenchon,Hidalgo,Arthaud,Macron,Roussel,Le Pen,Zemmour,Dupont-Aignan,Jadot,Lassalle,Pecresse,Poutou,Melenchon
101,strategic,0.0,Poutou,Jadot,Melenchon,Arthaud,Lassalle,Macron,Zemmour,Pecresse,Hidalgo,Dupont-Aignan,Roussel,Le Pen,Poutou
102,stubborn,1.0,Hidalgo,Poutou,Melenchon,Arthaud,Macron,Le Pen,Jadot,Pecresse,Dupont-Aignan,Roussel,Lassalle,Zemmour,Hidalgo
103,stubborn,1.0,Le Pen,Dupont-Aignan,Lassalle,Poutou,Arthaud,Zemmour,Roussel,Pecresse,Hidalgo,Macron,Melenchon,Jadot,Le Pen
104,mixed,0.71,Macron,Melenchon,Jadot,Dupont-Aignan,Roussel,Hidalgo,Arthaud,Lassalle,Pecresse,Le Pen,Poutou,Zemmour,Macron
105,mixed,0.629,Zemmour,Le Pen,Macron,Pecresse,Jadot,Hidalgo,Dupont-Aignan,Roussel,Poutou,Melenchon,Arthaud,Lassalle,Zemmour
106,strategic,0.0,Roussel,Le Pen,Dupont-Aignan,Arthaud,Poutou,Lassalle,Zemmour,Hidalgo,Melenchon,Pecresse,Jadot,Macron,Roussel
107,stubborn,1.0,Lassalle,Hidalgo,Macron,Poutou,Le Pen,Jadot,Melenchon,Dupont-Aignan,Zemmour,Arthaud,Pecresse,Roussel,Lassalle
108,mixed,0.512,Melenchon,Zemmour,Le Pen,Poutou,Dupont-Aignan,Roussel,Lassalle,Hidalgo,Arthaud,Pecresse,Macron,Jadot,Melenchon
109,strategic,0.0,Pecresse,Roussel,Poutou,Dupont-Aignan,Melenchon,Jadot,Hidalgo,Le Pen,Macron,Zemmour,Arthaud,Lassalle,Pecresse
110,mixed,0.737,Lassalle,Roussel,Pecresse,Hidalgo,Dupont-Aignan,Poutou,Macron,Zemmour,Jadot,Arthaud,Le Pen,Melenchon,Lassalle
111,stubborn,1.0,Poutou,Melenchon,Jadot,Macron,Lassalle,Arthaud,Hidalgo,Dupont-Aignan,Roussel,Zemmour,Pecresse,Le Pen,Poutou
112,strategic,0.0,Lassalle,Jadot,Arthaud,Macron,Poutou,Roussel,Le Pen,Hidalgo,Melenchon,Dupont-Aignan,Zemmour,Pecresse,Lassalle
113,mixed,0.725,Roussel,Melenchon,Zemmour,Dupont-Aignan,Hidalgo,Arthaud,Jadot,Le Pen,Pecresse,Poutou,Lassalle,Macron,Roussel
114,strategic,0.0,Dupont-Aignan,Poutou,Le Pen,Hidalgo,Zemmour,Roussel,Melenchon,Macron,Arthaud,Lassalle,Pecresse,Jadot,Dupont-Aignan
115,strategic,0.0,Melenchon,Poutou,Dupont-Aignan,Jadot,Hidalgo,Pecresse,Roussel,Zemmour,Macron,Arthaud,Le Pen,Lassalle,Melenchon
116,strategic,0.0,Le Pen,Zemmour,Dupont-Aignan,Hidalgo,Poutou,Jadot,Roussel,Macron,Melenchon,Pecresse,Arthaud,Lassalle,Le Pen
117,mixed,0.58,Zemmour,Dupont-Aignan,Poutou,Arthaud,Le Pen,Lassalle,Melenchon,Pecresse,Jadot,Roussel,Hidalgo,Macron,Zemmour
118,mixed,0.899,Macron,Arthaud,Hidalgo,Poutou,Dupont-Aignan,Lassalle,Roussel,Pecresse,Zemmour,Jadot,Melenchon,Le Pen,Macron
119,strategic,0.0,Poutou,Zemmour,Arthaud,Jadot,Dupont-Aignan,Roussel,Pecresse,Hidalgo,Macron,Le Pen,Lassalle,Melenchon,Poutou
120,stubborn,1.0,Pecresse,Jadot,Le Pen,Dupont-Aignan,Arthaud,Melenchon,Macron,Hidalgo,Roussel,Zemmour,Lassalle,Poutou,Pecresse
121,mixed,0.53,Le Pen,Hidalgo,Pecresse,Melenchon,Zemmour,Macron,Dupont-Aignan,Roussel,Poutou,Lassalle,Jadot,Arthaud,Le Pen
122,strategic,0.0,Zemmour,Arthaud,Roussel,Dupont-Aignan,Melenchon,Macron,Lassalle,Poutou,Pecresse,Hidalgo,Le Pen,Jadot,Zemmour
123,stubborn,1.0,Poutou,Pecresse,Dupont-Aignan,Zemmour,Melenchon,Le Pen,Jadot,Hidalgo,Macron,Roussel,Lassalle,Arthaud,Poutou
124,mixed,0.718,Jadot,Arthaud,Dupont-Aignan,Hidalgo,Melenchon,Macron,Poutou,Pecresse,Le Pen,Lassalle,Zemmour,Roussel,Jadot
125,stubborn,1.0,Arthaud,Hidalgo,Dupont-Aignan,Le Pen,Lassalle,Jadot,Poutou,Pecresse,Roussel,Melenchon,Macron,Zemmour,Arthaud
126,stubborn,1.0,Arthaud,Pecresse,Roussel,Poutou,Melenchon,Le Pen,Lassalle,Dupont-Aignan,Macron,Jadot,Zemmour,Hidalgo,Arthaud
127,mixed,0.415,Roussel,Pecresse,Jadot,Dupont-Aignan,Zemmour,Macron,Poutou,Melenchon,Hidalgo,Lassalle,Arthaud,Le Pen,Roussel
128,strategic,0.0,Jadot,Hidalgo,Arthaud,Roussel,Poutou,Macron,Melenchon,Zemmour,Dupont-Aignan,Le Pen,Lassalle,Pecresse,Jadot
129,mixed,0.42,Lassalle,Macron,Zemmour,Le Pen,Arthaud,Hidalgo,Roussel,Jadot,Dupont-Aignan,Pecresse,Poutou,Melenchon,Lassalle
130,strategic,0.0,Dupont-Aignan,Jadot,Zemmour,Roussel,Le Pen,Hidalgo,Melenchon,Macron,Lassalle,Pecresse,Arthaud,Poutou,Dupont-Aignan
131,strategic,0.0,Melenchon,Zemmour,Macron,Pecresse,Jadot,Poutou,Roussel,Hidalgo,Dupont-Aignan,Lassalle,Le Pen,Arthaud,Melenchon
132,stubborn,1.0,Dupont-Aignan,Hidalgo,Macron,Melenchon,Lassalle,Le Pen,Poutou,Jadot,Arthaud,Zemmour,Roussel,Pecresse,Dupont-Aignan
133,stubborn,1.0,Zemmour,Jadot,Poutou,Le Pen,Pecresse,Roussel,Macron,Dupont-Aignan,Hidalgo,Melenchon,Arthaud,Lassalle,Zemmour
134,strategic,0.0,Hidalgo,Arthaud,Poutou,Roussel,Lassalle,Jadot,Melenchon,Pecresse,Le Pen,Dupont-Aignan,Zemmour,Macron,Hidalgo
135,mixed,0.693,Zemmour,Roussel,Pecresse,Hidalgo,Melenchon,Dupont-Aignan,Arthaud,Jadot,Lassalle,Macron,Le Pen,Poutou,Zemmour
136,mixed,0.528,Dupont-Aignan,Le Pen,Arthaud,Roussel,Macron,Poutou,Zemmour,Pecresse,Lassalle,Hidalgo,Melenchon,Jadot,Dupont-Aignan
137,stubborn,1.0,Macron,Zemmour,Dupont-Aignan,Lassalle,Arthaud,Jadot,Poutou,Le Pen,Hidalgo,Roussel,Pecresse,Melenchon,Macron
138,strategic,0.0,Melenchon,Hidalgo,Arthaud,Macron,Dupont-Aignan,Pecresse,Poutou,Roussel,Lassalle,Zemmour,Jadot,Le Pen,Melenchon
139,stubborn,1.0,Jadot,Pecresse,Roussel,Le Pen,Arthaud,Lassalle,Hidalgo,Poutou,Macron,Melenchon,Zemmour,Dupont-Aignan,Jadot
140,strategic,0.0,Le Pen,Zemmour,Jadot,Lassalle,Roussel,Hidalgo,Macron,Dupont-Aignan,Melenchon,Pecresse,Arthaud,Poutou,Le Pen
141,strategic,0.0,Melenchon,Pecresse,Jadot,Lassalle,Poutou,Macron,Le Pen,Hidalgo,Zemmour,Dupont-Aignan,Roussel,Arthaud,Melenchon
142,stubborn,1.0,Pecresse,Lassalle,Jadot,Roussel,Poutou,Macron,Le Pen,Zemmour,Dupont-Aignan,Hidalgo,Melenchon,Arthaud,Pecresse
143,mixed,0.525,Roussel,Pecresse,Le Pen,Macron,Dupont-Aignan,Hidalgo,Melenchon,Arthaud,Zemmour,Jadot,Lassalle,Poutou,Roussel
144,strategic,0.0,Hidalgo,Arthaud,Poutou,Macron,Le Pen,Zemmour,Dupont-Aignan,Roussel,Melenchon,Jadot,Lassalle,Pecresse,Hidalgo
145,stubborn,1.0,Macron,Arthaud,Dupont-Aignan,Lassalle,Pecresse,Roussel,Hidalgo,Zemmour,Jadot,Melenchon,Poutou,Le Pen,Macron
146,stubborn,1.0,Pecresse,Roussel,Le Pen,Melenchon,Zemmour,Hidalgo,Arthaud,Poutou,Jadot,Macron,Lassalle,Dupont-Aignan,Pecresse
147,stubborn,1.0,Dupont-Aignan,Poutou,Macron,Jadot,Pecresse,Roussel,Zemmour,Arthaud,Hidalgo,Melenchon,Lassalle,Le Pen,Dupont-Aignan
148,strategic,0.0,Poutou,Jadot,Le Pen,Arthaud,Roussel,Hidalgo,Melenchon,Lassalle,Pecresse,Dupont-Aignan,Macron,Zemmour,Poutou
149,mixed,0.752,Macron,Melenchon,Roussel,Le Pen,Dupont-Aignan,Hidalgo,Poutou,Arthaud,Pecresse,Zemmour,Lassalle,Jadot,Macron
150,strategic,0.0,Macron,Zemmour,Le Pen,Arthaud,Hidalgo,Melenchon,Poutou,Lassalle,Roussel,Pecresse,Jadot,Dupont-Aignan,Macron
151,stubborn,1.0,Macron,Lassalle,Hidalgo,Le Pen,Dupont-Aignan,Jadot,Melenchon,Arthaud,Pecresse,Roussel,Zemmour,Poutou,Macron
152,stubborn,1.0,Lassalle,Hidalgo,Pecresse,Melenchon,Dupont-Aignan,Roussel,Jadot,Le Pen,Zemmour,Macron,Poutou,Arthaud,Lassalle
153,mixed,0.713,Lassalle,Macron,Poutou,Pecresse,Dupont-Aignan,Jadot,Arthaud,Roussel,Melenchon,Hidalgo,Zemmour,Le Pen,Lassalle
154,stubborn,1.0,Arthaud,Poutou,Dupont-Aignan,Pecresse,Macron,Melenchon,Roussel,Jadot,Zemmour,Lassalle,Le Pen,Hidalgo,Arthaud
155,stubborn,1.0,Roussel,Poutou,Le Pen,Zemmour,Melenchon,Hidalgo,Arthaud,Macron,Jadot,Lassalle,Dupont-Aignan,Pecresse,Roussel
