source,target
42,1258
42,1542
42,1641
42,2187
42,2851
43,778
43,1229
43,2857
43,2997
44,1089
44,1298
44,1802
44,1804
44,2103
44,2537
44,2852
45,268
45,463
45,836
45,1248
45,1589
45,1713
45,1966
45,1994
45,2322
46,726
46,934
46,1338
46,1378
46,1865
46,2089
46,2280
46,2606
46,2657
46,2815
46,2848
47,1678
47,1760
48,106
48,592
48,674
48,684
48,1091
48,1502
48,2141
48,2195
48,2261
48,2535
48,2608
49,704
49,1573
49,1886
49,1905
49,2116
49,2445
49,2596
49,2766
49,2785
49,2937
50,259
50,384
50,1059
50,1595
50,1656
50,2041
50,2104
50,2188
51,97
51,183
51,684
51,1064
51,1360
51,1649
51,1841
51,2573
51,2724
51,2930
52,715
52,741
52,1268
52,1678
52,1829
52,2484
52,2715
53,62
53,288
53,337
53,489
53,1119
53,1185
53,1202
53,1270
53,1660
53,1942
53,1971
53,2086
53,2283
53,2299
54,190
54,1040
54,1067
54,1114
54,2005
54,2099
54,2235
54,2666
54,2841
55,280
55,299
55,338
55,662
55,709
55,795
55,1151
55,1560
55,1826
55,2627
56,489
56,537
56,686
56,1093
56,1515
56,1792
56,2430
56,2570
56,2751
56,2856
57,78
57,314
57,711
57,1041
57,1080
57,1176
57,1323
57,1402
57,1472
57,1767
57,1770
57,1888
57,2007
57,2145
57,2165
57,2340
57,2559
57,2600
57,2879
58,435
58,1327
58,2012
58,2216
58,2299
58,2319
58,2856
59,1213
59,1759
59,2779
60,246
60,665
60,972
60,1300
60,1512
60,1515
60,1566
60,2103
60,2179
60,2480
61,212
61,214
61,612
61,1352
61,1875
61,2098
61,2099
61,2245
61,2539
61,2597
62,203
62,367
62,929
62,1182
62,1438
62,1594
62,1696
62,2029
62,2456
62,2642
62,2685
62,2825
63,140
63,1237
63,1641
63,1833
63,1890
63,1902
63,2080
63,2343
63,2460
64,483
64,500
64,1001
64,1127
64,1203
64,1277
64,1635
64,2094
65,318
65,1451
65,2020
65,2104
65,2506
65,2638
65,2786
66,342
66,755
66,812
66,1187
66,1310
66,1344
66,1477
66,1779
66,2269
66,2577
66,2687
66,2794
66,2911
66,2963
67,382
67,389
67,802
67,925
67,1182
67,1464
67,1621
67,1948
67,2830
67,2917
68,416
68,655
68,768
68,1828
68,2314
68,2549
68,2897
69,145
69,764
69,847
69,979
69,1125
69,1155
69,1242
69,1271
69,1441
69,1478
69,1896
69,2430
69,2684
70,111
70,254
70,357
70,895
70,950
70,1430
70,1628
70,1718
70,1961
70,2025
70,2196
70,2245
70,2287
70,2894
70,2923
71,123
71,335
71,349
71,557
71,728
71,1059
71,1173
71,1645
71,2115
71,2354
71,2431
71,2877
72,248
72,685
72,1008
72,1494
72,2263
72,2279
73,381
73,774
73,955
73,1763
73,1800
73,2072
73,2147
74,436
74,593
74,719
74,864
74,1977
74,2212
74,2321
74,2559
74,2848
74,2917
75,280
75,304
75,324
75,378
75,797
75,1010
75,1015
75,1775
75,1970
75,2108
75,2540
75,2693
75,2728
75,2988
76,330
76,358
76,557
76,794
76,1309
76,1359
76,1564
76,1871
76,1969
76,2012
76,2146
76,2357
76,2364
76,2499
77,111
77,148
77,504
77,1218
77,1475
77,1602
77,2278
78,138
78,148
78,335
78,576
78,839
78,1464
78,1663
78,1922
78,1977
78,2565
79,468
79,621
79,682
79,686
79,701
79,1010
79,2186
79,2861
80,140
80,283
80,330
80,606
80,1530
80,1669
80,2099
80,2694
81,130
81,928
81,932
81,1189
81,1496
81,1806
81,2197
81,2457
81,2618
81,2984
82,710
82,1006
82,1592
82,1803
82,2253
82,2423
82,2820
82,2930
83,119
83,200
83,484
83,496
83,610
83,824
83,1432
83,1770
83,2051
83,2404
83,2471
83,2726
83,2786
84,408
84,499
84,940
84,978
84,1848
84,1935
84,2129
84,2478
85,121
85,329
85,380
85,1016
85,1489
85,1667
85,1831
85,2337
85,2627
85,2631
86,750
86,1448
86,1918
86,2458
87,220
87,921
87,939
87,1153
87,1249
87,1375
87,1648
87,1659
87,2215
87,2463
87,2507
87,2675
87,2768
88,769
88,998
88,1149
88,1196
88,1240
88,1277
88,1372
88,1929
88,2399
88,2723
88,2880
88,2902
89,941
89,1072
89,1255
89,1262
89,1736
89,1762
89,2042
89,2606
89,2607
89,2681
89,2866
90,462
90,492
90,730
90,989
90,1462
90,1533
90,1876
91,425
91,475
91,595
91,780
91,840
91,1184
91,1803
91,1916
91,2218
91,2337
91,2492
91,2590
91,2891
92,270
92,458
92,1030
92,1123
92,1232
92,1378
92,1542
92,1794
92,2144
92,2374
92,2430
92,2447
93,546
93,606
93,820
93,877
93,1917
93,1997
93,2398
93,2702
94,476
94,775
94,823
94,962
94,968
94,991
94,1334
94,1437
94,1838
94,2079
94,2179
94,2287
94,2332
94,2444
95,278
95,778
95,863
95,952
95,1267
95,1378
95,1599
95,1834
95,2006
95,2111
95,2195
95,2291
95,2922
95,2953
96,168
96,530
96,1045
96,1052
96,1231
96,1608
96,2040
96,2229
96,2618
97,206
97,274
97,320
97,851
97,1535
97,1720
97,2144
97,2770
97,2871
97,2883
97,2980
98,115
98,437
98,450
98,583
98,1080
98,1167
98,1312
98,1715
98,2144
98,2780
99,115
99,569
99,670
99,700
99,1203
99,1402
99,1630
99,2076
99,2884
100,866
100,1498
100,1823
100,1975
100,2187
100,2318
100,2424
100,2817
100,2906
100,2959
101,606
101,616
101,658
101,772
101,783
101,1050
101,1367
101,1502
101,1505
101,1673
101,1982
101,2077
101,2162
101,2267
101,2581
101,2889
102,868
102,1396
102,1411
102,1755
102,1812
102,1954
102,2280
102,2568
102,2689
103,116
103,740
103,864
103,956
103,1143
103,1402
103,2211
103,2252
103,2635
103,2752
103,2965
103,2982
104,251
104,401
104,424
104,739
104,925
104,1163
104,1282
104,1459
104,2622
104,2920
105,448
105,453
105,797
105,874
105,1120
105,1123
105,1412
105,1679
105,2132
105,2337
105,2395
105,2494
105,2623
106,614
106,680
106,765
106,811
106,1895
106,1920
106,1964
106,2567
106,2793
106,2918
106,2929
107,653
107,800
107,1133
107,1422
107,1657
107,2325
108,217
108,408
108,450
108,664
108,714
108,930
108,1666
108,2090
108,2193
108,2869
108,2927
109,421
109,505
109,656
109,1442
109,2009
109,2803
109,2892
110,722
110,1428
110,1499
110,1632
110,1703
110,1792
110,2860
111,115
111,155
111,589
111,645
111,857
111,863
111,1080
111,1124
111,1549
111,1871
111,2763
111,2833
111,2879
112,386
112,476
112,576
112,2234
112,2380
112,2520
112,2836
112,2886
113,437
113,830
113,871
113,1343
113,1348
113,1420
113,1664
113,1817
113,1871
113,2205
113,2362
114,195
114,255
114,359
114,521
114,636
114,1120
114,1179
114,1405
114,1670
114,2564
114,2832
114,2929
114,2998
115,1087
115,1675
115,1767
115,1983
115,2094
115,2673
115,2776
116,534
116,580
116,729
116,1216
116,1346
116,1676
116,2315
116,2748
117,337
117,1238
117,2038
117,2081
117,2181
117,2505
117,2772
118,730
118,925
118,950
118,1203
118,1478
118,1816
118,1828
118,1897
118,2341
118,2453
118,2457
118,2833
119,606
119,736
119,1457
119,1610
119,1698
119,1942
119,2121
119,2285
119,2597
119,2693
119,2783
119,2792
119,2796
120,177
120,1930
120,2222
120,2414
120,2844
121,366
121,920
121,1073
121,1996
121,2251
121,2657
121,2768
122,158
122,196
122,457
122,460
122,594
122,725
122,1197
122,1570
122,1598
122,1679
122,2239
122,2350
122,2479
123,185
123,301
123,853
123,1089
123,1154
123,1533
123,1916
123,2398
123,2818
123,2824
123,2897
124,640
124,864
124,1034
124,1283
124,1731
124,1776
124,2863
124,2978
124,2992
125,332
125,346
125,550
125,562
125,1110
125,1246
125,2155
125,2694
125,2855
125,2861
125,2898
125,2960
126,241
126,411
126,448
126,526
126,770
126,1255
126,1355
126,2081
126,2854
126,2881
127,274
127,360
127,596
127,1105
127,1436
127,1633
127,1701
127,1849
127,1912
127,2604
127,2767
128,289
128,467
128,515
128,595
128,848
128,991
128,1071
128,1079
128,1212
128,1481
128,1846
128,2279
129,306
129,423
129,571
129,749
129,942
129,1092
129,1274
129,1479
129,1869
129,2392
129,2776
129,2993
130,571
130,1509
130,2139
130,2183
130,2416
131,216
131,232
131,539
131,636
131,985
131,1190
131,1203
131,1507
131,2221
131,2282
131,2328
131,2621
131,2666
132,602
132,862
132,981
132,1080
132,1449
132,2585
132,2641
132,2732
133,330
133,582
133,643
133,694
133,734
133,918
133,977
133,1431
133,1790
133,2861
133,2943
134,559
134,1293
134,1436
134,1824
134,2585
134,2777
135,244
135,248
135,367
135,434
135,759
135,1048
135,1653
135,1947
135,2002
135,2104
135,2111
135,2366
135,2479
135,2580
135,2630
135,2864
136,241
136,614
136,637
136,1002
136,1318
136,1656
136,1700
136,2598
137,207
137,334
137,380
137,673
137,1030
137,2101
137,2178
137,2483
138,191
138,320
138,400
138,783
138,2534
138,2849
138,2853
138,2919
139,621
139,735
139,771
139,909
139,1725
139,1949
139,2028
139,2181
139,2293
139,2530
139,2548
139,2640
140,437
140,994
140,1086
140,1178
140,1343
140,1551
140,1574
140,1577
140,1921
140,2291
140,2896
141,161
141,219
141,561
141,1063
141,1678
141,1793
141,2101
141,2524
141,2675
141,2928
142,276
142,364
142,524
142,777
142,1245
142,1848
142,2249
142,2262
142,2430
143,530
143,641
143,1190
143,1348
143,1569
143,1797
143,1962
143,2276
143,2293
143,2517
143,2722
144,162
144,464
144,478
144,624
144,733
144,918
144,1466
144,1494
144,1846
144,1936
144,2127
144,2249
144,2347
144,2366
144,2798
145,513
145,1133
145,1293
145,1549
145,2614
146,1309
146,1544
146,2007
146,2021
146,2132
147,205
147,393
147,705
147,1029
147,1340
148,1307
148,1413
148,1907
148,1909
148,2103
148,2743
149,487
149,573
149,1269
149,1980
149,2125
149,2172
150,440
150,1122
150,1315
150,1856
150,1912
150,2398
150,2600
150,2811
151,335
151,1159
151,1217
151,1230
151,1778
151,2076
151,2137
151,2225
151,2229
151,2666
151,2944
152,433
152,574
152,608
152,732
152,948
152,1279
152,1576
152,2043
152,2836
152,2869
152,2932
153,876
153,1138
153,1615
153,1831
153,2049
153,2727
153,2994
154,520
154,817
154,885
154,1388
154,2031
154,2490
154,2829
154,2939
155,804
155,1074
155,1105
155,1412
155,2145
155,2352
155,2519
155,2870
155,2984
156,434
156,800
156,826
156,925
156,926
156,1050
156,1302
156,2113
156,2157
156,2215
156,2411
156,2735
156,2839
156,2967
157,485
157,682
157,724
157,730
157,922
157,1082
157,1311
157,1588
157,1594
157,1820
157,2305
157,2944
157,2961
158,215
158,802
158,1230
158,1312
158,2463
158,2858
159,189
159,326
159,331
159,361
159,378
159,474
159,551
159,1268
159,1868
159,2310
159,2418
159,2826
159,2937
160,562
160,629
160,904
160,1136
160,2158
160,2325
160,2899
161,201
161,210
161,830
161,841
161,860
161,1305
161,1572
162,241
162,546
162,730
162,1199
162,1523
162,2369
162,2447
162,2741
162,2887
163,214
163,438
163,510
163,572
163,1217
163,1425
163,2330
163,2962
164,1001
164,1090
164,1408
164,1626
164,1729
164,2187
164,2198
164,2366
164,2527
164,2756
165,739
165,1502
165,1968
165,2298
165,2653
165,2775
166,310
166,1453
166,1474
166,2146
166,2201
166,2220
167,305
167,1068
167,1086
167,1749
167,1959
167,1967
167,2979
168,285
168,371
168,500
168,702
168,752
168,1535
168,2576
169,293
169,522
169,1232
169,1279
169,1864
169,1920
169,2199
169,2254
169,2822
170,332
170,501
170,631
170,1893
170,2105
170,2420
170,2765
171,259
171,569
171,943
171,966
171,1180
171,1248
171,1262
171,1487
171,2086
171,2252
171,2516
171,2552
171,2902
172,178
172,286
172,383
172,475
172,702
172,921
172,1054
172,1415
172,2719
172,2767
173,223
173,519
173,849
173,1014
173,1752
173,1848
173,2138
173,2359
173,2669
174,301
174,464
174,680
174,887
174,903
174,980
174,1080
174,1087
174,1340
174,1688
174,2372
174,2821
175,259
175,359
175,570
175,589
175,797
175,957
175,1944
175,2169
176,547
176,2795
177,838
177,945
177,986
177,1092
177,1191
177,1475
177,1620
177,1839
177,1856
177,2621
177,2868
178,302
178,341
178,588
178,1185
178,1662
178,1860
178,2000
178,2593
178,2986
179,244
179,610
179,1012
179,1476
179,2066
179,2350
180,213
180,484
180,644
180,1081
180,1329
180,1355
180,1724
180,1733
180,1759
180,1861
180,2577
180,2951
181,204
181,726
181,919
181,998
181,1855
181,1993
181,2011
181,2226
181,2420
181,2500
182,311
182,328
182,744
182,1360
182,1518
182,1706
182,1738
182,2093
182,2568
182,2684
182,2745
182,2765
183,438
183,598
183,946
183,1279
183,1587
183,1832
183,2417
183,2570
183,2668
183,2893
184,309
184,347
184,1172
184,1531
184,2036
184,2066
184,2515
184,2810
185,770
185,1714
185,2483
185,2618
186,404
186,925
186,960
186,1421
186,2007
187,222
187,822
187,1101
187,1304
187,1833
187,1877
187,1887
187,1894
187,1949
187,2681
187,2727
187,2926
187,2996
188,311
188,508
188,511
188,525
188,627
188,1608
188,1875
188,2138
188,2835
189,316
189,632
189,707
189,774
189,955
189,1308
189,1992
189,2266
189,2884
190,699
190,1216
190,1617
190,2007
190,2156
190,2230
190,2421
190,2682
190,2964
191,235
191,818
191,898
191,1309
191,1662
191,2318
192,323
192,326
192,936
192,1209
192,1461
192,1530
192,1843
192,1986
192,2244
192,2272
193,803
193,1280
193,1597
193,2072
193,2347
193,2675
194,268
194,728
194,930
194,1345
194,1483
194,1530
194,1673
194,2087
194,2812
195,296
195,814
195,893
195,1041
195,1265
195,1344
195,1378
195,1634
195,1833
195,1890
195,1893
195,1940
195,2903
196,518
196,691
196,1090
196,1241
196,1441
196,1674
196,1715
196,1893
196,2044
196,2075
197,762
197,917
197,1192
197,1254
197,1314
197,1534
197,1867
197,2092
197,2273
197,2619
198,215
198,1176
198,1440
198,1746
198,1778
198,1968
198,1969
198,2117
198,2172
198,2197
198,2410
198,2496
198,2661
198,2972
199,384
199,892
199,1096
199,1170
199,1262
199,2341
199,2809
199,2870
199,2924
199,2952
200,604
200,884
200,1580
200,1586
200,1627
200,1797
200,2350
200,2664
200,2711
201,1165
201,1347
201,1377
201,1408
201,1626
201,1763
201,1827
201,2016
201,2379
201,2678
201,2772
201,2815
202,677
202,996
202,1422
202,2084
202,2495
203,456
203,800
203,1634
203,1944
203,2005
203,2046
203,2078
203,2764
203,2886
204,274
204,658
204,761
204,793
204,878
204,1273
204,2052
204,2319
204,2707
204,2733
205,276
205,453
205,918
205,1507
205,1629
205,1810
205,1987
205,2047
205,2103
205,2842
206,328
206,460
206,1290
206,1297
206,1855
206,1864
206,2110
206,2731
206,2807
206,2829
206,2890
207,454
207,573
207,851
207,937
207,957
207,1046
207,1243
207,1440
207,1576
208,215
208,540
208,1211
208,1297
208,2255
208,2282
209,676
209,1573
209,2893
210,1059
210,1154
210,1344
210,2807
211,408
211,1193
211,1449
211,2364
211,2623
212,342
212,355
212,380
212,1127
212,1214
212,1355
212,1635
212,2011
212,2078
212,2080
212,2929
213,302
213,405
213,652
213,785
213,1045
213,1064
213,1178
213,2025
213,2177
213,2243
214,331
214,484
214,665
214,1133
214,1170
214,1229
214,1586
214,1700
214,1831
214,1948
214,2163
214,2191
214,2888
215,318
215,357
215,640
215,801
215,1730
215,1913
215,2825
216,539
216,764
216,1166
216,1247
216,1734
216,2062
216,2089
216,2159
216,2231
216,2317
216,2621
216,2651
216,2713
217,598
217,800
217,912
217,949
217,1042
217,1460
217,1979
217,2644
217,2889
218,942
218,1186
218,1614
218,1667
218,1815
218,1829
218,2123
218,2314
218,2703
218,2772
218,2887
219,296
219,406
219,435
219,519
219,1499
219,1507
219,1870
219,2181
219,2572
219,2840
220,275
220,1094
220,1128
220,2825
221,340
221,711
221,1388
221,1544
221,2128
221,2602
222,421
222,1045
222,1167
222,1550
222,1859
222,1872
222,1913
222,1952
222,2224
222,2231
222,2464
222,2598
222,2622
222,2687
222,2723
222,2802
223,408
223,736
223,891
223,1469
223,1881
223,2027
223,2226
223,2312
223,2506
223,2676
223,2799
223,2848
224,587
224,895
224,928
224,1201
224,1287
224,1811
224,2681
224,2748
225,775
225,2077
225,2367
226,230
226,758
226,1021
226,1329
226,2771
227,547
227,610
227,683
227,1259
227,1846
227,2355
228,472
228,483
228,1556
228,1729
228,1924
228,1966
228,1982
228,2800
228,2989
229,285
229,695
229,796
229,1869
229,2007
229,2157
229,2221
229,2264
229,2558
229,2940
230,551
230,703
230,790
230,1028
230,1405
230,1673
230,2302
230,2354
230,2399
230,2979
231,416
231,439
231,666
231,1296
231,1326
231,1388
231,1621
231,1635
231,1665
231,1813
231,1935
231,2215
231,2336
231,2602
232,1691
232,1767
232,1828
232,2410
232,2571
232,2691
232,2714
232,2847
233,956
233,1417
233,1720
233,2045
233,2161
233,2435
233,2745
234,369
234,519
234,809
234,1009
234,1031
234,1091
234,2271
234,2542
234,2801
234,2965
235,857
235,1349
235,1946
235,2515
235,2789
236,501
236,764
236,840
236,891
236,1242
236,1554
236,1680
236,1833
236,1940
236,2518
236,2778
236,2874
236,2992
237,450
237,542
237,710
237,831
237,1007
237,1590
237,1675
237,2099
237,2351
237,2595
237,2705
237,2817
237,2956
238,692
238,921
238,1085
238,1098
238,1169
238,1275
238,1469
238,1986
238,2543
238,2561
239,397
239,526
239,1586
239,1588
239,1862
239,1942
239,2115
239,2650
239,2655
240,384
240,556
240,584
240,1305
240,1542
240,1590
240,1613
240,2266
240,2477
240,2675
240,2731
240,2773
240,2866
241,685
241,851
241,1538
241,1626
241,1779
241,1895
241,2026
241,2163
241,2868
242,596
242,915
242,951
242,1016
242,1303
242,1625
242,2248
242,2267
242,2419
242,2691
242,2853
242,2926
243,318
243,1281
243,1692
243,1918
243,1996
244,573
244,1077
244,1438
244,1610
244,1994
244,2146
244,2289
244,2510
245,673
245,1057
245,1351
245,1420
245,1921
245,2222
245,2248
245,2372
245,2469
245,2841
245,2972
246,785
246,1023
246,1046
246,1202
246,1349
246,1542
246,1605
246,1709
246,2057
246,2124
246,2173
246,2585
246,2594
246,2873
246,2965
247,746
247,1605
247,1686
247,1789
247,1813
247,1991
247,2053
247,2256
247,2460
248,516
248,1761
248,2275
248,2283
248,2355
248,2406
248,2511
249,597
249,623
249,877
249,923
249,1207
249,1238
249,1257
249,1305
249,1854
249,1898
249,2150
249,2381
249,2987
250,854
250,887
250,1224
250,1761
250,1790
250,1831
250,2048
250,2963
251,259
251,299
251,338
251,792
251,1121
251,1258
251,1325
251,2146
251,2767
251,2841
252,347
252,1816
253,443
253,612
253,666
253,2127
253,2800
254,390
254,1602
254,1821
254,2887
255,329
255,1433
255,1519
255,1639
255,1668
255,1682
255,2686
256,889
256,1371
256,1826
256,1865
256,1898
256,2151
256,2231
256,2711
257,955
257,1074
257,1174
257,1452
257,1469
257,1820
257,1825
257,1944
257,2736
258,397
258,1005
258,1620
258,1669
258,1839
258,1892
258,2298
258,2930
259,338
259,587
259,1790
259,1835
259,2027
259,2042
259,2876
260,579
260,1455
260,1720
260,1878
260,2171
260,2671
261,265
261,658
261,662
261,1006
261,1117
261,1133
261,1744
261,1806
261,2368
261,2431
261,2438
261,2805
261,2884
262,584
262,656
262,1576
262,1781
262,1842
262,2094
263,599
263,647
263,833
263,1067
263,1092
263,1403
263,2641
263,2959
264,465
264,1098
264,1172
264,1695
264,1891
264,2089
264,2096
264,2451
264,2971
265,1774
265,2480
265,2559
265,2917
266,591
266,764
266,1415
266,1435
266,2453
267,629
267,649
267,654
267,926
267,1148
267,1444
267,1482
267,1578
267,1642
267,2376
267,2403
267,2597
267,2608
267,2902
268,945
268,1136
268,1259
268,2845
269,414
269,818
269,1007
269,1281
269,1312
269,2105
269,2395
269,2960
270,857
270,955
270,1103
270,1283
270,1387
270,1393
270,2281
270,2463
270,2566
271,390
271,432
271,1049
271,1561
271,1709
271,1754
271,1822
271,2206
271,2395
271,2813
272,314
272,744
272,773
272,913
272,1499
272,1512
272,1576
272,1614
272,1882
272,2073
272,2299
272,2622
272,2883
272,2886
273,1265
273,1800
273,2168
273,2377
273,2533
273,2793
274,1302
274,2085
274,2212
274,2294
274,2861
275,617
275,854
275,1516
276,335
276,730
276,915
276,1067
276,1402
276,1497
276,1636
276,1858
276,2028
276,2040
276,2812
277,387
277,733
277,1036
277,1290
277,1819
277,2321
277,2474
277,2829
277,2882
278,323
278,666
278,718
278,791
278,1116
278,1718
278,1747
278,1901
278,2164
278,2168
278,2600
278,2601
279,1108
279,1122
279,1165
279,1557
279,1596
279,2518
279,2602
279,2850
280,502
280,818
280,1531
280,1814
280,1927
281,388
281,1133
281,2055
281,2186
281,2243
281,2547
281,2886
282,366
282,586
282,1038
282,1205
282,1257
282,1659
282,1956
282,2475
283,712
283,1412
283,1877
283,2131
283,2152
283,2235
283,2246
283,2624
283,2645
283,2812
283,2833
284,455
284,843
284,932
284,1087
284,1762
284,2261
284,2589
284,2700
284,2876
284,2926
284,2986
285,307
285,356
285,525
285,1077
285,1241
285,1500
285,1617
285,2350
285,2432
285,2629
285,2660
285,2780
285,2964
286,342
286,407
286,788
286,839
286,1006
286,1507
286,1997
286,2548
286,2596
287,687
287,688
287,1007
287,1153
287,1646
287,2037
287,2456
287,2651
287,2711
287,2901
288,297
288,699
288,1834
288,1881
288,1933
288,1990
288,2576
288,2625
289,319
289,401
289,822
289,832
289,874
289,1320
289,1524
289,1530
289,1796
289,2016
289,2058
289,2288
289,2509
290,625
290,693
290,774
290,1185
290,1797
290,2094
290,2440
291,1043
291,1108
291,1281
291,1352
291,1619
291,1864
291,2575
291,2773
291,2780
291,2925
292,482
292,624
292,750
292,807
292,876
292,1049
292,1280
292,1320
292,1905
292,2226
293,627
293,749
293,837
293,880
293,1319
293,1326
293,1605
293,2885
293,2976
294,469
294,974
294,1284
294,1753
294,2211
294,2231
294,2304
294,2741
295,660
295,768
295,932
295,1281
295,1444
295,1887
295,2149
295,2462
295,2463
296,304
296,703
296,715
296,737
296,1432
296,1563
296,1595
296,1743
296,1928
296,2073
296,2466
296,2897
297,566
297,599
297,786
297,1337
297,1493
297,1497
297,1620
297,1691
297,2146
297,2705
297,2713
297,2942
298,300
298,404
298,439
298,846
298,2587
299,315
299,475
299,634
299,667
299,766
299,911
299,1063
299,1218
299,1293
299,1385
299,1460
299,1587
299,1877
299,2026
299,2175
299,2427
299,2465
299,2632
299,2739
299,2889
300,1278
300,1290
300,1778
300,1883
300,2029
300,2403
300,2521
300,2558
301,731
301,1239
301,1445
301,1481
301,2006
301,2254
301,2790
302,339
302,575
302,642
302,1190
302,1254
302,1383
302,1873
302,1983
302,2665
302,2961
303,305
303,341
303,406
303,732
303,1256
303,1402
303,1568
303,2233
303,2338
303,2837
303,2924
304,549
304,1817
304,2071
304,2630
305,954
305,1025
305,1172
305,1400
305,1755
305,2699
306,326
306,550
306,1085
306,1154
306,1606
307,628
307,1515
307,1828
307,1933
307,2192
307,2735
308,899
308,976
308,2377
308,2867
308,2951
308,2955
309,386
309,389
309,603
309,1124
309,1457
309,1484
309,1703
309,1736
309,2549
309,2610
309,2615
309,2802
310,490
310,629
310,880
310,1465
310,1819
310,2193
310,2224
310,2364
310,2475
310,2513
311,842
311,1163
311,1809
311,1854
311,2455
311,2890
312,647
312,712
312,1709
312,1892
312,2143
312,2165
312,2462
312,2611
312,2655
313,597
313,668
313,868
313,1079
313,1205
313,1208
313,1502
314,482
314,714
314,949
314,1173
314,1400
314,1858
314,2351
314,2535
314,2698
315,1209
315,1222
315,1251
315,1264
315,1359
315,1829
315,2474
315,2980
316,1490
316,1796
316,2131
316,2332
316,2842
317,459
317,497
317,922
317,1025
317,1410
317,1491
317,1757
317,1894
317,2052
317,2426
317,2515
317,2517
318,475
318,613
318,738
318,1014
318,1384
318,2977
319,494
319,516
319,749
319,867
319,1514
319,1687
319,1835
319,2123
319,2316
319,2972
320,554
320,1074
320,1654
320,1655
320,1760
320,2458
321,1103
321,1374
321,1532
321,2036
321,2198
321,2360
