voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
31,mixed,0.407,Dupont-Aignan,Melenchon,Pecresse,Poutou,Roussel,Arthaud,Macron,Le Pen,Jadot,Hidalgo,Lassalle,Zemmour,Dupont-Aignan
32,mixed,0.406,Pecresse,Zemmour,Jadot,Dupont-Aignan,Lassalle,Melenchon,Arthaud,Roussel,Poutou,Hidalgo,Le Pen,Macron,Pecresse
33,strategic,0.0,Melenchon,Zemmour,Roussel,Macron,Pecresse,Arthaud,Jadot,Dupont-Aignan,Hidalgo,Le Pen,Lassalle,Poutou,Melenchon
34,strategic,0.0,Jadot,Le Pen,Roussel,Poutou,Zemmour,Hidalgo,Melenchon,Arthaud,Pecresse,Macron,Lassalle,Dupont-Aignan,Jadot
35,mixed,0.861,Pecresse,Dupont-Aignan,Macron,Roussel,Le Pen,Zemmour,Arthaud,Lassalle,Hidalgo,Melenchon,Jadot,Poutou,Pecresse
36,strategic,0.0,Poutou,Dupont-Aignan,Jadot,Arthaud,Le Pen,Lassalle,Roussel,Melenchon,Pecresse,Zemmour,Macron,Hidalgo,Poutou
37,mixed,0.749,Zemmour,Jadot,Le Pen,Hidalgo,Lassalle,Melenchon,Pecresse,Poutou,Arthaud,Macron,Roussel,Dupont-Aignan,Zemmour
38,stubborn,1.0,Zemmour,Arthaud,Macron,Melenchon,Jadot,Hidalgo,Pecresse,Le Pen,Lassalle,Poutou,Dupont-Aignan,Roussel,Zemmour
39,mixed,0.402,Pecresse,Dupont-Aignan,Lassalle,Hidalgo,Zemmour,Roussel,Macron,Jadot,Arthaud,Melenchon,Le Pen,Poutou,Pecresse
40,strategic,0.0,Dupont-Aignan,Pecresse,Poutou,Le Pen,Melenchon,Lassalle,Macron,Jadot,Hidalgo,Arthaud,Roussel,Zemmour,Dupont-Aignan
41,mixed,0.502,Zemmour,Jadot,Roussel,Poutou,Hidalgo,Arthaud,Dupont-Aignan,Pecresse,Lassalle,Le Pen,Macron,Melenchon,Zemmour
42,mixed,0.676,Pecresse,Roussel,Lassalle,Le Pen,Zemmour,Macron,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Melenchon,Poutou,Pecresse
43,strategic,0.0,Lassalle,Hidalgo,Macron,Zemmour,Melenchon,Roussel,Dupont-Aignan,Poutou,Arthaud,Pecresse,Jadot,Le Pen,Lassalle
44,strategic,0.0,Melenchon,Roussel,Arthaud,Hidalgo,Poutou,Le Pen,Pecresse,Macron,Dupont-Aignan,Zemmour,Lassalle,Jadot,Melenchon
45,mixed,0.528,Macron,Dupont-Aignan,Jadot,Melenchon,Zemmour,Hidalgo,Poutou,Roussel,Le Pen,Lassalle,Pecresse,Arthaud,Macron
46,mixed,0.419,Dupont-Aignan,Lassalle,Pecresse,Jadot,Hidalgo,Poutou,Macron,Roussel,Le Pen,Melenchon,Zemmour,Arthaud,Dupont-Aignan
47,mixed,0.413,Lassalle,Macron,Le Pen,Pecresse,Poutou,Dupont-Aignan,Arthaud,Jadot,Hidalgo,Zemmour,Melenchon,Roussel,Lassalle
48,mixed,0.785,Lassalle,Roussel,Zemmour,Melenchon,Jadot,Hidalgo,Dupont-Aignan,Poutou,Arthaud,Le Pen,Pecresse,Macron,Lassalle
49,mixed,0.735,Arthaud,Dupont-Aignan,Poutou,Macron,Zemmour,Pecresse,Jadot,Le Pen,Roussel,Melenchon,Lassalle,Hidalgo,Arthaud
50,mixed,0.433,Jadot,Dupont-Aignan,Lassalle,Pecresse,Arthaud,Melenchon,Zemmour,Hidalgo,Le Pen,Roussel,Poutou,Macron,Jadot
51,strategic,0.0,Le Pen,Roussel,Arthaud,Dupont-Aignan,Hidalgo,Pecresse,Jadot,Zemmour,Lassalle,Melenchon,Macron,Poutou,Le Pen
52,strategic,0.0,Lassalle,Macron,Hidalgo,Roussel,Poutou,Jadot,Le Pen,Arthaud,Melenchon,Zemmour,Pecresse,Dupont-Aignan,Lassalle
53,strategic,0.0,Arthaud,Lassalle,Hidalgo,Dupont-Aignan,Pecresse,Zemmour,Le Pen,Melenchon,Poutou,Macron,Jadot,Roussel,Arthaud
54,mixed,0.786,Poutou,Hidalgo,Macron,Melenchon,Lassalle,Pecresse,Le Pen,Zemmour,Arthaud,Dupont-Aignan,Roussel,Jadot,Poutou
55,mixed,0.803,Poutou,Roussel,Macron,Zemmour,Dupont-Aignan,Arthaud,Pecresse,Jadot,Hidalgo,Melenchon,Lassalle,Le Pen,Poutou
56,strategic,0.0,Jadot,Hidalgo,Roussel,Melenchon,Zemmour,Arthaud,Poutou,Macron,Le Pen,Lassalle,Pecresse,Dupont-Aignan,Jadot
57,strategic,0.0,Dupont-Aignan,Roussel,Hidalgo,Jadot,Le Pen,Zemmour,Poutou,Macron,Arthaud,Melenchon,Pecresse,Lassalle,Dupont-Aignan
58,mixed,0.574,Arthaud,Poutou,Zemmour,Pecresse,Dupont-Aignan,Lassalle,Jadot,Roussel,Melenchon,Hidalgo,Macron,Le Pen,Arthaud
59,strategic,0.0,Pecresse,Roussel,Lassalle,Dupont-Aignan,Hidalgo,Poutou,Le Pen,Macron,Arthaud,Zemmour,Jadot,Melenchon,Pecresse
60,mixed,0.542,Roussel,Poutou,Lassalle,Macron,Pecresse,Le Pen,Jadot,Hidalgo,Melenchon,Zemmour,Dupont-Aignan,Arthaud,Roussel
61,strategic,0.0,Dupont-Aignan,Lassalle,Macron,Poutou,Jadot,Arthaud,Melenchon,Roussel,Le Pen,Hidalgo,Pecresse,Zemmour,Dupont-Aignan
62,strategic,0.0,Jadot,Macron,Roussel,Dupont-Aignan,Pecresse,Arthaud,Hidalgo,Melenchon,Le Pen,Poutou,Zemmour,Lassalle,Jadot
63,strategic,0.0,Zemmour,Hidalgo,Arthaud,Le Pen,Jadot,Poutou,Roussel,Lassalle,Melenchon,Pecresse,Dupont-Aignan,Macron,Zemmour
64,mixed,0.711,Poutou,Zemmour,Lassalle,Le Pen,Pecresse,Jadot,Dupont-Aignan,Hidalgo,Roussel,Melenchon,Macron,Arthaud,Poutou
65,mixed,0.771,Jadot,Pecresse,Hidalgo,Lassalle,Melenchon,Arthaud,Roussel,Le Pen,Zemmour,Dupont-Aignan,Poutou,Macron,Jadot
66,mixed,0.548,Le Pen,Zemmour,Melenchon,Macron,Jadot,Poutou,Arthaud,Hidalgo,Lassalle,Roussel,Pecresse,Dupont-Aignan,Le Pen
67,mixed,0.858,Le Pen,Dupont-Aignan,Melenchon,Jadot,Macron,Lassalle,Pecresse,Arthaud,Zemmour,Hidalgo,Roussel,Poutou,Le Pen
68,mixed,0.894,Hidalgo,Jadot,Lassalle,Le Pen,Poutou,Roussel,Pecresse,Arthaud,Dupont-Aignan,Macron,Zemmour,Melenchon,Hidalgo
69,mixed,0.593,Dupont-Aignan,Zemmour,Lassalle,Melenchon,Pecresse,Hidalgo,Roussel,Poutou,Jadot,Arthaud,Macron,Le Pen,Dupont-Aignan
70,mixed,0.783,Zemmour,Hidalgo,Macron,Dupont-Aignan,Lassalle,Arthaud,Le Pen,Jadot,Poutou,Roussel,Melenchon,Pecresse,Zemmour
71,mixed,0.459,Jadot,Arthaud,Macron,Melenchon,Hidalgo,Pecresse,Lassalle,Dupont-Aignan,Le Pen,Roussel,Zemmour,Poutou,Jadot
72,stubborn,1.0,Roussel,Pecresse,Melenchon,Hidalgo,Le Pen,Arthaud,Dupont-Aignan,Poutou,Zemmour,Macron,Lassalle,Jadot,Roussel
73,strategic,0.0,Lassalle,Pecresse,Melenchon,Poutou,Le Pen,Jadot,Roussel,Dupont-Aignan,Zemmour,Arthaud,Macron,Hidalgo,Lassalle
74,stubborn,1.0,Arthaud,Roussel,Poutou,Melenchon,Jadot,Zemmour,Hidalgo,Lassalle,Pecresse,Le Pen,Macron,Dupont-Aignan,Arthaud
75,mixed,0.787,Jadot,Macron,Dupont-Aignan,Hidalgo,Zemmour,Melenchon,Arthaud,Lassalle,Le Pen,Pecresse,Roussel,Poutou,Jadot
76,strategic,0.0,Jadot,Lassalle,Pecresse,Melenchon,Le Pen,Hidalgo,Roussel,Zemmour,Dupont-Aignan,Poutou,Macron,Arthaud,Jadot
77,strategic,0.0,Arthaud,Roussel,Jadot,Lassalle,Le Pen,Melenchon,Dupont-Aignan,Pecresse,Poutou,Macron,Zemmour,Hidalgo,Arthaud
78,strategic,0.0,Hidalgo,Lassalle,Zemmour,Pecresse,Dupont-Aignan,Melenchon,Roussel,Poutou,Le Pen,Arthaud,Macron,Jadot,Hidalgo
79,mixed,0.71,Lassalle,Macron,Jadot,Poutou,Dupont-Aignan,Melenchon,Hidalgo,Zemmour,Pecresse,Le Pen,Arthaud,Roussel,Lassalle
80,mixed,0.559,Lassalle,Zemmour,Jadot,Poutou,Dupont-Aignan,Roussel,Macron,Hidalgo,Arthaud,Pecresse,Melenchon,Le Pen,Lassalle
81,stubborn,1.0,Arthaud,Melenchon,Macron,Lassalle,Dupont-Aignan,Poutou,Jadot,Hidalgo,Roussel,Zemmour,Le Pen,Pecresse,Arthaud
82,stubborn,1.0,Macron,Zemmour,Le Pen,Lassalle,Dupont-Aignan,Poutou,Melenchon,Roussel,Jadot,Hidalgo,Arthaud,Pecresse,Macron
83,stubborn,1.0,Le Pen,Roussel,Poutou,Pecresse,Hidalgo,Dupont-Aignan,Melenchon,Zemmour,Jadot,Macron,Lassalle,Arthaud,Le Pen
84,mixed,0.844,Lassalle,Le Pen,Arthaud,Pecresse,Dupont-Aignan,Roussel,Poutou,Jadot,Macron,Melenchon,Zemmour,Hidalgo,Lassalle
85,mixed,0.453,Lassalle,Pecresse,Macron,Melenchon,Dupont-Aignan,Roussel,Arthaud,Poutou,Le Pen,Jadot,Hidalgo,Zemmour,Lassalle
86,stubborn,1.0,Le Pen,Lassalle,Hidalgo,Macron,Roussel,Zemmour,Pecresse,Dupont-Aignan,Melenchon,Jadot,Arthaud,Poutou,Le Pen
87,mixed,0.436,Poutou,Le Pen,Melenchon,Jadot,Pecresse,Hidalgo,Roussel,Zemmour,Dupont-Aignan,Lassalle,Arthaud,Macron,Poutou
88,mixed,0.84,Roussel,Arthaud,Dupont-Aignan,Poutou,Le Pen,Hidalgo,Pecresse,Macron,Zemmour,Lassalle,Melenchon,Jadot,Roussel
89,stubborn,1.0,Le Pen,Hidalgo,Macron,Jadot,Melenchon,Pecresse,Zemmour,Arthaud,Roussel,Poutou,Lassalle,Dupont-Aignan,Le Pen
90,mixed,0.9,Pecresse,Roussel,Hidalgo,Dupont-Aignan,Jadot,Melenchon,Macron,Lassalle,Poutou,Le Pen,Zemmour,Arthaud,Pecresse
91,strategic,0.0,Hidalgo,Arthaud,Dupont-Aignan,Le Pen,Pecresse,Macron,Jadot,Poutou,Melenchon,Zemmour,Roussel,Lassalle,Hidalgo
92,strategic,0.0,Zemmour,Melenchon,Hidalgo,Pecresse,Poutou,Dupont-Aignan,Arthaud,Jadot,Lassalle,Le Pen,Macron,Roussel,Zemmour
93,strategic,0.0,Hidalgo,Lassalle,Pecresse,Arthaud,Le Pen,Poutou,Jadot,Dupont-Aignan,Roussel,Macron,Melenchon,Zemmour,Hidalgo
94,mixed,0.656,Le Pen,Pecresse,Macron,Roussel,Arthaud,Poutou,Zemmour,Jadot,Hidalgo,Lassalle,Melenchon,Dupont-Aignan,Le Pen
95,mixed,0.488,Zemmour,Pecresse,Lassalle,Arthaud,Melenchon,Hidalgo,Roussel,Le Pen,Dupont-Aignan,Macron,Poutou,Jadot,Zemmour
96,stubborn,1.0,Melenchon,Zemmour,Lassalle,Poutou,Le Pen,Jadot,Hidalgo,Arthaud,Macron,Dupont-Aignan,Roussel,Pecresse,Melenchon
97,mixed,0.47,Hidalgo,Melenchon,Dupont-Aignan,Roussel,Arthaud,Le Pen,Macron,Pecresse,Lassalle,Zemmour,Jadot,Poutou,Hidalgo
98,stubborn,1.0,Macron,Zemmour,Hidalgo,Dupont-Aignan,Arthaud,Poutou,Jadot,Pecresse,Melenchon,Le Pen,Roussel,Lassalle,Macron
99,mixed,0.847,Hidalgo,Dupont-Aignan,Lassalle,Macron,Pecresse,Arthaud,Roussel,Melenchon,Zemmour,Jadot,Le Pen,Poutou,Hidalgo
100,mixed,0.547,Hidalgo,Le Pen,Arthaud,Zemmour,Pecresse,Roussel,Poutou,Melenchon,Jadot,Macron,Dupont-Aignan,Lassalle,Hidalgo
101,strategic,0.0,Melenchon,Zemmour,Roussel,Jadot,Le Pen,Macron,Arthaud,Dupont-Aignan,Poutou,Hidalgo,Pecresse,Lassalle,Melenchon
102,mixed,0.781,Macron,Dupont-Aignan,Roussel,Arthaud,Hidalgo,Lassalle,Poutou,Melenchon,Le Pen,Jadot,Pecresse,Zemmour,Macron
103,strategic,0.0,Jadot,Macron,Zemmour,Pecresse,Le Pen,Poutou,Lassalle,Arthaud,Dupont-Aignan,Hidalgo,Roussel,Melenchon,Jadot
104,mixed,0.657,Le Pen,Roussel,Lassalle,Macron,Dupont-Aignan,Jadot,Hidalgo,Arthaud,Pecresse,Zemmour,Melenchon,Poutou,Le Pen
105,stubborn,1.0,Roussel,Jadot,Hidalgo,Dupont-Aignan,Poutou,Arthaud,Lassalle,Pecresse,Zemmour,Macron,Melenchon,Le Pen,Roussel
106,mixed,0.725,Roussel,Arthaud,Macron,Zemmour,Le Pen,Jadot,Melenchon,Dupont-Aignan,Pecresse,Hidalgo,Lassalle,Poutou,Roussel
107,mixed,0.492,Macron,Roussel,Hidalgo,Melenchon,Zemmour,Dupont-Aignan,Poutou,Jadot,Arthaud,Lassalle,Pecresse,Le Pen,Macron
108,mixed,0.405,Roussel,Pecresse,Le Pen,Melenchon,Zemmour,Macron,Jadot,Lassalle,Hidalgo,Dupont-Aignan,Arthaud,Poutou,Roussel
109,mixed,0.436,Jadot,Macron,Arthaud,Le Pen,Dupont-Aignan,Roussel,Zemmour,Melenchon,Hidalgo,Lassalle,Pecresse,Poutou,Jadot
110,mixed,0.448,Lassalle,Zemmour,Poutou,Roussel,Dupont-Aignan,Pecresse,Arthaud,Jadot,Hidalgo,Melenchon,Macron,Le Pen,Lassalle
111,mixed,0.589,Zemmour,Le Pen,Dupont-Aignan,Jadot,Poutou,Roussel,Macron,Arthaud,Lassalle,Hidalgo,Melenchon,Pecresse,Zemmour
112,strategic,0.0,Macron,Zemmour,Poutou,Lassalle,Hidalgo,Le Pen,Roussel,Arthaud,Melenchon,Pecresse,Dupont-Aignan,Jadot,Macron
113,mixed,0.486,Pecresse,Le Pen,Melenchon,Macron,Arthaud,Jadot,Dupont-Aignan,Hidalgo,Lassalle,Zemmour,Roussel,Poutou,Pecresse
114,mixed,0.625,Pecresse,Zemmour,Dupont-Aignan,Lassalle,Jadot,Macron,Roussel,Melenchon,Le Pen,Poutou,Arthaud,Hidalgo,Pecresse
115,mixed,0.857,Poutou,Pecresse,Macron,Zemmour,Le Pen,Hidalgo,Dupont-Aignan,Lassalle,Jadot,Roussel,Arthaud,Melenchon,Poutou
116,strategic,0.0,Pecresse,Melenchon,Jadot,Zemmour,Le Pen,Poutou,Hidalgo,Dupont-Aignan,Lassalle,Arthaud,Roussel,Macron,Pecresse
117,mixed,0.487,Le Pen,Lassalle,Zemmour,Poutou,Roussel,Melenchon,Arthaud,Macron,Jadot,Dupont-Aignan,Hidalgo,Pecresse,Le Pen
118,strategic,0.0,Poutou,Jadot,Melenchon,Zemmour,Macron,Hidalgo,Dupont-Aignan,Lassalle,Roussel,Le Pen,Pecresse,Arthaud,Poutou
119,mixed,0.46,Zemmour,Melenchon,Lassalle,Le Pen,Pecresse,Roussel,Poutou,Dupont-Aignan,Macron,Jadot,Arthaud,Hidalgo,Zemmour
120,strategic,0.0,Zemmour,Poutou,Arthaud,Macron,Hidalgo,Dupont-Aignan,Jadot,Lassalle,Melenchon,Le Pen,Roussel,Pecresse,Zemmour
121,mixed,0.482,Dupont-Aignan,Poutou,Roussel,Macron,Hidalgo,Jadot,Lassalle,Le Pen,Arthaud,Melenchon,Pecresse,Zemmour,Dupont-Aignan
122,mixed,0.873,Le Pen,Dupont-Aignan,Roussel,Poutou,Macron,Arthaud,Hidalgo,Zemmour,Lassalle,Jadot,Pecresse,Melenchon,Le Pen
123,stubborn,1.0,Dupont-Aignan,Le Pen,Jadot,Zemmour,Pecresse,Lassalle,Macron,Melenchon,Roussel,Poutou,Hidalgo,Arthaud,Dupont-Aignan
124,mixed,0.758,Poutou,Zemmour,Jadot,Lassalle,Hidalgo,Dupont-Aignan,Le Pen,Melenchon,Arthaud,Roussel,Macron,Pecresse,Poutou
125,mixed,0.56,Pecresse,Le Pen,Melenchon,Arthaud,Poutou,Jadot,Roussel,Zemmour,Macron,Dupont-Aignan,Lassalle,Hidalgo,Pecresse
126,strategic,0.0,Macron,Poutou,Zemmour,Lassalle,Roussel,Melenchon,Jadot,Dupont-Aignan,Le Pen,Pecresse,Arthaud,Hidalgo,Macron
127,strategic,0.0,Jadot,Zemmour,Melenchon,Macron,Hidalgo,Le Pen,Lassalle,Dupont-Aignan,Poutou,Pecresse,Arthaud,Roussel,Jadot
128,stubborn,1.0,Poutou,Lassalle,Melenchon,Le Pen,Roussel,Zemmour,Macron,Pecresse,Dupont-Aignan,Arthaud,Hidalgo,Jadot,Poutou
129,mixed,0.86,Jadot,Macron,Pecresse,Melenchon,Dupont-Aignan,Roussel,Lassalle,Zemmour,Arthaud,Hidalgo,Le Pen,Poutou,Jadot
130,stubborn,1.0,Zemmour,Melenchon,Arthaud,Pecresse,Lassalle,Poutou,Hidalgo,Le Pen,Jadot,Dupont-Aignan,Roussel,Macron,Zemmour
131,strategic,0.0,Le Pen,Macron,Poutou,Dupont-Aignan,Arthaud,Melenchon,Lassalle,Roussel,Zemmour,Pecresse,Jadot,Hidalgo,Le Pen
132,mixed,0.71,Arthaud,Macron,Pecresse,Roussel,Le Pen,Poutou,Melenchon,Jadot,Lassalle,Zemmour,Hidalgo,Dupont-Aignan,Arthaud
133,strategic,0.0,Poutou,Arthaud,Roussel,Pecresse,Macron,Zemmour,Melenchon,Hidalgo,Lassalle,Le Pen,Dupont-Aignan,Jadot,Poutou
134,strategic,0.0,Macron,Roussel,Zemmour,Pecresse,Jadot,Lassalle,Hidalgo,Melenchon,Poutou,Arthaud,Dupont-Aignan,Le Pen,Macron
135,stubborn,1.0,Arthaud,Roussel,Pecresse,Jadot,Poutou,Le Pen,Hidalgo,Dupont-Aignan,Macron,Zemmour,Lassalle,Melenchon,Arthaud
136,strategic,0.0,Poutou,Zemmour,Hidalgo,Dupont-Aignan,Lassalle,Le Pen,Melenchon,Macron,Jadot,Roussel,Arthaud,Pecresse,Poutou
137,mixed,0.715,Jadot,Roussel,Hidalgo,Pecresse,Macron,Zemmour,Poutou,Dupont-Aignan,Melenchon,Arthaud,Le Pen,Lassalle,Jadot
138,stubborn,1.0,Zemmour,Macron,Melenchon,Lassalle,Roussel,Dupont-Aignan,Arthaud,Jadot,Le Pen,Hidalgo,Pecresse,Poutou,Zemmour
139,mixed,0.506,Melenchon,Le Pen,Roussel,Lassalle,Pecresse,Macron,Zemmour,Jadot,Arthaud,Poutou,Hidalgo,Dupont-Aignan,Melenchon
140,mixed,0.757,Zemmour,Pecresse,Melenchon,Jadot,Hidalgo,Lassalle,Roussel,Arthaud,Le Pen,Macron,Poutou,Dupont-Aignan,Zemmour
141,mixed,0.574,Jadot,Dupont-Aignan,Roussel,Melenchon,Lassalle,Arthaud,Le Pen,Zemmour,Macron,Pecresse,Poutou,Hidalgo,Jadot
142,stubborn,1.0,Poutou,Zemmour,Lassalle,Melenchon,Jadot,Arthaud,Macron,Le Pen,Roussel,Dupont-Aignan,Pecresse,Hidalgo,Poutou
143,mixed,0.893,Le Pen,Arthaud,Hidalgo,Roussel,Jadot,Lassalle,Pecresse,Zemmour,Macron,Poutou,Melenchon,Dupont-Aignan,Le Pen
144,stubborn,1.0,Pecresse,Dupont-Aignan,Le Pen,Melenchon,Arthaud,Zemmour,Jadot,Macron,Hidalgo,Poutou,Lassalle,Roussel,Pecresse
145,strategic,0.0,Lassalle,Dupont-Aignan,Pecresse,Roussel,Melenchon,Hidalgo,Le Pen,Macron,Poutou,Zemmour,Jadot,Arthaud,Lassalle
146,mixed,0.662,Jadot,Hidalgo,Pecresse,Zemmour,Roussel,Macron,Arthaud,Melenchon,Poutou,Dupont-Aignan,Lassalle,Le Pen,Jadot
147,mixed,0.683,Pecresse,Zemmour,Roussel,Melenchon,Dupont-Aignan,Poutou,Arthaud,Macron,Hidalgo,Lassalle,Le Pen,Jadot,Pecresse
148,mixed,0.52,Pecresse,Arthaud,Le Pen,Hidalgo,Lassalle,Macron,Dupont-Aignan,Jadot,Roussel,Zemmour,Melenchon,Poutou,Pecresse
149,mixed,0.609,Arthaud,Poutou,Jadot,Melenchon,Roussel,Macron,Pecresse,Lassalle,Hidalgo,Dupont-Aignan,Zemmour,Le Pen,Arthaud
150,strategic,0.0,Arthaud,Le Pen,Poutou,Melenchon,Pecresse,Hidalgo,Roussel,Lassalle,Jadot,Zemmour,Dupont-Aignan,Macron,Arthaud
151,strategic,0.0,Pecresse,Le Pen,Melenchon,Lassalle,Roussel,Poutou,Macron,Arthaud,Jadot,Dupont-Aignan,Hidalgo,Zemmour,Pecresse
152,stubborn,1.0,Poutou,Le Pen,Lassalle,Macron,Hidalgo,Roussel,Jadot,Arthaud,Dupont-Aignan,Zemmour,Melenchon,Pecresse,Poutou
153,strategic,0.0,Zemmour,Pecresse,Arthaud,Poutou,Jadot,Lassalle,Hidalgo,Dupont-Aignan,Macron,Le Pen,Roussel,Melenchon,Zemmour
154,mixed,0.542,Le Pen,Jadot,Melenchon,Pecresse,Dupont-Aignan,Lassalle,Arthaud,Zemmour,Poutou,Hidalgo,Macron,Roussel,Le Pen
155,mixed,0.435,Lassalle,Hidalgo,Dupont-Aignan,Roussel,Melenchon,Zemmour,Macron,Jadot,Pecresse,Le Pen,Poutou,Arthaud,Lassalle
156,mixed,0.664,Macron,Hidalgo,Jadot,Poutou,Melenchon,Le Pen,Zemmour,Dupont-Aignan,Lassalle,Arthaud,Pecresse,Roussel,Macron
