source,target
46,3680
46,4206
46,4281
46,4598
46,4649
46,4925
47,156
47,213
47,610
47,1365
47,1386
47,1724
47,2111
47,2770
47,3028
47,3393
47,3474
47,3488
47,3729
47,4654
48,723
48,800
48,826
48,1262
48,1707
48,1931
48,2274
48,2694
48,3320
48,3471
48,3553
48,3737
48,4794
49,534
49,2026
49,2051
49,3557
49,4761
50,1627
50,1766
50,1959
50,2637
50,2787
50,2859
50,2986
50,3230
50,3778
50,4823
51,116
51,155
51,927
51,1345
51,1450
51,1724
51,2340
51,2933
51,3792
51,4023
51,4320
51,4452
51,4631
51,4664
52,1989
52,2361
52,2594
52,2762
52,2821
52,2862
52,3318
52,3937
52,3982
52,4472
53,1022
53,1175
53,1519
53,1705
53,2022
53,2141
53,2217
53,2235
53,3522
53,4184
53,4543
53,4833
54,156
54,1146
54,2412
54,2690
54,3737
54,4504
55,115
55,508
55,675
55,1059
55,1581
55,1884
55,2147
55,3083
55,3513
55,4521
55,4572
55,4619
55,4840
56,861
56,1877
56,2534
56,3666
56,4371
56,4924
56,4929
57,355
57,734
57,1145
57,1210
57,1939
57,3214
58,826
58,1857
58,2507
58,2703
58,2995
58,3503
58,3610
58,3695
58,3886
59,608
59,611
59,627
59,644
59,1322
59,1362
59,2391
59,2581
59,3001
59,3444
59,3463
59,4179
59,4346
60,759
60,1012
60,1357
60,1570
60,1851
60,2673
60,3297
60,4379
60,4510
60,4658
61,362
61,913
61,1935
61,2849
61,3291
61,3990
62,1199
62,1234
62,1722
62,2512
62,2547
62,2645
62,2743
62,3604
62,3760
63,332
63,1076
63,2256
63,2279
63,2451
63,2623
63,3703
63,4816
64,281
64,458
64,539
64,985
64,1008
64,1724
64,1897
64,1901
64,1967
64,2042
64,2265
64,3357
64,3502
64,3561
64,3916
64,4027
64,4993
65,119
65,218
65,1708
65,1914
65,3022
65,3084
65,3261
65,3409
65,3666
65,3882
65,3959
65,4034
65,4209
66,185
66,1459
66,2086
66,2205
66,2303
66,2820
67,680
67,1447
67,1970
67,1984
67,2704
67,4319
67,4560
67,4571
68,240
68,397
68,457
68,481
68,1553
68,1987
68,2124
68,2672
68,3440
68,3784
68,4475
68,4882
69,537
69,640
69,803
69,857
69,1134
69,1484
69,2196
69,2574
69,4064
69,4337
69,4487
69,4545
69,4851
69,4881
70,87
70,200
70,491
70,1089
70,1327
70,2517
70,2566
70,2884
70,3254
70,3455
70,4566
71,1011
71,1275
72,164
72,463
72,716
72,2376
72,2484
72,3014
72,4276
72,4683
73,502
73,1479
73,2673
73,2713
73,3074
73,3309
73,3328
73,3549
73,4074
73,4422
74,236
74,1244
74,1263
74,1289
74,1501
74,1567
74,1816
74,2003
74,2763
74,2966
74,3066
74,3085
74,3593
75,504
75,874
75,904
75,3031
75,4519
75,4993
76,569
76,1440
76,1872
76,1996
76,2269
76,2368
76,2710
76,4022
76,4360
76,4817
77,146
77,171
77,414
77,651
77,1609
77,2176
77,2214
77,3539
78,644
78,1017
78,2620
78,3210
78,3352
78,3686
78,4222
78,4570
78,4897
79,767
79,988
79,1040
79,1725
79,1947
79,2021
79,3054
79,4030
79,4036
79,4244
80,445
80,695
80,921
80,1000
80,1707
80,1769
80,1834
80,2100
80,2220
80,2562
80,3134
80,4598
80,4632
81,155
81,541
81,1839
81,1928
81,2302
81,2801
81,3407
81,4466
82,456
82,1251
82,1273
82,1460
82,1765
82,1997
82,3399
82,3648
82,3789
82,4176
82,4533
82,4834
83,183
83,416
83,486
83,567
83,642
83,901
83,2322
83,2395
83,2789
83,2919
83,2971
83,3442
83,3639
83,4025
83,4048
83,4237
83,4385
83,4969
84,1625
84,2726
84,3028
84,3664
84,4116
85,268
85,382
85,1021
85,2058
85,2760
85,2835
85,2864
85,4049
85,4952
85,4992
86,508
86,567
86,1151
86,1285
86,2712
86,3150
86,3696
86,4364
87,1333
87,2246
87,2585
87,3311
87,3520
87,4152
87,4676
87,4924
88,114
88,813
88,838
88,1307
88,2562
88,2608
88,2850
88,3119
88,3156
88,4549
88,4671
89,671
89,1794
89,2398
89,2665
89,3025
89,3781
89,4369
89,4790
89,4810
90,312
90,1307
90,2136
90,2589
90,2690
90,2739
90,3321
90,3815
90,4241
90,4402
90,4828
91,178
91,494
91,657
91,679
91,1331
91,1410
91,1768
91,2263
91,3171
91,3621
91,3991
92,296
92,1035
92,1508
92,1900
92,2293
92,2755
92,2767
92,2783
92,3006
92,4477
93,1213
93,1443
93,1470
93,2720
93,3029
93,3058
93,3208
93,3661
94,447
94,448
94,2022
94,2752
94,3406
94,4486
94,4894
95,166
95,456
95,1297
95,2196
95,2742
95,3623
95,4838
96,987
96,1080
96,1145
96,1798
96,1828
96,2387
96,2532
96,2537
96,2556
96,3586
96,4727
97,332
97,971
97,1526
97,2621
97,2630
97,3182
97,3446
97,4375
97,4478
98,496
98,582
98,1076
98,1396
98,1979
98,2088
98,2551
98,2878
98,3054
98,3154
98,3961
99,179
99,214
99,1176
99,1614
99,2146
99,4010
99,4273
99,4583
99,4850
100,719
100,787
100,1281
100,1615
100,2375
100,2753
100,3362
100,3770
100,4069
100,4207
100,4901
101,1005
101,2384
101,4287
101,4566
101,4844
101,4864
101,4991
102,433
102,960
102,1390
102,1641
102,1748
102,1995
102,2064
102,3009
102,3616
102,4271
102,4656
102,4726
103,274
103,823
103,1247
103,1642
103,1898
103,2335
103,2446
103,2529
103,3266
103,3292
103,3858
103,4583
104,257
104,355
104,888
104,3101
104,3322
104,3561
104,3707
104,3889
104,4009
104,4578
105,448
105,649
105,1158
105,1362
105,2732
105,3424
105,3854
105,3916
105,4377
105,4745
105,4966
106,279
106,755
106,861
106,2030
106,3930
107,332
107,1450
107,2101
107,2852
107,2896
107,3323
107,4518
108,929
108,1238
108,1801
108,2060
108,2308
108,2478
108,2881
108,3311
108,3785
108,3982
108,4308
108,4351
108,4531
108,4538
108,4688
109,227
109,1021
109,1215
109,1668
109,2129
109,2418
109,3368
109,4817
110,217
110,1378
110,2132
110,2976
110,2994
110,3045
110,3058
110,3410
110,4836
110,4979
111,114
111,532
111,2619
111,2912
111,3049
111,3432
111,3539
111,4644
112,2313
112,2327
112,2514
112,2718
112,3796
113,991
113,1152
113,3942
113,4477
114,484
114,1570
114,1704
114,1779
114,1837
114,2342
114,3299
114,3392
114,3426
114,3499
114,3992
114,4078
114,4213
114,4809
114,4853
115,393
115,462
115,2252
115,2296
115,2336
115,2910
115,3104
115,3869
115,4268
116,493
116,638
116,1060
116,1210
116,2072
116,2633
116,3071
116,3482
116,4623
117,265
117,626
117,683
117,1349
117,1794
117,1894
117,2699
117,2780
117,3271
117,4760
117,4870
117,4897
118,670
118,1614
118,3373
118,3678
118,3790
118,3906
118,4063
118,4357
118,4643
118,4688
118,4784
119,828
119,1212
119,2942
119,2943
119,3002
119,3248
119,3473
119,4323
119,4822
120,592
120,997
120,1296
120,1834
120,2115
120,2245
120,2258
120,2451
120,3096
120,3191
120,3522
120,3757
121,348
121,1129
121,1842
121,2822
121,3695
121,3750
122,3075
122,3931
122,3972
122,4695
123,1794
123,2046
123,2904
123,3292
123,3583
123,3852
124,378
124,542
124,627
124,1294
124,1876
124,1929
124,3224
124,3523
124,3655
124,4719
125,379
125,1006
125,1483
125,1627
125,1849
125,2333
125,4125
125,4803
126,591
126,653
126,1088
126,1256
126,2623
126,3179
126,3203
127,1496
127,2141
127,3336
127,3717
127,3824
127,3874
127,4107
127,4595
127,4706
128,1656
128,2408
128,2582
128,4150
128,4557
129,231
129,294
129,810
129,861
129,1798
129,2493
129,3967
129,4747
130,900
130,1272
130,1899
130,2771
130,3054
130,3227
130,3654
130,3964
130,4040
130,4241
131,530
131,1195
131,1206
131,1851
131,1985
131,2449
131,3023
131,3614
131,3900
131,4838
132,160
132,704
132,735
132,789
132,1735
132,2493
132,3544
132,3852
133,684
133,1072
133,2191
133,2315
133,2432
133,3529
133,3965
133,4990
134,3366
134,3706
134,3924
134,4096
134,4552
135,1189
135,1296
135,1931
135,2205
135,2800
135,3311
135,3400
135,3658
135,4612
136,617
136,828
136,896
136,1921
136,2146
136,2172
136,3350
136,3937
136,4326
136,4967
137,1451
137,1456
137,2586
137,3231
137,4764
137,4813
138,289
138,1812
138,1977
138,2355
138,2429
138,2665
138,3194
138,3207
138,3313
138,4094
138,4208
138,4289
138,4307
138,4362
138,4471
138,4816
139,385
139,389
139,1216
139,1431
139,2265
139,2535
139,2762
139,2973
139,3256
139,3654
139,3855
139,4215
140,326
140,355
140,1533
140,2303
140,2695
140,2926
140,2927
140,3413
140,3699
140,4058
141,248
141,343
141,424
141,859
141,1988
141,2272
141,3213
141,3765
141,4561
142,2038
142,2107
142,2350
142,2703
142,2751
142,2830
142,3147
142,3382
142,4404
142,4742
142,4864
143,686
143,924
143,1001
143,1150
143,1233
143,1767
143,2202
143,2364
143,3272
143,3304
143,3799
143,3872
143,3898
143,4260
143,4310
143,4607
143,4646
144,329
144,547
144,1193
144,2777
144,3170
144,3442
144,3629
145,400
145,501
145,568
145,974
145,1119
145,2232
145,2360
145,3706
145,3765
145,4283
146,241
146,451
146,520
146,745
146,825
146,1018
146,1361
146,1743
146,2142
146,2470
146,4297
147,1204
147,1695
147,1741
147,2105
147,2746
147,3279
147,3713
147,4027
147,4199
147,4313
147,4329
148,229
148,558
148,1217
148,1250
148,1931
148,2358
148,2579
148,2835
148,3385
148,3406
148,3542
148,3573
149,183
149,285
149,592
149,1133
149,1948
149,2073
149,2105
149,3654
149,3785
149,4060
149,4725
150,480
150,637
150,1356
150,1768
150,2516
150,3016
150,3390
150,4211
151,336
151,576
151,1426
151,1777
151,3406
151,4208
152,481
152,1716
152,2101
152,3703
152,4192
152,4232
152,4284
152,4483
152,4720
152,4727
152,4911
153,559
153,1060
153,1663
153,1669
153,1691
153,2643
153,2793
153,3882
153,4217
153,4230
153,4518
153,4565
153,4732
153,4781
154,238
154,396
154,915
154,1027
154,1534
154,1785
154,2507
154,3035
154,3302
154,3880
154,4113
154,4441
154,4973
155,633
155,4764
155,4818
156,660
156,1356
156,1513
156,1547
156,2560
156,2838
156,3348
156,3524
156,4210
156,4690
157,697
157,2008
157,2025
157,4580
157,4613
158,983
158,1790
158,2020
158,2242
158,3109
158,3714
158,3805
158,4105
158,4746
158,4812
159,412
159,1141
159,3340
159,3475
159,4706
159,4768
160,345
160,1112
160,1561
160,1781
160,2168
160,2511
160,2776
160,2910
160,3286
160,4786
161,429
161,937
161,1316
161,1789
161,3309
161,3343
161,3426
161,3450
161,3481
161,4156
161,4335
161,4584
162,364
162,474
162,1132
162,1496
162,1946
162,4806
163,1804
163,2048
163,3324
163,4180
163,4656
163,4799
163,4815
164,1556
164,2014
164,2676
164,2792
164,2959
164,3187
164,3336
164,3730
164,3739
164,4757
165,677
165,743
165,788
165,1141
165,1919
165,2057
165,2211
165,2542
165,3233
165,3862
165,4364
165,4926
166,275
166,857
166,1251
166,1670
166,2167
166,3741
166,3882
166,4135
166,4290
167,264
167,563
167,1231
167,1906
167,2389
167,2471
167,3315
167,3720
167,3731
167,3978
167,4060
167,4934
168,472
168,749
168,1121
168,1198
168,1792
168,2939
168,2989
168,3187
168,3612
168,3850
168,4017
168,4423
169,221
169,821
169,1444
169,2345
169,2500
169,3196
169,4527
170,519
170,625
170,2210
170,3596
170,4023
171,1438
171,1505
171,1709
171,3364
171,3532
171,3689
171,4091
171,4256
171,4912
172,923
172,1751
172,1879
172,1943
172,2564
172,3352
172,3549
172,3676
172,4249
172,4361
173,361
173,1369
173,1735
173,2785
173,2979
173,3433
173,3507
173,3648
173,3749
173,3782
173,3793
173,4509
174,1299
174,1321
174,1513
174,1822
174,2158
174,3198
174,3361
174,4585
174,4935
175,1254
175,2247
175,2278
175,2457
175,2500
175,2592
175,2764
175,2912
175,3223
175,4177
175,4983
176,258
176,647
176,1211
176,2116
176,2717
176,3599
176,4253
176,4662
176,4891
177,300
177,530
177,753
177,783
177,1187
177,2402
177,3009
177,4635
177,4719
178,348
178,646
178,692
178,772
178,900
178,907
178,1604
178,1724
178,1969
178,2499
178,2622
178,2684
178,4615
178,4620
178,4861
179,972
179,1274
179,2481
179,3432
179,3826
179,3936
179,4372
180,1125
180,2181
180,2209
180,2801
180,3380
180,4364
181,268
181,506
181,1241
181,1467
181,1674
181,1996
181,2572
181,2579
181,2952
181,3056
181,4250
181,4614
181,4648
182,356
182,511
182,1386
182,1525
182,1980
182,2229
182,2617
182,3203
182,3438
182,4147
182,4234
183,796
183,2796
183,4214
183,4393
183,4788
184,464
184,761
184,807
184,855
184,1139
184,1464
184,1561
184,1729
184,2676
184,2685
184,3557
184,4538
185,314
185,1101
185,1448
185,2178
185,3059
185,4782
185,4823
186,435
186,685
186,756
186,1426
186,2020
186,2543
186,4306
186,4632
187,202
187,203
187,1026
187,2274
187,2640
187,2730
187,3692
187,4880
187,4899
188,213
188,1037
188,2305
188,2732
188,2759
188,2882
188,3778
188,3895
189,285
189,964
189,1545
189,2109
189,2120
189,3085
189,3095
189,3435
189,3933
189,4681
190,633
190,1325
190,1900
190,2497
190,3127
190,3320
190,4100
190,4178
190,4225
190,4739
191,198
191,959
191,1600
191,1614
191,1792
191,2386
191,2928
191,3438
191,4028
191,4492
191,4895
192,1387
192,1681
192,1852
192,2028
192,2248
192,2494
192,2499
192,3615
193,485
193,1475
193,1796
193,2126
193,2312
193,2364
193,2365
193,2519
193,3596
193,4050
193,4832
194,539
194,631
194,1114
194,1974
194,2033
194,2264
194,2657
194,3389
194,3533
194,3803
194,4124
194,4484
194,4626
194,4767
194,4959
195,1181
195,1809
195,2303
195,2829
195,3704
196,515
196,2047
196,3060
196,3309
196,3515
196,3522
196,3635
196,4074
196,4152
196,4169
196,4423
196,4543
196,4946
197,1399
197,1567
197,3360
197,4412
197,4628
197,4882
198,254
198,1531
198,2455
198,2693
198,3244
198,3644
198,4344
198,4451
199,504
199,1498
199,1557
199,1598
199,1899
199,2733
199,2806
199,2882
199,2948
199,3061
199,3293
199,3343
199,3589
199,4028
199,4269
200,536
200,1704
200,1759
200,1903
200,2069
200,2827
200,3903
200,4315
200,4632
200,4932
201,339
201,902
201,1102
201,1448
201,1836
201,2607
201,3574
201,4261
202,232
202,789
202,907
202,1226
202,1722
202,2007
202,2230
202,2699
202,2984
202,3097
202,3209
202,3646
202,4803
202,4989
203,346
203,1426
203,1498
203,2838
203,4075
203,4838
204,469
204,715
204,1553
204,1774
204,2271
204,2694
204,2941
205,208
205,711
205,1277
205,1790
205,2136
205,2243
205,3315
205,3447
205,3953
205,4062
205,4744
205,4853
206,352
206,874
206,1092
206,2094
206,2120
206,2552
206,2561
206,2612
207,242
207,407
207,597
207,678
207,1410
207,1981
207,2192
207,3157
207,3175
207,3287
207,4149
207,4890
208,714
208,784
208,1701
208,1979
208,2550
208,3193
209,764
209,811
209,1425
209,1839
209,2621
209,2952
209,3717
209,4015
209,4344
209,4528
209,4851
210,286
210,1016
210,1300
210,1778
210,2566
210,2978
210,3600
210,4463
210,4556
211,218
211,475
211,1044
211,1244
211,2274
211,2399
211,2920
211,3087
211,3094
211,4167
211,4281
211,4445
211,4720
212,902
212,913
212,1312
212,1777
212,2031
212,4585
212,4743
213,1518
213,1660
213,2669
213,3898
214,455
214,702
214,1115
214,1201
214,1619
214,2321
214,3472
214,4074
214,4730
214,4847
215,344
215,750
215,1463
215,1557
215,1943
215,2116
215,2367
215,3614
215,4141
216,466
216,1034
216,3796
216,3940
216,4267
216,4394
216,4398
216,4922
217,452
217,623
217,795
217,1981
217,2123
217,2324
217,2390
217,3008
217,3418
217,3912
218,1307
218,3209
218,4077
218,4375
219,262
219,460
219,933
219,1221
219,1488
219,2450
219,3663
219,3687
219,3926
219,3972
219,4479
220,849
220,1120
220,1388
220,2033
220,2590
220,2653
220,2679
220,3018
220,3264
220,3421
220,3572
220,3775
220,4285
220,4291
220,4338
220,4540
221,953
221,994
221,1450
221,1978
221,2011
221,2083
221,2168
221,2618
221,2677
221,2876
221,3046
221,3940
221,4138
221,4194
221,4965
222,249
222,676
222,881
222,1671
222,2032
222,3264
222,4840
223,301
223,784
223,870
223,1695
223,1773
223,2184
223,2185
223,2576
223,2715
223,2745
223,3427
223,3627
223,3661
223,4219
223,4769
223,4776
224,1137
224,1723
224,2023
224,2329
224,2659
224,3019
224,3075
224,3624
224,3878
224,4433
224,4686
224,4895
225,988
225,1359
225,1425
225,1899
225,2632
225,2639
225,2665
225,2720
225,3035
225,3126
225,3674
225,3698
225,3737
226,1973
226,2235
226,3474
226,4791
227,388
227,437
227,478
227,822
227,1447
227,1581
227,1705
227,2697
227,3447
227,3600
227,3688
227,3918
227,3945
227,4311
228,238
228,1323
228,2860
228,3041
228,4233
228,4612
228,4631
229,713
229,2452
229,2662
229,3460
229,4960
230,1398
230,2164
230,3057
230,3465
230,3789
230,3869
230,4425
231,756
231,1425
231,2133
231,2630
231,2754
231,3629
231,3773
231,3964
231,4257
232,656
232,951
232,1055
232,2195
232,2241
232,2504
232,3369
232,4421
233,1629
233,1651
233,2302
233,2568
233,3624
233,4307
233,4308
233,4825
233,4837
233,4954
234,1127
234,1421
234,1709
234,1993
234,2300
234,2809
234,3447
234,3557
234,3892
234,4257
234,4340
234,4383
235,358
235,921
235,1689
235,2076
235,2153
235,2600
235,2658
235,2905
235,3112
235,4245
236,1373
236,2791
236,3197
236,3201
236,3220
236,3464
236,4236
237,1715
237,2319
237,2495
237,2678
237,3120
237,3765
237,3960
237,4176
237,4908
238,1939
238,3932
238,4027
238,4147
238,4772
239,419
239,1436
239,1532
239,1798
239,2273
239,2516
239,3058
239,3428
239,3518
239,3908
239,4696
239,4829
240,309
240,569
240,585
240,2737
240,3903
240,3976
240,3985
240,4099
240,4272
241,521
241,1942
241,2519
241,4115
242,278
242,481
242,1286
242,1662
242,1669
242,1882
242,2200
242,2678
242,3172
242,3402
242,3667
242,3696
242,3996
242,4023
242,4188
242,4430
242,4965
243,788
243,816
243,1097
243,2840
243,3741
243,4230
243,4863
244,1389
244,1613
244,1735
244,2799
244,2807
244,4888
244,4891
244,4895
245,913
245,1124
245,1935
245,2086
245,2482
245,3150
245,3787
245,4247
245,4337
245,4729
246,480
246,628
246,2154
246,2165
246,2811
246,2829
246,4393
246,4540
246,4637
246,4852
247,332
247,1633
247,2141
247,2224
247,2256
247,4295
248,1005
248,2166
248,2326
248,2787
248,3395
248,3635
248,4340
248,4546
249,388
249,486
249,549
249,567
249,924
249,4304
249,4524
250,332
250,405
250,964
250,1002
250,1450
250,2435
250,3294
250,3387
250,3849
250,3861
250,3892
250,4537
251,484
251,660
251,1080
251,1951
251,2115
251,2580
251,4398
251,4613
252,262
252,418
252,451
252,467
252,750
252,1235
252,1940
252,2104
252,3056
252,3225
252,3534
252,3566
252,3585
252,3645
252,4275
252,4409
252,4449
252,4495
253,1078
253,3092
253,3283
253,3742
253,3917
253,4334
253,4529
254,369
254,988
254,1118
254,1713
254,1726
254,1911
254,1999
254,2177
254,2215
254,3097
254,3878
254,4110
254,4930
255,391
255,879
255,933
255,1063
255,1093
255,1306
255,1423
255,1509
255,2008
255,2975
255,4127
255,4693
255,4999
256,611
256,746
256,1172
256,1472
256,1540
256,1663
256,2394
256,3092
256,3777
256,3906
256,4332
256,4349
257,309
257,520
257,868
257,2652
257,2734
257,3282
257,3400
257,3670
257,3819
257,3849
257,4712
258,888
258,2467
258,2647
258,3618
258,3696
258,3698
258,4032
258,4378
258,4456
259,1381
259,1680
259,1982
259,2329
259,2331
259,2582
259,2937
259,3057
259,3838
259,4158
259,4679
259,4742
259,4931
260,894
260,1085
260,1244
260,1428
260,1476
260,1481
260,1867
260,3286
260,3921
260,4086
260,4922
261,449
261,904
261,1155
261,1324
261,2374
261,2735
261,2773
261,2889
261,3087
261,4114
261,4701
261,4768
262,605
262,847
262,2331
262,3990
262,4067
263,663
263,933
263,1154
263,2659
263,3350
263,3579
263,4489
263,4947
264,2021
264,2190
264,2357
264,3598
264,3835
264,3837
264,4165
264,4801
265,1945
265,1948
265,3775
265,3825
265,3922
265,3942
265,4356
265,4568
266,920
266,1848
266,1957
266,3257
266,3435
266,3509
266,3703
266,4356
266,4454
267,1258
267,1443
267,1666
267,2618
267,3054
267,3394
267,3429
267,3710
267,3818
267,3960
267,4473
268,996
268,1351
268,1880
268,2308
268,2474
268,2816
268,4736
269,992
269,2527
269,2810
269,4066
269,4103
270,345
270,562
270,1595
270,2496
270,4791
271,441
271,966
271,1083
271,1293
271,2384
271,2737
271,3051
271,4271
272,510
272,1284
272,2067
272,3169
272,4164
272,4551
272,4624
273,357
273,374
273,862
273,2162
273,2974
273,3108
273,3278
273,3622
273,3783
273,4129
273,4153
273,4621
274,423
274,997
274,1144
274,1205
274,2087
274,2357
274,3436
274,3487
274,3503
274,3725
274,4539
274,4718
274,4889
275,313
275,639
275,949
275,1064
275,1274
275,1576
275,1778
275,2269
275,2398
275,4204
275,4741
276,342
276,594
276,1062
276,1896
276,2327
276,2392
276,3707
276,4016
276,4295
277,491
277,1111
277,1906
277,2583
277,2619
277,3489
277,3558
277,3766
277,3852
277,3928
277,3953
278,435
278,862
278,3496
278,4561
278,4905
279,1289
279,2577
279,2644
279,3532
279,4818
280,740
280,805
280,872
280,1008
280,2207
280,4344
280,4843
281,803
281,985
281,1043
281,1761
281,2798
281,3353
281,4064
281,4285
282,561
282,769
282,1567
282,1604
282,1625
282,1844
282,1944
282,2590
282,3423
282,4733
282,4830
282,4945
283,604
283,1072
283,1707
283,2893
283,4296
284,450
284,600
284,614
284,1177
284,1303
284,1582
284,1645
284,2105
284,2408
284,2565
284,2794
284,2928
284,3460
284,3564
284,4199
284,4488
284,4489
285,353
285,798
285,935
285,1464
285,1669
285,2912
285,3039
285,4107
285,4581
285,4617
285,4863
286,664
286,1169
286,1183
286,1791
286,1964
286,2836
286,3477
286,3536
286,4835
287,1269
287,1321
287,1406
287,2433
287,2494
287,2661
287,2752
287,3430
287,3475
287,4238
288,330
288,1864
288,2934
288,4131
288,4512
289,1808
289,2011
289,2434
289,2478
289,2585
289,3912
289,4336
290,564
290,915
290,1097
290,1223
290,1569
290,2095
290,2216
290,2679
290,3523
290,3578
290,4692
291,473
291,974
291,1551
291,2690
291,2901
291,3168
291,3368
291,3969
291,4149
291,4170
291,4365
292,462
292,679
292,959
292,1143
292,1489
292,1856
292,2433
292,3536
292,3769
292,4134
292,4383
293,313
293,713
293,1611
293,1779
293,2498
293,3024
293,3523
293,4818
294,423
294,1560
294,1662
294,1716
294,3663
294,4261
294,4490
294,4767
294,4920
295,654
295,2707
295,2968
295,3010
295,3328
295,3354
295,3669
295,4140
295,4694
295,4779
295,4879
296,537
296,874
296,1229
296,1875
296,2313
296,2921
296,4504
296,4790
297,884
297,2695
297,2987
297,3482
297,3587
297,3896
297,3939
297,4109
297,4643
298,528
298,663
298,665
298,912
298,3760
298,3793
298,3812
299,944
299,1701
299,2811
299,4226
299,4441
299,4829
300,703
300,1012
300,1199
300,1979
300,2265
300,2763
300,2774
300,3036
300,3346
300,3687
300,4026
300,4104
300,4857
301,494
301,877
301,2191
301,2254
301,2514
301,3095
301,3286
301,3405
301,4480
302,529
302,767
302,1981
302,2061
302,4481
302,4509
303,406
303,631
303,1267
303,1731
303,1778
303,2165
303,3545
303,3841
303,4284
304,1022
304,2007
304,2031
304,2147
304,2209
304,2448
304,2857
304,3153
304,3919
304,4131
304,4218
304,4303
304,4310
304,4921
305,443
305,615
305,780
305,1252
305,1291
305,3148
305,3294
305,3669
