source,target
77,1861
77,1965
77,2662
77,3043
77,3056
77,3428
77,4488
77,4810
77,4954
78,152
78,341
78,449
78,848
78,853
78,1014
78,1254
78,2378
78,2680
78,3473
78,3722
78,4565
79,218
79,467
79,866
79,1461
79,3236
79,4314
79,4596
79,4766
79,4904
79,4953
79,4999
80,1192
80,2061
80,3733
80,3748
80,4081
81,1654
81,2397
81,2733
81,2744
81,2862
81,3842
81,4701
82,979
82,1859
82,2063
82,2568
82,3336
82,4019
82,4203
82,4286
82,4644
82,4784
83,571
83,653
83,1528
83,1785
83,1900
83,1951
83,2376
83,2407
83,2691
83,2699
83,3070
83,3512
83,4123
83,4921
84,1032
84,3179
84,3963
84,4236
85,725
85,1053
85,2301
85,2499
85,2518
85,3002
85,3257
85,4205
85,4210
86,416
86,666
86,919
86,1069
86,1379
86,1534
86,2537
86,2583
86,3197
86,4005
86,4724
86,4945
87,488
87,788
87,1046
87,1458
87,1666
87,1740
87,1851
87,2506
87,2959
87,3209
87,3304
87,3321
87,3469
87,3614
87,3786
87,4635
87,4675
88,160
88,1279
88,1389
88,1630
88,1699
88,1841
88,3968
88,3977
88,4368
89,1096
89,1496
89,1795
89,2218
89,2228
89,3016
89,3248
89,3978
89,4106
89,4414
90,1087
90,1193
90,1762
90,1763
90,2430
90,2623
90,2739
90,2869
90,3047
90,3509
90,3663
90,3759
90,3861
90,4251
90,4426
90,4807
90,4973
91,1589
91,1781
91,2283
91,2347
91,3093
91,3771
91,4107
91,4185
92,178
92,1307
92,1490
92,2603
92,2914
92,3934
92,4781
93,145
93,318
93,821
93,1148
93,2275
93,2305
93,2365
93,4959
94,534
94,545
94,912
94,1074
94,1238
94,1565
94,1886
94,2282
94,2540
94,2556
94,2762
94,2889
94,2908
94,2954
94,3482
94,4117
94,4414
94,4912
95,97
95,490
95,674
95,741
95,979
95,1413
95,1489
95,1747
95,2667
95,2742
95,2795
95,2847
95,3545
95,3602
95,4261
95,4823
96,155
96,2339
96,2773
96,3164
97,142
97,1031
97,1191
97,2174
97,3534
97,3635
97,3880
97,4804
98,499
98,984
98,3536
98,4192
98,4766
99,270
99,783
99,1919
99,1938
99,1956
99,2282
99,2946
99,3351
99,4158
99,4251
100,723
100,846
100,2924
100,3679
100,4387
100,4747
100,4874
101,157
101,355
101,1110
101,1276
101,1607
101,3302
101,3306
101,4789
102,510
102,713
102,1500
102,1660
102,1689
102,1809
102,2175
102,2884
102,3058
102,3101
102,3718
102,3932
102,4262
102,4689
103,1092
103,1280
103,1505
103,1514
103,2149
103,2420
103,2575
103,2765
103,2960
103,3230
103,3241
103,3265
103,3352
103,3875
103,3988
103,4239
103,4437
103,4901
104,687
104,1251
104,1663
104,1751
104,2041
104,2574
104,2617
104,2682
104,3398
104,4051
104,4933
105,610
105,874
105,1912
105,1971
105,2261
105,2565
105,2951
105,2994
105,3047
105,4060
105,4300
105,4649
106,470
106,607
106,939
106,1008
106,2341
106,3105
106,3784
106,3848
106,3888
106,3967
106,4274
106,4616
107,110
107,441
107,483
107,488
107,784
107,1157
107,1671
107,1720
107,2208
107,2596
107,2637
107,3053
107,4062
107,4667
108,361
108,867
108,951
108,1559
108,1797
108,2132
108,3639
108,4214
108,4704
108,4787
109,222
109,698
109,2079
109,2286
109,2477
109,2917
109,2936
109,3507
109,4788
110,232
110,280
110,1131
110,1743
110,1751
110,2479
110,2660
110,2816
110,2942
110,3029
110,3050
110,3286
110,3355
110,3655
110,4340
110,4585
111,624
111,756
111,1313
111,1466
111,1513
111,1853
111,2166
111,2176
111,2309
111,2436
111,2995
111,3314
111,4169
111,4368
111,4466
112,817
112,909
112,1754
112,2033
112,3378
112,4808
113,894
113,1915
113,2015
113,2171
113,2539
113,2999
113,3744
113,3834
114,820
114,902
114,1431
114,1942
114,2056
114,2313
114,2554
114,4185
114,4353
114,4505
114,4527
114,4613
114,4616
115,418
115,638
115,661
115,855
115,2658
115,2672
115,2863
115,3184
115,4337
116,331
116,446
116,668
116,864
116,994
116,1086
116,1705
116,1873
116,3663
116,4793
117,372
117,464
117,1739
117,1974
117,2829
117,2840
117,3094
117,3737
117,3831
118,362
118,1048
118,1557
118,1792
118,2051
118,2335
118,3112
118,3528
119,564
119,983
119,1257
119,2979
119,3821
119,4312
120,518
120,659
120,699
120,1231
120,1387
120,1472
120,1540
120,1698
120,1857
120,1949
120,2177
120,2974
120,3119
120,3130
120,3220
120,3890
120,4208
121,445
121,479
121,788
121,819
121,1373
121,2220
121,3500
121,3662
121,4304
122,972
122,1139
122,2367
122,3406
122,4672
122,4813
123,1143
123,1144
123,1255
123,2236
123,2349
123,2682
123,3722
124,550
124,948
124,1041
124,1560
124,2140
124,2314
124,2315
124,3439
124,4116
124,4568
125,295
125,381
125,751
125,1349
125,1530
125,1682
125,2235
125,2510
125,2670
125,2683
125,2889
125,2911
125,3580
126,698
126,753
126,963
126,1006
126,1311
126,1654
126,1748
126,2207
126,2973
126,3001
126,3970
126,4133
126,4346
126,4495
126,4797
127,230
127,817
127,922
127,1549
127,2414
127,3169
127,3421
127,3638
127,4033
127,4346
127,4392
127,4428
127,4441
127,4880
128,1049
128,1704
128,2902
128,3132
128,3225
128,4264
128,4367
129,535
129,687
129,1013
129,1992
129,2090
129,2133
129,3066
130,150
130,440
130,536
130,778
130,971
130,1057
130,1082
130,1938
130,2459
130,3000
130,4426
130,4667
131,275
131,1504
131,1536
131,1816
131,1862
131,1938
131,2354
131,2521
131,4202
131,4308
131,4324
131,4719
132,530
132,2050
132,3590
132,4831
132,4835
132,4995
133,260
133,985
133,1878
133,1923
133,1964
133,2894
133,3576
133,3714
133,3987
133,4666
133,4724
134,239
134,633
134,1847
134,2306
134,4114
134,4526
134,4792
134,4886
135,628
135,940
135,2647
135,3553
136,189
136,548
136,1273
136,1781
136,2515
136,2862
136,3473
136,3568
136,3597
136,3853
136,4342
136,4681
137,1108
137,1383
137,1881
137,2528
137,3333
137,4393
137,4549
138,328
138,717
138,1105
138,2621
138,2996
138,3147
138,3968
138,4724
139,1479
139,2208
139,2219
139,2324
139,2565
139,2796
139,3007
139,3221
139,3691
139,4008
139,4224
139,4672
139,4789
140,924
140,1541
140,2102
140,2993
140,3263
140,3594
140,4503
140,4569
140,4662
140,4739
141,1905
141,1983
141,2357
141,2474
141,3177
141,3762
141,3906
141,4538
142,1551
142,1695
142,3718
142,4353
143,308
143,752
143,984
143,1553
143,1932
143,2580
143,2960
143,3259
143,3463
143,3641
143,3749
143,3830
144,187
144,489
144,490
144,1266
144,2168
144,2174
144,3271
145,769
145,3087
145,3345
145,3564
145,3613
145,4020
145,4740
146,160
146,308
146,336
146,375
146,1789
146,2225
146,2325
146,2685
146,2930
146,3656
146,4081
146,4627
147,398
147,577
147,2033
147,2220
147,2649
147,2763
147,2839
147,3778
147,3781
147,4652
147,4674
147,4748
147,4932
148,573
148,1380
148,2092
148,3685
148,3915
148,3996
148,4506
148,4709
148,4969
149,842
149,1494
149,2093
149,4184
149,4753
150,364
150,601
150,774
150,1194
150,1210
150,1560
150,3093
150,3309
150,3841
150,3984
150,4822
151,359
151,387
151,1052
151,2289
151,2323
151,3359
151,3816
151,4231
151,4899
152,430
152,632
152,1345
152,1667
152,2051
152,2483
152,2598
152,2849
152,3236
153,2041
153,2470
153,2494
153,2550
153,2664
153,2818
153,2938
153,3664
153,4834
154,1786
154,1955
154,2766
154,2904
154,2987
154,3135
154,3304
154,4305
155,201
155,268
155,1305
155,1549
155,2039
155,2157
155,2450
155,2570
155,2961
155,3760
155,4167
155,4660
156,1400
156,1942
156,2445
156,2638
156,2639
156,2910
156,2981
156,3801
156,3904
156,3963
156,4338
156,4487
156,4947
157,262
157,266
157,1835
157,2163
157,2212
157,2409
157,2575
157,2783
157,2881
157,3510
157,4027
157,4399
158,708
158,878
158,1156
158,1941
158,3161
158,4625
159,276
159,628
159,654
159,1109
159,1578
159,1746
159,2395
159,2646
159,2698
159,2876
159,4165
159,4442
160,1416
160,2367
160,2425
160,3260
160,4032
161,515
161,630
161,1283
161,1968
161,2013
161,2379
161,2386
161,2538
161,3382
161,4889
162,169
162,179
162,438
162,486
162,2056
162,2107
162,2657
162,2744
162,3948
162,4571
162,4783
163,238
163,367
163,406
163,800
163,1278
163,1625
163,2333
163,3708
163,3973
164,632
164,2442
164,2653
164,2828
164,2853
164,3022
165,1815
165,1911
165,2081
165,2157
165,3658
165,3798
165,4300
166,752
166,1764
166,1995
166,2346
166,2593
166,2943
166,3009
166,3936
166,3992
166,4200
166,4809
167,208
167,493
167,2065
167,4594
167,4858
168,556
168,2183
168,2288
168,3622
168,3995
168,4051
169,190
169,360
169,412
169,461
169,923
169,1419
169,1595
169,2088
169,2526
169,2528
169,3208
169,3648
169,3986
169,4489
169,4758
170,665
170,791
170,958
170,2440
170,2651
170,2924
170,3392
170,3502
170,3810
170,4543
170,4795
171,260
171,443
171,446
171,607
171,926
171,1029
171,1939
171,2041
171,2484
171,3491
171,4534
171,4718
172,474
172,757
172,825
172,961
172,1069
172,1430
172,2157
173,535
173,1117
173,1450
173,1584
173,1664
173,2339
173,3045
173,3243
173,3616
173,4099
173,4188
173,4317
173,4683
174,555
174,963
174,1745
174,1990
174,2106
174,2392
174,3306
174,4725
175,287
175,1416
175,1441
175,1603
175,1630
175,2359
175,2391
175,2444
175,2592
175,3380
175,3591
175,3692
175,4219
175,4592
175,4918
176,539
176,662
176,818
176,838
176,1581
176,1617
176,2476
177,234
177,3502
177,4039
178,271
178,351
178,819
178,1492
178,1933
178,2206
178,2464
178,4254
178,4412
179,266
179,683
179,1018
179,1463
179,1595
179,1615
179,4891
180,328
180,1086
180,1142
180,1665
180,3312
180,4031
180,4293
180,4787
180,4912
181,680
181,742
181,795
181,1163
181,1335
181,1672
181,2146
181,2376
181,3197
181,3274
181,3616
182,1270
182,1303
182,1441
182,1769
182,1828
182,2023
182,2273
182,2582
182,3683
182,3724
182,4060
182,4104
182,4407
182,4888
183,771
183,816
183,2124
183,2280
183,3514
183,4630
184,335
184,597
184,657
184,890
184,1336
184,1497
184,2187
184,2430
184,2542
184,2834
184,4956
185,2048
185,2488
185,2805
185,3474
185,4053
185,4548
185,4746
186,673
186,729
186,1028
186,1910
186,1962
186,2377
186,2569
186,2579
186,2639
186,4476
186,4698
186,4806
187,724
187,875
187,1121
187,1210
187,1517
187,1881
187,2286
187,2322
187,2359
187,2571
187,2810
187,3333
188,802
188,1228
188,1246
188,1827
188,1869
188,2931
188,3014
188,3193
188,4461
188,4473
188,4639
188,4877
189,724
189,988
189,1071
189,1149
189,1525
189,1860
189,3409
189,4077
190,487
190,635
190,1045
190,1718
190,1761
190,2099
190,2930
190,3023
190,4241
190,4299
190,4548
190,4700
190,4991
191,852
191,986
191,989
191,1067
191,1158
191,1742
191,1947
191,2049
191,2548
191,3473
191,3607
191,3672
191,4197
191,4217
191,4600
192,260
192,2990
192,3339
192,3805
192,4121
192,4740
192,4796
193,401
193,558
193,1755
193,2591
193,3018
193,4388
193,4643
194,595
194,982
194,1388
194,1522
194,1645
194,2472
194,4177
194,4666
194,4682
194,4743
195,389
195,532
195,1858
195,2070
195,2826
195,3016
195,4751
196,470
196,691
196,1169
196,1541
196,1835
196,2712
196,3115
196,3692
196,4069
196,4246
196,4610
197,963
197,1294
197,1704
197,1892
197,1917
197,3047
197,3777
197,3892
197,4675
197,4711
197,4788
198,538
198,982
198,1177
198,1294
198,1943
198,2725
198,3036
198,3298
198,4083
199,421
199,1544
199,1758
199,1931
199,2138
199,2832
199,4214
200,668
200,867
200,2655
200,2828
200,3169
200,3263
200,3915
200,4144
200,4231
200,4464
200,4613
201,1985
201,2586
201,2706
201,3466
201,4517
201,4616
201,4836
201,4841
202,307
202,1562
202,1939
202,2032
202,2085
202,3239
202,3316
202,3623
202,4536
202,4555
202,4882
203,1087
203,2048
203,2295
203,2436
203,3001
203,3662
203,4123
204,613
204,819
204,1074
204,1601
204,1952
204,2037
204,2098
204,3325
204,3635
204,4390
204,4853
205,912
205,1056
205,1086
205,1534
205,1939
205,2521
205,2622
205,3887
205,4295
205,4643
205,4656
206,660
206,1290
206,1884
206,2363
206,2428
206,3295
206,3811
206,4184
207,777
207,888
207,893
207,1750
207,1790
207,2386
207,2464
207,2940
207,3270
207,3416
207,3513
207,3537
207,4372
208,476
208,824
208,837
208,886
208,1187
208,4111
208,4243
208,4505
209,258
209,642
209,1446
209,2288
209,3600
209,4613
210,235
210,633
210,996
210,1581
210,2285
210,3065
210,3157
210,3791
210,4420
211,1200
211,1336
211,2086
211,2318
211,2323
211,3726
211,4282
211,4592
211,4825
211,4982
212,391
212,631
212,1415
212,1777
212,1848
212,2333
212,2427
212,2525
212,2807
212,3673
212,4027
213,1107
213,2519
213,2990
213,2994
213,4798
214,367
214,1519
214,1578
214,1620
214,1825
214,2369
214,2772
214,4050
214,4297
215,957
215,1134
215,1590
215,1707
215,2920
215,3515
215,3530
215,3936
215,4070
215,4491
215,4626
216,589
216,1003
216,1403
216,2509
216,4484
217,790
217,1349
217,1375
217,1398
217,1459
217,1824
217,2133
217,3785
217,3894
217,3955
217,4239
217,4277
217,4957
218,352
218,2935
218,3137
218,3322
218,3588
218,3631
218,3811
218,4296
219,638
219,1290
219,2331
219,2567
219,3167
219,3732
219,4348
219,4704
220,1225
220,1248
220,1460
220,1771
220,1809
220,2012
220,2203
220,2911
220,3286
220,3858
220,4265
221,348
221,555
221,749
221,1349
221,1444
221,1797
221,2976
221,3709
221,3977
221,4363
222,818
222,1363
222,1377
222,1707
222,2285
222,2531
222,2674
222,2690
222,2889
222,3330
222,3604
222,3618
222,3806
222,4092
222,4169
222,4178
222,4848
223,704
223,841
223,938
223,1431
223,1667
223,1692
223,2693
223,3577
224,660
224,1031
224,1157
224,1659
224,1902
224,2088
224,2911
224,3238
224,3951
224,4060
224,4386
225,422
225,817
225,855
225,2244
225,2392
225,3388
225,3756
225,4563
225,4979
226,341
226,598
226,797
226,1440
226,2375
226,2882
226,3384
226,3820
226,4114
226,4756
227,1395
227,2103
227,3020
227,3484
227,4015
227,4276
228,580
228,711
228,1466
228,1547
228,1882
228,1923
228,2465
228,2509
228,2977
228,3102
228,3581
228,3950
228,4663
228,4666
228,4737
229,401
229,522
229,531
229,727
229,986
229,1520
229,2271
229,2898
229,2915
229,2941
229,2979
229,3805
229,3909
229,4811
230,559
230,1222
230,1445
230,1958
230,2824
230,2849
230,3013
230,4044
230,4084
230,4656
230,4710
230,4737
231,946
231,1527
231,1776
231,3009
231,3072
231,3408
231,3929
231,4012
231,4358
231,4398
232,330
232,803
232,1533
232,2453
232,2606
232,3269
232,3455
232,3590
232,3634
232,3638
232,3684
232,3899
232,4167
232,4470
232,4683
233,282
233,1556
233,1667
233,2929
233,2936
233,3002
233,3099
233,3176
233,3463
233,4081
233,4459
233,4504
234,486
234,715
234,2344
234,2480
234,2561
234,2799
234,3341
234,3753
235,698
235,905
235,978
235,1943
235,2054
235,3034
235,3353
235,4784
236,903
236,2053
236,2545
236,2868
236,4100
236,4694
237,1405
237,2693
237,3690
237,4008
237,4396
237,4541
237,4912
238,385
238,677
238,1851
238,2256
238,2448
238,2974
238,3040
238,4030
238,4312
238,4686
239,264
239,602
239,750
239,765
239,1353
239,1670
239,1808
239,1825
239,2287
239,2768
239,3782
239,3900
239,4337
239,4382
239,4475
239,4693
239,4868
240,813
240,909
240,987
240,1505
240,2400
240,3193
240,3692
240,4076
240,4985
241,400
241,2576
241,2949
241,3718
241,4650
241,4999
242,313
242,2376
242,2843
242,3931
242,4297
243,547
243,1104
243,1302
243,2544
243,2609
243,3496
243,4151
243,4960
243,4965
243,4985
244,1023
244,2529
244,3554
244,4197
244,4505
245,606
245,736
245,1386
245,2064
245,2149
245,2476
245,3009
245,3047
245,3278
245,3704
245,4345
246,959
246,1030
246,1213
246,1398
246,1406
246,1682
246,1929
246,2903
246,3873
246,4003
246,4923
247,557
247,855
247,1245
247,2279
247,2387
247,3022
247,3042
247,3336
247,3375
247,3558
247,3860
247,4618
248,927
248,1659
248,1737
248,2027
248,2228
248,2463
248,3815
248,3849
248,4052
248,4708
249,600
249,1754
249,2510
249,3611
249,4853
250,354
250,676
250,1062
250,1944
250,3084
250,4011
250,4246
250,4356
251,303
251,1314
251,2999
251,3107
251,3335
251,3452
251,3655
251,4962
252,751
252,844
252,1946
252,2748
252,2883
252,3397
252,3669
252,3813
252,4142
252,4274
252,4329
252,4444
252,4728
253,603
253,663
253,1147
253,1813
253,2207
253,2283
253,4718
254,540
254,797
254,1036
254,1420
254,1716
254,1734
254,2573
254,2623
254,3076
254,3290
254,3786
254,4349
254,4613
254,4747
255,308
255,989
255,1469
255,2135
255,2310
255,2425
255,3294
255,4108
255,4116
255,4133
255,4304
255,4429
255,4696
255,4891
256,568
256,843
256,859
256,969
256,1007
256,1021
256,1534
256,1562
256,1831
256,2470
256,2654
256,3825
256,3968
256,3990
256,4081
256,4373
256,4918
256,4978
257,911
257,1054
257,1093
257,1999
257,2621
257,3496
257,4347
257,4962
258,536
258,892
258,927
258,1012
258,1267
258,2115
258,2572
258,4824
259,372
259,505
259,712
259,1238
259,1734
259,1765
259,1916
259,2306
259,3037
259,3425
259,4095
259,4717
260,586
260,1452
260,1457
260,2654
260,3001
260,3045
260,3260
260,3354
260,3355
260,4266
260,4928
261,535
261,904
261,1151
261,1187
261,1300
261,1495
261,2727
261,2822
261,2893
261,2980
261,3572
261,3641
261,3818
261,3964
261,4497
261,4774
261,4816
262,559
262,1645
262,2152
262,3527
262,4394
262,4533
263,462
263,1839
263,1880
263,2432
263,2594
263,3015
263,3020
263,3817
263,4689
264,1356
264,1433
264,1691
264,1694
264,1856
264,2104
264,2775
264,3012
264,3710
264,4175
264,4597
264,4630
265,783
265,808
265,1108
265,1237
265,1337
265,3957
265,4031
266,370
266,383
266,475
266,642
266,2192
266,2465
266,2996
266,3395
266,4061
266,4269
266,4902
267,385
267,473
267,522
267,772
267,960
267,1015
267,1028
267,1336
267,1693
267,2043
267,2560
267,3188
267,3236
267,3701
267,4901
268,2068
268,2310
268,2803
268,3596
268,3660
268,4021
268,4966
269,785
269,875
269,919
269,1262
269,1731
269,1862
269,2036
269,2056
269,2183
269,2427
269,2561
269,2691
269,3724
270,471
270,790
270,997
270,1114
270,1209
270,1343
270,1471
270,1600
270,2058
270,3597
270,3902
271,826
271,1412
271,1920
271,2347
271,2976
271,4474
271,4551
272,375
272,561
272,896
272,943
272,1098
272,1545
272,1973
272,2296
272,2570
272,3829
272,4001
272,4822
272,4995
273,334
273,442
273,456
273,1046
273,1406
273,1681
273,3474
273,3631
273,4305
273,4363
274,908
274,1868
274,1894
274,2231
274,2555
274,2842
274,3565
274,4038
274,4136
274,4333
274,4405
275,1169
275,1203
275,1493
275,1747
275,1901
275,2736
275,2911
275,3836
275,4138
275,4968
276,795
276,1957
276,2203
276,3034
276,3829
276,3976
276,4092
276,4867
277,512
277,564
277,1640
277,2108
277,2721
277,2809
277,3271
277,3925
277,3954
277,4551
277,4715
278,707
278,1120
278,1692
278,1719
278,2080
278,2326
278,2507
278,2842
278,3197
278,3389
278,4231
279,2030
279,2314
280,420
280,661
280,2066
280,2884
280,3077
280,3162
280,3978
280,3985
280,4018
280,4442
281,584
281,921
281,1169
281,2341
281,2405
281,2428
281,2977
281,3028
281,4136
281,4719
282,410
282,615
282,961
282,1420
282,1772
282,2161
282,3755
282,3864
283,1489
283,2197
283,2217
283,3846
283,4175
283,4823
283,4886
284,375
284,1401
284,1405
284,1525
284,1661
284,1896
284,2449
284,3009
284,3293
284,3533
284,4144
284,4219
284,4421
284,4604
285,948
285,1574
285,2079
285,2492
285,2613
285,3157
285,3268
285,4237
285,4286
286,499
286,561
286,955
286,1568
286,4437
287,908
287,1096
287,1361
287,1438
287,1748
287,3210
287,3685
287,4601
288,327
288,573
288,1116
288,1233
288,1718
288,1950
288,2660
288,3195
288,3505
288,3533
288,3811
288,3922
288,3966
288,4215
288,4845
289,638
289,702
289,1898
289,3773
289,3971
289,4943
290,473
290,1142
290,2413
290,2666
290,2877
290,3325
290,4373
291,333
291,976
291,1084
291,1461
291,1494
291,1726
291,1803
291,1924
291,2633
291,2920
291,2934
291,3542
291,3547
291,4276
291,4372
291,4823
292,759
292,777
292,2297
292,3997
292,4166
293,652
293,745
293,786
293,997
293,1476
293,2079
293,2833
293,3225
293,4127
293,4177
294,942
294,1462
294,1805
294,1814
294,1824
294,2208
294,2597
294,2692
294,3978
294,4114
294,4435
294,4667
294,4990
295,496
295,1575
295,2384
295,2781
295,3050
295,3628
296,325
296,1381
296,1785
296,2119
296,2378
296,2610
296,2757
296,2960
296,3682
296,3983
296,4278
296,4595
297,332
297,1158
297,1976
297,2877
297,3404
297,3670
297,3802
297,4136
297,4336
297,4390
297,4600
297,4732
298,303
298,384
298,390
298,1194
298,2434
298,3181
298,3586
298,3672
298,3728
298,3823
298,3910
298,4200
299,521
299,773
299,1145
299,1183
299,1683
299,2029
299,3318
299,3325
299,3770
299,4108
300,315
300,3010
