voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
22,mixed,0.885,Macron,Jadot,Hidalgo,Dupont-Aignan,Melenchon,Le Pen,Pecresse,Arthaud,Lassalle,Roussel,Zemmour,Poutou,Macron
23,stubborn,1.0,Zemmour,Poutou,Le Pen,Macron,Melenchon,Jadot,Arthaud,Hidalgo,Pecresse,Lassalle,Roussel,Dupont-Aignan,Zemmour
24,mixed,0.433,Macron,Zemmour,Lassalle,Le Pen,Dupont-Aignan,Jadot,Roussel,Arthaud,Hidalgo,Pecresse,Poutou,Melenchon,Macron
25,mixed,0.867,Lassalle,Arthaud,Zemmour,Melenchon,Dupont-Aignan,Roussel,Le Pen,Macron,Hidalgo,Jadot,Pecresse,Poutou,Lassalle
26,strategic,0.0,Jadot,Melenchon,Arthaud,Poutou,Hidalgo,Dupont-Aignan,Lassalle,Macron,Roussel,Le Pen,Pecresse,Zemmour,Jadot
27,strategic,0.0,Jadot,Melenchon,Dupont-Aignan,Pecresse,Poutou,Arthaud,Hidalgo,Macron,Roussel,Le Pen,Zemmour,Lassalle,Jadot
28,strategic,0.0,Arthaud,Hidalgo,Lassalle,Zemmour,Roussel,Melenchon,Poutou,Dupont-Aignan,Macron,Pecresse,Le Pen,Jadot,Arthaud
29,strategic,0.0,Melenchon,Arthaud,Lassalle,Zemmour,Dupont-Aignan,Hidalgo,Roussel,Le Pen,Poutou,Pecresse,Jadot,Macron,Melenchon
30,mixed,0.439,Hidalgo,Lassalle,Macron,Le Pen,Melenchon,Arthaud,Pecresse,Roussel,Dupont-Aignan,Poutou,Jadot,Zemmour,Hidalgo
31,strategic,0.0,Dupont-Aignan,Pecresse,Macron,Roussel,Lassalle,Melenchon,Poutou,Hidalgo,Jadot,Le Pen,Arthaud,Zemmour,Dupont-Aignan
32,stubborn,1.0,Melenchon,Lassalle,Poutou,Zemmour,Arthaud,Hidalgo,Dupont-Aignan,Le Pen,Roussel,Pecresse,Macron,Jadot,Melenchon
33,mixed,0.823,Poutou,Macron,Hidalgo,Melenchon,Roussel,Le Pen,Lassalle,Jadot,Zemmour,Dupont-Aignan,Arthaud,Pecresse,Poutou
34,strategic,0.0,Jadot,Dupont-Aignan,Le Pen,Poutou,Arthaud,Macron,Hidalgo,Roussel,Lassalle,Zemmour,Melenchon,Pecresse,Jadot
35,mixed,0.691,Le Pen,Dupont-Aignan,Melenchon,Roussel,Arthaud,Hidalgo,Pecresse,Jadot,Lassalle,Macron,Zemmour,Poutou,Le Pen
36,mixed,0.697,Le Pen,Melenchon,Jadot,Dupont-Aignan,Arthaud,Hidalgo,Lassalle,Zemmour,Roussel,Poutou,Macron,Pecresse,Le Pen
37,mixed,0.604,Melenchon,Arthaud,Macron,Poutou,Roussel,Hidalgo,Jadot,Zemmour,Pecresse,Le Pen,Dupont-Aignan,Lassalle,Melenchon
38,stubborn,1.0,Jadot,Poutou,Lassalle,Macron,Zemmour,Melenchon,Roussel,Arthaud,Le Pen,Dupont-Aignan,Hidalgo,Pecresse,Jadot
39,stubborn,1.0,Dupont-Aignan,Poutou,Melenchon,Pecresse,Jadot,Hidalgo,Lassalle,Zemmour,Roussel,Arthaud,Macron,Le Pen,Dupont-Aignan
40,mixed,0.516,Arthaud,Jadot,Lassalle,Poutou,Pecresse,Macron,Zemmour,Hidalgo,Roussel,Dupont-Aignan,Le Pen,Melenchon,Arthaud
41,mixed,0.585,Jadot,Lassalle,Melenchon,Hidalgo,Poutou,Pecresse,Zemmour,Dupont-Aignan,Arthaud,Macron,Roussel,Le Pen,Jadot
42,stubborn,1.0,Zemmour,Dupont-Aignan,Le Pen,Pecresse,Macron,Arthaud,Lassalle,Hidalgo,Jadot,Poutou,Roussel,Melenchon,Zemmour
43,mixed,0.733,Melenchon,Le Pen,Arthaud,Poutou,Macron,Jadot,Pecresse,Roussel,Dupont-Aignan,Hidalgo,Lassalle,Zemmour,Melenchon
44,mixed,0.665,Dupont-Aignan,Macron,Lassalle,Le Pen,Roussel,Pecresse,Arthaud,Zemmour,Hidalgo,Jadot,Poutou,Melenchon,Dupont-Aignan
45,stubborn,1.0,Macron,Lassalle,Le Pen,Melenchon,Hidalgo,Roussel,Zemmour,Arthaud,Poutou,Jadot,Dupont-Aignan,Pecresse,Macron
46,strategic,0.0,Hidalgo,Dupont-Aignan,Lassalle,Poutou,Jadot,Macron,Pecresse,Zemmour,Le Pen,Melenchon,Roussel,Arthaud,Hidalgo
47,stubborn,1.0,Hidalgo,Melenchon,Roussel,Zemmour,Arthaud,Poutou,Dupont-Aignan,Le Pen,Macron,Lassalle,Pecresse,Jadot,Hidalgo
48,mixed,0.663,Macron,Hidalgo,Arthaud,Zemmour,Lassalle,Jadot,Dupont-Aignan,Melenchon,Le Pen,Pecresse,Roussel,Poutou,Macron
49,mixed,0.537,Pecresse,Melenchon,Roussel,Dupont-Aignan,Zemmour,Poutou,Hidalgo,Le Pen,Arthaud,Jadot,Macron,Lassalle,Pecresse
50,mixed,0.796,Poutou,Le Pen,Melenchon,Lassalle,Pecresse,Jadot,Dupont-Aignan,Roussel,Macron,Hidalgo,Zemmour,Arthaud,Poutou
51,stubborn,1.0,Macron,Melenchon,Arthaud,Lassalle,Roussel,Jadot,Zemmour,Le Pen,Hidalgo,Poutou,Pecresse,Dupont-Aignan,Macron
52,mixed,0.638,Poutou,Zemmour,Arthaud,Le Pen,Pecresse,Hidalgo,Roussel,Melenchon,Jadot,Macron,Lassalle,Dupont-Aignan,Poutou
53,stubborn,1.0,Jadot,Hidalgo,Dupont-Aignan,Macron,Arthaud,Le Pen,Lassalle,Poutou,Zemmour,Roussel,Melenchon,Pecresse,Jadot
54,stubborn,1.0,Zemmour,Jadot,Roussel,Hidalgo,Poutou,Arthaud,Lassalle,Macron,Pecresse,Le Pen,Dupont-Aignan,Melenchon,Zemmour
55,strategic,0.0,Roussel,Poutou,Lassalle,Le Pen,Dupont-Aignan,Melenchon,Jadot,Macron,Arthaud,Pecresse,Zemmour,Hidalgo,Roussel
56,strategic,0.0,Jadot,Dupont-Aignan,Melenchon,Poutou,Pecresse,Le Pen,Roussel,Hidalgo,Arthaud,Lassalle,Zemmour,Macron,Jadot
57,strategic,0.0,Hidalgo,Lassalle,Poutou,Melenchon,Jadot,Arthaud,Le Pen,Roussel,Zemmour,Dupont-Aignan,Macron,Pecresse,Hidalgo
58,strategic,0.0,Hidalgo,Jadot,Lassalle,Dupont-Aignan,Melenchon,Zemmour,Macron,Le Pen,Roussel,Pecresse,Arthaud,Poutou,Hidalgo
59,mixed,0.842,Melenchon,Macron,Hidalgo,Le Pen,Zemmour,Jadot,Lassalle,Poutou,Roussel,Arthaud,Pecresse,Dupont-Aignan,Melenchon
60,mixed,0.853,Arthaud,Lassalle,Dupont-Aignan,Hidalgo,Le Pen,Roussel,Poutou,Melenchon,Pecresse,Jadot,Macron,Zemmour,Arthaud
61,mixed,0.493,Poutou,Roussel,Pecresse,Jadot,Macron,Melenchon,Dupont-Aignan,Zemmour,Le Pen,Hidalgo,Lassalle,Arthaud,Poutou
62,mixed,0.723,Le Pen,Macron,Poutou,Pecresse,Roussel,Zemmour,Melenchon,Hidalgo,Dupont-Aignan,Arthaud,Lassalle,Jadot,Le Pen
63,mixed,0.663,Melenchon,Arthaud,Dupont-Aignan,Roussel,Lassalle,Pecresse,Macron,Poutou,Hidalgo,Zemmour,Jadot,Le Pen,Melenchon
64,strategic,0.0,Dupont-Aignan,Lassalle,Arthaud,Zemmour,Poutou,Le Pen,Macron,Roussel,Melenchon,Jadot,Hidalgo,Pecresse,Dupont-Aignan
65,stubborn,1.0,Lassalle,Zemmour,Pecresse,Roussel,Arthaud,Macron,Hidalgo,Le Pen,Melenchon,Dupont-Aignan,Jadot,Poutou,Lassalle
66,mixed,0.557,Zemmour,Hidalgo,Roussel,Le Pen,Lassalle,Jadot,Macron,Arthaud,Pecresse,Poutou,Dupont-Aignan,Melenchon,Zemmour
67,mixed,0.856,Poutou,Arthaud,Melenchon,Le Pen,Dupont-Aignan,Pecresse,Roussel,Lassalle,Zemmour,Hidalgo,Jadot,Macron,Poutou
68,mixed,0.661,Zemmour,Melenchon,Hidalgo,Poutou,Roussel,Arthaud,Dupont-Aignan,Pecresse,Jadot,Lassalle,Macron,Le Pen,Zemmour
69,mixed,0.807,Roussel,Jadot,Poutou,Pecresse,Hidalgo,Lassalle,Arthaud,Dupont-Aignan,Zemmour,Le Pen,Macron,Melenchon,Roussel
70,stubborn,1.0,Melenchon,Macron,Roussel,Le Pen,Zemmour,Dupont-Aignan,Arthaud,Lassalle,Hidalgo,Poutou,Jadot,Pecresse,Melenchon
71,strategic,0.0,Dupont-Aignan,Melenchon,Le Pen,Jadot,Macron,Hidalgo,Zemmour,Poutou,Lassalle,Arthaud,Roussel,Pecresse,Dupont-Aignan
72,mixed,0.801,Arthaud,Pecresse,Zemmour,Melenchon,Macron,Jadot,Poutou,Dupont-Aignan,Roussel,Lassalle,Le Pen,Hidalgo,Arthaud
73,strategic,0.0,Arthaud,Roussel,Macron,Hidalgo,Dupont-Aignan,Zemmour,Lassalle,Le Pen,Poutou,Jadot,Melenchon,Pecresse,Arthaud
74,mixed,0.542,Poutou,Arthaud,Le Pen,Lassalle,Dupont-Aignan,Jadot,Roussel,Zemmour,Melenchon,Macron,Pecresse,Hidalgo,Poutou
75,stubborn,1.0,Roussel,Melenchon,Le Pen,Lassalle,Hidalgo,Poutou,Zemmour,Jadot,Macron,Arthaud,Dupont-Aignan,Pecresse,Roussel
76,mixed,0.425,Zemmour,Dupont-Aignan,Hidalgo,Arthaud,Pecresse,Le Pen,Jadot,Poutou,Macron,Melenchon,Roussel,Lassalle,Zemmour
77,strategic,0.0,Jadot,Roussel,Pecresse,Poutou,Macron,Le Pen,Melenchon,Lassalle,Hidalgo,Arthaud,Zemmour,Dupont-Aignan,Jadot
78,strategic,0.0,Le Pen,Arthaud,Hidalgo,Melenchon,Macron,Poutou,Jadot,Zemmour,Lassalle,Roussel,Pecresse,Dupont-Aignan,Le Pen
79,mixed,0.526,Pecresse,Lassalle,Dupont-Aignan,Macron,Jadot,Le Pen,Zemmour,Poutou,Hidalgo,Melenchon,Roussel,Arthaud,Pecresse
80,strategic,0.0,Le Pen,Pecresse,Macron,Hidalgo,Jadot,Arthaud,Zemmour,Melenchon,Poutou,Roussel,Lassalle,Dupont-Aignan,Le Pen
81,mixed,0.699,Le Pen,Roussel,Melenchon,Arthaud,Hidalgo,Poutou,Zemmour,Lassalle,Macron,Jadot,Dupont-Aignan,Pecresse,Le Pen
82,mixed,0.831,Le Pen,Zemmour,Roussel,Macron,Lassalle,Poutou,Dupont-Aignan,Pecresse,Arthaud,Hidalgo,Jadot,Melenchon,Le Pen
83,strategic,0.0,Arthaud,Pecresse,Poutou,Jadot,Macron,Roussel,Lassalle,Hidalgo,Melenchon,Dupont-Aignan,Le Pen,Zemmour,Arthaud
84,mixed,0.673,Lassalle,Arthaud,Dupont-Aignan,Le Pen,Zemmour,Poutou,Pecresse,Roussel,Melenchon,Macron,Hidalgo,Jadot,Lassalle
85,strategic,0.0,Poutou,Macron,Dupont-Aignan,Arthaud,Zemmour,Melenchon,Le Pen,Hidalgo,Pecresse,Jadot,Lassalle,Roussel,Poutou
86,strategic,0.0,Pecresse,Le Pen,Poutou,Roussel,Arthaud,Melenchon,Jadot,Zemmour,Dupont-Aignan,Hidalgo,Lassalle,Macron,Pecresse
87,strategic,0.0,Melenchon,Arthaud,Dupont-Aignan,Roussel,Macron,Lassalle,Hidalgo,Poutou,Jadot,Zemmour,Le Pen,Pecresse,Melenchon
88,strategic,0.0,Le Pen,Pecresse,Dupont-Aignan,Macron,Zemmour,Jadot,Lassalle,Arthaud,Poutou,Melenchon,Roussel,Hidalgo,Le Pen
89,mixed,0.717,Melenchon,Lassalle,Arthaud,Poutou,Le Pen,Dupont-Aignan,Pecresse,Hidalgo,Roussel,Zemmour,Macron,Jadot,Melenchon
90,mixed,0.5,Dupont-Aignan,Melenchon,Macron,Zemmour,Lassalle,Roussel,Arthaud,Jadot,Le Pen,Pecresse,Poutou,Hidalgo,Dupont-Aignan
91,mixed,0.465,Poutou,Dupont-Aignan,Le Pen,Lassalle,Melenchon,Arthaud,Hidalgo,Jadot,Roussel,Macron,Pecresse,Zemmour,Poutou
92,mixed,0.809,Jadot,Le Pen,Roussel,Lassalle,Macron,Melenchon,Dupont-Aignan,Arthaud,Zemmour,Pecresse,Poutou,Hidalgo,Jadot
93,mixed,0.537,Pecresse,Zemmour,Jadot,Roussel,Macron,Melenchon,Lassalle,Hidalgo,Dupont-Aignan,Le Pen,Poutou,Arthaud,Pecresse
94,mixed,0.413,Le Pen,Melenchon,Roussel,Poutou,Pecresse,Zemmour,Macron,Hidalgo,Dupont-Aignan,Jadot,Lassalle,Arthaud,Le Pen
95,mixed,0.469,Melenchon,Pecresse,Poutou,Jadot,Dupont-Aignan,Zemmour,Roussel,Macron,Arthaud,Hidalgo,Lassalle,Le Pen,Melenchon
96,mixed,0.877,Le Pen,Roussel,Dupont-Aignan,Jadot,Hidalgo,Pecresse,Arthaud,Poutou,Zemmour,Melenchon,Macron,Lassalle,Le Pen
97,strategic,0.0,Pecresse,Melenchon,Roussel,Macron,Lassalle,Poutou,Le Pen,Hidalgo,Arthaud,Dupont-Aignan,Zemmour,Jadot,Pecresse
98,mixed,0.495,Pecresse,Lassalle,Jadot,Roussel,Poutou,Hidalgo,Arthaud,Zemmour,Macron,Melenchon,Dupont-Aignan,Le Pen,Pecresse
99,stubborn,1.0,Le Pen,Dupont-Aignan,Lassalle,Jadot,Arthaud,Macron,Zemmour,Pecresse,Roussel,Melenchon,Hidalgo,Poutou,Le Pen
100,stubborn,1.0,Roussel,Lassalle,Zemmour,Pecresse,Arthaud,Hidalgo,Poutou,Melenchon,Le Pen,Macron,Jadot,Dupont-Aignan,Roussel
101,mixed,0.601,Pecresse,Dupont-Aignan,Roussel,Macron,Zemmour,Hidalgo,Le Pen,Jadot,Melenchon,Poutou,Lassalle,Arthaud,Pecresse
102,stubborn,1.0,Jadot,Roussel,Hidalgo,Arthaud,Lassalle,Zemmour,Melenchon,Le Pen,Poutou,Macron,Pecresse,Dupont-Aignan,Jadot
103,strategic,0.0,Arthaud,Hidalgo,Lassalle,Macron,Poutou,Zemmour,Le Pen,Dupont-Aignan,Jadot,Pecresse,Roussel,Melenchon,Arthaud
104,mixed,0.592,Jadot,Pecresse,Melenchon,Hidalgo,Roussel,Poutou,Arthaud,Dupont-Aignan,Zemmour,Macron,Le Pen,Lassalle,Jadot
105,strategic,0.0,Hidalgo,Dupont-Aignan,Jadot,Poutou,Arthaud,Le Pen,Melenchon,Macron,Zemmour,Roussel,Lassalle,Pecresse,Hidalgo
106,stubborn,1.0,Le Pen,Dupont-Aignan,Zemmour,Jadot,Melenchon,Hidalgo,Arthaud,Pecresse,Macron,Roussel,Poutou,Lassalle,Le Pen
107,stubborn,1.0,Pecresse,Arthaud,Hidalgo,Dupont-Aignan,Roussel,Macron,Le Pen,Melenchon,Poutou,Jadot,Lassalle,Zemmour,Pecresse
108,strategic,0.0,Arthaud,Pecresse,Roussel,Lassalle,Macron,Zemmour,Jadot,Le Pen,Hidalgo,Dupont-Aignan,Poutou,Melenchon,Arthaud
109,mixed,0.694,Zemmour,Jadot,Arthaud,Lassalle,Melenchon,Macron,Le Pen,Hidalgo,Roussel,Poutou,Dupont-Aignan,Pecresse,Zemmour
110,mixed,0.83,Macron,Roussel,Le Pen,Zemmour,Hidalgo,Poutou,Dupont-Aignan,Jadot,Pecresse,Lassalle,Arthaud,Melenchon,Macron
111,stubborn,1.0,Roussel,Pecresse,Macron,Poutou,Zemmour,Hidalgo,Arthaud,Dupont-Aignan,Jadot,Lassalle,Le Pen,Melenchon,Roussel
112,mixed,0.894,Roussel,Zemmour,Jadot,Dupont-Aignan,Macron,Lassalle,Pecresse,Melenchon,Le Pen,Poutou,Hidalgo,Arthaud,Roussel
113,mixed,0.442,Dupont-Aignan,Roussel,Zemmour,Melenchon,Pecresse,Le Pen,Macron,Jadot,Lassalle,Poutou,Arthaud,Hidalgo,Dupont-Aignan
114,strategic,0.0,Arthaud,Jadot,Macron,Dupont-Aignan,Zemmour,Poutou,Pecresse,Hidalgo,Lassalle,Roussel,Le Pen,Melenchon,Arthaud
115,mixed,0.657,Zemmour,Arthaud,Roussel,Lassalle,Macron,Dupont-Aignan,Poutou,Le Pen,Pecresse,Hidalgo,Jadot,Melenchon,Zemmour
116,mixed,0.474,Lassalle,Hidalgo,Pecresse,Le Pen,Macron,Zemmour,Dupont-Aignan,Melenchon,Jadot,Poutou,Roussel,Arthaud,Lassalle
117,mixed,0.538,Jadot,Hidalgo,Lassalle,Zemmour,Pecresse,Le Pen,Melenchon,Arthaud,Macron,Dupont-Aignan,Roussel,Poutou,Jadot
118,mixed,0.881,Zemmour,Roussel,Hidalgo,Lassalle,Dupont-Aignan,Le Pen,Pecresse,Macron,Poutou,Jadot,Arthaud,Melenchon,Zemmour
119,strategic,0.0,Pecresse,Le Pen,Zemmour,Roussel,Lassalle,Poutou,Jadot,Macron,Arthaud,Dupont-Aignan,Melenchon,Hidalgo,Pecresse
120,stubborn,1.0,Jadot,Lassalle,Roussel,Dupont-Aignan,Poutou,Zemmour,Arthaud,Hidalgo,Melenchon,Macron,Pecresse,Le Pen,Jadot
121,stubborn,1.0,Macron,Poutou,Lassalle,Dupont-Aignan,Melenchon,Arthaud,Pecresse,Jadot,Hidalgo,Le Pen,Zemmour,Roussel,Macron
122,strategic,0.0,Macron,Dupont-Aignan,Zemmour,Le Pen,Hidalgo,Poutou,Roussel,Jadot,Melenchon,Pecresse,Lassalle,Arthaud,Macron
123,mixed,0.627,Jadot,Macron,Le Pen,Pecresse,Lassalle,Hidalgo,Melenchon,Arthaud,Zemmour,Dupont-Aignan,Roussel,Poutou,Jadot
124,mixed,0.486,Zemmour,Le Pen,Hidalgo,Roussel,Pecresse,Melenchon,Lassalle,Dupont-Aignan,Poutou,Macron,Arthaud,Jadot,Zemmour
125,stubborn,1.0,Zemmour,Dupont-Aignan,Pecresse,Arthaud,Melenchon,Le Pen,Roussel,Macron,Jadot,Poutou,Lassalle,Hidalgo,Zemmour
126,mixed,0.655,Macron,Jadot,Dupont-Aignan,Le Pen,Arthaud,Melenchon,Pecresse,Lassalle,Poutou,Hidalgo,Roussel,Zemmour,Macron
127,mixed,0.756,Roussel,Dupont-Aignan,Macron,Arthaud,Le Pen,Pecresse,Lassalle,Hidalgo,Zemmour,Melenchon,Jadot,Poutou,Roussel
128,mixed,0.655,Pecresse,Melenchon,Macron,Hidalgo,Lassalle,Zemmour,Arthaud,Poutou,Jadot,Roussel,Dupont-Aignan,Le Pen,Pecresse
129,mixed,0.468,Lassalle,Melenchon,Roussel,Macron,Pecresse,Poutou,Hidalgo,Zemmour,Jadot,Arthaud,Dupont-Aignan,Le Pen,Lassalle
130,mixed,0.625,Pecresse,Dupont-Aignan,Jadot,Roussel,Arthaud,Macron,Melenchon,Poutou,Zemmour,Le Pen,Hidalgo,Lassalle,Pecresse
131,stubborn,1.0,Dupont-Aignan,Jadot,Macron,Poutou,Pecresse,Arthaud,Le Pen,Zemmour,Lassalle,Roussel,Melenchon,Hidalgo,Dupont-Aignan
132,strategic,0.0,Pecresse,Dupont-Aignan,Le Pen,Zemmour,Macron,Hidalgo,Jadot,Arthaud,Lassalle,Roussel,Poutou,Melenchon,Pecresse
133,strategic,0.0,Arthaud,Macron,Melenchon,Le Pen,Poutou,Jadot,Dupont-Aignan,Pecresse,Roussel,Lassalle,Zemmour,Hidalgo,Arthaud
134,stubborn,1.0,Arthaud,Pecresse,Le Pen,Macron,Zemmour,Hidalgo,Jadot,Poutou,Melenchon,Roussel,Dupont-Aignan,Lassalle,Arthaud
135,stubborn,1.0,Jadot,Hidalgo,Arthaud,Poutou,Lassalle,Le Pen,Dupont-Aignan,Zemmour,Macron,Melenchon,Pecresse,Roussel,Jadot
136,strategic,0.0,Pecresse,Dupont-Aignan,Poutou,Arthaud,Melenchon,Macron,Hidalgo,Le Pen,Jadot,Lassalle,Zemmour,Roussel,Pecresse
137,mixed,0.612,Arthaud,Pecresse,Zemmour,Hidalgo,Melenchon,Dupont-Aignan,Poutou,Lassalle,Jadot,Roussel,Le Pen,Macron,Arthaud
138,stubborn,1.0,Jadot,Le Pen,Poutou,Lassalle,Melenchon,Macron,Dupont-Aignan,Hidalgo,Zemmour,Arthaud,Roussel,Pecresse,Jadot
139,stubborn,1.0,Arthaud,Poutou,Dupont-Aignan,Hidalgo,Lassalle,Le Pen,Jadot,Melenchon,Zemmour,Macron,Roussel,Pecresse,Arthaud
140,mixed,0.881,Zemmour,Le Pen,Pecresse,Hidalgo,Lassalle,Dupont-Aignan,Arthaud,Macron,Poutou,Roussel,Jadot,Melenchon,Zemmour
141,stubborn,1.0,Macron,Jadot,Arthaud,Roussel,Melenchon,Lassalle,Le Pen,Pecresse,Zemmour,Dupont-Aignan,Hidalgo,Poutou,Macron
142,mixed,0.673,Roussel,Melenchon,Jadot,Poutou,Lassalle,Macron,Hidalgo,Dupont-Aignan,Le Pen,Pecresse,Zemmour,Arthaud,Roussel
143,mixed,0.88,Dupont-Aignan,Le Pen,Lassalle,Hidalgo,Roussel,Jadot,Macron,Zemmour,Pecresse,Poutou,Arthaud,Melenchon,Dupont-Aignan
144,stubborn,1.0,Jadot,Poutou,Pecresse,Dupont-Aignan,Hidalgo,Zemmour,Lassalle,Melenchon,Le Pen,Roussel,Macron,Arthaud,Jadot
145,mixed,0.8,Lassalle,Hidalgo,Roussel,Macron,Arthaud,Jadot,Melenchon,Le Pen,Dupont-Aignan,Zemmour,Pecresse,Poutou,Lassalle
146,mixed,0.617,Le Pen,Poutou,Dupont-Aignan,Macron,Melenchon,Zemmour,Hidalgo,Roussel,Arthaud,Lassalle,Jadot,Pecresse,Le Pen
147,mixed,0.578,Macron,Pecresse,Le Pen,Poutou,Hidalgo,Melenchon,Jadot,Arthaud,Roussel,Lassalle,Zemmour,Dupont-Aignan,Macron
148,mixed,0.877,Arthaud,Pecresse,Melenchon,Le Pen,Macron,Hidalgo,Poutou,Jadot,Roussel,Lassalle,Zemmour,Dupont-Aignan,Arthaud
149,strategic,0.0,Arthaud,Hidalgo,Roussel,Melenchon,Pecresse,Poutou,Lassalle,Dupont-Aignan,Jadot,Macron,Le Pen,Zemmour,Arthaud
150,mixed,0.437,Arthaud,Melenchon,Lassalle,Macron,Pecresse,Poutou,Le Pen,Zemmour,Dupont-Aignan,Jadot,Roussel,Hidalgo,Arthaud
151,strategic,0.0,Macron,Zemmour,Dupont-Aignan,Arthaud,Roussel,Jadot,Poutou,Pecresse,Lassalle,Le Pen,Hidalgo,Melenchon,Macron
152,mixed,0.464,Hidalgo,Lassalle,Zemmour,Roussel,Le Pen,Poutou,Pecresse,Arthaud,Melenchon,Jadot,Macron,Dupont-Aignan,Hidalgo
153,mixed,0.769,Poutou,Melenchon,Le Pen,Pecresse,Dupont-Aignan,Hidalgo,Roussel,Zemmour,Arthaud,Macron,Jadot,Lassalle,Poutou
154,mixed,0.861,Macron,Roussel,Pecresse,Zemmour,Arthaud,Lassalle,Hidalgo,Dupont-Aignan,Jadot,Melenchon,Le Pen,Poutou,Macron
155,mixed,0.442,Lassalle,Melenchon,Arthaud,Zemmour,Le Pen,Jadot,Roussel,Macron,Hidalgo,Poutou,Dupont-Aignan,Pecresse,Lassalle
156,mixed,0.768,Melenchon,Arthaud,Lassalle,Hidalgo,Dupont-Aignan,Jadot,Roussel,Zemmour,Macron,Le Pen,Pecresse,Poutou,Melenchon
