scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,3,29,1000,barabasi_albert,Urn,0.2,0.3,0.5,1068.722222222222,4.303,123
D5,3,30,1000,barabasi_albert,Urn,0.2,0.3,0.5,942.8888888888887,4.303,129
D5,3,31,1000,barabasi_albert,Urn,0.2,0.3,0.5,926.7222222222221,4.303,114
D5,3,32,1000,barabasi_albert,Urn,0.2,0.3,0.5,970.2222222222223,4.303,118
D5,3,33,1000,barabasi_albert,Urn,0.2,0.3,0.5,945.5555555555555,4.303,125
D5,3,34,1000,barabasi_albert,Urn,0.2,0.3,0.5,886.2222222222222,4.303,126
D5,3,35,1000,barabasi_albert,Urn,0.2,0.3,0.5,1076.3888888888887,4.303,133
D5,3,36,1000,barabasi_albert,Urn,0.2,0.3,0.5,992.3888888888886,4.303,137
D5,3,37,1000,barabasi_albert,Urn,0.2,0.3,0.5,967.388888888889,4.303,116
D5,3,38,1000,barabasi_albert,Urn,0.2,0.3,0.5,1086.7222222222222,4.303,115
D5,3,39,1000,barabasi_albert,Urn,0.2,0.3,0.5,1042.5555555555557,4.303,131
D5,3,40,1000,barabasi_albert,Urn,0.2,0.3,0.5,1056.0555555555554,4.303,127
D5,3,41,1000,barabasi_albert,Urn,0.2,0.3,0.5,1081.0555555555557,4.303,121
D5,3,42,1000,barabasi_albert,Urn,0.2,0.3,0.5,893.3888888888887,4.303,119
D5,3,43,1000,barabasi_albert,Urn,0.2,0.3,0.5,881.0555555555555,4.303,104
D5,3,44,1000,barabasi_albert,Urn,0.2,0.3,0.5,888.7222222222222,4.303,110
D5,3,45,1000,barabasi_albert,Urn,0.2,0.3,0.5,1033.2222222222222,4.321,115
D5,3,46,1000,barabasi_albert,Urn,0.2,0.3,0.5,891.5555555555555,4.303,119
D5,3,47,1000,barabasi_albert,Urn,0.2,0.3,0.5,1055.888888888889,4.303,115
D5,3,48,1000,barabasi_albert,Urn,0.2,0.3,0.5,898.8888888888888,4.321,122
D5,3,49,1000,barabasi_albert,Urn,0.2,0.3,0.5,1070.7222222222224,4.321,123
D5,3,50,1000,barabasi_albert,Urn,0.2,0.3,0.5,802.7222222222222,4.303,129
D5,3,51,1000,barabasi_albert,Urn,0.2,0.3,0.5,983.2222222222221,4.303,119
D5,3,52,1000,barabasi_albert,Urn,0.2,0.3,0.5,883.2222222222221,4.303,104
D5,3,53,1000,barabasi_albert,Urn,0.2,0.3,0.5,1129.5555555555557,4.303,108
D5,3,54,1000,barabasi_albert,Urn,0.2,0.3,0.5,963.7222222222218,4.303,116
D5,3,55,1000,barabasi_albert,Urn,0.2,0.3,0.5,962.5555555555555,4.303,97
D5,3,56,1000,barabasi_albert,Urn,0.2,0.3,0.5,1106.0555555555554,4.303,103
D5,3,57,1000,barabasi_albert,Urn,0.2,0.3,0.5,1086.3888888888887,4.303,108
D5,3,58,1000,barabasi_albert,Urn,0.2,0.3,0.5,1022.3888888888888,4.303,115
D5,3,59,1000,barabasi_albert,Urn,0.2,0.3,0.5,1056.2222222222222,4.303,126
D5,3,60,1000,barabasi_albert,Urn,0.2,0.3,0.5,1075.222222222222,4.303,129
