scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D2,1,34,3000,erdos_renyi,IC,0.4,0.3,0.3,4413.833333333333,4.323,301
D2,1,35,3000,erdos_renyi,IC,0.4,0.3,0.3,4394.5,4.323,298
D2,1,36,3000,erdos_renyi,IC,0.4,0.3,0.3,4549.0,4.323,299
D2,1,37,3000,erdos_renyi,IC,0.4,0.3,0.3,4436.5,4.323,306
D2,1,38,3000,erdos_renyi,IC,0.4,0.3,0.3,4082.0,4.323,300
D2,1,39,3000,erdos_renyi,IC,0.4,0.3,0.3,4408.333333333333,4.323,304
D2,1,40,3000,erdos_renyi,IC,0.4,0.3,0.3,4284.0,4.323,293
D2,1,41,3000,erdos_renyi,IC,0.4,0.3,0.3,4425.0,4.323,295
D2,1,42,3000,erdos_renyi,IC,0.4,0.3,0.3,4107.166666666667,4.323,292
D2,1,43,3000,erdos_renyi,IC,0.4,0.3,0.3,4343.166666666667,4.323,306
D2,1,44,3000,erdos_renyi,IC,0.4,0.3,0.3,4258.333333333333,4.323,289
D2,1,45,3000,erdos_renyi,IC,0.4,0.3,0.3,4474.0,4.323,287
D2,1,46,3000,erdos_renyi,IC,0.4,0.3,0.3,4039.6666666666665,4.323,300
D2,1,47,3000,erdos_renyi,IC,0.4,0.3,0.3,4389.0,4.323,288
D2,1,48,3000,erdos_renyi,IC,0.4,0.3,0.3,4348.5,4.323,286
D2,1,49,3000,erdos_renyi,IC,0.4,0.3,0.3,4321.333333333333,4.323,295
D2,1,50,3000,erdos_renyi,IC,0.4,0.3,0.3,4246.5,4.323,302
D2,1,51,3000,erdos_renyi,IC,0.4,0.3,0.3,4365.5,4.323,305
D2,1,52,3000,erdos_renyi,IC,0.4,0.3,0.3,4284.833333333333,4.323,315
D2,1,53,3000,erdos_renyi,IC,0.4,0.3,0.3,4274.0,4.323,313
D2,1,54,3000,erdos_renyi,IC,0.4,0.3,0.3,4060.3333333333335,4.323,303
D2,1,55,3000,erdos_renyi,IC,0.4,0.3,0.3,4457.333333333333,4.323,297
D2,1,56,3000,erdos_renyi,IC,0.4,0.3,0.3,4360.666666666667,4.323,300
D2,1,57,3000,erdos_renyi,IC,0.4,0.3,0.3,4348.5,4.323,323
D2,1,58,3000,erdos_renyi,IC,0.4,0.3,0.3,4186.666666666667,4.323,330
D2,1,59,3000,erdos_renyi,IC,0.4,0.3,0.3,4062.5,4.323,305
D2,1,60,3000,erdos_renyi,IC,0.4,0.3,0.3,4099.0,4.323,304
