scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D1,5,43,1000,barabasi_albert,IC,0.6,0.2,0.2,270.88888888888886,4.337,45
D1,5,44,1000,barabasi_albert,IC,0.6,0.2,0.2,288.72222222222223,4.337,48
D1,5,45,1000,barabasi_albert,IC,0.6,0.2,0.2,281.72222222222223,4.337,52
D1,5,46,1000,barabasi_albert,IC,0.6,0.2,0.2,280.72222222222223,4.337,48
D1,5,47,1000,barabasi_albert,IC,0.6,0.2,0.2,264.22222222222223,4.337,49
D1,5,48,1000,barabasi_albert,IC,0.6,0.2,0.2,237.2222222222222,4.337,41
D1,5,49,1000,barabasi_albert,IC,0.6,0.2,0.2,257.72222222222223,4.337,39
D1,5,50,1000,barabasi_albert,IC,0.6,0.2,0.2,288.55555555555554,4.337,46
D1,5,51,1000,barabasi_albert,IC,0.6,0.2,0.2,255.7222222222222,4.337,48
D1,5,52,1000,barabasi_albert,IC,0.6,0.2,0.2,248.2222222222222,4.337,44
D1,5,53,1000,barabasi_albert,IC,0.6,0.2,0.2,284.72222222222223,4.337,42
D1,5,54,1000,barabasi_albert,IC,0.6,0.2,0.2,276.22222222222223,4.337,46
D1,5,55,1000,barabasi_albert,IC,0.6,0.2,0.2,293.5555555555555,4.337,43
D1,5,56,1000,barabasi_albert,IC,0.6,0.2,0.2,233.2222222222222,4.337,41
D1,5,57,1000,barabasi_albert,IC,0.6,0.2,0.2,271.0555555555555,4.337,45
D1,5,58,1000,barabasi_albert,IC,0.6,0.2,0.2,294.55555555555554,4.337,49
D1,5,59,1000,barabasi_albert,IC,0.6,0.2,0.2,246.3888888888889,4.337,47
D1,5,60,1000,barabasi_albert,IC,0.6,0.2,0.2,253.05555555555554,4.337,49
