scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D1,4,50,1000,barabasi_albert,Urn,0.6,0.2,0.2,222.72222222222217,4.385,71
D1,4,51,1000,barabasi_albert,Urn,0.6,0.2,0.2,212.55555555555557,4.385,76
D1,4,52,1000,barabasi_albert,Urn,0.6,0.2,0.2,202.38888888888883,4.385,65
D1,4,53,1000,barabasi_albert,Urn,0.6,0.2,0.2,196.72222222222226,4.385,64
D1,4,54,1000,barabasi_albert,Urn,0.6,0.2,0.2,230.2222222222222,4.385,66
D1,4,55,1000,barabasi_albert,Urn,0.6,0.2,0.2,243.38888888888883,4.385,59
D1,4,56,1000,barabasi_albert,Urn,0.6,0.2,0.2,222.05555555555554,4.385,56
D1,4,57,1000,barabasi_albert,Urn,0.6,0.2,0.2,202.72222222222226,4.385,57
D1,4,58,1000,barabasi_albert,Urn,0.6,0.2,0.2,220.2222222222222,4.385,64
D1,4,59,1000,barabasi_albert,Urn,0.6,0.2,0.2,213.38888888888883,4.385,79
D1,4,60,1000,barabasi_albert,Urn,0.6,0.2,0.2,228.55555555555554,4.385,72
