scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,10,25,1000,erdos_renyi,IC,0.2,0.6,0.2,5976.0555555555575,4.422,129
D4,10,26,1000,erdos_renyi,IC,0.2,0.6,0.2,6072.8888888888905,4.422,134
D4,10,27,1000,erdos_renyi,IC,0.2,0.6,0.2,5959.88888888889,4.422,138
D4,10,28,1000,erdos_renyi,IC,0.2,0.6,0.2,5908.0555555555575,4.422,123
D4,10,29,1000,erdos_renyi,IC,0.2,0.6,0.2,6150.38888888889,4.422,123
D4,10,30,1000,erdos_renyi,IC,0.2,0.6,0.2,6014.222222222223,4.422,130
D4,10,31,1000,erdos_renyi,IC,0.2,0.6,0.2,5910.5555555555575,4.422,116
D4,10,32,1000,erdos_renyi,IC,0.2,0.6,0.2,5965.722222222222,4.422,109
D4,10,33,1000,erdos_renyi,IC,0.2,0.6,0.2,6024.222222222223,4.422,113
D4,10,34,1000,erdos_renyi,IC,0.2,0.6,0.2,5851.388888888888,4.422,108
D4,10,35,1000,erdos_renyi,IC,0.2,0.6,0.2,6017.555555555555,4.422,111
D4,10,36,1000,erdos_renyi,IC,0.2,0.6,0.2,5927.88888888889,4.422,111
D4,10,37,1000,erdos_renyi,IC,0.2,0.6,0.2,5927.5555555555575,4.199,108
D4,10,38,1000,erdos_renyi,IC,0.2,0.6,0.2,5810.88888888889,4.422,107
D4,10,39,1000,erdos_renyi,IC,0.2,0.6,0.2,5968.555555555556,4.422,104
D4,10,40,1000,erdos_renyi,IC,0.2,0.6,0.2,6021.055555555556,4.422,108
D4,10,41,1000,erdos_renyi,IC,0.2,0.6,0.2,6085.8888888888905,4.199,111
D4,10,42,1000,erdos_renyi,IC,0.2,0.6,0.2,5997.0555555555575,4.422,114
D4,10,43,1000,erdos_renyi,IC,0.2,0.6,0.2,5982.88888888889,4.422,108
D4,10,44,1000,erdos_renyi,IC,0.2,0.6,0.2,5841.722222222223,4.422,109
D4,10,45,1000,erdos_renyi,IC,0.2,0.6,0.2,5994.888888888888,4.422,105
D4,10,46,1000,erdos_renyi,IC,0.2,0.6,0.2,5880.055555555556,4.422,110
D4,10,47,1000,erdos_renyi,IC,0.2,0.6,0.2,6025.888888888888,4.422,106
D4,10,48,1000,erdos_renyi,IC,0.2,0.6,0.2,5844.0555555555575,4.422,102
D4,10,49,1000,erdos_renyi,IC,0.2,0.6,0.2,5915.5555555555575,4.422,98
D4,10,50,1000,erdos_renyi,IC,0.2,0.6,0.2,5829.722222222223,4.422,102
D4,10,51,1000,erdos_renyi,IC,0.2,0.6,0.2,6154.722222222223,4.422,108
D4,10,52,1000,erdos_renyi,IC,0.2,0.6,0.2,6079.888888888888,4.422,114
D4,10,53,1000,erdos_renyi,IC,0.2,0.6,0.2,5874.722222222223,4.422,106
D4,10,54,1000,erdos_renyi,IC,0.2,0.6,0.2,5939.0555555555575,4.422,104
D4,10,55,1000,erdos_renyi,IC,0.2,0.6,0.2,6093.055555555555,4.422,113
D4,10,56,1000,erdos_renyi,IC,0.2,0.6,0.2,5870.055555555556,4.422,113
D4,10,57,1000,erdos_renyi,IC,0.2,0.6,0.2,5960.3888888888905,4.199,107
D4,10,58,1000,erdos_renyi,IC,0.2,0.6,0.2,5900.38888888889,4.422,104
D4,10,59,1000,erdos_renyi,IC,0.2,0.6,0.2,6058.888888888888,4.422,111
D4,10,60,1000,erdos_renyi,IC,0.2,0.6,0.2,5907.055555555555,4.422,114
