scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D2,5,46,1000,barabasi_albert,IC,0.4,0.3,0.3,451.5555555555556,4.343,113
D2,5,47,1000,barabasi_albert,IC,0.4,0.3,0.3,439.72222222222223,4.343,113
D2,5,48,1000,barabasi_albert,IC,0.4,0.3,0.3,479.2222222222222,4.329,103
D2,5,49,1000,barabasi_albert,IC,0.4,0.3,0.3,426.8888888888889,4.329,115
D2,5,50,1000,barabasi_albert,IC,0.4,0.3,0.3,475.3888888888889,4.343,107
D2,5,51,1000,barabasi_albert,IC,0.4,0.3,0.3,490.0555555555555,4.343,96
D2,5,52,1000,barabasi_albert,IC,0.4,0.3,0.3,492.72222222222223,4.343,98
D2,5,53,1000,barabasi_albert,IC,0.4,0.3,0.3,479.7222222222222,4.343,102
D2,5,54,1000,barabasi_albert,IC,0.4,0.3,0.3,513.0555555555555,4.343,114
D2,5,55,1000,barabasi_albert,IC,0.4,0.3,0.3,497.38888888888897,4.343,114
D2,5,56,1000,barabasi_albert,IC,0.4,0.3,0.3,515.7222222222223,4.343,106
D2,5,57,1000,barabasi_albert,IC,0.4,0.3,0.3,430.88888888888886,4.343,106
D2,5,58,1000,barabasi_albert,IC,0.4,0.3,0.3,484.38888888888897,4.343,98
D2,5,59,1000,barabasi_albert,IC,0.4,0.3,0.3,451.0555555555556,4.343,105
D2,5,60,1000,barabasi_albert,IC,0.4,0.3,0.3,479.7222222222222,4.343,111
