scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D2,1,34,5000,barabasi_albert,IC,0.4,0.3,0.3,16421.72222222223,4.3666,614
D2,1,35,5000,barabasi_albert,IC,0.4,0.3,0.3,16400.38888888889,4.3666,587
D2,1,36,5000,barabasi_albert,IC,0.4,0.3,0.3,16053.88888888889,4.3666,586
D2,1,37,5000,barabasi_albert,IC,0.4,0.3,0.3,16077.055555555557,4.3666,596
D2,1,38,5000,barabasi_albert,IC,0.4,0.3,0.3,16182.055555555553,4.3666,577
D2,1,39,5000,barabasi_albert,IC,0.4,0.3,0.3,16787.55555555556,4.3666,592
D2,1,40,5000,barabasi_albert,IC,0.4,0.3,0.3,16586.88888888889,4.3666,607
D2,1,41,5000,barabasi_albert,IC,0.4,0.3,0.3,16594.05555555556,4.3666,592
D2,1,42,5000,barabasi_albert,IC,0.4,0.3,0.3,15698.888888888885,4.3666,561
D2,1,43,5000,barabasi_albert,IC,0.4,0.3,0.3,16222.388888888889,4.3666,543
D2,1,44,5000,barabasi_albert,IC,0.4,0.3,0.3,16682.555555555555,4.3666,548
D2,1,45,5000,barabasi_albert,IC,0.4,0.3,0.3,16833.388888888887,4.3666,546
D2,1,46,5000,barabasi_albert,IC,0.4,0.3,0.3,16581.88888888889,4.3666,567
D2,1,47,5000,barabasi_albert,IC,0.4,0.3,0.3,16573.222222222223,4.3666,574
D2,1,48,5000,barabasi_albert,IC,0.4,0.3,0.3,17782.72222222222,4.3666,570
D2,1,49,5000,barabasi_albert,IC,0.4,0.3,0.3,16331.555555555555,4.3666,554
D2,1,50,5000,barabasi_albert,IC,0.4,0.3,0.3,17219.55555555556,4.3666,558
D2,1,51,5000,barabasi_albert,IC,0.4,0.3,0.3,17158.888888888887,4.3666,549
D2,1,52,5000,barabasi_albert,IC,0.4,0.3,0.3,17786.05555555555,4.3666,579
D2,1,53,5000,barabasi_albert,IC,0.4,0.3,0.3,16102.055555555557,4.3666,566
D2,1,54,5000,barabasi_albert,IC,0.4,0.3,0.3,16835.55555555556,4.3666,543
D2,1,55,5000,barabasi_albert,IC,0.4,0.3,0.3,17072.38888888889,4.3666,549
D2,1,56,5000,barabasi_albert,IC,0.4,0.3,0.3,17600.388888888887,4.3666,561
D2,1,57,5000,barabasi_albert,IC,0.4,0.3,0.3,16557.55555555555,4.3666,560
D2,1,58,5000,barabasi_albert,IC,0.4,0.3,0.3,17694.888888888894,4.3666,556
D2,1,59,5000,barabasi_albert,IC,0.4,0.3,0.3,16802.722222222223,4.3666,570
D2,1,60,5000,barabasi_albert,IC,0.4,0.3,0.3,16408.55555555556,4.3666,542
