scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D3,1,24,5000,barabasi_albert,Urn,0.3,0.4,0.3,41585.22222222221,4.3532,649
D3,1,25,5000,barabasi_albert,Urn,0.3,0.4,0.3,38804.055555555555,4.3532,637
D3,1,26,5000,barabasi_albert,Urn,0.3,0.4,0.3,39812.05555555555,4.3532,606
D3,1,27,5000,barabasi_albert,Urn,0.3,0.4,0.3,40408.22222222222,4.3532,611
D3,1,28,5000,barabasi_albert,Urn,0.3,0.4,0.3,41526.388888888876,4.3532,637
D3,1,29,5000,barabasi_albert,Urn,0.3,0.4,0.3,40268.555555555555,4.3532,648
D3,1,30,5000,barabasi_albert,Urn,0.3,0.4,0.3,40627.05555555556,4.3532,635
D3,1,31,5000,barabasi_albert,Urn,0.3,0.4,0.3,41265.72222222222,4.3532,632
D3,1,32,5000,barabasi_albert,Urn,0.3,0.4,0.3,41386.05555555554,4.3532,643
D3,1,33,5000,barabasi_albert,Urn,0.3,0.4,0.3,41690.55555555555,4.3532,632
D3,1,34,5000,barabasi_albert,Urn,0.3,0.4,0.3,40501.388888888876,4.3532,616
D3,1,35,5000,barabasi_albert,Urn,0.3,0.4,0.3,41612.222222222226,4.3532,635
D3,1,36,5000,barabasi_albert,Urn,0.3,0.4,0.3,41306.055555555555,4.3532,627
D3,1,37,5000,barabasi_albert,Urn,0.3,0.4,0.3,41157.22222222222,4.3532,647
D3,1,38,5000,barabasi_albert,Urn,0.3,0.4,0.3,41316.38888888888,4.3532,623
D3,1,39,5000,barabasi_albert,Urn,0.3,0.4,0.3,43616.055555555555,4.3532,625
D3,1,40,5000,barabasi_albert,Urn,0.3,0.4,0.3,41213.38888888889,4.3532,639
D3,1,41,5000,barabasi_albert,Urn,0.3,0.4,0.3,42303.72222222221,4.3532,619
D3,1,42,5000,barabasi_albert,Urn,0.3,0.4,0.3,41464.055555555555,4.3532,620
D3,1,43,5000,barabasi_albert,Urn,0.3,0.4,0.3,41867.55555555555,4.3532,598
D3,1,44,5000,barabasi_albert,Urn,0.3,0.4,0.3,42488.555555555555,4.3532,623
D3,1,45,5000,barabasi_albert,Urn,0.3,0.4,0.3,42075.05555555555,4.3532,642
D3,1,46,5000,barabasi_albert,Urn,0.3,0.4,0.3,42715.222222222226,4.3532,626
D3,1,47,5000,barabasi_albert,Urn,0.3,0.4,0.3,43602.55555555554,4.3532,640
D3,1,48,5000,barabasi_albert,Urn,0.3,0.4,0.3,41563.222222222226,4.3532,631
D3,1,49,5000,barabasi_albert,Urn,0.3,0.4,0.3,43051.055555555555,4.3532,608
D3,1,50,5000,barabasi_albert,Urn,0.3,0.4,0.3,42146.555555555555,4.3532,622
D3,1,51,5000,barabasi_albert,Urn,0.3,0.4,0.3,42357.38888888888,4.3532,616
D3,1,52,5000,barabasi_albert,Urn,0.3,0.4,0.3,42357.38888888888,4.3532,609
D3,1,53,5000,barabasi_albert,Urn,0.3,0.4,0.3,43064.72222222221,4.3532,612
D3,1,54,5000,barabasi_albert,Urn,0.3,0.4,0.3,42051.72222222221,4.3532,605
D3,1,55,5000,barabasi_albert,Urn,0.3,0.4,0.3,42420.555555555555,4.3532,627
D3,1,56,5000,barabasi_albert,Urn,0.3,0.4,0.3,40620.22222222221,4.3532,617
D3,1,57,5000,barabasi_albert,Urn,0.3,0.4,0.3,43033.888888888876,4.3532,614
D3,1,58,5000,barabasi_albert,Urn,0.3,0.4,0.3,42025.22222222221,4.3532,594
D3,1,59,5000,barabasi_albert,Urn,0.3,0.4,0.3,43847.72222222221,4.3532,614
D3,1,60,5000,barabasi_albert,Urn,0.3,0.4,0.3,40313.22222222221,4.3532,602
