scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D1,7,40,1000,barabasi_albert,IC,0.6,0.2,0.2,264.8888888888889,4.222,63
D1,7,41,1000,barabasi_albert,IC,0.6,0.2,0.2,252.22222222222217,4.222,62
D1,7,42,1000,barabasi_albert,IC,0.6,0.2,0.2,248.72222222222217,4.222,54
D1,7,43,1000,barabasi_albert,IC,0.6,0.2,0.2,292.0555555555556,4.222,49
D1,7,44,1000,barabasi_albert,IC,0.6,0.2,0.2,260.05555555555554,4.222,46
D1,7,45,1000,barabasi_albert,IC,0.6,0.2,0.2,275.05555555555554,4.222,43
D1,7,46,1000,barabasi_albert,IC,0.6,0.2,0.2,269.38888888888886,4.222,44
D1,7,47,1000,barabasi_albert,IC,0.6,0.2,0.2,248.88888888888889,4.222,47
D1,7,48,1000,barabasi_albert,IC,0.6,0.2,0.2,288.22222222222223,4.222,50
D1,7,49,1000,barabasi_albert,IC,0.6,0.2,0.2,284.88888888888886,4.222,46
D1,7,50,1000,barabasi_albert,IC,0.6,0.2,0.2,256.55555555555554,4.222,40
D1,7,51,1000,barabasi_albert,IC,0.6,0.2,0.2,272.5555555555556,4.222,41
D1,7,52,1000,barabasi_albert,IC,0.6,0.2,0.2,283.05555555555554,4.222,43
D1,7,53,1000,barabasi_albert,IC,0.6,0.2,0.2,257.0555555555555,4.222,47
D1,7,54,1000,barabasi_albert,IC,0.6,0.2,0.2,255.7222222222222,4.222,50
D1,7,55,1000,barabasi_albert,IC,0.6,0.2,0.2,288.22222222222223,4.222,43
D1,7,56,1000,barabasi_albert,IC,0.6,0.2,0.2,312.72222222222223,4.222,41
D1,7,57,1000,barabasi_albert,IC,0.6,0.2,0.2,263.38888888888886,4.222,46
D1,7,58,1000,barabasi_albert,IC,0.6,0.2,0.2,258.22222222222223,4.222,41
D1,7,59,1000,barabasi_albert,IC,0.6,0.2,0.2,280.22222222222223,4.222,37
D1,7,60,1000,barabasi_albert,IC,0.6,0.2,0.2,253.22222222222226,4.222,35
