scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,2,28,1000,erdos_renyi,IC,0.2,0.6,0.2,5301.055555555557,4.355,162
D4,2,29,1000,erdos_renyi,IC,0.2,0.6,0.2,5549.0555555555575,4.355,159
D4,2,30,1000,erdos_renyi,IC,0.2,0.6,0.2,5210.38888888889,4.355,162
D4,2,31,1000,erdos_renyi,IC,0.2,0.6,0.2,5371.222222222223,4.355,155
D4,2,32,1000,erdos_renyi,IC,0.2,0.6,0.2,5140.7222222222235,4.355,153
D4,2,33,1000,erdos_renyi,IC,0.2,0.6,0.2,5392.7222222222235,4.355,161
D4,2,34,1000,erdos_renyi,IC,0.2,0.6,0.2,5266.222222222223,4.355,158
D4,2,35,1000,erdos_renyi,IC,0.2,0.6,0.2,5515.38888888889,4.355,153
D4,2,36,1000,erdos_renyi,IC,0.2,0.6,0.2,5334.88888888889,4.355,153
D4,2,37,1000,erdos_renyi,IC,0.2,0.6,0.2,5490.3888888888905,4.355,160
D4,2,38,1000,erdos_renyi,IC,0.2,0.6,0.2,5207.7222222222235,4.355,155
D4,2,39,1000,erdos_renyi,IC,0.2,0.6,0.2,5349.055555555557,4.355,156
D4,2,40,1000,erdos_renyi,IC,0.2,0.6,0.2,5098.055555555557,4.355,147
D4,2,41,1000,erdos_renyi,IC,0.2,0.6,0.2,5388.0555555555575,4.355,151
D4,2,42,1000,erdos_renyi,IC,0.2,0.6,0.2,5235.38888888889,4.355,156
D4,2,43,1000,erdos_renyi,IC,0.2,0.6,0.2,5430.2222222222235,4.355,150
D4,2,44,1000,erdos_renyi,IC,0.2,0.6,0.2,5227.722222222223,4.355,145
D4,2,45,1000,erdos_renyi,IC,0.2,0.6,0.2,5440.2222222222235,4.355,150
D4,2,46,1000,erdos_renyi,IC,0.2,0.6,0.2,5195.38888888889,4.355,157
D4,2,47,1000,erdos_renyi,IC,0.2,0.6,0.2,5382.3888888888905,4.355,150
D4,2,48,1000,erdos_renyi,IC,0.2,0.6,0.2,5307.88888888889,4.355,145
D4,2,49,1000,erdos_renyi,IC,0.2,0.6,0.2,5467.8888888888905,4.355,143
D4,2,50,1000,erdos_renyi,IC,0.2,0.6,0.2,5341.055555555557,4.355,153
D4,2,51,1000,erdos_renyi,IC,0.2,0.6,0.2,5286.7222222222235,4.355,144
D4,2,52,1000,erdos_renyi,IC,0.2,0.6,0.2,5459.055555555557,4.355,137
D4,2,53,1000,erdos_renyi,IC,0.2,0.6,0.2,5409.7222222222235,4.355,141
D4,2,54,1000,erdos_renyi,IC,0.2,0.6,0.2,5367.38888888889,4.355,141
D4,2,55,1000,erdos_renyi,IC,0.2,0.6,0.2,5387.8888888888905,4.355,141
D4,2,56,1000,erdos_renyi,IC,0.2,0.6,0.2,5320.5555555555575,4.355,138
D4,2,57,1000,erdos_renyi,IC,0.2,0.6,0.2,5439.38888888889,4.355,141
D4,2,58,1000,erdos_renyi,IC,0.2,0.6,0.2,5350.38888888889,4.355,146
D4,2,59,1000,erdos_renyi,IC,0.2,0.6,0.2,5492.222222222223,4.355,147
D4,2,60,1000,erdos_renyi,IC,0.2,0.6,0.2,5300.555555555557,4.355,139
