scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,5,26,1000,barabasi_albert,Urn,0.2,0.6,0.2,9529.722222222223,4.31,47
D4,5,27,1000,barabasi_albert,Urn,0.2,0.6,0.2,9386.555555555557,4.31,46
D4,5,28,1000,barabasi_albert,Urn,0.2,0.6,0.2,9613.055555555555,4.31,48
D4,5,29,1000,barabasi_albert,Urn,0.2,0.6,0.2,9603.055555555555,4.31,45
D4,5,30,1000,barabasi_albert,Urn,0.2,0.6,0.2,9668.555555555553,4.31,45
D4,5,31,1000,barabasi_albert,Urn,0.2,0.6,0.2,9515.055555555557,4.31,54
D4,5,32,1000,barabasi_albert,Urn,0.2,0.6,0.2,9572.055555555557,4.31,51
D4,5,33,1000,barabasi_albert,Urn,0.2,0.6,0.2,9605.555555555557,4.31,44
D4,5,34,1000,barabasi_albert,Urn,0.2,0.6,0.2,9576.055555555557,4.31,46
D4,5,35,1000,barabasi_albert,Urn,0.2,0.6,0.2,9561.72222222222,4.31,47
D4,5,36,1000,barabasi_albert,Urn,0.2,0.6,0.2,9602.055555555553,4.31,46
D4,5,37,1000,barabasi_albert,Urn,0.2,0.6,0.2,9655.388888888889,4.31,46
D4,5,38,1000,barabasi_albert,Urn,0.2,0.6,0.2,9668.72222222222,4.31,42
D4,5,39,1000,barabasi_albert,Urn,0.2,0.6,0.2,9607.555555555557,4.31,48
D4,5,40,1000,barabasi_albert,Urn,0.2,0.6,0.2,9692.72222222222,4.31,46
D4,5,41,1000,barabasi_albert,Urn,0.2,0.6,0.2,9607.72222222222,4.31,46
D4,5,42,1000,barabasi_albert,Urn,0.2,0.6,0.2,9534.388888888889,4.31,47
D4,5,43,1000,barabasi_albert,Urn,0.2,0.6,0.2,9432.055555555557,4.31,45
D4,5,44,1000,barabasi_albert,Urn,0.2,0.6,0.2,9774.888888888889,4.31,48
D4,5,45,1000,barabasi_albert,Urn,0.2,0.6,0.2,9786.222222222223,4.31,48
D4,5,46,1000,barabasi_albert,Urn,0.2,0.6,0.2,9526.555555555557,4.31,48
D4,5,47,1000,barabasi_albert,Urn,0.2,0.6,0.2,9782.555555555557,4.31,51
D4,5,48,1000,barabasi_albert,Urn,0.2,0.6,0.2,9741.555555555557,4.31,57
D4,5,49,1000,barabasi_albert,Urn,0.2,0.6,0.2,9651.888888888889,4.31,50
D4,5,50,1000,barabasi_albert,Urn,0.2,0.6,0.2,9562.722222222223,4.31,49
D4,5,51,1000,barabasi_albert,Urn,0.2,0.6,0.2,9512.72222222222,4.31,46
D4,5,52,1000,barabasi_albert,Urn,0.2,0.6,0.2,9614.055555555557,4.31,48
D4,5,53,1000,barabasi_albert,Urn,0.2,0.6,0.2,9652.72222222222,4.31,47
D4,5,54,1000,barabasi_albert,Urn,0.2,0.6,0.2,9574.722222222223,4.31,49
D4,5,55,1000,barabasi_albert,Urn,0.2,0.6,0.2,9468.055555555553,4.31,54
D4,5,56,1000,barabasi_albert,Urn,0.2,0.6,0.2,9610.72222222222,4.31,46
D4,5,57,1000,barabasi_albert,Urn,0.2,0.6,0.2,9789.722222222219,4.31,49
D4,5,58,1000,barabasi_albert,Urn,0.2,0.6,0.2,9582.22222222222,4.31,47
D4,5,59,1000,barabasi_albert,Urn,0.2,0.6,0.2,9612.888888888887,4.31,48
D4,5,60,1000,barabasi_albert,Urn,0.2,0.6,0.2,9693.722222222223,4.31,48
