scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,4,38,1000,barabasi_albert,IC,0.2,0.3,0.5,993.0555555555557,4.23,114
D5,4,39,1000,barabasi_albert,IC,0.2,0.3,0.5,955.388888888889,4.23,102
D5,4,40,1000,barabasi_albert,IC,0.2,0.3,0.5,977.0555555555557,4.23,116
D5,4,41,1000,barabasi_albert,IC,0.2,0.3,0.5,989.8888888888888,4.23,116
D5,4,42,1000,barabasi_albert,IC,0.2,0.3,0.5,1104.0555555555554,4.23,123
D5,4,43,1000,barabasi_albert,IC,0.2,0.3,0.5,975.5555555555557,4.23,123
D5,4,44,1000,barabasi_albert,IC,0.2,0.3,0.5,977.0555555555555,4.23,112
D5,4,45,1000,barabasi_albert,IC,0.2,0.3,0.5,1012.5555555555555,4.23,126
D5,4,46,1000,barabasi_albert,IC,0.2,0.3,0.5,964.0555555555555,4.23,117
D5,4,47,1000,barabasi_albert,IC,0.2,0.3,0.5,1097.2222222222222,4.23,107
D5,4,48,1000,barabasi_albert,IC,0.2,0.3,0.5,1020.7222222222223,4.23,119
D5,4,49,1000,barabasi_albert,IC,0.2,0.3,0.5,1069.7222222222222,4.23,108
D5,4,50,1000,barabasi_albert,IC,0.2,0.3,0.5,1034.2222222222224,4.23,103
D5,4,51,1000,barabasi_albert,IC,0.2,0.3,0.5,1032.222222222222,4.23,106
D5,4,52,1000,barabasi_albert,IC,0.2,0.3,0.5,997.8888888888887,4.23,109
D5,4,53,1000,barabasi_albert,IC,0.2,0.3,0.5,1030.5555555555557,4.23,114
D5,4,54,1000,barabasi_albert,IC,0.2,0.3,0.5,1039.5555555555557,4.23,129
D5,4,55,1000,barabasi_albert,IC,0.2,0.3,0.5,992.8888888888891,4.23,119
D5,4,56,1000,barabasi_albert,IC,0.2,0.3,0.5,1032.5555555555554,4.23,118
D5,4,57,1000,barabasi_albert,IC,0.2,0.3,0.5,1005.7222222222222,4.23,111
D5,4,58,1000,barabasi_albert,IC,0.2,0.3,0.5,952.388888888889,4.23,107
D5,4,59,1000,barabasi_albert,IC,0.2,0.3,0.5,1089.0555555555554,4.23,121
D5,4,60,1000,barabasi_albert,IC,0.2,0.3,0.5,1077.888888888889,4.23,110
