scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D1,10,26,1000,barabasi_albert,IC,0.6,0.2,0.2,398.0555555555556,4.325,69
D1,10,27,1000,barabasi_albert,IC,0.6,0.2,0.2,414.2222222222222,4.239,66
D1,10,28,1000,barabasi_albert,IC,0.6,0.2,0.2,427.7222222222222,4.239,73
D1,10,29,1000,barabasi_albert,IC,0.6,0.2,0.2,422.5555555555555,4.239,67
D1,10,30,1000,barabasi_albert,IC,0.6,0.2,0.2,389.3888888888889,4.239,66
D1,10,31,1000,barabasi_albert,IC,0.6,0.2,0.2,441.3888888888889,4.239,62
D1,10,32,1000,barabasi_albert,IC,0.6,0.2,0.2,432.72222222222223,4.239,64
D1,10,33,1000,barabasi_albert,IC,0.6,0.2,0.2,416.5555555555555,4.239,76
D1,10,34,1000,barabasi_albert,IC,0.6,0.2,0.2,428.3888888888889,4.325,68
D1,10,35,1000,barabasi_albert,IC,0.6,0.2,0.2,423.7222222222221,4.239,61
D1,10,36,1000,barabasi_albert,IC,0.6,0.2,0.2,433.22222222222223,4.239,62
D1,10,37,1000,barabasi_albert,IC,0.6,0.2,0.2,455.72222222222234,4.239,63
D1,10,38,1000,barabasi_albert,IC,0.6,0.2,0.2,396.05555555555566,4.325,63
D1,10,39,1000,barabasi_albert,IC,0.6,0.2,0.2,423.0555555555555,4.239,66
D1,10,40,1000,barabasi_albert,IC,0.6,0.2,0.2,447.5555555555556,4.239,66
D1,10,41,1000,barabasi_albert,IC,0.6,0.2,0.2,433.5555555555556,4.239,62
D1,10,42,1000,barabasi_albert,IC,0.6,0.2,0.2,377.72222222222223,4.239,60
D1,10,43,1000,barabasi_albert,IC,0.6,0.2,0.2,423.2222222222222,4.239,61
D1,10,44,1000,barabasi_albert,IC,0.6,0.2,0.2,421.3888888888889,4.239,62
D1,10,45,1000,barabasi_albert,IC,0.6,0.2,0.2,405.5555555555556,4.239,54
D1,10,46,1000,barabasi_albert,IC,0.6,0.2,0.2,404.22222222222223,4.239,53
D1,10,47,1000,barabasi_albert,IC,0.6,0.2,0.2,424.5555555555556,4.239,63
D1,10,48,1000,barabasi_albert,IC,0.6,0.2,0.2,428.72222222222223,4.239,64
D1,10,49,1000,barabasi_albert,IC,0.6,0.2,0.2,423.2222222222222,4.239,64
D1,10,50,1000,barabasi_albert,IC,0.6,0.2,0.2,432.05555555555543,4.239,60
D1,10,51,1000,barabasi_albert,IC,0.6,0.2,0.2,394.3888888888889,4.239,66
D1,10,52,1000,barabasi_albert,IC,0.6,0.2,0.2,439.5555555555556,4.239,65
D1,10,53,1000,barabasi_albert,IC,0.6,0.2,0.2,424.3888888888889,4.239,66
D1,10,54,1000,barabasi_albert,IC,0.6,0.2,0.2,409.3888888888889,4.239,58
D1,10,55,1000,barabasi_albert,IC,0.6,0.2,0.2,427.38888888888886,4.239,58
D1,10,56,1000,barabasi_albert,IC,0.6,0.2,0.2,418.2222222222222,4.239,64
D1,10,57,1000,barabasi_albert,IC,0.6,0.2,0.2,428.22222222222223,4.239,73
D1,10,58,1000,barabasi_albert,IC,0.6,0.2,0.2,438.3888888888889,4.239,64
D1,10,59,1000,barabasi_albert,IC,0.6,0.2,0.2,428.88888888888886,4.239,63
D1,10,60,1000,barabasi_albert,IC,0.6,0.2,0.2,422.38888888888886,4.239,62
