scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D2,1,22,5000,erdos_renyi,Urn,0.4,0.3,0.3,13687.388888888889,4.3242,563
D2,1,23,5000,erdos_renyi,Urn,0.4,0.3,0.3,13905.72222222222,4.3242,562
D2,1,24,5000,erdos_renyi,Urn,0.4,0.3,0.3,14148.88888888889,4.3242,578
D2,1,25,5000,erdos_renyi,Urn,0.4,0.3,0.3,13935.388888888885,4.3242,552
D2,1,26,5000,erdos_renyi,Urn,0.4,0.3,0.3,14090.72222222222,4.3242,558
D2,1,27,5000,erdos_renyi,Urn,0.4,0.3,0.3,13221.555555555555,4.3242,567
D2,1,28,5000,erdos_renyi,Urn,0.4,0.3,0.3,13322.388888888885,4.3242,546
D2,1,29,5000,erdos_renyi,Urn,0.4,0.3,0.3,13694.888888888889,4.3242,553
D2,1,30,5000,erdos_renyi,Urn,0.4,0.3,0.3,13006.055555555555,4.3242,544
D2,1,31,5000,erdos_renyi,Urn,0.4,0.3,0.3,13633.055555555555,4.3242,558
D2,1,32,5000,erdos_renyi,Urn,0.4,0.3,0.3,13910.055555555555,4.3242,565
D2,1,33,5000,erdos_renyi,Urn,0.4,0.3,0.3,13743.555555555553,4.3242,574
D2,1,34,5000,erdos_renyi,Urn,0.4,0.3,0.3,14251.055555555557,4.3242,571
D2,1,35,5000,erdos_renyi,Urn,0.4,0.3,0.3,13886.055555555555,4.3242,556
D2,1,36,5000,erdos_renyi,Urn,0.4,0.3,0.3,13823.72222222222,4.3242,551
D2,1,37,5000,erdos_renyi,Urn,0.4,0.3,0.3,13559.222222222224,4.3242,542
D2,1,38,5000,erdos_renyi,Urn,0.4,0.3,0.3,14143.055555555557,4.3242,530
D2,1,39,5000,erdos_renyi,Urn,0.4,0.3,0.3,13792.888888888885,4.3242,525
D2,1,40,5000,erdos_renyi,Urn,0.4,0.3,0.3,13539.555555555557,4.3242,510
D2,1,41,5000,erdos_renyi,Urn,0.4,0.3,0.3,13157.72222222222,4.3242,513
D2,1,42,5000,erdos_renyi,Urn,0.4,0.3,0.3,13987.722222222224,4.3242,504
D2,1,43,5000,erdos_renyi,Urn,0.4,0.3,0.3,13442.555555555557,4.3242,526
D2,1,44,5000,erdos_renyi,Urn,0.4,0.3,0.3,14239.388888888892,4.3242,533
D2,1,45,5000,erdos_renyi,Urn,0.4,0.3,0.3,13656.722222222224,4.3242,524
D2,1,46,5000,erdos_renyi,Urn,0.4,0.3,0.3,14009.055555555557,4.3242,530
D2,1,47,5000,erdos_renyi,Urn,0.4,0.3,0.3,13228.38888888889,4.3242,524
D2,1,48,5000,erdos_renyi,Urn,0.4,0.3,0.3,13822.722222222224,4.3242,530
D2,1,49,5000,erdos_renyi,Urn,0.4,0.3,0.3,14332.055555555557,4.3242,523
D2,1,50,5000,erdos_renyi,Urn,0.4,0.3,0.3,14267.88888888889,4.3242,523
D2,1,51,5000,erdos_renyi,Urn,0.4,0.3,0.3,13764.38888888889,4.3242,519
D2,1,52,5000,erdos_renyi,Urn,0.4,0.3,0.3,13670.22222222222,4.3242,504
D2,1,53,5000,erdos_renyi,Urn,0.4,0.3,0.3,13263.888888888889,4.3242,482
D2,1,54,5000,erdos_renyi,Urn,0.4,0.3,0.3,14397.888888888889,4.3242,498
D2,1,55,5000,erdos_renyi,Urn,0.4,0.3,0.3,13886.888888888889,4.3242,477
D2,1,56,5000,erdos_renyi,Urn,0.4,0.3,0.3,14262.88888888889,4.3242,508
D2,1,57,5000,erdos_renyi,Urn,0.4,0.3,0.3,14003.055555555555,4.3242,502
D2,1,58,5000,erdos_renyi,Urn,0.4,0.3,0.3,14297.055555555555,4.3242,496
D2,1,59,5000,erdos_renyi,Urn,0.4,0.3,0.3,13321.555555555555,4.3242,515
D2,1,60,5000,erdos_renyi,Urn,0.4,0.3,0.3,14027.888888888889,4.3242,517
