scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,8,43,1000,barabasi_albert,IC,0.2,0.6,0.2,8295.38888888889,4.459,79
D4,8,44,1000,barabasi_albert,IC,0.2,0.6,0.2,8568.22222222222,4.459,83
D4,8,45,1000,barabasi_albert,IC,0.2,0.6,0.2,8551.055555555557,4.459,89
D4,8,46,1000,barabasi_albert,IC,0.2,0.6,0.2,8704.72222222222,4.459,89
D4,8,47,1000,barabasi_albert,IC,0.2,0.6,0.2,8468.555555555557,4.459,90
D4,8,48,1000,barabasi_albert,IC,0.2,0.6,0.2,8602.888888888889,4.459,85
D4,8,49,1000,barabasi_albert,IC,0.2,0.6,0.2,8591.888888888889,4.459,90
D4,8,50,1000,barabasi_albert,IC,0.2,0.6,0.2,8913.888888888889,4.459,87
D4,8,51,1000,barabasi_albert,IC,0.2,0.6,0.2,8552.055555555557,4.459,96
D4,8,52,1000,barabasi_albert,IC,0.2,0.6,0.2,8763.055555555557,4.459,91
D4,8,53,1000,barabasi_albert,IC,0.2,0.6,0.2,8436.72222222222,4.459,84
D4,8,54,1000,barabasi_albert,IC,0.2,0.6,0.2,8623.22222222222,4.459,85
D4,8,55,1000,barabasi_albert,IC,0.2,0.6,0.2,8333.388888888889,4.459,87
D4,8,56,1000,barabasi_albert,IC,0.2,0.6,0.2,8533.222222222224,4.459,79
D4,8,57,1000,barabasi_albert,IC,0.2,0.6,0.2,8429.722222222224,4.459,81
D4,8,58,1000,barabasi_albert,IC,0.2,0.6,0.2,8615.222222222223,4.459,84
D4,8,59,1000,barabasi_albert,IC,0.2,0.6,0.2,8369.722222222223,4.459,83
D4,8,60,1000,barabasi_albert,IC,0.2,0.6,0.2,8861.722222222223,4.459,85
