scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,10,28,1000,barabasi_albert,IC,0.2,0.6,0.2,5543.555555555556,4.317,163
D4,10,29,1000,barabasi_albert,IC,0.2,0.6,0.2,5735.888888888888,4.317,138
D4,10,30,1000,barabasi_albert,IC,0.2,0.6,0.2,5779.8888888888905,4.317,126
D4,10,31,1000,barabasi_albert,IC,0.2,0.6,0.2,6015.3888888888905,4.317,132
D4,10,32,1000,barabasi_albert,IC,0.2,0.6,0.2,6130.722222222223,4.317,132
D4,10,33,1000,barabasi_albert,IC,0.2,0.6,0.2,6109.88888888889,4.317,115
D4,10,34,1000,barabasi_albert,IC,0.2,0.6,0.2,6065.222222222223,4.317,108
D4,10,35,1000,barabasi_albert,IC,0.2,0.6,0.2,6189.5555555555575,4.317,104
D4,10,36,1000,barabasi_albert,IC,0.2,0.6,0.2,6493.88888888889,4.317,105
D4,10,37,1000,barabasi_albert,IC,0.2,0.6,0.2,6473.388888888888,4.317,108
D4,10,38,1000,barabasi_albert,IC,0.2,0.6,0.2,6316.555555555556,4.317,124
D4,10,39,1000,barabasi_albert,IC,0.2,0.6,0.2,6340.388888888888,4.317,114
D4,10,40,1000,barabasi_albert,IC,0.2,0.6,0.2,6578.38888888889,4.317,110
D4,10,41,1000,barabasi_albert,IC,0.2,0.6,0.2,6624.722222222223,4.317,113
D4,10,42,1000,barabasi_albert,IC,0.2,0.6,0.2,6338.388888888888,4.317,106
D4,10,43,1000,barabasi_albert,IC,0.2,0.6,0.2,6458.555555555556,4.317,102
D4,10,44,1000,barabasi_albert,IC,0.2,0.6,0.2,6374.38888888889,4.317,99
D4,10,45,1000,barabasi_albert,IC,0.2,0.6,0.2,6789.38888888889,4.317,105
D4,10,46,1000,barabasi_albert,IC,0.2,0.6,0.2,6498.5555555555575,4.317,107
D4,10,47,1000,barabasi_albert,IC,0.2,0.6,0.2,6584.055555555554,4.317,105
D4,10,48,1000,barabasi_albert,IC,0.2,0.6,0.2,6741.38888888889,4.317,105
D4,10,49,1000,barabasi_albert,IC,0.2,0.6,0.2,6532.555555555556,4.317,96
D4,10,50,1000,barabasi_albert,IC,0.2,0.6,0.2,6498.88888888889,4.317,87
D4,10,51,1000,barabasi_albert,IC,0.2,0.6,0.2,6653.222222222223,4.317,89
D4,10,52,1000,barabasi_albert,IC,0.2,0.6,0.2,6623.722222222222,4.317,85
D4,10,53,1000,barabasi_albert,IC,0.2,0.6,0.2,6904.722222222223,4.317,94
D4,10,54,1000,barabasi_albert,IC,0.2,0.6,0.2,6799.38888888889,4.317,93
D4,10,55,1000,barabasi_albert,IC,0.2,0.6,0.2,6922.055555555555,4.317,94
D4,10,56,1000,barabasi_albert,IC,0.2,0.6,0.2,6788.222222222223,4.317,95
D4,10,57,1000,barabasi_albert,IC,0.2,0.6,0.2,6920.0555555555575,4.317,98
D4,10,58,1000,barabasi_albert,IC,0.2,0.6,0.2,7219.88888888889,4.317,102
D4,10,59,1000,barabasi_albert,IC,0.2,0.6,0.2,6958.388888888888,4.317,97
D4,10,60,1000,barabasi_albert,IC,0.2,0.6,0.2,7121.3888888888905,4.317,85
