scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,3,23,1000,barabasi_albert,IC,0.2,0.6,0.2,6416.722222222223,4.294,147
D4,3,24,1000,barabasi_albert,IC,0.2,0.6,0.2,7090.8888888888905,4.294,141
D4,3,25,1000,barabasi_albert,IC,0.2,0.6,0.2,6393.388888888891,4.294,138
D4,3,26,1000,barabasi_albert,IC,0.2,0.6,0.2,7174.222222222222,4.294,138
D4,3,27,1000,barabasi_albert,IC,0.2,0.6,0.2,6596.7222222222235,4.294,141
D4,3,28,1000,barabasi_albert,IC,0.2,0.6,0.2,7057.72222222222,4.294,139
D4,3,29,1000,barabasi_albert,IC,0.2,0.6,0.2,6501.388888888891,4.294,135
D4,3,30,1000,barabasi_albert,IC,0.2,0.6,0.2,7541.3888888888905,4.294,135
D4,3,31,1000,barabasi_albert,IC,0.2,0.6,0.2,6604.5555555555575,4.294,140
D4,3,32,1000,barabasi_albert,IC,0.2,0.6,0.2,7185.055555555555,4.294,132
D4,3,33,1000,barabasi_albert,IC,0.2,0.6,0.2,6562.722222222223,4.294,128
D4,3,34,1000,barabasi_albert,IC,0.2,0.6,0.2,7311.7222222222235,4.294,130
D4,3,35,1000,barabasi_albert,IC,0.2,0.6,0.2,6719.388888888891,4.294,132
D4,3,36,1000,barabasi_albert,IC,0.2,0.6,0.2,7175.222222222222,4.294,134
D4,3,37,1000,barabasi_albert,IC,0.2,0.6,0.2,6603.88888888889,4.294,132
D4,3,38,1000,barabasi_albert,IC,0.2,0.6,0.2,7437.38888888889,4.294,132
D4,3,39,1000,barabasi_albert,IC,0.2,0.6,0.2,6590.38888888889,4.294,137
D4,3,40,1000,barabasi_albert,IC,0.2,0.6,0.2,7153.888888888888,4.294,136
D4,3,41,1000,barabasi_albert,IC,0.2,0.6,0.2,6704.0555555555575,4.294,131
D4,3,42,1000,barabasi_albert,IC,0.2,0.6,0.2,7491.055555555556,4.294,131
D4,3,43,1000,barabasi_albert,IC,0.2,0.6,0.2,6643.222222222222,4.294,133
D4,3,44,1000,barabasi_albert,IC,0.2,0.6,0.2,7188.388888888887,4.294,138
D4,3,45,1000,barabasi_albert,IC,0.2,0.6,0.2,6774.555555555556,4.294,135
D4,3,46,1000,barabasi_albert,IC,0.2,0.6,0.2,7452.388888888888,4.294,132
D4,3,47,1000,barabasi_albert,IC,0.2,0.6,0.2,6794.555555555555,4.294,134
D4,3,48,1000,barabasi_albert,IC,0.2,0.6,0.2,7331.3888888888905,4.294,134
D4,3,49,1000,barabasi_albert,IC,0.2,0.6,0.2,6804.055555555556,4.294,137
D4,3,50,1000,barabasi_albert,IC,0.2,0.6,0.2,7266.22222222222,4.294,137
D4,3,51,1000,barabasi_albert,IC,0.2,0.6,0.2,6728.055555555556,4.294,136
D4,3,52,1000,barabasi_albert,IC,0.2,0.6,0.2,7324.055555555554,4.294,143
D4,3,53,1000,barabasi_albert,IC,0.2,0.6,0.2,6777.888888888888,4.294,141
D4,3,54,1000,barabasi_albert,IC,0.2,0.6,0.2,7337.722222222223,4.294,132
D4,3,55,1000,barabasi_albert,IC,0.2,0.6,0.2,6840.888888888888,4.294,137
D4,3,56,1000,barabasi_albert,IC,0.2,0.6,0.2,7448.555555555556,4.294,145
D4,3,57,1000,barabasi_albert,IC,0.2,0.6,0.2,6628.222222222223,4.294,144
D4,3,58,1000,barabasi_albert,IC,0.2,0.6,0.2,7258.055555555556,4.294,131
D4,3,59,1000,barabasi_albert,IC,0.2,0.6,0.2,6873.222222222222,4.294,138
D4,3,60,1000,barabasi_albert,IC,0.2,0.6,0.2,7292.0555555555575,4.294,145
