scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,9,41,1000,barabasi_albert,IC,0.2,0.3,0.5,1100.0555555555557,4.422,160
D5,9,42,1000,barabasi_albert,IC,0.2,0.3,0.5,1029.5555555555554,4.422,161
D5,9,43,1000,barabasi_albert,IC,0.2,0.3,0.5,948.388888888889,4.422,143
D5,9,44,1000,barabasi_albert,IC,0.2,0.3,0.5,956.7222222222221,4.422,143
D5,9,45,1000,barabasi_albert,IC,0.2,0.3,0.5,1028.0555555555554,4.422,163
D5,9,46,1000,barabasi_albert,IC,0.2,0.3,0.5,1076.5555555555554,4.422,168
D5,9,47,1000,barabasi_albert,IC,0.2,0.3,0.5,1026.0555555555554,4.422,172
D5,9,48,1000,barabasi_albert,IC,0.2,0.3,0.5,984.5555555555555,4.422,165
D5,9,49,1000,barabasi_albert,IC,0.2,0.3,0.5,1065.0555555555557,4.422,174
D5,9,50,1000,barabasi_albert,IC,0.2,0.3,0.5,1032.888888888889,4.422,165
D5,9,51,1000,barabasi_albert,IC,0.2,0.3,0.5,951.8888888888888,4.422,159
D5,9,52,1000,barabasi_albert,IC,0.2,0.3,0.5,961.7222222222222,4.422,162
D5,9,53,1000,barabasi_albert,IC,0.2,0.3,0.5,1022.5555555555555,4.422,164
D5,9,54,1000,barabasi_albert,IC,0.2,0.3,0.5,1040.5555555555557,4.422,161
D5,9,55,1000,barabasi_albert,IC,0.2,0.3,0.5,1157.388888888889,4.422,177
D5,9,56,1000,barabasi_albert,IC,0.2,0.3,0.5,1021.3888888888888,4.422,169
D5,9,57,1000,barabasi_albert,IC,0.2,0.3,0.5,1006.2222222222222,4.422,158
D5,9,58,1000,barabasi_albert,IC,0.2,0.3,0.5,1066.7222222222224,4.422,142
D5,9,59,1000,barabasi_albert,IC,0.2,0.3,0.5,1042.2222222222222,4.422,141
D5,9,60,1000,barabasi_albert,IC,0.2,0.3,0.5,1138.388888888889,4.422,143
