scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D1,1,34,1000,barabasi_albert,Urn,0.6,0.2,0.2,391.0555555555556,4.098,64
D1,1,35,1000,barabasi_albert,Urn,0.6,0.2,0.2,377.22222222222223,4.098,68
D1,1,36,1000,barabasi_albert,Urn,0.6,0.2,0.2,366.3888888888889,4.098,75
D1,1,37,1000,barabasi_albert,Urn,0.6,0.2,0.2,362.88888888888886,4.098,61
D1,1,38,1000,barabasi_albert,Urn,0.6,0.2,0.2,413.5555555555555,4.098,64
D1,1,39,1000,barabasi_albert,Urn,0.6,0.2,0.2,381.72222222222223,4.098,60
D1,1,40,1000,barabasi_albert,Urn,0.6,0.2,0.2,404.8888888888889,4.098,68
D1,1,41,1000,barabasi_albert,Urn,0.6,0.2,0.2,361.7222222222222,4.098,57
D1,1,42,1000,barabasi_albert,Urn,0.6,0.2,0.2,381.8888888888889,4.098,64
D1,1,43,1000,barabasi_albert,Urn,0.6,0.2,0.2,382.5555555555555,4.098,70
D1,1,44,1000,barabasi_albert,Urn,0.6,0.2,0.2,367.22222222222223,4.098,64
D1,1,45,1000,barabasi_albert,Urn,0.6,0.2,0.2,357.38888888888886,4.098,68
D1,1,46,1000,barabasi_albert,Urn,0.6,0.2,0.2,422.0555555555556,4.098,79
D1,1,47,1000,barabasi_albert,Urn,0.6,0.2,0.2,367.22222222222223,4.098,76
D1,1,48,1000,barabasi_albert,Urn,0.6,0.2,0.2,372.2222222222222,4.098,72
D1,1,49,1000,barabasi_albert,Urn,0.6,0.2,0.2,394.5555555555555,4.098,69
D1,1,50,1000,barabasi_albert,Urn,0.6,0.2,0.2,373.72222222222223,4.098,74
D1,1,51,1000,barabasi_albert,Urn,0.6,0.2,0.2,350.3888888888889,4.098,69
D1,1,52,1000,barabasi_albert,Urn,0.6,0.2,0.2,399.5555555555555,4.098,70
D1,1,53,1000,barabasi_albert,Urn,0.6,0.2,0.2,386.2222222222222,4.098,78
D1,1,54,1000,barabasi_albert,Urn,0.6,0.2,0.2,400.8888888888889,4.098,80
D1,1,55,1000,barabasi_albert,Urn,0.6,0.2,0.2,361.7222222222222,4.098,73
D1,1,56,1000,barabasi_albert,Urn,0.6,0.2,0.2,424.5555555555555,4.098,73
D1,1,57,1000,barabasi_albert,Urn,0.6,0.2,0.2,393.88888888888897,4.098,70
D1,1,58,1000,barabasi_albert,Urn,0.6,0.2,0.2,372.5555555555556,4.098,73
D1,1,59,1000,barabasi_albert,Urn,0.6,0.2,0.2,396.38888888888886,4.098,61
D1,1,60,1000,barabasi_albert,Urn,0.6,0.2,0.2,414.22222222222234,4.098,69
