scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,1,37,3000,erdos_renyi,IC,0.2,0.6,0.2,63552.0,4.279333333333334,331
D4,1,38,3000,erdos_renyi,IC,0.2,0.6,0.2,65536.5,4.279333333333334,335
D4,1,39,3000,erdos_renyi,IC,0.2,0.6,0.2,64003.333333333336,4.279333333333334,326
D4,1,40,3000,erdos_renyi,IC,0.2,0.6,0.2,65096.5,4.279333333333334,322
D4,1,41,3000,erdos_renyi,IC,0.2,0.6,0.2,63735.166666666664,4.279333333333334,331
D4,1,42,3000,erdos_renyi,IC,0.2,0.6,0.2,66897.0,4.279333333333334,325
D4,1,43,3000,erdos_renyi,IC,0.2,0.6,0.2,64577.833333333336,4.279333333333334,328
D4,1,44,3000,erdos_renyi,IC,0.2,0.6,0.2,66085.5,4.279333333333334,317
D4,1,45,3000,erdos_renyi,IC,0.2,0.6,0.2,64603.333333333336,4.279333333333334,317
D4,1,46,3000,erdos_renyi,IC,0.2,0.6,0.2,66355.66666666667,4.279333333333334,330
D4,1,47,3000,erdos_renyi,IC,0.2,0.6,0.2,64721.333333333336,4.279333333333334,334
D4,1,48,3000,erdos_renyi,IC,0.2,0.6,0.2,66199.66666666667,4.279333333333334,321
D4,1,49,3000,erdos_renyi,IC,0.2,0.6,0.2,64490.0,4.279333333333334,318
D4,1,50,3000,erdos_renyi,IC,0.2,0.6,0.2,65549.33333333333,4.279333333333334,325
D4,1,51,3000,erdos_renyi,IC,0.2,0.6,0.2,64437.333333333336,4.279333333333334,324
D4,1,52,3000,erdos_renyi,IC,0.2,0.6,0.2,65766.5,4.279333333333334,319
D4,1,53,3000,erdos_renyi,IC,0.2,0.6,0.2,64626.166666666664,4.279333333333334,321
D4,1,54,3000,erdos_renyi,IC,0.2,0.6,0.2,66131.5,4.279333333333334,322
D4,1,55,3000,erdos_renyi,IC,0.2,0.6,0.2,64220.166666666664,4.279333333333334,310
D4,1,56,3000,erdos_renyi,IC,0.2,0.6,0.2,67397.83333333333,4.279333333333334,315
D4,1,57,3000,erdos_renyi,IC,0.2,0.6,0.2,65396.333333333336,4.279333333333334,330
D4,1,58,3000,erdos_renyi,IC,0.2,0.6,0.2,66442.83333333333,4.279333333333334,321
D4,1,59,3000,erdos_renyi,IC,0.2,0.6,0.2,64782.666666666664,4.279333333333334,315
D4,1,60,3000,erdos_renyi,IC,0.2,0.6,0.2,65239.833333333336,4.279333333333334,308
