scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,1,45,3000,erdos_renyi,Urn,0.2,0.6,0.2,65579.66666666667,4.422,381
D4,1,46,3000,erdos_renyi,Urn,0.2,0.6,0.2,67221.5,4.422,385
D4,1,47,3000,erdos_renyi,Urn,0.2,0.6,0.2,67285.83333333333,4.422,380
D4,1,48,3000,erdos_renyi,Urn,0.2,0.6,0.2,65334.666666666664,4.422,375
D4,1,49,3000,erdos_renyi,Urn,0.2,0.6,0.2,64845.166666666664,4.422,366
D4,1,50,3000,erdos_renyi,Urn,0.2,0.6,0.2,67487.83333333333,4.422,381
D4,1,51,3000,erdos_renyi,Urn,0.2,0.6,0.2,67135.5,4.422,370
D4,1,52,3000,erdos_renyi,Urn,0.2,0.6,0.2,66411.83333333333,4.422,367
D4,1,53,3000,erdos_renyi,Urn,0.2,0.6,0.2,66440.83333333333,4.422,377
D4,1,54,3000,erdos_renyi,Urn,0.2,0.6,0.2,68389.33333333333,4.422,374
D4,1,55,3000,erdos_renyi,Urn,0.2,0.6,0.2,68262.33333333333,4.422,369
D4,1,56,3000,erdos_renyi,Urn,0.2,0.6,0.2,67330.0,4.422,368
D4,1,57,3000,erdos_renyi,Urn,0.2,0.6,0.2,66750.83333333333,4.422,371
D4,1,58,3000,erdos_renyi,Urn,0.2,0.6,0.2,68253.0,4.422,363
D4,1,59,3000,erdos_renyi,Urn,0.2,0.6,0.2,68490.16666666667,4.422,362
D4,1,60,3000,erdos_renyi,Urn,0.2,0.6,0.2,68064.0,4.422,363
