scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,6,32,1000,barabasi_albert,IC,0.2,0.3,0.5,1420.5555555555557,4.384,127
D5,6,33,1000,barabasi_albert,IC,0.2,0.3,0.5,1441.722222222222,4.384,128
D5,6,34,1000,barabasi_albert,IC,0.2,0.3,0.5,1336.888888888889,4.384,129
D5,6,35,1000,barabasi_albert,IC,0.2,0.3,0.5,1416.8888888888887,4.384,123
D5,6,36,1000,barabasi_albert,IC,0.2,0.3,0.5,1432.8888888888887,4.384,124
D5,6,37,1000,barabasi_albert,IC,0.2,0.3,0.5,1523.055555555555,4.384,122
D5,6,38,1000,barabasi_albert,IC,0.2,0.3,0.5,1275.8888888888885,4.384,113
D5,6,39,1000,barabasi_albert,IC,0.2,0.3,0.5,1404.5555555555557,4.384,117
D5,6,40,1000,barabasi_albert,IC,0.2,0.3,0.5,1349.8888888888887,4.384,125
D5,6,41,1000,barabasi_albert,IC,0.2,0.3,0.5,1460.388888888889,4.384,118
D5,6,42,1000,barabasi_albert,IC,0.2,0.3,0.5,1477.388888888889,4.384,122
D5,6,43,1000,barabasi_albert,IC,0.2,0.3,0.5,1337.888888888889,4.384,118
D5,6,44,1000,barabasi_albert,IC,0.2,0.3,0.5,1428.388888888889,4.384,123
D5,6,45,1000,barabasi_albert,IC,0.2,0.3,0.5,1588.388888888889,4.384,119
D5,6,46,1000,barabasi_albert,IC,0.2,0.3,0.5,1427.722222222222,4.384,109
D5,6,47,1000,barabasi_albert,IC,0.2,0.3,0.5,1395.2222222222224,4.384,117
D5,6,48,1000,barabasi_albert,IC,0.2,0.3,0.5,1168.222222222222,4.384,113
D5,6,49,1000,barabasi_albert,IC,0.2,0.3,0.5,1374.2222222222224,4.384,117
D5,6,50,1000,barabasi_albert,IC,0.2,0.3,0.5,1421.5555555555554,4.384,124
D5,6,51,1000,barabasi_albert,IC,0.2,0.3,0.5,1434.8888888888885,4.384,134
D5,6,52,1000,barabasi_albert,IC,0.2,0.3,0.5,1504.2222222222226,4.384,141
D5,6,53,1000,barabasi_albert,IC,0.2,0.3,0.5,1399.5555555555554,4.384,133
D5,6,54,1000,barabasi_albert,IC,0.2,0.3,0.5,1364.3888888888887,4.384,113
D5,6,55,1000,barabasi_albert,IC,0.2,0.3,0.5,1483.722222222222,4.384,116
D5,6,56,1000,barabasi_albert,IC,0.2,0.3,0.5,1495.8888888888887,4.384,122
D5,6,57,1000,barabasi_albert,IC,0.2,0.3,0.5,1430.888888888889,4.384,119
D5,6,58,1000,barabasi_albert,IC,0.2,0.3,0.5,1374.3888888888887,4.384,111
D5,6,59,1000,barabasi_albert,IC,0.2,0.3,0.5,1494.0555555555554,4.384,126
D5,6,60,1000,barabasi_albert,IC,0.2,0.3,0.5,1453.3888888888887,4.384,113
