scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D3,2,22,1000,barabasi_albert,IC,0.3,0.4,0.3,993.8888888888887,4.31,168
D3,2,23,1000,barabasi_albert,IC,0.3,0.4,0.3,1133.888888888889,4.31,160
D3,2,24,1000,barabasi_albert,IC,0.3,0.4,0.3,1110.0555555555554,4.31,162
D3,2,25,1000,barabasi_albert,IC,0.3,0.4,0.3,1077.0555555555554,4.31,164
D3,2,26,1000,barabasi_albert,IC,0.3,0.4,0.3,945.2222222222222,4.31,156
D3,2,27,1000,barabasi_albert,IC,0.3,0.4,0.3,1083.2222222222222,4.31,161
D3,2,28,1000,barabasi_albert,IC,0.3,0.4,0.3,1039.888888888889,4.31,166
D3,2,29,1000,barabasi_albert,IC,0.3,0.4,0.3,1141.7222222222224,4.31,170
D3,2,30,1000,barabasi_albert,IC,0.3,0.4,0.3,1018.888888888889,4.31,172
D3,2,31,1000,barabasi_albert,IC,0.3,0.4,0.3,1247.8888888888885,4.31,166
D3,2,32,1000,barabasi_albert,IC,0.3,0.4,0.3,1169.5555555555554,4.31,161
D3,2,33,1000,barabasi_albert,IC,0.3,0.4,0.3,1226.5555555555554,4.31,160
D3,2,34,1000,barabasi_albert,IC,0.3,0.4,0.3,1101.5555555555557,4.31,150
D3,2,35,1000,barabasi_albert,IC,0.3,0.4,0.3,1134.5555555555559,4.31,150
D3,2,36,1000,barabasi_albert,IC,0.3,0.4,0.3,1132.388888888889,4.31,150
D3,2,37,1000,barabasi_albert,IC,0.3,0.4,0.3,1166.0555555555557,4.31,146
D3,2,38,1000,barabasi_albert,IC,0.3,0.4,0.3,1068.8888888888887,4.31,147
D3,2,39,1000,barabasi_albert,IC,0.3,0.4,0.3,1233.888888888889,4.31,172
D3,2,40,1000,barabasi_albert,IC,0.3,0.4,0.3,1128.7222222222224,4.31,181
D3,2,41,1000,barabasi_albert,IC,0.3,0.4,0.3,1291.888888888889,4.31,166
D3,2,42,1000,barabasi_albert,IC,0.3,0.4,0.3,1136.388888888889,4.31,168
D3,2,43,1000,barabasi_albert,IC,0.3,0.4,0.3,1227.722222222222,4.31,172
D3,2,44,1000,barabasi_albert,IC,0.3,0.4,0.3,1068.7222222222222,4.31,168
D3,2,45,1000,barabasi_albert,IC,0.3,0.4,0.3,1133.222222222222,4.31,157
D3,2,46,1000,barabasi_albert,IC,0.3,0.4,0.3,1100.888888888889,4.31,151
D3,2,47,1000,barabasi_albert,IC,0.3,0.4,0.3,1209.3888888888887,4.31,161
D3,2,48,1000,barabasi_albert,IC,0.3,0.4,0.3,1094.388888888889,4.31,178
D3,2,49,1000,barabasi_albert,IC,0.3,0.4,0.3,1137.722222222222,4.31,161
D3,2,50,1000,barabasi_albert,IC,0.3,0.4,0.3,1220.888888888889,4.31,158
D3,2,51,1000,barabasi_albert,IC,0.3,0.4,0.3,1192.888888888889,4.31,155
D3,2,52,1000,barabasi_albert,IC,0.3,0.4,0.3,1129.0555555555554,4.31,162
D3,2,53,1000,barabasi_albert,IC,0.3,0.4,0.3,1182.388888888889,4.31,151
D3,2,54,1000,barabasi_albert,IC,0.3,0.4,0.3,1085.388888888889,4.31,158
D3,2,55,1000,barabasi_albert,IC,0.3,0.4,0.3,1105.0555555555559,4.31,155
D3,2,56,1000,barabasi_albert,IC,0.3,0.4,0.3,1016.2222222222222,4.31,133
D3,2,57,1000,barabasi_albert,IC,0.3,0.4,0.3,1109.0555555555554,4.31,139
D3,2,58,1000,barabasi_albert,IC,0.3,0.4,0.3,1202.888888888889,4.31,155
D3,2,59,1000,barabasi_albert,IC,0.3,0.4,0.3,1187.7222222222222,4.31,161
D3,2,60,1000,barabasi_albert,IC,0.3,0.4,0.3,1026.888888888889,4.31,156
