scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D1,4,21,1000,barabasi_albert,IC,0.6,0.2,0.2,259.05555555555554,4.357,34
D1,4,22,1000,barabasi_albert,IC,0.6,0.2,0.2,262.7222222222221,4.357,35
D1,4,23,1000,barabasi_albert,IC,0.6,0.2,0.2,246.55555555555551,4.357,30
D1,4,24,1000,barabasi_albert,IC,0.6,0.2,0.2,246.7222222222222,4.357,32
D1,4,25,1000,barabasi_albert,IC,0.6,0.2,0.2,259.22222222222223,4.357,43
D1,4,26,1000,barabasi_albert,IC,0.6,0.2,0.2,272.8888888888889,4.365,47
D1,4,27,1000,barabasi_albert,IC,0.6,0.2,0.2,239.55555555555554,4.357,56
D1,4,28,1000,barabasi_albert,IC,0.6,0.2,0.2,274.88888888888886,4.357,54
D1,4,29,1000,barabasi_albert,IC,0.6,0.2,0.2,248.88888888888889,4.357,53
D1,4,30,1000,barabasi_albert,IC,0.6,0.2,0.2,258.88888888888886,4.357,49
D1,4,31,1000,barabasi_albert,IC,0.6,0.2,0.2,259.38888888888886,4.365,47
D1,4,32,1000,barabasi_albert,IC,0.6,0.2,0.2,263.22222222222223,4.365,44
D1,4,33,1000,barabasi_albert,IC,0.6,0.2,0.2,264.22222222222223,4.365,38
D1,4,34,1000,barabasi_albert,IC,0.6,0.2,0.2,272.72222222222223,4.365,52
D1,4,35,1000,barabasi_albert,IC,0.6,0.2,0.2,266.0555555555556,4.357,47
D1,4,36,1000,barabasi_albert,IC,0.6,0.2,0.2,260.05555555555554,4.357,46
D1,4,37,1000,barabasi_albert,IC,0.6,0.2,0.2,286.05555555555554,4.365,53
D1,4,38,1000,barabasi_albert,IC,0.6,0.2,0.2,254.72222222222217,4.357,53
D1,4,39,1000,barabasi_albert,IC,0.6,0.2,0.2,278.72222222222223,4.357,50
D1,4,40,1000,barabasi_albert,IC,0.6,0.2,0.2,266.3888888888889,4.357,51
D1,4,41,1000,barabasi_albert,IC,0.6,0.2,0.2,278.7222222222222,4.357,51
D1,4,42,1000,barabasi_albert,IC,0.6,0.2,0.2,265.22222222222223,4.365,55
D1,4,43,1000,barabasi_albert,IC,0.6,0.2,0.2,258.88888888888886,4.357,54
D1,4,44,1000,barabasi_albert,IC,0.6,0.2,0.2,265.72222222222223,4.357,56
D1,4,45,1000,barabasi_albert,IC,0.6,0.2,0.2,258.72222222222223,4.357,59
D1,4,46,1000,barabasi_albert,IC,0.6,0.2,0.2,289.38888888888886,4.365,56
D1,4,47,1000,barabasi_albert,IC,0.6,0.2,0.2,271.22222222222223,4.365,48
D1,4,48,1000,barabasi_albert,IC,0.6,0.2,0.2,246.05555555555551,4.357,45
D1,4,49,1000,barabasi_albert,IC,0.6,0.2,0.2,264.2222222222222,4.357,43
D1,4,50,1000,barabasi_albert,IC,0.6,0.2,0.2,243.05555555555551,4.357,40
D1,4,51,1000,barabasi_albert,IC,0.6,0.2,0.2,280.55555555555554,4.357,41
D1,4,52,1000,barabasi_albert,IC,0.6,0.2,0.2,278.55555555555554,4.357,48
D1,4,53,1000,barabasi_albert,IC,0.6,0.2,0.2,261.8888888888889,4.365,50
D1,4,54,1000,barabasi_albert,IC,0.6,0.2,0.2,277.55555555555554,4.365,51
D1,4,55,1000,barabasi_albert,IC,0.6,0.2,0.2,296.2222222222221,4.365,48
D1,4,56,1000,barabasi_albert,IC,0.6,0.2,0.2,268.88888888888886,4.365,49
D1,4,57,1000,barabasi_albert,IC,0.6,0.2,0.2,284.2222222222222,4.365,51
D1,4,58,1000,barabasi_albert,IC,0.6,0.2,0.2,253.22222222222226,4.365,50
D1,4,59,1000,barabasi_albert,IC,0.6,0.2,0.2,286.2222222222222,4.365,44
D1,4,60,1000,barabasi_albert,IC,0.6,0.2,0.2,247.38888888888889,4.365,45
