scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D1,6,40,1000,barabasi_albert,IC,0.6,0.2,0.2,618.2222222222222,4.217,50
D1,6,41,1000,barabasi_albert,IC,0.6,0.2,0.2,604.8888888888888,4.217,41
D1,6,42,1000,barabasi_albert,IC,0.6,0.2,0.2,608.5555555555555,4.217,41
D1,6,43,1000,barabasi_albert,IC,0.6,0.2,0.2,590.888888888889,4.217,47
D1,6,44,1000,barabasi_albert,IC,0.6,0.2,0.2,629.7222222222222,4.217,49
D1,6,45,1000,barabasi_albert,IC,0.6,0.2,0.2,666.8888888888889,4.217,48
D1,6,46,1000,barabasi_albert,IC,0.6,0.2,0.2,643.5555555555555,4.217,44
D1,6,47,1000,barabasi_albert,IC,0.6,0.2,0.2,598.0555555555555,4.217,44
D1,6,48,1000,barabasi_albert,IC,0.6,0.2,0.2,632.2222222222223,4.217,54
D1,6,49,1000,barabasi_albert,IC,0.6,0.2,0.2,604.5555555555555,4.217,50
D1,6,50,1000,barabasi_albert,IC,0.6,0.2,0.2,596.7222222222222,4.217,47
D1,6,51,1000,barabasi_albert,IC,0.6,0.2,0.2,654.0555555555555,4.217,46
D1,6,52,1000,barabasi_albert,IC,0.6,0.2,0.2,611.3888888888889,4.217,45
D1,6,53,1000,barabasi_albert,IC,0.6,0.2,0.2,637.2222222222221,4.217,45
D1,6,54,1000,barabasi_albert,IC,0.6,0.2,0.2,663.0555555555555,4.217,46
D1,6,55,1000,barabasi_albert,IC,0.6,0.2,0.2,571.3888888888888,4.217,47
D1,6,56,1000,barabasi_albert,IC,0.6,0.2,0.2,591.0555555555554,4.217,47
D1,6,57,1000,barabasi_albert,IC,0.6,0.2,0.2,631.7222222222222,4.217,52
D1,6,58,1000,barabasi_albert,IC,0.6,0.2,0.2,627.7222222222223,4.217,43
D1,6,59,1000,barabasi_albert,IC,0.6,0.2,0.2,633.5555555555555,4.217,46
D1,6,60,1000,barabasi_albert,IC,0.6,0.2,0.2,685.7222222222223,4.217,48
