scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D3,1,41,3000,erdos_renyi,IC,0.3,0.4,0.3,11166.333333333334,4.486,380
D3,1,42,3000,erdos_renyi,IC,0.3,0.4,0.3,11731.5,4.486,378
D3,1,43,3000,erdos_renyi,IC,0.3,0.4,0.3,11919.666666666666,4.486,370
D3,1,44,3000,erdos_renyi,IC,0.3,0.4,0.3,11772.166666666666,4.486,365
D3,1,45,3000,erdos_renyi,IC,0.3,0.4,0.3,11819.5,4.486,354
D3,1,46,3000,erdos_renyi,IC,0.3,0.4,0.3,11993.666666666666,4.486,359
D3,1,47,3000,erdos_renyi,IC,0.3,0.4,0.3,11733.833333333334,4.486,358
D3,1,48,3000,erdos_renyi,IC,0.3,0.4,0.3,11995.333333333334,4.486,349
D3,1,49,3000,erdos_renyi,IC,0.3,0.4,0.3,11590.833333333334,4.486,353
D3,1,50,3000,erdos_renyi,IC,0.3,0.4,0.3,12090.0,4.486,354
D3,1,51,3000,erdos_renyi,IC,0.3,0.4,0.3,12039.333333333334,4.486,366
D3,1,52,3000,erdos_renyi,IC,0.3,0.4,0.3,12180.5,4.486,368
D3,1,53,3000,erdos_renyi,IC,0.3,0.4,0.3,11024.5,4.486,363
D3,1,54,3000,erdos_renyi,IC,0.3,0.4,0.3,11580.333333333334,4.486,352
D3,1,55,3000,erdos_renyi,IC,0.3,0.4,0.3,11344.5,4.486,367
D3,1,56,3000,erdos_renyi,IC,0.3,0.4,0.3,11692.166666666666,4.486,355
D3,1,57,3000,erdos_renyi,IC,0.3,0.4,0.3,11784.833333333334,4.486,347
D3,1,58,3000,erdos_renyi,IC,0.3,0.4,0.3,11695.0,4.486,358
D3,1,59,3000,erdos_renyi,IC,0.3,0.4,0.3,11352.833333333334,4.486,359
D3,1,60,3000,erdos_renyi,IC,0.3,0.4,0.3,12295.166666666666,4.486,370
