scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,4,26,1000,barabasi_albert,Urn,0.2,0.3,0.5,353.0555555555556,4.224,140
D5,4,27,1000,barabasi_albert,Urn,0.2,0.3,0.5,439.2222222222221,4.211,142
D5,4,28,1000,barabasi_albert,Urn,0.2,0.3,0.5,392.3888888888889,4.224,138
D5,4,29,1000,barabasi_albert,Urn,0.2,0.3,0.5,443.22222222222223,4.211,137
D5,4,30,1000,barabasi_albert,Urn,0.2,0.3,0.5,384.0555555555556,4.224,142
D5,4,31,1000,barabasi_albert,Urn,0.2,0.3,0.5,461.88888888888886,4.224,146
D5,4,32,1000,barabasi_albert,Urn,0.2,0.3,0.5,355.5555555555556,4.27,155
D5,4,33,1000,barabasi_albert,Urn,0.2,0.3,0.5,467.0555555555556,4.211,154
D5,4,34,1000,barabasi_albert,Urn,0.2,0.3,0.5,348.38888888888886,4.273,154
D5,4,35,1000,barabasi_albert,Urn,0.2,0.3,0.5,472.7222222222221,4.273,145
D5,4,36,1000,barabasi_albert,Urn,0.2,0.3,0.5,412.7222222222222,4.273,147
D5,4,37,1000,barabasi_albert,Urn,0.2,0.3,0.5,459.38888888888886,4.224,152
D5,4,38,1000,barabasi_albert,Urn,0.2,0.3,0.5,430.5555555555555,4.273,151
D5,4,39,1000,barabasi_albert,Urn,0.2,0.3,0.5,475.22222222222223,4.273,158
D5,4,40,1000,barabasi_albert,Urn,0.2,0.3,0.5,444.72222222222223,4.273,145
D5,4,41,1000,barabasi_albert,Urn,0.2,0.3,0.5,471.38888888888874,4.273,143
D5,4,42,1000,barabasi_albert,Urn,0.2,0.3,0.5,413.3888888888889,4.273,139
D5,4,43,1000,barabasi_albert,Urn,0.2,0.3,0.5,486.72222222222223,4.273,158
D5,4,44,1000,barabasi_albert,Urn,0.2,0.3,0.5,411.88888888888886,4.273,161
D5,4,45,1000,barabasi_albert,Urn,0.2,0.3,0.5,552.8888888888888,4.273,156
D5,4,46,1000,barabasi_albert,Urn,0.2,0.3,0.5,448.05555555555566,4.273,159
D5,4,47,1000,barabasi_albert,Urn,0.2,0.3,0.5,574.0555555555555,4.273,154
D5,4,48,1000,barabasi_albert,Urn,0.2,0.3,0.5,475.38888888888886,4.273,148
D5,4,49,1000,barabasi_albert,Urn,0.2,0.3,0.5,574.3888888888888,4.273,156
D5,4,50,1000,barabasi_albert,Urn,0.2,0.3,0.5,475.88888888888886,4.273,149
D5,4,51,1000,barabasi_albert,Urn,0.2,0.3,0.5,572.3888888888888,4.273,140
D5,4,52,1000,barabasi_albert,Urn,0.2,0.3,0.5,438.7222222222222,4.273,135
D5,4,53,1000,barabasi_albert,Urn,0.2,0.3,0.5,504.72222222222223,4.224,143
D5,4,54,1000,barabasi_albert,Urn,0.2,0.3,0.5,425.0555555555555,4.273,148
D5,4,55,1000,barabasi_albert,Urn,0.2,0.3,0.5,495.0555555555555,4.273,162
D5,4,56,1000,barabasi_albert,Urn,0.2,0.3,0.5,532.0555555555555,4.273,148
D5,4,57,1000,barabasi_albert,Urn,0.2,0.3,0.5,623.7222222222221,4.273,147
D5,4,58,1000,barabasi_albert,Urn,0.2,0.3,0.5,600.7222222222223,4.273,140
D5,4,59,1000,barabasi_albert,Urn,0.2,0.3,0.5,554.8888888888888,4.224,126
D5,4,60,1000,barabasi_albert,Urn,0.2,0.3,0.5,499.5555555555555,4.224,129
