scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,10,24,1000,barabasi_albert,Urn,0.2,0.6,0.2,5295.055555555556,4.319,185
D4,10,25,1000,barabasi_albert,Urn,0.2,0.6,0.2,4937.3888888888905,4.319,186
D4,10,26,1000,barabasi_albert,Urn,0.2,0.6,0.2,5079.722222222223,4.319,182
D4,10,27,1000,barabasi_albert,Urn,0.2,0.6,0.2,4703.222222222223,4.319,184
D4,10,28,1000,barabasi_albert,Urn,0.2,0.6,0.2,5104.38888888889,4.319,181
D4,10,29,1000,barabasi_albert,Urn,0.2,0.6,0.2,4975.38888888889,4.319,182
D4,10,30,1000,barabasi_albert,Urn,0.2,0.6,0.2,5332.555555555557,4.319,193
D4,10,31,1000,barabasi_albert,Urn,0.2,0.6,0.2,5303.2222222222235,4.319,199
D4,10,32,1000,barabasi_albert,Urn,0.2,0.6,0.2,5213.888888888889,4.319,195
D4,10,33,1000,barabasi_albert,Urn,0.2,0.6,0.2,4983.722222222223,4.319,188
D4,10,34,1000,barabasi_albert,Urn,0.2,0.6,0.2,5280.88888888889,4.319,183
D4,10,35,1000,barabasi_albert,Urn,0.2,0.6,0.2,5154.555555555556,4.319,183
D4,10,36,1000,barabasi_albert,Urn,0.2,0.6,0.2,5287.2222222222235,4.319,184
D4,10,37,1000,barabasi_albert,Urn,0.2,0.6,0.2,5262.888888888889,4.319,184
D4,10,38,1000,barabasi_albert,Urn,0.2,0.6,0.2,5479.222222222223,4.319,185
D4,10,39,1000,barabasi_albert,Urn,0.2,0.6,0.2,5152.88888888889,4.319,182
D4,10,40,1000,barabasi_albert,Urn,0.2,0.6,0.2,5317.722222222223,4.319,181
D4,10,41,1000,barabasi_albert,Urn,0.2,0.6,0.2,5230.5555555555575,4.319,183
D4,10,42,1000,barabasi_albert,Urn,0.2,0.6,0.2,5375.7222222222235,4.319,183
D4,10,43,1000,barabasi_albert,Urn,0.2,0.6,0.2,5079.722222222223,4.319,180
D4,10,44,1000,barabasi_albert,Urn,0.2,0.6,0.2,5403.055555555556,4.319,179
D4,10,45,1000,barabasi_albert,Urn,0.2,0.6,0.2,5414.555555555556,4.319,187
D4,10,46,1000,barabasi_albert,Urn,0.2,0.6,0.2,5353.222222222223,4.319,180
D4,10,47,1000,barabasi_albert,Urn,0.2,0.6,0.2,5152.722222222223,4.319,171
D4,10,48,1000,barabasi_albert,Urn,0.2,0.6,0.2,5309.222222222223,4.319,175
D4,10,49,1000,barabasi_albert,Urn,0.2,0.6,0.2,5216.38888888889,4.319,177
D4,10,50,1000,barabasi_albert,Urn,0.2,0.6,0.2,5311.555555555556,4.319,183
D4,10,51,1000,barabasi_albert,Urn,0.2,0.6,0.2,5163.722222222223,4.319,180
D4,10,52,1000,barabasi_albert,Urn,0.2,0.6,0.2,5384.3888888888905,4.319,181
D4,10,53,1000,barabasi_albert,Urn,0.2,0.6,0.2,5240.88888888889,4.319,187
D4,10,54,1000,barabasi_albert,Urn,0.2,0.6,0.2,5452.3888888888905,4.319,179
D4,10,55,1000,barabasi_albert,Urn,0.2,0.6,0.2,5511.722222222223,4.319,173
D4,10,56,1000,barabasi_albert,Urn,0.2,0.6,0.2,5497.222222222223,4.319,180
D4,10,57,1000,barabasi_albert,Urn,0.2,0.6,0.2,5328.0555555555575,4.319,180
D4,10,58,1000,barabasi_albert,Urn,0.2,0.6,0.2,5338.7222222222235,4.319,184
D4,10,59,1000,barabasi_albert,Urn,0.2,0.6,0.2,5292.2222222222235,4.319,187
D4,10,60,1000,barabasi_albert,Urn,0.2,0.6,0.2,5376.3888888888905,4.319,180
