scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,1,30,3000,erdos_renyi,IC,0.2,0.3,0.5,3575.0,4.325666666666667,389
D5,1,31,3000,erdos_renyi,IC,0.2,0.3,0.5,3665.1666666666665,4.325666666666667,377
D5,1,32,3000,erdos_renyi,IC,0.2,0.3,0.5,3670.1666666666665,4.325666666666667,389
D5,1,33,3000,erdos_renyi,IC,0.2,0.3,0.5,3507.8333333333335,4.325666666666667,413
D5,1,34,3000,erdos_renyi,IC,0.2,0.3,0.5,3970.5,4.325666666666667,404
D5,1,35,3000,erdos_renyi,IC,0.2,0.3,0.5,3730.1666666666665,4.325666666666667,413
D5,1,36,3000,erdos_renyi,IC,0.2,0.3,0.5,3740.3333333333335,4.325666666666667,402
D5,1,37,3000,erdos_renyi,IC,0.2,0.3,0.5,3557.0,4.325666666666667,402
D5,1,38,3000,erdos_renyi,IC,0.2,0.3,0.5,3990.0,4.325666666666667,392
D5,1,39,3000,erdos_renyi,IC,0.2,0.3,0.5,3831.3333333333335,4.325666666666667,391
D5,1,40,3000,erdos_renyi,IC,0.2,0.3,0.5,4015.3333333333335,4.325666666666667,402
D5,1,41,3000,erdos_renyi,IC,0.2,0.3,0.5,3871.6666666666665,4.325666666666667,393
D5,1,42,3000,erdos_renyi,IC,0.2,0.3,0.5,3622.0,4.325666666666667,368
D5,1,43,3000,erdos_renyi,IC,0.2,0.3,0.5,3494.8333333333335,4.325666666666667,388
D5,1,44,3000,erdos_renyi,IC,0.2,0.3,0.5,3641.5,4.325666666666667,384
D5,1,45,3000,erdos_renyi,IC,0.2,0.3,0.5,3496.6666666666665,4.325666666666667,378
D5,1,46,3000,erdos_renyi,IC,0.2,0.3,0.5,3781.0,4.325666666666667,371
D5,1,47,3000,erdos_renyi,IC,0.2,0.3,0.5,3478.5,4.325666666666667,369
D5,1,48,3000,erdos_renyi,IC,0.2,0.3,0.5,3956.3333333333335,4.325666666666667,371
D5,1,49,3000,erdos_renyi,IC,0.2,0.3,0.5,3708.8333333333335,4.325666666666667,381
D5,1,50,3000,erdos_renyi,IC,0.2,0.3,0.5,3539.0,4.325666666666667,388
D5,1,51,3000,erdos_renyi,IC,0.2,0.3,0.5,3507.8333333333335,4.325666666666667,391
D5,1,52,3000,erdos_renyi,IC,0.2,0.3,0.5,3599.3333333333335,4.325666666666667,398
D5,1,53,3000,erdos_renyi,IC,0.2,0.3,0.5,3369.3333333333335,4.325666666666667,392
D5,1,54,3000,erdos_renyi,IC,0.2,0.3,0.5,3573.8333333333335,4.325666666666667,383
D5,1,55,3000,erdos_renyi,IC,0.2,0.3,0.5,3787.6666666666665,4.325666666666667,408
D5,1,56,3000,erdos_renyi,IC,0.2,0.3,0.5,3740.0,4.325666666666667,376
D5,1,57,3000,erdos_renyi,IC,0.2,0.3,0.5,3482.8333333333335,4.325666666666667,374
D5,1,58,3000,erdos_renyi,IC,0.2,0.3,0.5,3641.1666666666665,4.325666666666667,386
D5,1,59,3000,erdos_renyi,IC,0.2,0.3,0.5,3751.6666666666665,4.325666666666667,382
D5,1,60,3000,erdos_renyi,IC,0.2,0.3,0.5,4125.833333333333,4.325666666666667,366
