scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,7,25,1000,barabasi_albert,IC,0.2,0.3,0.5,1131.388888888889,4.313,90
D5,7,26,1000,barabasi_albert,IC,0.2,0.3,0.5,1159.5555555555559,4.313,96
D5,7,27,1000,barabasi_albert,IC,0.2,0.3,0.5,1133.7222222222224,4.313,94
D5,7,28,1000,barabasi_albert,IC,0.2,0.3,0.5,1186.222222222222,4.313,106
D5,7,29,1000,barabasi_albert,IC,0.2,0.3,0.5,1200.2222222222224,4.313,95
D5,7,30,1000,barabasi_albert,IC,0.2,0.3,0.5,1098.0555555555554,4.313,92
D5,7,31,1000,barabasi_albert,IC,0.2,0.3,0.5,1162.0555555555554,4.313,90
D5,7,32,1000,barabasi_albert,IC,0.2,0.3,0.5,1206.388888888889,4.313,100
D5,7,33,1000,barabasi_albert,IC,0.2,0.3,0.5,1236.7222222222222,4.313,102
D5,7,34,1000,barabasi_albert,IC,0.2,0.3,0.5,1215.2222222222222,4.313,108
D5,7,35,1000,barabasi_albert,IC,0.2,0.3,0.5,1256.222222222222,4.313,106
D5,7,36,1000,barabasi_albert,IC,0.2,0.3,0.5,1263.0555555555554,4.313,108
D5,7,37,1000,barabasi_albert,IC,0.2,0.3,0.5,1210.2222222222222,4.313,104
D5,7,38,1000,barabasi_albert,IC,0.2,0.3,0.5,1308.722222222222,4.313,96
D5,7,39,1000,barabasi_albert,IC,0.2,0.3,0.5,1186.722222222222,4.313,99
D5,7,40,1000,barabasi_albert,IC,0.2,0.3,0.5,1221.3888888888887,4.313,103
D5,7,41,1000,barabasi_albert,IC,0.2,0.3,0.5,1252.388888888889,4.313,108
D5,7,42,1000,barabasi_albert,IC,0.2,0.3,0.5,1398.3888888888887,4.313,112
D5,7,43,1000,barabasi_albert,IC,0.2,0.3,0.5,1244.0555555555554,4.313,114
D5,7,44,1000,barabasi_albert,IC,0.2,0.3,0.5,1271.888888888889,4.313,101
D5,7,45,1000,barabasi_albert,IC,0.2,0.3,0.5,1213.722222222222,4.313,105
D5,7,46,1000,barabasi_albert,IC,0.2,0.3,0.5,1225.7222222222224,4.313,113
D5,7,47,1000,barabasi_albert,IC,0.2,0.3,0.5,1195.5555555555554,4.313,107
D5,7,48,1000,barabasi_albert,IC,0.2,0.3,0.5,1317.888888888889,4.313,110
D5,7,49,1000,barabasi_albert,IC,0.2,0.3,0.5,1196.7222222222222,4.313,100
D5,7,50,1000,barabasi_albert,IC,0.2,0.3,0.5,1304.7222222222222,4.313,95
D5,7,51,1000,barabasi_albert,IC,0.2,0.3,0.5,1287.888888888889,4.313,109
D5,7,52,1000,barabasi_albert,IC,0.2,0.3,0.5,1311.5555555555557,4.313,98
D5,7,53,1000,barabasi_albert,IC,0.2,0.3,0.5,1196.8888888888887,4.313,91
D5,7,54,1000,barabasi_albert,IC,0.2,0.3,0.5,1251.388888888889,4.313,96
D5,7,55,1000,barabasi_albert,IC,0.2,0.3,0.5,1290.8888888888887,4.313,97
D5,7,56,1000,barabasi_albert,IC,0.2,0.3,0.5,1345.888888888889,4.313,93
D5,7,57,1000,barabasi_albert,IC,0.2,0.3,0.5,1311.722222222222,4.313,96
D5,7,58,1000,barabasi_albert,IC,0.2,0.3,0.5,1217.7222222222222,4.313,108
D5,7,59,1000,barabasi_albert,IC,0.2,0.3,0.5,1219.5555555555554,4.313,107
D5,7,60,1000,barabasi_albert,IC,0.2,0.3,0.5,1405.388888888889,4.313,109
