voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
94,strategic,0.0,Roussel,Hidalgo,Dupont-Aignan,Poutou,Pecresse,Jadot,Arthaud,Macron,Le Pen,Melenchon,Lassalle,Zemmour,Roussel
95,strategic,0.0,Roussel,Macron,Le Pen,Dupont-Aignan,Zemmour,Jadot,Melenchon,Poutou,Pecresse,Lassalle,Hidalgo,Arthaud,Roussel
96,strategic,0.0,Le Pen,Lassalle,Jadot,Macron,Roussel,Pecresse,Zemmour,Arthaud,Hidalgo,Poutou,Dupont-Aignan,Melenchon,Le Pen
97,stubborn,1.0,Jadot,Pecresse,Macron,Lassalle,Arthaud,Dupont-Aignan,Le Pen,Hidalgo,Zemmour,Roussel,Poutou,Melenchon,Jadot
98,strategic,0.0,Jadot,Roussel,Melenchon,Zemmour,Dupont-Aignan,Le Pen,Hidalgo,Lassalle,Poutou,Pecresse,Arthaud,Macron,Jadot
99,strategic,0.0,Zemmour,Macron,Le Pen,Roussel,Dupont-Aignan,Hidalgo,Jadot,Arthaud,Lassalle,Poutou,Pecresse,Melenchon,Zemmour
100,strategic,0.0,Melenchon,Poutou,Arthaud,Macron,Hidalgo,Dupont-Aignan,Pecresse,Lassalle,Jadot,Roussel,Zemmour,Le Pen,Melenchon
101,stubborn,1.0,Arthaud,Roussel,Pecresse,Lassalle,Jadot,Melenchon,Le Pen,Zemmour,Poutou,Dupont-Aignan,Macron,Hidalgo,Arthaud
102,strategic,0.0,Pecresse,Arthaud,Poutou,Lassalle,Dupont-Aignan,Zemmour,Jadot,Macron,Le Pen,Melenchon,Roussel,Hidalgo,Pecresse
103,strategic,0.0,Arthaud,Jadot,Roussel,Poutou,Melenchon,Zemmour,Hidalgo,Macron,Pecresse,Le Pen,Dupont-Aignan,Lassalle,Arthaud
104,stubborn,1.0,Poutou,Jadot,Macron,Roussel,Le Pen,Zemmour,Arthaud,Dupont-Aignan,Lassalle,Hidalgo,Pecresse,Melenchon,Poutou
105,strategic,0.0,Hidalgo,Lassalle,Dupont-Aignan,Pecresse,Le Pen,Macron,Arthaud,Roussel,Poutou,Zemmour,Melenchon,Jadot,Hidalgo
106,mixed,0.642,Zemmour,Dupont-Aignan,Arthaud,Melenchon,Jadot,Hidalgo,Macron,Pecresse,Le Pen,Poutou,Roussel,Lassalle,Zemmour
107,mixed,0.616,Dupont-Aignan,Le Pen,Hidalgo,Melenchon,Pecresse,Arthaud,Jadot,Roussel,Macron,Zemmour,Lassalle,Poutou,Dupont-Aignan
108,mixed,0.797,Jadot,Le Pen,Poutou,Macron,Dupont-Aignan,Hidalgo,Pecresse,Lassalle,Zemmour,Arthaud,Roussel,Melenchon,Jadot
109,strategic,0.0,Roussel,Jadot,Dupont-Aignan,Zemmour,Macron,Le Pen,Hidalgo,Poutou,Melenchon,Arthaud,Lassalle,Pecresse,Roussel
110,strategic,0.0,Poutou,Macron,Zemmour,Pecresse,Hidalgo,Roussel,Melenchon,Jadot,Arthaud,Lassalle,Le Pen,Dupont-Aignan,Poutou
111,stubborn,1.0,Pecresse,Poutou,Le Pen,Zemmour,Melenchon,Roussel,Dupont-Aignan,Jadot,Arthaud,Lassalle,Hidalgo,Macron,Pecresse
112,stubborn,1.0,Jadot,Hidalgo,Roussel,Pecresse,Melenchon,Poutou,Zemmour,Arthaud,Le Pen,Dupont-Aignan,Lassalle,Macron,Jadot
113,strategic,0.0,Hidalgo,Macron,Lassalle,Dupont-Aignan,Zemmour,Le Pen,Pecresse,Jadot,Poutou,Roussel,Melenchon,Arthaud,Hidalgo
114,strategic,0.0,Zemmour,Macron,Poutou,Pecresse,Dupont-Aignan,Roussel,Hidalgo,Lassalle,Jadot,Arthaud,Melenchon,Le Pen,Zemmour
115,strategic,0.0,Melenchon,Le Pen,Hidalgo,Arthaud,Roussel,Jadot,Zemmour,Macron,Dupont-Aignan,Poutou,Lassalle,Pecresse,Melenchon
116,mixed,0.839,Le Pen,Pecresse,Poutou,Roussel,Dupont-Aignan,Zemmour,Jadot,Hidalgo,Melenchon,Arthaud,Lassalle,Macron,Le Pen
117,stubborn,1.0,Melenchon,Lassalle,Roussel,Dupont-Aignan,Hidalgo,Pecresse,Jadot,Le Pen,Zemmour,Macron,Arthaud,Poutou,Melenchon
118,strategic,0.0,Lassalle,Macron,Poutou,Melenchon,Le Pen,Jadot,Arthaud,Pecresse,Hidalgo,Dupont-Aignan,Zemmour,Roussel,Lassalle
119,strategic,0.0,Hidalgo,Pecresse,Macron,Melenchon,Zemmour,Lassalle,Le Pen,Jadot,Arthaud,Roussel,Dupont-Aignan,Poutou,Hidalgo
120,stubborn,1.0,Macron,Hidalgo,Arthaud,Lassalle,Melenchon,Pecresse,Roussel,Jadot,Zemmour,Poutou,Dupont-Aignan,Le Pen,Macron
121,stubborn,1.0,Le Pen,Pecresse,Lassalle,Dupont-Aignan,Melenchon,Zemmour,Roussel,Poutou,Jadot,Macron,Hidalgo,Arthaud,Le Pen
122,strategic,0.0,Poutou,Le Pen,Dupont-Aignan,Macron,Jadot,Lassalle,Pecresse,Arthaud,Hidalgo,Zemmour,Roussel,Melenchon,Poutou
123,stubborn,1.0,Macron,Melenchon,Arthaud,Lassalle,Poutou,Hidalgo,Jadot,Dupont-Aignan,Pecresse,Zemmour,Le Pen,Roussel,Macron
124,mixed,0.852,Macron,Pecresse,Dupont-Aignan,Arthaud,Hidalgo,Roussel,Zemmour,Jadot,Le Pen,Melenchon,Poutou,Lassalle,Macron
125,strategic,0.0,Hidalgo,Melenchon,Le Pen,Poutou,Pecresse,Zemmour,Dupont-Aignan,Jadot,Roussel,Arthaud,Lassalle,Macron,Hidalgo
126,strategic,0.0,Arthaud,Roussel,Jadot,Macron,Lassalle,Le Pen,Hidalgo,Zemmour,Melenchon,Dupont-Aignan,Poutou,Pecresse,Arthaud
127,mixed,0.458,Arthaud,Le Pen,Poutou,Pecresse,Dupont-Aignan,Jadot,Zemmour,Hidalgo,Macron,Lassalle,Roussel,Melenchon,Arthaud
128,strategic,0.0,Poutou,Macron,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Hidalgo,Jadot,Roussel,Lassalle,Zemmour,Pecresse,Poutou
129,strategic,0.0,Lassalle,Dupont-Aignan,Macron,Pecresse,Poutou,Hidalgo,Roussel,Jadot,Zemmour,Arthaud,Le Pen,Melenchon,Lassalle
130,strategic,0.0,Le Pen,Lassalle,Arthaud,Dupont-Aignan,Pecresse,Poutou,Melenchon,Roussel,Hidalgo,Jadot,Macron,Zemmour,Le Pen
131,strategic,0.0,Hidalgo,Roussel,Arthaud,Melenchon,Le Pen,Jadot,Pecresse,Macron,Dupont-Aignan,Lassalle,Poutou,Zemmour,Hidalgo
132,mixed,0.55,Roussel,Lassalle,Arthaud,Zemmour,Melenchon,Macron,Dupont-Aignan,Le Pen,Poutou,Jadot,Hidalgo,Pecresse,Roussel
133,strategic,0.0,Arthaud,Pecresse,Melenchon,Zemmour,Macron,Poutou,Roussel,Hidalgo,Jadot,Lassalle,Le Pen,Dupont-Aignan,Arthaud
134,stubborn,1.0,Macron,Dupont-Aignan,Zemmour,Pecresse,Arthaud,Jadot,Melenchon,Poutou,Hidalgo,Lassalle,Le Pen,Roussel,Macron
135,strategic,0.0,Poutou,Roussel,Melenchon,Jadot,Pecresse,Arthaud,Le Pen,Macron,Dupont-Aignan,Zemmour,Lassalle,Hidalgo,Poutou
136,strategic,0.0,Hidalgo,Zemmour,Macron,Jadot,Poutou,Melenchon,Arthaud,Roussel,Lassalle,Dupont-Aignan,Pecresse,Le Pen,Hidalgo
137,strategic,0.0,Lassalle,Arthaud,Le Pen,Pecresse,Dupont-Aignan,Zemmour,Roussel,Hidalgo,Poutou,Melenchon,Jadot,Macron,Lassalle
138,strategic,0.0,Arthaud,Jadot,Macron,Roussel,Melenchon,Zemmour,Poutou,Pecresse,Dupont-Aignan,Hidalgo,Lassalle,Le Pen,Arthaud
139,strategic,0.0,Pecresse,Dupont-Aignan,Lassalle,Roussel,Poutou,Jadot,Le Pen,Zemmour,Hidalgo,Arthaud,Macron,Melenchon,Pecresse
140,strategic,0.0,Lassalle,Dupont-Aignan,Jadot,Zemmour,Poutou,Melenchon,Macron,Le Pen,Pecresse,Roussel,Hidalgo,Arthaud,Lassalle
141,strategic,0.0,Le Pen,Hidalgo,Jadot,Arthaud,Pecresse,Lassalle,Zemmour,Poutou,Macron,Melenchon,Dupont-Aignan,Roussel,Le Pen
142,strategic,0.0,Pecresse,Hidalgo,Arthaud,Melenchon,Zemmour,Dupont-Aignan,Lassalle,Macron,Jadot,Poutou,Roussel,Le Pen,Pecresse
143,stubborn,1.0,Lassalle,Le Pen,Pecresse,Arthaud,Zemmour,Melenchon,Dupont-Aignan,Macron,Jadot,Hidalgo,Roussel,Poutou,Lassalle
144,strategic,0.0,Hidalgo,Poutou,Zemmour,Jadot,Le Pen,Pecresse,Macron,Roussel,Dupont-Aignan,Arthaud,Lassalle,Melenchon,Hidalgo
145,mixed,0.764,Roussel,Lassalle,Dupont-Aignan,Arthaud,Pecresse,Melenchon,Macron,Zemmour,Le Pen,Jadot,Hidalgo,Poutou,Roussel
146,mixed,0.405,Le Pen,Melenchon,Poutou,Pecresse,Roussel,Macron,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Zemmour,Lassalle,Le Pen
147,mixed,0.771,Macron,Poutou,Melenchon,Le Pen,Roussel,Arthaud,Hidalgo,Jadot,Dupont-Aignan,Zemmour,Pecresse,Lassalle,Macron
148,strategic,0.0,Dupont-Aignan,Le Pen,Arthaud,Pecresse,Melenchon,Jadot,Poutou,Lassalle,Macron,Zemmour,Roussel,Hidalgo,Dupont-Aignan
149,stubborn,1.0,Le Pen,Dupont-Aignan,Roussel,Pecresse,Hidalgo,Jadot,Arthaud,Melenchon,Lassalle,Macron,Poutou,Zemmour,Le Pen
150,strategic,0.0,Roussel,Arthaud,Melenchon,Macron,Le Pen,Pecresse,Dupont-Aignan,Lassalle,Poutou,Zemmour,Hidalgo,Jadot,Roussel
151,stubborn,1.0,Melenchon,Arthaud,Pecresse,Macron,Roussel,Le Pen,Dupont-Aignan,Hidalgo,Poutou,Lassalle,Zemmour,Jadot,Melenchon
152,mixed,0.595,Melenchon,Macron,Lassalle,Zemmour,Le Pen,Pecresse,Arthaud,Dupont-Aignan,Jadot,Hidalgo,Poutou,Roussel,Melenchon
153,stubborn,1.0,Hidalgo,Zemmour,Lassalle,Jadot,Dupont-Aignan,Poutou,Macron,Arthaud,Roussel,Le Pen,Pecresse,Melenchon,Hidalgo
154,strategic,0.0,Dupont-Aignan,Arthaud,Melenchon,Zemmour,Roussel,Macron,Pecresse,Hidalgo,Lassalle,Le Pen,Jadot,Poutou,Dupont-Aignan
155,strategic,0.0,Zemmour,Pecresse,Hidalgo,Lassalle,Poutou,Macron,Roussel,Le Pen,Dupont-Aignan,Melenchon,Jadot,Arthaud,Zemmour
