voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
31,stubborn,1.0,Poutou,Dupont-Aignan,Lassalle,Zemmour,Pecresse,Macron,Arthaud,Melenchon,Le Pen,Roussel,Jadot,Hidalgo,Poutou
32,mixed,0.891,Dupont-Aignan,Roussel,Poutou,Lassalle,Pecresse,Zemmour,Melenchon,Arthaud,Jadot,Hidalgo,Macron,Le Pen,Dupont-Aignan
33,mixed,0.735,Zemmour,Pecresse,Macron,Jadot,Roussel,Lassalle,Hidalgo,Le Pen,Poutou,Dupont-Aignan,Arthaud,Melenchon,Zemmour
34,stubborn,1.0,Melenchon,Lassalle,Arthaud,Le Pen,Poutou,Jadot,Pecresse,Roussel,Zemmour,Hidalgo,Macron,Dupont-Aignan,Melenchon
35,stubborn,1.0,Le Pen,Zemmour,Lassalle,Dupont-Aignan,Pecresse,Jadot,Macron,Poutou,Arthaud,Roussel,Melenchon,Hidalgo,Le Pen
36,strategic,0.0,Pecresse,Le Pen,Macron,Melenchon,Roussel,Zemmour,Poutou,Jadot,Lassalle,Dupont-Aignan,Arthaud,Hidalgo,Pecresse
37,strategic,0.0,Poutou,Lassalle,Arthaud,Zemmour,Roussel,Melenchon,Jadot,Le Pen,Macron,Dupont-Aignan,Pecresse,Hidalgo,Poutou
38,mixed,0.672,Melenchon,Macron,Roussel,Hidalgo,Lassalle,Zemmour,Pecresse,Poutou,Jadot,Arthaud,Le Pen,Dupont-Aignan,Melenchon
39,mixed,0.819,Melenchon,Arthaud,Hidalgo,Pecresse,Jadot,Le Pen,Dupont-Aignan,Macron,Poutou,Lassalle,Zemmour,Roussel,Melenchon
40,stubborn,1.0,Macron,Melenchon,Roussel,Zemmour,Dupont-Aignan,Lassalle,Le Pen,Poutou,Jadot,Pecresse,Hidalgo,Arthaud,Macron
41,strategic,0.0,Pecresse,Roussel,Hidalgo,Melenchon,Lassalle,Macron,Zemmour,Le Pen,Arthaud,Jadot,Dupont-Aignan,Poutou,Pecresse
42,mixed,0.423,Jadot,Zemmour,Dupont-Aignan,Poutou,Arthaud,Melenchon,Hidalgo,Macron,Pecresse,Roussel,Lassalle,Le Pen,Jadot
43,stubborn,1.0,Le Pen,Melenchon,Lassalle,Macron,Hidalgo,Poutou,Zemmour,Pecresse,Jadot,Arthaud,Dupont-Aignan,Roussel,Le Pen
44,stubborn,1.0,Roussel,Jadot,Hidalgo,Pecresse,Melenchon,Macron,Le Pen,Dupont-Aignan,Zemmour,Lassalle,Poutou,Arthaud,Roussel
45,strategic,0.0,Poutou,Melenchon,Pecresse,Jadot,Lassalle,Macron,Dupont-Aignan,Zemmour,Roussel,Le Pen,Arthaud,Hidalgo,Poutou
46,mixed,0.797,Zemmour,Jadot,Macron,Roussel,Melenchon,Le Pen,Dupont-Aignan,Pecresse,Lassalle,Poutou,Hidalgo,Arthaud,Zemmour
47,strategic,0.0,Dupont-Aignan,Zemmour,Lassalle,Jadot,Melenchon,Roussel,Pecresse,Poutou,Arthaud,Macron,Le Pen,Hidalgo,Dupont-Aignan
48,stubborn,1.0,Pecresse,Hidalgo,Zemmour,Melenchon,Poutou,Macron,Lassalle,Arthaud,Le Pen,Jadot,Dupont-Aignan,Roussel,Pecresse
49,mixed,0.498,Arthaud,Lassalle,Hidalgo,Macron,Roussel,Poutou,Le Pen,Zemmour,Dupont-Aignan,Jadot,Pecresse,Melenchon,Arthaud
50,stubborn,1.0,Melenchon,Jadot,Zemmour,Hidalgo,Arthaud,Poutou,Lassalle,Roussel,Le Pen,Pecresse,Dupont-Aignan,Macron,Melenchon
51,strategic,0.0,Lassalle,Hidalgo,Dupont-Aignan,Le Pen,Melenchon,Arthaud,Jadot,Pecresse,Poutou,Roussel,Macron,Zemmour,Lassalle
52,strategic,0.0,Lassalle,Le Pen,Roussel,Macron,Dupont-Aignan,Arthaud,Pecresse,Jadot,Poutou,Zemmour,Melenchon,Hidalgo,Lassalle
53,stubborn,1.0,Poutou,Arthaud,Macron,Le Pen,Pecresse,Dupont-Aignan,Jadot,Melenchon,Lassalle,Roussel,Zemmour,Hidalgo,Poutou
54,mixed,0.429,Dupont-Aignan,Pecresse,Poutou,Jadot,Arthaud,Roussel,Zemmour,Lassalle,Macron,Le Pen,Hidalgo,Melenchon,Dupont-Aignan
55,stubborn,1.0,Le Pen,Dupont-Aignan,Roussel,Zemmour,Poutou,Arthaud,Macron,Pecresse,Melenchon,Lassalle,Hidalgo,Jadot,Le Pen
56,strategic,0.0,Melenchon,Lassalle,Zemmour,Dupont-Aignan,Macron,Hidalgo,Roussel,Pecresse,Poutou,Arthaud,Jadot,Le Pen,Melenchon
57,strategic,0.0,Jadot,Le Pen,Roussel,Macron,Arthaud,Zemmour,Poutou,Lassalle,Pecresse,Dupont-Aignan,Melenchon,Hidalgo,Jadot
58,strategic,0.0,Jadot,Macron,Lassalle,Dupont-Aignan,Poutou,Le Pen,Roussel,Hidalgo,Arthaud,Zemmour,Pecresse,Melenchon,Jadot
59,mixed,0.881,Macron,Roussel,Zemmour,Arthaud,Melenchon,Jadot,Dupont-Aignan,Pecresse,Le Pen,Hidalgo,Lassalle,Poutou,Macron
60,stubborn,1.0,Macron,Zemmour,Dupont-Aignan,Hidalgo,Melenchon,Roussel,Poutou,Jadot,Pecresse,Lassalle,Le Pen,Arthaud,Macron
61,stubborn,1.0,Macron,Jadot,Roussel,Zemmour,Arthaud,Lassalle,Poutou,Pecresse,Dupont-Aignan,Hidalgo,Melenchon,Le Pen,Macron
62,mixed,0.507,Hidalgo,Jadot,Melenchon,Zemmour,Pecresse,Dupont-Aignan,Le Pen,Poutou,Arthaud,Macron,Roussel,Lassalle,Hidalgo
63,mixed,0.556,Roussel,Lassalle,Jadot,Poutou,Melenchon,Le Pen,Dupont-Aignan,Arthaud,Hidalgo,Pecresse,Macron,Zemmour,Roussel
64,stubborn,1.0,Roussel,Jadot,Macron,Pecresse,Zemmour,Hidalgo,Arthaud,Lassalle,Poutou,Dupont-Aignan,Melenchon,Le Pen,Roussel
65,mixed,0.664,Arthaud,Zemmour,Pecresse,Hidalgo,Melenchon,Le Pen,Lassalle,Dupont-Aignan,Poutou,Jadot,Macron,Roussel,Arthaud
66,stubborn,1.0,Dupont-Aignan,Jadot,Lassalle,Macron,Zemmour,Arthaud,Roussel,Pecresse,Melenchon,Poutou,Le Pen,Hidalgo,Dupont-Aignan
67,stubborn,1.0,Poutou,Le Pen,Jadot,Roussel,Dupont-Aignan,Lassalle,Arthaud,Zemmour,Hidalgo,Macron,Pecresse,Melenchon,Poutou
68,strategic,0.0,Melenchon,Zemmour,Jadot,Arthaud,Pecresse,Macron,Dupont-Aignan,Le Pen,Roussel,Poutou,Hidalgo,Lassalle,Melenchon
69,stubborn,1.0,Dupont-Aignan,Jadot,Arthaud,Poutou,Melenchon,Roussel,Pecresse,Lassalle,Hidalgo,Macron,Zemmour,Le Pen,Dupont-Aignan
70,stubborn,1.0,Arthaud,Poutou,Hidalgo,Roussel,Jadot,Macron,Dupont-Aignan,Lassalle,Le Pen,Pecresse,Zemmour,Melenchon,Arthaud
71,mixed,0.516,Zemmour,Poutou,Arthaud,Jadot,Melenchon,Macron,Dupont-Aignan,Hidalgo,Le Pen,Roussel,Lassalle,Pecresse,Zemmour
72,stubborn,1.0,Dupont-Aignan,Macron,Jadot,Poutou,Roussel,Le Pen,Arthaud,Lassalle,Melenchon,Pecresse,Zemmour,Hidalgo,Dupont-Aignan
73,stubborn,1.0,Dupont-Aignan,Poutou,Hidalgo,Melenchon,Le Pen,Zemmour,Roussel,Arthaud,Jadot,Lassalle,Macron,Pecresse,Dupont-Aignan
74,strategic,0.0,Pecresse,Poutou,Lassalle,Arthaud,Le Pen,Jadot,Macron,Hidalgo,Zemmour,Roussel,Dupont-Aignan,Melenchon,Pecresse
75,mixed,0.697,Hidalgo,Le Pen,Pecresse,Arthaud,Zemmour,Jadot,Roussel,Lassalle,Poutou,Macron,Melenchon,Dupont-Aignan,Hidalgo
76,strategic,0.0,Roussel,Poutou,Jadot,Zemmour,Macron,Pecresse,Lassalle,Dupont-Aignan,Melenchon,Le Pen,Arthaud,Hidalgo,Roussel
77,stubborn,1.0,Jadot,Melenchon,Dupont-Aignan,Macron,Roussel,Lassalle,Pecresse,Poutou,Le Pen,Arthaud,Zemmour,Hidalgo,Jadot
78,stubborn,1.0,Macron,Arthaud,Zemmour,Poutou,Pecresse,Melenchon,Jadot,Le Pen,Roussel,Dupont-Aignan,Lassalle,Hidalgo,Macron
79,strategic,0.0,Poutou,Zemmour,Roussel,Arthaud,Jadot,Macron,Pecresse,Lassalle,Le Pen,Dupont-Aignan,Hidalgo,Melenchon,Poutou
80,mixed,0.662,Hidalgo,Roussel,Le Pen,Arthaud,Zemmour,Melenchon,Pecresse,Macron,Lassalle,Jadot,Poutou,Dupont-Aignan,Hidalgo
81,stubborn,1.0,Lassalle,Jadot,Macron,Roussel,Le Pen,Pecresse,Arthaud,Zemmour,Melenchon,Dupont-Aignan,Hidalgo,Poutou,Lassalle
82,mixed,0.52,Macron,Arthaud,Roussel,Zemmour,Hidalgo,Le Pen,Dupont-Aignan,Poutou,Lassalle,Pecresse,Jadot,Melenchon,Macron
83,stubborn,1.0,Le Pen,Dupont-Aignan,Hidalgo,Arthaud,Macron,Pecresse,Roussel,Lassalle,Zemmour,Melenchon,Poutou,Jadot,Le Pen
84,mixed,0.517,Pecresse,Melenchon,Roussel,Macron,Dupont-Aignan,Arthaud,Le Pen,Hidalgo,Zemmour,Lassalle,Poutou,Jadot,Pecresse
85,mixed,0.779,Pecresse,Macron,Melenchon,Hidalgo,Roussel,Dupont-Aignan,Lassalle,Le Pen,Poutou,Arthaud,Zemmour,Jadot,Pecresse
86,mixed,0.646,Dupont-Aignan,Macron,Hidalgo,Le Pen,Lassalle,Melenchon,Zemmour,Roussel,Poutou,Arthaud,Jadot,Pecresse,Dupont-Aignan
87,strategic,0.0,Macron,Hidalgo,Le Pen,Arthaud,Zemmour,Pecresse,Lassalle,Dupont-Aignan,Melenchon,Poutou,Roussel,Jadot,Macron
88,stubborn,1.0,Le Pen,Arthaud,Melenchon,Jadot,Zemmour,Dupont-Aignan,Pecresse,Hidalgo,Poutou,Lassalle,Roussel,Macron,Le Pen
89,stubborn,1.0,Lassalle,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Jadot,Zemmour,Roussel,Macron,Poutou,Hidalgo,Pecresse,Lassalle
90,stubborn,1.0,Macron,Zemmour,Arthaud,Jadot,Hidalgo,Lassalle,Roussel,Poutou,Pecresse,Le Pen,Melenchon,Dupont-Aignan,Macron
91,strategic,0.0,Roussel,Le Pen,Hidalgo,Zemmour,Pecresse,Lassalle,Poutou,Melenchon,Arthaud,Dupont-Aignan,Jadot,Macron,Roussel
92,strategic,0.0,Zemmour,Poutou,Pecresse,Arthaud,Dupont-Aignan,Melenchon,Roussel,Macron,Le Pen,Hidalgo,Jadot,Lassalle,Zemmour
93,stubborn,1.0,Melenchon,Arthaud,Pecresse,Roussel,Dupont-Aignan,Poutou,Hidalgo,Lassalle,Le Pen,Zemmour,Jadot,Macron,Melenchon
94,mixed,0.857,Melenchon,Zemmour,Roussel,Dupont-Aignan,Jadot,Pecresse,Poutou,Lassalle,Arthaud,Macron,Le Pen,Hidalgo,Melenchon
95,mixed,0.518,Zemmour,Hidalgo,Macron,Arthaud,Pecresse,Poutou,Le Pen,Roussel,Lassalle,Melenchon,Jadot,Dupont-Aignan,Zemmour
96,stubborn,1.0,Dupont-Aignan,Macron,Le Pen,Roussel,Jadot,Zemmour,Arthaud,Melenchon,Pecresse,Lassalle,Poutou,Hidalgo,Dupont-Aignan
97,strategic,0.0,Roussel,Macron,Lassalle,Hidalgo,Poutou,Le Pen,Melenchon,Jadot,Zemmour,Pecresse,Arthaud,Dupont-Aignan,Roussel
98,strategic,0.0,Zemmour,Poutou,Hidalgo,Dupont-Aignan,Le Pen,Arthaud,Roussel,Macron,Jadot,Lassalle,Melenchon,Pecresse,Zemmour
99,mixed,0.448,Zemmour,Poutou,Arthaud,Jadot,Lassalle,Le Pen,Pecresse,Melenchon,Roussel,Hidalgo,Dupont-Aignan,Macron,Zemmour
100,stubborn,1.0,Le Pen,Pecresse,Dupont-Aignan,Zemmour,Lassalle,Poutou,Melenchon,Jadot,Macron,Roussel,Arthaud,Hidalgo,Le Pen
101,mixed,0.633,Pecresse,Poutou,Le Pen,Roussel,Macron,Hidalgo,Zemmour,Melenchon,Lassalle,Dupont-Aignan,Arthaud,Jadot,Pecresse
102,strategic,0.0,Roussel,Macron,Zemmour,Dupont-Aignan,Melenchon,Arthaud,Pecresse,Lassalle,Poutou,Le Pen,Hidalgo,Jadot,Roussel
103,mixed,0.432,Pecresse,Dupont-Aignan,Macron,Lassalle,Roussel,Hidalgo,Arthaud,Poutou,Le Pen,Melenchon,Jadot,Zemmour,Pecresse
104,strategic,0.0,Roussel,Pecresse,Hidalgo,Lassalle,Dupont-Aignan,Poutou,Zemmour,Arthaud,Le Pen,Macron,Melenchon,Jadot,Roussel
105,strategic,0.0,Zemmour,Poutou,Macron,Hidalgo,Lassalle,Pecresse,Roussel,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Jadot,Zemmour
106,strategic,0.0,Poutou,Pecresse,Jadot,Le Pen,Dupont-Aignan,Zemmour,Lassalle,Roussel,Arthaud,Hidalgo,Melenchon,Macron,Poutou
107,stubborn,1.0,Roussel,Lassalle,Jadot,Melenchon,Hidalgo,Dupont-Aignan,Macron,Arthaud,Zemmour,Poutou,Le Pen,Pecresse,Roussel
108,stubborn,1.0,Lassalle,Poutou,Hidalgo,Roussel,Jadot,Dupont-Aignan,Melenchon,Zemmour,Pecresse,Macron,Le Pen,Arthaud,Lassalle
109,strategic,0.0,Le Pen,Hidalgo,Zemmour,Macron,Arthaud,Lassalle,Dupont-Aignan,Poutou,Jadot,Roussel,Pecresse,Melenchon,Le Pen
110,strategic,0.0,Dupont-Aignan,Macron,Hidalgo,Zemmour,Pecresse,Roussel,Poutou,Jadot,Lassalle,Le Pen,Arthaud,Melenchon,Dupont-Aignan
111,stubborn,1.0,Hidalgo,Poutou,Macron,Dupont-Aignan,Arthaud,Jadot,Pecresse,Le Pen,Lassalle,Zemmour,Roussel,Melenchon,Hidalgo
112,mixed,0.503,Zemmour,Le Pen,Macron,Lassalle,Hidalgo,Arthaud,Pecresse,Jadot,Melenchon,Roussel,Poutou,Dupont-Aignan,Zemmour
113,stubborn,1.0,Zemmour,Roussel,Le Pen,Pecresse,Poutou,Lassalle,Dupont-Aignan,Jadot,Hidalgo,Macron,Melenchon,Arthaud,Zemmour
114,stubborn,1.0,Hidalgo,Lassalle,Zemmour,Poutou,Le Pen,Melenchon,Macron,Arthaud,Pecresse,Roussel,Jadot,Dupont-Aignan,Hidalgo
115,stubborn,1.0,Melenchon,Jadot,Roussel,Macron,Hidalgo,Le Pen,Lassalle,Pecresse,Dupont-Aignan,Arthaud,Poutou,Zemmour,Melenchon
116,strategic,0.0,Dupont-Aignan,Hidalgo,Le Pen,Poutou,Jadot,Roussel,Arthaud,Lassalle,Macron,Zemmour,Pecresse,Melenchon,Dupont-Aignan
117,mixed,0.451,Zemmour,Arthaud,Pecresse,Le Pen,Macron,Lassalle,Roussel,Melenchon,Jadot,Dupont-Aignan,Hidalgo,Poutou,Zemmour
118,mixed,0.507,Poutou,Arthaud,Macron,Zemmour,Melenchon,Roussel,Pecresse,Lassalle,Hidalgo,Jadot,Le Pen,Dupont-Aignan,Poutou
119,strategic,0.0,Hidalgo,Roussel,Melenchon,Pecresse,Poutou,Lassalle,Jadot,Macron,Dupont-Aignan,Arthaud,Le Pen,Zemmour,Hidalgo
120,mixed,0.637,Roussel,Hidalgo,Dupont-Aignan,Pecresse,Poutou,Zemmour,Lassalle,Le Pen,Melenchon,Jadot,Arthaud,Macron,Roussel
121,mixed,0.88,Hidalgo,Roussel,Macron,Jadot,Dupont-Aignan,Zemmour,Arthaud,Pecresse,Poutou,Lassalle,Le Pen,Melenchon,Hidalgo
122,mixed,0.72,Arthaud,Melenchon,Jadot,Roussel,Dupont-Aignan,Pecresse,Lassalle,Le Pen,Zemmour,Macron,Poutou,Hidalgo,Arthaud
123,mixed,0.593,Hidalgo,Roussel,Jadot,Dupont-Aignan,Pecresse,Lassalle,Poutou,Le Pen,Macron,Zemmour,Melenchon,Arthaud,Hidalgo
124,strategic,0.0,Dupont-Aignan,Le Pen,Macron,Poutou,Pecresse,Jadot,Roussel,Zemmour,Arthaud,Melenchon,Lassalle,Hidalgo,Dupont-Aignan
125,strategic,0.0,Macron,Zemmour,Hidalgo,Arthaud,Jadot,Melenchon,Roussel,Poutou,Le Pen,Dupont-Aignan,Pecresse,Lassalle,Macron
126,mixed,0.804,Zemmour,Le Pen,Lassalle,Roussel,Jadot,Dupont-Aignan,Arthaud,Pecresse,Poutou,Hidalgo,Macron,Melenchon,Zemmour
127,stubborn,1.0,Jadot,Le Pen,Arthaud,Pecresse,Poutou,Lassalle,Macron,Hidalgo,Zemmour,Melenchon,Dupont-Aignan,Roussel,Jadot
128,stubborn,1.0,Hidalgo,Roussel,Lassalle,Zemmour,Macron,Poutou,Jadot,Le Pen,Dupont-Aignan,Melenchon,Arthaud,Pecresse,Hidalgo
129,stubborn,1.0,Lassalle,Zemmour,Dupont-Aignan,Melenchon,Macron,Poutou,Le Pen,Jadot,Roussel,Arthaud,Pecresse,Hidalgo,Lassalle
130,stubborn,1.0,Zemmour,Macron,Dupont-Aignan,Melenchon,Poutou,Arthaud,Lassalle,Hidalgo,Le Pen,Jadot,Pecresse,Roussel,Zemmour
131,strategic,0.0,Melenchon,Le Pen,Zemmour,Roussel,Poutou,Pecresse,Macron,Hidalgo,Dupont-Aignan,Jadot,Lassalle,Arthaud,Melenchon
132,strategic,0.0,Le Pen,Pecresse,Roussel,Melenchon,Macron,Dupont-Aignan,Poutou,Jadot,Zemmour,Arthaud,Lassalle,Hidalgo,Le Pen
133,strategic,0.0,Pecresse,Jadot,Lassalle,Roussel,Macron,Dupont-Aignan,Zemmour,Hidalgo,Le Pen,Poutou,Arthaud,Melenchon,Pecresse
134,strategic,0.0,Lassalle,Pecresse,Arthaud,Zemmour,Roussel,Melenchon,Poutou,Dupont-Aignan,Le Pen,Hidalgo,Macron,Jadot,Lassalle
135,strategic,0.0,Le Pen,Lassalle,Jadot,Poutou,Arthaud,Pecresse,Melenchon,Roussel,Zemmour,Macron,Hidalgo,Dupont-Aignan,Le Pen
136,mixed,0.666,Le Pen,Hidalgo,Zemmour,Dupont-Aignan,Melenchon,Poutou,Arthaud,Pecresse,Jadot,Roussel,Macron,Lassalle,Le Pen
137,stubborn,1.0,Le Pen,Jadot,Roussel,Zemmour,Poutou,Lassalle,Melenchon,Dupont-Aignan,Pecresse,Hidalgo,Arthaud,Macron,Le Pen
138,mixed,0.771,Lassalle,Arthaud,Macron,Melenchon,Zemmour,Dupont-Aignan,Le Pen,Roussel,Jadot,Hidalgo,Poutou,Pecresse,Lassalle
139,stubborn,1.0,Zemmour,Arthaud,Lassalle,Macron,Roussel,Hidalgo,Jadot,Dupont-Aignan,Le Pen,Pecresse,Melenchon,Poutou,Zemmour
140,strategic,0.0,Lassalle,Macron,Hidalgo,Jadot,Poutou,Le Pen,Zemmour,Roussel,Melenchon,Dupont-Aignan,Arthaud,Pecresse,Lassalle
141,strategic,0.0,Arthaud,Poutou,Roussel,Dupont-Aignan,Melenchon,Lassalle,Macron,Jadot,Le Pen,Hidalgo,Pecresse,Zemmour,Arthaud
142,mixed,0.874,Lassalle,Arthaud,Melenchon,Jadot,Roussel,Poutou,Dupont-Aignan,Pecresse,Le Pen,Zemmour,Hidalgo,Macron,Lassalle
143,stubborn,1.0,Pecresse,Macron,Zemmour,Lassalle,Roussel,Melenchon,Hidalgo,Le Pen,Poutou,Jadot,Dupont-Aignan,Arthaud,Pecresse
144,mixed,0.892,Jadot,Lassalle,Arthaud,Zemmour,Macron,Hidalgo,Roussel,Melenchon,Pecresse,Dupont-Aignan,Le Pen,Poutou,Jadot
145,strategic,0.0,Zemmour,Jadot,Pecresse,Macron,Melenchon,Roussel,Hidalgo,Dupont-Aignan,Arthaud,Poutou,Le Pen,Lassalle,Zemmour
146,stubborn,1.0,Pecresse,Hidalgo,Le Pen,Poutou,Lassalle,Roussel,Zemmour,Jadot,Dupont-Aignan,Macron,Melenchon,Arthaud,Pecresse
147,strategic,0.0,Pecresse,Macron,Poutou,Roussel,Lassalle,Jadot,Melenchon,Zemmour,Dupont-Aignan,Arthaud,Hidalgo,Le Pen,Pecresse
148,stubborn,1.0,Dupont-Aignan,Macron,Hidalgo,Pecresse,Melenchon,Lassalle,Jadot,Roussel,Poutou,Zemmour,Arthaud,Le Pen,Dupont-Aignan
149,mixed,0.49,Arthaud,Jadot,Dupont-Aignan,Lassalle,Zemmour,Le Pen,Poutou,Macron,Pecresse,Melenchon,Hidalgo,Roussel,Arthaud
150,mixed,0.544,Pecresse,Macron,Jadot,Roussel,Dupont-Aignan,Hidalgo,Lassalle,Le Pen,Melenchon,Poutou,Arthaud,Zemmour,Pecresse
151,strategic,0.0,Arthaud,Poutou,Dupont-Aignan,Macron,Jadot,Roussel,Hidalgo,Le Pen,Lassalle,Melenchon,Zemmour,Pecresse,Arthaud
152,strategic,0.0,Macron,Le Pen,Zemmour,Dupont-Aignan,Hidalgo,Pecresse,Lassalle,Arthaud,Melenchon,Roussel,Poutou,Jadot,Macron
153,stubborn,1.0,Dupont-Aignan,Zemmour,Arthaud,Poutou,Le Pen,Jadot,Roussel,Lassalle,Melenchon,Hidalgo,Macron,Pecresse,Dupont-Aignan
154,mixed,0.81,Macron,Zemmour,Pecresse,Lassalle,Le Pen,Hidalgo,Melenchon,Roussel,Jadot,Arthaud,Poutou,Dupont-Aignan,Macron
155,mixed,0.617,Zemmour,Pecresse,Roussel,Macron,Poutou,Arthaud,Le Pen,Lassalle,Melenchon,Jadot,Hidalgo,Dupont-Aignan,Zemmour
