voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
27,mixed,0.748,Melenchon,Hidalgo,Roussel,Poutou,Macron,Lassalle,Dupont-Aignan,Arthaud,Pecresse,Le Pen,Zemmour,Jadot,Melenchon
28,stubborn,1.0,Poutou,Macron,Dupont-Aignan,Roussel,Lassalle,Zemmour,Le Pen,Arthaud,Melenchon,Pecresse,Jadot,Hidalgo,Poutou
29,strategic,0.0,Dupont-Aignan,Jadot,Arthaud,Roussel,Hidalgo,Zemmour,Le Pen,Poutou,Pecresse,Melenchon,Lassalle,Macron,Dupont-Aignan
30,strategic,0.0,Le Pen,Melenchon,Dupont-Aignan,Lassalle,Pecresse,Roussel,Zemmour,Macron,Hidalgo,Arthaud,Jadot,Poutou,Le Pen
31,strategic,0.0,Lassalle,Hidalgo,Dupont-Aignan,Roussel,Jadot,Pecresse,Poutou,Melenchon,Le Pen,Macron,Arthaud,Zemmour,Lassalle
32,strategic,0.0,Pecresse,Dupont-Aignan,Lassalle,Jadot,Zemmour,Le Pen,Macron,Roussel,Hidalgo,Arthaud,Melenchon,Poutou,Pecresse
33,strategic,0.0,Macron,Pecresse,Lassalle,Le Pen,Poutou,Dupont-Aignan,Arthaud,Melenchon,Jadot,Hidalgo,Roussel,Zemmour,Macron
34,stubborn,1.0,Pecresse,Zemmour,Jadot,Roussel,Arthaud,Macron,Lassalle,Hidalgo,Dupont-Aignan,Poutou,Melenchon,Le Pen,Pecresse
35,stubborn,1.0,Arthaud,Roussel,Hidalgo,Zemmour,Pecresse,Macron,Melenchon,Jadot,Le Pen,Dupont-Aignan,Lassalle,Poutou,Arthaud
36,strategic,0.0,Poutou,Melenchon,Jadot,Pecresse,Arthaud,Le Pen,Hidalgo,Lassalle,Roussel,Zemmour,Macron,Dupont-Aignan,Poutou
37,stubborn,1.0,Le Pen,Jadot,Poutou,Macron,Zemmour,Hidalgo,Dupont-Aignan,Roussel,Melenchon,Pecresse,Lassalle,Arthaud,Le Pen
38,stubborn,1.0,Arthaud,Zemmour,Dupont-Aignan,Roussel,Pecresse,Melenchon,Jadot,Macron,Poutou,Lassalle,Hidalgo,Le Pen,Arthaud
39,strategic,0.0,Pecresse,Dupont-Aignan,Lassalle,Poutou,Arthaud,Macron,Zemmour,Le Pen,Jadot,Hidalgo,Roussel,Melenchon,Pecresse
40,stubborn,1.0,Dupont-Aignan,Zemmour,Lassalle,Roussel,Poutou,Le Pen,Arthaud,Hidalgo,Jadot,Macron,Pecresse,Melenchon,Dupont-Aignan
41,stubborn,1.0,Pecresse,Le Pen,Macron,Hidalgo,Zemmour,Arthaud,Jadot,Roussel,Dupont-Aignan,Lassalle,Melenchon,Poutou,Pecresse
42,stubborn,1.0,Hidalgo,Melenchon,Jadot,Zemmour,Roussel,Le Pen,Macron,Arthaud,Poutou,Dupont-Aignan,Lassalle,Pecresse,Hidalgo
43,stubborn,1.0,Macron,Arthaud,Melenchon,Hidalgo,Le Pen,Dupont-Aignan,Jadot,Pecresse,Roussel,Zemmour,Lassalle,Poutou,Macron
44,stubborn,1.0,Poutou,Pecresse,Zemmour,Dupont-Aignan,Roussel,Melenchon,Jadot,Macron,Arthaud,Lassalle,Hidalgo,Le Pen,Poutou
45,mixed,0.798,Melenchon,Dupont-Aignan,Hidalgo,Zemmour,Pecresse,Poutou,Jadot,Le Pen,Macron,Lassalle,Arthaud,Roussel,Melenchon
46,strategic,0.0,Lassalle,Dupont-Aignan,Roussel,Macron,Arthaud,Jadot,Pecresse,Zemmour,Le Pen,Hidalgo,Melenchon,Poutou,Lassalle
47,stubborn,1.0,Pecresse,Lassalle,Macron,Poutou,Le Pen,Roussel,Zemmour,Melenchon,Jadot,Hidalgo,Arthaud,Dupont-Aignan,Pecresse
48,strategic,0.0,Arthaud,Zemmour,Poutou,Pecresse,Roussel,Macron,Hidalgo,Dupont-Aignan,Melenchon,Jadot,Lassalle,Le Pen,Arthaud
49,stubborn,1.0,Roussel,Melenchon,Lassalle,Pecresse,Arthaud,Hidalgo,Jadot,Le Pen,Macron,Dupont-Aignan,Poutou,Zemmour,Roussel
50,stubborn,1.0,Le Pen,Arthaud,Melenchon,Zemmour,Hidalgo,Jadot,Poutou,Macron,Pecresse,Lassalle,Dupont-Aignan,Roussel,Le Pen
51,stubborn,1.0,Arthaud,Jadot,Zemmour,Dupont-Aignan,Lassalle,Hidalgo,Macron,Pecresse,Melenchon,Roussel,Poutou,Le Pen,Arthaud
52,stubborn,1.0,Melenchon,Roussel,Poutou,Macron,Le Pen,Hidalgo,Jadot,Pecresse,Zemmour,Lassalle,Dupont-Aignan,Arthaud,Melenchon
53,mixed,0.836,Arthaud,Zemmour,Melenchon,Pecresse,Macron,Jadot,Le Pen,Poutou,Dupont-Aignan,Hidalgo,Roussel,Lassalle,Arthaud
54,stubborn,1.0,Zemmour,Poutou,Jadot,Arthaud,Lassalle,Pecresse,Roussel,Dupont-Aignan,Hidalgo,Le Pen,Melenchon,Macron,Zemmour
55,stubborn,1.0,Hidalgo,Melenchon,Le Pen,Roussel,Jadot,Pecresse,Dupont-Aignan,Zemmour,Macron,Arthaud,Poutou,Lassalle,Hidalgo
56,strategic,0.0,Pecresse,Arthaud,Roussel,Lassalle,Jadot,Poutou,Hidalgo,Melenchon,Macron,Le Pen,Dupont-Aignan,Zemmour,Pecresse
57,mixed,0.43,Pecresse,Le Pen,Zemmour,Arthaud,Macron,Lassalle,Hidalgo,Jadot,Poutou,Roussel,Dupont-Aignan,Melenchon,Pecresse
58,mixed,0.533,Le Pen,Macron,Arthaud,Melenchon,Pecresse,Zemmour,Dupont-Aignan,Lassalle,Poutou,Roussel,Jadot,Hidalgo,Le Pen
59,stubborn,1.0,Pecresse,Jadot,Poutou,Macron,Zemmour,Hidalgo,Dupont-Aignan,Le Pen,Lassalle,Roussel,Melenchon,Arthaud,Pecresse
60,mixed,0.724,Lassalle,Macron,Le Pen,Zemmour,Hidalgo,Melenchon,Arthaud,Dupont-Aignan,Roussel,Poutou,Jadot,Pecresse,Lassalle
61,stubborn,1.0,Melenchon,Pecresse,Poutou,Le Pen,Jadot,Roussel,Macron,Lassalle,Arthaud,Zemmour,Dupont-Aignan,Hidalgo,Melenchon
62,strategic,0.0,Dupont-Aignan,Poutou,Macron,Melenchon,Zemmour,Arthaud,Jadot,Hidalgo,Pecresse,Lassalle,Roussel,Le Pen,Dupont-Aignan
63,stubborn,1.0,Poutou,Dupont-Aignan,Hidalgo,Macron,Pecresse,Le Pen,Arthaud,Zemmour,Lassalle,Roussel,Jadot,Melenchon,Poutou
64,stubborn,1.0,Pecresse,Arthaud,Lassalle,Melenchon,Roussel,Le Pen,Dupont-Aignan,Macron,Jadot,Poutou,Hidalgo,Zemmour,Pecresse
65,strategic,0.0,Pecresse,Dupont-Aignan,Zemmour,Lassalle,Le Pen,Hidalgo,Roussel,Arthaud,Jadot,Poutou,Melenchon,Macron,Pecresse
66,mixed,0.435,Poutou,Le Pen,Arthaud,Jadot,Pecresse,Hidalgo,Zemmour,Melenchon,Roussel,Dupont-Aignan,Lassalle,Macron,Poutou
67,stubborn,1.0,Jadot,Dupont-Aignan,Pecresse,Poutou,Hidalgo,Arthaud,Zemmour,Macron,Lassalle,Le Pen,Melenchon,Roussel,Jadot
68,stubborn,1.0,Arthaud,Jadot,Dupont-Aignan,Macron,Le Pen,Zemmour,Lassalle,Melenchon,Poutou,Pecresse,Roussel,Hidalgo,Arthaud
69,mixed,0.771,Poutou,Hidalgo,Melenchon,Zemmour,Jadot,Roussel,Dupont-Aignan,Le Pen,Pecresse,Macron,Arthaud,Lassalle,Poutou
70,stubborn,1.0,Poutou,Le Pen,Dupont-Aignan,Zemmour,Arthaud,Lassalle,Roussel,Hidalgo,Macron,Jadot,Pecresse,Melenchon,Poutou
71,strategic,0.0,Roussel,Poutou,Zemmour,Melenchon,Le Pen,Dupont-Aignan,Macron,Pecresse,Lassalle,Hidalgo,Arthaud,Jadot,Roussel
72,stubborn,1.0,Le Pen,Jadot,Dupont-Aignan,Arthaud,Pecresse,Melenchon,Poutou,Lassalle,Macron,Roussel,Zemmour,Hidalgo,Le Pen
73,stubborn,1.0,Melenchon,Pecresse,Macron,Roussel,Le Pen,Hidalgo,Zemmour,Jadot,Dupont-Aignan,Lassalle,Poutou,Arthaud,Melenchon
74,stubborn,1.0,Dupont-Aignan,Lassalle,Melenchon,Macron,Pecresse,Arthaud,Le Pen,Jadot,Poutou,Roussel,Zemmour,Hidalgo,Dupont-Aignan
75,strategic,0.0,Hidalgo,Le Pen,Dupont-Aignan,Poutou,Lassalle,Roussel,Pecresse,Zemmour,Macron,Melenchon,Jadot,Arthaud,Hidalgo
76,stubborn,1.0,Pecresse,Hidalgo,Jadot,Le Pen,Poutou,Zemmour,Melenchon,Arthaud,Roussel,Dupont-Aignan,Lassalle,Macron,Pecresse
77,stubborn,1.0,Melenchon,Macron,Arthaud,Roussel,Poutou,Jadot,Dupont-Aignan,Lassalle,Pecresse,Le Pen,Hidalgo,Zemmour,Melenchon
78,mixed,0.557,Zemmour,Melenchon,Arthaud,Dupont-Aignan,Le Pen,Roussel,Poutou,Lassalle,Hidalgo,Macron,Pecresse,Jadot,Zemmour
79,mixed,0.64,Pecresse,Macron,Melenchon,Dupont-Aignan,Jadot,Roussel,Arthaud,Lassalle,Poutou,Le Pen,Hidalgo,Zemmour,Pecresse
80,stubborn,1.0,Jadot,Macron,Arthaud,Poutou,Hidalgo,Zemmour,Pecresse,Melenchon,Lassalle,Roussel,Dupont-Aignan,Le Pen,Jadot
81,stubborn,1.0,Arthaud,Jadot,Zemmour,Le Pen,Macron,Pecresse,Poutou,Hidalgo,Lassalle,Roussel,Melenchon,Dupont-Aignan,Arthaud
82,mixed,0.414,Pecresse,Lassalle,Macron,Hidalgo,Melenchon,Jadot,Roussel,Dupont-Aignan,Le Pen,Arthaud,Poutou,Zemmour,Pecresse
83,strategic,0.0,Macron,Melenchon,Hidalgo,Pecresse,Zemmour,Le Pen,Roussel,Dupont-Aignan,Jadot,Arthaud,Poutou,Lassalle,Macron
84,stubborn,1.0,Melenchon,Macron,Dupont-Aignan,Arthaud,Lassalle,Pecresse,Jadot,Hidalgo,Poutou,Le Pen,Zemmour,Roussel,Melenchon
85,stubborn,1.0,Roussel,Poutou,Lassalle,Le Pen,Melenchon,Dupont-Aignan,Macron,Arthaud,Pecresse,Jadot,Hidalgo,Zemmour,Roussel
86,stubborn,1.0,Hidalgo,Melenchon,Lassalle,Macron,Dupont-Aignan,Arthaud,Le Pen,Jadot,Pecresse,Poutou,Roussel,Zemmour,Hidalgo
87,stubborn,1.0,Arthaud,Jadot,Pecresse,Le Pen,Macron,Poutou,Roussel,Dupont-Aignan,Zemmour,Lassalle,Melenchon,Hidalgo,Arthaud
88,mixed,0.811,Pecresse,Zemmour,Melenchon,Hidalgo,Le Pen,Macron,Poutou,Dupont-Aignan,Jadot,Roussel,Lassalle,Arthaud,Pecresse
89,mixed,0.859,Pecresse,Le Pen,Arthaud,Macron,Roussel,Dupont-Aignan,Lassalle,Hidalgo,Zemmour,Poutou,Jadot,Melenchon,Pecresse
90,strategic,0.0,Pecresse,Hidalgo,Lassalle,Melenchon,Le Pen,Dupont-Aignan,Jadot,Zemmour,Macron,Roussel,Arthaud,Poutou,Pecresse
91,stubborn,1.0,Le Pen,Lassalle,Zemmour,Macron,Melenchon,Hidalgo,Jadot,Pecresse,Arthaud,Poutou,Dupont-Aignan,Roussel,Le Pen
92,stubborn,1.0,Zemmour,Dupont-Aignan,Lassalle,Arthaud,Hidalgo,Roussel,Macron,Le Pen,Poutou,Melenchon,Pecresse,Jadot,Zemmour
93,strategic,0.0,Jadot,Zemmour,Pecresse,Lassalle,Poutou,Le Pen,Macron,Melenchon,Hidalgo,Roussel,Arthaud,Dupont-Aignan,Jadot
94,strategic,0.0,Arthaud,Hidalgo,Zemmour,Dupont-Aignan,Melenchon,Roussel,Lassalle,Pecresse,Le Pen,Poutou,Macron,Jadot,Arthaud
95,stubborn,1.0,Arthaud,Dupont-Aignan,Zemmour,Macron,Melenchon,Pecresse,Roussel,Jadot,Le Pen,Poutou,Lassalle,Hidalgo,Arthaud
96,strategic,0.0,Poutou,Melenchon,Macron,Roussel,Lassalle,Arthaud,Hidalgo,Dupont-Aignan,Pecresse,Le Pen,Zemmour,Jadot,Poutou
97,stubborn,1.0,Hidalgo,Dupont-Aignan,Le Pen,Roussel,Lassalle,Zemmour,Arthaud,Pecresse,Macron,Jadot,Poutou,Melenchon,Hidalgo
98,stubborn,1.0,Roussel,Zemmour,Arthaud,Dupont-Aignan,Jadot,Pecresse,Hidalgo,Poutou,Lassalle,Melenchon,Macron,Le Pen,Roussel
99,strategic,0.0,Roussel,Le Pen,Melenchon,Arthaud,Jadot,Pecresse,Dupont-Aignan,Macron,Hidalgo,Zemmour,Poutou,Lassalle,Roussel
100,stubborn,1.0,Dupont-Aignan,Melenchon,Lassalle,Jadot,Le Pen,Pecresse,Arthaud,Hidalgo,Macron,Poutou,Roussel,Zemmour,Dupont-Aignan
101,stubborn,1.0,Poutou,Hidalgo,Lassalle,Zemmour,Arthaud,Pecresse,Le Pen,Dupont-Aignan,Melenchon,Macron,Jadot,Roussel,Poutou
102,stubborn,1.0,Melenchon,Dupont-Aignan,Lassalle,Zemmour,Pecresse,Le Pen,Macron,Arthaud,Hidalgo,Jadot,Poutou,Roussel,Melenchon
103,mixed,0.806,Poutou,Melenchon,Le Pen,Pecresse,Lassalle,Arthaud,Zemmour,Dupont-Aignan,Macron,Roussel,Hidalgo,Jadot,Poutou
104,stubborn,1.0,Macron,Lassalle,Hidalgo,Poutou,Zemmour,Dupont-Aignan,Pecresse,Roussel,Melenchon,Jadot,Le Pen,Arthaud,Macron
105,stubborn,1.0,Poutou,Arthaud,Le Pen,Lassalle,Zemmour,Hidalgo,Melenchon,Macron,Pecresse,Dupont-Aignan,Roussel,Jadot,Poutou
106,stubborn,1.0,Jadot,Le Pen,Melenchon,Roussel,Arthaud,Zemmour,Hidalgo,Poutou,Lassalle,Dupont-Aignan,Pecresse,Macron,Jadot
107,stubborn,1.0,Arthaud,Hidalgo,Lassalle,Zemmour,Macron,Poutou,Pecresse,Roussel,Le Pen,Jadot,Dupont-Aignan,Melenchon,Arthaud
108,stubborn,1.0,Roussel,Macron,Dupont-Aignan,Pecresse,Le Pen,Jadot,Lassalle,Hidalgo,Poutou,Melenchon,Zemmour,Arthaud,Roussel
109,mixed,0.649,Macron,Zemmour,Hidalgo,Lassalle,Dupont-Aignan,Pecresse,Melenchon,Jadot,Arthaud,Le Pen,Poutou,Roussel,Macron
110,strategic,0.0,Dupont-Aignan,Roussel,Le Pen,Hidalgo,Macron,Zemmour,Lassalle,Melenchon,Jadot,Arthaud,Pecresse,Poutou,Dupont-Aignan
111,strategic,0.0,Roussel,Arthaud,Zemmour,Poutou,Dupont-Aignan,Lassalle,Macron,Le Pen,Pecresse,Melenchon,Jadot,Hidalgo,Roussel
112,strategic,0.0,Le Pen,Melenchon,Pecresse,Jadot,Lassalle,Dupont-Aignan,Macron,Roussel,Zemmour,Poutou,Arthaud,Hidalgo,Le Pen
113,strategic,0.0,Macron,Poutou,Jadot,Le Pen,Roussel,Pecresse,Melenchon,Dupont-Aignan,Arthaud,Zemmour,Lassalle,Hidalgo,Macron
114,stubborn,1.0,Macron,Melenchon,Zemmour,Arthaud,Dupont-Aignan,Roussel,Jadot,Hidalgo,Lassalle,Poutou,Le Pen,Pecresse,Macron
115,mixed,0.559,Roussel,Hidalgo,Jadot,Zemmour,Dupont-Aignan,Lassalle,Pecresse,Macron,Arthaud,Le Pen,Melenchon,Poutou,Roussel
116,stubborn,1.0,Arthaud,Lassalle,Hidalgo,Poutou,Melenchon,Le Pen,Pecresse,Macron,Dupont-Aignan,Jadot,Zemmour,Roussel,Arthaud
117,strategic,0.0,Arthaud,Macron,Lassalle,Pecresse,Le Pen,Hidalgo,Poutou,Roussel,Melenchon,Dupont-Aignan,Zemmour,Jadot,Arthaud
118,stubborn,1.0,Le Pen,Jadot,Arthaud,Pecresse,Roussel,Dupont-Aignan,Lassalle,Macron,Poutou,Zemmour,Hidalgo,Melenchon,Le Pen
119,stubborn,1.0,Hidalgo,Dupont-Aignan,Arthaud,Roussel,Zemmour,Pecresse,Jadot,Melenchon,Poutou,Lassalle,Macron,Le Pen,Hidalgo
120,strategic,0.0,Dupont-Aignan,Poutou,Pecresse,Roussel,Macron,Melenchon,Le Pen,Hidalgo,Arthaud,Zemmour,Jadot,Lassalle,Dupont-Aignan
121,strategic,0.0,Arthaud,Hidalgo,Melenchon,Le Pen,Macron,Roussel,Zemmour,Pecresse,Jadot,Dupont-Aignan,Poutou,Lassalle,Arthaud
122,stubborn,1.0,Dupont-Aignan,Zemmour,Jadot,Le Pen,Lassalle,Arthaud,Melenchon,Macron,Roussel,Pecresse,Poutou,Hidalgo,Dupont-Aignan
123,stubborn,1.0,Pecresse,Roussel,Dupont-Aignan,Arthaud,Lassalle,Jadot,Hidalgo,Melenchon,Le Pen,Macron,Zemmour,Poutou,Pecresse
124,stubborn,1.0,Melenchon,Poutou,Le Pen,Zemmour,Hidalgo,Roussel,Macron,Pecresse,Jadot,Arthaud,Dupont-Aignan,Lassalle,Melenchon
125,mixed,0.41,Melenchon,Dupont-Aignan,Pecresse,Jadot,Zemmour,Poutou,Arthaud,Hidalgo,Lassalle,Macron,Roussel,Le Pen,Melenchon
126,stubborn,1.0,Macron,Le Pen,Poutou,Melenchon,Dupont-Aignan,Hidalgo,Zemmour,Pecresse,Jadot,Arthaud,Lassalle,Roussel,Macron
127,stubborn,1.0,Le Pen,Roussel,Macron,Jadot,Arthaud,Poutou,Dupont-Aignan,Melenchon,Lassalle,Pecresse,Zemmour,Hidalgo,Le Pen
128,stubborn,1.0,Roussel,Dupont-Aignan,Hidalgo,Lassalle,Pecresse,Macron,Le Pen,Jadot,Zemmour,Arthaud,Poutou,Melenchon,Roussel
129,strategic,0.0,Dupont-Aignan,Macron,Jadot,Roussel,Lassalle,Pecresse,Zemmour,Le Pen,Melenchon,Hidalgo,Arthaud,Poutou,Dupont-Aignan
130,stubborn,1.0,Hidalgo,Melenchon,Lassalle,Roussel,Dupont-Aignan,Jadot,Pecresse,Arthaud,Le Pen,Poutou,Zemmour,Macron,Hidalgo
131,strategic,0.0,Roussel,Lassalle,Arthaud,Dupont-Aignan,Melenchon,Pecresse,Le Pen,Hidalgo,Macron,Jadot,Poutou,Zemmour,Roussel
132,strategic,0.0,Le Pen,Dupont-Aignan,Pecresse,Macron,Lassalle,Melenchon,Jadot,Hidalgo,Roussel,Arthaud,Zemmour,Poutou,Le Pen
133,mixed,0.402,Arthaud,Le Pen,Macron,Pecresse,Zemmour,Lassalle,Melenchon,Hidalgo,Jadot,Roussel,Poutou,Dupont-Aignan,Arthaud
134,strategic,0.0,Hidalgo,Jadot,Zemmour,Macron,Poutou,Pecresse,Le Pen,Roussel,Melenchon,Dupont-Aignan,Lassalle,Arthaud,Hidalgo
135,stubborn,1.0,Zemmour,Macron,Melenchon,Poutou,Le Pen,Arthaud,Pecresse,Hidalgo,Roussel,Lassalle,Dupont-Aignan,Jadot,Zemmour
136,mixed,0.819,Roussel,Le Pen,Dupont-Aignan,Poutou,Melenchon,Pecresse,Macron,Zemmour,Lassalle,Arthaud,Hidalgo,Jadot,Roussel
137,stubborn,1.0,Poutou,Hidalgo,Le Pen,Lassalle,Zemmour,Roussel,Arthaud,Pecresse,Melenchon,Jadot,Macron,Dupont-Aignan,Poutou
138,stubborn,1.0,Le Pen,Melenchon,Macron,Pecresse,Poutou,Jadot,Dupont-Aignan,Lassalle,Hidalgo,Zemmour,Roussel,Arthaud,Le Pen
139,strategic,0.0,Zemmour,Macron,Lassalle,Hidalgo,Arthaud,Jadot,Melenchon,Poutou,Pecresse,Roussel,Le Pen,Dupont-Aignan,Zemmour
140,stubborn,1.0,Zemmour,Pecresse,Roussel,Dupont-Aignan,Poutou,Jadot,Le Pen,Hidalgo,Melenchon,Lassalle,Macron,Arthaud,Zemmour
141,mixed,0.868,Melenchon,Zemmour,Le Pen,Poutou,Arthaud,Pecresse,Dupont-Aignan,Jadot,Macron,Hidalgo,Roussel,Lassalle,Melenchon
142,strategic,0.0,Melenchon,Lassalle,Pecresse,Jadot,Dupont-Aignan,Roussel,Macron,Poutou,Le Pen,Zemmour,Hidalgo,Arthaud,Melenchon
143,strategic,0.0,Lassalle,Macron,Le Pen,Jadot,Roussel,Dupont-Aignan,Hidalgo,Arthaud,Zemmour,Pecresse,Melenchon,Poutou,Lassalle
144,strategic,0.0,Poutou,Pecresse,Arthaud,Hidalgo,Macron,Melenchon,Zemmour,Dupont-Aignan,Jadot,Le Pen,Lassalle,Roussel,Poutou
145,stubborn,1.0,Le Pen,Zemmour,Arthaud,Pecresse,Dupont-Aignan,Melenchon,Roussel,Lassalle,Poutou,Jadot,Macron,Hidalgo,Le Pen
146,stubborn,1.0,Zemmour,Le Pen,Dupont-Aignan,Melenchon,Pecresse,Hidalgo,Macron,Arthaud,Jadot,Poutou,Roussel,Lassalle,Zemmour
147,stubborn,1.0,Hidalgo,Poutou,Lassalle,Le Pen,Melenchon,Arthaud,Roussel,Jadot,Zemmour,Pecresse,Macron,Dupont-Aignan,Hidalgo
148,strategic,0.0,Hidalgo,Dupont-Aignan,Melenchon,Arthaud,Le Pen,Macron,Poutou,Jadot,Zemmour,Lassalle,Pecresse,Roussel,Hidalgo
149,strategic,0.0,Macron,Dupont-Aignan,Arthaud,Hidalgo,Poutou,Zemmour,Roussel,Pecresse,Jadot,Lassalle,Le Pen,Melenchon,Macron
150,stubborn,1.0,Dupont-Aignan,Jadot,Lassalle,Melenchon,Hidalgo,Poutou,Zemmour,Arthaud,Pecresse,Roussel,Le Pen,Macron,Dupont-Aignan
151,stubborn,1.0,Hidalgo,Poutou,Melenchon,Roussel,Le Pen,Macron,Arthaud,Pecresse,Zemmour,Lassalle,Dupont-Aignan,Jadot,Hidalgo
152,mixed,0.599,Le Pen,Hidalgo,Zemmour,Pecresse,Jadot,Poutou,Melenchon,Macron,Roussel,Dupont-Aignan,Arthaud,Lassalle,Le Pen
153,strategic,0.0,Dupont-Aignan,Roussel,Zemmour,Macron,Pecresse,Jadot,Lassalle,Arthaud,Melenchon,Poutou,Hidalgo,Le Pen,Dupont-Aignan
154,stubborn,1.0,Roussel,Le Pen,Hidalgo,Poutou,Jadot,Melenchon,Arthaud,Macron,Dupont-Aignan,Pecresse,Zemmour,Lassalle,Roussel
155,stubborn,1.0,Poutou,Hidalgo,Pecresse,Melenchon,Arthaud,Lassalle,Le Pen,Zemmour,Roussel,Macron,Dupont-Aignan,Jadot,Poutou
