source,target
32,3134
32,3622
32,3949
32,4905
32,4940
33,2286
33,2576
33,3381
33,3511
33,3601
33,4162
33,4611
34,1235
34,1833
34,2586
34,3259
34,3533
34,4565
35,288
35,1457
35,1493
35,1728
35,2597
35,2625
35,3072
35,3227
35,3580
35,4676
35,4992
36,100
36,192
36,691
36,804
36,1082
36,1149
36,1902
36,2683
36,3148
36,4593
37,261
37,330
37,342
37,599
37,812
37,1845
37,1952
37,2555
37,4507
38,43
38,339
38,697
38,930
38,1404
38,1550
38,2277
38,2588
38,2694
38,3521
38,4160
38,4181
38,4271
39,685
39,1689
39,3926
39,4893
40,810
40,1156
40,2583
40,4515
40,4643
41,556
41,980
41,1300
41,1666
41,1729
41,2766
41,3052
41,3281
41,4724
41,4752
42,757
42,1182
42,1205
42,1501
42,3865
42,4513
42,4842
42,4846
42,4903
43,788
43,1223
43,1696
43,2243
43,2705
43,3869
43,3927
43,4718
44,129
44,769
44,1066
44,2535
44,2591
44,2653
44,3066
44,3259
44,3700
44,3755
44,4221
44,4713
45,136
45,197
45,241
45,502
45,962
45,1071
45,1742
45,3947
45,3969
45,4186
45,4336
45,4472
46,528
46,1117
46,1306
46,1359
46,1591
46,1727
46,1749
46,2420
46,4057
47,134
47,689
47,1296
47,2172
47,2504
47,3692
47,3737
48,1272
48,1288
48,1372
48,1404
48,2877
48,3315
48,3538
48,3644
48,3785
49,504
49,722
49,1405
49,1542
49,1664
49,2637
49,3720
50,720
50,1075
50,1259
50,1313
50,2370
50,4048
50,4986
51,1831
51,1951
51,2162
51,2536
51,3240
51,3749
51,3923
51,4258
52,1001
52,1844
52,2032
52,3103
52,3371
52,3401
52,3625
52,4132
52,4786
53,164
53,380
53,421
53,961
53,1485
53,2601
53,3127
53,4119
53,4203
53,4616
53,4752
54,161
54,388
54,1095
54,2297
54,3271
54,3288
54,3352
54,3827
54,4139
54,4447
54,4515
55,1166
55,2559
55,2809
55,3538
55,3712
55,4281
55,4376
56,1327
56,1759
56,2334
56,2888
56,3046
56,3254
56,3466
56,4157
56,4334
56,4400
56,4416
57,745
57,992
57,1611
57,2377
57,2473
57,2509
57,4368
57,4667
57,4968
58,363
58,596
58,848
58,1789
58,3174
58,3368
58,3521
58,3580
58,3729
59,1197
59,2424
59,2443
59,3657
59,3726
60,336
60,525
60,887
60,2287
60,2683
60,4058
60,4664
61,78
61,574
61,1738
61,2245
61,3242
62,165
62,711
62,1453
62,1482
62,2456
62,2725
62,2888
62,2930
62,4077
63,208
63,270
63,326
63,1337
63,1505
63,1806
63,3477
63,3614
63,4322
63,4545
64,402
64,655
64,1951
64,2717
64,3943
64,4257
64,4317
64,4765
64,4803
65,128
65,938
65,1967
65,2508
65,3058
65,3250
65,4129
65,4513
65,4820
66,154
66,260
66,580
66,1597
66,1726
66,2162
66,2294
66,3564
66,4272
66,4916
67,2200
67,2467
67,2657
67,2755
67,2793
67,2907
67,3487
67,4883
67,4968
68,329
68,611
68,1185
68,1190
68,2015
68,2925
68,3462
68,3704
68,3881
68,3941
68,3998
69,183
69,448
69,888
69,1057
69,1294
69,1429
69,1811
69,1931
69,2367
69,2557
69,2606
69,2695
69,3107
69,4622
69,4995
70,848
70,1083
70,1932
70,2192
70,2829
70,4161
71,553
71,693
71,1584
71,2217
71,2965
71,3260
71,4151
71,4262
71,4669
72,552
72,928
72,1045
72,1616
72,1840
72,1941
72,2460
72,2669
72,2700
72,3037
72,3452
72,4017
72,4291
73,495
73,1407
73,3471
73,3551
73,4114
73,4262
73,4298
73,4547
73,4821
73,4870
74,365
74,675
74,970
74,1430
74,1624
74,1665
74,2665
74,3377
74,3993
74,4333
74,4839
75,187
75,1367
75,2552
75,2572
75,4720
75,4984
76,595
76,2412
76,2950
76,3323
76,3443
76,4145
76,4264
76,4836
76,4979
77,1457
77,2318
77,2632
77,3187
77,3703
77,3724
77,4782
78,1174
78,1647
78,1916
78,2088
78,2389
78,2968
78,3559
78,4463
78,4923
79,324
79,2216
79,2873
79,3851
79,4259
79,4523
79,4679
80,406
80,564
80,1333
80,1566
80,1807
80,2227
80,2342
80,2939
80,3341
80,3529
80,4021
80,4358
80,4797
80,4862
80,4873
81,175
81,624
81,2117
81,2599
81,3276
81,3548
81,4085
81,4631
82,540
82,1466
82,1559
82,1687
82,1967
82,2514
82,2822
82,3986
82,4526
82,4812
82,4816
83,195
83,978
83,1715
83,3024
83,3204
83,3916
83,4043
83,4781
84,777
84,2763
84,3225
84,3502
84,4512
85,841
85,1467
85,2101
85,2341
85,2557
85,2994
85,3280
85,3911
85,4477
86,1091
86,1288
86,1343
86,1742
86,2188
87,256
87,934
87,1293
87,2418
87,2566
87,2774
87,2907
87,3034
87,3516
87,3547
87,3700
87,3829
87,4288
87,4312
87,4421
88,398
88,517
88,743
88,1242
88,1374
88,1432
88,3086
88,3353
88,3868
88,3945
88,4062
88,4071
88,4219
88,4282
88,4436
89,230
89,478
89,812
89,909
89,1542
89,1596
89,2143
89,2282
89,2629
89,2909
89,3284
89,3645
89,3899
89,4208
89,4472
90,230
90,238
90,405
90,556
90,935
90,1548
90,2656
90,2966
90,3165
90,3395
90,3434
90,3666
90,3825
90,4445
91,956
91,2129
91,3078
91,4138
91,4240
91,4346
91,4545
92,183
92,311
92,1266
92,2638
92,3906
92,4284
92,4663
93,543
93,574
93,1598
93,1814
93,1962
93,2325
93,2566
93,2593
93,3392
93,3907
93,4294
94,326
94,912
94,1029
94,1213
94,1245
94,2321
94,2460
94,2667
94,3416
94,3592
94,4347
94,4427
95,118
95,125
95,801
95,2395
95,2650
95,3020
95,3051
95,3309
95,3850
95,4693
96,287
96,301
96,552
96,672
96,684
96,1186
96,1869
96,2496
96,2720
96,2938
96,3218
96,3507
96,3556
96,3989
96,4129
96,4496
96,4768
96,4992
97,1131
97,1498
97,2168
97,2197
97,2845
97,3442
97,3948
98,887
98,1474
98,2179
98,2567
98,2680
98,2979
98,3669
98,4609
99,458
99,955
99,1939
99,2772
99,3266
99,3343
99,3354
99,4228
99,4304
99,4533
100,998
100,1279
100,1299
100,1562
100,1815
100,2344
100,2414
100,3185
100,3196
100,3246
100,3364
100,3498
100,3735
100,3921
100,4149
101,1917
101,2332
101,3157
101,4660
102,659
102,1846
102,1880
102,2513
102,2714
102,2986
102,4300
102,4775
102,4790
102,4840
103,1013
103,1999
103,2277
103,2489
103,2540
103,2561
103,2864
103,3713
103,3733
103,3734
103,3820
103,3968
104,330
104,526
104,666
104,1375
104,1645
104,1650
104,2569
104,2820
104,3254
105,577
105,1576
105,2256
105,2453
105,2555
105,2809
105,3854
106,140
106,1069
106,2250
106,2307
106,2805
106,3895
106,4005
106,4810
107,539
107,1204
107,1373
107,1531
107,1966
107,1980
107,2334
107,2337
107,2851
107,2909
107,3090
107,3218
107,4207
107,4694
108,247
108,324
108,371
108,1124
108,2272
108,2878
108,3342
108,3583
109,791
109,972
109,1836
109,3414
109,3945
109,4034
109,4789
109,4824
110,692
110,1355
110,3693
110,3992
110,4466
111,854
111,969
111,1105
111,1264
111,1899
111,2198
111,2505
111,2883
111,2977
111,3448
111,4338
111,4916
111,4996
112,207
112,388
112,1056
112,1416
112,1698
112,1752
112,2017
112,2294
112,2879
112,4075
112,4340
112,4477
112,4684
113,347
113,369
113,990
113,1361
113,1408
113,1412
113,2027
114,543
114,1249
114,2010
114,2447
114,3029
114,3320
114,3875
114,4140
114,4934
115,1246
115,1300
115,2134
115,2235
115,2564
115,2811
115,3676
115,4397
115,4759
116,945
116,2046
116,2229
116,2659
116,2841
116,4516
117,1298
117,2310
117,3029
117,3445
117,3580
118,395
118,435
118,517
118,853
118,1491
118,1775
118,2676
118,2849
118,2921
118,3107
119,427
119,1647
119,1916
119,2659
119,2660
119,3406
119,3408
119,3513
119,4027
119,4047
119,4786
119,4820
119,4847
119,4913
120,351
120,730
120,881
120,2036
120,2237
120,2478
120,2674
120,2954
120,2988
120,3412
120,3535
121,771
121,1307
121,1383
121,1735
121,1843
121,2341
121,2375
121,3139
121,3224
121,4011
122,1606
122,1728
122,1935
122,2216
122,2435
122,2993
122,4258
122,4810
123,1327
123,1571
123,1791
123,1824
123,1965
123,4140
123,4675
123,4875
124,317
124,1580
124,2438
124,2654
124,2897
124,3257
124,3308
124,3660
124,4388
124,4852
125,288
125,988
125,1120
125,1292
125,1303
125,1653
125,1692
125,2467
125,3939
125,4317
125,4678
126,305
126,739
126,1427
126,1560
126,2207
126,3418
126,3964
126,4313
126,4659
126,4965
127,535
127,574
127,976
127,980
127,1208
127,1640
127,1779
127,1815
127,2006
127,2163
127,3847
127,4912
128,459
128,814
128,1410
128,1529
128,2660
128,3096
128,3766
128,3783
129,3062
129,3068
129,4303
130,141
130,630
130,770
130,905
130,1593
130,2495
130,3112
130,3140
130,3409
130,3605
130,3671
130,4474
131,761
131,1251
131,1326
131,1654
131,1977
131,4092
131,4212
131,4237
132,1459
132,1538
132,2009
132,2535
132,2748
132,3183
132,3424
132,3606
132,3634
132,4390
132,4678
132,4715
133,233
133,835
133,1814
133,1904
133,2069
133,2112
133,3340
133,3847
133,4038
133,4643
134,1389
134,1806
134,2198
134,2278
134,2451
134,2482
134,2779
134,3534
134,3537
134,4087
134,4414
134,4448
134,4680
134,4785
135,335
135,496
135,1238
135,1308
135,1386
135,1656
135,1708
135,1786
135,1884
135,2493
135,2640
135,2863
135,3143
135,3173
135,3707
136,589
136,893
136,2552
136,2646
136,3224
136,3758
136,4029
136,4829
137,398
137,698
137,770
137,860
137,884
137,2006
137,3304
137,3322
137,3396
137,3458
137,4212
137,4325
138,553
138,909
138,1725
138,2711
139,806
139,1466
139,1544
139,2914
139,3189
139,3412
139,4913
140,1878
140,1970
140,2088
140,2308
140,2486
140,2650
140,3121
141,263
141,712
141,1043
141,1427
141,2526
141,3035
141,3096
141,3203
141,3434
141,3619
141,4439
142,215
142,613
142,935
142,999
142,1076
142,1629
142,2028
142,2299
142,2400
142,2585
142,2606
142,2852
142,3385
142,3392
142,4449
142,4935
143,179
143,402
143,521
143,1917
143,2372
143,4452
143,4635
143,4667
144,1716
144,1752
144,2017
144,2991
144,3168
144,3335
144,3931
145,801
145,1078
145,1218
145,2151
145,2280
145,3155
145,3713
145,4103
146,186
146,383
146,747
146,930
146,1224
146,1521
146,2689
146,4256
147,365
147,1011
147,1345
147,1400
147,1718
147,1889
147,3908
147,4546
147,4669
148,438
148,804
148,1076
148,1861
148,2267
148,2472
148,2534
148,2923
148,3348
148,4401
149,888
149,1122
149,2481
149,3171
149,3543
149,4217
150,599
150,715
150,892
150,1375
150,1462
150,1499
150,1545
150,2825
150,3782
150,4195
150,4679
151,218
151,375
151,388
151,795
151,2698
151,3105
151,3429
151,3782
151,3892
151,4513
151,4587
151,4814
151,4929
152,310
152,487
152,602
152,750
152,1317
152,2510
152,2558
152,2652
152,3550
152,4232
152,4473
152,4679
153,1370
153,1929
153,2984
153,3031
153,3433
153,4738
154,369
154,647
154,675
154,1108
154,1211
154,1424
154,1580
154,2158
154,2613
154,3051
154,3237
154,3812
154,4141
155,423
155,1722
155,2069
155,2525
155,2573
155,2634
155,3307
155,3692
155,3824
155,4941
155,4994
156,232
156,1078
156,1094
156,1522
156,1560
156,1798
156,1901
156,2185
156,2545
156,3589
157,317
157,871
157,1924
157,2090
157,2990
157,3639
158,678
158,798
158,907
158,2364
158,2603
158,2858
158,3087
158,3646
158,4064
158,4333
159,401
159,500
159,595
159,925
159,1945
159,2079
159,2291
159,2396
159,3193
159,3254
159,4061
159,4409
159,4939
160,544
160,1017
160,1086
160,2625
160,2723
160,3645
160,3830
160,4041
160,4253
160,4499
160,4518
160,4648
161,1067
161,2104
161,3404
161,3743
161,4013
161,4368
161,4677
161,4709
161,4807
162,302
162,679
162,1624
162,2081
162,2871
162,2895
162,3228
162,4057
162,4855
162,4907
163,338
163,1030
163,1093
163,1394
163,2368
163,2881
163,4649
163,4908
164,959
164,1422
164,1715
164,2492
164,4093
164,4185
164,4238
164,4689
164,4973
165,962
165,1813
165,2244
165,2857
165,3201
165,3373
165,3915
166,283
166,649
166,823
166,1083
166,1415
166,2117
166,2420
166,2618
166,3484
166,3648
166,3697
166,3744
166,3887
166,3986
166,4117
166,4382
166,4386
166,4486
167,479
167,698
167,1316
167,1364
167,1480
167,2106
167,2624
167,3407
167,3837
167,4481
167,4784
168,375
168,997
168,1050
168,1598
168,1921
168,2190
168,2400
168,2721
168,2923
168,3102
168,3659
168,3690
168,3871
168,3896
168,4361
168,4489
169,1546
169,1635
169,1852
169,2280
169,2578
169,3035
169,3967
169,4489
169,4581
169,4970
170,1224
170,1587
170,2397
170,2924
170,4297
170,4329
170,4886
170,4894
171,189
171,402
171,1922
171,2178
171,2886
171,3571
171,4158
171,4300
171,4474
171,4612
171,4743
172,405
172,754
172,1514
172,1565
172,2273
172,2391
172,2448
172,2618
172,2701
172,3011
172,3496
172,3652
172,4948
172,4951
173,820
173,972
173,1241
173,2565
173,3099
173,3201
173,3296
173,3574
173,4175
173,4716
173,4781
173,4818
174,907
174,998
174,1133
174,2580
174,3715
175,756
175,824
175,2367
175,3005
175,3180
175,3704
175,3888
176,341
176,1863
176,2344
176,2437
176,3265
176,4285
176,4705
177,736
177,1274
177,1291
177,2469
177,3153
177,3481
177,4056
178,311
178,623
178,1147
178,1178
178,2588
178,2695
178,2954
178,4210
179,881
179,882
179,1239
179,2210
179,2798
179,3490
179,4228
179,4429
179,4441
179,4564
179,4750
180,191
180,373
180,457
180,823
180,1932
180,2306
180,2415
180,2460
180,2618
180,3878
180,4154
181,1001
181,1157
181,1324
181,2777
181,2820
181,3182
181,3240
181,3312
181,4672
182,262
182,358
182,545
182,834
182,1198
182,1236
182,1680
182,2059
182,2448
182,2728
182,4756
183,957
183,1154
183,1756
183,2066
183,3054
183,3253
183,3752
183,4126
183,4320
183,4523
183,4574
183,4698
183,4954
184,1365
184,1680
184,2550
184,4138
184,4523
184,4763
185,283
185,323
185,395
185,783
185,1987
185,2656
185,2996
185,3469
185,4023
185,4201
186,259
186,421
186,615
186,1106
186,1550
186,2358
186,2380
186,2502
186,2693
186,4156
186,4449
186,4486
187,270
187,1169
187,1835
187,2368
187,2387
187,2532
187,2533
187,2759
187,2857
187,2929
187,3473
187,3805
187,4443
188,638
188,860
188,923
188,1193
188,1423
188,1517
188,1843
188,2055
188,2651
188,2666
188,2685
188,2690
188,3262
188,3749
188,3933
188,4394
188,4911
188,4980
189,1318
189,2280
189,2534
189,2702
189,2844
189,2873
189,3460
189,3718
189,4022
189,4148
189,4438
189,4899
190,1144
190,1149
190,1783
190,2707
190,2895
190,3861
190,4055
190,4702
191,329
191,915
191,2202
191,2561
191,2936
191,3349
191,3780
191,4128
191,4226
191,4338
191,4498
191,4561
192,803
192,1714
192,1871
192,3020
192,4288
192,4400
192,4497
192,4772
193,743
193,962
193,1200
193,1672
193,2042
193,2296
193,2980
193,3050
193,3166
193,3350
193,4193
193,4204
193,4854
194,245
194,426
194,816
194,1077
194,1300
194,1541
194,2567
194,3192
194,3582
194,4744
195,712
195,1131
195,1455
195,2029
195,2141
195,2364
195,3028
195,3252
195,3677
195,4423
195,4928
196,697
196,2906
196,4159
196,4730
197,667
197,681
197,1112
197,1504
197,3067
197,3849
197,4257
197,4426
198,1351
198,2176
198,2835
198,3430
198,3610
198,3770
198,4284
198,4430
198,4434
198,4838
199,231
199,617
199,858
199,961
199,1390
199,1443
199,1615
199,1622
199,1925
199,2080
199,2259
199,3462
199,4362
199,4656
199,4676
199,4829
199,4860
200,875
200,1228
200,1467
200,1508
200,1534
200,1555
200,1603
200,2707
200,2944
200,2961
200,3230
200,3514
200,3693
200,4384
200,4924
201,1043
201,1182
201,1578
201,1727
201,3129
201,4045
202,236
202,345
202,530
202,3715
202,3905
202,4574
203,1423
203,2956
203,3076
203,3320
203,4366
204,891
204,1200
204,1255
204,1330
204,1485
204,1984
204,2558
204,2574
204,2619
204,3095
204,3245
204,3490
204,4783
205,389
205,555
205,731
205,739
205,1498
205,1831
205,3614
205,3627
205,3989
205,4367
205,4636
205,4941
206,564
206,1085
206,1140
206,1732
206,2607
206,2903
206,3651
206,3935
206,4164
206,4489
206,4611
206,4698
206,4827
207,393
207,819
207,1282
207,1618
207,4325
207,4565
208,1351
208,1853
208,2860
208,3603
208,4056
208,4628
208,4798
209,440
209,854
209,943
209,1050
209,1420
209,1637
209,2622
209,3947
209,4124
209,4834
210,480
210,876
210,914
210,934
210,1300
210,1690
210,1910
210,2076
210,2510
210,3176
210,4629
210,4636
211,1012
211,1058
211,1494
211,1924
211,2445
211,3080
211,3182
211,3661
211,4721
211,4934
212,527
212,1236
212,2206
212,4110
212,4882
213,247
213,357
213,1360
213,1521
213,1697
213,2427
213,2655
213,2747
213,4829
214,294
214,1007
214,1381
214,2351
214,2507
214,2985
214,3410
214,4604
214,4651
215,563
215,1160
215,2171
215,2277
215,2326
215,2425
215,2439
215,3415
215,3809
215,4682
215,4799
216,252
216,692
216,1924
216,2421
216,2732
216,2900
216,3075
216,3267
216,3742
216,3836
216,4264
216,4270
217,778
217,1006
217,2359
217,3044
217,3113
217,3219
217,3783
217,3891
217,4058
217,4172
217,4374
217,4506
218,491
218,842
218,885
218,1154
218,2152
218,2392
218,2574
218,3079
218,3779
218,3866
219,1051
219,2451
219,2821
219,3360
219,4146
219,4345
220,1007
220,1899
220,1969
220,2267
220,3567
220,4935
220,4978
221,430
221,508
221,639
221,1368
221,1442
221,3957
221,3989
222,450
222,888
222,1882
222,2272
222,2522
222,2612
222,2700
222,2951
222,2966
222,3517
222,4258
222,4299
223,263
223,300
223,727
223,1460
223,1751
223,4165
223,4889
224,331
224,838
224,1383
224,1983
224,2211
224,2901
224,3424
224,4067
224,4182
225,317
225,592
225,659
225,2121
225,2272
225,2390
225,2695
225,3230
225,4009
225,4681
226,800
226,2682
226,2726
226,4050
226,4061
226,4642
227,468
227,1896
227,3502
227,3571
227,4032
227,4106
227,4541
228,557
228,708
228,843
228,2595
228,2712
228,2894
228,3669
228,4007
228,4747
229,763
229,1079
229,1109
229,2037
229,2135
229,2660
229,3168
229,3426
229,3829
229,3850
229,4746
230,429
230,565
230,614
230,1650
230,2315
230,2597
230,3282
230,3285
230,4600
231,354
231,395
231,1001
231,1031
231,1207
231,1282
231,1679
231,2049
231,2715
231,2990
231,3017
231,4155
231,4221
231,4496
231,4771
231,4991
232,463
232,606
232,1240
232,1489
232,1555
232,2898
232,2931
232,3326
232,3428
232,3996
232,4083
232,4090
232,4806
232,4816
233,420
233,580
233,742
233,782
233,1789
233,1800
233,2449
233,2758
233,2821
233,2986
233,3372
233,3616
233,4255
233,4620
233,4793
234,777
234,1283
234,3524
234,4650
234,4863
235,342
235,517
235,648
235,816
235,1713
235,2013
235,2236
235,3595
235,3638
235,4418
235,4535
235,4784
235,4926
236,1048
236,1504
236,1741
236,2029
236,2456
236,3369
236,3383
236,4128
237,316
237,449
237,812
237,841
237,1878
237,2912
237,3603
237,3691
237,3784
237,3847
237,3866
237,4006
238,884
238,977
238,1093
238,1125
238,1130
238,1172
238,1664
238,1786
238,1922
238,2251
238,2706
238,2776
238,3032
238,3562
238,4165
239,507
239,543
239,776
239,1459
239,1835
239,2522
239,2561
239,2749
239,2839
239,3410
239,3940
239,4455
240,545
240,700
240,826
240,1118
240,1458
240,2119
240,2534
240,4158
240,4382
240,4935
241,1340
241,2424
241,2472
241,3021
241,3328
241,3621
242,1447
242,2348
242,3234
242,3666
242,3750
242,4260
243,254
243,338
243,560
243,916
243,1293
243,2363
243,2559
243,2890
243,3685
243,4060
243,4400
243,4518
243,4548
243,4568
243,4918
244,324
244,1245
244,2630
244,2759
244,2871
244,3851
244,4063
244,4265
244,4763
244,4810
245,1105
245,1203
245,1241
245,1379
245,1509
245,1848
245,1962
245,2422
245,2609
245,3411
245,3436
245,3847
245,3875
246,988
246,2422
246,2693
246,2981
246,3257
246,3287
246,3729
246,3737
246,4438
247,268
247,287
247,479
247,1402
247,1482
247,1567
247,1654
247,1778
247,3008
247,3055
247,3558
247,3849
248,748
248,770
248,887
248,924
248,2971
248,3810
248,4042
248,4982
249,734
249,1793
249,3215
249,4428
249,4916
249,4999
250,998
250,1094
250,1126
250,1140
250,1656
250,2300
250,3132
250,4559
250,4835
250,4937
251,1960
251,2007
251,2436
251,3374
251,3680
251,4043
251,4869
252,354
252,527
252,1008
252,1982
252,2776
252,3185
252,3606
252,3645
252,3835
252,4348
252,4683
252,4906
253,400
253,868
253,890
253,1476
253,1981
253,2157
253,2636
253,3529
253,3881
253,4535
254,679
254,1341
254,2492
254,2656
254,2792
254,3539
254,3624
254,4553
254,4636
254,4658
254,4799
254,4924
255,355
255,525
255,888
255,1093
255,1132
255,1418
255,1567
255,1997
255,2410
255,3536
255,3871
256,864
256,1393
256,2783
256,3464
256,3760
256,4127
256,4696
257,1650
257,3369
257,3475
257,3647
257,3692
257,3714
257,4023
257,4193
257,4242
257,4357
258,359
258,461
258,861
258,866
258,928
258,1426
258,1612
258,2784
258,3042
258,3102
258,3318
258,3639
258,4254
258,4358
258,4795
259,798
259,1009
259,1243
259,2363
259,2962
259,3375
259,4379
260,267
260,1220
260,1277
260,2188
260,2424
260,3100
260,3524
260,4013
260,4053
260,4202
260,4959
261,479
261,1114
261,1141
261,1564
261,2306
261,2618
261,2876
261,3328
261,4269
261,4756
262,367
262,872
262,971
262,1217
262,1507
262,1561
262,2026
262,2068
262,3306
262,3329
262,3539
262,3639
262,3712
262,3915
262,4169
262,4304
263,520
263,647
263,852
263,1153
263,1211
263,1223
263,1757
263,2196
263,2793
263,3156
263,3299
263,3466
263,4359
263,4512
263,4879
264,585
264,2507
264,2692
264,3070
264,3477
264,3498
264,4235
264,4658
265,323
265,1114
265,3384
265,3911
265,3968
265,4531
265,4549
265,4687
266,355
266,512
266,571
266,587
266,2513
266,3098
266,3453
266,3635
266,3836
266,3970
266,4626
266,4729
266,4844
267,490
267,700
267,1844
267,1911
267,2482
267,3454
267,4322
267,4341
267,4851
268,396
268,721
268,756
268,988
268,2501
268,3152
268,4903
269,1126
269,1235
269,1518
269,2163
269,2502
269,2656
269,2940
269,3272
269,3290
269,3476
269,3799
269,3894
269,4285
269,4429
269,4694
269,4770
270,323
270,1211
270,3050
270,3198
270,3873
270,4311
270,4316
270,4403
270,4425
270,4773
271,662
271,1016
271,1088
271,1232
271,1415
271,1523
271,1790
271,2172
271,2883
271,3634
271,4714
272,1370
272,1836
272,1894
272,2640
272,2916
272,4030
272,4111
272,4308
272,4432
272,4463
272,4769
272,4817
273,996
273,1201
273,1597
273,1661
273,2400
273,3371
273,3911
273,3958
273,4096
273,4430
274,2020
274,2348
274,3260
274,3429
274,3728
274,4774
275,1580
275,1671
275,1964
275,2134
275,2865
275,3469
275,4059
276,1132
276,1468
276,1700
276,1884
276,2061
276,2305
276,2735
276,2876
276,2902
276,3547
276,4090
276,4266
276,4930
277,368
277,441
277,1438
277,2126
277,4535
277,4595
278,581
278,1430
278,1758
278,2087
278,2603
278,3191
278,4262
279,413
279,1586
279,2801
279,4762
279,4804
279,4911
280,1057
280,1457
280,2356
280,2365
280,2739
280,2850
280,2906
280,2991
280,3178
280,4585
281,623
281,1355
281,1360
281,1626
281,2259
281,3421
281,3707
281,3921
281,4395
281,4442
281,4971
282,580
282,736
282,1142
282,1198
282,3344
282,3553
282,3746
282,4272
282,4957
283,1718
283,1999
283,3268
283,3634
283,3947
283,3996
284,365
284,491
284,605
285,311
285,1141
285,1406
285,1782
285,2469
285,2595
285,2812
285,3203
285,4530
286,365
286,784
286,1037
286,1385
286,1895
286,2276
286,3203
286,4340
286,4584
287,646
287,874
287,1501
287,1701
287,2531
287,2683
287,2917
287,2920
287,3109
287,3272
287,3336
287,4792
288,620
288,930
288,1057
288,1455
288,1666
288,1872
288,1959
288,2038
288,3385
288,3386
288,4981
289,584
289,1491
289,1523
289,2012
289,2594
289,3233
289,3787
289,4291
289,4714
289,4922
289,4959
290,340
290,427
290,687
290,714
290,1357
290,1373
290,1887
290,2183
290,2580
290,3085
290,4397
290,4452
291,401
291,1769
291,2311
291,2912
291,3657
291,3808
291,4152
291,4794
292,746
292,884
292,1108
292,1372
292,1918
292,2388
292,3383
292,3488
292,3522
292,4713
293,1405
293,2130
293,4274
293,4323
293,4688
294,677
294,690
294,991
294,1116
294,1249
294,1366
294,2754
294,3033
294,3693
294,3853
294,3947
294,4878
294,4985
295,2015
295,2512
295,4600
295,4684
296,2578
296,2613
