voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
15,mixed,0.769,Zemmour,Lassalle,Roussel,Poutou,Arthaud,Hidalgo,Jadot,Pecresse,Dupont-Aignan,Melenchon,Macron,Le Pen,Zemmour
16,strategic,0.0,Macron,Poutou,Zemmour,Arthaud,Jadot,Roussel,Melenchon,Pecresse,Lassalle,Le Pen,Hidalgo,Dupont-Aignan,Macron
17,mixed,0.785,Macron,Le Pen,Jadot,Pecresse,Roussel,Hidalgo,Arthaud,Lassalle,Melenchon,Poutou,Zemmour,Dupont-Aignan,Macron
18,mixed,0.892,Roussel,Arthaud,Zemmour,Jadot,Melenchon,Le Pen,Pecresse,Poutou,Dupont-Aignan,Hidalgo,Lassalle,Macron,Roussel
19,mixed,0.616,Arthaud,Le Pen,Macron,Pecresse,Lassalle,Melenchon,Jadot,Hidalgo,Zemmour,Roussel,Dupont-Aignan,Poutou,Arthaud
20,mixed,0.851,Hidalgo,Le Pen,Jadot,Pecresse,Poutou,Melenchon,Lassalle,Zemmour,Roussel,Macron,Arthaud,Dupont-Aignan,Hidalgo
21,mixed,0.485,Zemmour,Lassalle,Arthaud,Jadot,Roussel,Macron,Pecresse,Melenchon,Hidalgo,Le Pen,Poutou,Dupont-Aignan,Zemmour
22,strategic,0.0,Poutou,Roussel,Arthaud,Le Pen,Jadot,Macron,Lassalle,Hidalgo,Pecresse,Dupont-Aignan,Zemmour,Melenchon,Poutou
23,strategic,0.0,Macron,Poutou,Roussel,Jadot,Dupont-Aignan,Lassalle,Le Pen,Hidalgo,Zemmour,Pecresse,Arthaud,Melenchon,Macron
24,stubborn,1.0,Dupont-Aignan,Hidalgo,Roussel,Arthaud,Lassalle,Melenchon,Macron,Zemmour,Jadot,Pecresse,Le Pen,Poutou,Dupont-Aignan
25,mixed,0.763,Macron,Poutou,Hidalgo,Arthaud,Pecresse,Roussel,Jadot,Dupont-Aignan,Lassalle,Zemmour,Le Pen,Melenchon,Macron
26,mixed,0.814,Pecresse,Macron,Melenchon,Lassalle,Poutou,Arthaud,Jadot,Le Pen,Roussel,Zemmour,Dupont-Aignan,Hidalgo,Pecresse
27,strategic,0.0,Le Pen,Macron,Zemmour,Pecresse,Arthaud,Hidalgo,Poutou,Jadot,Melenchon,Roussel,Lassalle,Dupont-Aignan,Le Pen
28,strategic,0.0,Le Pen,Roussel,Lassalle,Macron,Melenchon,Dupont-Aignan,Jadot,Poutou,Zemmour,Hidalgo,Pecresse,Arthaud,Le Pen
29,strategic,0.0,Jadot,Poutou,Zemmour,Le Pen,Macron,Arthaud,Hidalgo,Pecresse,Roussel,Dupont-Aignan,Melenchon,Lassalle,Jadot
30,strategic,0.0,Arthaud,Pecresse,Melenchon,Dupont-Aignan,Poutou,Jadot,Zemmour,Lassalle,Roussel,Hidalgo,Macron,Le Pen,Arthaud
31,stubborn,1.0,Pecresse,Melenchon,Zemmour,Roussel,Lassalle,Arthaud,Dupont-Aignan,Hidalgo,Jadot,Poutou,Macron,Le Pen,Pecresse
32,strategic,0.0,Arthaud,Macron,Lassalle,Poutou,Jadot,Roussel,Dupont-Aignan,Zemmour,Hidalgo,Pecresse,Le Pen,Melenchon,Arthaud
33,stubborn,1.0,Arthaud,Le Pen,Zemmour,Melenchon,Roussel,Pecresse,Hidalgo,Jadot,Lassalle,Dupont-Aignan,Macron,Poutou,Arthaud
34,stubborn,1.0,Jadot,Melenchon,Le Pen,Lassalle,Poutou,Dupont-Aignan,Hidalgo,Pecresse,Zemmour,Macron,Roussel,Arthaud,Jadot
35,mixed,0.673,Le Pen,Lassalle,Zemmour,Roussel,Jadot,Poutou,Pecresse,Hidalgo,Macron,Arthaud,Melenchon,Dupont-Aignan,Le Pen
36,mixed,0.416,Macron,Poutou,Jadot,Lassalle,Le Pen,Pecresse,Zemmour,Hidalgo,Melenchon,Arthaud,Roussel,Dupont-Aignan,Macron
37,stubborn,1.0,Jadot,Arthaud,Dupont-Aignan,Hidalgo,Roussel,Melenchon,Le Pen,Lassalle,Zemmour,Macron,Poutou,Pecresse,Jadot
38,mixed,0.569,Pecresse,Melenchon,Hidalgo,Macron,Arthaud,Zemmour,Dupont-Aignan,Le Pen,Jadot,Lassalle,Roussel,Poutou,Pecresse
39,mixed,0.752,Arthaud,Dupont-Aignan,Pecresse,Poutou,Le Pen,Lassalle,Zemmour,Macron,Jadot,Hidalgo,Roussel,Melenchon,Arthaud
40,mixed,0.768,Dupont-Aignan,Jadot,Poutou,Pecresse,Macron,Hidalgo,Le Pen,Melenchon,Lassalle,Roussel,Zemmour,Arthaud,Dupont-Aignan
41,mixed,0.662,Poutou,Lassalle,Roussel,Jadot,Le Pen,Arthaud,Hidalgo,Pecresse,Macron,Dupont-Aignan,Melenchon,Zemmour,Poutou
42,strategic,0.0,Lassalle,Arthaud,Poutou,Le Pen,Pecresse,Jadot,Zemmour,Hidalgo,Dupont-Aignan,Melenchon,Macron,Roussel,Lassalle
43,mixed,0.639,Macron,Dupont-Aignan,Hidalgo,Lassalle,Roussel,Pecresse,Poutou,Jadot,Zemmour,Le Pen,Arthaud,Melenchon,Macron
44,strategic,0.0,Lassalle,Arthaud,Zemmour,Roussel,Le Pen,Melenchon,Pecresse,Macron,Jadot,Poutou,Dupont-Aignan,Hidalgo,Lassalle
45,strategic,0.0,Pecresse,Jadot,Lassalle,Melenchon,Roussel,Le Pen,Macron,Dupont-Aignan,Hidalgo,Arthaud,Poutou,Zemmour,Pecresse
46,mixed,0.86,Arthaud,Dupont-Aignan,Le Pen,Poutou,Hidalgo,Melenchon,Jadot,Zemmour,Lassalle,Roussel,Pecresse,Macron,Arthaud
47,mixed,0.731,Hidalgo,Dupont-Aignan,Jadot,Macron,Arthaud,Lassalle,Pecresse,Zemmour,Melenchon,Roussel,Poutou,Le Pen,Hidalgo
48,mixed,0.817,Dupont-Aignan,Le Pen,Zemmour,Roussel,Lassalle,Pecresse,Melenchon,Poutou,Hidalgo,Jadot,Macron,Arthaud,Dupont-Aignan
49,strategic,0.0,Hidalgo,Dupont-Aignan,Arthaud,Jadot,Macron,Lassalle,Melenchon,Le Pen,Roussel,Zemmour,Pecresse,Poutou,Hidalgo
50,stubborn,1.0,Arthaud,Roussel,Pecresse,Melenchon,Dupont-Aignan,Hidalgo,Zemmour,Jadot,Lassalle,Macron,Le Pen,Poutou,Arthaud
51,stubborn,1.0,Jadot,Hidalgo,Roussel,Dupont-Aignan,Le Pen,Zemmour,Poutou,Melenchon,Macron,Pecresse,Lassalle,Arthaud,Jadot
52,mixed,0.581,Le Pen,Macron,Hidalgo,Lassalle,Dupont-Aignan,Arthaud,Roussel,Zemmour,Melenchon,Pecresse,Poutou,Jadot,Le Pen
53,mixed,0.463,Le Pen,Jadot,Dupont-Aignan,Lassalle,Roussel,Macron,Arthaud,Melenchon,Zemmour,Pecresse,Poutou,Hidalgo,Le Pen
54,mixed,0.737,Poutou,Melenchon,Le Pen,Jadot,Zemmour,Lassalle,Macron,Hidalgo,Arthaud,Roussel,Dupont-Aignan,Pecresse,Poutou
55,mixed,0.413,Dupont-Aignan,Hidalgo,Jadot,Lassalle,Arthaud,Roussel,Pecresse,Melenchon,Macron,Poutou,Le Pen,Zemmour,Dupont-Aignan
56,strategic,0.0,Lassalle,Hidalgo,Melenchon,Arthaud,Dupont-Aignan,Macron,Le Pen,Pecresse,Zemmour,Roussel,Jadot,Poutou,Lassalle
57,strategic,0.0,Jadot,Macron,Lassalle,Melenchon,Poutou,Zemmour,Arthaud,Roussel,Pecresse,Hidalgo,Dupont-Aignan,Le Pen,Jadot
58,mixed,0.642,Hidalgo,Dupont-Aignan,Zemmour,Jadot,Arthaud,Le Pen,Pecresse,Macron,Lassalle,Melenchon,Poutou,Roussel,Hidalgo
59,strategic,0.0,Roussel,Arthaud,Hidalgo,Poutou,Le Pen,Dupont-Aignan,Lassalle,Pecresse,Zemmour,Jadot,Macron,Melenchon,Roussel
60,mixed,0.77,Poutou,Melenchon,Lassalle,Le Pen,Pecresse,Zemmour,Hidalgo,Roussel,Arthaud,Dupont-Aignan,Macron,Jadot,Poutou
61,mixed,0.538,Jadot,Hidalgo,Poutou,Roussel,Pecresse,Le Pen,Lassalle,Melenchon,Dupont-Aignan,Arthaud,Macron,Zemmour,Jadot
62,stubborn,1.0,Macron,Zemmour,Arthaud,Hidalgo,Dupont-Aignan,Jadot,Poutou,Lassalle,Le Pen,Roussel,Pecresse,Melenchon,Macron
63,strategic,0.0,Lassalle,Hidalgo,Zemmour,Dupont-Aignan,Melenchon,Poutou,Macron,Jadot,Le Pen,Arthaud,Roussel,Pecresse,Lassalle
64,strategic,0.0,Lassalle,Zemmour,Melenchon,Hidalgo,Le Pen,Arthaud,Pecresse,Macron,Dupont-Aignan,Jadot,Roussel,Poutou,Lassalle
65,mixed,0.513,Melenchon,Hidalgo,Le Pen,Jadot,Poutou,Roussel,Dupont-Aignan,Lassalle,Zemmour,Arthaud,Macron,Pecresse,Melenchon
66,mixed,0.544,Poutou,Lassalle,Pecresse,Jadot,Hidalgo,Le Pen,Dupont-Aignan,Arthaud,Melenchon,Macron,Zemmour,Roussel,Poutou
67,strategic,0.0,Hidalgo,Dupont-Aignan,Arthaud,Melenchon,Zemmour,Roussel,Macron,Poutou,Pecresse,Lassalle,Le Pen,Jadot,Hidalgo
68,strategic,0.0,Melenchon,Roussel,Arthaud,Macron,Pecresse,Zemmour,Dupont-Aignan,Hidalgo,Le Pen,Jadot,Lassalle,Poutou,Melenchon
69,stubborn,1.0,Macron,Pecresse,Arthaud,Hidalgo,Melenchon,Lassalle,Roussel,Jadot,Zemmour,Poutou,Le Pen,Dupont-Aignan,Macron
70,stubborn,1.0,Hidalgo,Dupont-Aignan,Macron,Le Pen,Jadot,Arthaud,Zemmour,Poutou,Melenchon,Roussel,Lassalle,Pecresse,Hidalgo
71,mixed,0.889,Roussel,Zemmour,Le Pen,Poutou,Melenchon,Lassalle,Arthaud,Macron,Jadot,Hidalgo,Dupont-Aignan,Pecresse,Roussel
72,mixed,0.664,Lassalle,Hidalgo,Arthaud,Melenchon,Jadot,Poutou,Le Pen,Macron,Zemmour,Roussel,Pecresse,Dupont-Aignan,Lassalle
73,stubborn,1.0,Roussel,Dupont-Aignan,Jadot,Hidalgo,Zemmour,Melenchon,Arthaud,Lassalle,Le Pen,Pecresse,Poutou,Macron,Roussel
74,strategic,0.0,Melenchon,Le Pen,Pecresse,Jadot,Dupont-Aignan,Arthaud,Roussel,Hidalgo,Macron,Zemmour,Lassalle,Poutou,Melenchon
75,mixed,0.718,Dupont-Aignan,Jadot,Melenchon,Hidalgo,Zemmour,Macron,Roussel,Lassalle,Le Pen,Arthaud,Pecresse,Poutou,Dupont-Aignan
76,mixed,0.648,Poutou,Pecresse,Dupont-Aignan,Jadot,Zemmour,Roussel,Hidalgo,Lassalle,Macron,Melenchon,Arthaud,Le Pen,Poutou
77,mixed,0.716,Arthaud,Lassalle,Poutou,Macron,Melenchon,Dupont-Aignan,Le Pen,Pecresse,Hidalgo,Zemmour,Jadot,Roussel,Arthaud
78,mixed,0.431,Melenchon,Hidalgo,Lassalle,Jadot,Pecresse,Poutou,Zemmour,Roussel,Arthaud,Dupont-Aignan,Macron,Le Pen,Melenchon
79,mixed,0.777,Arthaud,Macron,Hidalgo,Melenchon,Zemmour,Roussel,Pecresse,Lassalle,Dupont-Aignan,Le Pen,Poutou,Jadot,Arthaud
80,mixed,0.533,Pecresse,Zemmour,Hidalgo,Melenchon,Dupont-Aignan,Macron,Arthaud,Roussel,Poutou,Jadot,Lassalle,Le Pen,Pecresse
81,mixed,0.553,Pecresse,Zemmour,Le Pen,Hidalgo,Poutou,Roussel,Macron,Arthaud,Melenchon,Dupont-Aignan,Lassalle,Jadot,Pecresse
82,strategic,0.0,Le Pen,Pecresse,Hidalgo,Jadot,Roussel,Zemmour,Dupont-Aignan,Lassalle,Melenchon,Macron,Arthaud,Poutou,Le Pen
83,mixed,0.696,Lassalle,Melenchon,Pecresse,Macron,Jadot,Hidalgo,Roussel,Arthaud,Dupont-Aignan,Le Pen,Poutou,Zemmour,Lassalle
84,strategic,0.0,Poutou,Hidalgo,Pecresse,Macron,Roussel,Dupont-Aignan,Zemmour,Arthaud,Jadot,Lassalle,Melenchon,Le Pen,Poutou
85,stubborn,1.0,Melenchon,Hidalgo,Macron,Pecresse,Jadot,Zemmour,Lassalle,Arthaud,Roussel,Le Pen,Dupont-Aignan,Poutou,Melenchon
86,strategic,0.0,Melenchon,Jadot,Macron,Poutou,Hidalgo,Arthaud,Dupont-Aignan,Pecresse,Lassalle,Zemmour,Le Pen,Roussel,Melenchon
87,strategic,0.0,Lassalle,Le Pen,Zemmour,Poutou,Pecresse,Jadot,Roussel,Hidalgo,Arthaud,Macron,Dupont-Aignan,Melenchon,Lassalle
88,stubborn,1.0,Le Pen,Melenchon,Hidalgo,Jadot,Macron,Dupont-Aignan,Poutou,Pecresse,Roussel,Arthaud,Zemmour,Lassalle,Le Pen
89,stubborn,1.0,Macron,Dupont-Aignan,Zemmour,Arthaud,Roussel,Jadot,Lassalle,Pecresse,Le Pen,Poutou,Hidalgo,Melenchon,Macron
90,strategic,0.0,Le Pen,Macron,Zemmour,Hidalgo,Arthaud,Melenchon,Pecresse,Poutou,Lassalle,Roussel,Jadot,Dupont-Aignan,Le Pen
91,stubborn,1.0,Arthaud,Hidalgo,Poutou,Zemmour,Melenchon,Roussel,Lassalle,Pecresse,Jadot,Macron,Dupont-Aignan,Le Pen,Arthaud
92,strategic,0.0,Dupont-Aignan,Zemmour,Pecresse,Melenchon,Jadot,Arthaud,Macron,Hidalgo,Roussel,Poutou,Lassalle,Le Pen,Dupont-Aignan
93,strategic,0.0,Arthaud,Macron,Roussel,Melenchon,Dupont-Aignan,Hidalgo,Poutou,Lassalle,Jadot,Le Pen,Zemmour,Pecresse,Arthaud
94,stubborn,1.0,Melenchon,Pecresse,Dupont-Aignan,Jadot,Arthaud,Le Pen,Hidalgo,Roussel,Zemmour,Poutou,Macron,Lassalle,Melenchon
95,stubborn,1.0,Pecresse,Poutou,Dupont-Aignan,Melenchon,Lassalle,Roussel,Macron,Zemmour,Jadot,Hidalgo,Arthaud,Le Pen,Pecresse
96,mixed,0.57,Roussel,Lassalle,Jadot,Dupont-Aignan,Poutou,Zemmour,Le Pen,Macron,Hidalgo,Melenchon,Pecresse,Arthaud,Roussel
97,mixed,0.555,Hidalgo,Dupont-Aignan,Melenchon,Jadot,Poutou,Roussel,Zemmour,Lassalle,Macron,Le Pen,Pecresse,Arthaud,Hidalgo
98,mixed,0.602,Hidalgo,Melenchon,Pecresse,Roussel,Poutou,Zemmour,Arthaud,Lassalle,Dupont-Aignan,Jadot,Le Pen,Macron,Hidalgo
99,mixed,0.487,Poutou,Macron,Jadot,Hidalgo,Melenchon,Le Pen,Dupont-Aignan,Lassalle,Roussel,Arthaud,Zemmour,Pecresse,Poutou
100,strategic,0.0,Lassalle,Jadot,Le Pen,Poutou,Zemmour,Dupont-Aignan,Hidalgo,Pecresse,Macron,Roussel,Melenchon,Arthaud,Lassalle
101,strategic,0.0,Poutou,Hidalgo,Melenchon,Zemmour,Arthaud,Dupont-Aignan,Roussel,Jadot,Le Pen,Lassalle,Pecresse,Macron,Poutou
102,strategic,0.0,Jadot,Macron,Zemmour,Le Pen,Pecresse,Roussel,Lassalle,Dupont-Aignan,Hidalgo,Arthaud,Melenchon,Poutou,Jadot
103,stubborn,1.0,Macron,Le Pen,Arthaud,Pecresse,Hidalgo,Poutou,Lassalle,Jadot,Roussel,Melenchon,Dupont-Aignan,Zemmour,Macron
104,mixed,0.537,Jadot,Pecresse,Poutou,Macron,Arthaud,Hidalgo,Melenchon,Zemmour,Lassalle,Le Pen,Dupont-Aignan,Roussel,Jadot
105,mixed,0.741,Jadot,Pecresse,Roussel,Le Pen,Hidalgo,Dupont-Aignan,Poutou,Macron,Melenchon,Arthaud,Lassalle,Zemmour,Jadot
106,mixed,0.825,Roussel,Lassalle,Jadot,Zemmour,Melenchon,Pecresse,Arthaud,Macron,Dupont-Aignan,Hidalgo,Poutou,Le Pen,Roussel
107,strategic,0.0,Dupont-Aignan,Melenchon,Lassalle,Zemmour,Roussel,Hidalgo,Arthaud,Pecresse,Jadot,Macron,Poutou,Le Pen,Dupont-Aignan
108,stubborn,1.0,Hidalgo,Roussel,Zemmour,Arthaud,Dupont-Aignan,Jadot,Macron,Poutou,Melenchon,Le Pen,Lassalle,Pecresse,Hidalgo
109,mixed,0.704,Dupont-Aignan,Lassalle,Le Pen,Jadot,Pecresse,Arthaud,Roussel,Zemmour,Macron,Poutou,Melenchon,Hidalgo,Dupont-Aignan
110,stubborn,1.0,Macron,Lassalle,Pecresse,Poutou,Hidalgo,Roussel,Jadot,Arthaud,Zemmour,Dupont-Aignan,Le Pen,Melenchon,Macron
111,stubborn,1.0,Poutou,Arthaud,Le Pen,Pecresse,Hidalgo,Lassalle,Dupont-Aignan,Jadot,Zemmour,Macron,Roussel,Melenchon,Poutou
112,mixed,0.861,Le Pen,Hidalgo,Macron,Dupont-Aignan,Pecresse,Poutou,Melenchon,Jadot,Lassalle,Zemmour,Roussel,Arthaud,Le Pen
113,strategic,0.0,Arthaud,Roussel,Melenchon,Hidalgo,Dupont-Aignan,Poutou,Macron,Zemmour,Pecresse,Jadot,Lassalle,Le Pen,Arthaud
114,strategic,0.0,Jadot,Zemmour,Lassalle,Hidalgo,Le Pen,Pecresse,Roussel,Dupont-Aignan,Poutou,Arthaud,Macron,Melenchon,Jadot
115,mixed,0.583,Melenchon,Le Pen,Macron,Hidalgo,Jadot,Roussel,Pecresse,Dupont-Aignan,Arthaud,Poutou,Lassalle,Zemmour,Melenchon
116,mixed,0.792,Poutou,Pecresse,Zemmour,Macron,Jadot,Le Pen,Lassalle,Arthaud,Hidalgo,Roussel,Dupont-Aignan,Melenchon,Poutou
117,strategic,0.0,Dupont-Aignan,Le Pen,Poutou,Arthaud,Pecresse,Lassalle,Melenchon,Roussel,Jadot,Macron,Hidalgo,Zemmour,Dupont-Aignan
118,strategic,0.0,Melenchon,Le Pen,Poutou,Macron,Dupont-Aignan,Roussel,Zemmour,Lassalle,Jadot,Hidalgo,Arthaud,Pecresse,Melenchon
119,mixed,0.727,Le Pen,Melenchon,Pecresse,Hidalgo,Macron,Lassalle,Roussel,Jadot,Arthaud,Dupont-Aignan,Zemmour,Poutou,Le Pen
120,strategic,0.0,Roussel,Zemmour,Poutou,Arthaud,Le Pen,Dupont-Aignan,Jadot,Macron,Lassalle,Pecresse,Melenchon,Hidalgo,Roussel
121,mixed,0.86,Hidalgo,Melenchon,Zemmour,Arthaud,Jadot,Pecresse,Poutou,Roussel,Macron,Dupont-Aignan,Lassalle,Le Pen,Hidalgo
122,mixed,0.429,Dupont-Aignan,Arthaud,Pecresse,Roussel,Le Pen,Poutou,Hidalgo,Jadot,Melenchon,Lassalle,Zemmour,Macron,Dupont-Aignan
123,mixed,0.744,Zemmour,Dupont-Aignan,Hidalgo,Pecresse,Le Pen,Macron,Arthaud,Melenchon,Lassalle,Poutou,Roussel,Jadot,Zemmour
124,stubborn,1.0,Dupont-Aignan,Hidalgo,Pecresse,Jadot,Zemmour,Melenchon,Arthaud,Le Pen,Roussel,Poutou,Lassalle,Macron,Dupont-Aignan
125,strategic,0.0,Jadot,Dupont-Aignan,Arthaud,Melenchon,Lassalle,Poutou,Pecresse,Le Pen,Zemmour,Hidalgo,Roussel,Macron,Jadot
126,mixed,0.864,Melenchon,Arthaud,Hidalgo,Pecresse,Lassalle,Roussel,Zemmour,Le Pen,Macron,Dupont-Aignan,Poutou,Jadot,Melenchon
127,strategic,0.0,Le Pen,Zemmour,Roussel,Hidalgo,Arthaud,Pecresse,Poutou,Jadot,Dupont-Aignan,Macron,Melenchon,Lassalle,Le Pen
128,stubborn,1.0,Macron,Jadot,Pecresse,Roussel,Melenchon,Dupont-Aignan,Lassalle,Arthaud,Le Pen,Hidalgo,Zemmour,Poutou,Macron
129,mixed,0.762,Hidalgo,Jadot,Roussel,Arthaud,Dupont-Aignan,Le Pen,Macron,Poutou,Melenchon,Zemmour,Pecresse,Lassalle,Hidalgo
130,stubborn,1.0,Poutou,Roussel,Lassalle,Zemmour,Pecresse,Melenchon,Le Pen,Jadot,Hidalgo,Dupont-Aignan,Macron,Arthaud,Poutou
131,mixed,0.699,Lassalle,Pecresse,Dupont-Aignan,Macron,Jadot,Poutou,Arthaud,Hidalgo,Le Pen,Melenchon,Zemmour,Roussel,Lassalle
132,stubborn,1.0,Poutou,Roussel,Dupont-Aignan,Hidalgo,Arthaud,Pecresse,Macron,Le Pen,Zemmour,Jadot,Melenchon,Lassalle,Poutou
133,mixed,0.664,Macron,Dupont-Aignan,Lassalle,Arthaud,Zemmour,Poutou,Le Pen,Melenchon,Roussel,Pecresse,Jadot,Hidalgo,Macron
134,mixed,0.435,Melenchon,Roussel,Jadot,Dupont-Aignan,Le Pen,Arthaud,Zemmour,Macron,Lassalle,Pecresse,Hidalgo,Poutou,Melenchon
135,strategic,0.0,Dupont-Aignan,Pecresse,Zemmour,Jadot,Le Pen,Lassalle,Hidalgo,Poutou,Melenchon,Macron,Roussel,Arthaud,Dupont-Aignan
136,stubborn,1.0,Jadot,Dupont-Aignan,Hidalgo,Roussel,Lassalle,Poutou,Macron,Arthaud,Melenchon,Zemmour,Le Pen,Pecresse,Jadot
137,strategic,0.0,Hidalgo,Jadot,Lassalle,Pecresse,Roussel,Poutou,Dupont-Aignan,Le Pen,Macron,Arthaud,Zemmour,Melenchon,Hidalgo
138,strategic,0.0,Macron,Dupont-Aignan,Arthaud,Le Pen,Roussel,Pecresse,Lassalle,Melenchon,Poutou,Hidalgo,Zemmour,Jadot,Macron
139,mixed,0.725,Roussel,Zemmour,Poutou,Arthaud,Lassalle,Hidalgo,Le Pen,Jadot,Melenchon,Dupont-Aignan,Macron,Pecresse,Roussel
140,strategic,0.0,Le Pen,Hidalgo,Jadot,Zemmour,Poutou,Pecresse,Arthaud,Macron,Lassalle,Melenchon,Dupont-Aignan,Roussel,Le Pen
141,mixed,0.451,Macron,Lassalle,Poutou,Arthaud,Melenchon,Hidalgo,Le Pen,Roussel,Dupont-Aignan,Pecresse,Zemmour,Jadot,Macron
142,mixed,0.862,Melenchon,Poutou,Hidalgo,Pecresse,Macron,Jadot,Zemmour,Le Pen,Dupont-Aignan,Arthaud,Roussel,Lassalle,Melenchon
143,stubborn,1.0,Dupont-Aignan,Poutou,Roussel,Lassalle,Jadot,Le Pen,Macron,Hidalgo,Melenchon,Pecresse,Zemmour,Arthaud,Dupont-Aignan
144,mixed,0.563,Zemmour,Macron,Melenchon,Jadot,Lassalle,Le Pen,Poutou,Hidalgo,Arthaud,Roussel,Dupont-Aignan,Pecresse,Zemmour
145,mixed,0.469,Poutou,Arthaud,Dupont-Aignan,Jadot,Le Pen,Roussel,Macron,Pecresse,Lassalle,Hidalgo,Zemmour,Melenchon,Poutou
146,mixed,0.638,Pecresse,Macron,Roussel,Lassalle,Hidalgo,Le Pen,Zemmour,Arthaud,Poutou,Jadot,Melenchon,Dupont-Aignan,Pecresse
147,mixed,0.732,Macron,Poutou,Hidalgo,Roussel,Dupont-Aignan,Jadot,Lassalle,Pecresse,Zemmour,Arthaud,Le Pen,Melenchon,Macron
148,stubborn,1.0,Jadot,Hidalgo,Melenchon,Pecresse,Roussel,Dupont-Aignan,Macron,Lassalle,Poutou,Zemmour,Le Pen,Arthaud,Jadot
149,strategic,0.0,Le Pen,Pecresse,Arthaud,Lassalle,Melenchon,Dupont-Aignan,Jadot,Macron,Zemmour,Hidalgo,Poutou,Roussel,Le Pen
150,strategic,0.0,Hidalgo,Zemmour,Pecresse,Le Pen,Jadot,Macron,Melenchon,Roussel,Arthaud,Poutou,Dupont-Aignan,Lassalle,Hidalgo
151,mixed,0.645,Jadot,Dupont-Aignan,Pecresse,Arthaud,Hidalgo,Poutou,Melenchon,Macron,Zemmour,Lassalle,Roussel,Le Pen,Jadot
152,mixed,0.692,Pecresse,Dupont-Aignan,Poutou,Macron,Roussel,Melenchon,Hidalgo,Jadot,Le Pen,Zemmour,Arthaud,Lassalle,Pecresse
153,mixed,0.598,Poutou,Arthaud,Zemmour,Pecresse,Le Pen,Macron,Roussel,Jadot,Melenchon,Lassalle,Dupont-Aignan,Hidalgo,Poutou
154,mixed,0.427,Lassalle,Poutou,Roussel,Le Pen,Macron,Melenchon,Jadot,Hidalgo,Arthaud,Pecresse,Zemmour,Dupont-Aignan,Lassalle
155,strategic,0.0,Macron,Hidalgo,Poutou,Jadot,Arthaud,Melenchon,Le Pen,Lassalle,Dupont-Aignan,Zemmour,Pecresse,Roussel,Macron
156,mixed,0.483,Poutou,Melenchon,Le Pen,Dupont-Aignan,Zemmour,Pecresse,Jadot,Lassalle,Roussel,Macron,Hidalgo,Arthaud,Poutou
