voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
20,mixed,0.405,Poutou,Dupont-Aignan,Jadot,Pecresse,Melenchon,Hidalgo,Roussel,Zemmour,Macron,Arthaud,Le Pen,Lassalle,Poutou
21,strategic,0.0,Roussel,Jadot,Zemmour,Melenchon,Hidalgo,Pecresse,Dupont-Aignan,Lassalle,Poutou,Macron,Arthaud,Le Pen,Roussel
22,mixed,0.498,Arthaud,Dupont-Aignan,Roussel,Zemmour,Jadot,Lassalle,Macron,Poutou,Pecresse,Le Pen,Hidalgo,Melenchon,Arthaud
23,strategic,0.0,Poutou,Lassalle,Pecresse,Macron,Dupont-Aignan,Hidalgo,Roussel,Arthaud,Le Pen,Jadot,Zemmour,Melenchon,Poutou
24,strategic,0.0,Arthaud,Dupont-Aignan,Roussel,Melenchon,Le Pen,Lassalle,Macron,Jadot,Pecresse,Zemmour,Poutou,Hidalgo,Arthaud
25,strategic,0.0,Roussel,Arthaud,Hidalgo,Zemmour,Le Pen,Macron,Poutou,Dupont-Aignan,Pecresse,Melenchon,Lassalle,Jadot,Roussel
26,mixed,0.778,Poutou,Hidalgo,Zemmour,Arthaud,Roussel,Jadot,Pecresse,Dupont-Aignan,Le Pen,Melenchon,Macron,Lassalle,Poutou
27,strategic,0.0,Poutou,Hidalgo,Arthaud,Dupont-Aignan,Jadot,Melenchon,Roussel,Macron,Zemmour,Le Pen,Lassalle,Pecresse,Poutou
28,strategic,0.0,Le Pen,Arthaud,Poutou,Pecresse,Lassalle,Hidalgo,Melenchon,Macron,Jadot,Zemmour,Roussel,Dupont-Aignan,Le Pen
29,strategic,0.0,Zemmour,Jadot,Poutou,Dupont-Aignan,Hidalgo,Pecresse,Macron,Lassalle,Roussel,Le Pen,Arthaud,Melenchon,Zemmour
30,strategic,0.0,Dupont-Aignan,Roussel,Le Pen,Poutou,Zemmour,Macron,Arthaud,Hidalgo,Pecresse,Melenchon,Lassalle,Jadot,Dupont-Aignan
31,mixed,0.661,Lassalle,Macron,Roussel,Poutou,Arthaud,Hidalgo,Melenchon,Dupont-Aignan,Le Pen,Zemmour,Pecresse,Jadot,Lassalle
32,strategic,0.0,Dupont-Aignan,Arthaud,Lassalle,Melenchon,Macron,Zemmour,Poutou,Le Pen,Roussel,Jadot,Pecresse,Hidalgo,Dupont-Aignan
33,mixed,0.525,Jadot,Arthaud,Pecresse,Lassalle,Zemmour,Macron,Hidalgo,Roussel,Le Pen,Dupont-Aignan,Melenchon,Poutou,Jadot
34,strategic,0.0,Melenchon,Hidalgo,Le Pen,Pecresse,Arthaud,Zemmour,Roussel,Poutou,Lassalle,Dupont-Aignan,Macron,Jadot,Melenchon
35,mixed,0.509,Macron,Zemmour,Roussel,Dupont-Aignan,Arthaud,Lassalle,Hidalgo,Pecresse,Melenchon,Le Pen,Jadot,Poutou,Macron
36,strategic,0.0,Hidalgo,Le Pen,Jadot,Lassalle,Macron,Pecresse,Arthaud,Dupont-Aignan,Melenchon,Poutou,Zemmour,Roussel,Hidalgo
37,mixed,0.799,Lassalle,Pecresse,Macron,Le Pen,Poutou,Zemmour,Melenchon,Jadot,Hidalgo,Arthaud,Roussel,Dupont-Aignan,Lassalle
38,mixed,0.535,Dupont-Aignan,Roussel,Arthaud,Hidalgo,Pecresse,Macron,Lassalle,Le Pen,Jadot,Poutou,Zemmour,Melenchon,Dupont-Aignan
39,mixed,0.631,Pecresse,Le Pen,Poutou,Melenchon,Dupont-Aignan,Hidalgo,Jadot,Arthaud,Lassalle,Zemmour,Roussel,Macron,Pecresse
40,mixed,0.452,Poutou,Lassalle,Hidalgo,Dupont-Aignan,Zemmour,Pecresse,Melenchon,Arthaud,Roussel,Jadot,Le Pen,Macron,Poutou
41,strategic,0.0,Macron,Poutou,Jadot,Arthaud,Roussel,Le Pen,Melenchon,Zemmour,Pecresse,Dupont-Aignan,Lassalle,Hidalgo,Macron
42,stubborn,1.0,Hidalgo,Le Pen,Zemmour,Roussel,Poutou,Melenchon,Arthaud,Jadot,Pecresse,Macron,Lassalle,Dupont-Aignan,Hidalgo
43,mixed,0.888,Jadot,Macron,Lassalle,Le Pen,Zemmour,Roussel,Melenchon,Pecresse,Arthaud,Dupont-Aignan,Poutou,Hidalgo,Jadot
44,strategic,0.0,Poutou,Melenchon,Zemmour,Le Pen,Hidalgo,Roussel,Arthaud,Pecresse,Lassalle,Macron,Dupont-Aignan,Jadot,Poutou
45,mixed,0.802,Poutou,Zemmour,Roussel,Lassalle,Macron,Le Pen,Dupont-Aignan,Melenchon,Arthaud,Hidalgo,Jadot,Pecresse,Poutou
46,stubborn,1.0,Melenchon,Lassalle,Jadot,Pecresse,Hidalgo,Zemmour,Dupont-Aignan,Le Pen,Roussel,Arthaud,Macron,Poutou,Melenchon
47,mixed,0.844,Hidalgo,Lassalle,Dupont-Aignan,Arthaud,Zemmour,Melenchon,Roussel,Poutou,Le Pen,Jadot,Pecresse,Macron,Hidalgo
48,strategic,0.0,Hidalgo,Zemmour,Lassalle,Jadot,Poutou,Arthaud,Melenchon,Dupont-Aignan,Macron,Pecresse,Roussel,Le Pen,Hidalgo
49,stubborn,1.0,Le Pen,Hidalgo,Arthaud,Pecresse,Macron,Jadot,Melenchon,Zemmour,Dupont-Aignan,Poutou,Roussel,Lassalle,Le Pen
50,strategic,0.0,Melenchon,Hidalgo,Lassalle,Poutou,Jadot,Arthaud,Dupont-Aignan,Le Pen,Zemmour,Pecresse,Roussel,Macron,Melenchon
51,mixed,0.616,Arthaud,Pecresse,Lassalle,Zemmour,Le Pen,Macron,Hidalgo,Melenchon,Dupont-Aignan,Roussel,Jadot,Poutou,Arthaud
52,mixed,0.466,Hidalgo,Zemmour,Le Pen,Jadot,Lassalle,Arthaud,Poutou,Pecresse,Dupont-Aignan,Melenchon,Macron,Roussel,Hidalgo
53,mixed,0.806,Arthaud,Poutou,Lassalle,Hidalgo,Roussel,Dupont-Aignan,Macron,Zemmour,Pecresse,Melenchon,Le Pen,Jadot,Arthaud
54,stubborn,1.0,Dupont-Aignan,Zemmour,Macron,Roussel,Poutou,Pecresse,Hidalgo,Arthaud,Lassalle,Melenchon,Jadot,Le Pen,Dupont-Aignan
55,stubborn,1.0,Zemmour,Dupont-Aignan,Hidalgo,Poutou,Pecresse,Macron,Le Pen,Melenchon,Roussel,Lassalle,Jadot,Arthaud,Zemmour
56,stubborn,1.0,Hidalgo,Zemmour,Lassalle,Le Pen,Macron,Dupont-Aignan,Jadot,Melenchon,Pecresse,Poutou,Arthaud,Roussel,Hidalgo
57,strategic,0.0,Lassalle,Roussel,Le Pen,Zemmour,Melenchon,Hidalgo,Poutou,Macron,Arthaud,Jadot,Pecresse,Dupont-Aignan,Lassalle
58,stubborn,1.0,Pecresse,Poutou,Roussel,Arthaud,Hidalgo,Lassalle,Le Pen,Macron,Melenchon,Zemmour,Dupont-Aignan,Jadot,Pecresse
59,stubborn,1.0,Zemmour,Jadot,Lassalle,Le Pen,Arthaud,Dupont-Aignan,Poutou,Macron,Pecresse,Melenchon,Hidalgo,Roussel,Zemmour
60,strategic,0.0,Le Pen,Lassalle,Melenchon,Pecresse,Roussel,Jadot,Zemmour,Arthaud,Dupont-Aignan,Hidalgo,Poutou,Macron,Le Pen
61,strategic,0.0,Jadot,Hidalgo,Lassalle,Roussel,Melenchon,Arthaud,Zemmour,Le Pen,Poutou,Dupont-Aignan,Pecresse,Macron,Jadot
62,stubborn,1.0,Poutou,Le Pen,Melenchon,Dupont-Aignan,Macron,Hidalgo,Jadot,Zemmour,Lassalle,Arthaud,Pecresse,Roussel,Poutou
63,mixed,0.84,Arthaud,Melenchon,Pecresse,Roussel,Macron,Dupont-Aignan,Poutou,Hidalgo,Lassalle,Jadot,Zemmour,Le Pen,Arthaud
64,mixed,0.623,Melenchon,Zemmour,Roussel,Lassalle,Hidalgo,Dupont-Aignan,Pecresse,Macron,Le Pen,Poutou,Jadot,Arthaud,Melenchon
65,strategic,0.0,Macron,Le Pen,Arthaud,Pecresse,Hidalgo,Dupont-Aignan,Jadot,Zemmour,Poutou,Roussel,Lassalle,Melenchon,Macron
66,strategic,0.0,Zemmour,Melenchon,Macron,Roussel,Pecresse,Arthaud,Dupont-Aignan,Le Pen,Jadot,Poutou,Lassalle,Hidalgo,Zemmour
67,stubborn,1.0,Melenchon,Pecresse,Le Pen,Lassalle,Hidalgo,Zemmour,Macron,Poutou,Arthaud,Dupont-Aignan,Jadot,Roussel,Melenchon
68,stubborn,1.0,Le Pen,Jadot,Melenchon,Macron,Pecresse,Dupont-Aignan,Hidalgo,Arthaud,Zemmour,Poutou,Roussel,Lassalle,Le Pen
69,stubborn,1.0,Jadot,Macron,Dupont-Aignan,Arthaud,Le Pen,Pecresse,Poutou,Roussel,Lassalle,Melenchon,Hidalgo,Zemmour,Jadot
70,mixed,0.876,Poutou,Jadot,Macron,Dupont-Aignan,Pecresse,Le Pen,Zemmour,Roussel,Hidalgo,Lassalle,Melenchon,Arthaud,Poutou
71,strategic,0.0,Dupont-Aignan,Macron,Roussel,Pecresse,Melenchon,Arthaud,Poutou,Lassalle,Le Pen,Jadot,Zemmour,Hidalgo,Dupont-Aignan
72,strategic,0.0,Hidalgo,Jadot,Pecresse,Macron,Melenchon,Zemmour,Lassalle,Arthaud,Roussel,Le Pen,Dupont-Aignan,Poutou,Hidalgo
73,mixed,0.697,Lassalle,Melenchon,Zemmour,Roussel,Macron,Pecresse,Le Pen,Dupont-Aignan,Poutou,Jadot,Arthaud,Hidalgo,Lassalle
74,strategic,0.0,Hidalgo,Roussel,Pecresse,Jadot,Melenchon,Arthaud,Lassalle,Macron,Dupont-Aignan,Zemmour,Poutou,Le Pen,Hidalgo
75,stubborn,1.0,Zemmour,Dupont-Aignan,Le Pen,Lassalle,Roussel,Melenchon,Jadot,Hidalgo,Arthaud,Pecresse,Macron,Poutou,Zemmour
76,strategic,0.0,Hidalgo,Jadot,Dupont-Aignan,Le Pen,Melenchon,Zemmour,Poutou,Arthaud,Roussel,Lassalle,Pecresse,Macron,Hidalgo
77,mixed,0.789,Lassalle,Arthaud,Le Pen,Melenchon,Hidalgo,Macron,Dupont-Aignan,Jadot,Roussel,Poutou,Pecresse,Zemmour,Lassalle
78,stubborn,1.0,Pecresse,Macron,Arthaud,Poutou,Roussel,Jadot,Hidalgo,Melenchon,Le Pen,Dupont-Aignan,Zemmour,Lassalle,Pecresse
79,strategic,0.0,Melenchon,Roussel,Poutou,Zemmour,Pecresse,Macron,Hidalgo,Dupont-Aignan,Arthaud,Le Pen,Lassalle,Jadot,Melenchon
80,strategic,0.0,Dupont-Aignan,Hidalgo,Arthaud,Poutou,Roussel,Le Pen,Macron,Melenchon,Lassalle,Jadot,Zemmour,Pecresse,Dupont-Aignan
81,stubborn,1.0,Pecresse,Le Pen,Dupont-Aignan,Hidalgo,Melenchon,Zemmour,Roussel,Macron,Jadot,Lassalle,Poutou,Arthaud,Pecresse
82,strategic,0.0,Macron,Jadot,Dupont-Aignan,Poutou,Melenchon,Zemmour,Le Pen,Lassalle,Hidalgo,Arthaud,Roussel,Pecresse,Macron
83,strategic,0.0,Hidalgo,Macron,Dupont-Aignan,Arthaud,Pecresse,Roussel,Le Pen,Zemmour,Jadot,Melenchon,Lassalle,Poutou,Hidalgo
84,strategic,0.0,Hidalgo,Lassalle,Pecresse,Le Pen,Roussel,Macron,Melenchon,Zemmour,Dupont-Aignan,Poutou,Arthaud,Jadot,Hidalgo
85,mixed,0.78,Le Pen,Melenchon,Jadot,Dupont-Aignan,Arthaud,Pecresse,Macron,Hidalgo,Poutou,Roussel,Zemmour,Lassalle,Le Pen
86,stubborn,1.0,Macron,Dupont-Aignan,Zemmour,Lassalle,Hidalgo,Le Pen,Pecresse,Roussel,Melenchon,Poutou,Jadot,Arthaud,Macron
87,strategic,0.0,Roussel,Macron,Dupont-Aignan,Jadot,Zemmour,Arthaud,Lassalle,Hidalgo,Le Pen,Pecresse,Poutou,Melenchon,Roussel
88,mixed,0.65,Roussel,Melenchon,Le Pen,Arthaud,Hidalgo,Dupont-Aignan,Zemmour,Pecresse,Poutou,Macron,Lassalle,Jadot,Roussel
89,mixed,0.794,Zemmour,Jadot,Poutou,Macron,Pecresse,Le Pen,Dupont-Aignan,Hidalgo,Lassalle,Melenchon,Roussel,Arthaud,Zemmour
90,mixed,0.651,Jadot,Melenchon,Pecresse,Poutou,Hidalgo,Roussel,Le Pen,Dupont-Aignan,Zemmour,Macron,Arthaud,Lassalle,Jadot
91,strategic,0.0,Jadot,Lassalle,Melenchon,Pecresse,Macron,Dupont-Aignan,Arthaud,Le Pen,Zemmour,Poutou,Hidalgo,Roussel,Jadot
92,strategic,0.0,Arthaud,Macron,Le Pen,Pecresse,Melenchon,Jadot,Roussel,Dupont-Aignan,Lassalle,Zemmour,Hidalgo,Poutou,Arthaud
93,strategic,0.0,Pecresse,Macron,Lassalle,Melenchon,Dupont-Aignan,Jadot,Zemmour,Hidalgo,Roussel,Poutou,Arthaud,Le Pen,Pecresse
94,mixed,0.562,Jadot,Melenchon,Macron,Arthaud,Hidalgo,Roussel,Dupont-Aignan,Le Pen,Lassalle,Pecresse,Poutou,Zemmour,Jadot
95,strategic,0.0,Hidalgo,Poutou,Le Pen,Dupont-Aignan,Lassalle,Zemmour,Macron,Arthaud,Roussel,Pecresse,Jadot,Melenchon,Hidalgo
96,mixed,0.506,Poutou,Macron,Arthaud,Dupont-Aignan,Zemmour,Hidalgo,Le Pen,Roussel,Lassalle,Jadot,Pecresse,Melenchon,Poutou
97,strategic,0.0,Le Pen,Macron,Dupont-Aignan,Lassalle,Jadot,Arthaud,Zemmour,Poutou,Roussel,Melenchon,Pecresse,Hidalgo,Le Pen
98,stubborn,1.0,Macron,Jadot,Le Pen,Dupont-Aignan,Hidalgo,Arthaud,Roussel,Poutou,Pecresse,Melenchon,Zemmour,Lassalle,Macron
99,strategic,0.0,Zemmour,Roussel,Le Pen,Macron,Hidalgo,Lassalle,Poutou,Jadot,Dupont-Aignan,Pecresse,Melenchon,Arthaud,Zemmour
100,mixed,0.781,Pecresse,Melenchon,Poutou,Le Pen,Lassalle,Hidalgo,Macron,Arthaud,Jadot,Roussel,Dupont-Aignan,Zemmour,Pecresse
101,mixed,0.848,Hidalgo,Arthaud,Poutou,Zemmour,Dupont-Aignan,Pecresse,Macron,Lassalle,Le Pen,Jadot,Melenchon,Roussel,Hidalgo
102,stubborn,1.0,Le Pen,Poutou,Lassalle,Pecresse,Zemmour,Jadot,Roussel,Hidalgo,Arthaud,Macron,Dupont-Aignan,Melenchon,Le Pen
103,stubborn,1.0,Pecresse,Zemmour,Lassalle,Dupont-Aignan,Arthaud,Hidalgo,Melenchon,Poutou,Roussel,Jadot,Le Pen,Macron,Pecresse
104,strategic,0.0,Jadot,Melenchon,Le Pen,Lassalle,Dupont-Aignan,Poutou,Pecresse,Zemmour,Roussel,Hidalgo,Arthaud,Macron,Jadot
105,strategic,0.0,Poutou,Dupont-Aignan,Pecresse,Roussel,Jadot,Le Pen,Hidalgo,Macron,Melenchon,Arthaud,Lassalle,Zemmour,Poutou
106,stubborn,1.0,Macron,Melenchon,Le Pen,Pecresse,Zemmour,Hidalgo,Roussel,Jadot,Lassalle,Poutou,Arthaud,Dupont-Aignan,Macron
107,stubborn,1.0,Hidalgo,Le Pen,Melenchon,Roussel,Lassalle,Arthaud,Zemmour,Dupont-Aignan,Jadot,Poutou,Pecresse,Macron,Hidalgo
108,strategic,0.0,Zemmour,Arthaud,Macron,Pecresse,Roussel,Melenchon,Le Pen,Lassalle,Jadot,Hidalgo,Poutou,Dupont-Aignan,Zemmour
109,mixed,0.653,Melenchon,Roussel,Macron,Zemmour,Poutou,Dupont-Aignan,Hidalgo,Le Pen,Arthaud,Jadot,Lassalle,Pecresse,Melenchon
110,stubborn,1.0,Hidalgo,Pecresse,Zemmour,Poutou,Arthaud,Jadot,Melenchon,Roussel,Macron,Le Pen,Dupont-Aignan,Lassalle,Hidalgo
111,stubborn,1.0,Jadot,Dupont-Aignan,Macron,Pecresse,Poutou,Le Pen,Arthaud,Zemmour,Lassalle,Melenchon,Roussel,Hidalgo,Jadot
112,stubborn,1.0,Zemmour,Lassalle,Pecresse,Hidalgo,Poutou,Le Pen,Macron,Jadot,Dupont-Aignan,Arthaud,Roussel,Melenchon,Zemmour
113,stubborn,1.0,Melenchon,Roussel,Pecresse,Arthaud,Le Pen,Zemmour,Hidalgo,Lassalle,Macron,Dupont-Aignan,Poutou,Jadot,Melenchon
114,stubborn,1.0,Dupont-Aignan,Le Pen,Roussel,Zemmour,Poutou,Lassalle,Melenchon,Macron,Arthaud,Jadot,Hidalgo,Pecresse,Dupont-Aignan
115,mixed,0.723,Zemmour,Jadot,Poutou,Arthaud,Macron,Melenchon,Le Pen,Lassalle,Pecresse,Hidalgo,Roussel,Dupont-Aignan,Zemmour
116,stubborn,1.0,Zemmour,Pecresse,Macron,Poutou,Hidalgo,Roussel,Lassalle,Jadot,Dupont-Aignan,Melenchon,Le Pen,Arthaud,Zemmour
117,mixed,0.805,Melenchon,Le Pen,Roussel,Hidalgo,Dupont-Aignan,Poutou,Jadot,Pecresse,Arthaud,Macron,Lassalle,Zemmour,Melenchon
118,mixed,0.821,Jadot,Dupont-Aignan,Le Pen,Hidalgo,Melenchon,Arthaud,Pecresse,Roussel,Poutou,Lassalle,Macron,Zemmour,Jadot
119,stubborn,1.0,Le Pen,Hidalgo,Lassalle,Macron,Arthaud,Jadot,Pecresse,Dupont-Aignan,Melenchon,Poutou,Zemmour,Roussel,Le Pen
120,stubborn,1.0,Zemmour,Poutou,Melenchon,Arthaud,Hidalgo,Le Pen,Pecresse,Roussel,Dupont-Aignan,Macron,Jadot,Lassalle,Zemmour
121,strategic,0.0,Roussel,Melenchon,Hidalgo,Arthaud,Pecresse,Le Pen,Jadot,Macron,Dupont-Aignan,Zemmour,Lassalle,Poutou,Roussel
122,stubborn,1.0,Poutou,Le Pen,Arthaud,Macron,Zemmour,Roussel,Jadot,Melenchon,Dupont-Aignan,Hidalgo,Lassalle,Pecresse,Poutou
123,mixed,0.512,Dupont-Aignan,Zemmour,Jadot,Poutou,Roussel,Le Pen,Arthaud,Lassalle,Melenchon,Hidalgo,Pecresse,Macron,Dupont-Aignan
124,strategic,0.0,Lassalle,Hidalgo,Macron,Roussel,Jadot,Pecresse,Melenchon,Le Pen,Dupont-Aignan,Zemmour,Arthaud,Poutou,Lassalle
125,stubborn,1.0,Melenchon,Roussel,Arthaud,Poutou,Zemmour,Jadot,Dupont-Aignan,Macron,Pecresse,Hidalgo,Le Pen,Lassalle,Melenchon
126,mixed,0.521,Le Pen,Arthaud,Macron,Poutou,Melenchon,Zemmour,Hidalgo,Pecresse,Roussel,Jadot,Lassalle,Dupont-Aignan,Le Pen
127,strategic,0.0,Pecresse,Arthaud,Zemmour,Macron,Melenchon,Jadot,Le Pen,Poutou,Dupont-Aignan,Lassalle,Roussel,Hidalgo,Pecresse
128,strategic,0.0,Poutou,Zemmour,Dupont-Aignan,Pecresse,Lassalle,Roussel,Arthaud,Jadot,Melenchon,Le Pen,Macron,Hidalgo,Poutou
129,strategic,0.0,Pecresse,Dupont-Aignan,Poutou,Zemmour,Macron,Lassalle,Roussel,Hidalgo,Jadot,Le Pen,Melenchon,Arthaud,Pecresse
130,strategic,0.0,Melenchon,Le Pen,Lassalle,Zemmour,Poutou,Roussel,Macron,Dupont-Aignan,Jadot,Hidalgo,Pecresse,Arthaud,Melenchon
131,mixed,0.757,Le Pen,Melenchon,Dupont-Aignan,Hidalgo,Lassalle,Macron,Arthaud,Zemmour,Poutou,Jadot,Pecresse,Roussel,Le Pen
132,mixed,0.855,Macron,Jadot,Melenchon,Lassalle,Roussel,Zemmour,Le Pen,Hidalgo,Arthaud,Dupont-Aignan,Poutou,Pecresse,Macron
133,strategic,0.0,Arthaud,Zemmour,Poutou,Macron,Dupont-Aignan,Melenchon,Hidalgo,Roussel,Lassalle,Jadot,Le Pen,Pecresse,Arthaud
134,mixed,0.751,Roussel,Poutou,Hidalgo,Lassalle,Melenchon,Le Pen,Pecresse,Zemmour,Arthaud,Macron,Dupont-Aignan,Jadot,Roussel
135,stubborn,1.0,Poutou,Arthaud,Melenchon,Jadot,Lassalle,Macron,Le Pen,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Roussel,Poutou
136,mixed,0.403,Melenchon,Le Pen,Roussel,Dupont-Aignan,Zemmour,Poutou,Lassalle,Pecresse,Jadot,Arthaud,Macron,Hidalgo,Melenchon
137,strategic,0.0,Le Pen,Arthaud,Roussel,Dupont-Aignan,Poutou,Zemmour,Lassalle,Pecresse,Jadot,Melenchon,Macron,Hidalgo,Le Pen
138,stubborn,1.0,Dupont-Aignan,Zemmour,Poutou,Lassalle,Melenchon,Arthaud,Pecresse,Roussel,Macron,Hidalgo,Le Pen,Jadot,Dupont-Aignan
139,mixed,0.752,Poutou,Roussel,Jadot,Hidalgo,Macron,Arthaud,Melenchon,Lassalle,Dupont-Aignan,Le Pen,Zemmour,Pecresse,Poutou
140,stubborn,1.0,Melenchon,Zemmour,Dupont-Aignan,Pecresse,Arthaud,Jadot,Macron,Le Pen,Roussel,Poutou,Hidalgo,Lassalle,Melenchon
141,stubborn,1.0,Poutou,Roussel,Le Pen,Zemmour,Pecresse,Lassalle,Macron,Melenchon,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Poutou
142,stubborn,1.0,Le Pen,Dupont-Aignan,Poutou,Jadot,Macron,Hidalgo,Melenchon,Arthaud,Roussel,Zemmour,Pecresse,Lassalle,Le Pen
143,stubborn,1.0,Zemmour,Le Pen,Macron,Jadot,Melenchon,Roussel,Lassalle,Poutou,Dupont-Aignan,Hidalgo,Pecresse,Arthaud,Zemmour
144,strategic,0.0,Melenchon,Hidalgo,Arthaud,Macron,Pecresse,Roussel,Jadot,Lassalle,Dupont-Aignan,Zemmour,Le Pen,Poutou,Melenchon
145,stubborn,1.0,Poutou,Melenchon,Hidalgo,Pecresse,Le Pen,Macron,Jadot,Zemmour,Arthaud,Lassalle,Dupont-Aignan,Roussel,Poutou
146,mixed,0.617,Dupont-Aignan,Roussel,Jadot,Lassalle,Melenchon,Le Pen,Hidalgo,Pecresse,Macron,Arthaud,Poutou,Zemmour,Dupont-Aignan
147,strategic,0.0,Jadot,Zemmour,Le Pen,Macron,Dupont-Aignan,Poutou,Hidalgo,Arthaud,Pecresse,Roussel,Melenchon,Lassalle,Jadot
148,strategic,0.0,Pecresse,Macron,Jadot,Hidalgo,Lassalle,Roussel,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Zemmour,Poutou,Pecresse
149,mixed,0.886,Lassalle,Melenchon,Pecresse,Macron,Jadot,Roussel,Arthaud,Le Pen,Dupont-Aignan,Zemmour,Hidalgo,Poutou,Lassalle
150,stubborn,1.0,Jadot,Dupont-Aignan,Arthaud,Pecresse,Lassalle,Zemmour,Macron,Poutou,Roussel,Hidalgo,Melenchon,Le Pen,Jadot
151,stubborn,1.0,Pecresse,Le Pen,Poutou,Arthaud,Roussel,Dupont-Aignan,Melenchon,Lassalle,Hidalgo,Zemmour,Jadot,Macron,Pecresse
152,mixed,0.653,Jadot,Arthaud,Le Pen,Poutou,Hidalgo,Pecresse,Roussel,Zemmour,Melenchon,Dupont-Aignan,Lassalle,Macron,Jadot
153,strategic,0.0,Roussel,Pecresse,Dupont-Aignan,Zemmour,Poutou,Jadot,Hidalgo,Le Pen,Macron,Arthaud,Lassalle,Melenchon,Roussel
154,strategic,0.0,Dupont-Aignan,Zemmour,Poutou,Melenchon,Lassalle,Roussel,Hidalgo,Jadot,Arthaud,Le Pen,Pecresse,Macron,Dupont-Aignan
155,strategic,0.0,Dupont-Aignan,Roussel,Pecresse,Melenchon,Le Pen,Macron,Zemmour,Hidalgo,Arthaud,Lassalle,Jadot,Poutou,Dupont-Aignan
