voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
58,mixed,0.437,Melenchon,Poutou,Roussel,Hidalgo,Dupont-Aignan,Zemmour,Jadot,Arthaud,Macron,Lassalle,Le Pen,Pecresse,Melenchon
59,stubborn,1.0,Lassalle,Arthaud,Zemmour,Le Pen,Poutou,Roussel,Jadot,Pecresse,Hidalgo,Macron,Melenchon,Dupont-Aignan,Lassalle
60,stubborn,1.0,Jadot,Roussel,Poutou,Le Pen,Hidalgo,Arthaud,Pecresse,Dupont-Aignan,Zemmour,Macron,Melenchon,Lassalle,Jadot
61,mixed,0.534,Lassalle,Arthaud,Zemmour,Le Pen,Roussel,Dupont-Aignan,Macron,Hidalgo,Jadot,Melenchon,Pecresse,Poutou,Lassalle
62,strategic,0.0,Hidalgo,Le Pen,Zemmour,Lassalle,Roussel,Melenchon,Dupont-Aignan,Poutou,Jadot,Arthaud,Pecresse,Macron,Hidalgo
63,strategic,0.0,Dupont-Aignan,Jadot,Roussel,Melenchon,Macron,Le Pen,Arthaud,Lassalle,Pecresse,Zemmour,Hidalgo,Poutou,Dupont-Aignan
64,mixed,0.426,Roussel,Jadot,Macron,Dupont-Aignan,Le Pen,Pecresse,Arthaud,Zemmour,Hidalgo,Melenchon,Lassalle,Poutou,Roussel
65,mixed,0.709,Zemmour,Le Pen,Roussel,Jadot,Melenchon,Hidalgo,Dupont-Aignan,Arthaud,Lassalle,Pecresse,Macron,Poutou,Zemmour
66,strategic,0.0,Melenchon,Macron,Arthaud,Jadot,Lassalle,Le Pen,Pecresse,Dupont-Aignan,Hidalgo,Roussel,Poutou,Zemmour,Melenchon
67,strategic,0.0,Lassalle,Macron,Roussel,Pecresse,Arthaud,Dupont-Aignan,Jadot,Zemmour,Hidalgo,Poutou,Le Pen,Melenchon,Lassalle
68,strategic,0.0,Le Pen,Arthaud,Jadot,Roussel,Zemmour,Poutou,Hidalgo,Macron,Dupont-Aignan,Lassalle,Melenchon,Pecresse,Le Pen
69,stubborn,1.0,Poutou,Roussel,Pecresse,Arthaud,Macron,Melenchon,Le Pen,Zemmour,Jadot,Dupont-Aignan,Lassalle,Hidalgo,Poutou
70,stubborn,1.0,Zemmour,Dupont-Aignan,Lassalle,Roussel,Jadot,Le Pen,Hidalgo,Pecresse,Arthaud,Melenchon,Macron,Poutou,Zemmour
71,stubborn,1.0,Roussel,Le Pen,Hidalgo,Poutou,Arthaud,Lassalle,Dupont-Aignan,Pecresse,Zemmour,Macron,Melenchon,Jadot,Roussel
72,mixed,0.461,Le Pen,Melenchon,Poutou,Arthaud,Jadot,Zemmour,Hidalgo,Roussel,Dupont-Aignan,Lassalle,Pecresse,Macron,Le Pen
73,mixed,0.713,Arthaud,Poutou,Dupont-Aignan,Macron,Melenchon,Le Pen,Zemmour,Lassalle,Pecresse,Hidalgo,Roussel,Jadot,Arthaud
74,stubborn,1.0,Pecresse,Le Pen,Melenchon,Roussel,Poutou,Zemmour,Macron,Arthaud,Lassalle,Dupont-Aignan,Jadot,Hidalgo,Pecresse
75,stubborn,1.0,Lassalle,Dupont-Aignan,Melenchon,Le Pen,Pecresse,Arthaud,Poutou,Jadot,Roussel,Macron,Zemmour,Hidalgo,Lassalle
76,strategic,0.0,Pecresse,Hidalgo,Macron,Dupont-Aignan,Lassalle,Melenchon,Poutou,Jadot,Le Pen,Arthaud,Zemmour,Roussel,Pecresse
77,stubborn,1.0,Arthaud,Pecresse,Macron,Zemmour,Hidalgo,Roussel,Jadot,Lassalle,Dupont-Aignan,Melenchon,Le Pen,Poutou,Arthaud
78,stubborn,1.0,Zemmour,Poutou,Hidalgo,Lassalle,Jadot,Pecresse,Melenchon,Arthaud,Dupont-Aignan,Le Pen,Roussel,Macron,Zemmour
79,stubborn,1.0,Hidalgo,Pecresse,Le Pen,Lassalle,Jadot,Macron,Zemmour,Poutou,Roussel,Dupont-Aignan,Arthaud,Melenchon,Hidalgo
80,strategic,0.0,Arthaud,Roussel,Melenchon,Lassalle,Dupont-Aignan,Poutou,Le Pen,Zemmour,Macron,Jadot,Pecresse,Hidalgo,Arthaud
81,stubborn,1.0,Hidalgo,Lassalle,Zemmour,Poutou,Pecresse,Melenchon,Dupont-Aignan,Jadot,Arthaud,Le Pen,Macron,Roussel,Hidalgo
82,mixed,0.473,Le Pen,Dupont-Aignan,Roussel,Hidalgo,Lassalle,Melenchon,Jadot,Macron,Poutou,Pecresse,Arthaud,Zemmour,Le Pen
83,mixed,0.403,Zemmour,Lassalle,Poutou,Pecresse,Arthaud,Melenchon,Jadot,Roussel,Hidalgo,Dupont-Aignan,Macron,Le Pen,Zemmour
84,stubborn,1.0,Pecresse,Le Pen,Melenchon,Arthaud,Jadot,Roussel,Zemmour,Hidalgo,Poutou,Lassalle,Dupont-Aignan,Macron,Pecresse
85,mixed,0.555,Melenchon,Roussel,Macron,Arthaud,Le Pen,Jadot,Hidalgo,Lassalle,Poutou,Pecresse,Dupont-Aignan,Zemmour,Melenchon
86,stubborn,1.0,Zemmour,Lassalle,Melenchon,Dupont-Aignan,Hidalgo,Roussel,Macron,Arthaud,Jadot,Le Pen,Pecresse,Poutou,Zemmour
87,stubborn,1.0,Pecresse,Le Pen,Hidalgo,Melenchon,Arthaud,Zemmour,Macron,Lassalle,Jadot,Roussel,Poutou,Dupont-Aignan,Pecresse
88,stubborn,1.0,Roussel,Jadot,Hidalgo,Macron,Poutou,Melenchon,Dupont-Aignan,Zemmour,Lassalle,Le Pen,Pecresse,Arthaud,Roussel
89,stubborn,1.0,Pecresse,Poutou,Macron,Hidalgo,Le Pen,Melenchon,Jadot,Zemmour,Arthaud,Lassalle,Dupont-Aignan,Roussel,Pecresse
90,stubborn,1.0,Roussel,Dupont-Aignan,Melenchon,Zemmour,Pecresse,Macron,Poutou,Lassalle,Le Pen,Arthaud,Hidalgo,Jadot,Roussel
91,stubborn,1.0,Zemmour,Le Pen,Arthaud,Roussel,Jadot,Poutou,Dupont-Aignan,Melenchon,Pecresse,Lassalle,Hidalgo,Macron,Zemmour
92,strategic,0.0,Pecresse,Melenchon,Roussel,Zemmour,Arthaud,Poutou,Le Pen,Jadot,Macron,Hidalgo,Dupont-Aignan,Lassalle,Pecresse
93,stubborn,1.0,Roussel,Poutou,Macron,Lassalle,Le Pen,Jadot,Pecresse,Dupont-Aignan,Arthaud,Zemmour,Melenchon,Hidalgo,Roussel
94,stubborn,1.0,Roussel,Macron,Hidalgo,Melenchon,Jadot,Le Pen,Dupont-Aignan,Lassalle,Zemmour,Poutou,Pecresse,Arthaud,Roussel
95,strategic,0.0,Macron,Dupont-Aignan,Hidalgo,Pecresse,Jadot,Le Pen,Melenchon,Lassalle,Poutou,Zemmour,Roussel,Arthaud,Macron
96,strategic,0.0,Le Pen,Jadot,Dupont-Aignan,Pecresse,Poutou,Roussel,Macron,Hidalgo,Arthaud,Melenchon,Zemmour,Lassalle,Le Pen
97,stubborn,1.0,Melenchon,Macron,Roussel,Dupont-Aignan,Hidalgo,Pecresse,Le Pen,Zemmour,Jadot,Arthaud,Lassalle,Poutou,Melenchon
98,mixed,0.494,Hidalgo,Poutou,Jadot,Dupont-Aignan,Melenchon,Le Pen,Roussel,Macron,Pecresse,Zemmour,Lassalle,Arthaud,Hidalgo
99,mixed,0.888,Arthaud,Poutou,Lassalle,Le Pen,Jadot,Dupont-Aignan,Hidalgo,Pecresse,Roussel,Zemmour,Melenchon,Macron,Arthaud
100,stubborn,1.0,Macron,Hidalgo,Jadot,Roussel,Arthaud,Dupont-Aignan,Poutou,Melenchon,Lassalle,Pecresse,Zemmour,Le Pen,Macron
101,stubborn,1.0,Hidalgo,Le Pen,Zemmour,Melenchon,Poutou,Pecresse,Macron,Dupont-Aignan,Lassalle,Roussel,Jadot,Arthaud,Hidalgo
102,strategic,0.0,Jadot,Poutou,Le Pen,Pecresse,Dupont-Aignan,Hidalgo,Roussel,Lassalle,Melenchon,Zemmour,Macron,Arthaud,Jadot
103,stubborn,1.0,Le Pen,Arthaud,Zemmour,Macron,Roussel,Dupont-Aignan,Pecresse,Melenchon,Hidalgo,Jadot,Lassalle,Poutou,Le Pen
104,strategic,0.0,Le Pen,Pecresse,Arthaud,Macron,Hidalgo,Lassalle,Poutou,Melenchon,Jadot,Dupont-Aignan,Roussel,Zemmour,Le Pen
105,mixed,0.422,Melenchon,Arthaud,Poutou,Jadot,Hidalgo,Roussel,Macron,Dupont-Aignan,Le Pen,Lassalle,Zemmour,Pecresse,Melenchon
106,strategic,0.0,Hidalgo,Jadot,Lassalle,Zemmour,Arthaud,Pecresse,Dupont-Aignan,Roussel,Macron,Melenchon,Le Pen,Poutou,Hidalgo
107,mixed,0.601,Melenchon,Lassalle,Arthaud,Jadot,Roussel,Hidalgo,Dupont-Aignan,Macron,Le Pen,Zemmour,Poutou,Pecresse,Melenchon
108,mixed,0.859,Roussel,Lassalle,Poutou,Le Pen,Zemmour,Jadot,Melenchon,Pecresse,Dupont-Aignan,Macron,Hidalgo,Arthaud,Roussel
109,strategic,0.0,Macron,Arthaud,Le Pen,Poutou,Jadot,Lassalle,Hidalgo,Roussel,Dupont-Aignan,Zemmour,Pecresse,Melenchon,Macron
110,stubborn,1.0,Melenchon,Poutou,Macron,Zemmour,Arthaud,Jadot,Dupont-Aignan,Pecresse,Roussel,Hidalgo,Le Pen,Lassalle,Melenchon
111,stubborn,1.0,Poutou,Roussel,Pecresse,Macron,Lassalle,Jadot,Hidalgo,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Zemmour,Poutou
112,stubborn,1.0,Poutou,Macron,Le Pen,Lassalle,Hidalgo,Dupont-Aignan,Roussel,Jadot,Pecresse,Melenchon,Zemmour,Arthaud,Poutou
113,mixed,0.799,Pecresse,Zemmour,Macron,Lassalle,Dupont-Aignan,Hidalgo,Arthaud,Poutou,Jadot,Roussel,Le Pen,Melenchon,Pecresse
114,stubborn,1.0,Jadot,Arthaud,Lassalle,Pecresse,Roussel,Zemmour,Melenchon,Poutou,Le Pen,Dupont-Aignan,Macron,Hidalgo,Jadot
115,stubborn,1.0,Hidalgo,Roussel,Lassalle,Melenchon,Macron,Pecresse,Zemmour,Arthaud,Jadot,Le Pen,Poutou,Dupont-Aignan,Hidalgo
116,mixed,0.69,Hidalgo,Lassalle,Jadot,Poutou,Dupont-Aignan,Arthaud,Pecresse,Roussel,Melenchon,Macron,Le Pen,Zemmour,Hidalgo
117,stubborn,1.0,Jadot,Pecresse,Melenchon,Macron,Arthaud,Lassalle,Dupont-Aignan,Zemmour,Hidalgo,Le Pen,Poutou,Roussel,Jadot
118,mixed,0.698,Melenchon,Macron,Roussel,Dupont-Aignan,Jadot,Poutou,Pecresse,Le Pen,Hidalgo,Arthaud,Lassalle,Zemmour,Melenchon
119,stubborn,1.0,Zemmour,Le Pen,Macron,Poutou,Melenchon,Roussel,Jadot,Arthaud,Pecresse,Dupont-Aignan,Lassalle,Hidalgo,Zemmour
120,strategic,0.0,Le Pen,Roussel,Macron,Poutou,Zemmour,Dupont-Aignan,Arthaud,Pecresse,Lassalle,Hidalgo,Melenchon,Jadot,Le Pen
121,stubborn,1.0,Zemmour,Dupont-Aignan,Roussel,Melenchon,Poutou,Arthaud,Lassalle,Le Pen,Pecresse,Jadot,Hidalgo,Macron,Zemmour
122,strategic,0.0,Dupont-Aignan,Macron,Poutou,Lassalle,Hidalgo,Melenchon,Jadot,Pecresse,Roussel,Le Pen,Arthaud,Zemmour,Dupont-Aignan
123,stubborn,1.0,Le Pen,Poutou,Melenchon,Arthaud,Dupont-Aignan,Pecresse,Roussel,Macron,Lassalle,Hidalgo,Zemmour,Jadot,Le Pen
124,stubborn,1.0,Le Pen,Melenchon,Dupont-Aignan,Hidalgo,Roussel,Macron,Jadot,Zemmour,Poutou,Lassalle,Arthaud,Pecresse,Le Pen
125,strategic,0.0,Pecresse,Lassalle,Roussel,Dupont-Aignan,Macron,Hidalgo,Le Pen,Arthaud,Jadot,Zemmour,Poutou,Melenchon,Pecresse
126,mixed,0.502,Dupont-Aignan,Pecresse,Roussel,Macron,Arthaud,Zemmour,Poutou,Le Pen,Jadot,Lassalle,Hidalgo,Melenchon,Dupont-Aignan
127,mixed,0.439,Melenchon,Le Pen,Jadot,Lassalle,Poutou,Dupont-Aignan,Roussel,Arthaud,Macron,Pecresse,Hidalgo,Zemmour,Melenchon
128,stubborn,1.0,Roussel,Dupont-Aignan,Hidalgo,Melenchon,Lassalle,Le Pen,Zemmour,Macron,Jadot,Arthaud,Pecresse,Poutou,Roussel
129,stubborn,1.0,Zemmour,Dupont-Aignan,Macron,Melenchon,Pecresse,Roussel,Hidalgo,Jadot,Poutou,Arthaud,Lassalle,Le Pen,Zemmour
130,stubborn,1.0,Melenchon,Lassalle,Dupont-Aignan,Hidalgo,Jadot,Zemmour,Arthaud,Poutou,Macron,Roussel,Le Pen,Pecresse,Melenchon
131,stubborn,1.0,Arthaud,Zemmour,Dupont-Aignan,Pecresse,Roussel,Le Pen,Melenchon,Macron,Hidalgo,Lassalle,Poutou,Jadot,Arthaud
132,mixed,0.489,Zemmour,Jadot,Poutou,Dupont-Aignan,Pecresse,Roussel,Le Pen,Lassalle,Hidalgo,Melenchon,Macron,Arthaud,Zemmour
133,stubborn,1.0,Arthaud,Pecresse,Zemmour,Jadot,Lassalle,Macron,Melenchon,Hidalgo,Le Pen,Dupont-Aignan,Poutou,Roussel,Arthaud
134,strategic,0.0,Pecresse,Arthaud,Poutou,Melenchon,Zemmour,Le Pen,Dupont-Aignan,Jadot,Roussel,Macron,Hidalgo,Lassalle,Pecresse
135,stubborn,1.0,Zemmour,Lassalle,Pecresse,Poutou,Macron,Roussel,Melenchon,Hidalgo,Le Pen,Dupont-Aignan,Arthaud,Jadot,Zemmour
136,stubborn,1.0,Arthaud,Dupont-Aignan,Hidalgo,Lassalle,Roussel,Zemmour,Melenchon,Macron,Pecresse,Poutou,Le Pen,Jadot,Arthaud
137,strategic,0.0,Jadot,Melenchon,Roussel,Lassalle,Poutou,Le Pen,Arthaud,Dupont-Aignan,Pecresse,Zemmour,Hidalgo,Macron,Jadot
138,stubborn,1.0,Dupont-Aignan,Roussel,Jadot,Poutou,Macron,Melenchon,Pecresse,Arthaud,Zemmour,Le Pen,Hidalgo,Lassalle,Dupont-Aignan
139,stubborn,1.0,Macron,Pecresse,Poutou,Le Pen,Roussel,Zemmour,Jadot,Hidalgo,Dupont-Aignan,Melenchon,Lassalle,Arthaud,Macron
140,stubborn,1.0,Melenchon,Hidalgo,Le Pen,Jadot,Macron,Poutou,Lassalle,Zemmour,Roussel,Pecresse,Arthaud,Dupont-Aignan,Melenchon
141,strategic,0.0,Hidalgo,Pecresse,Jadot,Melenchon,Roussel,Lassalle,Poutou,Le Pen,Macron,Zemmour,Dupont-Aignan,Arthaud,Hidalgo
142,stubborn,1.0,Jadot,Melenchon,Pecresse,Zemmour,Poutou,Lassalle,Arthaud,Roussel,Dupont-Aignan,Hidalgo,Macron,Le Pen,Jadot
143,strategic,0.0,Dupont-Aignan,Macron,Pecresse,Zemmour,Arthaud,Poutou,Jadot,Lassalle,Hidalgo,Le Pen,Roussel,Melenchon,Dupont-Aignan
144,strategic,0.0,Melenchon,Pecresse,Zemmour,Jadot,Hidalgo,Macron,Le Pen,Dupont-Aignan,Poutou,Roussel,Arthaud,Lassalle,Melenchon
145,mixed,0.718,Jadot,Dupont-Aignan,Zemmour,Pecresse,Melenchon,Lassalle,Arthaud,Le Pen,Roussel,Macron,Hidalgo,Poutou,Jadot
146,stubborn,1.0,Dupont-Aignan,Macron,Roussel,Lassalle,Jadot,Melenchon,Pecresse,Zemmour,Arthaud,Poutou,Le Pen,Hidalgo,Dupont-Aignan
147,mixed,0.595,Melenchon,Dupont-Aignan,Hidalgo,Jadot,Le Pen,Poutou,Arthaud,Roussel,Zemmour,Pecresse,Lassalle,Macron,Melenchon
148,stubborn,1.0,Pecresse,Lassalle,Melenchon,Le Pen,Macron,Zemmour,Arthaud,Roussel,Hidalgo,Jadot,Dupont-Aignan,Poutou,Pecresse
149,mixed,0.441,Dupont-Aignan,Lassalle,Zemmour,Melenchon,Pecresse,Jadot,Macron,Le Pen,Roussel,Arthaud,Hidalgo,Poutou,Dupont-Aignan
150,stubborn,1.0,Lassalle,Macron,Le Pen,Roussel,Melenchon,Zemmour,Dupont-Aignan,Arthaud,Poutou,Pecresse,Jadot,Hidalgo,Lassalle
151,stubborn,1.0,Melenchon,Roussel,Poutou,Arthaud,Lassalle,Pecresse,Le Pen,Jadot,Hidalgo,Zemmour,Macron,Dupont-Aignan,Melenchon
152,stubborn,1.0,Le Pen,Poutou,Macron,Hidalgo,Zemmour,Arthaud,Lassalle,Pecresse,Jadot,Roussel,Melenchon,Dupont-Aignan,Le Pen
153,mixed,0.72,Dupont-Aignan,Pecresse,Jadot,Melenchon,Le Pen,Hidalgo,Zemmour,Poutou,Roussel,Lassalle,Arthaud,Macron,Dupont-Aignan
154,stubborn,1.0,Pecresse,Dupont-Aignan,Jadot,Arthaud,Macron,Hidalgo,Roussel,Lassalle,Poutou,Le Pen,Zemmour,Melenchon,Pecresse
155,stubborn,1.0,Zemmour,Macron,Arthaud,Lassalle,Poutou,Melenchon,Hidalgo,Pecresse,Jadot,Roussel,Le Pen,Dupont-Aignan,Zemmour
