source,target
53,716
53,1227
53,1246
53,1627
53,1686
53,1744
53,2867
53,2881
53,4520
53,4761
54,1097
54,1425
54,2760
54,4053
54,4605
55,104
55,733
55,1410
55,3129
55,3802
55,4310
56,513
56,1040
56,1543
56,1709
56,2672
56,3101
56,3459
56,3558
56,3583
56,4759
56,4777
56,4836
57,296
57,671
57,800
57,801
57,1960
57,2103
57,3098
57,3245
57,3367
57,4056
57,4295
57,4817
58,283
58,1831
58,1940
59,188
59,255
59,669
59,734
59,1271
59,1694
59,2557
59,3386
59,3487
59,4242
59,4477
59,4800
59,4950
60,527
60,1418
60,2109
60,2852
60,3388
60,4317
61,357
61,496
61,1035
61,1928
61,2105
61,3258
61,3596
61,3698
61,3860
61,3897
61,4253
61,4469
61,4526
61,4810
62,2542
62,2548
62,3129
62,3307
62,3719
62,3752
62,4362
62,4505
62,4527
62,4634
62,4808
62,4868
62,4978
63,133
63,843
63,1083
63,2554
63,2631
63,2742
63,2950
63,2982
63,4109
64,1886
64,1912
64,2109
64,2576
64,4122
64,4274
64,4798
65,1662
65,1755
65,2210
65,2480
65,2955
65,3157
65,3726
66,371
66,394
66,1314
66,2086
66,2089
66,2548
66,3034
66,3459
66,3482
66,3880
66,4155
66,4180
66,4771
67,591
67,854
67,1203
67,2146
67,3454
67,3975
67,4030
67,4557
67,4755
67,4846
68,2508
68,2874
68,3526
68,3698
68,3814
68,3832
68,3835
68,3925
68,4833
69,1510
69,1965
69,2465
69,2523
69,3479
69,3612
69,3650
69,4495
69,4776
69,4938
70,1322
70,1751
70,2335
70,3531
70,3815
70,4413
71,654
71,1652
71,2224
71,2614
71,2879
71,3479
71,4509
71,4865
72,622
72,734
72,3109
72,3134
72,3288
72,4953
73,493
73,807
73,932
73,1517
73,1697
73,2015
73,2201
73,2285
73,3056
73,3678
73,3709
73,4852
74,426
74,810
74,1114
74,1346
74,2782
74,2808
74,3095
74,3555
74,3644
74,4062
74,4971
74,4974
75,134
75,418
75,542
75,1119
75,1425
75,1774
75,2108
75,2350
75,2522
75,2539
75,2637
75,2927
75,3191
75,3399
75,4147
75,4599
76,1006
76,1043
76,1537
76,2118
76,2148
76,2162
76,2601
76,2786
76,2966
76,4623
77,552
77,971
77,1396
77,2238
77,2421
77,2848
77,2888
77,3037
77,3138
77,3141
77,3198
77,3447
77,3451
78,533
78,643
78,1353
78,1702
78,2071
78,2871
78,3183
78,3320
78,4147
78,4495
79,179
79,482
79,1860
79,2257
79,3016
79,3394
79,3722
79,3819
79,4453
79,4777
79,4992
80,801
80,2112
80,2365
80,2911
80,3465
81,298
81,487
81,878
81,1309
81,1745
81,2199
81,3302
81,3353
81,4058
81,4708
82,232
82,823
82,830
82,1276
82,1311
82,1879
82,2041
82,2871
82,2979
82,3460
82,3618
82,3757
82,4722
83,320
83,692
83,1053
83,1932
83,2500
83,2672
83,2855
83,3106
83,3111
83,3371
83,4015
83,4386
83,4778
83,4850
84,540
84,961
84,1236
84,3711
84,3842
84,4187
84,4487
84,4561
84,4812
84,4966
85,143
85,344
85,351
85,912
85,1443
85,1864
85,2200
85,3280
85,4312
85,4439
86,187
86,528
86,1878
86,2163
86,2172
86,2349
86,3272
86,3337
86,3558
86,4352
87,1688
87,2763
87,3596
88,1717
88,3732
88,3924
88,4562
88,4986
89,678
89,921
89,1089
89,1280
89,1533
89,1639
89,1861
89,1969
89,2080
89,3021
89,3411
89,4098
89,4283
90,329
90,1185
90,1872
90,2762
90,4450
91,116
91,1020
91,1417
91,1458
91,1753
91,2323
91,2578
91,2783
91,2959
91,3100
91,3924
91,4076
92,132
92,339
92,1087
92,1681
92,1763
92,1830
92,1880
92,2161
92,2767
92,3919
92,4019
92,4134
92,4219
92,4234
92,4273
92,4394
92,4688
93,329
93,475
93,579
93,1191
93,1999
93,2408
93,2416
93,3897
93,3990
94,915
94,1644
94,1866
94,3136
94,3177
94,3549
94,4463
94,4480
95,203
95,400
95,1192
95,1347
95,1643
95,1839
95,2151
95,2891
95,3115
95,3713
95,3974
95,4368
95,4848
96,265
96,553
96,712
96,842
96,894
96,1753
96,1810
96,2246
96,2267
96,4441
96,4797
96,4958
97,139
97,696
97,960
97,3518
97,3645
97,3771
97,3954
97,4005
97,4381
97,4627
98,133
98,437
98,800
98,2022
98,3704
98,4579
98,4612
98,4812
99,340
99,359
99,507
99,1203
99,1371
99,1555
99,1656
99,1678
99,1880
99,2361
99,2600
99,4881
100,3752
100,3999
100,4469
100,4575
101,315
101,375
101,1399
101,1451
101,2035
101,2202
101,2545
101,2621
101,4158
101,4161
101,4176
101,4625
102,623
102,738
102,969
102,1005
102,1385
102,1475
102,1706
102,1763
102,3086
102,3486
102,3886
102,4020
103,528
103,951
103,1033
103,2128
103,2592
103,2699
103,3256
104,122
104,1143
104,2029
104,2230
104,2782
104,2965
104,3448
104,4412
104,4615
105,115
105,122
105,637
105,830
105,1128
105,2294
105,2388
105,2393
105,2972
105,3006
105,3816
105,3861
105,4189
105,4527
106,1541
106,1610
106,1612
106,1915
106,2250
106,2580
106,3583
106,3607
106,3909
106,3975
106,4632
106,4778
107,304
107,1717
107,2320
107,3194
107,3977
107,4310
107,4366
107,4654
107,4937
108,263
108,464
108,1231
108,2245
108,2671
108,2997
108,3736
108,3825
109,1349
109,3774
109,4613
109,4745
110,574
110,1933
110,2315
110,3199
110,4301
110,4488
111,434
111,1541
111,4494
112,157
112,273
112,544
112,1009
112,1222
112,2007
112,2576
112,2646
112,3083
112,3547
113,2579
113,2919
114,195
114,1605
114,1815
114,1914
114,2871
114,2983
114,3886
114,4465
114,4733
114,4817
114,4932
115,1405
115,2530
115,3498
115,3778
115,3835
115,4822
116,491
116,1117
116,1508
116,1776
116,1782
116,1893
116,2350
116,2751
116,3224
116,3354
116,4195
116,4740
117,249
117,967
117,1037
117,1606
117,2210
117,2676
117,2697
117,3201
117,3388
117,3568
117,4494
117,4553
117,4928
118,189
118,378
118,409
118,713
118,1078
118,1481
118,1683
118,2088
118,2132
118,2295
118,2725
118,2924
118,3437
118,3963
118,4297
118,4616
118,4634
118,4912
119,437
119,579
119,670
119,791
119,959
119,1514
119,2032
119,2184
119,2330
119,2956
119,3145
119,3875
119,3999
119,4732
119,4887
120,351
120,472
120,597
120,845
120,919
120,1576
120,1594
120,4817
121,368
121,1464
121,1910
121,2094
121,2580
121,3380
121,4064
121,4230
121,4510
121,4748
121,4803
122,471
122,614
122,652
122,2600
122,3998
123,263
123,929
123,1574
123,4067
123,4690
123,4885
123,4887
124,1188
124,1603
124,2265
124,2447
124,3820
125,136
125,831
125,2793
125,2960
125,3720
125,4758
126,1168
126,1635
126,2012
126,2035
126,2572
126,3401
126,3816
126,3898
126,4449
126,4523
126,4525
127,380
127,1032
127,1545
127,2068
127,3913
127,4222
127,4581
128,462
128,1021
128,1592
128,1622
128,2180
128,2573
128,3180
128,4141
128,4711
128,4758
129,398
129,1845
129,2000
129,2543
129,2595
129,2798
129,3047
129,3237
129,3335
129,4283
130,317
130,637
130,1022
130,1588
130,2436
130,3184
130,3813
130,4056
130,4500
130,4740
131,449
131,816
131,1029
131,1234
131,1847
131,2042
131,2061
131,2365
131,3152
131,3720
131,3961
131,4091
131,4456
131,4549
131,4804
132,1402
132,2602
132,3201
132,4383
132,4477
132,4692
133,179
133,1004
133,2776
133,3125
133,3278
133,3530
133,3596
133,3867
133,4424
134,263
134,332
134,803
134,2066
134,2185
134,2658
134,2745
134,2966
134,3131
134,3392
134,4749
135,909
135,1091
135,1281
135,1565
135,2223
135,2406
135,2739
135,4105
135,4676
136,335
136,620
136,634
136,705
136,1632
136,2843
136,3145
136,3162
136,4114
136,4421
136,4522
136,4599
137,257
137,1442
137,2147
137,4636
138,958
138,968
138,1174
138,1187
138,2070
138,2684
138,3302
138,3799
138,4370
139,291
139,303
139,307
139,332
139,442
139,780
139,2944
139,3236
139,3240
139,4258
139,4897
139,4910
140,415
140,1180
140,1354
140,2474
140,2630
140,2989
140,3279
140,3365
140,3384
140,4107
141,196
141,303
141,441
141,879
141,1161
141,1238
141,1522
141,2358
141,2422
141,2708
141,2977
141,3090
141,3835
141,4848
142,370
142,385
142,1091
142,1116
142,1595
142,4208
142,4485
142,4749
142,4892
143,1178
143,1180
143,1555
143,2079
143,2383
143,2393
144,1090
144,1365
144,1601
144,2020
144,2439
144,3976
144,4127
144,4242
144,4340
144,4486
145,219
145,246
145,468
145,1360
145,1851
145,2374
145,2456
145,2839
145,3281
145,3415
145,3895
145,4103
145,4214
145,4465
145,4584
146,438
146,794
146,1368
146,1525
146,3355
146,3358
146,3421
146,3575
146,3873
146,4111
146,4436
146,4486
146,4604
147,511
147,901
147,1051
147,1140
147,1279
147,1544
147,2328
147,2495
147,2559
147,2834
147,3712
147,4072
147,4327
147,4733
148,548
148,672
148,1728
148,2156
148,2369
148,2720
148,3259
148,3471
148,4742
149,187
149,1643
149,1903
149,2722
149,2844
149,3090
149,3268
149,3299
149,3300
149,3591
149,3712
149,4870
150,264
150,761
150,1647
150,1673
150,1879
150,2196
150,2616
150,3041
150,3090
150,3722
150,3807
150,4056
150,4431
150,4457
150,4935
151,203
151,556
151,815
151,1262
151,2583
151,2748
151,2876
151,3241
151,3551
151,3807
151,4326
151,4916
152,303
152,3313
152,3327
152,4749
153,452
153,1248
153,1334
153,1610
153,2004
153,2434
153,2759
153,3763
153,3941
153,3944
153,4773
154,716
154,914
154,1196
154,1482
154,2365
154,2499
154,2740
154,2898
154,3181
154,3225
154,3329
154,3413
154,3507
154,3627
154,4842
155,783
155,912
155,978
155,1241
155,1289
155,2386
155,2942
155,3396
155,3597
155,3978
155,4287
155,4784
155,4912
156,1445
156,2075
156,2298
156,2426
156,2588
156,4430
156,4958
157,370
157,671
157,937
157,1255
157,1421
157,2940
157,3400
157,3417
158,1001
158,1998
158,2193
158,2276
158,2351
158,2411
158,2431
158,3393
158,3708
158,4606
158,4900
159,813
159,1003
159,1996
159,2714
159,3431
159,3768
159,3973
159,4032
159,4065
159,4078
159,4473
159,4614
159,4778
160,2015
160,2586
160,2649
160,2694
160,2836
160,2850
160,3338
160,3629
160,4022
160,4231
160,4275
161,625
161,1619
161,1801
161,1962
161,4007
161,4056
162,514
162,532
162,619
162,630
162,702
162,1362
162,2631
162,2638
162,2703
162,3118
162,3237
162,3357
162,3863
162,3879
162,4277
163,193
163,1606
163,1882
163,2319
163,3356
163,3579
163,4030
164,213
164,376
164,2412
164,2542
164,2723
164,2784
164,3103
164,3983
164,4706
165,317
165,605
165,1455
165,2484
165,2926
165,3060
165,3101
165,4376
166,263
166,943
166,2380
166,2686
166,2855
166,4420
166,4671
167,264
167,381
167,1690
167,2418
167,2426
167,2566
167,2872
167,2988
167,3093
167,3290
167,3985
167,4119
167,4137
167,4764
168,1166
168,1648
168,1660
168,2228
168,2231
168,2674
168,4175
168,4663
168,4938
169,755
169,2178
169,2957
169,2980
169,3022
169,3084
169,3746
170,262
170,1676
170,2543
170,2940
170,3808
170,3870
170,4244
170,4368
170,4932
171,818
171,1354
171,1694
171,3214
171,3575
171,4183
171,4734
172,642
172,1144
172,1482
172,1554
172,2329
172,3880
172,4831
173,494
173,539
173,810
173,1988
173,2176
173,3577
173,4369
173,4476
174,1001
174,1485
174,1544
174,1826
174,2460
174,2741
174,3034
174,3615
174,3955
174,4172
174,4551
175,836
175,861
175,2507
175,2822
175,2873
175,3080
175,3915
175,4099
175,4897
176,777
176,943
176,1618
176,2288
176,2949
176,4973
177,599
177,735
177,793
177,1448
177,2790
177,3387
177,3635
177,4194
177,4596
178,292
178,1211
178,1602
178,1871
178,2308
178,3062
178,3613
178,3900
179,431
179,453
179,926
179,939
179,1062
179,1851
179,3344
179,3710
179,3941
179,3985
179,4133
179,4153
179,4464
179,4746
179,4815
179,4895
180,197
180,388
180,914
180,1800
180,1839
180,2536
180,3533
180,4103
180,4565
180,4636
180,4745
181,1498
181,1803
181,2194
181,2465
181,2869
181,2983
181,3338
181,3943
181,4157
181,4801
181,4888
181,4921
182,815
182,883
182,1021
182,1201
182,1703
182,2105
182,2781
182,3036
182,3279
182,3285
182,3443
183,1585
183,1791
183,1858
183,2359
183,2979
183,3450
183,3704
183,4117
183,4439
183,4670
184,579
184,1092
184,1438
184,1916
184,2835
184,3168
184,3680
184,3999
184,4682
184,4909
185,363
185,609
185,786
185,948
185,1858
185,2860
185,3453
185,3695
186,733
186,819
186,1313
186,1729
186,2017
186,3995
186,4000
186,4417
187,237
187,733
187,754
187,1837
187,1922
187,2003
187,3467
187,4880
187,4950
188,361
188,447
188,469
188,484
188,971
188,1230
188,1333
188,2360
188,2578
188,3043
188,3062
188,4660
188,4712
189,1008
189,2164
189,2440
189,3384
189,3636
189,4467
190,547
190,591
190,765
190,2459
190,2833
190,3324
190,3475
190,4676
191,463
191,511
191,752
191,938
191,951
191,1068
191,1843
191,2179
191,2632
191,3324
191,3376
191,3433
191,4358
191,4892
191,4996
192,793
192,1787
192,2722
192,2725
192,3016
192,3686
192,4170
192,4943
193,612
193,1027
193,1417
193,2041
193,3189
193,3221
193,3454
193,3784
193,4227
193,4427
193,4446
194,455
194,608
194,1404
194,2021
194,2559
194,2831
194,3311
194,4506
194,4804
195,219
195,817
195,1726
195,2399
195,2576
195,2771
195,3228
195,3513
195,3785
195,4340
196,257
196,320
196,568
196,662
196,1364
196,2331
196,2419
196,2609
196,2826
196,3893
196,4437
196,4535
196,4912
197,837
197,1400
197,1508
197,2043
197,2888
197,3234
197,3586
197,3711
198,296
198,1445
198,1549
198,2877
198,3150
198,4483
198,4658
199,676
199,1218
199,2104
199,2331
199,2344
199,2836
199,3123
199,3797
199,4107
199,4228
199,4931
200,719
200,2370
200,3273
200,3431
200,4450
201,1098
201,1594
201,1784
201,1790
201,1840
201,1847
201,1851
201,1956
201,2038
201,3067
201,3208
201,3361
201,3534
201,3805
201,4511
201,4609
202,464
202,931
202,1693
202,1882
202,1935
202,2278
202,2555
202,2651
202,2864
202,3242
202,4059
202,4240
202,4526
203,286
203,568
203,954
203,1636
203,2040
203,3290
203,4094
203,4388
203,4447
203,4697
204,486
204,1207
204,2772
204,3321
204,3345
204,3742
205,747
205,1758
205,2407
205,3342
205,3876
205,3926
205,4136
205,4298
205,4865
206,540
206,741
206,894
206,974
206,1456
206,1830
206,2519
206,2788
206,2994
206,3130
206,3527
206,4380
207,1439
207,1621
207,3721
208,231
208,1046
208,1164
208,1634
208,2612
208,3406
208,3712
208,3956
208,4117
209,802
209,1507
209,2674
209,2882
209,3761
209,4100
209,4977
210,1023
210,2344
210,3164
210,3543
211,1377
211,1728
211,2300
211,2400
211,2920
211,3558
211,4458
211,4836
212,347
212,1079
212,1738
212,2471
212,2743
212,4350
213,470
213,739
213,1186
213,1424
213,1646
213,1730
213,2139
213,2463
213,3169
213,3235
213,3844
213,4138
213,4582
213,4874
214,565
214,630
214,788
214,1062
214,1380
214,1450
214,1711
214,1925
214,1971
214,2371
214,3092
214,4586
215,1520
215,1752
215,1850
215,2404
215,2554
215,2635
215,4797
216,733
216,830
216,1095
216,1432
216,1613
216,1729
216,2239
216,2376
216,2679
216,3015
216,3484
216,3619
216,3763
216,4362
216,4383
216,4388
217,515
217,1923
217,2445
217,3270
217,4478
217,4502
218,410
218,781
218,827
218,1204
218,1225
218,1243
218,2924
218,3551
218,3924
218,4864
219,970
219,1051
219,1595
219,1610
219,1634
219,1650
219,1817
219,2789
219,4022
220,502
220,516
220,2198
220,2669
220,2840
220,3063
220,3742
220,3935
220,4683
221,611
221,1168
221,1298
221,1801
221,2338
221,2359
221,2438
221,2686
221,3135
221,3824
221,3825
221,4172
221,4551
221,4598
222,1532
222,2041
222,2507
222,3495
222,3838
222,4460
223,648
223,744
223,1480
223,1687
223,1996
223,2236
223,2339
223,2607
223,3181
223,4120
223,4493
224,527
224,1026
224,1219
224,1407
224,3133
225,250
225,486
225,773
225,2080
225,2256
225,2591
225,2833
225,4294
225,4580
225,4729
225,4850
226,330
226,1091
226,1769
226,1971
226,2795
226,3018
226,3378
226,4071
226,4170
226,4545
226,4749
227,244
227,359
227,1515
227,2432
227,2667
227,2715
227,3018
227,3077
227,4282
228,496
228,1861
228,1870
228,2122
228,2377
228,2560
228,2839
228,3007
228,3420
228,4492
228,4651
228,4667
228,4759
229,1682
229,1987
229,2118
229,3790
229,4047
229,4285
229,4735
229,4900
230,568
230,621
230,2041
230,2259
230,2446
230,2646
230,2719
230,3722
230,3876
230,4839
231,483
231,1208
231,1972
231,3449
231,3581
231,4374
232,853
232,1587
232,1909
232,2714
232,3149
232,3185
232,3519
232,4463
232,4571
232,4649
232,4917
233,1677
233,2320
233,4643
234,1170
234,1259
234,2149
234,2372
234,3229
234,3342
234,4281
234,4283
234,4533
234,4626
234,4745
235,295
235,567
235,703
235,746
235,761
235,1076
235,1513
235,1693
235,1782
235,2002
235,3113
235,3232
235,3505
235,4351
235,4688
236,762
236,1481
236,2006
236,2123
236,2445
236,2598
236,2630
236,3350
236,3949
237,379
237,453
237,1134
237,1719
237,1863
237,2316
237,2785
237,3200
238,616
238,693
238,1974
238,2079
238,2499
238,3981
238,4114
238,4431
239,740
239,1088
239,2087
239,2400
239,4562
239,4565
240,255
240,579
240,1050
240,1174
240,1190
240,1323
240,1747
240,2163
240,4199
240,4413
240,4603
240,4969
241,667
241,748
241,1361
241,1602
241,1955
241,2437
241,4687
241,4725
242,901
242,1906
242,2934
242,4079
242,4645
243,492
243,1263
243,1772
243,1903
243,2376
243,2856
243,3064
243,3104
244,686
244,980
244,2157
244,2280
244,4601
245,459
245,700
245,1380
245,2371
245,2689
245,2692
245,3076
245,3540
245,3816
245,4262
245,4763
246,1322
246,1347
246,1448
246,2027
246,2032
246,2521
246,2891
246,3006
246,4766
246,4822
247,304
247,521
247,1158
247,1668
247,1670
247,2722
247,3052
247,3856
247,3884
247,4047
247,4139
248,489
248,532
248,588
248,2021
248,2583
248,2720
248,2721
248,2860
248,3184
248,3288
248,3385
248,3707
248,4074
249,692
249,744
249,1664
249,2208
249,2810
249,2873
249,2876
249,3106
249,3307
249,3487
249,3572
249,4279
249,4369
249,4632
250,655
250,938
250,1530
250,1622
250,2055
250,2279
250,2385
250,3314
250,3744
250,4497
251,1927
251,2072
251,2942
251,4934
251,4957
252,714
252,1147
252,1950
252,2232
252,3436
252,4394
252,4449
253,985
253,1266
253,1286
253,2109
253,3346
253,4416
254,303
254,588
254,1131
254,1159
254,1675
254,2558
254,3076
254,3552
254,4499
254,4593
254,4843
255,1065
255,1239
255,1781
255,1795
255,1966
255,2295
255,2639
255,3066
255,3952
255,4105
255,4186
255,4231
255,4437
255,4541
256,1533
256,1659
256,1737
256,1975
256,2003
256,2536
256,2629
256,2960
256,3273
256,3360
256,3753
256,4755
257,1850
257,2424
257,2508
257,2589
257,2858
257,3102
257,3236
257,3805
257,4238
257,4386
258,439
258,868
258,1857
258,1992
258,2381
258,2494
258,2558
258,3292
258,3466
258,3911
258,4495
259,325
259,356
259,719
259,916
259,1421
259,1524
259,2631
259,2647
259,3839
259,3893
259,4974
260,798
260,1293
260,2360
260,3031
260,3301
260,3459
260,3903
260,3933
260,4455
260,4977
261,734
261,975
261,1193
261,2235
261,2422
261,2606
261,2719
261,3043
261,3295
261,4867
261,4909
261,4958
262,648
262,974
262,1357
262,1704
262,2741
262,2905
262,3193
262,3292
262,3856
262,4138
262,4283
262,4875
262,4885
263,479
263,871
263,1664
263,1782
263,2977
263,3646
263,4590
263,4823
263,4913
263,4916
264,1420
264,2804
264,3857
264,4074
264,4186
265,452
265,1006
265,1352
265,2949
265,3576
265,4664
266,594
266,2005
266,2083
266,2431
266,4305
266,4655
266,4697
266,4739
267,346
267,2199
267,3410
267,3538
267,4121
267,4462
267,4554
268,283
268,1487
268,1571
268,1725
268,2152
268,2287
268,2397
268,3371
268,3694
268,4019
268,4027
268,4603
269,697
269,967
269,1032
269,1049
269,1323
269,1698
269,2379
269,2480
270,1504
270,2220
270,2234
270,2254
270,2409
270,4659
271,1018
271,1782
271,1889
271,1897
271,2110
271,2254
271,2626
271,3966
271,4027
271,4052
271,4441
271,4575
271,4726
272,479
272,781
272,1282
272,3349
272,4235
272,4403
272,4608
273,575
273,1109
273,1257
273,3265
273,3940
274,2742
274,2772
274,3436
274,3905
274,4148
274,4230
274,4253
275,467
275,496
275,1206
275,1324
275,1338
275,1863
275,1981
275,2065
275,2257
275,2405
275,2456
275,3394
275,3819
275,3864
276,616
276,2146
276,2504
276,2805
276,2923
276,3153
276,3542
276,3661
276,3663
276,4592
276,4789
276,4930
277,372
277,1454
277,1525
277,1533
277,1756
277,2056
277,2319
277,2456
277,2788
277,3372
277,4683
277,4785
278,1238
278,1453
278,2088
278,2146
278,2176
278,2198
278,2205
278,2530
278,4031
278,4264
279,885
279,1003
279,1263
279,1360
279,1379
279,1590
279,3268
279,3875
279,4298
280,328
280,446
280,622
280,1629
280,2059
280,2963
280,3021
280,3155
280,3186
280,3899
280,4829
280,4961
281,779
281,895
281,1483
281,1509
281,2560
281,2703
281,2788
281,2796
281,3297
281,3449
282,941
282,1408
282,1929
282,1991
282,2688
282,3480
282,3698
282,4375
283,367
283,478
283,513
283,2241
283,2257
283,2268
283,2833
283,3185
283,3317
283,3643
283,3705
284,1386
284,1542
284,1695
284,2195
284,2324
284,2445
284,3024
284,3250
285,445
285,1152
285,1516
285,1740
285,2136
285,2677
285,3048
285,3350
285,3414
285,4050
285,4248
285,4847
286,564
286,656
286,1949
286,2835
286,3265
286,3307
286,3387
286,4391
286,4801
287,316
287,1120
287,1978
287,2178
287,2325
287,2501
287,3536
288,2666
288,2799
288,2864
288,3201
288,3669
288,3776
288,4259
289,415
289,460
289,996
289,1664
289,2791
289,2812
289,2877
289,3198
289,4052
290,435
290,733
290,1079
290,1890
290,2653
290,3316
290,3904
290,4096
290,4580
290,4909
291,679
291,898
291,1438
291,1823
291,2182
291,2382
291,2597
291,3337
291,3355
291,4615
291,4628
291,4870
291,4876
292,628
292,1332
292,1885
292,2457
292,3276
292,4247
292,4282
292,4353
293,575
293,2401
293,3336
293,3710
293,4650
294,759
294,1048
294,1244
294,1945
294,2994
294,3078
294,4148
294,4733
294,4950
295,666
295,926
295,1117
295,1499
295,2355
295,2392
295,2438
295,2615
295,2628
295,2667
295,3734
295,3805
295,3858
295,3927
295,4450
295,4616
295,4790
296,396
296,1259
296,1358
296,1634
296,1908
296,2483
296,2828
296,3141
296,3157
296,3162
296,3369
296,3524
296,4167
296,4889
297,341
297,691
297,752
297,981
297,1269
297,1287
297,2681
297,2705
297,2712
297,3191
297,4137
297,4809
298,555
298,711
298,1977
298,2117
298,2984
298,3128
298,3423
298,3462
298,4319
298,4344
298,4575
298,4629
298,4896
299,1383
299,1570
299,2507
299,2619
299,3396
299,3514
299,3796
299,3970
299,4655
300,386
300,392
300,819
300,940
300,1901
300,1989
300,2377
300,2877
301,1053
301,1082
301,2671
302,812
302,1754
302,2008
302,2383
302,2877
302,2996
302,3277
302,3412
302,3481
302,3653
302,4803
302,4847
303,349
303,643
303,887
303,907
303,1171
303,1398
303,1802
303,2061
303,3431
