voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
25,strategic,0.0,Macron,Arthaud,Melenchon,Jadot,Hidalgo,Roussel,Dupont-Aignan,Le Pen,Pecresse,Poutou,Lassalle,Zemmour,Macron
26,stubborn,1.0,Roussel,Le Pen,Arthaud,Pecresse,Dupont-Aignan,Jadot,Macron,Hidalgo,Zemmour,Melenchon,Poutou,Lassalle,Roussel
27,mixed,0.649,Hidalgo,Le Pen,Poutou,Zemmour,Pecresse,Melenchon,Roussel,Dupont-Aignan,Jadot,Lassalle,Macron,Arthaud,Hidalgo
28,mixed,0.875,Zemmour,Hidalgo,Roussel,Melenchon,Macron,Le Pen,Pecresse,Poutou,Lassalle,Arthaud,Dupont-Aignan,Jadot,Zemmour
29,stubborn,1.0,Roussel,Melenchon,Lassalle,Dupont-Aignan,Le Pen,Poutou,Macron,Hidalgo,Arthaud,Jadot,Pecresse,Zemmour,Roussel
30,stubborn,1.0,Dupont-Aignan,Macron,Pecresse,Melenchon,Arthaud,Roussel,Lassalle,Le Pen,Poutou,Zemmour,Hidalgo,Jadot,Dupont-Aignan
31,mixed,0.589,Hidalgo,Le Pen,Pecresse,Roussel,Zemmour,Dupont-Aignan,Lassalle,Macron,Jadot,Melenchon,Arthaud,Poutou,Hidalgo
32,mixed,0.509,Hidalgo,Lassalle,Macron,Dupont-Aignan,Pecresse,Jadot,Arthaud,Poutou,Le Pen,Zemmour,Roussel,Melenchon,Hidalgo
33,stubborn,1.0,Dupont-Aignan,Melenchon,Macron,Zemmour,Jadot,Arthaud,Hidalgo,Le Pen,Lassalle,Poutou,Roussel,Pecresse,Dupont-Aignan
34,stubborn,1.0,Hidalgo,Macron,Poutou,Dupont-Aignan,Roussel,Zemmour,Melenchon,Le Pen,Pecresse,Arthaud,Jadot,Lassalle,Hidalgo
35,stubborn,1.0,Pecresse,Arthaud,Dupont-Aignan,Zemmour,Hidalgo,Poutou,Macron,Melenchon,Roussel,Lassalle,Jadot,Le Pen,Pecresse
36,stubborn,1.0,Arthaud,Jadot,Hidalgo,Zemmour,Lassalle,Le Pen,Poutou,Roussel,Dupont-Aignan,Macron,Melenchon,Pecresse,Arthaud
37,strategic,0.0,Zemmour,Pecresse,Roussel,Dupont-Aignan,Poutou,Lassalle,Arthaud,Jadot,Le Pen,Macron,Hidalgo,Melenchon,Zemmour
38,stubborn,1.0,Jadot,Hidalgo,Poutou,Arthaud,Lassalle,Dupont-Aignan,Macron,Pecresse,Melenchon,Le Pen,Zemmour,Roussel,Jadot
39,stubborn,1.0,Roussel,Macron,Melenchon,Lassalle,Poutou,Hidalgo,Zemmour,Jadot,Arthaud,Pecresse,Dupont-Aignan,Le Pen,Roussel
40,stubborn,1.0,Jadot,Le Pen,Melenchon,Arthaud,Hidalgo,Dupont-Aignan,Pecresse,Poutou,Zemmour,Lassalle,Macron,Roussel,Jadot
41,strategic,0.0,Macron,Roussel,Pecresse,Hidalgo,Arthaud,Lassalle,Le Pen,Poutou,Melenchon,Zemmour,Jadot,Dupont-Aignan,Macron
42,mixed,0.412,Poutou,Le Pen,Arthaud,Macron,Pecresse,Zemmour,Melenchon,Lassalle,Hidalgo,Roussel,Jadot,Dupont-Aignan,Poutou
43,stubborn,1.0,Macron,Arthaud,Pecresse,Zemmour,Le Pen,Melenchon,Lassalle,Jadot,Poutou,Dupont-Aignan,Hidalgo,Roussel,Macron
44,mixed,0.893,Hidalgo,Roussel,Pecresse,Zemmour,Arthaud,Dupont-Aignan,Macron,Melenchon,Lassalle,Poutou,Jadot,Le Pen,Hidalgo
45,strategic,0.0,Lassalle,Le Pen,Melenchon,Macron,Arthaud,Dupont-Aignan,Pecresse,Roussel,Hidalgo,Poutou,Zemmour,Jadot,Lassalle
46,stubborn,1.0,Hidalgo,Melenchon,Lassalle,Poutou,Arthaud,Macron,Jadot,Dupont-Aignan,Le Pen,Pecresse,Roussel,Zemmour,Hidalgo
47,stubborn,1.0,Zemmour,Jadot,Macron,Melenchon,Dupont-Aignan,Le Pen,Hidalgo,Lassalle,Roussel,Arthaud,Pecresse,Poutou,Zemmour
48,stubborn,1.0,Lassalle,Poutou,Dupont-Aignan,Arthaud,Macron,Hidalgo,Melenchon,Pecresse,Jadot,Zemmour,Roussel,Le Pen,Lassalle
49,strategic,0.0,Poutou,Roussel,Le Pen,Hidalgo,Arthaud,Pecresse,Dupont-Aignan,Zemmour,Macron,Lassalle,Jadot,Melenchon,Poutou
50,stubborn,1.0,Macron,Jadot,Melenchon,Lassalle,Zemmour,Hidalgo,Roussel,Pecresse,Le Pen,Dupont-Aignan,Arthaud,Poutou,Macron
51,stubborn,1.0,Poutou,Dupont-Aignan,Le Pen,Pecresse,Roussel,Jadot,Macron,Lassalle,Hidalgo,Arthaud,Zemmour,Melenchon,Poutou
52,mixed,0.497,Melenchon,Roussel,Arthaud,Jadot,Zemmour,Lassalle,Le Pen,Poutou,Macron,Dupont-Aignan,Pecresse,Hidalgo,Melenchon
53,stubborn,1.0,Zemmour,Melenchon,Pecresse,Jadot,Macron,Le Pen,Dupont-Aignan,Roussel,Poutou,Hidalgo,Arthaud,Lassalle,Zemmour
54,strategic,0.0,Le Pen,Melenchon,Poutou,Arthaud,Lassalle,Dupont-Aignan,Pecresse,Hidalgo,Roussel,Jadot,Zemmour,Macron,Le Pen
55,strategic,0.0,Poutou,Lassalle,Le Pen,Dupont-Aignan,Jadot,Hidalgo,Pecresse,Melenchon,Macron,Arthaud,Zemmour,Roussel,Poutou
56,stubborn,1.0,Dupont-Aignan,Roussel,Macron,Zemmour,Pecresse,Jadot,Arthaud,Melenchon,Lassalle,Poutou,Le Pen,Hidalgo,Dupont-Aignan
57,mixed,0.765,Pecresse,Macron,Hidalgo,Jadot,Arthaud,Le Pen,Dupont-Aignan,Roussel,Zemmour,Melenchon,Lassalle,Poutou,Pecresse
58,stubborn,1.0,Pecresse,Lassalle,Dupont-Aignan,Macron,Le Pen,Arthaud,Zemmour,Poutou,Roussel,Melenchon,Jadot,Hidalgo,Pecresse
59,stubborn,1.0,Zemmour,Lassalle,Poutou,Hidalgo,Pecresse,Arthaud,Jadot,Dupont-Aignan,Le Pen,Roussel,Melenchon,Macron,Zemmour
60,stubborn,1.0,Le Pen,Melenchon,Arthaud,Lassalle,Dupont-Aignan,Jadot,Hidalgo,Poutou,Pecresse,Roussel,Macron,Zemmour,Le Pen
61,stubborn,1.0,Melenchon,Jadot,Arthaud,Zemmour,Le Pen,Lassalle,Dupont-Aignan,Roussel,Poutou,Macron,Hidalgo,Pecresse,Melenchon
62,mixed,0.659,Roussel,Dupont-Aignan,Lassalle,Pecresse,Arthaud,Hidalgo,Poutou,Melenchon,Macron,Le Pen,Jadot,Zemmour,Roussel
63,strategic,0.0,Hidalgo,Roussel,Poutou,Melenchon,Jadot,Le Pen,Dupont-Aignan,Lassalle,Pecresse,Zemmour,Macron,Arthaud,Hidalgo
64,stubborn,1.0,Pecresse,Dupont-Aignan,Arthaud,Poutou,Jadot,Le Pen,Macron,Melenchon,Hidalgo,Zemmour,Roussel,Lassalle,Pecresse
65,stubborn,1.0,Poutou,Pecresse,Melenchon,Le Pen,Lassalle,Roussel,Hidalgo,Zemmour,Dupont-Aignan,Jadot,Macron,Arthaud,Poutou
66,stubborn,1.0,Roussel,Jadot,Pecresse,Arthaud,Le Pen,Poutou,Macron,Dupont-Aignan,Melenchon,Lassalle,Zemmour,Hidalgo,Roussel
67,mixed,0.825,Lassalle,Le Pen,Dupont-Aignan,Macron,Pecresse,Zemmour,Hidalgo,Poutou,Melenchon,Jadot,Roussel,Arthaud,Lassalle
68,strategic,0.0,Melenchon,Macron,Pecresse,Hidalgo,Dupont-Aignan,Lassalle,Poutou,Zemmour,Arthaud,Roussel,Jadot,Le Pen,Melenchon
69,mixed,0.409,Roussel,Dupont-Aignan,Lassalle,Zemmour,Arthaud,Melenchon,Poutou,Jadot,Le Pen,Hidalgo,Pecresse,Macron,Roussel
70,stubborn,1.0,Dupont-Aignan,Arthaud,Hidalgo,Le Pen,Jadot,Roussel,Zemmour,Poutou,Lassalle,Melenchon,Pecresse,Macron,Dupont-Aignan
71,stubborn,1.0,Hidalgo,Lassalle,Jadot,Zemmour,Pecresse,Le Pen,Poutou,Dupont-Aignan,Melenchon,Roussel,Arthaud,Macron,Hidalgo
72,mixed,0.754,Melenchon,Poutou,Dupont-Aignan,Lassalle,Zemmour,Roussel,Le Pen,Pecresse,Macron,Arthaud,Jadot,Hidalgo,Melenchon
73,stubborn,1.0,Roussel,Lassalle,Jadot,Macron,Arthaud,Le Pen,Hidalgo,Pecresse,Zemmour,Poutou,Melenchon,Dupont-Aignan,Roussel
74,stubborn,1.0,Hidalgo,Roussel,Arthaud,Poutou,Le Pen,Macron,Jadot,Melenchon,Lassalle,Zemmour,Dupont-Aignan,Pecresse,Hidalgo
75,stubborn,1.0,Pecresse,Hidalgo,Melenchon,Dupont-Aignan,Zemmour,Jadot,Arthaud,Lassalle,Poutou,Le Pen,Roussel,Macron,Pecresse
76,stubborn,1.0,Poutou,Lassalle,Pecresse,Hidalgo,Melenchon,Dupont-Aignan,Zemmour,Jadot,Arthaud,Macron,Le Pen,Roussel,Poutou
77,strategic,0.0,Le Pen,Roussel,Macron,Arthaud,Dupont-Aignan,Pecresse,Lassalle,Zemmour,Poutou,Hidalgo,Jadot,Melenchon,Le Pen
78,mixed,0.42,Arthaud,Roussel,Jadot,Melenchon,Hidalgo,Pecresse,Macron,Dupont-Aignan,Poutou,Zemmour,Lassalle,Le Pen,Arthaud
79,strategic,0.0,Zemmour,Macron,Hidalgo,Le Pen,Lassalle,Poutou,Melenchon,Dupont-Aignan,Roussel,Jadot,Pecresse,Arthaud,Zemmour
80,stubborn,1.0,Poutou,Melenchon,Zemmour,Le Pen,Dupont-Aignan,Arthaud,Lassalle,Pecresse,Roussel,Macron,Hidalgo,Jadot,Poutou
81,mixed,0.691,Lassalle,Dupont-Aignan,Pecresse,Zemmour,Melenchon,Poutou,Arthaud,Jadot,Le Pen,Macron,Roussel,Hidalgo,Lassalle
82,stubborn,1.0,Poutou,Dupont-Aignan,Roussel,Jadot,Le Pen,Pecresse,Arthaud,Melenchon,Lassalle,Zemmour,Macron,Hidalgo,Poutou
83,strategic,0.0,Zemmour,Jadot,Melenchon,Hidalgo,Pecresse,Lassalle,Dupont-Aignan,Roussel,Macron,Arthaud,Poutou,Le Pen,Zemmour
84,mixed,0.678,Pecresse,Hidalgo,Le Pen,Poutou,Zemmour,Dupont-Aignan,Macron,Arthaud,Melenchon,Jadot,Roussel,Lassalle,Pecresse
85,mixed,0.564,Poutou,Pecresse,Macron,Hidalgo,Le Pen,Roussel,Lassalle,Melenchon,Jadot,Arthaud,Dupont-Aignan,Zemmour,Poutou
86,mixed,0.573,Melenchon,Lassalle,Arthaud,Roussel,Macron,Le Pen,Poutou,Hidalgo,Jadot,Pecresse,Dupont-Aignan,Zemmour,Melenchon
87,stubborn,1.0,Hidalgo,Macron,Dupont-Aignan,Arthaud,Lassalle,Poutou,Melenchon,Roussel,Pecresse,Zemmour,Jadot,Le Pen,Hidalgo
88,stubborn,1.0,Lassalle,Melenchon,Le Pen,Macron,Arthaud,Pecresse,Dupont-Aignan,Zemmour,Roussel,Poutou,Jadot,Hidalgo,Lassalle
89,strategic,0.0,Zemmour,Poutou,Lassalle,Le Pen,Melenchon,Roussel,Macron,Arthaud,Pecresse,Hidalgo,Dupont-Aignan,Jadot,Zemmour
90,stubborn,1.0,Zemmour,Hidalgo,Dupont-Aignan,Arthaud,Jadot,Roussel,Le Pen,Lassalle,Pecresse,Macron,Melenchon,Poutou,Zemmour
91,stubborn,1.0,Roussel,Poutou,Pecresse,Jadot,Melenchon,Macron,Hidalgo,Dupont-Aignan,Le Pen,Zemmour,Arthaud,Lassalle,Roussel
92,stubborn,1.0,Roussel,Lassalle,Pecresse,Le Pen,Dupont-Aignan,Arthaud,Melenchon,Hidalgo,Macron,Jadot,Zemmour,Poutou,Roussel
93,strategic,0.0,Pecresse,Roussel,Hidalgo,Dupont-Aignan,Zemmour,Lassalle,Jadot,Macron,Melenchon,Arthaud,Poutou,Le Pen,Pecresse
94,stubborn,1.0,Zemmour,Le Pen,Lassalle,Dupont-Aignan,Poutou,Pecresse,Roussel,Melenchon,Hidalgo,Arthaud,Jadot,Macron,Zemmour
95,stubborn,1.0,Melenchon,Hidalgo,Lassalle,Arthaud,Pecresse,Le Pen,Jadot,Dupont-Aignan,Poutou,Zemmour,Roussel,Macron,Melenchon
96,mixed,0.655,Arthaud,Roussel,Zemmour,Macron,Lassalle,Poutou,Le Pen,Jadot,Hidalgo,Pecresse,Melenchon,Dupont-Aignan,Arthaud
97,stubborn,1.0,Zemmour,Hidalgo,Jadot,Pecresse,Lassalle,Poutou,Arthaud,Macron,Melenchon,Le Pen,Roussel,Dupont-Aignan,Zemmour
98,strategic,0.0,Hidalgo,Jadot,Zemmour,Macron,Dupont-Aignan,Le Pen,Melenchon,Poutou,Pecresse,Lassalle,Roussel,Arthaud,Hidalgo
99,mixed,0.795,Macron,Arthaud,Melenchon,Le Pen,Roussel,Hidalgo,Zemmour,Lassalle,Poutou,Dupont-Aignan,Jadot,Pecresse,Macron
100,stubborn,1.0,Macron,Pecresse,Melenchon,Le Pen,Zemmour,Dupont-Aignan,Roussel,Lassalle,Poutou,Arthaud,Jadot,Hidalgo,Macron
101,strategic,0.0,Zemmour,Poutou,Pecresse,Jadot,Lassalle,Roussel,Dupont-Aignan,Arthaud,Melenchon,Le Pen,Hidalgo,Macron,Zemmour
102,stubborn,1.0,Dupont-Aignan,Roussel,Arthaud,Melenchon,Hidalgo,Zemmour,Poutou,Lassalle,Macron,Pecresse,Jadot,Le Pen,Dupont-Aignan
103,mixed,0.417,Arthaud,Pecresse,Poutou,Hidalgo,Macron,Roussel,Zemmour,Melenchon,Dupont-Aignan,Lassalle,Jadot,Le Pen,Arthaud
104,stubborn,1.0,Le Pen,Zemmour,Roussel,Melenchon,Lassalle,Dupont-Aignan,Hidalgo,Pecresse,Arthaud,Macron,Jadot,Poutou,Le Pen
105,stubborn,1.0,Roussel,Lassalle,Arthaud,Macron,Jadot,Poutou,Melenchon,Hidalgo,Dupont-Aignan,Le Pen,Pecresse,Zemmour,Roussel
106,stubborn,1.0,Arthaud,Zemmour,Melenchon,Poutou,Pecresse,Dupont-Aignan,Macron,Le Pen,Hidalgo,Lassalle,Jadot,Roussel,Arthaud
107,stubborn,1.0,Le Pen,Roussel,Macron,Lassalle,Jadot,Dupont-Aignan,Arthaud,Hidalgo,Melenchon,Zemmour,Poutou,Pecresse,Le Pen
108,stubborn,1.0,Dupont-Aignan,Jadot,Poutou,Arthaud,Melenchon,Roussel,Zemmour,Hidalgo,Pecresse,Lassalle,Macron,Le Pen,Dupont-Aignan
109,strategic,0.0,Le Pen,Roussel,Hidalgo,Jadot,Melenchon,Macron,Zemmour,Poutou,Arthaud,Pecresse,Lassalle,Dupont-Aignan,Le Pen
110,stubborn,1.0,Roussel,Le Pen,Arthaud,Poutou,Hidalgo,Dupont-Aignan,Pecresse,Macron,Jadot,Melenchon,Zemmour,Lassalle,Roussel
111,stubborn,1.0,Melenchon,Le Pen,Arthaud,Jadot,Dupont-Aignan,Hidalgo,Macron,Zemmour,Lassalle,Pecresse,Roussel,Poutou,Melenchon
112,stubborn,1.0,Jadot,Zemmour,Arthaud,Roussel,Le Pen,Macron,Melenchon,Dupont-Aignan,Poutou,Lassalle,Hidalgo,Pecresse,Jadot
113,mixed,0.698,Lassalle,Arthaud,Le Pen,Poutou,Hidalgo,Dupont-Aignan,Jadot,Roussel,Pecresse,Melenchon,Zemmour,Macron,Lassalle
114,strategic,0.0,Dupont-Aignan,Pecresse,Macron,Jadot,Arthaud,Hidalgo,Le Pen,Lassalle,Poutou,Zemmour,Roussel,Melenchon,Dupont-Aignan
115,stubborn,1.0,Macron,Dupont-Aignan,Le Pen,Hidalgo,Melenchon,Arthaud,Jadot,Poutou,Lassalle,Zemmour,Roussel,Pecresse,Macron
116,stubborn,1.0,Macron,Arthaud,Roussel,Lassalle,Dupont-Aignan,Le Pen,Pecresse,Melenchon,Hidalgo,Zemmour,Poutou,Jadot,Macron
117,stubborn,1.0,Zemmour,Arthaud,Lassalle,Roussel,Poutou,Le Pen,Macron,Jadot,Hidalgo,Dupont-Aignan,Pecresse,Melenchon,Zemmour
118,strategic,0.0,Arthaud,Poutou,Pecresse,Lassalle,Macron,Zemmour,Dupont-Aignan,Jadot,Melenchon,Hidalgo,Le Pen,Roussel,Arthaud
119,stubborn,1.0,Macron,Le Pen,Melenchon,Pecresse,Lassalle,Zemmour,Hidalgo,Arthaud,Jadot,Roussel,Dupont-Aignan,Poutou,Macron
120,stubborn,1.0,Pecresse,Dupont-Aignan,Le Pen,Lassalle,Hidalgo,Melenchon,Zemmour,Jadot,Arthaud,Roussel,Poutou,Macron,Pecresse
121,stubborn,1.0,Pecresse,Hidalgo,Jadot,Macron,Poutou,Lassalle,Le Pen,Arthaud,Roussel,Zemmour,Melenchon,Dupont-Aignan,Pecresse
122,strategic,0.0,Lassalle,Dupont-Aignan,Jadot,Pecresse,Zemmour,Arthaud,Melenchon,Roussel,Poutou,Hidalgo,Le Pen,Macron,Lassalle
123,stubborn,1.0,Dupont-Aignan,Melenchon,Lassalle,Arthaud,Zemmour,Roussel,Macron,Le Pen,Poutou,Pecresse,Hidalgo,Jadot,Dupont-Aignan
124,strategic,0.0,Melenchon,Macron,Le Pen,Dupont-Aignan,Roussel,Hidalgo,Arthaud,Jadot,Pecresse,Lassalle,Zemmour,Poutou,Melenchon
125,stubborn,1.0,Lassalle,Jadot,Zemmour,Roussel,Melenchon,Poutou,Macron,Arthaud,Hidalgo,Pecresse,Dupont-Aignan,Le Pen,Lassalle
126,stubborn,1.0,Lassalle,Roussel,Arthaud,Zemmour,Le Pen,Macron,Poutou,Melenchon,Jadot,Dupont-Aignan,Pecresse,Hidalgo,Lassalle
127,stubborn,1.0,Pecresse,Le Pen,Zemmour,Arthaud,Melenchon,Jadot,Poutou,Roussel,Dupont-Aignan,Hidalgo,Macron,Lassalle,Pecresse
128,stubborn,1.0,Zemmour,Lassalle,Roussel,Macron,Jadot,Dupont-Aignan,Arthaud,Le Pen,Pecresse,Hidalgo,Poutou,Melenchon,Zemmour
129,stubborn,1.0,Macron,Pecresse,Lassalle,Zemmour,Roussel,Le Pen,Poutou,Melenchon,Hidalgo,Jadot,Arthaud,Dupont-Aignan,Macron
130,stubborn,1.0,Le Pen,Lassalle,Hidalgo,Jadot,Zemmour,Arthaud,Melenchon,Roussel,Dupont-Aignan,Macron,Pecresse,Poutou,Le Pen
131,mixed,0.777,Poutou,Pecresse,Jadot,Zemmour,Melenchon,Dupont-Aignan,Hidalgo,Roussel,Arthaud,Lassalle,Macron,Le Pen,Poutou
132,mixed,0.503,Roussel,Pecresse,Macron,Le Pen,Hidalgo,Arthaud,Zemmour,Lassalle,Dupont-Aignan,Melenchon,Jadot,Poutou,Roussel
133,stubborn,1.0,Hidalgo,Melenchon,Poutou,Le Pen,Zemmour,Lassalle,Arthaud,Jadot,Dupont-Aignan,Macron,Roussel,Pecresse,Hidalgo
134,stubborn,1.0,Poutou,Le Pen,Melenchon,Jadot,Macron,Arthaud,Pecresse,Roussel,Lassalle,Dupont-Aignan,Hidalgo,Zemmour,Poutou
135,mixed,0.863,Dupont-Aignan,Pecresse,Hidalgo,Le Pen,Macron,Lassalle,Poutou,Roussel,Zemmour,Melenchon,Jadot,Arthaud,Dupont-Aignan
136,strategic,0.0,Jadot,Macron,Melenchon,Poutou,Arthaud,Le Pen,Dupont-Aignan,Lassalle,Pecresse,Hidalgo,Zemmour,Roussel,Jadot
137,stubborn,1.0,Hidalgo,Roussel,Jadot,Poutou,Lassalle,Melenchon,Dupont-Aignan,Pecresse,Le Pen,Macron,Arthaud,Zemmour,Hidalgo
138,stubborn,1.0,Hidalgo,Zemmour,Poutou,Pecresse,Roussel,Arthaud,Dupont-Aignan,Macron,Melenchon,Le Pen,Lassalle,Jadot,Hidalgo
139,strategic,0.0,Roussel,Pecresse,Macron,Melenchon,Zemmour,Jadot,Le Pen,Hidalgo,Lassalle,Arthaud,Poutou,Dupont-Aignan,Roussel
140,mixed,0.688,Pecresse,Poutou,Le Pen,Macron,Roussel,Hidalgo,Zemmour,Arthaud,Melenchon,Dupont-Aignan,Jadot,Lassalle,Pecresse
141,strategic,0.0,Dupont-Aignan,Pecresse,Hidalgo,Zemmour,Melenchon,Jadot,Roussel,Macron,Arthaud,Le Pen,Poutou,Lassalle,Dupont-Aignan
142,stubborn,1.0,Dupont-Aignan,Zemmour,Melenchon,Roussel,Arthaud,Lassalle,Jadot,Hidalgo,Pecresse,Macron,Poutou,Le Pen,Dupont-Aignan
143,stubborn,1.0,Lassalle,Hidalgo,Melenchon,Jadot,Arthaud,Dupont-Aignan,Pecresse,Roussel,Poutou,Le Pen,Zemmour,Macron,Lassalle
144,stubborn,1.0,Roussel,Melenchon,Le Pen,Arthaud,Hidalgo,Zemmour,Dupont-Aignan,Jadot,Poutou,Pecresse,Macron,Lassalle,Roussel
145,stubborn,1.0,Roussel,Arthaud,Lassalle,Zemmour,Jadot,Dupont-Aignan,Melenchon,Hidalgo,Macron,Le Pen,Pecresse,Poutou,Roussel
146,mixed,0.591,Macron,Poutou,Arthaud,Hidalgo,Lassalle,Le Pen,Melenchon,Jadot,Roussel,Zemmour,Pecresse,Dupont-Aignan,Macron
147,strategic,0.0,Zemmour,Hidalgo,Le Pen,Roussel,Dupont-Aignan,Pecresse,Jadot,Melenchon,Arthaud,Macron,Lassalle,Poutou,Zemmour
148,mixed,0.793,Dupont-Aignan,Lassalle,Roussel,Poutou,Pecresse,Jadot,Hidalgo,Zemmour,Macron,Melenchon,Le Pen,Arthaud,Dupont-Aignan
149,stubborn,1.0,Poutou,Roussel,Lassalle,Macron,Melenchon,Le Pen,Hidalgo,Pecresse,Arthaud,Dupont-Aignan,Jadot,Zemmour,Poutou
150,mixed,0.414,Macron,Poutou,Melenchon,Roussel,Dupont-Aignan,Zemmour,Pecresse,Le Pen,Hidalgo,Jadot,Lassalle,Arthaud,Macron
151,stubborn,1.0,Le Pen,Lassalle,Arthaud,Melenchon,Hidalgo,Macron,Dupont-Aignan,Pecresse,Roussel,Poutou,Jadot,Zemmour,Le Pen
152,strategic,0.0,Macron,Le Pen,Pecresse,Zemmour,Dupont-Aignan,Melenchon,Arthaud,Poutou,Jadot,Hidalgo,Roussel,Lassalle,Macron
153,stubborn,1.0,Zemmour,Pecresse,Arthaud,Lassalle,Macron,Hidalgo,Jadot,Le Pen,Melenchon,Dupont-Aignan,Poutou,Roussel,Zemmour
154,strategic,0.0,Le Pen,Lassalle,Arthaud,Macron,Melenchon,Zemmour,Hidalgo,Pecresse,Dupont-Aignan,Poutou,Jadot,Roussel,Le Pen
155,stubborn,1.0,Melenchon,Dupont-Aignan,Le Pen,Roussel,Lassalle,Poutou,Arthaud,Macron,Zemmour,Jadot,Hidalgo,Pecresse,Melenchon
