voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
29,mixed,0.548,Jadot,Hidalgo,Melenchon,Lassalle,Pecresse,Le Pen,Zemmour,Macron,Arthaud,Poutou,Dupont-Aignan,Roussel,Jadot
30,stubborn,1.0,Melenchon,Macron,Roussel,Hidalgo,Le Pen,Pecresse,Poutou,Lassalle,Arthaud,Jadot,Zemmour,Dupont-Aignan,Melenchon
31,stubborn,1.0,Le Pen,Roussel,Hidalgo,Arthaud,Pecresse,Macron,Poutou,Jadot,Melenchon,Dupont-Aignan,Lassalle,Zemmour,Le Pen
32,strategic,0.0,Hidalgo,Roussel,Arthaud,Zemmour,Lassalle,Dupont-Aignan,Pecresse,Jadot,Poutou,Le Pen,Melenchon,Macron,Hidalgo
33,mixed,0.812,Arthaud,Dupont-Aignan,Roussel,Hidalgo,Zemmour,Macron,Jadot,Melenchon,Le Pen,Poutou,Lassalle,Pecresse,Arthaud
34,strategic,0.0,Pecresse,Poutou,Dupont-Aignan,Lassalle,Le Pen,Macron,Hidalgo,Melenchon,Zemmour,Arthaud,Jadot,Roussel,Pecresse
35,strategic,0.0,Melenchon,Pecresse,Le Pen,Macron,Lassalle,Arthaud,Jadot,Hidalgo,Poutou,Roussel,Dupont-Aignan,Zemmour,Melenchon
36,stubborn,1.0,Lassalle,Hidalgo,Roussel,Zemmour,Jadot,Dupont-Aignan,Arthaud,Melenchon,Macron,Pecresse,Le Pen,Poutou,Lassalle
37,strategic,0.0,Melenchon,Poutou,Hidalgo,Macron,Zemmour,Arthaud,Dupont-Aignan,Lassalle,Roussel,Jadot,Pecresse,Le Pen,Melenchon
38,strategic,0.0,Dupont-Aignan,Jadot,Pecresse,Poutou,Le Pen,Zemmour,Melenchon,Macron,Arthaud,Lassalle,Hidalgo,Roussel,Dupont-Aignan
39,stubborn,1.0,Roussel,Le Pen,Hidalgo,Pecresse,Zemmour,Melenchon,Poutou,Lassalle,Dupont-Aignan,Arthaud,Macron,Jadot,Roussel
40,mixed,0.786,Arthaud,Lassalle,Hidalgo,Poutou,Roussel,Dupont-Aignan,Zemmour,Macron,Melenchon,Pecresse,Le Pen,Jadot,Arthaud
41,mixed,0.498,Macron,Le Pen,Pecresse,Dupont-Aignan,Melenchon,Lassalle,Jadot,Arthaud,Zemmour,Poutou,Hidalgo,Roussel,Macron
42,stubborn,1.0,Melenchon,Dupont-Aignan,Poutou,Pecresse,Roussel,Jadot,Arthaud,Hidalgo,Le Pen,Lassalle,Zemmour,Macron,Melenchon
43,mixed,0.683,Macron,Melenchon,Le Pen,Poutou,Jadot,Roussel,Arthaud,Dupont-Aignan,Lassalle,Pecresse,Zemmour,Hidalgo,Macron
44,stubborn,1.0,Melenchon,Macron,Poutou,Pecresse,Arthaud,Lassalle,Jadot,Dupont-Aignan,Zemmour,Roussel,Le Pen,Hidalgo,Melenchon
45,mixed,0.819,Zemmour,Lassalle,Hidalgo,Macron,Poutou,Pecresse,Le Pen,Roussel,Jadot,Melenchon,Dupont-Aignan,Arthaud,Zemmour
46,stubborn,1.0,Pecresse,Lassalle,Jadot,Macron,Zemmour,Roussel,Le Pen,Dupont-Aignan,Melenchon,Hidalgo,Arthaud,Poutou,Pecresse
47,stubborn,1.0,Zemmour,Dupont-Aignan,Le Pen,Pecresse,Macron,Lassalle,Melenchon,Roussel,Arthaud,Poutou,Jadot,Hidalgo,Zemmour
48,strategic,0.0,Roussel,Melenchon,Poutou,Le Pen,Macron,Zemmour,Dupont-Aignan,Lassalle,Hidalgo,Jadot,Arthaud,Pecresse,Roussel
49,strategic,0.0,Dupont-Aignan,Zemmour,Roussel,Macron,Jadot,Hidalgo,Pecresse,Lassalle,Poutou,Arthaud,Melenchon,Le Pen,Dupont-Aignan
50,mixed,0.661,Lassalle,Arthaud,Macron,Jadot,Pecresse,Zemmour,Hidalgo,Poutou,Le Pen,Roussel,Melenchon,Dupont-Aignan,Lassalle
51,strategic,0.0,Zemmour,Dupont-Aignan,Poutou,Lassalle,Melenchon,Roussel,Jadot,Hidalgo,Pecresse,Arthaud,Macron,Le Pen,Zemmour
52,stubborn,1.0,Zemmour,Melenchon,Dupont-Aignan,Jadot,Roussel,Pecresse,Lassalle,Hidalgo,Poutou,Arthaud,Le Pen,Macron,Zemmour
53,stubborn,1.0,Arthaud,Le Pen,Pecresse,Melenchon,Zemmour,Lassalle,Macron,Jadot,Poutou,Hidalgo,Dupont-Aignan,Roussel,Arthaud
54,stubborn,1.0,Dupont-Aignan,Melenchon,Hidalgo,Pecresse,Zemmour,Le Pen,Roussel,Macron,Poutou,Jadot,Lassalle,Arthaud,Dupont-Aignan
55,stubborn,1.0,Le Pen,Macron,Lassalle,Roussel,Arthaud,Pecresse,Zemmour,Jadot,Melenchon,Hidalgo,Poutou,Dupont-Aignan,Le Pen
56,mixed,0.412,Zemmour,Poutou,Le Pen,Jadot,Arthaud,Dupont-Aignan,Pecresse,Roussel,Melenchon,Lassalle,Macron,Hidalgo,Zemmour
57,stubborn,1.0,Le Pen,Poutou,Pecresse,Hidalgo,Dupont-Aignan,Macron,Arthaud,Zemmour,Lassalle,Roussel,Melenchon,Jadot,Le Pen
58,stubborn,1.0,Poutou,Zemmour,Dupont-Aignan,Hidalgo,Roussel,Macron,Le Pen,Jadot,Arthaud,Lassalle,Pecresse,Melenchon,Poutou
59,mixed,0.548,Dupont-Aignan,Poutou,Macron,Pecresse,Zemmour,Hidalgo,Le Pen,Roussel,Melenchon,Lassalle,Jadot,Arthaud,Dupont-Aignan
60,stubborn,1.0,Macron,Hidalgo,Melenchon,Dupont-Aignan,Jadot,Pecresse,Zemmour,Lassalle,Poutou,Arthaud,Roussel,Le Pen,Macron
61,strategic,0.0,Dupont-Aignan,Lassalle,Poutou,Jadot,Pecresse,Hidalgo,Zemmour,Roussel,Melenchon,Arthaud,Le Pen,Macron,Dupont-Aignan
62,strategic,0.0,Lassalle,Zemmour,Pecresse,Le Pen,Arthaud,Jadot,Melenchon,Dupont-Aignan,Macron,Hidalgo,Poutou,Roussel,Lassalle
63,strategic,0.0,Jadot,Arthaud,Zemmour,Roussel,Melenchon,Pecresse,Le Pen,Dupont-Aignan,Hidalgo,Poutou,Lassalle,Macron,Jadot
64,stubborn,1.0,Pecresse,Hidalgo,Macron,Zemmour,Jadot,Roussel,Poutou,Arthaud,Dupont-Aignan,Le Pen,Lassalle,Melenchon,Pecresse
65,stubborn,1.0,Poutou,Zemmour,Lassalle,Hidalgo,Arthaud,Macron,Roussel,Pecresse,Jadot,Le Pen,Melenchon,Dupont-Aignan,Poutou
66,mixed,0.514,Le Pen,Arthaud,Melenchon,Hidalgo,Zemmour,Lassalle,Macron,Roussel,Pecresse,Jadot,Poutou,Dupont-Aignan,Le Pen
67,stubborn,1.0,Melenchon,Jadot,Arthaud,Dupont-Aignan,Pecresse,Roussel,Zemmour,Le Pen,Poutou,Macron,Hidalgo,Lassalle,Melenchon
68,mixed,0.406,Hidalgo,Melenchon,Macron,Le Pen,Dupont-Aignan,Roussel,Jadot,Zemmour,Arthaud,Lassalle,Pecresse,Poutou,Hidalgo
69,strategic,0.0,Le Pen,Roussel,Arthaud,Melenchon,Lassalle,Macron,Pecresse,Jadot,Poutou,Dupont-Aignan,Zemmour,Hidalgo,Le Pen
70,mixed,0.582,Hidalgo,Poutou,Melenchon,Dupont-Aignan,Pecresse,Jadot,Arthaud,Roussel,Lassalle,Le Pen,Zemmour,Macron,Hidalgo
71,stubborn,1.0,Lassalle,Melenchon,Arthaud,Dupont-Aignan,Le Pen,Zemmour,Macron,Poutou,Hidalgo,Pecresse,Roussel,Jadot,Lassalle
72,mixed,0.844,Lassalle,Hidalgo,Macron,Roussel,Poutou,Zemmour,Melenchon,Pecresse,Le Pen,Arthaud,Dupont-Aignan,Jadot,Lassalle
73,stubborn,1.0,Zemmour,Poutou,Dupont-Aignan,Roussel,Jadot,Melenchon,Arthaud,Hidalgo,Le Pen,Pecresse,Macron,Lassalle,Zemmour
74,stubborn,1.0,Dupont-Aignan,Le Pen,Melenchon,Macron,Pecresse,Lassalle,Arthaud,Hidalgo,Jadot,Zemmour,Poutou,Roussel,Dupont-Aignan
75,mixed,0.652,Lassalle,Pecresse,Jadot,Macron,Arthaud,Hidalgo,Poutou,Le Pen,Zemmour,Roussel,Melenchon,Dupont-Aignan,Lassalle
76,strategic,0.0,Arthaud,Melenchon,Hidalgo,Lassalle,Jadot,Roussel,Poutou,Macron,Zemmour,Le Pen,Dupont-Aignan,Pecresse,Arthaud
77,mixed,0.797,Dupont-Aignan,Jadot,Lassalle,Pecresse,Le Pen,Zemmour,Arthaud,Macron,Melenchon,Poutou,Roussel,Hidalgo,Dupont-Aignan
78,mixed,0.87,Jadot,Le Pen,Arthaud,Lassalle,Hidalgo,Roussel,Macron,Melenchon,Dupont-Aignan,Zemmour,Poutou,Pecresse,Jadot
79,mixed,0.754,Macron,Hidalgo,Arthaud,Lassalle,Pecresse,Poutou,Zemmour,Dupont-Aignan,Roussel,Le Pen,Jadot,Melenchon,Macron
80,stubborn,1.0,Dupont-Aignan,Le Pen,Melenchon,Hidalgo,Zemmour,Pecresse,Arthaud,Lassalle,Poutou,Macron,Roussel,Jadot,Dupont-Aignan
81,mixed,0.737,Jadot,Le Pen,Melenchon,Roussel,Lassalle,Hidalgo,Poutou,Pecresse,Zemmour,Arthaud,Macron,Dupont-Aignan,Jadot
82,mixed,0.568,Melenchon,Jadot,Roussel,Arthaud,Pecresse,Macron,Lassalle,Poutou,Zemmour,Le Pen,Hidalgo,Dupont-Aignan,Melenchon
83,mixed,0.718,Dupont-Aignan,Zemmour,Melenchon,Lassalle,Jadot,Poutou,Macron,Hidalgo,Pecresse,Le Pen,Arthaud,Roussel,Dupont-Aignan
84,strategic,0.0,Melenchon,Pecresse,Macron,Poutou,Roussel,Hidalgo,Arthaud,Jadot,Lassalle,Le Pen,Zemmour,Dupont-Aignan,Melenchon
85,stubborn,1.0,Roussel,Poutou,Macron,Le Pen,Lassalle,Arthaud,Dupont-Aignan,Hidalgo,Jadot,Melenchon,Pecresse,Zemmour,Roussel
86,strategic,0.0,Melenchon,Macron,Jadot,Poutou,Pecresse,Dupont-Aignan,Le Pen,Roussel,Zemmour,Arthaud,Hidalgo,Lassalle,Melenchon
87,stubborn,1.0,Dupont-Aignan,Poutou,Arthaud,Le Pen,Macron,Zemmour,Pecresse,Hidalgo,Lassalle,Jadot,Melenchon,Roussel,Dupont-Aignan
88,strategic,0.0,Hidalgo,Jadot,Arthaud,Zemmour,Macron,Dupont-Aignan,Lassalle,Poutou,Pecresse,Melenchon,Roussel,Le Pen,Hidalgo
89,stubborn,1.0,Poutou,Macron,Zemmour,Jadot,Arthaud,Le Pen,Lassalle,Dupont-Aignan,Pecresse,Melenchon,Hidalgo,Roussel,Poutou
90,stubborn,1.0,Hidalgo,Poutou,Le Pen,Zemmour,Arthaud,Melenchon,Macron,Dupont-Aignan,Jadot,Lassalle,Roussel,Pecresse,Hidalgo
91,mixed,0.685,Poutou,Le Pen,Jadot,Pecresse,Lassalle,Arthaud,Zemmour,Macron,Dupont-Aignan,Melenchon,Hidalgo,Roussel,Poutou
92,mixed,0.827,Zemmour,Poutou,Le Pen,Macron,Melenchon,Dupont-Aignan,Roussel,Jadot,Hidalgo,Arthaud,Lassalle,Pecresse,Zemmour
93,stubborn,1.0,Le Pen,Zemmour,Roussel,Pecresse,Jadot,Poutou,Lassalle,Arthaud,Hidalgo,Dupont-Aignan,Melenchon,Macron,Le Pen
94,strategic,0.0,Lassalle,Melenchon,Pecresse,Macron,Jadot,Arthaud,Roussel,Le Pen,Zemmour,Hidalgo,Poutou,Dupont-Aignan,Lassalle
95,strategic,0.0,Le Pen,Roussel,Hidalgo,Zemmour,Poutou,Melenchon,Lassalle,Macron,Pecresse,Dupont-Aignan,Arthaud,Jadot,Le Pen
96,mixed,0.87,Jadot,Melenchon,Hidalgo,Poutou,Arthaud,Zemmour,Macron,Pecresse,Dupont-Aignan,Le Pen,Lassalle,Roussel,Jadot
97,stubborn,1.0,Jadot,Hidalgo,Arthaud,Roussel,Melenchon,Dupont-Aignan,Zemmour,Le Pen,Lassalle,Poutou,Pecresse,Macron,Jadot
98,mixed,0.788,Poutou,Jadot,Lassalle,Arthaud,Macron,Hidalgo,Zemmour,Melenchon,Dupont-Aignan,Pecresse,Roussel,Le Pen,Poutou
99,mixed,0.894,Melenchon,Poutou,Dupont-Aignan,Hidalgo,Arthaud,Lassalle,Pecresse,Zemmour,Jadot,Roussel,Le Pen,Macron,Melenchon
100,strategic,0.0,Poutou,Roussel,Melenchon,Le Pen,Macron,Jadot,Pecresse,Lassalle,Arthaud,Zemmour,Dupont-Aignan,Hidalgo,Poutou
101,mixed,0.549,Zemmour,Hidalgo,Jadot,Poutou,Arthaud,Lassalle,Melenchon,Roussel,Dupont-Aignan,Le Pen,Macron,Pecresse,Zemmour
102,stubborn,1.0,Jadot,Lassalle,Macron,Arthaud,Dupont-Aignan,Le Pen,Hidalgo,Roussel,Melenchon,Poutou,Zemmour,Pecresse,Jadot
103,mixed,0.671,Le Pen,Poutou,Jadot,Zemmour,Macron,Arthaud,Roussel,Melenchon,Dupont-Aignan,Lassalle,Hidalgo,Pecresse,Le Pen
104,strategic,0.0,Poutou,Zemmour,Melenchon,Dupont-Aignan,Arthaud,Pecresse,Jadot,Lassalle,Macron,Roussel,Le Pen,Hidalgo,Poutou
105,strategic,0.0,Pecresse,Roussel,Poutou,Arthaud,Melenchon,Dupont-Aignan,Jadot,Zemmour,Hidalgo,Macron,Le Pen,Lassalle,Pecresse
106,strategic,0.0,Zemmour,Melenchon,Dupont-Aignan,Le Pen,Hidalgo,Macron,Lassalle,Jadot,Pecresse,Roussel,Poutou,Arthaud,Zemmour
107,mixed,0.562,Poutou,Macron,Jadot,Zemmour,Hidalgo,Melenchon,Dupont-Aignan,Pecresse,Arthaud,Le Pen,Lassalle,Roussel,Poutou
108,mixed,0.412,Arthaud,Zemmour,Lassalle,Le Pen,Poutou,Pecresse,Jadot,Macron,Dupont-Aignan,Melenchon,Roussel,Hidalgo,Arthaud
109,strategic,0.0,Melenchon,Poutou,Dupont-Aignan,Pecresse,Roussel,Hidalgo,Zemmour,Jadot,Macron,Arthaud,Lassalle,Le Pen,Melenchon
110,mixed,0.589,Zemmour,Le Pen,Macron,Poutou,Dupont-Aignan,Melenchon,Jadot,Lassalle,Hidalgo,Roussel,Pecresse,Arthaud,Zemmour
111,stubborn,1.0,Arthaud,Zemmour,Macron,Le Pen,Melenchon,Lassalle,Hidalgo,Roussel,Poutou,Dupont-Aignan,Pecresse,Jadot,Arthaud
112,strategic,0.0,Le Pen,Arthaud,Dupont-Aignan,Zemmour,Poutou,Macron,Jadot,Roussel,Lassalle,Hidalgo,Melenchon,Pecresse,Le Pen
113,mixed,0.75,Melenchon,Macron,Lassalle,Arthaud,Pecresse,Zemmour,Roussel,Le Pen,Dupont-Aignan,Poutou,Hidalgo,Jadot,Melenchon
114,stubborn,1.0,Macron,Pecresse,Le Pen,Zemmour,Hidalgo,Poutou,Lassalle,Dupont-Aignan,Roussel,Melenchon,Jadot,Arthaud,Macron
115,stubborn,1.0,Jadot,Lassalle,Le Pen,Arthaud,Zemmour,Poutou,Macron,Roussel,Pecresse,Dupont-Aignan,Hidalgo,Melenchon,Jadot
116,strategic,0.0,Zemmour,Dupont-Aignan,Hidalgo,Lassalle,Jadot,Macron,Arthaud,Melenchon,Le Pen,Poutou,Roussel,Pecresse,Zemmour
117,strategic,0.0,Jadot,Melenchon,Lassalle,Dupont-Aignan,Poutou,Hidalgo,Zemmour,Macron,Arthaud,Roussel,Le Pen,Pecresse,Jadot
118,mixed,0.571,Jadot,Zemmour,Lassalle,Pecresse,Arthaud,Dupont-Aignan,Macron,Le Pen,Poutou,Roussel,Hidalgo,Melenchon,Jadot
119,strategic,0.0,Dupont-Aignan,Jadot,Hidalgo,Roussel,Arthaud,Poutou,Pecresse,Zemmour,Macron,Lassalle,Melenchon,Le Pen,Dupont-Aignan
120,mixed,0.669,Melenchon,Hidalgo,Poutou,Arthaud,Roussel,Le Pen,Macron,Lassalle,Jadot,Dupont-Aignan,Zemmour,Pecresse,Melenchon
121,stubborn,1.0,Arthaud,Poutou,Jadot,Le Pen,Zemmour,Pecresse,Dupont-Aignan,Lassalle,Roussel,Macron,Melenchon,Hidalgo,Arthaud
122,stubborn,1.0,Poutou,Jadot,Zemmour,Roussel,Melenchon,Pecresse,Macron,Le Pen,Lassalle,Hidalgo,Dupont-Aignan,Arthaud,Poutou
123,mixed,0.419,Macron,Lassalle,Le Pen,Poutou,Pecresse,Arthaud,Zemmour,Dupont-Aignan,Jadot,Melenchon,Roussel,Hidalgo,Macron
124,stubborn,1.0,Lassalle,Macron,Arthaud,Hidalgo,Pecresse,Jadot,Dupont-Aignan,Poutou,Roussel,Zemmour,Le Pen,Melenchon,Lassalle
125,stubborn,1.0,Dupont-Aignan,Pecresse,Le Pen,Zemmour,Lassalle,Macron,Poutou,Arthaud,Roussel,Melenchon,Hidalgo,Jadot,Dupont-Aignan
126,stubborn,1.0,Macron,Lassalle,Zemmour,Arthaud,Hidalgo,Pecresse,Roussel,Jadot,Melenchon,Poutou,Le Pen,Dupont-Aignan,Macron
127,stubborn,1.0,Macron,Lassalle,Poutou,Zemmour,Melenchon,Roussel,Jadot,Hidalgo,Dupont-Aignan,Le Pen,Arthaud,Pecresse,Macron
128,stubborn,1.0,Dupont-Aignan,Le Pen,Pecresse,Macron,Jadot,Arthaud,Poutou,Melenchon,Hidalgo,Zemmour,Roussel,Lassalle,Dupont-Aignan
129,mixed,0.612,Macron,Roussel,Melenchon,Pecresse,Hidalgo,Poutou,Arthaud,Zemmour,Jadot,Lassalle,Dupont-Aignan,Le Pen,Macron
130,stubborn,1.0,Hidalgo,Zemmour,Dupont-Aignan,Roussel,Lassalle,Jadot,Le Pen,Macron,Poutou,Melenchon,Arthaud,Pecresse,Hidalgo
131,stubborn,1.0,Dupont-Aignan,Zemmour,Jadot,Lassalle,Poutou,Arthaud,Hidalgo,Le Pen,Roussel,Macron,Melenchon,Pecresse,Dupont-Aignan
132,strategic,0.0,Macron,Lassalle,Le Pen,Jadot,Dupont-Aignan,Pecresse,Roussel,Zemmour,Arthaud,Melenchon,Hidalgo,Poutou,Macron
133,stubborn,1.0,Lassalle,Dupont-Aignan,Melenchon,Roussel,Arthaud,Hidalgo,Jadot,Macron,Pecresse,Zemmour,Poutou,Le Pen,Lassalle
134,mixed,0.557,Dupont-Aignan,Hidalgo,Macron,Pecresse,Poutou,Jadot,Le Pen,Roussel,Melenchon,Zemmour,Lassalle,Arthaud,Dupont-Aignan
135,mixed,0.785,Lassalle,Arthaud,Zemmour,Melenchon,Macron,Poutou,Dupont-Aignan,Pecresse,Roussel,Le Pen,Jadot,Hidalgo,Lassalle
136,strategic,0.0,Macron,Hidalgo,Roussel,Jadot,Poutou,Pecresse,Melenchon,Le Pen,Dupont-Aignan,Zemmour,Arthaud,Lassalle,Macron
137,strategic,0.0,Hidalgo,Lassalle,Le Pen,Poutou,Pecresse,Zemmour,Roussel,Melenchon,Dupont-Aignan,Arthaud,Macron,Jadot,Hidalgo
138,strategic,0.0,Roussel,Le Pen,Poutou,Pecresse,Macron,Lassalle,Hidalgo,Arthaud,Zemmour,Dupont-Aignan,Jadot,Melenchon,Roussel
139,strategic,0.0,Pecresse,Jadot,Hidalgo,Melenchon,Dupont-Aignan,Le Pen,Lassalle,Zemmour,Arthaud,Macron,Roussel,Poutou,Pecresse
140,stubborn,1.0,Hidalgo,Arthaud,Dupont-Aignan,Poutou,Le Pen,Roussel,Zemmour,Melenchon,Pecresse,Lassalle,Jadot,Macron,Hidalgo
141,mixed,0.837,Roussel,Jadot,Poutou,Melenchon,Pecresse,Lassalle,Dupont-Aignan,Arthaud,Zemmour,Le Pen,Macron,Hidalgo,Roussel
142,stubborn,1.0,Jadot,Lassalle,Macron,Zemmour,Arthaud,Roussel,Poutou,Le Pen,Pecresse,Hidalgo,Dupont-Aignan,Melenchon,Jadot
143,mixed,0.589,Poutou,Dupont-Aignan,Pecresse,Hidalgo,Macron,Jadot,Zemmour,Melenchon,Le Pen,Arthaud,Roussel,Lassalle,Poutou
144,stubborn,1.0,Lassalle,Hidalgo,Macron,Zemmour,Pecresse,Arthaud,Le Pen,Poutou,Dupont-Aignan,Melenchon,Jadot,Roussel,Lassalle
145,strategic,0.0,Hidalgo,Roussel,Melenchon,Dupont-Aignan,Macron,Le Pen,Arthaud,Lassalle,Zemmour,Pecresse,Poutou,Jadot,Hidalgo
146,strategic,0.0,Hidalgo,Jadot,Melenchon,Dupont-Aignan,Roussel,Zemmour,Poutou,Arthaud,Lassalle,Le Pen,Macron,Pecresse,Hidalgo
147,mixed,0.876,Lassalle,Melenchon,Pecresse,Dupont-Aignan,Poutou,Le Pen,Hidalgo,Macron,Zemmour,Arthaud,Roussel,Jadot,Lassalle
148,stubborn,1.0,Lassalle,Macron,Pecresse,Roussel,Zemmour,Melenchon,Poutou,Le Pen,Dupont-Aignan,Hidalgo,Jadot,Arthaud,Lassalle
149,strategic,0.0,Melenchon,Le Pen,Zemmour,Dupont-Aignan,Poutou,Macron,Jadot,Lassalle,Pecresse,Roussel,Hidalgo,Arthaud,Melenchon
150,stubborn,1.0,Roussel,Dupont-Aignan,Le Pen,Pecresse,Poutou,Macron,Hidalgo,Melenchon,Jadot,Arthaud,Lassalle,Zemmour,Roussel
151,strategic,0.0,Lassalle,Arthaud,Macron,Dupont-Aignan,Roussel,Hidalgo,Jadot,Zemmour,Pecresse,Le Pen,Melenchon,Poutou,Lassalle
152,stubborn,1.0,Dupont-Aignan,Poutou,Jadot,Lassalle,Pecresse,Arthaud,Zemmour,Melenchon,Roussel,Le Pen,Hidalgo,Macron,Dupont-Aignan
153,stubborn,1.0,Lassalle,Macron,Zemmour,Jadot,Le Pen,Roussel,Dupont-Aignan,Arthaud,Poutou,Pecresse,Hidalgo,Melenchon,Lassalle
154,stubborn,1.0,Le Pen,Pecresse,Dupont-Aignan,Macron,Zemmour,Melenchon,Arthaud,Roussel,Lassalle,Jadot,Poutou,Hidalgo,Le Pen
155,mixed,0.744,Lassalle,Jadot,Pecresse,Melenchon,Roussel,Poutou,Zemmour,Dupont-Aignan,Hidalgo,Macron,Arthaud,Le Pen,Lassalle
