source,target
84,776
84,1612
84,2133
84,2510
84,2540
85,272
85,288
85,1065
85,1362
85,1758
85,1926
85,2231
85,2474
85,2600
86,151
86,227
86,587
86,759
86,909
86,1105
86,1445
86,1488
86,1696
86,1764
86,1850
86,1925
86,1928
86,2036
86,2484
87,135
87,530
87,892
87,1352
87,1865
87,2361
87,2700
88,377
88,792
88,1135
88,1258
88,1356
88,1475
88,1685
88,2032
88,2402
88,2777
88,2950
89,425
89,722
89,946
89,956
89,1034
89,1248
89,1989
89,2186
89,2271
89,2367
90,297
90,586
90,783
90,897
90,944
90,1096
90,1741
90,1904
90,2748
91,214
91,335
91,965
91,1162
91,1300
91,1707
91,1758
91,1970
91,2292
91,2463
92,378
92,572
92,1201
92,1223
92,1441
92,1485
92,1871
92,2156
92,2769
92,2835
92,2939
93,276
93,1213
93,1557
93,1695
93,1761
93,2163
93,2514
94,291
94,1017
94,1376
94,1709
94,1899
94,2158
94,2958
95,220
95,294
95,388
95,1175
95,1826
95,1886
95,1903
95,2048
95,2360
95,2876
96,322
96,829
96,1197
96,1460
96,2129
96,2771
97,712
97,798
97,1540
97,1833
97,1870
97,2289
97,2705
97,2971
98,108
98,126
98,246
98,309
98,1554
98,1714
98,1870
98,1871
98,1935
98,2078
98,2270
98,2963
99,118
99,1532
99,1629
99,1918
99,2214
99,2350
99,2569
99,2944
100,652
100,688
100,1129
100,1140
100,1925
100,2921
101,740
101,1080
101,2908
102,161
102,639
102,659
102,923
102,1030
102,1856
103,409
103,687
103,893
103,1075
103,1092
103,1464
103,1571
103,1617
103,1765
103,1783
103,1800
103,2517
103,2859
104,462
104,529
104,878
104,898
104,1688
104,2148
104,2521
104,2629
104,2997
105,227
105,598
105,920
105,1015
105,1252
105,1328
105,1378
105,1770
105,1922
105,1979
106,1099
106,1131
106,2100
106,2469
106,2660
106,2872
107,439
107,789
107,987
107,1160
107,1279
107,1315
107,1432
107,1657
107,1975
107,2176
107,2622
107,2706
107,2719
107,2967
108,141
108,1035
108,1676
108,1850
108,1897
108,2254
108,2285
108,2853
108,2907
109,299
109,537
109,707
109,876
109,877
109,932
109,1464
109,1633
109,2047
109,2232
109,2234
109,2368
109,2645
110,239
110,336
110,381
110,448
110,480
110,770
110,1114
110,1204
110,1231
110,2218
110,2606
110,2658
110,2892
111,952
111,1360
111,1466
111,1728
111,1798
111,2079
112,136
112,403
112,1512
112,2027
112,2155
112,2480
112,2625
112,2647
112,2818
113,514
113,809
113,1626
113,1739
113,2133
113,2338
113,2422
113,2689
113,2704
113,2858
113,2900
113,2972
114,1062
114,1203
114,1277
114,1510
114,1525
114,1654
114,1850
114,2164
114,2551
114,2710
114,2987
115,220
115,346
115,861
115,1248
116,500
116,634
116,930
116,970
116,1298
116,1510
116,1714
116,1749
116,1902
116,2203
117,553
117,1227
117,1486
117,1605
117,2247
117,2293
117,2713
117,2794
117,2819
118,531
118,958
118,1146
118,1364
118,1758
118,2251
118,2927
119,201
119,990
119,1154
119,1787
119,1929
119,2140
119,2582
119,2693
120,280
120,378
120,835
120,904
120,1703
120,2826
120,2931
121,152
121,251
121,316
121,350
121,534
121,877
121,936
121,947
121,1045
121,1677
121,1936
122,167
122,544
122,640
122,687
122,1680
122,2093
122,2164
122,2493
123,1302
124,1050
124,1229
124,1407
124,1560
124,1873
124,2104
124,2158
125,724
125,1143
125,1450
125,1622
125,1995
125,2099
125,2220
125,2261
125,2729
126,403
126,461
126,621
126,995
126,1169
126,1249
126,1717
126,1755
126,1868
126,1869
126,1961
126,2919
127,251
127,369
127,864
127,1130
127,1331
127,1611
127,2071
127,2102
127,2375
127,2384
127,2653
128,707
128,957
128,1664
128,1676
128,2206
129,153
129,627
129,644
129,704
129,1468
129,1836
129,2131
130,368
130,1252
130,1341
130,1686
130,1809
130,2220
130,2351
130,2637
131,643
131,1718
131,1769
131,1856
131,2351
131,2356
131,2378
131,2444
131,2469
131,2499
131,2667
131,2981
132,262
132,351
132,634
132,689
132,825
132,1737
132,1759
132,2087
133,249
133,639
133,703
133,1157
133,1217
133,1351
133,1688
133,1713
133,2017
133,2350
134,304
134,315
134,1145
134,1783
134,1903
134,2038
134,2235
134,2251
134,2285
134,2567
134,2631
134,2956
135,364
135,431
135,445
135,716
135,1287
135,1335
135,1745
135,2251
135,2292
135,2701
135,2827
136,298
136,353
136,565
136,584
136,592
136,921
136,973
136,1235
136,1286
136,2064
136,2327
137,172
137,948
137,976
137,1286
137,1426
137,1503
137,1704
137,1750
137,2001
137,2744
137,2896
138,274
138,297
138,585
138,632
138,763
138,1037
138,1112
138,1296
138,1382
138,1734
138,1835
138,2212
138,2283
138,2300
139,844
139,1073
139,1380
139,1647
139,1861
139,2661
140,612
140,688
140,726
140,1066
140,1144
140,1243
140,1916
140,2510
140,2759
140,2849
141,691
141,796
141,1640
141,2574
141,2747
142,174
142,195
142,263
142,750
142,896
142,922
142,1140
142,1258
142,1389
142,1455
142,1890
142,1956
142,2037
142,2234
142,2437
142,2633
142,2813
142,2847
142,2882
142,2989
143,170
143,507
143,791
143,1159
143,1879
143,2166
143,2326
143,2884
144,202
144,962
144,1264
144,1721
144,2265
144,2453
144,2571
144,2629
145,245
145,283
145,414
145,1300
145,1534
145,1764
145,2460
145,2942
146,416
146,1029
146,1141
146,1177
146,1803
146,2098
146,2759
147,413
147,561
147,695
147,1094
147,1479
147,2619
148,181
148,1319
148,2927
149,920
149,966
149,1269
149,1391
149,1420
149,1444
149,1474
149,1513
149,1576
149,1717
149,1740
149,2157
149,2544
149,2637
149,2666
149,2784
150,344
150,996
150,1014
150,1042
150,1307
150,1359
150,1639
150,1643
150,1778
150,2100
150,2293
150,2573
150,2914
151,985
151,1515
151,1627
151,1731
151,2037
151,2662
152,420
152,1707
152,1736
152,2197
153,326
153,473
153,676
153,827
153,856
153,1102
153,1119
153,1798
153,1865
153,2135
153,2517
153,2828
154,737
154,909
154,939
154,1172
154,2515
154,2588
155,515
155,636
155,758
155,766
155,895
155,898
155,1404
155,2308
155,2351
155,2384
155,2482
155,2565
155,2768
155,2921
155,2923
155,2950
155,2987
156,182
156,361
156,737
156,890
156,2108
156,2141
156,2154
156,2373
156,2386
156,2434
156,2524
156,2557
156,2795
156,2956
157,303
157,644
157,666
157,1375
157,1482
157,1535
157,1556
157,1701
157,1777
158,178
158,388
158,1149
158,1167
158,1224
158,2047
159,795
159,1106
159,1369
159,1579
159,1639
159,2844
160,683
160,991
160,1184
160,1225
160,1261
160,1519
160,1697
160,1778
160,1968
160,2226
160,2630
160,2740
160,2818
161,309
161,1100
161,1246
161,1467
161,1528
161,1630
161,1753
161,2396
161,2564
161,2673
162,483
162,681
162,920
162,938
162,1023
162,1180
162,1220
162,1378
162,1419
162,1779
162,1931
162,2496
162,2532
162,2669
162,2919
163,346
163,703
163,972
163,981
163,1605
163,2026
163,2126
163,2399
163,2516
163,2822
163,2951
164,839
164,989
164,1128
164,1212
164,1448
164,1660
164,1671
164,1725
164,2239
164,2451
164,2595
165,614
165,831
165,907
165,1882
165,1996
165,2196
165,2254
165,2673
165,2823
166,612
166,770
166,927
166,1029
166,1369
166,1828
166,2537
166,2598
166,2858
166,2962
167,391
167,549
167,600
167,953
167,1367
167,1385
167,1559
167,2796
167,2904
168,307
168,370
168,416
168,1080
168,1518
168,2212
168,2215
168,2323
168,2490
168,2847
168,2976
169,832
169,980
169,1029
169,1460
169,1613
169,1922
169,2063
169,2108
169,2357
169,2576
169,2803
170,1976
171,176
171,636
171,789
171,906
171,990
171,1051
171,1383
171,1442
171,1883
171,1945
171,2102
171,2566
172,250
172,884
172,916
172,1570
172,1730
172,1767
172,1971
172,2130
172,2486
172,2569
173,397
173,398
173,538
173,636
173,780
173,960
173,1041
173,1313
173,1358
173,1445
173,1656
173,1693
173,1730
173,1745
173,1845
173,2064
173,2324
173,2349
173,2617
173,2844
174,226
174,413
174,509
174,1113
174,1210
174,2747
174,2811
174,2916
175,372
175,377
175,1246
175,1314
175,1459
175,1631
175,1723
175,2161
175,2412
175,2599
176,254
176,826
176,1747
176,1968
176,2809
176,2956
177,402
177,425
177,986
177,1891
177,1938
177,2012
177,2579
177,2831
178,245
178,381
178,588
178,600
178,704
178,884
178,998
178,1171
178,1301
178,1572
178,1828
178,2306
178,2361
178,2526
178,2552
178,2599
178,2630
178,2849
179,348
179,836
179,888
179,1102
179,1634
179,2334
179,2855
179,2861
179,2879
180,860
180,961
180,1089
180,1466
180,1868
180,2263
180,2793
180,2830
180,2854
181,379
181,616
181,790
181,851
181,1266
181,1663
181,1793
181,2125
181,2342
181,2499
181,2555
181,2789
181,2816
181,2952
182,364
182,479
182,1313
182,1480
182,2627
183,1474
183,2137
183,2161
183,2310
183,2583
183,2727
184,234
184,717
184,976
184,980
184,1004
184,1047
184,1391
184,1417
184,1572
184,2077
184,2272
184,2364
184,2804
185,273
185,288
185,512
185,817
185,1044
185,1059
185,1125
185,1371
185,1492
185,1522
185,1713
185,2077
185,2358
185,2494
185,2546
186,1044
186,1047
186,1211
186,1775
186,1888
186,1952
187,428
187,479
187,671
187,1014
187,1246
187,1284
187,1521
187,1576
187,1805
187,2530
187,2855
188,218
188,341
188,890
188,1146
188,1849
188,2363
188,2456
188,2745
189,1068
189,1225
190,524
190,1130
190,1620
190,2334
190,2550
191,580
191,1319
191,1351
191,1379
191,1530
191,1763
191,2025
191,2226
191,2455
191,2474
191,2603
191,2677
192,658
192,676
192,729
192,795
192,1010
192,1087
192,1333
192,1412
192,1816
192,1878
192,2333
192,2754
192,2869
193,418
193,514
193,1473
193,1794
193,2014
193,2467
193,2489
193,2928
194,473
194,659
194,693
194,999
194,1310
194,1441
194,1595
194,1783
194,1785
194,2044
194,2056
194,2137
194,2732
195,416
195,1553
195,1734
195,1749
195,1883
195,2783
196,209
196,596
196,630
196,715
196,1160
196,1234
196,1539
196,1601
196,1612
196,1670
196,1853
196,1880
196,1907
196,1995
196,2492
196,2746
196,2967
197,491
197,813
197,1431
197,2183
197,2401
197,2823
198,280
198,414
198,820
198,1130
198,1464
198,1560
198,2008
198,2024
198,2312
198,2694
198,2723
199,492
199,632
199,725
199,833
199,1066
199,1249
199,1681
199,1687
199,2322
199,2891
200,336
200,352
200,806
200,986
200,1377
200,1494
200,2316
200,2577
201,1046
201,1081
201,1304
201,1405
201,1785
201,2021
201,2143
201,2605
201,2624
202,360
202,1003
202,1316
202,1427
202,2345
202,2397
202,2489
202,2778
203,784
203,939
203,1814
203,1936
203,2162
203,2307
203,2443
203,2559
203,2609
203,2692
203,2895
204,480
204,1007
204,1245
204,1713
204,1919
204,2091
204,2202
204,2503
204,2691
204,2872
205,487
205,752
205,854
205,942
205,1078
205,1239
205,1928
205,2225
205,2245
205,2440
205,2834
206,418
206,611
206,787
206,1001
206,1168
206,1679
206,1783
206,1807
206,2494
206,2736
206,2880
206,2916
207,587
207,674
207,757
207,787
207,837
208,395
208,434
208,775
208,1275
208,1526
208,1656
208,2063
208,2189
208,2362
208,2565
208,2646
208,2876
208,2941
209,1014
209,1370
209,1899
209,2180
209,2333
209,2449
209,2537
209,2826
210,408
210,1047
210,1129
210,1148
210,1237
210,1325
210,1391
210,1539
210,1639
210,1780
211,442
211,505
211,820
211,1332
211,2278
211,2929
212,362
212,1421
212,2830
212,2992
213,320
213,928
213,1091
213,1744
213,1941
213,1982
213,2148
213,2406
213,2650
213,2716
213,2812
214,763
214,819
214,1052
214,1183
214,1491
214,1524
214,1571
214,1678
214,1720
214,1808
214,1850
214,1886
214,2073
214,2124
214,2577
214,2606
214,2682
215,358
215,550
215,1693
215,1726
215,2198
216,363
216,779
216,815
216,1126
216,1918
216,1970
216,2473
216,2503
216,2674
216,2678
216,2917
217,322
217,484
217,757
217,1441
217,2284
217,2374
217,2567
217,2583
217,2638
217,2755
218,414
218,510
218,676
218,874
218,1276
218,2197
218,2341
218,2347
219,710
219,1240
219,1386
219,1840
219,2081
219,2251
219,2281
219,2523
219,2798
219,2930
220,350
220,599
220,757
220,1195
220,1954
220,2571
220,2763
220,2939
221,294
221,657
221,664
221,1082
221,1197
221,1401
221,1589
221,1789
221,2151
221,2576
221,2592
221,2598
221,2849
222,849
222,892
222,1006
222,1083
222,1364
222,1473
222,1491
222,1507
222,1747
222,1759
222,1923
222,1993
222,2178
222,2247
222,2288
222,2344
222,2658
222,2874
223,405
223,678
223,774
223,874
223,1889
223,2032
223,2189
223,2425
223,2659
223,2826
223,2876
223,2901
224,530
224,1081
224,1182
224,1585
224,1738
224,1881
224,2350
224,2545
225,1054
225,1490
225,1729
225,2592
225,2817
226,561
226,745
226,796
226,1149
226,2006
226,2391
226,2507
226,2588
227,637
227,784
227,857
227,1558
227,1863
227,1923
227,1965
227,2038
227,2094
227,2110
227,2369
227,2560
227,2597
227,2641
227,2697
227,2785
228,435
228,846
228,936
228,1152
228,1221
228,1405
228,1646
228,2237
228,2464
228,2924
228,2958
229,289
229,619
229,622
229,685
229,729
229,1200
229,2442
229,2787
230,429
230,685
230,996
230,1131
230,1928
230,2038
230,2652
230,2713
231,400
231,683
231,954
231,1029
231,1062
231,1066
231,1193
231,1772
231,1817
231,1860
231,2144
231,2686
232,957
232,1409
232,1427
232,1462
233,440
233,1010
233,1251
233,1460
233,1554
233,1878
233,1906
233,2111
233,2286
233,2492
234,481
234,702
234,953
234,1504
234,1528
234,2539
235,715
235,1002
235,1222
235,1603
235,1677
235,2124
235,2186
235,2305
235,2320
235,2781
236,280
236,525
236,694
236,744
236,1066
236,1324
236,1447
236,1578
236,1684
236,1921
236,2007
236,2170
236,2176
236,2624
236,2790
236,2793
237,312
237,511
237,847
237,1002
237,1045
237,1063
237,1552
237,1906
237,2115
237,2213
237,2640
237,2861
238,774
238,851
238,1399
238,1414
238,2075
238,2125
238,2128
238,2340
238,2753
238,2864
239,1196
239,1504
239,1513
239,2992
240,496
240,689
240,716
240,814
240,992
240,1262
240,1333
240,1648
240,1681
240,1687
240,1978
240,2512
240,2664
240,2897
240,2937
241,558
241,2481
241,2969
241,2995
242,340
242,537
242,585
242,639
242,710
242,724
242,925
242,1053
242,1147
242,1168
242,1403
242,2014
242,2329
242,2610
243,679
243,844
243,1075
243,1218
243,1297
243,1399
243,1568
243,1793
243,1904
243,1915
243,2013
243,2601
243,2668
243,2948
244,865
244,1287
244,1324
244,1432
244,1447
244,1451
244,1639
244,2484
244,2997
245,305
245,979
245,1661
245,1810
245,2305
245,2583
246,328
246,521
246,1426
246,1497
246,1926
246,2511
247,268
247,604
247,708
247,1689
247,2240
247,2399
248,347
248,607
248,708
248,895
248,1022
248,1164
248,1183
248,1237
248,1264
248,1878
248,2393
248,2514
248,2613
249,376
249,969
249,981
249,1071
249,1540
249,1612
249,1780
249,1990
249,2368
249,2790
250,319
250,1049
250,1122
250,1879
250,1959
250,2209
250,2934
251,1146
251,1391
251,1926
251,2247
252,730
252,1064
252,1198
252,1616
252,1665
252,1871
252,1887
252,2109
252,2238
252,2502
252,2843
252,2859
252,2947
253,499
253,810
253,1706
253,1940
253,2602
253,2646
254,270
254,1023
254,1998
254,2659
254,2864
255,419
255,441
255,622
255,655
255,689
255,906
255,1110
255,1320
255,2308
255,2561
255,2612
255,2791
256,278
256,452
256,525
256,823
256,939
256,1771
256,2174
256,2644
256,2666
256,2813
256,2871
256,2969
257,528
257,823
258,480
258,763
258,804
258,1029
258,1284
258,1298
258,1675
258,1952
258,2620
259,722
259,860
259,931
259,1057
259,1232
259,1637
259,2242
259,2490
259,2866
259,2919
260,359
260,744
260,1093
260,1222
260,1609
260,1951
260,2354
261,529
261,596
261,1576
261,1878
261,2187
261,2361
261,2371
261,2578
262,398
262,829
262,975
262,1147
262,2084
262,2168
262,2651
263,522
263,1045
263,1109
263,1442
263,2286
263,2432
263,2656
264,666
264,898
264,1202
264,1217
264,1277
264,1688
264,2141
264,2612
265,558
265,581
265,845
265,1217
265,1305
265,1646
265,1776
265,1856
265,1858
265,1918
265,2030
265,2067
265,2190
265,2456
265,2464
265,2510
265,2633
266,1039
266,1818
266,2040
266,2656
267,694
267,769
267,954
267,1163
267,1184
267,1798
267,2324
267,2467
267,2746
267,2877
268,421
268,783
268,1390
268,1873
268,2059
268,2123
268,2218
268,2237
268,2346
268,2493
268,2749
268,2930
269,620
269,1125
269,1418
269,1542
269,1959
269,2515
269,2790
269,2816
270,1163
270,1242
270,1803
271,429
271,847
271,851
271,888
271,932
271,1221
271,1681
271,1871
271,1902
271,2352
271,2559
272,997
272,1441
272,1453
272,2098
272,2893
273,494
273,637
273,1017
273,1070
273,1188
273,1201
273,1356
273,2026
273,2081
273,2530
273,2646
273,2694
273,2836
273,2931
274,463
274,551
274,590
274,747
274,1633
274,2069
274,2144
274,2178
274,2373
274,2475
274,2496
274,2614
275,304
275,399
275,505
275,780
275,2331
275,2867
276,351
276,747
276,856
276,964
276,1060
276,1532
276,1844
276,1883
276,2586
276,2649
276,2739
277,336
277,389
277,1234
277,1473
277,1619
277,1772
278,559
278,679
278,922
278,1050
278,1734
278,2395
278,2564
278,2869
279,359
279,507
279,576
279,1457
279,2516
279,2523
279,2613
279,2905
279,2921
280,579
280,631
280,697
280,1019
280,1020
280,1500
280,1835
280,1912
280,2129
280,2135
280,2422
281,871
281,956
281,1631
281,1705
281,1952
282,704
282,759
282,884
282,1571
282,1693
282,2378
282,2979
283,650
283,1290
283,1860
283,2308
283,2352
283,2388
283,2874
284,381
284,667
284,682
284,862
284,1241
284,1380
284,1626
284,2129
285,631
285,976
285,2035
285,2190
285,2219
285,2448
285,2566
285,2964
286,1003
286,1290
286,1615
286,1663
286,2149
286,2746
287,315
287,995
287,1091
287,1467
287,1713
287,1806
287,1908
287,2099
287,2917
288,1393
288,1431
288,1638
288,1641
288,1827
288,2083
288,2230
288,2235
288,2335
288,2710
288,2793
288,2810
289,302
289,800
289,1006
289,1069
289,1386
289,1475
289,1625
289,1687
289,1834
289,2372
290,955
290,962
290,997
290,1178
290,1438
290,1441
290,1681
290,1989
290,2408
290,2576
291,324
291,504
291,576
291,691
291,938
291,939
291,1052
291,1178
291,1389
291,1521
291,1771
291,2410
291,2622
291,2860
291,2914
292,1169
292,1427
292,1777
292,1895
292,2174
292,2218
292,2515
293,295
293,486
293,598
293,601
293,890
293,1310
293,1501
293,2230
293,2595
293,2602
293,2635
293,2848
294,751
294,889
294,944
294,1537
294,1628
294,2356
295,556
295,575
295,643
295,888
295,1028
295,1232
295,1334
295,1345
295,1396
295,2364
295,2432
295,2585
295,2780
295,2944
296,1599
296,1901
296,1925
296,2257
296,2540
297,300
297,349
297,573
297,612
297,1162
297,1573
297,1826
297,1926
297,2828
297,2850
298,1134
298,2057
299,1055
299,1288
299,1643
299,1693
299,2360
300,364
300,714
300,995
300,1185
300,1186
300,1880
300,1947
300,2232
300,2657
300,2680
300,2717
300,2937
301,505
301,509
301,604
301,1493
301,2059
301,2178
301,2715
301,2813
302,607
302,969
302,1108
302,1207
302,1212
302,1254
302,1278
302,1815
302,1953
302,2581
303,526
303,722
303,979
303,1003
303,2151
303,2417
303,2907
303,2995
304,314
304,580
304,752
304,1162
304,1357
304,1430
304,1780
304,2025
304,2028
304,2041
305,521
305,612
305,1148
305,1224
305,1348
305,2464
305,2477
305,2730
306,705
306,1274
306,1310
306,1341
306,1362
306,2159
306,2271
306,2344
306,2510
306,2979
307,454
307,744
307,892
307,2061
307,2098
307,2270
307,2418
307,2785
308,447
308,959
308,1106
308,1675
308,2376
308,2939
309,564
309,612
309,931
309,1071
309,2022
309,2923
310,605
310,1136
310,1274
310,1609
311,542
311,718
311,1157
311,1397
311,1532
311,1707
311,1803
311,2139
311,2327
311,2390
311,2897
312,602
312,1115
312,1249
312,1393
312,1420
312,1552
312,1580
312,1837
312,2563
312,2619
312,2756
312,2974
313,362
313,422
313,472
313,660
313,767
313,789
313,1097
313,2162
314,1627
314,1983
314,2443
314,2698
314,2701
314,2756
314,2838
314,2934
315,545
315,656
315,674
315,1031
315,2315
315,2873
316,756
316,1068
316,1119
316,1714
316,2619
317,1304
317,1641
317,1827
317,2167
317,2627
317,2783
317,2967
318,339
318,401
318,555
318,759
318,1013
318,1880
318,2105
318,2609
319,775
319,899
319,1894
319,1973
319,2700
320,548
320,736
320,815
320,896
320,1645
320,1732
320,1879
320,1910
320,2080
320,2182
320,2590
320,2936
321,414
321,646
321,1188
321,1271
321,1440
321,1720
321,1834
