voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
14,stubborn,1.0,Macron,Pecresse,Lassalle,Dupont-Aignan,Zemmour,Poutou,Roussel,Melenchon,Arthaud,Le Pen,Hidalgo,Jadot,Macron
15,stubborn,1.0,Macron,Lassalle,Arthaud,Zemmour,Poutou,Hidalgo,Pecresse,Dupont-Aignan,Jadot,Le Pen,Melenchon,Roussel,Macron
16,stubborn,1.0,Dupont-Aignan,Zemmour,Roussel,Melenchon,Hidalgo,Jadot,Pecresse,Lassalle,Le Pen,Arthaud,Poutou,Macron,Dupont-Aignan
17,strategic,0.0,Roussel,Macron,Poutou,Zemmour,Hidalgo,Arthaud,Lassalle,Jadot,Le Pen,Dupont-Aignan,Melenchon,Pecresse,Roussel
18,strategic,0.0,Arthaud,Melenchon,Jadot,Dupont-Aignan,Le Pen,Zemmour,Poutou,Lassalle,Roussel,Pecresse,Hidalgo,Macron,Arthaud
19,strategic,0.0,Dupont-Aignan,Zemmour,Poutou,Arthaud,Melenchon,Roussel,Le Pen,Lassalle,Pecresse,Jadot,Hidalgo,Macron,Dupont-Aignan
20,strategic,0.0,Melenchon,Jadot,Zemmour,Arthaud,Poutou,Dupont-Aignan,Roussel,Le Pen,Pecresse,Lassalle,Macron,Hidalgo,Melenchon
21,strategic,0.0,Melenchon,Pecresse,Jadot,Le Pen,Arthaud,Lassalle,Poutou,Zemmour,Macron,Hidalgo,Roussel,Dupont-Aignan,Melenchon
22,strategic,0.0,Melenchon,Hidalgo,Pecresse,Poutou,Dupont-Aignan,Roussel,Macron,Lassalle,Arthaud,Zemmour,Jadot,Le Pen,Melenchon
23,mixed,0.821,Zemmour,Macron,Hidalgo,Melenchon,Dupont-Aignan,Roussel,Arthaud,Lassalle,Pecresse,Jadot,Le Pen,Poutou,Zemmour
24,stubborn,1.0,Pecresse,Lassalle,Roussel,Macron,Dupont-Aignan,Le Pen,Jadot,Melenchon,Hidalgo,Zemmour,Poutou,Arthaud,Pecresse
25,stubborn,1.0,Arthaud,Jadot,Le Pen,Melenchon,Macron,Hidalgo,Zemmour,Pecresse,Lassalle,Roussel,Dupont-Aignan,Poutou,Arthaud
26,mixed,0.736,Dupont-Aignan,Zemmour,Melenchon,Hidalgo,Jadot,Poutou,Macron,Arthaud,Le Pen,Roussel,Lassalle,Pecresse,Dupont-Aignan
27,stubborn,1.0,Lassalle,Arthaud,Melenchon,Pecresse,Dupont-Aignan,Roussel,Jadot,Hidalgo,Macron,Le Pen,Zemmour,Poutou,Lassalle
28,stubborn,1.0,Le Pen,Zemmour,Lassalle,Poutou,Pecresse,Macron,Hidalgo,Jadot,Arthaud,Melenchon,Dupont-Aignan,Roussel,Le Pen
29,stubborn,1.0,Arthaud,Melenchon,Dupont-Aignan,Hidalgo,Macron,Poutou,Pecresse,Jadot,Roussel,Lassalle,Zemmour,Le Pen,Arthaud
30,mixed,0.502,Pecresse,Zemmour,Hidalgo,Lassalle,Macron,Le Pen,Roussel,Jadot,Melenchon,Poutou,Arthaud,Dupont-Aignan,Pecresse
31,stubborn,1.0,Lassalle,Roussel,Hidalgo,Pecresse,Melenchon,Jadot,Macron,Poutou,Dupont-Aignan,Zemmour,Le Pen,Arthaud,Lassalle
32,stubborn,1.0,Le Pen,Poutou,Melenchon,Hidalgo,Roussel,Dupont-Aignan,Arthaud,Zemmour,Macron,Pecresse,Jadot,Lassalle,Le Pen
33,strategic,0.0,Roussel,Dupont-Aignan,Zemmour,Lassalle,Hidalgo,Jadot,Poutou,Melenchon,Arthaud,Le Pen,Macron,Pecresse,Roussel
34,stubborn,1.0,Roussel,Melenchon,Hidalgo,Arthaud,Zemmour,Poutou,Le Pen,Dupont-Aignan,Jadot,Pecresse,Macron,Lassalle,Roussel
35,stubborn,1.0,Melenchon,Le Pen,Pecresse,Dupont-Aignan,Poutou,Jadot,Hidalgo,Roussel,Zemmour,Macron,Lassalle,Arthaud,Melenchon
36,strategic,0.0,Hidalgo,Macron,Lassalle,Poutou,Pecresse,Dupont-Aignan,Jadot,Le Pen,Roussel,Zemmour,Melenchon,Arthaud,Hidalgo
37,mixed,0.546,Dupont-Aignan,Pecresse,Arthaud,Melenchon,Roussel,Lassalle,Macron,Le Pen,Jadot,Hidalgo,Poutou,Zemmour,Dupont-Aignan
38,stubborn,1.0,Melenchon,Roussel,Zemmour,Jadot,Le Pen,Pecresse,Hidalgo,Dupont-Aignan,Lassalle,Arthaud,Macron,Poutou,Melenchon
39,stubborn,1.0,Dupont-Aignan,Poutou,Jadot,Lassalle,Pecresse,Zemmour,Melenchon,Roussel,Le Pen,Hidalgo,Arthaud,Macron,Dupont-Aignan
40,stubborn,1.0,Arthaud,Jadot,Lassalle,Roussel,Hidalgo,Melenchon,Poutou,Macron,Dupont-Aignan,Le Pen,Zemmour,Pecresse,Arthaud
41,stubborn,1.0,Arthaud,Roussel,Pecresse,Hidalgo,Zemmour,Macron,Poutou,Lassalle,Le Pen,Dupont-Aignan,Jadot,Melenchon,Arthaud
42,mixed,0.527,Dupont-Aignan,Arthaud,Le Pen,Melenchon,Jadot,Hidalgo,Roussel,Poutou,Pecresse,Zemmour,Macron,Lassalle,Dupont-Aignan
43,stubborn,1.0,Lassalle,Hidalgo,Jadot,Le Pen,Roussel,Dupont-Aignan,Macron,Arthaud,Pecresse,Poutou,Melenchon,Zemmour,Lassalle
44,strategic,0.0,Melenchon,Le Pen,Dupont-Aignan,Roussel,Jadot,Arthaud,Macron,Hidalgo,Lassalle,Poutou,Zemmour,Pecresse,Melenchon
45,strategic,0.0,Zemmour,Poutou,Arthaud,Pecresse,Le Pen,Macron,Roussel,Jadot,Melenchon,Lassalle,Dupont-Aignan,Hidalgo,Zemmour
46,mixed,0.81,Arthaud,Pecresse,Jadot,Dupont-Aignan,Hidalgo,Lassalle,Macron,Melenchon,Poutou,Le Pen,Roussel,Zemmour,Arthaud
47,stubborn,1.0,Pecresse,Poutou,Macron,Dupont-Aignan,Roussel,Hidalgo,Zemmour,Melenchon,Lassalle,Le Pen,Jadot,Arthaud,Pecresse
48,mixed,0.734,Arthaud,Zemmour,Le Pen,Macron,Pecresse,Lassalle,Poutou,Melenchon,Dupont-Aignan,Roussel,Hidalgo,Jadot,Arthaud
49,mixed,0.82,Melenchon,Arthaud,Macron,Lassalle,Pecresse,Poutou,Zemmour,Roussel,Dupont-Aignan,Le Pen,Jadot,Hidalgo,Melenchon
50,mixed,0.415,Zemmour,Dupont-Aignan,Roussel,Lassalle,Pecresse,Macron,Le Pen,Poutou,Melenchon,Arthaud,Jadot,Hidalgo,Zemmour
51,stubborn,1.0,Macron,Hidalgo,Le Pen,Roussel,Melenchon,Dupont-Aignan,Arthaud,Pecresse,Poutou,Lassalle,Zemmour,Jadot,Macron
52,stubborn,1.0,Jadot,Macron,Arthaud,Melenchon,Zemmour,Le Pen,Poutou,Hidalgo,Dupont-Aignan,Lassalle,Pecresse,Roussel,Jadot
53,strategic,0.0,Pecresse,Zemmour,Hidalgo,Poutou,Jadot,Macron,Le Pen,Lassalle,Dupont-Aignan,Melenchon,Roussel,Arthaud,Pecresse
54,mixed,0.649,Hidalgo,Roussel,Macron,Poutou,Melenchon,Le Pen,Zemmour,Lassalle,Pecresse,Dupont-Aignan,Arthaud,Jadot,Hidalgo
55,stubborn,1.0,Poutou,Pecresse,Le Pen,Jadot,Dupont-Aignan,Hidalgo,Macron,Melenchon,Roussel,Arthaud,Lassalle,Zemmour,Poutou
56,mixed,0.578,Le Pen,Pecresse,Arthaud,Jadot,Dupont-Aignan,Macron,Poutou,Lassalle,Roussel,Melenchon,Zemmour,Hidalgo,Le Pen
57,strategic,0.0,Lassalle,Hidalgo,Zemmour,Macron,Poutou,Pecresse,Dupont-Aignan,Jadot,Le Pen,Roussel,Arthaud,Melenchon,Lassalle
58,mixed,0.843,Dupont-Aignan,Zemmour,Macron,Poutou,Lassalle,Melenchon,Pecresse,Arthaud,Jadot,Roussel,Le Pen,Hidalgo,Dupont-Aignan
59,stubborn,1.0,Jadot,Macron,Pecresse,Lassalle,Le Pen,Roussel,Zemmour,Melenchon,Hidalgo,Poutou,Arthaud,Dupont-Aignan,Jadot
60,strategic,0.0,Macron,Poutou,Lassalle,Le Pen,Hidalgo,Zemmour,Arthaud,Dupont-Aignan,Melenchon,Jadot,Pecresse,Roussel,Macron
61,strategic,0.0,Lassalle,Le Pen,Hidalgo,Pecresse,Jadot,Poutou,Arthaud,Melenchon,Macron,Roussel,Dupont-Aignan,Zemmour,Lassalle
62,stubborn,1.0,Poutou,Lassalle,Roussel,Pecresse,Le Pen,Arthaud,Macron,Zemmour,Melenchon,Dupont-Aignan,Hidalgo,Jadot,Poutou
63,stubborn,1.0,Roussel,Jadot,Poutou,Zemmour,Macron,Dupont-Aignan,Lassalle,Melenchon,Pecresse,Arthaud,Le Pen,Hidalgo,Roussel
64,stubborn,1.0,Pecresse,Melenchon,Hidalgo,Zemmour,Dupont-Aignan,Lassalle,Macron,Arthaud,Poutou,Jadot,Le Pen,Roussel,Pecresse
65,mixed,0.783,Pecresse,Hidalgo,Lassalle,Dupont-Aignan,Roussel,Le Pen,Zemmour,Melenchon,Jadot,Macron,Arthaud,Poutou,Pecresse
66,stubborn,1.0,Jadot,Zemmour,Lassalle,Roussel,Poutou,Hidalgo,Le Pen,Arthaud,Pecresse,Melenchon,Macron,Dupont-Aignan,Jadot
67,mixed,0.648,Lassalle,Arthaud,Pecresse,Poutou,Roussel,Hidalgo,Zemmour,Jadot,Macron,Dupont-Aignan,Melenchon,Le Pen,Lassalle
68,stubborn,1.0,Arthaud,Dupont-Aignan,Pecresse,Zemmour,Poutou,Jadot,Le Pen,Roussel,Hidalgo,Lassalle,Melenchon,Macron,Arthaud
69,strategic,0.0,Le Pen,Lassalle,Melenchon,Arthaud,Roussel,Hidalgo,Jadot,Dupont-Aignan,Zemmour,Pecresse,Macron,Poutou,Le Pen
70,stubborn,1.0,Lassalle,Poutou,Dupont-Aignan,Melenchon,Arthaud,Le Pen,Roussel,Macron,Zemmour,Jadot,Pecresse,Hidalgo,Lassalle
71,strategic,0.0,Hidalgo,Pecresse,Jadot,Lassalle,Roussel,Le Pen,Macron,Arthaud,Melenchon,Zemmour,Poutou,Dupont-Aignan,Hidalgo
72,strategic,0.0,Melenchon,Macron,Roussel,Lassalle,Poutou,Le Pen,Jadot,Hidalgo,Pecresse,Arthaud,Dupont-Aignan,Zemmour,Melenchon
73,stubborn,1.0,Roussel,Arthaud,Lassalle,Zemmour,Poutou,Le Pen,Jadot,Pecresse,Macron,Melenchon,Dupont-Aignan,Hidalgo,Roussel
74,mixed,0.796,Lassalle,Melenchon,Poutou,Zemmour,Hidalgo,Macron,Roussel,Arthaud,Pecresse,Le Pen,Jadot,Dupont-Aignan,Lassalle
75,stubborn,1.0,Pecresse,Jadot,Macron,Dupont-Aignan,Arthaud,Le Pen,Hidalgo,Poutou,Lassalle,Melenchon,Zemmour,Roussel,Pecresse
76,strategic,0.0,Lassalle,Le Pen,Poutou,Dupont-Aignan,Pecresse,Roussel,Arthaud,Hidalgo,Melenchon,Macron,Jadot,Zemmour,Lassalle
77,mixed,0.853,Jadot,Poutou,Macron,Arthaud,Lassalle,Zemmour,Dupont-Aignan,Pecresse,Hidalgo,Melenchon,Le Pen,Roussel,Jadot
78,stubborn,1.0,Le Pen,Jadot,Zemmour,Dupont-Aignan,Roussel,Poutou,Arthaud,Lassalle,Melenchon,Macron,Hidalgo,Pecresse,Le Pen
79,strategic,0.0,Hidalgo,Lassalle,Roussel,Arthaud,Jadot,Macron,Pecresse,Zemmour,Dupont-Aignan,Poutou,Le Pen,Melenchon,Hidalgo
80,mixed,0.766,Le Pen,Hidalgo,Arthaud,Zemmour,Melenchon,Jadot,Macron,Dupont-Aignan,Lassalle,Pecresse,Poutou,Roussel,Le Pen
81,strategic,0.0,Lassalle,Hidalgo,Arthaud,Roussel,Le Pen,Melenchon,Macron,Jadot,Zemmour,Dupont-Aignan,Pecresse,Poutou,Lassalle
82,mixed,0.64,Arthaud,Dupont-Aignan,Le Pen,Pecresse,Macron,Poutou,Roussel,Hidalgo,Jadot,Zemmour,Lassalle,Melenchon,Arthaud
83,mixed,0.748,Le Pen,Roussel,Pecresse,Zemmour,Arthaud,Poutou,Macron,Hidalgo,Jadot,Dupont-Aignan,Melenchon,Lassalle,Le Pen
84,mixed,0.511,Lassalle,Arthaud,Jadot,Pecresse,Hidalgo,Roussel,Melenchon,Dupont-Aignan,Zemmour,Poutou,Macron,Le Pen,Lassalle
85,stubborn,1.0,Zemmour,Melenchon,Poutou,Hidalgo,Dupont-Aignan,Roussel,Lassalle,Arthaud,Jadot,Macron,Le Pen,Pecresse,Zemmour
86,strategic,0.0,Le Pen,Lassalle,Poutou,Hidalgo,Arthaud,Zemmour,Macron,Jadot,Melenchon,Dupont-Aignan,Roussel,Pecresse,Le Pen
87,stubborn,1.0,Arthaud,Roussel,Melenchon,Poutou,Lassalle,Zemmour,Hidalgo,Jadot,Pecresse,Macron,Dupont-Aignan,Le Pen,Arthaud
88,strategic,0.0,Hidalgo,Melenchon,Arthaud,Roussel,Lassalle,Zemmour,Poutou,Pecresse,Jadot,Le Pen,Dupont-Aignan,Macron,Hidalgo
89,mixed,0.853,Pecresse,Lassalle,Dupont-Aignan,Zemmour,Macron,Poutou,Jadot,Roussel,Arthaud,Hidalgo,Melenchon,Le Pen,Pecresse
90,mixed,0.587,Lassalle,Roussel,Hidalgo,Dupont-Aignan,Zemmour,Poutou,Arthaud,Macron,Le Pen,Jadot,Melenchon,Pecresse,Lassalle
91,stubborn,1.0,Poutou,Macron,Roussel,Lassalle,Dupont-Aignan,Le Pen,Jadot,Pecresse,Melenchon,Zemmour,Hidalgo,Arthaud,Poutou
92,strategic,0.0,Pecresse,Arthaud,Melenchon,Jadot,Dupont-Aignan,Roussel,Zemmour,Macron,Hidalgo,Poutou,Le Pen,Lassalle,Pecresse
93,strategic,0.0,Jadot,Lassalle,Macron,Arthaud,Le Pen,Hidalgo,Pecresse,Dupont-Aignan,Poutou,Zemmour,Melenchon,Roussel,Jadot
94,strategic,0.0,Poutou,Hidalgo,Melenchon,Dupont-Aignan,Pecresse,Jadot,Le Pen,Lassalle,Macron,Roussel,Zemmour,Arthaud,Poutou
95,strategic,0.0,Pecresse,Arthaud,Jadot,Dupont-Aignan,Lassalle,Hidalgo,Le Pen,Macron,Melenchon,Poutou,Zemmour,Roussel,Pecresse
96,stubborn,1.0,Hidalgo,Melenchon,Roussel,Dupont-Aignan,Lassalle,Pecresse,Zemmour,Jadot,Macron,Le Pen,Poutou,Arthaud,Hidalgo
97,mixed,0.815,Le Pen,Dupont-Aignan,Hidalgo,Melenchon,Roussel,Pecresse,Arthaud,Macron,Jadot,Zemmour,Poutou,Lassalle,Le Pen
98,stubborn,1.0,Poutou,Melenchon,Lassalle,Le Pen,Zemmour,Dupont-Aignan,Pecresse,Roussel,Arthaud,Jadot,Hidalgo,Macron,Poutou
99,stubborn,1.0,Poutou,Hidalgo,Macron,Melenchon,Roussel,Le Pen,Arthaud,Jadot,Dupont-Aignan,Zemmour,Lassalle,Pecresse,Poutou
100,strategic,0.0,Macron,Hidalgo,Pecresse,Roussel,Arthaud,Dupont-Aignan,Jadot,Poutou,Melenchon,Zemmour,Lassalle,Le Pen,Macron
101,mixed,0.767,Le Pen,Melenchon,Roussel,Arthaud,Poutou,Dupont-Aignan,Pecresse,Zemmour,Jadot,Macron,Lassalle,Hidalgo,Le Pen
102,strategic,0.0,Roussel,Poutou,Le Pen,Pecresse,Dupont-Aignan,Zemmour,Jadot,Macron,Hidalgo,Arthaud,Lassalle,Melenchon,Roussel
103,strategic,0.0,Poutou,Zemmour,Le Pen,Roussel,Melenchon,Macron,Arthaud,Jadot,Hidalgo,Lassalle,Pecresse,Dupont-Aignan,Poutou
104,stubborn,1.0,Zemmour,Poutou,Pecresse,Le Pen,Melenchon,Lassalle,Hidalgo,Dupont-Aignan,Macron,Arthaud,Jadot,Roussel,Zemmour
105,strategic,0.0,Zemmour,Macron,Lassalle,Arthaud,Roussel,Hidalgo,Dupont-Aignan,Melenchon,Poutou,Pecresse,Jadot,Le Pen,Zemmour
106,strategic,0.0,Arthaud,Lassalle,Hidalgo,Macron,Dupont-Aignan,Jadot,Zemmour,Roussel,Poutou,Le Pen,Melenchon,Pecresse,Arthaud
107,strategic,0.0,Melenchon,Zemmour,Hidalgo,Macron,Jadot,Arthaud,Roussel,Le Pen,Lassalle,Poutou,Pecresse,Dupont-Aignan,Melenchon
108,stubborn,1.0,Lassalle,Hidalgo,Dupont-Aignan,Pecresse,Macron,Melenchon,Roussel,Zemmour,Le Pen,Jadot,Poutou,Arthaud,Lassalle
109,stubborn,1.0,Hidalgo,Jadot,Macron,Lassalle,Pecresse,Arthaud,Melenchon,Roussel,Zemmour,Dupont-Aignan,Le Pen,Poutou,Hidalgo
110,mixed,0.651,Dupont-Aignan,Hidalgo,Melenchon,Roussel,Lassalle,Zemmour,Le Pen,Arthaud,Macron,Poutou,Pecresse,Jadot,Dupont-Aignan
111,strategic,0.0,Poutou,Jadot,Zemmour,Le Pen,Pecresse,Melenchon,Hidalgo,Dupont-Aignan,Roussel,Arthaud,Lassalle,Macron,Poutou
112,mixed,0.626,Roussel,Poutou,Lassalle,Jadot,Melenchon,Le Pen,Macron,Hidalgo,Arthaud,Dupont-Aignan,Zemmour,Pecresse,Roussel
113,mixed,0.722,Pecresse,Roussel,Arthaud,Zemmour,Poutou,Dupont-Aignan,Le Pen,Macron,Jadot,Hidalgo,Melenchon,Lassalle,Pecresse
114,stubborn,1.0,Poutou,Pecresse,Hidalgo,Zemmour,Melenchon,Arthaud,Dupont-Aignan,Jadot,Le Pen,Macron,Lassalle,Roussel,Poutou
115,stubborn,1.0,Le Pen,Arthaud,Poutou,Roussel,Dupont-Aignan,Macron,Zemmour,Lassalle,Pecresse,Hidalgo,Melenchon,Jadot,Le Pen
116,mixed,0.658,Pecresse,Poutou,Melenchon,Hidalgo,Roussel,Zemmour,Dupont-Aignan,Macron,Arthaud,Le Pen,Jadot,Lassalle,Pecresse
117,mixed,0.423,Pecresse,Arthaud,Jadot,Zemmour,Dupont-Aignan,Hidalgo,Roussel,Melenchon,Le Pen,Macron,Lassalle,Poutou,Pecresse
118,mixed,0.751,Macron,Hidalgo,Roussel,Le Pen,Poutou,Melenchon,Zemmour,Pecresse,Jadot,Arthaud,Lassalle,Dupont-Aignan,Macron
119,stubborn,1.0,Poutou,Le Pen,Arthaud,Melenchon,Dupont-Aignan,Hidalgo,Macron,Jadot,Lassalle,Pecresse,Roussel,Zemmour,Poutou
120,strategic,0.0,Poutou,Arthaud,Macron,Dupont-Aignan,Lassalle,Roussel,Hidalgo,Jadot,Zemmour,Le Pen,Melenchon,Pecresse,Poutou
121,strategic,0.0,Pecresse,Jadot,Roussel,Dupont-Aignan,Hidalgo,Arthaud,Poutou,Macron,Le Pen,Zemmour,Melenchon,Lassalle,Pecresse
122,mixed,0.498,Macron,Lassalle,Pecresse,Jadot,Dupont-Aignan,Melenchon,Le Pen,Roussel,Zemmour,Poutou,Hidalgo,Arthaud,Macron
123,mixed,0.694,Le Pen,Arthaud,Poutou,Dupont-Aignan,Macron,Roussel,Zemmour,Jadot,Hidalgo,Pecresse,Melenchon,Lassalle,Le Pen
124,strategic,0.0,Macron,Arthaud,Le Pen,Dupont-Aignan,Melenchon,Zemmour,Roussel,Pecresse,Lassalle,Hidalgo,Jadot,Poutou,Macron
125,mixed,0.728,Arthaud,Zemmour,Dupont-Aignan,Pecresse,Le Pen,Macron,Lassalle,Jadot,Poutou,Roussel,Melenchon,Hidalgo,Arthaud
126,stubborn,1.0,Jadot,Macron,Arthaud,Dupont-Aignan,Roussel,Lassalle,Melenchon,Poutou,Le Pen,Zemmour,Hidalgo,Pecresse,Jadot
127,mixed,0.749,Roussel,Poutou,Dupont-Aignan,Hidalgo,Macron,Arthaud,Zemmour,Le Pen,Melenchon,Jadot,Pecresse,Lassalle,Roussel
128,strategic,0.0,Arthaud,Poutou,Lassalle,Zemmour,Melenchon,Jadot,Dupont-Aignan,Le Pen,Hidalgo,Macron,Roussel,Pecresse,Arthaud
129,mixed,0.622,Pecresse,Arthaud,Poutou,Dupont-Aignan,Lassalle,Melenchon,Le Pen,Hidalgo,Jadot,Macron,Roussel,Zemmour,Pecresse
130,strategic,0.0,Hidalgo,Le Pen,Arthaud,Melenchon,Jadot,Zemmour,Lassalle,Macron,Poutou,Roussel,Pecresse,Dupont-Aignan,Hidalgo
131,strategic,0.0,Poutou,Lassalle,Dupont-Aignan,Arthaud,Le Pen,Zemmour,Macron,Pecresse,Hidalgo,Melenchon,Jadot,Roussel,Poutou
132,mixed,0.567,Le Pen,Arthaud,Pecresse,Hidalgo,Jadot,Roussel,Dupont-Aignan,Zemmour,Poutou,Lassalle,Macron,Melenchon,Le Pen
133,strategic,0.0,Hidalgo,Poutou,Lassalle,Le Pen,Macron,Dupont-Aignan,Jadot,Roussel,Pecresse,Melenchon,Arthaud,Zemmour,Hidalgo
134,mixed,0.881,Pecresse,Melenchon,Roussel,Arthaud,Poutou,Hidalgo,Dupont-Aignan,Le Pen,Zemmour,Jadot,Lassalle,Macron,Pecresse
135,stubborn,1.0,Zemmour,Lassalle,Hidalgo,Le Pen,Dupont-Aignan,Macron,Pecresse,Poutou,Arthaud,Melenchon,Roussel,Jadot,Zemmour
136,stubborn,1.0,Melenchon,Lassalle,Jadot,Hidalgo,Pecresse,Roussel,Zemmour,Dupont-Aignan,Poutou,Macron,Arthaud,Le Pen,Melenchon
137,mixed,0.581,Dupont-Aignan,Poutou,Lassalle,Arthaud,Roussel,Melenchon,Zemmour,Le Pen,Pecresse,Hidalgo,Macron,Jadot,Dupont-Aignan
138,strategic,0.0,Arthaud,Pecresse,Zemmour,Poutou,Dupont-Aignan,Roussel,Jadot,Lassalle,Le Pen,Melenchon,Hidalgo,Macron,Arthaud
139,mixed,0.708,Poutou,Dupont-Aignan,Arthaud,Le Pen,Pecresse,Lassalle,Hidalgo,Melenchon,Jadot,Roussel,Zemmour,Macron,Poutou
140,stubborn,1.0,Dupont-Aignan,Melenchon,Pecresse,Le Pen,Roussel,Poutou,Zemmour,Hidalgo,Lassalle,Arthaud,Jadot,Macron,Dupont-Aignan
141,mixed,0.865,Le Pen,Pecresse,Lassalle,Poutou,Hidalgo,Roussel,Macron,Arthaud,Jadot,Melenchon,Zemmour,Dupont-Aignan,Le Pen
142,stubborn,1.0,Le Pen,Macron,Pecresse,Dupont-Aignan,Lassalle,Melenchon,Hidalgo,Jadot,Arthaud,Roussel,Zemmour,Poutou,Le Pen
143,stubborn,1.0,Le Pen,Zemmour,Pecresse,Melenchon,Roussel,Hidalgo,Macron,Dupont-Aignan,Poutou,Jadot,Arthaud,Lassalle,Le Pen
144,mixed,0.567,Hidalgo,Macron,Poutou,Arthaud,Lassalle,Jadot,Zemmour,Dupont-Aignan,Pecresse,Le Pen,Roussel,Melenchon,Hidalgo
145,mixed,0.838,Pecresse,Le Pen,Jadot,Hidalgo,Arthaud,Melenchon,Poutou,Dupont-Aignan,Zemmour,Roussel,Macron,Lassalle,Pecresse
146,strategic,0.0,Poutou,Hidalgo,Le Pen,Zemmour,Jadot,Dupont-Aignan,Melenchon,Pecresse,Macron,Lassalle,Roussel,Arthaud,Poutou
147,strategic,0.0,Poutou,Zemmour,Macron,Dupont-Aignan,Le Pen,Jadot,Melenchon,Pecresse,Hidalgo,Lassalle,Arthaud,Roussel,Poutou
148,strategic,0.0,Lassalle,Hidalgo,Arthaud,Pecresse,Dupont-Aignan,Le Pen,Jadot,Melenchon,Roussel,Macron,Zemmour,Poutou,Lassalle
149,mixed,0.809,Roussel,Poutou,Melenchon,Arthaud,Macron,Hidalgo,Zemmour,Pecresse,Le Pen,Jadot,Dupont-Aignan,Lassalle,Roussel
150,mixed,0.722,Zemmour,Pecresse,Lassalle,Arthaud,Macron,Hidalgo,Roussel,Dupont-Aignan,Poutou,Jadot,Melenchon,Le Pen,Zemmour
151,stubborn,1.0,Dupont-Aignan,Zemmour,Le Pen,Hidalgo,Macron,Jadot,Pecresse,Poutou,Lassalle,Roussel,Melenchon,Arthaud,Dupont-Aignan
152,stubborn,1.0,Hidalgo,Jadot,Roussel,Melenchon,Pecresse,Zemmour,Poutou,Dupont-Aignan,Arthaud,Le Pen,Macron,Lassalle,Hidalgo
153,stubborn,1.0,Melenchon,Jadot,Hidalgo,Pecresse,Poutou,Dupont-Aignan,Macron,Arthaud,Roussel,Lassalle,Zemmour,Le Pen,Melenchon
154,stubborn,1.0,Macron,Roussel,Lassalle,Pecresse,Arthaud,Poutou,Jadot,Dupont-Aignan,Zemmour,Le Pen,Hidalgo,Melenchon,Macron
155,stubborn,1.0,Poutou,Hidalgo,Le Pen,Roussel,Arthaud,Dupont-Aignan,Macron,Pecresse,Jadot,Zemmour,Lassalle,Melenchon,Poutou
