source,target
67,2848
68,1270
68,1292
68,1890
68,2113
68,2168
68,2622
69,72
69,820
69,910
69,1049
69,1447
69,1705
69,2001
69,2195
69,2496
69,2625
70,437
70,689
70,946
70,999
70,1496
70,1847
70,1879
70,1996
70,2644
70,2655
71,157
71,200
71,531
71,584
71,842
71,969
71,1246
71,1309
71,2153
71,2954
72,202
72,237
72,521
72,1537
72,2481
72,2684
72,2798
73,418
73,598
73,646
73,652
73,1169
73,1465
73,2056
73,2099
73,2140
73,2299
73,2687
73,2863
74,308
74,361
74,1158
74,1262
74,1479
74,1814
74,1961
74,2052
74,2185
74,2479
74,2620
74,2847
75,708
75,765
75,1661
75,2076
75,2461
75,2943
76,433
76,465
76,786
76,1022
76,1384
76,1829
76,1841
76,2815
76,2830
77,368
77,429
77,725
77,933
77,1081
77,1392
77,1499
77,1728
77,1771
77,1774
77,2158
77,2251
77,2372
77,2455
77,2600
78,446
78,500
78,1118
78,1279
78,2255
79,266
79,907
79,1103
79,1112
79,2210
79,2245
79,2286
79,2428
79,2908
80,290
80,584
80,611
80,1141
80,1175
80,1205
80,1506
80,1560
80,1684
80,2659
80,2986
81,2279
81,2774
82,582
82,1708
82,1857
82,2155
82,2223
83,117
83,322
83,511
83,961
83,2197
83,2263
83,2648
84,583
84,1070
84,1147
84,1376
84,1542
84,1753
84,2153
84,2211
84,2768
84,2988
85,419
85,947
85,1335
85,1394
85,1650
85,1967
85,2107
85,2891
86,442
86,1000
86,1502
86,1879
86,2226
86,2472
86,2556
86,2975
87,438
87,523
87,1269
87,1745
87,1836
87,1902
87,1926
87,2303
88,299
88,599
88,1844
88,1903
88,2296
88,2422
88,2830
89,303
89,575
89,989
89,1308
89,1480
89,2485
89,2530
90,181
90,195
90,219
90,704
90,939
90,1277
90,1305
90,2083
90,2201
90,2278
90,2670
91,366
91,470
91,895
91,1151
91,2467
92,619
92,832
92,891
92,971
92,1203
92,1252
92,1475
92,1653
92,1767
92,1952
92,2827
92,2845
92,2897
92,2952
93,319
93,351
93,373
93,375
93,465
93,536
93,661
93,894
93,1158
93,1267
93,1277
93,1633
93,1832
93,2312
93,2450
93,2494
93,2796
93,2879
94,210
94,1273
94,1448
94,1514
94,1845
94,1974
94,2297
94,2471
94,2514
94,2677
94,2751
94,2955
95,201
95,274
95,361
95,539
95,658
95,1151
95,1227
95,1596
95,1861
95,2550
95,2692
95,2973
96,227
96,493
96,680
96,748
96,952
96,1122
96,1325
96,1802
96,2186
96,2382
96,2609
96,2977
97,462
97,1267
97,1345
97,1780
97,2080
97,2146
97,2652
98,665
98,1275
98,1411
98,1949
98,2731
98,2970
99,269
99,287
99,2194
99,2403
99,2603
99,2725
99,2872
100,1178
100,1196
100,1569
100,1635
100,1755
100,1825
100,1840
100,1996
100,2248
100,2298
100,2423
100,2702
100,2797
101,540
101,1304
101,1312
101,1886
101,1925
101,1967
101,2530
101,2855
102,566
102,1565
102,1772
102,2338
102,2595
103,375
103,540
103,785
103,1064
103,2096
103,2367
103,2456
103,2520
103,2540
103,2613
103,2866
104,274
104,345
104,1025
104,1959
104,2243
104,2352
104,2544
104,2912
105,126
105,210
105,433
105,434
105,859
105,2015
105,2132
105,2462
105,2464
105,2519
105,2771
106,1330
106,1382
106,1539
106,1621
106,1795
106,1855
106,2098
106,2167
106,2517
106,2925
106,2985
107,131
107,351
107,376
107,656
107,758
107,948
107,1197
107,1325
107,1508
107,1822
107,1987
107,2266
108,174
108,378
108,698
108,1180
108,1212
108,1661
108,1822
108,1956
108,2036
108,2397
109,503
109,538
109,775
109,1166
109,1388
109,1938
109,2958
109,2965
110,253
110,482
110,915
110,1303
110,1922
110,2388
111,349
111,356
111,597
111,619
111,1095
111,1113
111,1470
111,1980
111,2166
111,2823
112,392
112,525
112,976
112,1187
112,1285
112,1629
112,2076
112,2087
112,2605
112,2961
113,1250
113,1325
113,1348
113,1795
113,1975
113,1990
113,2033
113,2231
113,2332
113,2436
113,2731
113,2792
113,2947
114,188
114,250
114,381
114,387
114,850
114,899
114,1273
114,1668
114,1782
114,2140
114,2342
115,268
115,763
115,864
115,961
115,1499
115,1857
115,2045
115,2827
115,2887
116,144
116,224
116,1230
116,2110
116,2301
116,2864
116,2910
117,139
117,189
117,998
117,1029
117,1201
117,1362
117,2214
117,2923
118,236
118,755
118,2350
118,2461
119,121
119,195
119,456
119,475
119,571
119,758
119,1466
119,2062
119,2202
119,2529
119,2648
119,2872
120,132
120,605
120,692
120,1266
120,1594
120,1947
121,124
121,221
121,381
121,499
121,546
121,655
121,1059
121,2139
121,2314
121,2687
122,317
122,1382
122,1429
122,1473
122,1535
122,2073
122,2122
122,2682
122,2808
123,146
123,672
123,675
123,1198
123,1218
123,1301
123,1517
123,1608
123,1622
123,1863
123,2308
123,2392
123,2932
124,169
124,397
124,457
124,771
124,789
124,816
124,971
124,1489
124,1526
124,1703
124,1723
124,2132
124,2274
124,2411
124,2460
124,2561
124,2797
124,2854
125,190
125,1077
125,1487
125,1579
125,1816
125,2449
125,2537
126,204
126,427
126,543
126,1696
126,1763
126,1887
126,2038
126,2116
126,2853
126,2856
127,702
127,922
127,1275
127,1520
127,2299
127,2331
127,2498
127,2532
127,2724
127,2907
128,378
128,504
128,610
128,1522
128,1644
128,1660
128,2433
128,2444
128,2743
128,2810
128,2954
129,600
129,1034
129,1879
129,2048
129,2409
129,2421
129,2479
129,2828
130,235
130,562
130,1098
130,1243
130,1733
130,2152
130,2158
130,2426
130,2511
131,304
131,404
131,1077
131,1177
131,1451
131,1609
131,1758
131,2297
132,687
132,1113
132,1698
132,1932
133,252
133,343
133,619
133,792
133,884
133,910
133,959
133,1158
133,1509
133,2131
133,2246
133,2872
134,286
134,650
134,928
134,1094
134,1328
134,2048
134,2519
134,2572
135,306
135,466
135,908
135,1436
135,1643
135,1766
135,1806
135,2079
135,2103
135,2164
135,2565
135,2708
136,373
136,806
136,959
136,1520
136,1753
136,1819
136,2756
137,1367
137,1879
137,2019
137,2227
138,179
138,258
138,419
138,609
138,771
138,1259
138,1833
138,2150
138,2266
138,2274
138,2511
138,2762
139,338
139,696
139,1020
139,1284
139,1610
139,1655
139,1750
139,2330
139,2510
139,2712
140,555
140,1960
140,2265
141,308
141,810
141,1054
141,1215
141,1276
141,1923
141,2147
141,2344
141,2915
142,952
142,1496
142,2539
142,2708
143,971
143,1140
143,1230
143,1351
143,1954
143,2235
143,2278
143,2559
144,815
144,1341
144,1929
144,1976
144,2479
144,2832
144,2834
144,2949
144,2976
145,473
145,977
145,1259
145,1606
145,1819
145,1830
145,2050
145,2150
145,2370
145,2389
145,2505
145,2955
146,348
146,359
146,592
146,1191
146,1405
146,1957
146,2149
146,2154
146,2312
146,2337
146,2395
147,758
147,963
147,988
147,1853
147,1958
147,2479
147,2714
148,309
148,403
148,530
148,548
148,1524
148,2053
148,2068
148,2187
148,2434
148,2666
149,523
149,735
149,913
149,957
149,1018
149,1342
149,1446
149,1580
149,1653
149,1673
149,2128
149,2425
149,2840
150,980
150,1058
150,1130
150,1195
150,1520
150,1535
150,1948
150,2183
150,2259
150,2894
151,207
151,440
151,662
151,1662
151,1695
151,1834
151,2081
151,2716
152,246
152,440
152,469
152,653
152,902
152,1143
152,1283
152,1509
152,1654
152,1860
152,2120
152,2399
153,1556
153,1764
153,2096
153,2249
153,2280
153,2559
153,2703
154,199
154,684
154,738
154,1471
154,2451
154,2482
154,2705
155,281
155,372
155,449
155,457
155,462
155,831
155,1240
155,1439
155,1669
155,1696
155,1860
155,1917
155,2143
155,2465
156,551
156,841
156,1046
156,1077
156,1158
156,1191
156,1226
156,1390
157,234
157,274
157,711
157,1093
157,1209
157,1418
157,1615
157,1885
157,2061
157,2099
157,2506
157,2842
158,340
158,379
158,557
158,652
158,1257
158,1443
158,1754
158,2098
158,2504
158,2516
159,274
159,818
159,885
159,1286
159,1687
159,2013
159,2023
159,2443
159,2495
159,2598
159,2657
159,2905
160,270
160,548
160,1032
160,1362
160,1521
160,1698
160,1787
160,2269
160,2317
160,2339
160,2435
160,2450
160,2474
161,162
161,930
161,1272
161,1810
161,2572
161,2774
162,1382
162,1443
162,1884
162,2115
162,2464
163,429
163,437
163,545
163,1264
163,2321
164,556
164,1294
164,1678
164,2058
164,2156
164,2162
164,2230
165,181
165,244
165,489
165,946
165,1203
165,1670
165,1802
165,1852
165,2013
165,2024
165,2066
165,2443
165,2450
165,2762
165,2918
165,2980
166,179
166,228
166,530
166,669
166,677
166,771
166,794
166,1045
166,1123
166,1664
166,1669
166,2165
166,2196
166,2373
166,2438
166,2794
167,1611
167,1867
167,2357
167,2428
167,2498
168,333
168,349
168,474
168,1440
168,1595
168,1928
168,2060
168,2176
168,2273
168,2346
168,2389
168,2426
168,2775
168,2839
168,2844
168,2868
168,2927
169,433
169,866
169,1853
169,1911
169,2079
169,2085
169,2613
169,2847
170,669
170,917
170,1053
170,1290
170,1495
170,2202
170,2311
170,2871
171,194
171,522
171,536
171,700
171,712
171,1204
171,1451
171,1618
171,1921
172,233
172,276
172,329
172,759
172,827
172,841
172,1567
172,1588
172,2325
172,2596
172,2787
173,419
173,727
173,1314
173,1672
173,2086
173,2095
173,2255
173,2317
173,2616
173,2711
173,2731
174,372
174,859
174,973
174,1470
174,2020
174,2199
174,2343
174,2726
174,2916
174,2969
175,224
175,304
175,666
175,728
175,1182
175,1545
175,2206
175,2411
175,2825
175,2879
175,2899
176,812
176,1032
176,1172
176,1918
176,2419
176,2500
176,2967
177,487
177,565
177,679
177,822
177,1925
177,2274
177,2925
177,2987
178,309
178,837
178,1077
178,1533
178,2183
178,2274
178,2289
179,890
179,1131
179,1574
179,1794
179,2086
179,2656
179,2870
180,454
180,564
180,597
180,623
180,1007
180,1095
180,1250
180,1403
180,1746
180,2130
180,2223
180,2428
180,2941
180,2971
181,323
181,702
181,773
181,1740
181,2248
181,2615
181,2879
181,2905
181,2975
182,282
182,520
182,583
182,616
182,629
182,825
182,843
182,1152
182,1196
182,1493
182,1838
182,1940
182,2255
182,2919
183,216
183,288
183,510
183,522
183,562
183,591
183,861
183,1586
183,1674
183,1974
183,2038
183,2050
183,2101
183,2193
183,2420
184,388
184,479
184,674
184,816
184,832
184,1535
184,1626
184,1725
184,1959
184,1973
184,2108
184,2822
184,2910
185,445
185,467
185,656
185,1198
185,1342
185,1511
185,2153
185,2219
185,2585
185,2731
185,2982
186,316
186,447
186,506
186,1038
186,1544
186,1569
186,1965
186,2289
186,2311
186,2483
187,372
187,566
187,674
187,874
187,913
187,1239
187,2180
187,2212
187,2402
187,2695
187,2707
187,2804
187,2868
187,2957
188,576
188,980
188,1160
188,1803
188,2130
188,2523
188,2876
188,2981
189,831
189,1039
189,1314
189,1790
189,2062
189,2488
189,2580
189,2680
190,381
190,475
190,878
190,1424
190,1789
190,2483
190,2912
191,538
191,910
191,949
191,1039
191,1171
191,1283
191,1908
191,2047
191,2079
191,2120
191,2128
191,2175
191,2240
191,2322
191,2451
191,2592
191,2713
191,2828
191,2923
192,384
192,737
192,816
192,896
192,914
192,942
192,1024
192,1026
192,1505
192,1641
192,1831
192,1841
192,2746
192,2926
192,2998
193,291
193,354
193,1264
193,1338
193,1520
193,2693
194,400
194,913
194,927
194,1006
194,1329
194,1492
194,1657
194,1942
194,2071
194,2327
194,2473
195,300
195,380
195,533
195,605
195,752
195,1060
195,1563
195,2138
195,2637
195,2650
195,2803
195,2849
196,689
196,883
196,1019
196,1660
196,2382
196,2458
197,358
197,591
197,1006
197,1094
197,1637
197,1642
197,1760
197,1892
197,1929
198,274
198,525
198,559
198,697
198,1042
198,2910
198,2952
199,694
199,722
199,773
199,903
199,1159
199,1394
199,1454
199,1479
199,1918
199,2118
199,2252
199,2582
199,2643
199,2650
200,1215
200,1264
200,1481
200,2069
200,2083
200,2099
200,2199
200,2321
200,2457
201,287
201,329
201,389
201,391
201,1064
201,1078
201,1199
201,1214
201,1390
201,1645
201,2812
202,1498
202,1526
202,1588
202,2028
202,2333
202,2582
202,2587
202,2829
203,812
203,1022
203,1210
204,375
204,494
204,1026
204,1300
204,1323
204,2178
204,2562
204,2603
205,424
205,694
205,1496
205,1823
205,1902
205,2104
205,2346
206,1039
206,1790
206,2505
206,2585
206,2602
206,2950
207,234
207,466
207,1056
207,1099
207,1296
207,1472
207,1560
207,2009
207,2324
207,2658
208,340
208,1221
208,1526
208,1890
208,1953
208,2238
208,2610
209,1622
209,1791
209,2758
210,221
210,800
210,939
210,1457
210,1490
210,1498
210,1802
210,1831
210,2069
210,2677
210,2813
210,2821
210,2857
211,718
211,773
211,1211
211,1661
211,2723
212,270
212,276
212,368
212,676
212,872
212,897
212,931
212,1006
212,1315
212,1545
212,1681
212,1788
212,1965
212,2255
212,2365
212,2530
212,2620
213,1152
213,1476
213,1768
213,1857
213,2132
214,1683
214,1852
214,1971
214,2070
214,2243
214,2870
215,322
215,593
215,671
215,742
215,820
215,1401
215,1488
215,1889
215,2889
216,476
216,495
216,1406
216,1877
216,1952
216,2498
216,2658
216,2673
216,2706
216,2920
217,376
217,507
217,1086
217,1191
217,1710
217,1818
217,2560
218,557
218,805
218,1029
218,1331
218,1357
218,1590
218,1726
218,2122
218,2268
218,2575
218,2755
219,272
219,830
219,1786
219,1950
220,1489
220,1649
220,1657
220,2118
220,2502
220,2782
221,453
221,704
221,796
221,830
221,860
221,1005
221,1439
221,1773
221,2049
221,2106
221,2566
221,2777
221,2908
222,369
222,419
222,655
222,851
222,1357
222,1420
222,2020
222,2288
222,2326
222,2605
222,2802
222,2965
223,573
223,595
223,678
223,994
223,1086
223,1622
223,1815
223,1952
223,2101
223,2365
223,2859
224,558
224,611
224,731
224,734
224,842
224,1100
224,2156
224,2423
224,2931
224,2941
225,462
225,700
225,923
225,1008
225,1153
225,1740
225,1942
225,2099
225,2161
226,272
226,792
226,1194
226,2204
226,2304
226,2331
226,2756
226,2880
226,2934
227,384
227,409
227,800
227,905
227,963
227,1034
227,1565
227,2275
227,2482
228,307
228,1257
228,1285
228,1418
228,1438
228,1567
228,1667
228,1757
228,2484
228,2556
228,2741
228,2893
229,1135
229,1152
229,1201
229,1554
229,1661
230,809
230,865
230,1070
230,2665
230,2857
230,2945
230,2946
231,455
231,688
231,915
231,962
232,349
232,1002
232,1066
232,1404
232,1752
232,2246
232,2359
232,2690
232,2750
233,633
233,1051
233,1510
233,1741
233,2239
233,2315
233,2719
233,2878
234,666
234,855
234,995
234,1122
234,1496
234,1827
234,2263
234,2459
234,2524
235,401
235,661
235,670
235,680
235,1177
235,1228
235,1302
235,1735
235,1763
235,2263
235,2275
235,2472
235,2567
235,2703
235,2751
235,2907
235,2944
235,2988
236,876
236,1098
236,1200
236,2736
236,2739
237,285
237,367
237,637
237,695
237,1027
237,1034
237,1422
237,1745
237,1821
237,2541
237,2568
238,704
238,829
238,848
238,1386
238,1470
238,1739
238,1761
238,1907
238,2026
238,2071
238,2557
238,2872
239,462
239,693
239,970
239,1184
239,1249
239,1250
239,1258
239,1415
239,1801
239,1903
239,2573
239,2939
240,1571
240,1633
240,1946
240,2424
240,2695
241,428
241,739
241,1240
241,1400
241,1486
241,1652
241,1907
241,1924
241,2655
242,1241
242,1483
242,1792
242,2272
242,2482
242,2676
242,2727
242,2962
243,408
243,613
243,798
243,1178
243,2089
243,2264
243,2392
243,2950
244,582
244,884
244,974
244,1746
244,2132
244,2189
245,333
245,657
245,735
245,1170
245,1299
245,1313
245,1328
245,2176
245,2221
245,2880
245,2894
245,2912
246,626
246,1121
246,1154
246,1190
246,1199
246,1394
246,1973
246,2049
246,2271
246,2349
246,2935
247,289
247,472
247,524
247,929
247,2138
247,2886
248,278
248,613
248,739
248,741
248,1507
248,2215
249,1311
249,1750
249,2458
249,2684
249,2790
250,278
250,748
250,1134
250,1205
250,1245
250,1294
250,1910
250,2087
250,2452
250,2660
250,2828
251,999
251,1371
251,1485
251,1777
251,2010
251,2577
251,2588
251,2854
251,2983
252,277
252,1116
252,1265
252,1451
252,1603
252,1606
252,1756
252,1839
252,1848
252,2358
252,2955
253,430
253,491
253,1389
253,1725
253,2714
254,608
254,1031
254,1528
254,2172
254,2426
254,2648
254,2699
254,2890
255,358
255,1223
255,2175
255,2281
255,2603
255,2689
255,2767
255,2842
256,302
256,322
256,533
256,1066
256,1188
256,1509
256,2018
256,2104
256,2579
257,700
257,918
257,2010
257,2454
258,522
258,1949
258,1952
258,2095
258,2168
259,349
259,412
259,927
259,1358
259,2192
259,2222
260,604
260,706
260,738
260,1093
260,1259
260,1905
260,2469
260,2632
261,579
261,619
261,678
261,803
261,885
261,1373
261,1376
261,1834
261,1961
261,2969
262,716
262,845
262,2204
262,2268
262,2289
262,2912
263,359
263,518
263,709
263,1630
263,2926
264,849
264,1319
264,1570
264,1696
264,2211
264,2292
264,2301
264,2528
265,556
265,660
265,804
265,1109
265,1547
265,2046
265,2263
265,2523
265,2585
265,2854
265,2930
266,543
266,853
266,1353
266,1466
266,1841
266,2132
266,2282
266,2403
266,2850
266,2913
266,2925
267,389
267,1353
267,1733
267,2340
267,2660
267,2754
268,574
268,799
268,816
268,1079
268,1884
268,2715
268,2903
269,569
269,732
269,794
269,1106
269,1423
269,1745
269,2163
269,2422
270,275
270,867
270,905
270,1436
270,2103
270,2284
270,2301
270,2369
271,333
271,363
271,369
271,438
271,1243
271,1524
271,2034
271,2072
271,2503
271,2601
271,2873
271,2881
272,465
272,948
272,1056
272,1888
272,2091
272,2792
272,2929
273,675
273,838
273,1190
273,1398
273,1627
273,1715
273,2241
273,2268
273,2679
274,382
274,567
274,833
274,1092
274,1186
274,1358
274,1537
274,2003
274,2858
275,795
275,802
275,946
275,1077
275,1545
275,2954
276,401
276,711
276,726
276,997
276,1757
276,1908
276,1944
276,2118
276,2793
277,603
277,747
277,807
277,1678
277,2551
277,2574
278,352
278,359
278,1356
278,1503
278,1891
278,2056
278,2504
278,2728
279,675
279,812
279,1483
279,1656
279,1743
279,2076
279,2354
280,415
280,1586
280,2332
280,2544
280,2840
281,967
281,1217
281,1278
281,1925
281,2063
282,381
282,1300
282,1344
282,1584
282,1592
282,2102
282,2307
282,2573
282,2851
283,582
283,922
283,1163
283,1234
283,1273
283,1514
283,1598
283,1652
283,1788
283,2015
283,2180
283,2201
283,2397
283,2744
283,2903
283,2941
284,289
284,291
284,585
284,661
284,853
284,1970
284,1977
284,1991
284,2276
284,2280
284,2412
284,2557
284,2885
284,2889
284,2951
285,1060
285,1094
285,1797
285,2591
285,2650
286,583
286,688
286,920
286,924
286,1588
286,1627
286,2458
287,394
287,682
287,722
287,889
287,1013
287,1423
287,1644
287,1940
287,2201
287,2782
287,2812
288,329
288,1361
288,1396
288,1513
288,2101
288,2412
288,2797
289,330
289,431
289,799
289,1653
289,1663
289,1854
289,2252
289,2538
289,2664
290,424
290,525
290,756
290,1523
290,2170
290,2304
290,2477
291,518
291,803
291,868
291,1102
291,1336
291,1470
291,1531
291,2648
291,2739
291,2858
292,342
292,1016
292,1456
292,1540
292,1710
292,2410
292,2637
292,2692
292,2792
293,390
293,422
293,1212
293,1372
293,1916
293,2029
293,2246
293,2601
294,455
294,707
294,910
294,992
294,2216
294,2534
294,2743
294,2900
295,1020
295,1286
295,1336
295,1426
295,1525
295,1526
295,1615
295,2610
295,2721
295,2757
296,318
296,409
296,533
296,535
296,1137
296,1368
296,1513
296,2911
297,374
297,811
297,1077
297,1908
297,2057
297,2681
298,365
298,799
298,1241
298,1345
298,2845
298,2940
299,699
299,922
299,1109
299,1562
299,1978
299,2294
299,2394
299,2484
300,344
300,502
300,644
300,887
300,984
300,1053
300,1174
300,1402
300,2376
300,2580
300,2685
300,2741
301,447
301,1460
301,1683
301,2105
301,2254
301,2596
302,924
302,1541
302,1752
302,1792
302,2260
302,2502
302,2707
302,2945
303,489
303,791
303,1036
303,1371
303,1739
303,1792
303,1870
303,1936
303,1952
303,1965
303,2228
303,2387
303,2390
303,2584
303,2821
303,2999
304,425
304,873
304,1171
304,1173
304,2218
304,2235
304,2600
304,2702
304,2756
305,381
305,496
305,928
305,1327
305,1862
306,339
306,642
306,645
306,850
306,1343
306,1541
306,1901
306,1940
306,2347
306,2612
307,492
307,1628
307,1914
307,1992
307,2468
307,2555
307,2737
308,505
308,532
308,856
308,994
308,2933
308,2947
308,2969
309,964
309,1771
309,1864
309,2023
309,2030
309,2088
309,2268
309,2337
309,2455
309,2505
309,2744
309,2867
309,2910
310,379
310,690
310,832
310,1185
310,1825
310,2569
310,2684
311,533
311,1227
311,1944
311,2199
311,2299
311,2453
311,2694
312,622
312,893
312,1370
312,1513
312,2032
312,2094
312,2303
312,2336
312,2400
312,2768
313,447
313,946
313,952
313,1287
313,1421
313,1795
313,1865
313,1928
313,2327
314,938
314,1330
314,1389
314,1840
314,2761
314,2844
315,504
315,658
315,938
315,1064
315,1144
315,1237
315,1735
315,2226
315,2707
315,2721
315,2920
316,905
316,2274
316,2574
316,2736
316,2957
317,949
317,1012
317,1139
317,1415
317,1645
317,2530
317,2650
317,2966
318,924
318,1128
318,1213
318,1249
318,1661
318,1993
318,2035
318,2129
318,2712
318,2757
318,2855
318,2968
319,585
319,789
319,909
319,994
319,1551
319,1703
319,1817
319,1970
319,2154
320,466
320,536
320,581
320,593
320,1061
320,1619
320,1856
320,1894
320,2470
320,2472
320,2505
320,2574
320,2718
320,2889
321,625
321,654
321,656
321,931
321,1332
321,1414
321,1706
321,1999
321,2632
321,2858
322,1030
322,1389
322,1616
322,1662
322,1768
322,2066
