voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
41,strategic,0.0,Hidalgo,Jadot,Melenchon,Dupont-Aignan,Poutou,Roussel,Macron,Zemmour,Lassalle,Arthaud,Pecresse,Le Pen,Hidalgo
42,mixed,0.741,Roussel,Hidalgo,Jadot,Dupont-Aignan,Macron,Le Pen,Lassalle,Zemmour,Arthaud,Poutou,Pecresse,Melenchon,Roussel
43,strategic,0.0,Hidalgo,Jadot,Lassalle,Arthaud,Dupont-Aignan,Melenchon,Zemmour,Pecresse,Roussel,Poutou,Le Pen,Macron,Hidalgo
44,mixed,0.706,Jadot,Dupont-Aignan,Le Pen,Arthaud,Pecresse,Roussel,Melenchon,Hidalgo,Poutou,Lassalle,Zemmour,Macron,Jadot
45,strategic,0.0,Roussel,Arthaud,Melenchon,Hidalgo,Pecresse,Poutou,Le Pen,Zemmour,Jadot,Macron,Lassalle,Dupont-Aignan,Roussel
46,mixed,0.875,Macron,Pecresse,Melenchon,Arthaud,Hidalgo,Roussel,Dupont-Aignan,Le Pen,Poutou,Jadot,Lassalle,Zemmour,Macron
47,stubborn,1.0,Arthaud,Roussel,Lassalle,Hidalgo,Macron,Dupont-Aignan,Melenchon,Pecresse,Le Pen,Zemmour,Poutou,Jadot,Arthaud
48,stubborn,1.0,Arthaud,Jadot,Roussel,Poutou,Zemmour,Hidalgo,Macron,Lassalle,Pecresse,Dupont-Aignan,Melenchon,Le Pen,Arthaud
49,stubborn,1.0,Hidalgo,Lassalle,Jadot,Zemmour,Arthaud,Macron,Poutou,Dupont-Aignan,Melenchon,Roussel,Le Pen,Pecresse,Hidalgo
50,stubborn,1.0,Hidalgo,Melenchon,Arthaud,Pecresse,Zemmour,Roussel,Poutou,Lassalle,Dupont-Aignan,Jadot,Macron,Le Pen,Hidalgo
51,strategic,0.0,Lassalle,Poutou,Le Pen,Melenchon,Dupont-Aignan,Pecresse,Roussel,Hidalgo,Jadot,Macron,Zemmour,Arthaud,Lassalle
52,mixed,0.579,Roussel,Zemmour,Arthaud,Jadot,Pecresse,Macron,Lassalle,Hidalgo,Poutou,Melenchon,Dupont-Aignan,Le Pen,Roussel
53,strategic,0.0,Dupont-Aignan,Jadot,Hidalgo,Le Pen,Lassalle,Zemmour,Arthaud,Macron,Roussel,Melenchon,Pecresse,Poutou,Dupont-Aignan
54,stubborn,1.0,Lassalle,Jadot,Roussel,Le Pen,Poutou,Zemmour,Arthaud,Macron,Hidalgo,Melenchon,Pecresse,Dupont-Aignan,Lassalle
55,stubborn,1.0,Macron,Le Pen,Lassalle,Jadot,Zemmour,Arthaud,Dupont-Aignan,Melenchon,Hidalgo,Poutou,Roussel,Pecresse,Macron
56,stubborn,1.0,Le Pen,Arthaud,Roussel,Melenchon,Hidalgo,Dupont-Aignan,Poutou,Macron,Lassalle,Jadot,Zemmour,Pecresse,Le Pen
57,stubborn,1.0,Jadot,Le Pen,Poutou,Dupont-Aignan,Pecresse,Arthaud,Hidalgo,Zemmour,Melenchon,Roussel,Macron,Lassalle,Jadot
58,strategic,0.0,Poutou,Dupont-Aignan,Hidalgo,Lassalle,Roussel,Macron,Pecresse,Zemmour,Arthaud,Melenchon,Jadot,Le Pen,Poutou
59,strategic,0.0,Zemmour,Roussel,Pecresse,Lassalle,Hidalgo,Macron,Arthaud,Melenchon,Le Pen,Dupont-Aignan,Poutou,Jadot,Zemmour
60,stubborn,1.0,Macron,Pecresse,Hidalgo,Le Pen,Zemmour,Jadot,Lassalle,Roussel,Melenchon,Dupont-Aignan,Arthaud,Poutou,Macron
61,mixed,0.802,Hidalgo,Jadot,Lassalle,Arthaud,Le Pen,Zemmour,Dupont-Aignan,Roussel,Macron,Pecresse,Poutou,Melenchon,Hidalgo
62,stubborn,1.0,Melenchon,Zemmour,Dupont-Aignan,Jadot,Lassalle,Macron,Arthaud,Pecresse,Roussel,Poutou,Hidalgo,Le Pen,Melenchon
63,mixed,0.793,Melenchon,Roussel,Hidalgo,Zemmour,Lassalle,Dupont-Aignan,Arthaud,Poutou,Jadot,Le Pen,Macron,Pecresse,Melenchon
64,mixed,0.878,Roussel,Poutou,Dupont-Aignan,Arthaud,Macron,Jadot,Melenchon,Hidalgo,Lassalle,Zemmour,Pecresse,Le Pen,Roussel
65,strategic,0.0,Poutou,Le Pen,Pecresse,Melenchon,Arthaud,Zemmour,Hidalgo,Lassalle,Roussel,Macron,Jadot,Dupont-Aignan,Poutou
66,mixed,0.844,Zemmour,Jadot,Arthaud,Pecresse,Hidalgo,Macron,Lassalle,Dupont-Aignan,Le Pen,Melenchon,Poutou,Roussel,Zemmour
67,strategic,0.0,Dupont-Aignan,Melenchon,Arthaud,Macron,Lassalle,Le Pen,Hidalgo,Jadot,Roussel,Poutou,Zemmour,Pecresse,Dupont-Aignan
68,strategic,0.0,Arthaud,Le Pen,Pecresse,Zemmour,Hidalgo,Macron,Lassalle,Melenchon,Roussel,Poutou,Dupont-Aignan,Jadot,Arthaud
69,strategic,0.0,Poutou,Pecresse,Roussel,Jadot,Hidalgo,Arthaud,Melenchon,Le Pen,Macron,Zemmour,Lassalle,Dupont-Aignan,Poutou
70,mixed,0.404,Zemmour,Macron,Roussel,Jadot,Melenchon,Arthaud,Hidalgo,Le Pen,Lassalle,Poutou,Pecresse,Dupont-Aignan,Zemmour
71,strategic,0.0,Le Pen,Pecresse,Dupont-Aignan,Arthaud,Zemmour,Poutou,Melenchon,Roussel,Lassalle,Jadot,Hidalgo,Macron,Le Pen
72,stubborn,1.0,Lassalle,Poutou,Pecresse,Jadot,Hidalgo,Melenchon,Arthaud,Dupont-Aignan,Roussel,Zemmour,Le Pen,Macron,Lassalle
73,stubborn,1.0,Hidalgo,Macron,Dupont-Aignan,Melenchon,Lassalle,Jadot,Le Pen,Arthaud,Pecresse,Roussel,Poutou,Zemmour,Hidalgo
74,strategic,0.0,Hidalgo,Arthaud,Dupont-Aignan,Macron,Lassalle,Poutou,Le Pen,Roussel,Melenchon,Pecresse,Zemmour,Jadot,Hidalgo
75,mixed,0.554,Le Pen,Dupont-Aignan,Jadot,Arthaud,Roussel,Melenchon,Macron,Zemmour,Hidalgo,Lassalle,Pecresse,Poutou,Le Pen
76,strategic,0.0,Roussel,Macron,Lassalle,Jadot,Le Pen,Pecresse,Melenchon,Zemmour,Arthaud,Hidalgo,Dupont-Aignan,Poutou,Roussel
77,strategic,0.0,Pecresse,Zemmour,Melenchon,Jadot,Le Pen,Roussel,Poutou,Macron,Arthaud,Hidalgo,Lassalle,Dupont-Aignan,Pecresse
78,strategic,0.0,Poutou,Macron,Jadot,Pecresse,Zemmour,Hidalgo,Arthaud,Roussel,Lassalle,Melenchon,Le Pen,Dupont-Aignan,Poutou
79,strategic,0.0,Roussel,Arthaud,Hidalgo,Macron,Lassalle,Poutou,Melenchon,Pecresse,Zemmour,Dupont-Aignan,Jadot,Le Pen,Roussel
80,stubborn,1.0,Hidalgo,Lassalle,Dupont-Aignan,Arthaud,Poutou,Le Pen,Macron,Pecresse,Melenchon,Jadot,Zemmour,Roussel,Hidalgo
81,stubborn,1.0,Pecresse,Hidalgo,Poutou,Roussel,Zemmour,Arthaud,Lassalle,Jadot,Le Pen,Melenchon,Dupont-Aignan,Macron,Pecresse
82,mixed,0.742,Hidalgo,Pecresse,Poutou,Macron,Arthaud,Dupont-Aignan,Lassalle,Zemmour,Le Pen,Jadot,Melenchon,Roussel,Hidalgo
83,mixed,0.747,Roussel,Zemmour,Poutou,Arthaud,Hidalgo,Jadot,Melenchon,Dupont-Aignan,Pecresse,Lassalle,Le Pen,Macron,Roussel
84,strategic,0.0,Lassalle,Jadot,Dupont-Aignan,Pecresse,Hidalgo,Melenchon,Roussel,Le Pen,Poutou,Zemmour,Macron,Arthaud,Lassalle
85,strategic,0.0,Pecresse,Arthaud,Poutou,Zemmour,Roussel,Lassalle,Melenchon,Hidalgo,Jadot,Le Pen,Dupont-Aignan,Macron,Pecresse
86,mixed,0.608,Lassalle,Melenchon,Pecresse,Dupont-Aignan,Le Pen,Arthaud,Hidalgo,Jadot,Roussel,Macron,Zemmour,Poutou,Lassalle
87,strategic,0.0,Melenchon,Macron,Arthaud,Jadot,Zemmour,Roussel,Lassalle,Poutou,Dupont-Aignan,Le Pen,Pecresse,Hidalgo,Melenchon
88,strategic,0.0,Roussel,Poutou,Lassalle,Arthaud,Le Pen,Macron,Pecresse,Melenchon,Hidalgo,Jadot,Dupont-Aignan,Zemmour,Roussel
89,mixed,0.489,Pecresse,Le Pen,Dupont-Aignan,Jadot,Zemmour,Hidalgo,Poutou,Lassalle,Roussel,Arthaud,Macron,Melenchon,Pecresse
90,stubborn,1.0,Pecresse,Dupont-Aignan,Hidalgo,Le Pen,Arthaud,Lassalle,Zemmour,Roussel,Jadot,Macron,Melenchon,Poutou,Pecresse
91,mixed,0.538,Hidalgo,Arthaud,Jadot,Pecresse,Melenchon,Dupont-Aignan,Le Pen,Roussel,Macron,Zemmour,Poutou,Lassalle,Hidalgo
92,strategic,0.0,Roussel,Zemmour,Macron,Hidalgo,Poutou,Le Pen,Pecresse,Dupont-Aignan,Lassalle,Melenchon,Jadot,Arthaud,Roussel
93,strategic,0.0,Poutou,Dupont-Aignan,Hidalgo,Jadot,Melenchon,Arthaud,Roussel,Pecresse,Lassalle,Zemmour,Le Pen,Macron,Poutou
94,stubborn,1.0,Pecresse,Macron,Jadot,Poutou,Arthaud,Melenchon,Dupont-Aignan,Zemmour,Hidalgo,Roussel,Lassalle,Le Pen,Pecresse
95,strategic,0.0,Hidalgo,Le Pen,Melenchon,Roussel,Pecresse,Arthaud,Dupont-Aignan,Lassalle,Zemmour,Poutou,Jadot,Macron,Hidalgo
96,strategic,0.0,Dupont-Aignan,Hidalgo,Jadot,Lassalle,Melenchon,Pecresse,Roussel,Le Pen,Arthaud,Zemmour,Poutou,Macron,Dupont-Aignan
97,strategic,0.0,Hidalgo,Melenchon,Arthaud,Jadot,Pecresse,Roussel,Le Pen,Poutou,Zemmour,Macron,Lassalle,Dupont-Aignan,Hidalgo
98,strategic,0.0,Lassalle,Zemmour,Dupont-Aignan,Arthaud,Pecresse,Macron,Le Pen,Hidalgo,Melenchon,Roussel,Jadot,Poutou,Lassalle
99,mixed,0.507,Melenchon,Pecresse,Le Pen,Roussel,Lassalle,Dupont-Aignan,Arthaud,Zemmour,Jadot,Hidalgo,Poutou,Macron,Melenchon
100,strategic,0.0,Pecresse,Hidalgo,Roussel,Macron,Le Pen,Zemmour,Arthaud,Poutou,Jadot,Lassalle,Dupont-Aignan,Melenchon,Pecresse
101,mixed,0.693,Le Pen,Zemmour,Dupont-Aignan,Poutou,Macron,Melenchon,Lassalle,Jadot,Arthaud,Pecresse,Hidalgo,Roussel,Le Pen
102,stubborn,1.0,Le Pen,Melenchon,Pecresse,Roussel,Lassalle,Zemmour,Hidalgo,Macron,Dupont-Aignan,Jadot,Poutou,Arthaud,Le Pen
103,strategic,0.0,Le Pen,Zemmour,Hidalgo,Poutou,Roussel,Arthaud,Dupont-Aignan,Melenchon,Pecresse,Macron,Jadot,Lassalle,Le Pen
104,strategic,0.0,Jadot,Le Pen,Poutou,Zemmour,Dupont-Aignan,Melenchon,Pecresse,Lassalle,Roussel,Macron,Arthaud,Hidalgo,Jadot
105,strategic,0.0,Poutou,Zemmour,Arthaud,Macron,Pecresse,Dupont-Aignan,Lassalle,Le Pen,Jadot,Hidalgo,Melenchon,Roussel,Poutou
106,stubborn,1.0,Jadot,Arthaud,Macron,Melenchon,Le Pen,Poutou,Lassalle,Pecresse,Dupont-Aignan,Roussel,Zemmour,Hidalgo,Jadot
107,mixed,0.623,Le Pen,Roussel,Poutou,Pecresse,Melenchon,Jadot,Arthaud,Dupont-Aignan,Hidalgo,Zemmour,Macron,Lassalle,Le Pen
108,strategic,0.0,Dupont-Aignan,Jadot,Roussel,Le Pen,Lassalle,Hidalgo,Poutou,Pecresse,Arthaud,Melenchon,Zemmour,Macron,Dupont-Aignan
109,strategic,0.0,Pecresse,Melenchon,Le Pen,Zemmour,Macron,Hidalgo,Dupont-Aignan,Jadot,Arthaud,Lassalle,Roussel,Poutou,Pecresse
110,strategic,0.0,Lassalle,Hidalgo,Roussel,Pecresse,Le Pen,Zemmour,Jadot,Dupont-Aignan,Melenchon,Poutou,Arthaud,Macron,Lassalle
111,strategic,0.0,Macron,Hidalgo,Le Pen,Poutou,Pecresse,Dupont-Aignan,Zemmour,Jadot,Arthaud,Melenchon,Roussel,Lassalle,Macron
112,strategic,0.0,Hidalgo,Jadot,Zemmour,Le Pen,Poutou,Arthaud,Macron,Roussel,Lassalle,Dupont-Aignan,Pecresse,Melenchon,Hidalgo
113,stubborn,1.0,Melenchon,Hidalgo,Jadot,Arthaud,Lassalle,Poutou,Roussel,Macron,Zemmour,Dupont-Aignan,Le Pen,Pecresse,Melenchon
114,strategic,0.0,Roussel,Lassalle,Pecresse,Poutou,Le Pen,Melenchon,Arthaud,Zemmour,Macron,Hidalgo,Dupont-Aignan,Jadot,Roussel
115,mixed,0.886,Poutou,Arthaud,Lassalle,Melenchon,Jadot,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Le Pen,Roussel,Macron,Poutou
116,strategic,0.0,Roussel,Poutou,Arthaud,Le Pen,Macron,Dupont-Aignan,Zemmour,Pecresse,Melenchon,Lassalle,Hidalgo,Jadot,Roussel
117,strategic,0.0,Hidalgo,Zemmour,Dupont-Aignan,Melenchon,Macron,Jadot,Poutou,Arthaud,Lassalle,Roussel,Le Pen,Pecresse,Hidalgo
118,strategic,0.0,Macron,Roussel,Dupont-Aignan,Hidalgo,Jadot,Poutou,Zemmour,Le Pen,Lassalle,Arthaud,Pecresse,Melenchon,Macron
119,strategic,0.0,Hidalgo,Arthaud,Pecresse,Roussel,Jadot,Poutou,Lassalle,Macron,Melenchon,Dupont-Aignan,Zemmour,Le Pen,Hidalgo
120,strategic,0.0,Dupont-Aignan,Pecresse,Melenchon,Lassalle,Zemmour,Macron,Jadot,Le Pen,Poutou,Hidalgo,Roussel,Arthaud,Dupont-Aignan
121,strategic,0.0,Lassalle,Hidalgo,Roussel,Le Pen,Pecresse,Zemmour,Jadot,Macron,Arthaud,Poutou,Melenchon,Dupont-Aignan,Lassalle
122,strategic,0.0,Dupont-Aignan,Zemmour,Poutou,Pecresse,Le Pen,Macron,Jadot,Melenchon,Lassalle,Hidalgo,Arthaud,Roussel,Dupont-Aignan
123,mixed,0.773,Le Pen,Macron,Roussel,Lassalle,Poutou,Hidalgo,Zemmour,Arthaud,Melenchon,Pecresse,Dupont-Aignan,Jadot,Le Pen
124,strategic,0.0,Melenchon,Jadot,Lassalle,Macron,Dupont-Aignan,Hidalgo,Zemmour,Arthaud,Le Pen,Pecresse,Poutou,Roussel,Melenchon
125,strategic,0.0,Roussel,Arthaud,Pecresse,Poutou,Melenchon,Dupont-Aignan,Macron,Zemmour,Hidalgo,Le Pen,Jadot,Lassalle,Roussel
126,stubborn,1.0,Arthaud,Hidalgo,Le Pen,Zemmour,Lassalle,Jadot,Melenchon,Dupont-Aignan,Poutou,Pecresse,Roussel,Macron,Arthaud
127,strategic,0.0,Hidalgo,Arthaud,Roussel,Poutou,Pecresse,Zemmour,Melenchon,Lassalle,Jadot,Dupont-Aignan,Le Pen,Macron,Hidalgo
128,strategic,0.0,Melenchon,Poutou,Lassalle,Dupont-Aignan,Zemmour,Pecresse,Jadot,Arthaud,Roussel,Macron,Le Pen,Hidalgo,Melenchon
129,stubborn,1.0,Dupont-Aignan,Lassalle,Roussel,Melenchon,Poutou,Jadot,Hidalgo,Pecresse,Zemmour,Arthaud,Le Pen,Macron,Dupont-Aignan
130,strategic,0.0,Macron,Jadot,Hidalgo,Zemmour,Lassalle,Roussel,Arthaud,Melenchon,Pecresse,Dupont-Aignan,Poutou,Le Pen,Macron
131,strategic,0.0,Zemmour,Dupont-Aignan,Roussel,Hidalgo,Lassalle,Pecresse,Melenchon,Jadot,Poutou,Macron,Le Pen,Arthaud,Zemmour
132,strategic,0.0,Le Pen,Zemmour,Poutou,Melenchon,Pecresse,Hidalgo,Dupont-Aignan,Jadot,Roussel,Lassalle,Arthaud,Macron,Le Pen
133,strategic,0.0,Dupont-Aignan,Poutou,Melenchon,Lassalle,Pecresse,Roussel,Zemmour,Jadot,Le Pen,Macron,Hidalgo,Arthaud,Dupont-Aignan
134,stubborn,1.0,Pecresse,Roussel,Dupont-Aignan,Zemmour,Macron,Arthaud,Jadot,Poutou,Le Pen,Melenchon,Hidalgo,Lassalle,Pecresse
135,strategic,0.0,Hidalgo,Poutou,Jadot,Arthaud,Dupont-Aignan,Lassalle,Zemmour,Macron,Le Pen,Pecresse,Melenchon,Roussel,Hidalgo
136,strategic,0.0,Poutou,Lassalle,Roussel,Arthaud,Zemmour,Dupont-Aignan,Le Pen,Melenchon,Jadot,Hidalgo,Macron,Pecresse,Poutou
137,strategic,0.0,Jadot,Macron,Hidalgo,Roussel,Lassalle,Zemmour,Le Pen,Pecresse,Melenchon,Arthaud,Poutou,Dupont-Aignan,Jadot
138,strategic,0.0,Poutou,Roussel,Melenchon,Jadot,Le Pen,Pecresse,Hidalgo,Lassalle,Zemmour,Dupont-Aignan,Arthaud,Macron,Poutou
139,stubborn,1.0,Zemmour,Poutou,Melenchon,Jadot,Roussel,Dupont-Aignan,Le Pen,Lassalle,Macron,Hidalgo,Arthaud,Pecresse,Zemmour
140,strategic,0.0,Le Pen,Lassalle,Dupont-Aignan,Macron,Hidalgo,Poutou,Zemmour,Roussel,Jadot,Arthaud,Melenchon,Pecresse,Le Pen
141,stubborn,1.0,Poutou,Melenchon,Arthaud,Zemmour,Jadot,Lassalle,Hidalgo,Macron,Dupont-Aignan,Le Pen,Roussel,Pecresse,Poutou
142,strategic,0.0,Dupont-Aignan,Macron,Le Pen,Jadot,Lassalle,Hidalgo,Arthaud,Melenchon,Poutou,Roussel,Pecresse,Zemmour,Dupont-Aignan
143,strategic,0.0,Jadot,Melenchon,Lassalle,Roussel,Pecresse,Macron,Arthaud,Hidalgo,Dupont-Aignan,Le Pen,Zemmour,Poutou,Jadot
144,strategic,0.0,Jadot,Melenchon,Roussel,Macron,Poutou,Le Pen,Dupont-Aignan,Lassalle,Zemmour,Hidalgo,Pecresse,Arthaud,Jadot
145,stubborn,1.0,Melenchon,Dupont-Aignan,Zemmour,Arthaud,Le Pen,Lassalle,Roussel,Poutou,Hidalgo,Pecresse,Macron,Jadot,Melenchon
146,strategic,0.0,Roussel,Zemmour,Lassalle,Poutou,Pecresse,Le Pen,Jadot,Macron,Dupont-Aignan,Arthaud,Melenchon,Hidalgo,Roussel
147,stubborn,1.0,Jadot,Lassalle,Macron,Hidalgo,Roussel,Le Pen,Dupont-Aignan,Zemmour,Arthaud,Melenchon,Poutou,Pecresse,Jadot
148,strategic,0.0,Le Pen,Zemmour,Macron,Dupont-Aignan,Jadot,Roussel,Pecresse,Poutou,Melenchon,Lassalle,Hidalgo,Arthaud,Le Pen
149,strategic,0.0,Macron,Pecresse,Melenchon,Arthaud,Jadot,Hidalgo,Le Pen,Lassalle,Dupont-Aignan,Zemmour,Roussel,Poutou,Macron
150,strategic,0.0,Roussel,Lassalle,Le Pen,Macron,Poutou,Arthaud,Dupont-Aignan,Zemmour,Melenchon,Jadot,Pecresse,Hidalgo,Roussel
151,strategic,0.0,Arthaud,Lassalle,Poutou,Pecresse,Jadot,Roussel,Dupont-Aignan,Hidalgo,Macron,Zemmour,Le Pen,Melenchon,Arthaud
152,strategic,0.0,Arthaud,Macron,Jadot,Dupont-Aignan,Pecresse,Zemmour,Poutou,Hidalgo,Le Pen,Lassalle,Roussel,Melenchon,Arthaud
153,strategic,0.0,Zemmour,Le Pen,Dupont-Aignan,Hidalgo,Jadot,Macron,Pecresse,Roussel,Melenchon,Arthaud,Lassalle,Poutou,Zemmour
154,strategic,0.0,Pecresse,Le Pen,Macron,Hidalgo,Dupont-Aignan,Roussel,Poutou,Arthaud,Jadot,Lassalle,Melenchon,Zemmour,Pecresse
155,strategic,0.0,Pecresse,Jadot,Roussel,Lassalle,Melenchon,Zemmour,Poutou,Hidalgo,Macron,Arthaud,Le Pen,Dupont-Aignan,Pecresse
