source,target
77,2251
77,2300
77,2389
77,2400
77,2967
78,319
78,448
78,990
78,1385
78,1504
78,1580
78,1588
78,1687
78,1805
78,2264
78,2437
78,2478
78,2695
78,2928
78,2976
78,2996
79,112
79,362
79,368
79,682
79,687
79,722
79,906
79,1004
79,1026
79,1119
79,1449
79,1703
79,2045
79,2735
79,2823
79,2838
79,2873
80,894
80,954
80,1325
80,1506
80,1711
80,2019
81,112
81,351
81,472
81,633
81,883
81,2339
81,2611
81,2663
81,2798
81,2889
82,209
82,312
82,467
82,1130
82,1435
82,2093
82,2295
82,2940
83,436
83,459
83,640
83,1029
83,1940
83,2163
84,172
84,1386
84,1557
84,1801
84,1883
84,1897
84,2025
84,2094
84,2214
84,2652
85,138
85,156
85,266
85,406
85,455
85,1157
85,2099
85,2270
85,2459
85,2741
86,404
86,472
86,711
86,1548
86,1743
86,1784
86,1798
86,1804
86,1938
86,1990
86,2185
86,2212
86,2233
86,2260
86,2398
86,2795
87,103
87,1252
87,1394
87,1411
87,1584
87,2251
88,556
88,1146
88,1245
88,1505
88,1624
88,1929
88,2276
88,2282
88,2527
88,2594
88,2902
88,2982
89,479
89,480
89,617
89,972
89,1023
89,1138
89,1770
89,2126
89,2449
90,346
90,506
90,897
90,2539
90,2696
91,360
91,593
91,630
91,847
91,933
91,1325
91,1766
91,1823
91,2370
91,2624
91,2630
91,2680
91,2791
91,2859
91,2887
92,112
92,209
92,299
92,360
92,722
92,1740
92,2559
92,2809
92,2973
93,317
93,417
93,1232
93,2022
93,2522
93,2564
93,2810
94,156
94,307
94,909
94,1013
94,1904
94,2747
95,194
95,732
95,785
95,826
95,970
95,1736
95,1839
95,1911
95,2159
95,2383
95,2698
95,2942
96,158
96,349
96,1256
96,1321
96,1533
96,1766
96,1886
96,1942
96,1951
96,2248
96,2410
96,2447
96,2582
96,2641
96,2847
97,125
97,323
97,1075
97,1460
97,1636
97,2304
97,2415
97,2925
98,385
98,818
98,884
98,1099
98,1250
98,1329
98,2383
98,2438
98,2770
98,2781
99,166
99,623
99,1099
99,1634
99,1864
99,2480
99,2829
99,2977
100,328
100,584
100,886
100,956
100,1073
100,1582
100,2479
100,2645
101,2758
101,2761
102,132
102,443
102,711
102,716
102,1344
102,1495
102,1900
102,2599
102,2696
103,240
103,1324
103,1964
103,2071
103,2091
103,2409
104,171
104,276
104,443
104,1624
104,1833
104,1871
104,2047
104,2123
104,2479
104,2901
104,2959
104,2961
105,204
105,386
105,504
105,1127
105,2410
105,2476
105,2556
105,2776
105,2815
105,2964
106,255
106,498
106,517
106,774
106,1170
106,1643
106,2096
106,2197
107,293
107,323
107,982
107,1256
107,1276
107,1289
107,1530
107,1738
107,1882
108,127
108,292
108,294
108,427
108,520
108,760
108,869
108,998
108,1144
108,1511
108,1953
108,2718
108,2945
109,209
109,260
109,374
109,721
109,833
109,905
109,1621
109,2113
109,2237
109,2395
109,2555
109,2994
110,676
110,754
110,1489
110,2458
111,189
111,325
111,386
111,1171
111,1434
111,1441
111,1445
111,1591
111,1713
111,1882
111,2412
111,2574
111,2797
112,391
112,392
112,659
112,888
112,1085
112,1364
112,1451
112,2504
112,2587
112,2977
113,605
113,928
113,1389
113,2056
113,2264
113,2592
113,2895
113,2906
114,758
114,1244
114,1495
114,1533
114,1856
114,2452
114,2607
114,2926
115,153
115,907
115,1601
115,1766
115,2439
115,2454
115,2534
115,2872
116,339
116,1092
116,2735
117,194
117,219
117,238
117,910
117,966
117,1397
117,2194
118,163
118,378
118,705
118,1023
118,1493
118,1876
118,2313
118,2434
118,2847
118,2933
118,2967
118,2988
119,388
119,917
119,1313
119,1605
119,1611
119,1686
119,1782
119,1938
119,2050
120,426
120,1752
120,1768
120,1849
120,2115
120,2382
120,2622
120,2768
120,2787
121,300
121,475
121,524
121,1055
121,1497
121,1502
121,2343
121,2888
122,139
122,154
122,234
122,319
122,358
122,451
122,508
122,572
122,923
122,1795
122,1888
122,1913
122,2082
122,2258
122,2361
122,2432
122,2961
123,501
123,674
123,1102
123,1374
123,2886
124,605
124,2449
124,2731
125,666
125,1006
125,1036
125,1733
125,2239
125,2337
125,2358
126,159
126,825
126,1229
126,1330
126,1531
126,1672
126,1851
126,2105
126,2227
126,2445
126,2637
127,398
127,1216
127,1272
127,1570
127,2038
127,2335
127,2399
127,2409
128,734
128,756
128,1032
128,1607
128,2279
128,2392
128,2658
128,2709
128,2738
129,266
129,685
129,794
129,818
129,1011
129,1078
129,1700
129,1934
129,2033
129,2956
130,267
130,590
130,657
130,768
130,1212
130,1478
130,2096
130,2986
131,687
131,743
131,1075
131,1448
131,1494
131,1581
131,2086
131,2216
131,2255
131,2983
132,470
132,945
132,983
132,1324
132,1507
132,1749
132,1790
132,2002
132,2074
132,2409
132,2629
132,2689
133,181
133,372
133,617
133,708
133,897
133,914
133,1007
133,1117
133,1299
133,1553
133,2070
133,2288
133,2331
133,2545
133,2715
133,2801
133,2987
134,374
134,621
134,1086
134,1502
134,1696
134,1716
134,1765
134,1949
134,2075
134,2526
134,2656
134,2687
134,2781
134,2872
135,619
135,1011
135,1519
135,1692
135,2026
135,2295
135,2689
136,364
136,379
136,671
136,753
136,1099
136,1245
136,1268
136,1447
136,1700
136,2139
136,2157
136,2163
136,2235
136,2350
136,2415
137,241
137,355
137,376
137,886
137,1125
137,1182
137,1427
137,2637
137,2664
137,2764
137,2914
138,488
138,857
138,2000
138,2414
138,2589
138,2820
139,455
139,473
139,788
139,810
139,1425
139,2022
139,2024
139,2412
139,2843
139,2987
140,330
140,480
140,694
140,914
140,1444
140,1677
140,1877
140,1887
140,1889
140,2038
140,2166
140,2319
141,281
141,621
141,797
141,1168
141,1379
141,1427
141,1581
141,1859
141,2307
141,2826
141,2839
142,1059
142,1095
142,1120
142,1183
142,1215
142,1936
142,2349
142,2584
142,2929
143,445
143,576
143,857
143,1475
143,1582
143,1756
143,2140
143,2141
143,2456
144,356
144,385
144,732
144,1231
144,1342
144,1773
144,1977
144,2291
144,2517
144,2788
144,2806
145,1131
145,1334
145,1575
145,1738
145,1803
145,2328
146,380
146,1842
146,2293
146,2312
146,2957
146,2991
147,542
147,577
147,812
147,915
147,1958
147,2108
148,685
148,784
148,905
148,987
148,1003
148,1668
148,1862
148,2231
148,2295
148,2623
148,2638
148,2825
148,2847
148,2921
148,2946
149,296
149,298
149,1267
149,1410
149,1776
149,1952
149,1987
149,1993
149,2244
149,2877
150,328
150,426
150,613
150,631
150,651
150,1860
150,2077
150,2253
150,2392
150,2741
151,606
151,993
151,1043
151,1073
151,1532
151,1866
151,1892
151,2030
151,2073
151,2274
152,469
152,553
152,961
152,1340
152,2047
152,2086
152,2194
152,2273
152,2631
153,1243
153,1369
153,2010
153,2189
153,2513
153,2858
153,2975
154,673
154,1221
154,1402
154,2113
154,2363
154,2784
155,196
155,457
155,489
155,1178
155,1628
155,1797
155,1876
155,2099
155,2668
155,2995
156,364
156,488
156,723
156,1157
156,1219
156,1363
156,1678
156,2145
156,2179
156,2435
156,2467
156,2643
157,360
157,448
157,630
157,682
157,796
157,1016
157,1754
157,1766
157,1997
157,2195
157,2537
157,2728
157,2829
158,248
158,344
158,422
158,747
158,961
158,998
158,1221
158,1740
158,1742
158,2866
159,568
159,684
159,882
159,1584
159,1744
159,1751
159,2142
159,2441
159,2459
159,2638
159,2694
160,387
160,491
160,525
160,588
160,815
160,1404
160,2152
160,2283
160,2577
160,2733
161,174
161,313
161,552
161,845
161,1033
161,1093
161,1416
161,1977
162,479
162,1330
162,1517
162,2082
162,2137
162,2325
162,2391
162,2592
163,259
163,549
163,1102
163,1364
163,1429
163,1501
163,1864
163,1895
163,2054
163,2055
164,224
164,445
164,655
164,901
164,963
164,1138
164,1287
164,1368
164,1629
164,2435
164,2815
165,337
165,744
165,931
165,1116
165,1215
165,1742
165,1873
165,2183
165,2192
165,2404
165,2626
165,2852
166,301
166,362
166,454
166,1394
166,1428
166,1475
166,1546
166,2241
166,2285
166,2291
166,2293
166,2648
166,2660
167,344
167,440
167,702
167,946
167,1431
167,1616
167,1903
167,1967
167,2001
167,2149
167,2329
167,2725
168,378
168,513
168,928
168,1154
168,1182
168,1625
168,1718
168,1894
168,2268
168,2774
169,905
169,1145
169,1217
169,1384
169,1996
169,2128
169,2292
169,2526
170,196
170,626
170,876
170,943
170,958
170,1076
170,1121
170,1217
170,1235
170,1533
170,1559
170,1818
170,2368
170,2692
170,2859
171,257
171,781
171,821
171,1058
171,1067
171,1316
171,1438
171,1544
171,1633
171,2620
171,2797
172,191
172,645
172,821
172,1682
172,2261
173,278
173,679
173,688
173,1023
173,1251
173,1664
173,1788
173,1830
173,1882
173,2411
173,2979
174,207
174,1117
174,1283
174,1383
174,1716
174,2453
174,2925
175,232
175,1329
175,1392
175,1437
175,1886
175,1919
175,1933
175,2386
175,2682
176,648
176,772
176,1024
176,1334
176,1757
176,1846
176,2046
176,2069
176,2452
177,536
177,1299
177,2492
177,2726
177,2801
177,2895
178,519
178,774
178,1365
178,1654
178,1811
178,1942
178,2688
178,2937
179,331
179,1088
179,1409
179,1520
179,1771
179,2286
179,2410
180,201
180,398
180,631
180,1133
180,1637
180,1668
180,2302
180,2336
180,2381
180,2853
181,351
181,949
181,1126
181,1242
181,1455
181,2160
181,2164
181,2494
181,2527
181,2659
181,2838
181,2893
181,2929
182,562
182,784
182,857
182,1393
182,1577
182,1867
182,2177
182,2237
182,2351
183,1545
183,1854
183,2332
183,2378
183,2751
184,526
184,838
184,1014
184,1207
184,1461
184,1754
184,2047
184,2087
184,2110
184,2179
184,2330
184,2395
184,2510
184,2538
184,2649
185,482
185,630
185,758
185,1152
185,1399
185,1415
185,1591
185,1724
185,1725
185,1914
185,2267
186,384
186,1593
186,1779
186,1989
186,2161
186,2401
186,2735
186,2818
186,2835
186,2943
186,2970
187,735
187,969
187,1266
187,1278
187,1863
187,1963
187,2661
187,2713
188,230
188,777
188,1447
188,1502
188,2358
189,251
189,583
189,936
189,971
189,1278
189,1439
189,1539
189,1951
189,2329
189,2375
189,2949
190,664
190,785
190,940
190,975
190,1711
190,1773
190,2061
190,2579
190,2593
190,2898
191,272
191,553
191,1090
191,1350
191,1589
191,2004
191,2081
191,2082
191,2358
191,2833
192,591
192,696
192,991
192,1200
192,1246
192,1542
192,1979
192,2051
192,2263
193,1595
193,1662
193,1680
193,2177
193,2951
194,505
194,682
194,685
194,855
194,1258
194,1730
194,2188
194,2238
195,285
195,508
195,714
195,1160
195,1191
195,1496
195,2312
195,2372
195,2492
195,2899
196,676
196,800
196,874
196,952
196,1281
196,1451
196,1479
196,1654
196,1836
196,1871
196,2413
196,2703
196,2848
197,740
197,1167
197,1265
197,1987
198,411
198,1545
198,1691
198,2022
198,2266
198,2634
198,2870
198,2948
199,398
199,625
199,919
199,1187
199,1391
199,1765
199,1792
199,2394
200,319
200,574
200,720
200,1401
200,2363
200,2404
201,523
201,919
201,960
201,1426
201,1519
201,2136
201,2779
201,2944
202,1203
202,1422
202,1503
202,1779
202,2035
202,2775
203,1381
203,1405
203,1466
203,1550
203,1747
203,2146
203,2745
203,2904
204,271
204,443
204,1128
204,1192
204,1404
204,1817
204,2349
204,2689
205,206
205,223
205,510
205,980
205,1461
205,1594
205,1726
205,1755
205,1979
205,2249
205,2397
206,226
206,250
206,413
206,1345
206,2168
206,2727
206,2989
207,425
207,901
207,1019
207,1605
207,1688
207,1940
207,2341
207,2470
207,2586
207,2674
207,2971
208,359
208,715
208,717
208,899
208,964
208,1027
208,1291
208,2129
208,2165
208,2805
208,2939
209,493
209,562
209,776
209,1098
209,1244
209,1392
209,1957
209,1973
209,2358
209,2552
209,2885
209,2943
209,2968
210,386
210,442
210,683
210,954
210,979
210,2221
210,2892
210,2897
211,687
211,821
211,1052
211,1341
211,1587
211,1620
211,2045
211,2568
211,2649
211,2850
211,2938
212,341
212,985
212,1122
212,2349
212,2628
212,2715
212,2952
212,2995
213,628
213,898
213,1497
213,1763
213,1825
213,2002
213,2490
213,2667
214,306
214,418
214,741
214,1006
214,1553
214,1561
214,1953
214,2797
215,341
215,399
215,519
215,825
215,1626
215,2124
215,2169
215,2197
215,2542
215,2801
216,434
216,689
216,761
216,1571
216,1636
216,1704
216,2429
216,2477
216,2685
217,766
217,1110
217,1407
217,1678
217,1874
217,2102
217,2215
217,2256
217,2315
217,2464
217,2584
218,308
218,1394
218,1975
218,2058
218,2239
218,2950
219,514
219,655
219,1101
219,1250
219,1252
219,1651
219,1962
219,2153
219,2225
219,2710
219,2786
219,2843
219,2883
220,999
220,1763
220,2598
221,337
221,542
221,1005
221,1264
221,1368
221,1447
221,1465
221,1617
221,2796
222,925
222,971
222,1069
222,1188
222,1197
222,1332
222,2078
222,2091
222,2128
222,2884
223,479
223,634
223,958
223,1136
223,2492
223,2502
223,2896
224,310
224,434
224,1164
224,1791
224,1904
224,2551
224,2731
225,457
225,674
225,1467
225,1787
225,1823
225,2036
225,2825
225,2871
225,2949
226,400
226,542
226,771
226,1368
226,1569
226,1640
226,1880
226,2224
226,2397
226,2530
227,744
227,954
227,1632
227,2058
227,2381
227,2700
227,2993
228,238
228,241
228,550
228,770
228,781
228,938
228,1993
229,416
229,1259
229,2047
229,2743
229,2881
230,810
230,1275
230,1441
230,2183
230,2194
230,2260
230,2520
230,2600
230,2752
231,348
231,744
231,952
231,1037
231,1199
231,1257
231,1343
231,1422
231,1824
231,1828
231,1924
231,2512
232,643
232,1015
232,1094
232,1170
232,1222
232,1419
232,1539
232,1757
232,1872
232,1889
232,2041
232,2080
232,2448
232,2971
233,311
233,446
233,620
233,688
233,1346
233,1561
233,1674
233,1785
233,2313
233,2639
233,2692
234,1050
234,1557
234,1815
234,2672
235,236
235,891
235,898
235,1059
235,1293
235,1831
235,1888
235,1943
235,2412
235,2498
236,706
236,779
236,882
236,977
236,1042
236,1317
236,2108
236,2260
236,2278
236,2363
237,878
237,2303
237,2588
237,2916
238,308
238,503
238,781
238,1019
238,1790
238,2270
238,2607
239,565
239,1285
239,1350
239,2040
239,2186
239,2414
240,1053
240,1080
240,1174
240,1322
240,1425
240,1450
240,1850
240,2032
240,2192
240,2406
240,2657
241,515
241,640
241,1175
241,1227
241,1329
241,1546
241,1740
241,2353
242,817
242,1091
242,1118
242,1635
242,1734
242,1885
242,1967
242,2941
243,384
243,1326
243,1963
243,2403
243,2521
243,2599
243,2645
244,470
244,831
244,953
244,972
244,1540
244,2434
244,2891
244,2897
245,670
245,896
245,1100
245,1449
245,1664
245,2304
246,360
246,475
246,1375
246,1567
246,1685
246,1742
246,1947
246,2007
246,2542
247,495
247,786
247,1313
247,1379
247,1546
247,1670
247,1740
247,2509
247,2717
247,2871
248,410
248,432
248,464
248,1004
248,1398
248,1748
248,2144
248,2264
248,2781
248,2932
249,435
249,1411
249,1456
249,2094
249,2183
249,2225
249,2361
249,2376
250,1409
250,1567
250,1624
250,1730
250,1848
250,1912
250,2326
250,2566
250,2621
251,410
251,1005
251,1244
251,1693
251,1695
251,2122
251,2665
251,2749
252,1350
252,1355
252,1368
252,1542
252,1560
252,2304
253,425
253,426
253,564
253,1104
253,1135
253,1222
253,1556
253,1798
253,1837
253,1977
253,2116
253,2146
253,2293
253,2309
254,417
254,921
254,1018
254,1478
254,1619
254,2145
254,2984
255,584
255,1485
255,1644
255,1842
255,2493
255,2697
255,2732
255,2836
256,482
256,650
256,719
256,955
256,1205
256,1460
256,1747
256,1980
256,2647
256,2757
257,480
257,571
257,1162
257,1307
257,1314
257,1457
257,1845
257,2333
257,2468
257,2508
257,2879
258,406
258,684
258,889
258,897
258,973
258,2402
258,2690
259,1121
259,1614
259,1867
259,2253
259,2255
259,2282
260,617
260,722
260,724
260,1061
260,1079
260,1373
260,1650
260,1835
260,2650
260,2674
261,599
261,639
261,1238
261,1313
261,2226
261,2409
262,359
262,529
262,866
262,1054
262,1385
262,1407
262,1507
262,1616
262,2459
262,2512
262,2897
263,316
263,331
263,570
263,724
263,750
263,1569
263,1596
263,1659
263,2072
264,416
264,477
264,1711
264,1802
264,2087
264,2679
265,1407
265,1613
265,1657
265,1728
265,1892
265,2328
265,2573
265,2718
265,2804
266,431
266,663
266,670
266,836
266,1247
266,1847
266,1867
267,376
267,731
267,959
267,1038
267,1325
267,1851
267,1892
267,2181
267,2435
267,2545
267,2996
268,442
268,527
268,744
268,754
268,1297
268,1862
268,1870
268,2282
268,2812
269,329
269,793
269,874
269,998
269,1242
269,1766
269,1940
269,1991
269,2808
270,529
270,789
270,794
270,1449
270,1537
270,2046
270,2296
270,2879
271,297
271,358
271,622
271,1376
271,1571
271,1676
271,2872
272,346
272,360
272,493
272,1314
272,1503
272,1806
272,1843
272,2241
272,2298
272,2527
272,2545
273,307
273,931
273,1247
273,1471
273,1501
273,1551
273,2152
273,2189
273,2196
273,2373
273,2452
273,2497
273,2745
274,541
274,630
274,771
274,817
274,840
274,909
274,912
274,1143
274,1168
274,1447
274,1471
274,1570
274,1614
274,1797
274,1980
274,2271
274,2284
274,2310
274,2369
274,2469
274,2694
275,490
275,612
275,797
275,825
275,1052
275,1166
275,1280
275,1281
275,1385
275,1436
275,1481
275,1628
275,2213
275,2762
276,429
276,1578
276,1810
276,2007
276,2252
276,2727
276,2935
277,1299
277,1583
277,1708
277,1739
277,1775
277,2522
277,2908
278,435
278,502
278,1156
278,1161
278,1277
278,1542
278,1615
278,1656
278,2655
278,2845
279,633
279,639
279,646
279,979
279,1079
279,1154
279,2214
279,2525
279,2604
279,2654
279,2888
280,406
280,531
280,533
280,1726
280,1832
280,2248
280,2525
280,2539
280,2795
280,2933
280,2949
281,384
281,520
281,862
281,888
281,914
281,1160
281,2079
281,2192
281,2599
281,2940
282,922
282,924
282,1596
282,1723
282,1889
282,2196
282,2332
282,2894
283,412
283,523
283,932
283,979
283,1369
283,1753
283,2080
283,2654
283,2795
283,2948
284,681
284,1339
284,1348
284,1677
284,1915
284,1954
284,2590
284,2749
284,2949
285,366
285,680
285,769
285,976
285,1046
285,2051
285,2083
285,2264
285,2278
285,2803
285,2804
285,2817
285,2911
286,947
286,994
286,1045
286,1061
286,1219
286,1265
286,1467
286,1565
286,1643
286,1779
286,1909
286,2224
286,2386
286,2435
286,2539
286,2553
286,2698
287,659
287,683
287,835
287,1266
287,2084
287,2621
287,2763
288,314
288,338
288,377
288,444
288,476
288,641
288,670
288,862
288,1078
288,1146
288,1398
288,1500
288,2216
288,2320
288,2428
288,2923
289,383
289,425
289,568
289,571
289,756
289,1162
289,1204
289,1223
289,1689
289,1955
289,2442
289,2566
289,2762
289,2814
289,2999
290,921
290,987
290,1005
290,1113
290,1188
290,1343
290,1799
290,1931
290,1940
290,2058
290,2094
290,2102
290,2366
290,2409
290,2682
290,2934
290,2991
291,721
291,869
291,1376
291,1448
291,2718
291,2887
292,774
292,813
292,1499
292,1501
292,1670
292,2762
293,778
293,1026
293,1027
293,2122
293,2199
293,2231
293,2311
293,2452
293,2727
294,888
294,1442
294,1867
294,2321
294,2559
294,2622
294,2745
294,2967
295,498
295,680
295,1022
295,1024
295,1271
295,1272
295,1323
295,1479
295,1891
295,2441
295,2618
295,2761
295,2941
296,572
296,745
296,786
296,961
296,1458
296,1542
296,1966
296,2087
296,2696
297,347
297,452
297,844
297,858
297,1209
297,1441
297,1560
297,1879
297,1992
297,2025
297,2073
297,2442
297,2553
297,2769
298,342
298,643
298,749
298,1744
298,2467
298,2820
299,641
299,725
299,811
299,965
299,1295
299,1314
299,1323
299,1455
299,1748
300,563
300,1074
300,1153
300,1210
300,1471
300,2406
300,2609
300,2639
300,2713
301,315
301,677
301,735
301,1025
301,1108
301,1510
301,1624
301,2478
302,490
302,580
302,944
302,1808
302,2031
302,2429
303,403
303,440
303,810
303,973
303,1054
303,1245
303,1653
303,1801
303,2094
303,2139
303,2388
303,2914
304,1221
304,1248
304,1411
304,2545
304,2643
305,482
305,526
305,597
305,1979
305,2058
305,2067
305,2274
305,2885
305,2896
306,554
306,1550
306,1729
306,2572
306,2888
307,325
307,466
307,485
307,521
307,650
307,691
307,848
307,1043
307,1179
307,1193
307,1208
307,1741
307,2138
307,2648
307,2812
307,2976
308,433
308,879
308,998
308,1422
308,1429
308,2677
308,2678
309,614
309,1290
309,1738
309,1825
309,2959
310,369
310,638
310,769
310,964
310,1365
310,1549
310,1766
310,1822
310,1836
310,2149
