voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
20,stubborn,1.0,Dupont-Aignan,Jadot,Pecresse,Melenchon,Zemmour,Macron,Hidalgo,Le Pen,Arthaud,Poutou,Roussel,Lassalle,Dupont-Aignan
21,mixed,0.809,Roussel,Dupont-Aignan,Zemmour,Melenchon,Le Pen,Macron,Poutou,Jadot,Hidalgo,Arthaud,Lassalle,Pecresse,Roussel
22,stubborn,1.0,Dupont-Aignan,Lassalle,Poutou,Roussel,Le Pen,Melenchon,Macron,Pecresse,Jadot,Arthaud,Zemmour,Hidalgo,Dupont-Aignan
23,strategic,0.0,Hidalgo,Dupont-Aignan,Jadot,Melenchon,Roussel,Poutou,Macron,Pecresse,Le Pen,Arthaud,Zemmour,Lassalle,Hidalgo
24,stubborn,1.0,Poutou,Zemmour,Lassalle,Hidalgo,Arthaud,Melenchon,Le Pen,Roussel,Macron,Jadot,Pecresse,Dupont-Aignan,Poutou
25,stubborn,1.0,Pecresse,Zemmour,Le Pen,Poutou,Macron,Melenchon,Lassalle,Jadot,Arthaud,Dupont-Aignan,Roussel,Hidalgo,Pecresse
26,stubborn,1.0,Pecresse,Zemmour,Macron,Roussel,Le Pen,Lassalle,Arthaud,Melenchon,Poutou,Dupont-Aignan,Hidalgo,Jadot,Pecresse
27,mixed,0.45,Zemmour,Hidalgo,Melenchon,Dupont-Aignan,Jadot,Le Pen,Arthaud,Lassalle,Macron,Roussel,Poutou,Pecresse,Zemmour
28,mixed,0.713,Pecresse,Macron,Dupont-Aignan,Le Pen,Arthaud,Hidalgo,Poutou,Zemmour,Roussel,Melenchon,Jadot,Lassalle,Pecresse
29,strategic,0.0,Zemmour,Lassalle,Poutou,Le Pen,Dupont-Aignan,Arthaud,Melenchon,Jadot,Hidalgo,Pecresse,Roussel,Macron,Zemmour
30,stubborn,1.0,Le Pen,Dupont-Aignan,Lassalle,Pecresse,Macron,Zemmour,Melenchon,Roussel,Hidalgo,Arthaud,Poutou,Jadot,Le Pen
31,mixed,0.488,Arthaud,Macron,Jadot,Le Pen,Hidalgo,Pecresse,Lassalle,Dupont-Aignan,Roussel,Zemmour,Poutou,Melenchon,Arthaud
32,mixed,0.508,Hidalgo,Dupont-Aignan,Poutou,Pecresse,Arthaud,Zemmour,Jadot,Melenchon,Lassalle,Roussel,Macron,Le Pen,Hidalgo
33,mixed,0.588,Le Pen,Pecresse,Macron,Roussel,Arthaud,Jadot,Poutou,Lassalle,Hidalgo,Melenchon,Dupont-Aignan,Zemmour,Le Pen
34,stubborn,1.0,Melenchon,Macron,Le Pen,Zemmour,Arthaud,Hidalgo,Pecresse,Jadot,Dupont-Aignan,Poutou,Roussel,Lassalle,Melenchon
35,strategic,0.0,Pecresse,Jadot,Le Pen,Poutou,Hidalgo,Zemmour,Roussel,Melenchon,Lassalle,Dupont-Aignan,Arthaud,Macron,Pecresse
36,stubborn,1.0,Le Pen,Roussel,Hidalgo,Jadot,Macron,Melenchon,Zemmour,Poutou,Dupont-Aignan,Lassalle,Pecresse,Arthaud,Le Pen
37,strategic,0.0,Pecresse,Macron,Dupont-Aignan,Jadot,Le Pen,Arthaud,Zemmour,Poutou,Roussel,Melenchon,Lassalle,Hidalgo,Pecresse
38,strategic,0.0,Jadot,Roussel,Poutou,Pecresse,Le Pen,Hidalgo,Arthaud,Macron,Lassalle,Zemmour,Dupont-Aignan,Melenchon,Jadot
39,mixed,0.609,Hidalgo,Dupont-Aignan,Melenchon,Lassalle,Roussel,Zemmour,Le Pen,Arthaud,Poutou,Jadot,Pecresse,Macron,Hidalgo
40,stubborn,1.0,Roussel,Pecresse,Le Pen,Arthaud,Poutou,Lassalle,Macron,Zemmour,Hidalgo,Melenchon,Jadot,Dupont-Aignan,Roussel
41,strategic,0.0,Dupont-Aignan,Hidalgo,Jadot,Roussel,Le Pen,Pecresse,Arthaud,Poutou,Melenchon,Lassalle,Macron,Zemmour,Dupont-Aignan
42,stubborn,1.0,Roussel,Hidalgo,Arthaud,Le Pen,Lassalle,Macron,Zemmour,Melenchon,Dupont-Aignan,Pecresse,Poutou,Jadot,Roussel
43,mixed,0.608,Poutou,Melenchon,Hidalgo,Dupont-Aignan,Lassalle,Zemmour,Jadot,Pecresse,Macron,Roussel,Le Pen,Arthaud,Poutou
44,strategic,0.0,Arthaud,Macron,Lassalle,Poutou,Hidalgo,Zemmour,Roussel,Jadot,Melenchon,Dupont-Aignan,Pecresse,Le Pen,Arthaud
45,mixed,0.886,Pecresse,Zemmour,Roussel,Melenchon,Macron,Poutou,Jadot,Dupont-Aignan,Hidalgo,Arthaud,Le Pen,Lassalle,Pecresse
46,strategic,0.0,Poutou,Hidalgo,Macron,Lassalle,Pecresse,Jadot,Melenchon,Roussel,Zemmour,Dupont-Aignan,Le Pen,Arthaud,Poutou
47,strategic,0.0,Zemmour,Macron,Hidalgo,Jadot,Lassalle,Melenchon,Pecresse,Poutou,Arthaud,Roussel,Le Pen,Dupont-Aignan,Zemmour
48,stubborn,1.0,Melenchon,Poutou,Roussel,Lassalle,Hidalgo,Dupont-Aignan,Pecresse,Jadot,Arthaud,Le Pen,Zemmour,Macron,Melenchon
49,strategic,0.0,Arthaud,Le Pen,Lassalle,Macron,Hidalgo,Poutou,Melenchon,Dupont-Aignan,Roussel,Pecresse,Jadot,Zemmour,Arthaud
50,mixed,0.523,Jadot,Poutou,Hidalgo,Arthaud,Macron,Dupont-Aignan,Zemmour,Melenchon,Pecresse,Le Pen,Roussel,Lassalle,Jadot
51,stubborn,1.0,Melenchon,Zemmour,Dupont-Aignan,Macron,Pecresse,Poutou,Lassalle,Le Pen,Roussel,Arthaud,Jadot,Hidalgo,Melenchon
52,stubborn,1.0,Macron,Zemmour,Dupont-Aignan,Melenchon,Hidalgo,Le Pen,Pecresse,Lassalle,Jadot,Poutou,Arthaud,Roussel,Macron
53,mixed,0.424,Dupont-Aignan,Zemmour,Arthaud,Melenchon,Roussel,Poutou,Jadot,Le Pen,Lassalle,Macron,Hidalgo,Pecresse,Dupont-Aignan
54,mixed,0.525,Macron,Le Pen,Pecresse,Arthaud,Melenchon,Roussel,Zemmour,Lassalle,Poutou,Jadot,Dupont-Aignan,Hidalgo,Macron
55,strategic,0.0,Roussel,Poutou,Melenchon,Jadot,Zemmour,Arthaud,Macron,Hidalgo,Lassalle,Dupont-Aignan,Le Pen,Pecresse,Roussel
56,stubborn,1.0,Dupont-Aignan,Zemmour,Macron,Pecresse,Hidalgo,Jadot,Lassalle,Melenchon,Arthaud,Poutou,Roussel,Le Pen,Dupont-Aignan
57,mixed,0.548,Lassalle,Melenchon,Roussel,Dupont-Aignan,Pecresse,Le Pen,Poutou,Hidalgo,Arthaud,Zemmour,Macron,Jadot,Lassalle
58,stubborn,1.0,Poutou,Roussel,Melenchon,Hidalgo,Lassalle,Arthaud,Le Pen,Zemmour,Jadot,Dupont-Aignan,Pecresse,Macron,Poutou
59,mixed,0.86,Lassalle,Macron,Le Pen,Zemmour,Arthaud,Roussel,Dupont-Aignan,Jadot,Poutou,Pecresse,Hidalgo,Melenchon,Lassalle
60,strategic,0.0,Jadot,Le Pen,Melenchon,Poutou,Dupont-Aignan,Roussel,Zemmour,Hidalgo,Macron,Lassalle,Pecresse,Arthaud,Jadot
61,mixed,0.603,Jadot,Roussel,Melenchon,Le Pen,Pecresse,Lassalle,Arthaud,Zemmour,Macron,Hidalgo,Poutou,Dupont-Aignan,Jadot
62,stubborn,1.0,Arthaud,Roussel,Macron,Zemmour,Jadot,Le Pen,Poutou,Pecresse,Dupont-Aignan,Melenchon,Hidalgo,Lassalle,Arthaud
63,strategic,0.0,Le Pen,Hidalgo,Macron,Pecresse,Melenchon,Jadot,Zemmour,Poutou,Arthaud,Roussel,Lassalle,Dupont-Aignan,Le Pen
64,mixed,0.81,Le Pen,Poutou,Melenchon,Lassalle,Pecresse,Macron,Jadot,Roussel,Dupont-Aignan,Hidalgo,Zemmour,Arthaud,Le Pen
65,stubborn,1.0,Poutou,Macron,Lassalle,Dupont-Aignan,Arthaud,Hidalgo,Pecresse,Jadot,Roussel,Zemmour,Le Pen,Melenchon,Poutou
66,strategic,0.0,Roussel,Arthaud,Le Pen,Melenchon,Poutou,Hidalgo,Macron,Pecresse,Jadot,Dupont-Aignan,Zemmour,Lassalle,Roussel
67,strategic,0.0,Dupont-Aignan,Roussel,Melenchon,Macron,Arthaud,Pecresse,Poutou,Zemmour,Hidalgo,Lassalle,Jadot,Le Pen,Dupont-Aignan
68,stubborn,1.0,Poutou,Arthaud,Le Pen,Dupont-Aignan,Hidalgo,Lassalle,Jadot,Melenchon,Zemmour,Roussel,Pecresse,Macron,Poutou
69,strategic,0.0,Pecresse,Arthaud,Macron,Zemmour,Poutou,Dupont-Aignan,Le Pen,Lassalle,Melenchon,Hidalgo,Roussel,Jadot,Pecresse
70,mixed,0.799,Lassalle,Zemmour,Pecresse,Poutou,Hidalgo,Macron,Roussel,Jadot,Dupont-Aignan,Melenchon,Le Pen,Arthaud,Lassalle
71,mixed,0.553,Le Pen,Melenchon,Roussel,Jadot,Arthaud,Zemmour,Macron,Hidalgo,Lassalle,Dupont-Aignan,Pecresse,Poutou,Le Pen
72,stubborn,1.0,Lassalle,Le Pen,Melenchon,Hidalgo,Macron,Arthaud,Dupont-Aignan,Roussel,Jadot,Pecresse,Poutou,Zemmour,Lassalle
73,strategic,0.0,Roussel,Poutou,Pecresse,Hidalgo,Dupont-Aignan,Melenchon,Zemmour,Macron,Jadot,Arthaud,Lassalle,Le Pen,Roussel
74,stubborn,1.0,Arthaud,Lassalle,Zemmour,Melenchon,Dupont-Aignan,Le Pen,Pecresse,Hidalgo,Jadot,Roussel,Macron,Poutou,Arthaud
75,stubborn,1.0,Dupont-Aignan,Lassalle,Le Pen,Zemmour,Roussel,Pecresse,Macron,Arthaud,Melenchon,Poutou,Jadot,Hidalgo,Dupont-Aignan
76,strategic,0.0,Hidalgo,Zemmour,Le Pen,Melenchon,Jadot,Dupont-Aignan,Arthaud,Poutou,Macron,Lassalle,Pecresse,Roussel,Hidalgo
77,strategic,0.0,Pecresse,Jadot,Melenchon,Dupont-Aignan,Zemmour,Lassalle,Roussel,Hidalgo,Poutou,Arthaud,Macron,Le Pen,Pecresse
78,mixed,0.528,Le Pen,Melenchon,Dupont-Aignan,Pecresse,Lassalle,Poutou,Roussel,Jadot,Macron,Zemmour,Arthaud,Hidalgo,Le Pen
79,stubborn,1.0,Dupont-Aignan,Macron,Zemmour,Jadot,Roussel,Pecresse,Lassalle,Arthaud,Melenchon,Hidalgo,Le Pen,Poutou,Dupont-Aignan
80,mixed,0.771,Melenchon,Arthaud,Poutou,Macron,Dupont-Aignan,Zemmour,Pecresse,Le Pen,Roussel,Lassalle,Hidalgo,Jadot,Melenchon
81,stubborn,1.0,Melenchon,Zemmour,Macron,Hidalgo,Roussel,Dupont-Aignan,Le Pen,Poutou,Lassalle,Arthaud,Jadot,Pecresse,Melenchon
82,mixed,0.805,Le Pen,Zemmour,Arthaud,Lassalle,Poutou,Jadot,Roussel,Macron,Hidalgo,Dupont-Aignan,Pecresse,Melenchon,Le Pen
83,stubborn,1.0,Le Pen,Macron,Arthaud,Dupont-Aignan,Lassalle,Hidalgo,Pecresse,Roussel,Zemmour,Jadot,Melenchon,Poutou,Le Pen
84,strategic,0.0,Le Pen,Poutou,Arthaud,Melenchon,Jadot,Dupont-Aignan,Hidalgo,Roussel,Pecresse,Macron,Lassalle,Zemmour,Le Pen
85,stubborn,1.0,Melenchon,Hidalgo,Poutou,Zemmour,Lassalle,Pecresse,Le Pen,Jadot,Macron,Roussel,Dupont-Aignan,Arthaud,Melenchon
86,strategic,0.0,Dupont-Aignan,Zemmour,Pecresse,Poutou,Roussel,Arthaud,Jadot,Melenchon,Hidalgo,Lassalle,Le Pen,Macron,Dupont-Aignan
87,strategic,0.0,Le Pen,Macron,Dupont-Aignan,Pecresse,Melenchon,Jadot,Hidalgo,Roussel,Zemmour,Arthaud,Poutou,Lassalle,Le Pen
88,mixed,0.83,Pecresse,Roussel,Hidalgo,Dupont-Aignan,Arthaud,Zemmour,Lassalle,Melenchon,Le Pen,Jadot,Poutou,Macron,Pecresse
89,stubborn,1.0,Hidalgo,Lassalle,Zemmour,Arthaud,Dupont-Aignan,Pecresse,Le Pen,Melenchon,Jadot,Roussel,Macron,Poutou,Hidalgo
90,mixed,0.795,Hidalgo,Dupont-Aignan,Pecresse,Arthaud,Zemmour,Le Pen,Roussel,Jadot,Macron,Poutou,Lassalle,Melenchon,Hidalgo
91,mixed,0.84,Pecresse,Melenchon,Arthaud,Dupont-Aignan,Macron,Jadot,Roussel,Lassalle,Le Pen,Hidalgo,Poutou,Zemmour,Pecresse
92,stubborn,1.0,Zemmour,Poutou,Pecresse,Melenchon,Lassalle,Arthaud,Le Pen,Hidalgo,Macron,Jadot,Dupont-Aignan,Roussel,Zemmour
93,stubborn,1.0,Pecresse,Arthaud,Dupont-Aignan,Roussel,Poutou,Lassalle,Jadot,Melenchon,Macron,Hidalgo,Zemmour,Le Pen,Pecresse
94,stubborn,1.0,Roussel,Pecresse,Arthaud,Jadot,Le Pen,Hidalgo,Zemmour,Melenchon,Lassalle,Dupont-Aignan,Macron,Poutou,Roussel
95,stubborn,1.0,Le Pen,Dupont-Aignan,Pecresse,Poutou,Macron,Melenchon,Zemmour,Hidalgo,Jadot,Roussel,Lassalle,Arthaud,Le Pen
96,stubborn,1.0,Melenchon,Le Pen,Pecresse,Dupont-Aignan,Poutou,Macron,Roussel,Arthaud,Hidalgo,Zemmour,Jadot,Lassalle,Melenchon
97,mixed,0.482,Melenchon,Le Pen,Arthaud,Zemmour,Dupont-Aignan,Lassalle,Macron,Hidalgo,Roussel,Pecresse,Poutou,Jadot,Melenchon
98,strategic,0.0,Poutou,Macron,Roussel,Jadot,Le Pen,Hidalgo,Melenchon,Pecresse,Dupont-Aignan,Arthaud,Zemmour,Lassalle,Poutou
99,stubborn,1.0,Jadot,Hidalgo,Arthaud,Zemmour,Melenchon,Poutou,Macron,Dupont-Aignan,Le Pen,Pecresse,Lassalle,Roussel,Jadot
100,mixed,0.815,Dupont-Aignan,Roussel,Arthaud,Poutou,Jadot,Macron,Hidalgo,Zemmour,Lassalle,Le Pen,Pecresse,Melenchon,Dupont-Aignan
101,stubborn,1.0,Dupont-Aignan,Roussel,Lassalle,Poutou,Jadot,Macron,Arthaud,Le Pen,Melenchon,Pecresse,Zemmour,Hidalgo,Dupont-Aignan
102,stubborn,1.0,Arthaud,Roussel,Dupont-Aignan,Jadot,Le Pen,Hidalgo,Zemmour,Melenchon,Macron,Lassalle,Pecresse,Poutou,Arthaud
103,mixed,0.822,Macron,Dupont-Aignan,Pecresse,Lassalle,Jadot,Melenchon,Zemmour,Arthaud,Hidalgo,Le Pen,Poutou,Roussel,Macron
104,strategic,0.0,Macron,Poutou,Arthaud,Dupont-Aignan,Hidalgo,Roussel,Le Pen,Melenchon,Pecresse,Lassalle,Zemmour,Jadot,Macron
105,stubborn,1.0,Jadot,Arthaud,Hidalgo,Macron,Roussel,Zemmour,Poutou,Dupont-Aignan,Pecresse,Le Pen,Lassalle,Melenchon,Jadot
106,stubborn,1.0,Hidalgo,Roussel,Le Pen,Arthaud,Melenchon,Pecresse,Lassalle,Jadot,Poutou,Macron,Dupont-Aignan,Zemmour,Hidalgo
107,stubborn,1.0,Macron,Hidalgo,Jadot,Le Pen,Dupont-Aignan,Pecresse,Arthaud,Poutou,Melenchon,Roussel,Lassalle,Zemmour,Macron
108,stubborn,1.0,Pecresse,Arthaud,Macron,Zemmour,Melenchon,Roussel,Dupont-Aignan,Hidalgo,Le Pen,Lassalle,Poutou,Jadot,Pecresse
109,strategic,0.0,Lassalle,Pecresse,Jadot,Dupont-Aignan,Zemmour,Roussel,Le Pen,Poutou,Melenchon,Arthaud,Macron,Hidalgo,Lassalle
110,stubborn,1.0,Hidalgo,Roussel,Macron,Melenchon,Poutou,Jadot,Le Pen,Dupont-Aignan,Zemmour,Arthaud,Lassalle,Pecresse,Hidalgo
111,strategic,0.0,Hidalgo,Melenchon,Zemmour,Jadot,Macron,Le Pen,Dupont-Aignan,Lassalle,Poutou,Pecresse,Arthaud,Roussel,Hidalgo
112,stubborn,1.0,Zemmour,Lassalle,Roussel,Dupont-Aignan,Arthaud,Macron,Hidalgo,Pecresse,Le Pen,Poutou,Jadot,Melenchon,Zemmour
113,stubborn,1.0,Arthaud,Jadot,Poutou,Le Pen,Lassalle,Melenchon,Zemmour,Dupont-Aignan,Roussel,Macron,Pecresse,Hidalgo,Arthaud
114,mixed,0.789,Hidalgo,Macron,Jadot,Dupont-Aignan,Lassalle,Arthaud,Roussel,Melenchon,Pecresse,Le Pen,Poutou,Zemmour,Hidalgo
115,stubborn,1.0,Jadot,Roussel,Le Pen,Melenchon,Dupont-Aignan,Macron,Lassalle,Pecresse,Zemmour,Poutou,Hidalgo,Arthaud,Jadot
116,mixed,0.59,Poutou,Arthaud,Pecresse,Le Pen,Lassalle,Roussel,Zemmour,Hidalgo,Macron,Jadot,Melenchon,Dupont-Aignan,Poutou
117,mixed,0.648,Jadot,Roussel,Pecresse,Macron,Lassalle,Dupont-Aignan,Zemmour,Hidalgo,Melenchon,Le Pen,Poutou,Arthaud,Jadot
118,stubborn,1.0,Zemmour,Lassalle,Pecresse,Melenchon,Hidalgo,Dupont-Aignan,Arthaud,Le Pen,Poutou,Roussel,Jadot,Macron,Zemmour
119,strategic,0.0,Zemmour,Le Pen,Melenchon,Dupont-Aignan,Jadot,Hidalgo,Arthaud,Pecresse,Macron,Roussel,Poutou,Lassalle,Zemmour
120,stubborn,1.0,Lassalle,Pecresse,Arthaud,Zemmour,Poutou,Le Pen,Dupont-Aignan,Jadot,Melenchon,Macron,Hidalgo,Roussel,Lassalle
121,stubborn,1.0,Roussel,Macron,Le Pen,Hidalgo,Poutou,Dupont-Aignan,Melenchon,Lassalle,Jadot,Pecresse,Zemmour,Arthaud,Roussel
122,strategic,0.0,Macron,Melenchon,Roussel,Hidalgo,Poutou,Le Pen,Arthaud,Zemmour,Jadot,Dupont-Aignan,Lassalle,Pecresse,Macron
123,stubborn,1.0,Lassalle,Macron,Zemmour,Arthaud,Roussel,Poutou,Melenchon,Pecresse,Le Pen,Jadot,Hidalgo,Dupont-Aignan,Lassalle
124,mixed,0.428,Arthaud,Dupont-Aignan,Zemmour,Macron,Lassalle,Le Pen,Hidalgo,Poutou,Pecresse,Roussel,Jadot,Melenchon,Arthaud
125,stubborn,1.0,Arthaud,Poutou,Pecresse,Zemmour,Roussel,Jadot,Le Pen,Macron,Hidalgo,Dupont-Aignan,Melenchon,Lassalle,Arthaud
126,stubborn,1.0,Melenchon,Le Pen,Poutou,Zemmour,Lassalle,Pecresse,Dupont-Aignan,Jadot,Macron,Hidalgo,Arthaud,Roussel,Melenchon
127,strategic,0.0,Le Pen,Lassalle,Dupont-Aignan,Pecresse,Macron,Arthaud,Jadot,Poutou,Melenchon,Hidalgo,Roussel,Zemmour,Le Pen
128,stubborn,1.0,Melenchon,Roussel,Poutou,Zemmour,Arthaud,Pecresse,Macron,Lassalle,Hidalgo,Dupont-Aignan,Le Pen,Jadot,Melenchon
129,strategic,0.0,Melenchon,Macron,Dupont-Aignan,Lassalle,Hidalgo,Zemmour,Poutou,Roussel,Le Pen,Pecresse,Arthaud,Jadot,Melenchon
130,strategic,0.0,Arthaud,Le Pen,Macron,Melenchon,Dupont-Aignan,Jadot,Poutou,Pecresse,Roussel,Hidalgo,Lassalle,Zemmour,Arthaud
131,mixed,0.482,Arthaud,Jadot,Pecresse,Lassalle,Melenchon,Macron,Roussel,Zemmour,Le Pen,Poutou,Dupont-Aignan,Hidalgo,Arthaud
132,mixed,0.612,Melenchon,Le Pen,Macron,Roussel,Pecresse,Hidalgo,Lassalle,Zemmour,Poutou,Jadot,Dupont-Aignan,Arthaud,Melenchon
133,mixed,0.659,Le Pen,Macron,Roussel,Hidalgo,Dupont-Aignan,Jadot,Melenchon,Lassalle,Arthaud,Poutou,Zemmour,Pecresse,Le Pen
134,stubborn,1.0,Lassalle,Zemmour,Jadot,Arthaud,Melenchon,Hidalgo,Pecresse,Macron,Dupont-Aignan,Poutou,Roussel,Le Pen,Lassalle
135,strategic,0.0,Lassalle,Macron,Arthaud,Roussel,Hidalgo,Zemmour,Le Pen,Jadot,Dupont-Aignan,Melenchon,Poutou,Pecresse,Lassalle
136,stubborn,1.0,Arthaud,Dupont-Aignan,Hidalgo,Lassalle,Jadot,Poutou,Melenchon,Zemmour,Roussel,Le Pen,Macron,Pecresse,Arthaud
137,mixed,0.797,Le Pen,Dupont-Aignan,Hidalgo,Pecresse,Jadot,Lassalle,Arthaud,Poutou,Roussel,Melenchon,Macron,Zemmour,Le Pen
138,strategic,0.0,Lassalle,Pecresse,Hidalgo,Melenchon,Le Pen,Poutou,Zemmour,Macron,Dupont-Aignan,Roussel,Jadot,Arthaud,Lassalle
139,mixed,0.62,Jadot,Hidalgo,Zemmour,Dupont-Aignan,Macron,Lassalle,Roussel,Le Pen,Arthaud,Poutou,Melenchon,Pecresse,Jadot
140,mixed,0.848,Arthaud,Zemmour,Poutou,Pecresse,Le Pen,Jadot,Melenchon,Hidalgo,Macron,Dupont-Aignan,Lassalle,Roussel,Arthaud
141,stubborn,1.0,Hidalgo,Zemmour,Arthaud,Le Pen,Melenchon,Roussel,Pecresse,Dupont-Aignan,Poutou,Lassalle,Jadot,Macron,Hidalgo
142,stubborn,1.0,Macron,Melenchon,Poutou,Jadot,Le Pen,Arthaud,Roussel,Lassalle,Zemmour,Pecresse,Hidalgo,Dupont-Aignan,Macron
143,mixed,0.826,Jadot,Dupont-Aignan,Melenchon,Zemmour,Poutou,Lassalle,Roussel,Macron,Hidalgo,Arthaud,Le Pen,Pecresse,Jadot
144,strategic,0.0,Lassalle,Zemmour,Dupont-Aignan,Macron,Melenchon,Poutou,Arthaud,Pecresse,Roussel,Le Pen,Jadot,Hidalgo,Lassalle
145,strategic,0.0,Jadot,Poutou,Hidalgo,Melenchon,Le Pen,Pecresse,Lassalle,Macron,Dupont-Aignan,Arthaud,Roussel,Zemmour,Jadot
146,stubborn,1.0,Lassalle,Poutou,Le Pen,Jadot,Pecresse,Hidalgo,Melenchon,Zemmour,Roussel,Arthaud,Macron,Dupont-Aignan,Lassalle
147,mixed,0.513,Roussel,Le Pen,Jadot,Hidalgo,Lassalle,Macron,Poutou,Zemmour,Pecresse,Arthaud,Melenchon,Dupont-Aignan,Roussel
148,strategic,0.0,Zemmour,Lassalle,Dupont-Aignan,Le Pen,Poutou,Jadot,Pecresse,Hidalgo,Roussel,Melenchon,Macron,Arthaud,Zemmour
149,strategic,0.0,Lassalle,Le Pen,Macron,Zemmour,Roussel,Arthaud,Melenchon,Hidalgo,Poutou,Dupont-Aignan,Jadot,Pecresse,Lassalle
150,mixed,0.846,Dupont-Aignan,Roussel,Melenchon,Hidalgo,Le Pen,Poutou,Zemmour,Lassalle,Pecresse,Macron,Jadot,Arthaud,Dupont-Aignan
151,strategic,0.0,Jadot,Lassalle,Melenchon,Hidalgo,Dupont-Aignan,Roussel,Macron,Zemmour,Arthaud,Pecresse,Poutou,Le Pen,Jadot
152,stubborn,1.0,Lassalle,Poutou,Zemmour,Macron,Dupont-Aignan,Hidalgo,Arthaud,Roussel,Le Pen,Melenchon,Jadot,Pecresse,Lassalle
153,mixed,0.784,Jadot,Arthaud,Dupont-Aignan,Zemmour,Roussel,Le Pen,Melenchon,Pecresse,Macron,Poutou,Hidalgo,Lassalle,Jadot
154,mixed,0.723,Dupont-Aignan,Le Pen,Jadot,Lassalle,Roussel,Poutou,Zemmour,Macron,Hidalgo,Melenchon,Pecresse,Arthaud,Dupont-Aignan
155,stubborn,1.0,Hidalgo,Jadot,Poutou,Le Pen,Zemmour,Arthaud,Melenchon,Macron,Pecresse,Lassalle,Roussel,Dupont-Aignan,Hidalgo
