voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
37,strategic,0.0,Arthaud,Jadot,Melenchon,Zemmour,Lassalle,Macron,Poutou,Roussel,Le Pen,Dupont-Aignan,Pecresse,Hidalgo,Arthaud
38,stubborn,1.0,Macron,Le Pen,Melenchon,Roussel,Arthaud,Pecresse,Zemmour,Lassalle,Hidalgo,Dupont-Aignan,Jadot,Poutou,Macron
39,stubborn,1.0,Jadot,Poutou,Pecresse,Lassalle,Macron,Roussel,Hidalgo,Dupont-Aignan,Zemmour,Le Pen,Arthaud,Melenchon,Jadot
40,stubborn,1.0,Roussel,Lassalle,Arthaud,Le Pen,Pecresse,Jadot,Dupont-Aignan,Zemmour,Melenchon,Hidalgo,Macron,Poutou,Roussel
41,strategic,0.0,Lassalle,Arthaud,Hidalgo,Macron,Le Pen,Melenchon,Roussel,Jadot,Dupont-Aignan,Poutou,Zemmour,Pecresse,Lassalle
42,mixed,0.412,Pecresse,Zemmour,Jadot,Arthaud,Lassalle,Macron,Le Pen,Poutou,Melenchon,Hidalgo,Dupont-Aignan,Roussel,Pecresse
43,stubborn,1.0,Poutou,Lassalle,Roussel,Jadot,Zemmour,Hidalgo,Pecresse,Dupont-Aignan,Arthaud,Macron,Melenchon,Le Pen,Poutou
44,mixed,0.893,Pecresse,Poutou,Arthaud,Lassalle,Le Pen,Jadot,Hidalgo,Dupont-Aignan,Zemmour,Macron,Roussel,Melenchon,Pecresse
45,strategic,0.0,Hidalgo,Pecresse,Roussel,Lassalle,Jadot,Melenchon,Dupont-Aignan,Macron,Le Pen,Zemmour,Arthaud,Poutou,Hidalgo
46,stubborn,1.0,Melenchon,Macron,Poutou,Pecresse,Zemmour,Le Pen,Lassalle,Arthaud,Dupont-Aignan,Jadot,Hidalgo,Roussel,Melenchon
47,stubborn,1.0,Lassalle,Roussel,Pecresse,Arthaud,Macron,Zemmour,Le Pen,Jadot,Poutou,Melenchon,Hidalgo,Dupont-Aignan,Lassalle
48,stubborn,1.0,Arthaud,Jadot,Lassalle,Pecresse,Macron,Poutou,Melenchon,Roussel,Le Pen,Dupont-Aignan,Zemmour,Hidalgo,Arthaud
49,strategic,0.0,Macron,Poutou,Dupont-Aignan,Zemmour,Le Pen,Hidalgo,Arthaud,Pecresse,Lassalle,Jadot,Melenchon,Roussel,Macron
50,stubborn,1.0,Zemmour,Roussel,Pecresse,Hidalgo,Melenchon,Jadot,Dupont-Aignan,Poutou,Le Pen,Macron,Arthaud,Lassalle,Zemmour
51,stubborn,1.0,Hidalgo,Zemmour,Pecresse,Macron,Jadot,Lassalle,Melenchon,Poutou,Le Pen,Roussel,Arthaud,Dupont-Aignan,Hidalgo
52,mixed,0.497,Jadot,Lassalle,Melenchon,Dupont-Aignan,Macron,Hidalgo,Le Pen,Pecresse,Poutou,Roussel,Arthaud,Zemmour,Jadot
53,stubborn,1.0,Jadot,Arthaud,Poutou,Zemmour,Le Pen,Roussel,Lassalle,Dupont-Aignan,Melenchon,Macron,Pecresse,Hidalgo,Jadot
54,strategic,0.0,Macron,Dupont-Aignan,Poutou,Pecresse,Zemmour,Arthaud,Melenchon,Roussel,Hidalgo,Le Pen,Jadot,Lassalle,Macron
55,strategic,0.0,Jadot,Hidalgo,Zemmour,Macron,Le Pen,Lassalle,Dupont-Aignan,Roussel,Poutou,Arthaud,Pecresse,Melenchon,Jadot
56,stubborn,1.0,Macron,Lassalle,Hidalgo,Roussel,Jadot,Pecresse,Arthaud,Zemmour,Melenchon,Le Pen,Dupont-Aignan,Poutou,Macron
57,mixed,0.765,Le Pen,Zemmour,Melenchon,Roussel,Hidalgo,Macron,Arthaud,Lassalle,Poutou,Pecresse,Jadot,Dupont-Aignan,Le Pen
58,stubborn,1.0,Jadot,Hidalgo,Lassalle,Zemmour,Macron,Roussel,Pecresse,Arthaud,Dupont-Aignan,Le Pen,Melenchon,Poutou,Jadot
59,stubborn,1.0,Dupont-Aignan,Pecresse,Lassalle,Hidalgo,Jadot,Macron,Arthaud,Melenchon,Le Pen,Poutou,Roussel,Zemmour,Dupont-Aignan
60,stubborn,1.0,Poutou,Hidalgo,Melenchon,Zemmour,Pecresse,Arthaud,Jadot,Lassalle,Dupont-Aignan,Roussel,Macron,Le Pen,Poutou
61,stubborn,1.0,Zemmour,Le Pen,Dupont-Aignan,Arthaud,Poutou,Pecresse,Melenchon,Hidalgo,Macron,Lassalle,Jadot,Roussel,Zemmour
62,mixed,0.659,Macron,Jadot,Roussel,Le Pen,Pecresse,Hidalgo,Melenchon,Zemmour,Dupont-Aignan,Arthaud,Poutou,Lassalle,Macron
63,strategic,0.0,Dupont-Aignan,Macron,Pecresse,Poutou,Lassalle,Hidalgo,Zemmour,Roussel,Melenchon,Jadot,Arthaud,Le Pen,Dupont-Aignan
64,stubborn,1.0,Le Pen,Zemmour,Melenchon,Lassalle,Jadot,Macron,Pecresse,Arthaud,Roussel,Poutou,Dupont-Aignan,Hidalgo,Le Pen
65,stubborn,1.0,Arthaud,Jadot,Hidalgo,Roussel,Zemmour,Dupont-Aignan,Melenchon,Macron,Le Pen,Pecresse,Lassalle,Poutou,Arthaud
66,stubborn,1.0,Jadot,Melenchon,Pecresse,Dupont-Aignan,Arthaud,Macron,Zemmour,Roussel,Le Pen,Hidalgo,Lassalle,Poutou,Jadot
67,mixed,0.825,Jadot,Roussel,Le Pen,Dupont-Aignan,Zemmour,Macron,Pecresse,Poutou,Melenchon,Arthaud,Lassalle,Hidalgo,Jadot
68,strategic,0.0,Lassalle,Poutou,Macron,Hidalgo,Melenchon,Dupont-Aignan,Pecresse,Jadot,Arthaud,Zemmour,Roussel,Le Pen,Lassalle
69,mixed,0.409,Macron,Le Pen,Melenchon,Dupont-Aignan,Jadot,Poutou,Zemmour,Hidalgo,Arthaud,Pecresse,Roussel,Lassalle,Macron
70,stubborn,1.0,Macron,Dupont-Aignan,Poutou,Le Pen,Zemmour,Melenchon,Hidalgo,Arthaud,Roussel,Jadot,Pecresse,Lassalle,Macron
71,stubborn,1.0,Pecresse,Jadot,Melenchon,Macron,Le Pen,Poutou,Arthaud,Dupont-Aignan,Lassalle,Zemmour,Roussel,Hidalgo,Pecresse
72,mixed,0.754,Le Pen,Jadot,Hidalgo,Dupont-Aignan,Melenchon,Roussel,Lassalle,Arthaud,Zemmour,Pecresse,Poutou,Macron,Le Pen
73,stubborn,1.0,Dupont-Aignan,Hidalgo,Le Pen,Poutou,Macron,Zemmour,Roussel,Pecresse,Jadot,Arthaud,Lassalle,Melenchon,Dupont-Aignan
74,stubborn,1.0,Le Pen,Arthaud,Hidalgo,Roussel,Pecresse,Zemmour,Poutou,Lassalle,Jadot,Macron,Melenchon,Dupont-Aignan,Le Pen
75,stubborn,1.0,Macron,Zemmour,Melenchon,Jadot,Roussel,Le Pen,Pecresse,Lassalle,Hidalgo,Arthaud,Poutou,Dupont-Aignan,Macron
76,stubborn,1.0,Macron,Lassalle,Roussel,Arthaud,Hidalgo,Poutou,Zemmour,Pecresse,Jadot,Dupont-Aignan,Le Pen,Melenchon,Macron
77,strategic,0.0,Arthaud,Dupont-Aignan,Le Pen,Zemmour,Roussel,Pecresse,Jadot,Poutou,Melenchon,Lassalle,Macron,Hidalgo,Arthaud
78,mixed,0.42,Pecresse,Zemmour,Dupont-Aignan,Hidalgo,Macron,Jadot,Lassalle,Le Pen,Poutou,Melenchon,Roussel,Arthaud,Pecresse
79,strategic,0.0,Dupont-Aignan,Pecresse,Arthaud,Macron,Le Pen,Poutou,Lassalle,Jadot,Zemmour,Melenchon,Roussel,Hidalgo,Dupont-Aignan
80,stubborn,1.0,Melenchon,Poutou,Jadot,Hidalgo,Roussel,Lassalle,Arthaud,Le Pen,Pecresse,Dupont-Aignan,Zemmour,Macron,Melenchon
81,mixed,0.691,Melenchon,Pecresse,Jadot,Dupont-Aignan,Arthaud,Le Pen,Hidalgo,Lassalle,Roussel,Macron,Poutou,Zemmour,Melenchon
82,stubborn,1.0,Lassalle,Arthaud,Zemmour,Jadot,Dupont-Aignan,Poutou,Melenchon,Macron,Roussel,Le Pen,Pecresse,Hidalgo,Lassalle
83,strategic,0.0,Le Pen,Pecresse,Jadot,Macron,Zemmour,Hidalgo,Lassalle,Melenchon,Dupont-Aignan,Poutou,Roussel,Arthaud,Le Pen
84,mixed,0.678,Le Pen,Jadot,Roussel,Zemmour,Hidalgo,Melenchon,Macron,Poutou,Lassalle,Pecresse,Dupont-Aignan,Arthaud,Le Pen
85,mixed,0.564,Jadot,Macron,Melenchon,Hidalgo,Zemmour,Pecresse,Roussel,Lassalle,Arthaud,Poutou,Le Pen,Dupont-Aignan,Jadot
86,mixed,0.573,Lassalle,Macron,Pecresse,Roussel,Arthaud,Le Pen,Dupont-Aignan,Poutou,Zemmour,Jadot,Hidalgo,Melenchon,Lassalle
87,stubborn,1.0,Arthaud,Hidalgo,Roussel,Pecresse,Melenchon,Zemmour,Jadot,Lassalle,Le Pen,Poutou,Macron,Dupont-Aignan,Arthaud
88,stubborn,1.0,Jadot,Dupont-Aignan,Macron,Arthaud,Pecresse,Zemmour,Poutou,Lassalle,Le Pen,Melenchon,Hidalgo,Roussel,Jadot
89,strategic,0.0,Le Pen,Arthaud,Melenchon,Macron,Roussel,Hidalgo,Zemmour,Dupont-Aignan,Jadot,Poutou,Lassalle,Pecresse,Le Pen
90,stubborn,1.0,Jadot,Hidalgo,Pecresse,Arthaud,Melenchon,Zemmour,Roussel,Le Pen,Lassalle,Poutou,Dupont-Aignan,Macron,Jadot
91,stubborn,1.0,Lassalle,Pecresse,Le Pen,Poutou,Melenchon,Macron,Arthaud,Zemmour,Dupont-Aignan,Roussel,Jadot,Hidalgo,Lassalle
92,stubborn,1.0,Arthaud,Roussel,Dupont-Aignan,Macron,Zemmour,Pecresse,Lassalle,Poutou,Le Pen,Melenchon,Hidalgo,Jadot,Arthaud
93,strategic,0.0,Le Pen,Melenchon,Poutou,Roussel,Lassalle,Pecresse,Arthaud,Hidalgo,Dupont-Aignan,Zemmour,Jadot,Macron,Le Pen
94,stubborn,1.0,Dupont-Aignan,Zemmour,Jadot,Roussel,Melenchon,Poutou,Arthaud,Hidalgo,Lassalle,Le Pen,Pecresse,Macron,Dupont-Aignan
95,stubborn,1.0,Jadot,Roussel,Melenchon,Macron,Hidalgo,Poutou,Pecresse,Lassalle,Arthaud,Zemmour,Dupont-Aignan,Le Pen,Jadot
96,mixed,0.655,Macron,Zemmour,Le Pen,Arthaud,Pecresse,Hidalgo,Jadot,Dupont-Aignan,Poutou,Lassalle,Roussel,Melenchon,Macron
97,stubborn,1.0,Zemmour,Hidalgo,Arthaud,Jadot,Melenchon,Macron,Le Pen,Lassalle,Pecresse,Roussel,Dupont-Aignan,Poutou,Zemmour
98,strategic,0.0,Jadot,Macron,Poutou,Melenchon,Roussel,Zemmour,Dupont-Aignan,Hidalgo,Le Pen,Lassalle,Arthaud,Pecresse,Jadot
99,mixed,0.795,Le Pen,Pecresse,Jadot,Dupont-Aignan,Lassalle,Melenchon,Arthaud,Hidalgo,Roussel,Zemmour,Poutou,Macron,Le Pen
100,stubborn,1.0,Lassalle,Poutou,Macron,Melenchon,Zemmour,Roussel,Pecresse,Arthaud,Dupont-Aignan,Jadot,Hidalgo,Le Pen,Lassalle
101,strategic,0.0,Poutou,Le Pen,Roussel,Hidalgo,Zemmour,Jadot,Arthaud,Macron,Melenchon,Dupont-Aignan,Pecresse,Lassalle,Poutou
102,stubborn,1.0,Pecresse,Poutou,Le Pen,Zemmour,Arthaud,Melenchon,Dupont-Aignan,Roussel,Hidalgo,Macron,Jadot,Lassalle,Pecresse
103,mixed,0.417,Le Pen,Arthaud,Poutou,Melenchon,Macron,Zemmour,Roussel,Pecresse,Dupont-Aignan,Hidalgo,Lassalle,Jadot,Le Pen
104,stubborn,1.0,Lassalle,Melenchon,Jadot,Le Pen,Poutou,Hidalgo,Zemmour,Macron,Roussel,Pecresse,Arthaud,Dupont-Aignan,Lassalle
105,stubborn,1.0,Lassalle,Melenchon,Hidalgo,Pecresse,Arthaud,Le Pen,Roussel,Zemmour,Poutou,Dupont-Aignan,Macron,Jadot,Lassalle
106,stubborn,1.0,Roussel,Le Pen,Zemmour,Melenchon,Dupont-Aignan,Arthaud,Poutou,Macron,Pecresse,Jadot,Hidalgo,Lassalle,Roussel
107,stubborn,1.0,Macron,Arthaud,Zemmour,Lassalle,Le Pen,Jadot,Hidalgo,Roussel,Melenchon,Pecresse,Poutou,Dupont-Aignan,Macron
108,stubborn,1.0,Macron,Dupont-Aignan,Jadot,Pecresse,Lassalle,Arthaud,Roussel,Hidalgo,Zemmour,Poutou,Melenchon,Le Pen,Macron
109,strategic,0.0,Jadot,Melenchon,Zemmour,Poutou,Lassalle,Dupont-Aignan,Le Pen,Roussel,Arthaud,Hidalgo,Macron,Pecresse,Jadot
110,stubborn,1.0,Macron,Pecresse,Lassalle,Hidalgo,Jadot,Arthaud,Dupont-Aignan,Poutou,Melenchon,Roussel,Zemmour,Le Pen,Macron
111,stubborn,1.0,Zemmour,Hidalgo,Pecresse,Melenchon,Le Pen,Jadot,Roussel,Macron,Dupont-Aignan,Lassalle,Arthaud,Poutou,Zemmour
112,stubborn,1.0,Pecresse,Dupont-Aignan,Poutou,Le Pen,Jadot,Hidalgo,Melenchon,Lassalle,Arthaud,Zemmour,Macron,Roussel,Pecresse
113,mixed,0.698,Poutou,Lassalle,Jadot,Roussel,Dupont-Aignan,Zemmour,Pecresse,Macron,Arthaud,Hidalgo,Le Pen,Melenchon,Poutou
114,strategic,0.0,Zemmour,Macron,Le Pen,Melenchon,Roussel,Jadot,Pecresse,Poutou,Lassalle,Dupont-Aignan,Arthaud,Hidalgo,Zemmour
115,stubborn,1.0,Poutou,Melenchon,Le Pen,Zemmour,Pecresse,Lassalle,Macron,Jadot,Roussel,Hidalgo,Arthaud,Dupont-Aignan,Poutou
116,stubborn,1.0,Zemmour,Jadot,Arthaud,Pecresse,Dupont-Aignan,Macron,Poutou,Lassalle,Le Pen,Roussel,Hidalgo,Melenchon,Zemmour
117,stubborn,1.0,Jadot,Hidalgo,Dupont-Aignan,Melenchon,Zemmour,Le Pen,Macron,Arthaud,Roussel,Lassalle,Poutou,Pecresse,Jadot
118,strategic,0.0,Arthaud,Dupont-Aignan,Hidalgo,Jadot,Melenchon,Macron,Lassalle,Zemmour,Le Pen,Pecresse,Roussel,Poutou,Arthaud
119,stubborn,1.0,Macron,Arthaud,Zemmour,Dupont-Aignan,Jadot,Pecresse,Hidalgo,Le Pen,Lassalle,Roussel,Poutou,Melenchon,Macron
120,stubborn,1.0,Pecresse,Roussel,Macron,Hidalgo,Arthaud,Zemmour,Lassalle,Le Pen,Dupont-Aignan,Melenchon,Poutou,Jadot,Pecresse
121,stubborn,1.0,Roussel,Jadot,Poutou,Lassalle,Le Pen,Hidalgo,Dupont-Aignan,Zemmour,Pecresse,Macron,Arthaud,Melenchon,Roussel
122,strategic,0.0,Dupont-Aignan,Pecresse,Le Pen,Arthaud,Hidalgo,Roussel,Macron,Poutou,Lassalle,Melenchon,Jadot,Zemmour,Dupont-Aignan
123,stubborn,1.0,Zemmour,Dupont-Aignan,Hidalgo,Pecresse,Poutou,Le Pen,Macron,Lassalle,Arthaud,Melenchon,Roussel,Jadot,Zemmour
124,strategic,0.0,Jadot,Pecresse,Hidalgo,Melenchon,Zemmour,Arthaud,Le Pen,Roussel,Macron,Lassalle,Poutou,Dupont-Aignan,Jadot
125,stubborn,1.0,Zemmour,Pecresse,Roussel,Hidalgo,Dupont-Aignan,Lassalle,Melenchon,Arthaud,Macron,Jadot,Le Pen,Poutou,Zemmour
126,stubborn,1.0,Roussel,Melenchon,Zemmour,Lassalle,Dupont-Aignan,Hidalgo,Pecresse,Jadot,Poutou,Arthaud,Macron,Le Pen,Roussel
127,stubborn,1.0,Macron,Zemmour,Dupont-Aignan,Pecresse,Lassalle,Jadot,Roussel,Poutou,Arthaud,Le Pen,Hidalgo,Melenchon,Macron
128,stubborn,1.0,Le Pen,Melenchon,Jadot,Macron,Poutou,Roussel,Dupont-Aignan,Hidalgo,Arthaud,Pecresse,Lassalle,Zemmour,Le Pen
129,stubborn,1.0,Le Pen,Melenchon,Roussel,Zemmour,Macron,Dupont-Aignan,Hidalgo,Lassalle,Jadot,Poutou,Arthaud,Pecresse,Le Pen
130,stubborn,1.0,Macron,Hidalgo,Lassalle,Zemmour,Arthaud,Poutou,Le Pen,Melenchon,Dupont-Aignan,Jadot,Pecresse,Roussel,Macron
131,mixed,0.777,Pecresse,Lassalle,Jadot,Poutou,Dupont-Aignan,Melenchon,Roussel,Macron,Le Pen,Arthaud,Zemmour,Hidalgo,Pecresse
132,mixed,0.503,Hidalgo,Le Pen,Pecresse,Zemmour,Jadot,Melenchon,Poutou,Arthaud,Dupont-Aignan,Macron,Roussel,Lassalle,Hidalgo
133,stubborn,1.0,Le Pen,Poutou,Pecresse,Dupont-Aignan,Melenchon,Lassalle,Roussel,Arthaud,Jadot,Hidalgo,Zemmour,Macron,Le Pen
134,stubborn,1.0,Melenchon,Dupont-Aignan,Roussel,Hidalgo,Macron,Poutou,Zemmour,Arthaud,Le Pen,Jadot,Lassalle,Pecresse,Melenchon
135,mixed,0.863,Jadot,Dupont-Aignan,Hidalgo,Melenchon,Roussel,Le Pen,Macron,Arthaud,Lassalle,Pecresse,Poutou,Zemmour,Jadot
136,strategic,0.0,Poutou,Jadot,Roussel,Le Pen,Arthaud,Pecresse,Melenchon,Lassalle,Zemmour,Hidalgo,Macron,Dupont-Aignan,Poutou
137,stubborn,1.0,Jadot,Melenchon,Poutou,Hidalgo,Dupont-Aignan,Lassalle,Le Pen,Zemmour,Macron,Pecresse,Roussel,Arthaud,Jadot
138,stubborn,1.0,Arthaud,Jadot,Macron,Zemmour,Roussel,Lassalle,Poutou,Dupont-Aignan,Pecresse,Melenchon,Hidalgo,Le Pen,Arthaud
139,strategic,0.0,Zemmour,Macron,Dupont-Aignan,Poutou,Pecresse,Jadot,Melenchon,Lassalle,Roussel,Hidalgo,Le Pen,Arthaud,Zemmour
140,mixed,0.688,Macron,Arthaud,Hidalgo,Dupont-Aignan,Poutou,Melenchon,Roussel,Pecresse,Lassalle,Le Pen,Zemmour,Jadot,Macron
141,strategic,0.0,Zemmour,Poutou,Melenchon,Macron,Arthaud,Hidalgo,Jadot,Lassalle,Pecresse,Le Pen,Roussel,Dupont-Aignan,Zemmour
142,stubborn,1.0,Hidalgo,Arthaud,Macron,Dupont-Aignan,Roussel,Melenchon,Zemmour,Jadot,Poutou,Le Pen,Lassalle,Pecresse,Hidalgo
143,stubborn,1.0,Poutou,Hidalgo,Melenchon,Zemmour,Jadot,Roussel,Macron,Dupont-Aignan,Arthaud,Lassalle,Pecresse,Le Pen,Poutou
144,stubborn,1.0,Le Pen,Pecresse,Hidalgo,Poutou,Melenchon,Macron,Dupont-Aignan,Zemmour,Jadot,Arthaud,Lassalle,Roussel,Le Pen
145,stubborn,1.0,Pecresse,Macron,Lassalle,Roussel,Arthaud,Hidalgo,Le Pen,Jadot,Zemmour,Melenchon,Dupont-Aignan,Poutou,Pecresse
146,mixed,0.591,Le Pen,Poutou,Jadot,Zemmour,Arthaud,Lassalle,Macron,Dupont-Aignan,Pecresse,Melenchon,Hidalgo,Roussel,Le Pen
147,strategic,0.0,Dupont-Aignan,Pecresse,Zemmour,Roussel,Arthaud,Lassalle,Jadot,Melenchon,Macron,Poutou,Le Pen,Hidalgo,Dupont-Aignan
148,mixed,0.793,Arthaud,Lassalle,Roussel,Melenchon,Macron,Dupont-Aignan,Zemmour,Hidalgo,Le Pen,Pecresse,Poutou,Jadot,Arthaud
149,stubborn,1.0,Hidalgo,Pecresse,Roussel,Poutou,Jadot,Arthaud,Dupont-Aignan,Zemmour,Le Pen,Melenchon,Lassalle,Macron,Hidalgo
150,mixed,0.414,Macron,Melenchon,Roussel,Arthaud,Le Pen,Pecresse,Jadot,Poutou,Zemmour,Lassalle,Dupont-Aignan,Hidalgo,Macron
151,stubborn,1.0,Hidalgo,Dupont-Aignan,Macron,Jadot,Le Pen,Poutou,Roussel,Pecresse,Lassalle,Zemmour,Arthaud,Melenchon,Hidalgo
152,strategic,0.0,Lassalle,Pecresse,Macron,Zemmour,Melenchon,Arthaud,Roussel,Jadot,Poutou,Le Pen,Hidalgo,Dupont-Aignan,Lassalle
153,stubborn,1.0,Melenchon,Roussel,Poutou,Pecresse,Macron,Le Pen,Jadot,Zemmour,Lassalle,Dupont-Aignan,Arthaud,Hidalgo,Melenchon
154,strategic,0.0,Macron,Pecresse,Dupont-Aignan,Roussel,Melenchon,Lassalle,Arthaud,Poutou,Hidalgo,Le Pen,Jadot,Zemmour,Macron
155,stubborn,1.0,Zemmour,Dupont-Aignan,Jadot,Macron,Roussel,Poutou,Hidalgo,Arthaud,Melenchon,Le Pen,Lassalle,Pecresse,Zemmour
