voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
49,stubborn,1.0,Roussel,Zemmour,Hidalgo,Lassalle,Poutou,Dupont-Aignan,Pecresse,Le Pen,Macron,Melenchon,Arthaud,Jadot,Roussel
50,mixed,0.707,Zemmour,Melenchon,Le Pen,Hidalgo,Dupont-Aignan,Lassalle,Roussel,Arthaud,Poutou,Jadot,Macron,Pecresse,Zemmour
51,strategic,0.0,Macron,Le Pen,Pecresse,Lassalle,Roussel,Jadot,Poutou,Zemmour,Arthaud,Melenchon,Hidalgo,Dupont-Aignan,Macron
52,stubborn,1.0,Jadot,Poutou,Roussel,Le Pen,Zemmour,Lassalle,Macron,Arthaud,Dupont-Aignan,Melenchon,Pecresse,Hidalgo,Jadot
53,strategic,0.0,Hidalgo,Poutou,Melenchon,Macron,Le Pen,Jadot,Lassalle,Pecresse,Roussel,Dupont-Aignan,Arthaud,Zemmour,Hidalgo
54,strategic,0.0,Melenchon,Dupont-Aignan,Poutou,Zemmour,Pecresse,Arthaud,Macron,Roussel,Lassalle,Jadot,Hidalgo,Le Pen,Melenchon
55,strategic,0.0,Zemmour,Pecresse,Poutou,Lassalle,Dupont-Aignan,Melenchon,Hidalgo,Macron,Roussel,Le Pen,Arthaud,Jadot,Zemmour
56,strategic,0.0,Macron,Zemmour,Poutou,Hidalgo,Lassalle,Dupont-Aignan,Melenchon,Roussel,Le Pen,Arthaud,Pecresse,Jadot,Macron
57,strategic,0.0,Le Pen,Poutou,Dupont-Aignan,Pecresse,Arthaud,Macron,Jadot,Zemmour,Roussel,Lassalle,Hidalgo,Melenchon,Le Pen
58,strategic,0.0,Le Pen,Pecresse,Jadot,Lassalle,Dupont-Aignan,Melenchon,Roussel,Zemmour,Arthaud,Poutou,Hidalgo,Macron,Le Pen
59,strategic,0.0,Lassalle,Zemmour,Hidalgo,Pecresse,Jadot,Melenchon,Arthaud,Macron,Dupont-Aignan,Roussel,Le Pen,Poutou,Lassalle
60,stubborn,1.0,Zemmour,Arthaud,Hidalgo,Lassalle,Dupont-Aignan,Melenchon,Roussel,Le Pen,Pecresse,Jadot,Macron,Poutou,Zemmour
61,stubborn,1.0,Melenchon,Le Pen,Roussel,Macron,Hidalgo,Jadot,Dupont-Aignan,Zemmour,Poutou,Arthaud,Lassalle,Pecresse,Melenchon
62,strategic,0.0,Lassalle,Pecresse,Dupont-Aignan,Melenchon,Roussel,Zemmour,Macron,Le Pen,Jadot,Poutou,Hidalgo,Arthaud,Lassalle
63,stubborn,1.0,Macron,Melenchon,Zemmour,Lassalle,Poutou,Jadot,Dupont-Aignan,Pecresse,Arthaud,Hidalgo,Roussel,Le Pen,Macron
64,strategic,0.0,Dupont-Aignan,Lassalle,Hidalgo,Zemmour,Jadot,Melenchon,Macron,Le Pen,Pecresse,Poutou,Arthaud,Roussel,Dupont-Aignan
65,strategic,0.0,Pecresse,Roussel,Poutou,Le Pen,Melenchon,Dupont-Aignan,Zemmour,Lassalle,Macron,Jadot,Hidalgo,Arthaud,Pecresse
66,strategic,0.0,Melenchon,Poutou,Macron,Roussel,Hidalgo,Lassalle,Jadot,Dupont-Aignan,Zemmour,Pecresse,Le Pen,Arthaud,Melenchon
67,stubborn,1.0,Macron,Lassalle,Le Pen,Arthaud,Zemmour,Melenchon,Jadot,Poutou,Hidalgo,Pecresse,Dupont-Aignan,Roussel,Macron
68,strategic,0.0,Arthaud,Hidalgo,Dupont-Aignan,Pecresse,Roussel,Le Pen,Melenchon,Macron,Lassalle,Poutou,Jadot,Zemmour,Arthaud
69,strategic,0.0,Macron,Le Pen,Poutou,Melenchon,Arthaud,Pecresse,Zemmour,Lassalle,Dupont-Aignan,Roussel,Hidalgo,Jadot,Macron
70,stubborn,1.0,Melenchon,Zemmour,Lassalle,Jadot,Arthaud,Roussel,Le Pen,Hidalgo,Pecresse,Dupont-Aignan,Poutou,Macron,Melenchon
71,strategic,0.0,Poutou,Pecresse,Roussel,Arthaud,Le Pen,Hidalgo,Zemmour,Jadot,Melenchon,Macron,Lassalle,Dupont-Aignan,Poutou
72,mixed,0.855,Melenchon,Hidalgo,Lassalle,Jadot,Le Pen,Roussel,Macron,Dupont-Aignan,Arthaud,Zemmour,Pecresse,Poutou,Melenchon
73,mixed,0.582,Macron,Arthaud,Poutou,Lassalle,Dupont-Aignan,Le Pen,Pecresse,Jadot,Hidalgo,Zemmour,Roussel,Melenchon,Macron
74,stubborn,1.0,Roussel,Hidalgo,Melenchon,Lassalle,Dupont-Aignan,Zemmour,Le Pen,Poutou,Jadot,Arthaud,Pecresse,Macron,Roussel
75,strategic,0.0,Jadot,Poutou,Arthaud,Lassalle,Roussel,Zemmour,Dupont-Aignan,Le Pen,Macron,Hidalgo,Melenchon,Pecresse,Jadot
76,mixed,0.861,Melenchon,Zemmour,Le Pen,Macron,Arthaud,Lassalle,Jadot,Poutou,Dupont-Aignan,Hidalgo,Pecresse,Roussel,Melenchon
77,strategic,0.0,Dupont-Aignan,Macron,Lassalle,Zemmour,Melenchon,Le Pen,Hidalgo,Jadot,Pecresse,Poutou,Roussel,Arthaud,Dupont-Aignan
78,strategic,0.0,Le Pen,Melenchon,Poutou,Hidalgo,Zemmour,Jadot,Roussel,Pecresse,Macron,Dupont-Aignan,Lassalle,Arthaud,Le Pen
79,stubborn,1.0,Roussel,Hidalgo,Lassalle,Macron,Zemmour,Le Pen,Jadot,Pecresse,Arthaud,Poutou,Melenchon,Dupont-Aignan,Roussel
80,stubborn,1.0,Lassalle,Zemmour,Arthaud,Le Pen,Pecresse,Macron,Roussel,Melenchon,Hidalgo,Dupont-Aignan,Jadot,Poutou,Lassalle
81,mixed,0.457,Hidalgo,Jadot,Le Pen,Pecresse,Arthaud,Dupont-Aignan,Zemmour,Macron,Lassalle,Roussel,Melenchon,Poutou,Hidalgo
82,mixed,0.668,Jadot,Macron,Roussel,Le Pen,Pecresse,Poutou,Arthaud,Melenchon,Hidalgo,Lassalle,Dupont-Aignan,Zemmour,Jadot
83,mixed,0.479,Roussel,Melenchon,Le Pen,Pecresse,Hidalgo,Macron,Zemmour,Arthaud,Dupont-Aignan,Lassalle,Poutou,Jadot,Roussel
84,stubborn,1.0,Zemmour,Roussel,Pecresse,Le Pen,Macron,Poutou,Jadot,Hidalgo,Dupont-Aignan,Lassalle,Melenchon,Arthaud,Zemmour
85,mixed,0.427,Zemmour,Dupont-Aignan,Arthaud,Pecresse,Lassalle,Poutou,Melenchon,Macron,Jadot,Roussel,Le Pen,Hidalgo,Zemmour
86,mixed,0.521,Melenchon,Jadot,Dupont-Aignan,Zemmour,Pecresse,Arthaud,Le Pen,Macron,Poutou,Lassalle,Roussel,Hidalgo,Melenchon
87,strategic,0.0,Macron,Hidalgo,Poutou,Pecresse,Le Pen,Jadot,Arthaud,Lassalle,Melenchon,Roussel,Zemmour,Dupont-Aignan,Macron
88,stubborn,1.0,Le Pen,Dupont-Aignan,Lassalle,Pecresse,Poutou,Macron,Melenchon,Zemmour,Jadot,Arthaud,Hidalgo,Roussel,Le Pen
89,mixed,0.798,Jadot,Macron,Hidalgo,Lassalle,Roussel,Dupont-Aignan,Arthaud,Zemmour,Poutou,Le Pen,Melenchon,Pecresse,Jadot
90,mixed,0.793,Pecresse,Poutou,Melenchon,Roussel,Le Pen,Macron,Lassalle,Dupont-Aignan,Hidalgo,Jadot,Arthaud,Zemmour,Pecresse
91,stubborn,1.0,Hidalgo,Arthaud,Zemmour,Roussel,Pecresse,Dupont-Aignan,Le Pen,Macron,Lassalle,Jadot,Melenchon,Poutou,Hidalgo
92,strategic,0.0,Hidalgo,Roussel,Poutou,Lassalle,Macron,Le Pen,Melenchon,Zemmour,Arthaud,Dupont-Aignan,Jadot,Pecresse,Hidalgo
93,strategic,0.0,Pecresse,Jadot,Le Pen,Zemmour,Macron,Roussel,Arthaud,Melenchon,Lassalle,Poutou,Dupont-Aignan,Hidalgo,Pecresse
94,strategic,0.0,Dupont-Aignan,Roussel,Zemmour,Lassalle,Poutou,Hidalgo,Macron,Melenchon,Le Pen,Arthaud,Jadot,Pecresse,Dupont-Aignan
95,stubborn,1.0,Pecresse,Poutou,Roussel,Jadot,Le Pen,Hidalgo,Dupont-Aignan,Zemmour,Macron,Arthaud,Lassalle,Melenchon,Pecresse
96,mixed,0.472,Hidalgo,Macron,Jadot,Arthaud,Lassalle,Poutou,Zemmour,Le Pen,Melenchon,Pecresse,Dupont-Aignan,Roussel,Hidalgo
97,strategic,0.0,Poutou,Jadot,Hidalgo,Zemmour,Pecresse,Melenchon,Roussel,Lassalle,Dupont-Aignan,Macron,Arthaud,Le Pen,Poutou
98,stubborn,1.0,Le Pen,Poutou,Roussel,Melenchon,Hidalgo,Zemmour,Jadot,Macron,Arthaud,Lassalle,Dupont-Aignan,Pecresse,Le Pen
99,strategic,0.0,Le Pen,Melenchon,Roussel,Arthaud,Jadot,Lassalle,Poutou,Zemmour,Dupont-Aignan,Pecresse,Macron,Hidalgo,Le Pen
100,mixed,0.811,Jadot,Dupont-Aignan,Macron,Hidalgo,Zemmour,Melenchon,Pecresse,Lassalle,Poutou,Arthaud,Le Pen,Roussel,Jadot
101,mixed,0.456,Roussel,Hidalgo,Jadot,Melenchon,Poutou,Pecresse,Lassalle,Macron,Arthaud,Dupont-Aignan,Le Pen,Zemmour,Roussel
102,mixed,0.675,Hidalgo,Zemmour,Poutou,Melenchon,Le Pen,Arthaud,Dupont-Aignan,Macron,Roussel,Lassalle,Jadot,Pecresse,Hidalgo
103,strategic,0.0,Roussel,Dupont-Aignan,Jadot,Macron,Arthaud,Zemmour,Melenchon,Poutou,Hidalgo,Pecresse,Lassalle,Le Pen,Roussel
104,stubborn,1.0,Arthaud,Poutou,Lassalle,Melenchon,Jadot,Macron,Hidalgo,Dupont-Aignan,Roussel,Zemmour,Pecresse,Le Pen,Arthaud
105,mixed,0.509,Macron,Lassalle,Le Pen,Pecresse,Melenchon,Hidalgo,Dupont-Aignan,Roussel,Poutou,Zemmour,Arthaud,Jadot,Macron
106,mixed,0.814,Pecresse,Roussel,Dupont-Aignan,Lassalle,Jadot,Poutou,Zemmour,Hidalgo,Le Pen,Arthaud,Melenchon,Macron,Pecresse
107,mixed,0.534,Zemmour,Melenchon,Roussel,Dupont-Aignan,Arthaud,Le Pen,Macron,Hidalgo,Pecresse,Poutou,Jadot,Lassalle,Zemmour
108,stubborn,1.0,Roussel,Hidalgo,Pecresse,Lassalle,Poutou,Dupont-Aignan,Zemmour,Macron,Jadot,Arthaud,Melenchon,Le Pen,Roussel
109,mixed,0.574,Arthaud,Pecresse,Dupont-Aignan,Melenchon,Jadot,Hidalgo,Poutou,Le Pen,Roussel,Lassalle,Zemmour,Macron,Arthaud
110,mixed,0.799,Le Pen,Dupont-Aignan,Lassalle,Jadot,Arthaud,Macron,Hidalgo,Zemmour,Pecresse,Poutou,Melenchon,Roussel,Le Pen
111,strategic,0.0,Arthaud,Lassalle,Pecresse,Melenchon,Dupont-Aignan,Jadot,Poutou,Macron,Hidalgo,Zemmour,Roussel,Le Pen,Arthaud
112,stubborn,1.0,Melenchon,Hidalgo,Jadot,Le Pen,Macron,Zemmour,Roussel,Arthaud,Dupont-Aignan,Poutou,Lassalle,Pecresse,Melenchon
113,stubborn,1.0,Dupont-Aignan,Macron,Zemmour,Le Pen,Melenchon,Arthaud,Lassalle,Pecresse,Roussel,Poutou,Hidalgo,Jadot,Dupont-Aignan
114,mixed,0.436,Poutou,Zemmour,Hidalgo,Melenchon,Le Pen,Roussel,Arthaud,Pecresse,Lassalle,Dupont-Aignan,Macron,Jadot,Poutou
115,stubborn,1.0,Hidalgo,Zemmour,Dupont-Aignan,Pecresse,Arthaud,Lassalle,Roussel,Jadot,Macron,Poutou,Le Pen,Melenchon,Hidalgo
116,stubborn,1.0,Dupont-Aignan,Poutou,Lassalle,Macron,Arthaud,Le Pen,Melenchon,Hidalgo,Zemmour,Pecresse,Roussel,Jadot,Dupont-Aignan
117,stubborn,1.0,Dupont-Aignan,Zemmour,Jadot,Le Pen,Arthaud,Lassalle,Poutou,Roussel,Pecresse,Hidalgo,Melenchon,Macron,Dupont-Aignan
118,mixed,0.863,Poutou,Hidalgo,Jadot,Macron,Roussel,Lassalle,Dupont-Aignan,Arthaud,Pecresse,Zemmour,Le Pen,Melenchon,Poutou
119,stubborn,1.0,Hidalgo,Arthaud,Lassalle,Pecresse,Macron,Roussel,Zemmour,Le Pen,Dupont-Aignan,Poutou,Jadot,Melenchon,Hidalgo
120,stubborn,1.0,Poutou,Hidalgo,Zemmour,Lassalle,Arthaud,Roussel,Pecresse,Melenchon,Jadot,Macron,Le Pen,Dupont-Aignan,Poutou
121,stubborn,1.0,Roussel,Dupont-Aignan,Melenchon,Zemmour,Arthaud,Poutou,Jadot,Macron,Le Pen,Pecresse,Lassalle,Hidalgo,Roussel
122,strategic,0.0,Pecresse,Macron,Roussel,Dupont-Aignan,Hidalgo,Le Pen,Poutou,Jadot,Arthaud,Lassalle,Zemmour,Melenchon,Pecresse
123,stubborn,1.0,Jadot,Roussel,Dupont-Aignan,Poutou,Le Pen,Pecresse,Lassalle,Melenchon,Zemmour,Hidalgo,Arthaud,Macron,Jadot
124,mixed,0.537,Melenchon,Le Pen,Pecresse,Zemmour,Roussel,Dupont-Aignan,Poutou,Jadot,Macron,Arthaud,Hidalgo,Lassalle,Melenchon
125,stubborn,1.0,Zemmour,Arthaud,Le Pen,Dupont-Aignan,Jadot,Roussel,Lassalle,Hidalgo,Pecresse,Melenchon,Poutou,Macron,Zemmour
126,strategic,0.0,Pecresse,Arthaud,Jadot,Zemmour,Roussel,Lassalle,Hidalgo,Le Pen,Melenchon,Poutou,Macron,Dupont-Aignan,Pecresse
127,mixed,0.755,Pecresse,Dupont-Aignan,Roussel,Arthaud,Hidalgo,Lassalle,Jadot,Zemmour,Poutou,Macron,Le Pen,Melenchon,Pecresse
128,stubborn,1.0,Le Pen,Lassalle,Dupont-Aignan,Zemmour,Poutou,Melenchon,Pecresse,Macron,Jadot,Hidalgo,Roussel,Arthaud,Le Pen
129,strategic,0.0,Poutou,Arthaud,Melenchon,Hidalgo,Zemmour,Dupont-Aignan,Le Pen,Roussel,Macron,Lassalle,Pecresse,Jadot,Poutou
130,strategic,0.0,Melenchon,Jadot,Dupont-Aignan,Hidalgo,Le Pen,Zemmour,Macron,Pecresse,Roussel,Arthaud,Lassalle,Poutou,Melenchon
131,stubborn,1.0,Dupont-Aignan,Le Pen,Pecresse,Lassalle,Jadot,Melenchon,Zemmour,Hidalgo,Poutou,Macron,Arthaud,Roussel,Dupont-Aignan
132,stubborn,1.0,Dupont-Aignan,Melenchon,Macron,Hidalgo,Arthaud,Poutou,Roussel,Jadot,Le Pen,Pecresse,Zemmour,Lassalle,Dupont-Aignan
133,strategic,0.0,Arthaud,Jadot,Roussel,Poutou,Pecresse,Lassalle,Melenchon,Dupont-Aignan,Zemmour,Macron,Le Pen,Hidalgo,Arthaud
134,strategic,0.0,Roussel,Pecresse,Melenchon,Hidalgo,Dupont-Aignan,Macron,Le Pen,Poutou,Zemmour,Arthaud,Jadot,Lassalle,Roussel
135,stubborn,1.0,Melenchon,Poutou,Hidalgo,Roussel,Arthaud,Macron,Le Pen,Pecresse,Lassalle,Jadot,Dupont-Aignan,Zemmour,Melenchon
136,strategic,0.0,Arthaud,Zemmour,Hidalgo,Dupont-Aignan,Pecresse,Melenchon,Macron,Jadot,Poutou,Roussel,Lassalle,Le Pen,Arthaud
137,mixed,0.7,Zemmour,Melenchon,Dupont-Aignan,Poutou,Jadot,Arthaud,Hidalgo,Pecresse,Roussel,Le Pen,Macron,Lassalle,Zemmour
138,stubborn,1.0,Arthaud,Melenchon,Lassalle,Poutou,Jadot,Macron,Dupont-Aignan,Le Pen,Roussel,Pecresse,Hidalgo,Zemmour,Arthaud
139,stubborn,1.0,Zemmour,Roussel,Jadot,Pecresse,Arthaud,Melenchon,Le Pen,Hidalgo,Lassalle,Macron,Dupont-Aignan,Poutou,Zemmour
140,stubborn,1.0,Pecresse,Poutou,Le Pen,Zemmour,Roussel,Macron,Melenchon,Dupont-Aignan,Hidalgo,Jadot,Lassalle,Arthaud,Pecresse
141,mixed,0.688,Le Pen,Jadot,Melenchon,Hidalgo,Roussel,Pecresse,Macron,Arthaud,Poutou,Zemmour,Dupont-Aignan,Lassalle,Le Pen
142,stubborn,1.0,Poutou,Zemmour,Jadot,Dupont-Aignan,Roussel,Le Pen,Melenchon,Macron,Hidalgo,Arthaud,Lassalle,Pecresse,Poutou
143,stubborn,1.0,Melenchon,Arthaud,Le Pen,Macron,Dupont-Aignan,Pecresse,Lassalle,Jadot,Hidalgo,Poutou,Roussel,Zemmour,Melenchon
144,strategic,0.0,Dupont-Aignan,Pecresse,Le Pen,Hidalgo,Roussel,Macron,Jadot,Zemmour,Arthaud,Melenchon,Poutou,Lassalle,Dupont-Aignan
145,stubborn,1.0,Zemmour,Pecresse,Le Pen,Jadot,Roussel,Lassalle,Macron,Hidalgo,Poutou,Dupont-Aignan,Arthaud,Melenchon,Zemmour
146,mixed,0.596,Macron,Pecresse,Dupont-Aignan,Hidalgo,Zemmour,Roussel,Arthaud,Le Pen,Poutou,Lassalle,Melenchon,Jadot,Macron
147,stubborn,1.0,Poutou,Zemmour,Le Pen,Arthaud,Melenchon,Roussel,Macron,Hidalgo,Dupont-Aignan,Lassalle,Pecresse,Jadot,Poutou
148,strategic,0.0,Pecresse,Lassalle,Poutou,Le Pen,Arthaud,Roussel,Melenchon,Macron,Jadot,Zemmour,Hidalgo,Dupont-Aignan,Pecresse
149,stubborn,1.0,Lassalle,Zemmour,Hidalgo,Arthaud,Melenchon,Jadot,Roussel,Poutou,Pecresse,Le Pen,Dupont-Aignan,Macron,Lassalle
150,strategic,0.0,Melenchon,Dupont-Aignan,Jadot,Hidalgo,Zemmour,Arthaud,Roussel,Poutou,Pecresse,Macron,Lassalle,Le Pen,Melenchon
151,strategic,0.0,Jadot,Lassalle,Melenchon,Poutou,Pecresse,Le Pen,Arthaud,Hidalgo,Zemmour,Dupont-Aignan,Roussel,Macron,Jadot
152,strategic,0.0,Jadot,Macron,Roussel,Pecresse,Lassalle,Zemmour,Poutou,Dupont-Aignan,Arthaud,Hidalgo,Melenchon,Le Pen,Jadot
153,stubborn,1.0,Macron,Arthaud,Dupont-Aignan,Lassalle,Pecresse,Zemmour,Melenchon,Poutou,Le Pen,Hidalgo,Jadot,Roussel,Macron
154,mixed,0.48,Roussel,Lassalle,Pecresse,Le Pen,Jadot,Macron,Dupont-Aignan,Arthaud,Melenchon,Zemmour,Hidalgo,Poutou,Roussel
155,stubborn,1.0,Zemmour,Hidalgo,Le Pen,Melenchon,Poutou,Macron,Pecresse,Arthaud,Lassalle,Dupont-Aignan,Roussel,Jadot,Zemmour
